vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.025296	-2.7441e-09	0.025316	3.8137e-06	-3.7765e-06	-0.014142	-1.6698e-09	0.014158	3.7252e-06	-3.6917e-06	-0.0048564	-8.8956e-10	0.0048566	3.6725e-06	-3.6362e-06	-0.00048718	-2.1795e-10	0.00048708	3.6314e-06	-3.6009e-06	-9.7288e-06	4.1754e-10	9.694e-06	3.6257e-06	-3.5943e-06	-1.5032e-07	9.8811e-10	1.1898e-07	3.6285e-06	-3.5996e-06	-3.44084e-08	1.6103e-09	2.9039e-09	3.6337e-06	-3.6028e-06
0.24	-0.025266	-2.7441e-09	0.02528	3.8048e-06	-3.7763e-06	-0.014116	-1.6732e-09	0.014134	3.7292e-06	-3.6941e-06	-0.0048426	-8.9321e-10	0.0048432	3.6641e-06	-3.6317e-06	-0.00048486	-2.1961e-10	0.00048472	3.6303e-06	-3.5993e-06	-9.6463e-06	4.0924e-10	9.635e-06	3.6308e-06	-3.5988e-06	-1.4902e-07	9.7418e-10	1.1808e-07	3.6326e-06	-3.5991e-06	-3.38702e-08	1.6125e-09	2.8951e-09	3.6332e-06	-3.6015e-06
0.245	-0.025222	-2.7509e-09	0.025242	3.8073e-06	-3.7705e-06	-0.01409	-1.665e-09	0.014108	3.7285e-06	-3.6935e-06	-0.0048292	-8.9054e-10	0.004829	3.6655e-06	-3.6351e-06	-0.0004824	-2.1876e-10	0.00048188	3.6312e-06	-3.5993e-06	-9.5962e-06	4.067e-10	9.5614e-06	3.6265e-06	-3.5946e-06	-1.4774e-07	9.9195e-10	1.1734e-07	3.626e-06	-3.5955e-06	-3.32996e-08	1.6101e-09	2.8909e-09	3.6289e-06	-3.6031e-06
0.25	-0.02519	-2.739e-09	0.025206	3.8056e-06	-3.7737e-06	-0.014066	-1.6668e-09	0.01408	3.7244e-06	-3.6914e-06	-0.0048168	-8.8817e-10	0.0048168	3.6634e-06	-3.6335e-06	-0.00047974	-2.2282e-10	0.0004796	3.6344e-06	-3.602e-06	-9.5326e-06	4.1112e-10	9.5117e-06	3.6253e-06	-3.5925e-06	-1.4646e-07	9.8944e-10	1.1654e-07	3.6272e-06	-3.6002e-06	-3.2811e-08	1.6026e-09	2.88e-09	3.6288e-06	-3.5981e-06
0.255	-0.025146	-2.7489e-09	0.025166	3.8077e-06	-3.7755e-06	-0.01404	-1.6723e-09	0.014056	3.7198e-06	-3.6948e-06	-0.0048022	-8.9273e-10	0.004802	3.6618e-06	-3.6322e-06	-0.00047728	-2.2318e-10	0.00047724	3.6311e-06	-3.5997e-06	-9.4691e-06	4.0469e-10	9.454e-06	3.6202e-06	-3.5927e-06	-1.4524e-07	9.7443e-10	1.159e-07	3.6302e-06	-3.601e-06	-3.2224e-08	1.6001e-09	2.8664e-09	3.6261e-06	-3.6012e-06
0.26	-0.025114	-2.7551e-09	0.025128	3.8017e-06	-3.773e-06	-0.014016	-1.678e-09	0.014032	3.7252e-06	-3.6973e-06	-0.0047878	-8.9488e-10	0.004788	3.6688e-06	-3.6412e-06	-0.00047508	-2.2049e-10	0.00047506	3.6275e-06	-3.5931e-06	-9.4096e-06	4.0127e-10	9.3787e-06	3.6221e-06	-3.5942e-06	-1.4366e-07	9.7452e-10	1.1502e-07	3.6269e-06	-3.602e-06	-3.17308e-08	1.5924e-09	2.8661e-09	3.6332e-06	-3.6017e-06
0.265	-0.025074	-2.745e-09	0.025094	3.7947e-06	-3.7675e-06	-0.013988	-1.6679e-09	0.014004	3.7209e-06	-3.6919e-06	-0.0047758	-8.888e-10	0.0047738	3.6655e-06	-3.6338e-06	-0.0004723	-2.2963e-10	0.00047294	3.6256e-06	-3.5937e-06	-9.3435e-06	4.0587e-10	9.3197e-06	3.6243e-06	-3.59e-06	-1.4258e-07	9.8688e-10	1.1414e-07	3.6342e-06	-3.6013e-06	-3.12044e-08	1.5879e-09	2.8486e-09	3.6322e-06	-3.6042e-06
0.27	-0.025034	-2.7473e-09	0.025052	3.7975e-06	-3.7662e-06	-0.01396	-1.6728e-09	0.013978	3.7241e-06	-3.6967e-06	-0.0047596	-8.92e-10	0.0047608	3.6647e-06	-3.6371e-06	-0.00047026	-2.289e-10	0.00047006	3.6273e-06	-3.5982e-06	-9.2656e-06	4.0046e-10	9.2494e-06	3.6213e-06	-3.5906e-06	-1.412e-07	9.8857e-10	1.1344e-07	3.6358e-06	-3.6e-06	-3.07172e-08	1.5978e-09	2.844e-09	3.6288e-06	-3.602e-06
0.275	-0.024994	-2.7542e-09	0.02501	3.7943e-06	-3.7611e-06	-0.013934	-1.6681e-09	0.013952	3.7243e-06	-3.6946e-06	-0.004748	-8.9384e-10	0.0047476	3.6678e-06	-3.6386e-06	-0.00046784	-2.2647e-10	0.00046786	3.6286e-06	-3.5996e-06	-9.217e-06	4.0099e-10	9.1835e-06	3.6208e-06	-3.5951e-06	-1.3994e-07	9.6812e-10	1.1282e-07	3.6312e-06	-3.6046e-06	-3.01162e-08	1.6053e-09	2.8329e-09	3.6263e-06	-3.6005e-06
0.28	-0.02496	-2.7584e-09	0.024976	3.7882e-06	-3.7582e-06	-0.013908	-1.6631e-09	0.013924	3.7174e-06	-3.6915e-06	-0.0047342	-8.9201e-10	0.0047338	3.6699e-06	-3.6384e-06	-0.00046574	-2.2602e-10	0.00046556	3.6281e-06	-3.6016e-06	-9.1573e-06	3.9558e-10	9.1261e-06	3.6241e-06	-3.5961e-06	-1.3862e-07	9.759e-10	1.1196e-07	3.6262e-06	-3.5987e-06	-2.96478e-08	1.5911e-09	2.828e-09	3.632e-06	-3.6038e-06
0.285	-0.024914	-2.7406e-09	0.024934	3.7866e-06	-3.762e-06	-0.013882	-1.6713e-09	0.013898	3.7209e-06	-3.6892e-06	-0.004719	-8.9035e-10	0.0047192	3.6634e-06	-3.6341e-06	-0.0004631	-2.2456e-10	0.00046332	3.6294e-06	-3.6014e-06	-9.0875e-06	3.9881e-10	9.07e-06	3.6202e-06	-3.5922e-06	-1.372e-07	9.7859e-10	1.1118e-07	3.629e-06	-3.602e-06	-2.9197e-08	1.5969e-09	2.8154e-09	3.6297e-06	-3.5996e-06
0.29	-0.02488	-2.7468e-09	0.024894	3.7892e-06	-3.7635e-06	-0.013854	-1.6739e-09	0.01387	3.7194e-06	-3.6865e-06	-0.0047048	-8.9104e-10	0.0047058	3.6627e-06	-3.6326e-06	-0.00046086	-2.2508e-10	0.00046096	3.6294e-06	-3.5992e-06	-9.0249e-06	3.9324e-10	9.0091e-06	3.6187e-06	-3.5939e-06	-1.363e-07	9.6954e-10	1.104e-07	3.6317e-06	-3.6027e-06	-2.86476e-08	1.5907e-09	2.8173e-09	3.624e-06	-3.599e-06
0.295	-0.02484	-2.7586e-09	0.024858	3.7841e-06	-3.756e-06	-0.013826	-1.6724e-09	0.01384	3.7121e-06	-3.6876e-06	-0.0046912	-8.9372e-10	0.00469	3.6609e-06	-3.6346e-06	-0.00045844	-2.2356e-10	0.00045884	3.626e-06	-3.5993e-06	-8.9736e-06	3.9825e-10	8.9545e-06	3.6233e-06	-3.5929e-06	-1.3484e-07	9.7353e-10	1.0952e-07	3.6302e-06	-3.6088e-06	-2.82516e-08	1.5781e-09	2.8061e-09	3.6256e-06	-3.5984e-06
0.3	-0.0248	-2.7529e-09	0.024812	3.7842e-06	-3.7632e-06	-0.0138	-1.6722e-09	0.013812	3.7157e-06	-3.6864e-06	-0.0046766	-8.9533e-10	0.004678	3.6639e-06	-3.6318e-06	-0.00045602	-2.305e-10	0.00045662	3.6324e-06	-3.5992e-06	-8.9159e-06	3.9957e-10	8.884e-06	3.6241e-06	-3.5993e-06	-1.3386e-07	9.7583e-10	1.0904e-07	3.6205e-06	-3.6002e-06	-2.78052e-08	1.5829e-09	2.7979e-09	3.6272e-06	-3.6043e-06
0.305	-0.024754	-2.7579e-09	0.024776	3.7836e-06	-3.7552e-06	-0.013772	-1.6778e-09	0.01379	3.7152e-06	-3.6872e-06	-0.004666	-8.9301e-10	0.004665	3.6612e-06	-3.6407e-06	-0.0004538	-2.2331e-10	0.00045386	3.6253e-06	-3.6005e-06	-8.8459e-06	3.9832e-10	8.8309e-06	3.6214e-06	-3.5977e-06	-1.3244e-07	9.7294e-10	1.0832e-07	3.6253e-06	-3.5989e-06	-2.72984e-08	1.5789e-09	2.7843e-09	3.6266e-06	-3.6034e-06
0.31	-0.02472	-2.7517e-09	0.02473	3.7794e-06	-3.7577e-06	-0.013744	-1.6716e-09	0.013762	3.7096e-06	-3.6838e-06	-0.0046494	-8.9431e-10	0.0046488	3.6584e-06	-3.6338e-06	-0.00045176	-2.2262e-10	0.00045166	3.6286e-06	-3.6009e-06	-8.7832e-06	3.9067e-10	8.7686e-06	3.6286e-06	-3.5979e-06	-1.3142e-07	9.699e-10	1.075e-07	3.6235e-06	-3.6003e-06	-2.6837e-08	1.5705e-09	2.7773e-09	3.6247e-06	-3.5999e-06
0.315	-0.024674	-2.7593e-09	0.024694	3.7825e-06	-3.7595e-06	-0.013718	-1.6736e-09	0.013732	3.7106e-06	-3.6837e-06	-0.0046378	-8.9115e-10	0.004635	3.6577e-06	-3.6294e-06	-0.0004489	-2.2575e-10	0.00044892	3.6227e-06	-3.5997e-06	-8.7288e-06	3.9976e-10	8.6986e-06	3.6243e-06	-3.5997e-06	-1.3024e-07	9.6757e-10	1.0656e-07	3.6266e-06	-3.6028e-06	-2.63248e-08	1.5724e-09	2.7659e-09	3.6221e-06	-3.6017e-06
0.32	-0.02463	-2.7495e-09	0.024644	3.782e-06	-3.7562e-06	-0.013688	-1.6838e-09	0.013706	3.706e-06	-3.6782e-06	-0.0046226	-8.9603e-10	0.0046234	3.6586e-06	-3.6326e-06	-0.00044666	-2.2474e-10	0.00044682	3.6251e-06	-3.6026e-06	-8.658e-06	3.8988e-10	8.6492e-06	3.6254e-06	-3.6034e-06	-1.2918e-07	9.7276e-10	1.0586e-07	3.6216e-06	-3.5962e-06	-2.5961e-08	1.5756e-09	2.7619e-09	3.6267e-06	-3.6032e-06
0.325	-0.024584	-2.7686e-09	0.024602	3.7789e-06	-3.7551e-06	-0.013662	-1.6789e-09	0.013678	3.7063e-06	-3.6847e-06	-0.0046082	-8.9795e-10	0.0046094	3.6545e-06	-3.6302e-06	-0.00044464	-2.2621e-10	0.00044456	3.6235e-06	-3.6003e-06	-8.6062e-06	3.9291e-10	8.5794e-06	3.6306e-06	-3.6051e-06	-1.2768e-07	9.746e-10	1.0518e-07	3.6267e-06	-3.6027e-06	-2.55538e-08	1.5753e-09	2.7604e-09	3.627e-06	-3.605e-06
0.33	-0.024542	-2.7719e-09	0.02456	3.7805e-06	-3.7554e-06	-0.013632	-1.6761e-09	0.013652	3.703e-06	-3.6812e-06	-0.0045934	-9.0062e-10	0.0045964	3.6529e-06	-3.6295e-06	-0.00044186	-2.292e-10	0.00044202	3.6224e-06	-3.6005e-06	-8.5452e-06	3.9667e-10	8.5184e-06	3.6273e-06	-3.6003e-06	-1.2658e-07	9.715e-10	1.0426e-07	3.6242e-06	-3.5984e-06	-2.50616e-08	1.5774e-09	2.7448e-09	3.6307e-06	-3.6054e-06
0.335	-0.024502	-2.7619e-09	0.024516	3.7796e-06	-3.7565e-06	-0.013608	-1.6781e-09	0.013624	3.7018e-06	-3.6748e-06	-0.0045828	-8.9624e-10	0.0045826	3.6545e-06	-3.6285e-06	-0.00043982	-2.3286e-10	0.00043972	3.6205e-06	-3.5976e-06	-8.4968e-06	3.8044e-10	8.4717e-06	3.6299e-06	-3.6057e-06	-1.2552e-07	9.6822e-10	1.0372e-07	3.6223e-06	-3.5955e-06	-2.46536e-08	1.5804e-09	2.7368e-09	3.6303e-06	-3.6106e-06
0.34	-0.024454	-2.7708e-09	0.024468	3.7737e-06	-3.7534e-06	-0.01358	-1.6795e-09	0.013598	3.7082e-06	-3.6832e-06	-0.0045686	-8.9479e-10	0.0045686	3.6584e-06	-3.6354e-06	-0.00043714	-2.3128e-10	0.00043706	3.6227e-06	-3.598e-06	-8.4257e-06	3.9188e-10	8.4065e-06	3.6236e-06	-3.6021e-06	-1.2436e-07	9.7313e-10	1.03e-07	3.6244e-06	-3.5975e-06	-2.42022e-08	1.5628e-09	2.7319e-09	3.6203e-06	-3.5993e-06
0.345	-0.02441	-2.7749e-09	0.024422	3.7724e-06	-3.75e-06	-0.01355	-1.6768e-09	0.013572	3.7012e-06	-3.6819e-06	-0.0045544	-8.9714e-10	0.0045546	3.6579e-06	-3.6314e-06	-0.00043524	-2.3076e-10	0.000435	3.6209e-06	-3.6003e-06	-8.3737e-06	3.8387e-10	8.3501e-06	3.6297e-06	-3.608e-06	-1.2336e-07	9.6716e-10	1.0216e-07	3.6222e-06	-3.5998e-06	-2.3819e-08	1.5756e-09	2.7206e-09	3.6183e-06	-3.5957e-06
0.35	-0.024362	-2.7778e-09	0.024382	3.7743e-06	-3.7526e-06	-0.013524	-1.6777e-09	0.013538	3.7026e-06	-3.677e-06	-0.0045392	-8.9369e-10	0.0045406	3.6506e-06	-3.6337e-06	-0.00043248	-2.3493e-10	0.0004326	3.6171e-06	-3.5934e-06	-8.3044e-06	3.9197e-10	8.2935e-06	3.6281e-06	-3.6042e-06	-1.2206e-07	9.6708e-10	1.0152e-07	3.6177e-06	-3.596e-06	-2.3329e-08	1.5769e-09	2.7072e-09	3.6188e-06	-3.5988e-06
0.355	-0.024312	-2.7662e-09	0.024334	3.7724e-06	-3.7515e-06	-0.013494	-1.6817e-09	0.013512	3.7076e-06	-3.6829e-06	-0.0045262	-8.959e-10	0.0045252	3.6513e-06	-3.629e-06	-0.00043012	-2.3506e-10	0.00043052	3.6178e-06	-3.5941e-06	-8.2474e-06	3.8255e-10	8.2326e-06	3.6259e-06	-3.6093e-06	-1.2108e-07	9.6344e-10	1.0082e-07	3.6194e-06	-3.594e-06	-2.29312e-08	1.5694e-09	2.7042e-09	3.6145e-06	-3.5972e-06
0.36	-0.02427	-2.7781e-09	0.024286	3.7743e-06	-3.7555e-06	-0.013464	-1.6868e-09	0.013482	3.704e-06	-3.6809e-06	-0.0045114	-8.9838e-10	0.0045134	3.6548e-06	-3.6337e-06	-0.00042834	-2.3507e-10	0.00042834	3.6164e-06	-3.5955e-06	-8.2019e-06	3.9408e-10	8.1786e-06	3.6257e-06	-3.6032e-06	-1.2006e-07	9.591e-10	1.000826e-07	3.6186e-06	-3.598e-06	-2.24516e-08	1.5671e-09	2.6983e-09	3.6195e-06	-3.601e-06
0.365	-0.024224	-2.7815e-09	0.02424	3.7685e-06	-3.7488e-06	-0.013436	-1.679e-09	0.013454	3.705e-06	-3.6798e-06	-0.0044978	-8.9928e-10	0.0044976	3.647e-06	-3.6243e-06	-0.00042612	-2.3298e-10	0.00042594	3.6164e-06	-3.597e-06	-8.1371e-06	3.863e-10	8.1232e-06	3.6256e-06	-3.6021e-06	-1.1878e-07	9.632e-10	9.9492e-08	3.6222e-06	-3.603e-06	-2.201e-08	1.5741e-09	2.6923e-09	3.6181e-06	-3.6008e-06
0.37	-0.024176	-2.7732e-09	0.024186	3.7732e-06	-3.7532e-06	-0.013406	-1.6979e-09	0.013426	3.7016e-06	-3.679e-06	-0.0044828	-8.9253e-10	0.004483	3.6486e-06	-3.6258e-06	-0.00042364	-2.2949e-10	0.00042408	3.6157e-06	-3.5995e-06	-8.0831e-06	3.8119e-10	8.0719e-06	3.6184e-06	-3.5962e-06	-1.176e-07	9.6672e-10	9.87818e-08	3.6211e-06	-3.5989e-06	-2.15928e-08	1.5849e-09	2.6837e-09	3.623e-06	-3.6018e-06
0.375	-0.024126	-2.7768e-09	0.024142	3.7681e-06	-3.7473e-06	-0.01338	-1.6831e-09	0.013394	3.6997e-06	-3.6775e-06	-0.0044696	-8.9867e-10	0.00447	3.6534e-06	-3.6285e-06	-0.0004213	-2.273e-10	0.00042102	3.6217e-06	-3.5999e-06	-8.0281e-06	3.8798e-10	8.0064e-06	3.6158e-06	-3.5987e-06	-1.1684e-07	9.6384e-10	9.8078e-08	3.6164e-06	-3.6036e-06	-2.12428e-08	1.5747e-09	2.6842e-09	3.6133e-06	-3.6006e-06
0.38	-0.02407	-2.7721e-09	0.024094	3.7702e-06	-3.7517e-06	-0.013348	-1.6737e-09	0.013364	3.6988e-06	-3.6738e-06	-0.0044546	-9.0166e-10	0.0044546	3.6539e-06	-3.6346e-06	-0.00041892	-2.2671e-10	0.00041914	3.6178e-06	-3.5998e-06	-7.9747e-06	3.8493e-10	7.9582e-06	3.6179e-06	-3.5992e-06	-1.1562e-07	9.5822e-10	9.73984e-08	3.6161e-06	-3.5978e-06	-2.08082e-08	1.5701e-09	2.6651e-09	3.6181e-06	-3.5989e-06
0.385	-0.024022	-2.7775e-09	0.024038	3.7653e-06	-3.7465e-06	-0.01332	-1.682e-09	0.013338	3.6985e-06	-3.6784e-06	-0.0044414	-8.9823e-10	0.0044414	3.6451e-06	-3.6316e-06	-0.00041652	-2.311e-10	0.00041656	3.6194e-06	-3.5995e-06	-7.9152e-06	3.8654e-10	7.8999e-06	3.6239e-06	-3.6009e-06	-1.1454e-07	9.5659e-10	9.66754e-08	3.6179e-06	-3.5989e-06	-2.04186e-08	1.5664e-09	2.6521e-09	3.6186e-06	-3.6045e-06
0.39	-0.02397	-2.7708e-09	0.023984	3.7654e-06	-3.749e-06	-0.013292	-1.6878e-09	0.013308	3.6998e-06	-3.6785e-06	-0.0044268	-8.99e-10	0.004426	3.6538e-06	-3.6337e-06	-0.00041438	-2.2762e-10	0.00041444	3.6143e-06	-3.5943e-06	-7.8609e-06	3.8967e-10	7.8433e-06	3.6164e-06	-3.5979e-06	-1.1318e-07	9.6289e-10	9.5953e-08	3.6177e-06	-3.5991e-06	-1.99798e-08	1.575e-09	2.6491e-09	3.6192e-06	-3.603e-06
0.395	-0.02392	-2.7732e-09	0.023938	3.7592e-06	-3.7446e-06	-0.01326	-1.6822e-09	0.013278	3.6915e-06	-3.675e-06	-0.004412	-8.9891e-10	0.0044128	3.6538e-06	-3.6329e-06	-0.0004119	-2.319e-10	0.0004119	3.6168e-06	-3.601e-06	-7.8052e-06	3.8024e-10	7.8044e-06	3.6198e-06	-3.6029e-06	-1.1236e-07	9.5373e-10	9.52818e-08	3.6109e-06	-3.6012e-06	-1.95932e-08	1.5724e-09	2.6401e-09	3.6187e-06	-3.6026e-06
0.4	-0.023864	-2.7797e-09	0.023876	3.7598e-06	-3.7406e-06	-0.01323	-1.6896e-09	0.013244	3.6933e-06	-3.6741e-06	-0.0043976	-8.9751e-10	0.0043986	3.6549e-06	-3.6347e-06	-0.00040976	-2.3089e-10	0.00040982	3.6168e-06	-3.597e-06	-7.7476e-06	3.852e-10	7.745e-06	3.6133e-06	-3.598e-06	-1.112e-07	9.5338e-10	9.46192e-08	3.6192e-06	-3.6022e-06	-1.91912e-08	1.5703e-09	2.6378e-09	3.6144e-06	-3.5938e-06
0.405	-0.023812	-2.7776e-09	0.023828	3.7622e-06	-3.7438e-06	-0.0132	-1.691e-09	0.013214	3.6923e-06	-3.6733e-06	-0.0043842	-8.9823e-10	0.0043856	3.6471e-06	-3.6305e-06	-0.00040758	-2.3458e-10	0.0004076	3.6161e-06	-3.5962e-06	-7.6968e-06	3.7983e-10	7.6904e-06	3.6127e-06	-3.5946e-06	-1.1016e-07	9.5575e-10	9.40414e-08	3.6224e-06	-3.6034e-06	-1.87838e-08	1.5717e-09	2.6264e-09	3.6169e-06	-3.6019e-06
0.41	-0.023752	-2.7839e-09	0.023768	3.7603e-06	-3.7454e-06	-0.013166	-1.6883e-09	0.013184	3.6945e-06	-3.6745e-06	-0.0043708	-8.9888e-10	0.0043722	3.6465e-06	-3.6277e-06	-0.00040512	-2.3512e-10	0.00040554	3.6163e-06	-3.5961e-06	-7.646e-06	3.7814e-10	7.6439e-06	3.6132e-06	-3.5964e-06	-1.0916e-07	9.4913e-10	9.33534e-08	3.6158e-06	-3.6006e-06	-1.8379e-08	1.5617e-09	2.6152e-09	3.6131e-06	-3.5997e-06
0.415	-0.023696	-2.7885e-09	0.023714	3.7598e-06	-3.7372e-06	-0.013138	-1.6905e-09	0.013152	3.6881e-06	-3.6699e-06	-0.0043564	-9.0338e-10	0.004358	3.6415e-06	-3.6251e-06	-0.00040316	-2.3451e-10	0.0004034	3.6147e-06	-3.5964e-06	-7.6018e-06	3.777e-10	7.5901e-06	3.6131e-06	-3.5998e-06	-1.0808e-07	9.5239e-10	9.2639e-08	3.619e-06	-3.6006e-06	-1.79374e-08	1.558e-09	2.6089e-09	3.6167e-06	-3.6013e-06
0.42	-0.023638	-2.7896e-09	0.023656	3.7536e-06	-3.7351e-06	-0.013108	-1.6877e-09	0.013122	3.6876e-06	-3.6756e-06	-0.0043404	-9.0553e-10	0.0043396	3.6433e-06	-3.6304e-06	-0.00040094	-2.4124e-10	0.00040102	3.6153e-06	-3.6011e-06	-7.5411e-06	3.8045e-10	7.5309e-06	3.6105e-06	-3.5986e-06	-1.0714e-07	9.4383e-10	9.20424e-08	3.6195e-06	-3.6052e-06	-1.75646e-08	1.5598e-09	2.6e-09	3.6135e-06	-3.602e-06
0.425	-0.02358	-2.79e-09	0.023594	3.7535e-06	-3.7397e-06	-0.013076	-1.6959e-09	0.013094	3.6851e-06	-3.6699e-06	-0.0043268	-9.0267e-10	0.0043268	3.6429e-06	-3.6252e-06	-0.00039856	-2.3695e-10	0.00039872	3.6154e-06	-3.5959e-06	-7.4849e-06	3.928e-10	7.4773e-06	3.6127e-06	-3.6009e-06	-1.0616e-07	9.4412e-10	9.14236e-08	3.6157e-06	-3.6012e-06	-1.72166e-08	1.5616e-09	2.5882e-09	3.6168e-06	-3.6058e-06
0.43	-0.023522	-2.7896e-09	0.023534	3.7489e-06	-3.7299e-06	-0.013044	-1.687e-09	0.01306	3.6816e-06	-3.6655e-06	-0.0043114	-9.0722e-10	0.0043118	3.6403e-06	-3.6264e-06	-0.00039638	-2.3618e-10	0.0003965	3.6162e-06	-3.5969e-06	-7.4329e-06	3.818e-10	7.4201e-06	3.6089e-06	-3.5921e-06	-1.0508e-07	9.5451e-10	9.0768e-08	3.6157e-06	-3.6023e-06	-1.67936e-08	1.5604e-09	2.5823e-09	3.6177e-06	-3.6044e-06
0.435	-0.023458	-2.7923e-09	0.02347	3.7462e-06	-3.7293e-06	-0.013012	-1.6944e-09	0.01303	3.6833e-06	-3.6672e-06	-0.0042984	-9.0403e-10	0.0042982	3.638e-06	-3.62e-06	-0.00039436	-2.391e-10	0.0003943	3.619e-06	-3.6018e-06	-7.3833e-06	3.7344e-10	7.3664e-06	3.6093e-06	-3.5938e-06	-1.0394e-07	9.4291e-10	9.01196e-08	3.6183e-06	-3.6041e-06	-1.64342e-08	1.5595e-09	2.5771e-09	3.6207e-06	-3.607e-06
0.44	-0.0234	-2.7941e-09	0.023414	3.743e-06	-3.7274e-06	-0.012978	-1.6961e-09	0.012994	3.6854e-06	-3.6694e-06	-0.0042838	-9.1291e-10	0.0042836	3.6375e-06	-3.622e-06	-0.0003919	-2.3563e-10	0.00039238	3.6205e-06	-3.6053e-06	-7.3276e-06	3.7679e-10	7.3189e-06	3.607e-06	-3.589e-06	-1.0296e-07	9.4162e-10	8.95538e-08	3.616e-06	-3.6034e-06	-1.6028e-08	1.5675e-09	2.5665e-09	3.6201e-06	-3.6045e-06
0.445	-0.023332	-2.8008e-09	0.02335	3.7415e-06	-3.7246e-06	-0.012948	-1.6981e-09	0.01296	3.6835e-06	-3.6648e-06	-0.0042686	-9.094e-10	0.0042702	3.6362e-06	-3.6191e-06	-0.00038976	-2.4041e-10	0.00039008	3.6132e-06	-3.6024e-06	-7.2774e-06	3.8148e-10	7.2699e-06	3.6077e-06	-3.5944e-06	-1.0184e-07	9.453e-10	8.88894e-08	3.6179e-06	-3.6011e-06	-1.5652e-08	1.5562e-09	2.5647e-09	3.6208e-06	-3.6076e-06
0.45	-0.02326	-2.7963e-09	0.02328	3.7375e-06	-3.7261e-06	-0.01291	-1.6938e-09	0.012924	3.6786e-06	-3.6628e-06	-0.0042532	-9.0932e-10	0.004253	3.639e-06	-3.621e-06	-0.00038774	-2.3497e-10	0.00038778	3.6172e-06	-3.5945e-06	-7.2232e-06	3.8922e-10	7.2207e-06	3.6096e-06	-3.5946e-06	-1.0094e-07	9.4229e-10	8.82622e-08	3.6193e-06	-3.603e-06	-1.52552e-08	1.5599e-09	2.5604e-09	3.6146e-06	-3.6046e-06
0.455	-0.0232	-2.8013e-09	0.023216	3.7406e-06	-3.7271e-06	-0.01288	-1.6963e-09	0.012898	3.6777e-06	-3.6644e-06	-0.004239	-9.0872e-10	0.0042404	3.6406e-06	-3.626e-06	-0.00038508	-2.3501e-10	0.00038554	3.6114e-06	-3.5979e-06	-7.1659e-06	3.7758e-10	7.1669e-06	3.6109e-06	-3.6006e-06	-9.99928e-08	9.4288e-10	8.76504e-08	3.6136e-06	-3.6012e-06	-1.48564e-08	1.5562e-09	2.5442e-09	3.6176e-06	-3.6039e-06
0.46	-0.023124	-2.7977e-09	0.023136	3.7377e-06	-3.7254e-06	-0.012852	-1.6936e-09	0.012864	3.6771e-06	-3.6633e-06	-0.0042248	-9.1116e-10	0.0042252	3.6427e-06	-3.6263e-06	-0.00038312	-2.3088e-10	0.00038354	3.6159e-06	-3.6008e-06	-7.1233e-06	3.7856e-10	7.1094e-06	3.6119e-06	-3.5979e-06	-9.915e-08	9.3815e-10	8.70928e-08	3.6156e-06	-3.5978e-06	-1.44654e-08	1.5587e-09	2.541e-09	3.6182e-06	-3.6033e-06
0.465	-0.023054	-2.7903e-09	0.023072	3.7382e-06	-3.7229e-06	-0.012814	-1.6941e-09	0.01283	3.6751e-06	-3.6646e-06	-0.0042124	-9.1169e-10	0.0042112	3.6406e-06	-3.6249e-06	-0.0003809	-2.3359e-10	0.00038154	3.6118e-06	-3.593e-06	-7.0762e-06	3.8523e-10	7.0552e-06	3.6088e-06	-3.598e-06	-9.79984e-08	9.3527e-10	8.6336e-08	3.6074e-06	-3.5974e-06	-1.40856e-08	1.5622e-09	2.5342e-09	3.6161e-06	-3.6015e-06
0.47	-0.022986	-2.797e-09	0.022994	3.7322e-06	-3.7178e-06	-0.012782	-1.6983e-09	0.012798	3.6789e-06	-3.6677e-06	-0.004197	-9.0668e-10	0.0041962	3.6386e-06	-3.624e-06	-0.000379	-2.325e-10	0.00037902	3.6097e-06	-3.5961e-06	-7.0152e-06	3.8558e-10	7.0038e-06	3.6121e-06	-3.6027e-06	-9.69918e-08	9.5172e-10	8.57574e-08	3.6174e-06	-3.6009e-06	-1.37564e-08	1.5592e-09	2.5244e-09	3.617e-06	-3.6048e-06
