vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.145	9.5041e-09	9.0026e-09	1.2593e-09	3.6142e-06	-3.6278e-06	1.10198e-08	9.2002e-09	1.3442e-09	3.5467e-06	-3.5642e-06	1.18508e-08	9.3033e-09	1.363e-09	3.5499e-06	-3.5685e-06	1.25966e-08	9.2593e-09	1.368e-09	3.5438e-06	-3.5636e-06	1.3346e-08	9.2445e-09	1.3839e-09	3.5492e-06	-3.5744e-06	1.40248e-08	9.2299e-09	1.396e-09	3.5522e-06	-3.5723e-06	1.473e-08	9.2423e-09	1.3916e-09	3.5556e-06	-3.5764e-06	1.54796e-08	9.207e-09	1.3957e-09	3.5482e-06	-3.5744e-06	1.62334e-08	9.1704e-09	1.4035e-09	3.556e-06	-3.5799e-06	1.69548e-08	9.1623e-09	1.4143e-09	3.5639e-06	-3.5907e-06	1.77738e-08	9.1327e-09	1.4135e-09	3.5706e-06	-3.5979e-06
1.14	9.5422e-09	8.3115e-09	1.2661e-09	3.6087e-06	-3.6273e-06	1.1029e-08	8.4637e-09	1.3473e-09	3.5478e-06	-3.5693e-06	1.18856e-08	8.5159e-09	1.3627e-09	3.5506e-06	-3.5697e-06	1.26244e-08	8.5016e-09	1.3794e-09	3.5522e-06	-3.569e-06	1.3333e-08	8.5312e-09	1.3936e-09	3.5512e-06	-3.5703e-06	1.4036e-08	8.4903e-09	1.4005e-09	3.5503e-06	-3.5735e-06	1.4717e-08	8.5035e-09	1.3905e-09	3.5565e-06	-3.5813e-06	1.54992e-08	8.423e-09	1.4018e-09	3.5525e-06	-3.5767e-06	1.62342e-08	8.4145e-09	1.4065e-09	3.5534e-06	-3.5776e-06	1.69556e-08	8.4375e-09	1.4184e-09	3.5649e-06	-3.5907e-06	1.77622e-08	8.3806e-09	1.4283e-09	3.5715e-06	-3.5966e-06
1.135	9.5477e-09	7.6145e-09	1.2753e-09	3.6065e-06	-3.6276e-06	1.10534e-08	7.8298e-09	1.3513e-09	3.5498e-06	-3.5671e-06	1.18696e-08	7.8974e-09	1.3724e-09	3.5522e-06	-3.5758e-06	1.26122e-08	7.8422e-09	1.383e-09	3.5496e-06	-3.5738e-06	1.33418e-08	7.882e-09	1.3942e-09	3.5565e-06	-3.5773e-06	1.4047e-08	7.8185e-09	1.4079e-09	3.554e-06	-3.5755e-06	1.47218e-08	7.8536e-09	1.3917e-09	3.549e-06	-3.5767e-06	1.55166e-08	7.7757e-09	1.4098e-09	3.5562e-06	-3.5766e-06	1.6227e-08	7.7617e-09	1.4123e-09	3.5602e-06	-3.5842e-06	1.6977e-08	7.7909e-09	1.4195e-09	3.5714e-06	-3.5961e-06	1.7779e-08	7.7544e-09	1.4331e-09	3.5723e-06	-3.5993e-06
1.13	9.5778e-09	7.0263e-09	1.28e-09	3.6049e-06	-3.6225e-06	1.10524e-08	7.2003e-09	1.3575e-09	3.5538e-06	-3.5722e-06	1.18838e-08	7.2795e-09	1.3777e-09	3.5533e-06	-3.5696e-06	1.26116e-08	7.2624e-09	1.3841e-09	3.5482e-06	-3.5645e-06	1.33444e-08	7.2244e-09	1.3991e-09	3.5493e-06	-3.5695e-06	1.40656e-08	7.2315e-09	1.4151e-09	3.5573e-06	-3.5738e-06	1.47286e-08	7.2421e-09	1.4046e-09	3.5541e-06	-3.574e-06	1.5503e-08	7.1906e-09	1.4174e-09	3.5527e-06	-3.5762e-06	1.62308e-08	7.1699e-09	1.417e-09	3.5632e-06	-3.5847e-06	1.69766e-08	7.1912e-09	1.4316e-09	3.5683e-06	-3.591e-06	1.77762e-08	7.1765e-09	1.438e-09	3.5691e-06	-3.5945e-06
1.125	9.5923e-09	6.5193e-09	1.2883e-09	3.6027e-06	-3.6194e-06	1.1073e-08	6.6625e-09	1.3575e-09	3.547e-06	-3.5655e-06	1.1864e-08	6.7489e-09	1.3799e-09	3.5453e-06	-3.5681e-06	1.2599e-08	6.6901e-09	1.3895e-09	3.5475e-06	-3.5728e-06	1.33442e-08	6.6904e-09	1.4077e-09	3.5549e-06	-3.5738e-06	1.40586e-08	6.68e-09	1.4143e-09	3.555e-06	-3.5782e-06	1.47318e-08	6.7054e-09	1.4076e-09	3.5604e-06	-3.579e-06	1.54972e-08	6.6585e-09	1.4175e-09	3.55e-06	-3.5736e-06	1.62412e-08	6.6234e-09	1.4167e-09	3.5633e-06	-3.5852e-06	1.6987e-08	6.6512e-09	1.4274e-09	3.5722e-06	-3.5929e-06	1.77788e-08	6.6342e-09	1.4415e-09	3.5767e-06	-3.5996e-06
1.12	9.6147e-09	6.0565e-09	1.2972e-09	3.605e-06	-3.616e-06	1.10634e-08	6.2049e-09	1.364e-09	3.5499e-06	-3.5696e-06	1.1866e-08	6.2409e-09	1.3912e-09	3.5506e-06	-3.5657e-06	1.26124e-08	6.2279e-09	1.3932e-09	3.5466e-06	-3.565e-06	1.33544e-08	6.192e-09	1.4108e-09	3.5567e-06	-3.5712e-06	1.4045e-08	6.2139e-09	1.4206e-09	3.5531e-06	-3.5728e-06	1.47414e-08	6.1971e-09	1.4148e-09	3.5588e-06	-3.579e-06	1.54856e-08	6.2011e-09	1.4308e-09	3.553e-06	-3.5749e-06	1.62474e-08	6.1501e-09	1.4244e-09	3.563e-06	-3.5864e-06	1.70068e-08	6.1612e-09	1.4244e-09	3.5668e-06	-3.5916e-06	1.7791e-08	6.161e-09	1.4497e-09	3.5701e-06	-3.5944e-06
1.115	9.6184e-09	5.6559e-09	1.3081e-09	3.5979e-06	-3.6127e-06	1.10662e-08	5.788e-09	1.3641e-09	3.551e-06	-3.5688e-06	1.18568e-08	5.806e-09	1.3927e-09	3.5466e-06	-3.5651e-06	1.26106e-08	5.7891e-09	1.3988e-09	3.5527e-06	-3.5667e-06	1.33686e-08	5.7706e-09	1.4154e-09	3.5538e-06	-3.5747e-06	1.4042e-08	5.7912e-09	1.4259e-09	3.5534e-06	-3.569e-06	1.47358e-08	5.7796e-09	1.4189e-09	3.558e-06	-3.577e-06	1.55046e-08	5.7619e-09	1.432e-09	3.5583e-06	-3.5779e-06	1.6238e-08	5.7162e-09	1.4287e-09	3.5612e-06	-3.5854e-06	1.69866e-08	5.7428e-09	1.4315e-09	3.5668e-06	-3.5897e-06	1.7803e-08	5.7289e-09	1.4515e-09	3.5658e-06	-3.5884e-06
1.11	9.6276e-09	5.2667e-09	1.3139e-09	3.598e-06	-3.6156e-06	1.10606e-08	5.3739e-09	1.3651e-09	3.5515e-06	-3.566e-06	1.18698e-08	5.3765e-09	1.3976e-09	3.5493e-06	-3.5659e-06	1.26168e-08	5.4086e-09	1.3989e-09	3.5524e-06	-3.5666e-06	1.33748e-08	5.4076e-09	1.4182e-09	3.558e-06	-3.5769e-06	1.40504e-08	5.3887e-09	1.4249e-09	3.5524e-06	-3.5775e-06	1.4756e-08	5.3991e-09	1.4237e-09	3.5566e-06	-3.5758e-06	1.55266e-08	5.3512e-09	1.4382e-09	3.5536e-06	-3.5779e-06	1.62298e-08	5.3189e-09	1.4306e-09	3.5637e-06	-3.5864e-06	1.6998e-08	5.3366e-09	1.437e-09	3.5705e-06	-3.5945e-06	1.77802e-08	5.3221e-09	1.4494e-09	3.5651e-06	-3.5878e-06
1.105	9.6664e-09	4.9235e-09	1.3162e-09	3.5954e-06	-3.6149e-06	1.10502e-08	4.9946e-09	1.3714e-09	3.5466e-06	-3.5661e-06	1.18734e-08	5.0711e-09	1.3956e-09	3.5543e-06	-3.5711e-06	1.26282e-08	5.0658e-09	1.4053e-09	3.5474e-06	-3.5638e-06	1.33704e-08	5.0576e-09	1.4267e-09	3.5572e-06	-3.5777e-06	1.4054e-08	5.0395e-09	1.428e-09	3.5592e-06	-3.5789e-06	1.47446e-08	5.0321e-09	1.4333e-09	3.558e-06	-3.5746e-06	1.55146e-08	5.0097e-09	1.4401e-09	3.5521e-06	-3.5707e-06	1.6223e-08	4.989e-09	1.4359e-09	3.5617e-06	-3.5827e-06	1.70048e-08	4.9978e-09	1.4416e-09	3.5737e-06	-3.591e-06	1.7777e-08	4.9704e-09	1.4564e-09	3.5717e-06	-3.5944e-06
1.1	9.6847e-09	4.6171e-09	1.3215e-09	3.5918e-06	-3.6055e-06	1.10802e-08	4.7053e-09	1.3699e-09	3.5481e-06	-3.5637e-06	1.18804e-08	4.7363e-09	1.4051e-09	3.5477e-06	-3.5665e-06	1.26294e-08	4.7357e-09	1.4054e-09	3.5485e-06	-3.5664e-06	1.33656e-08	4.7185e-09	1.4315e-09	3.5557e-06	-3.5773e-06	1.40602e-08	4.7122e-09	1.4397e-09	3.5621e-06	-3.5792e-06	1.47422e-08	4.7421e-09	1.4335e-09	3.5568e-06	-3.5782e-06	1.55256e-08	4.6979e-09	1.4421e-09	3.5606e-06	-3.5807e-06	1.62362e-08	4.6942e-09	1.4397e-09	3.5565e-06	-3.5834e-06	1.70062e-08	4.6878e-09	1.4434e-09	3.5658e-06	-3.5869e-06	1.7792e-08	4.6661e-09	1.4596e-09	3.5723e-06	-3.5934e-06
1.095	9.6959e-09	4.3317e-09	1.324e-09	3.5903e-06	-3.6059e-06	1.10752e-08	4.4059e-09	1.3809e-09	3.5505e-06	-3.5671e-06	1.18744e-08	4.4382e-09	1.4074e-09	3.552e-06	-3.5666e-06	1.26654e-08	4.4495e-09	1.4055e-09	3.5472e-06	-3.5667e-06	1.33706e-08	4.4332e-09	1.4356e-09	3.5558e-06	-3.5719e-06	1.41068e-08	4.4127e-09	1.4485e-09	3.5555e-06	-3.57e-06	1.47466e-08	4.432e-09	1.4402e-09	3.5598e-06	-3.5801e-06	1.5521e-08	4.4202e-09	1.4443e-09	3.5572e-06	-3.581e-06	1.62402e-08	4.4002e-09	1.4369e-09	3.5595e-06	-3.5801e-06	1.7006e-08	4.4039e-09	1.4476e-09	3.568e-06	-3.5885e-06	1.78e-08	4.3812e-09	1.464e-09	3.5658e-06	-3.5839e-06
1.09	9.7117e-09	4.076e-09	1.3306e-09	3.5951e-06	-3.6042e-06	1.107e-08	4.1532e-09	1.3813e-09	3.5439e-06	-3.5592e-06	1.19024e-08	4.1893e-09	1.4111e-09	3.5497e-06	-3.5635e-06	1.26452e-08	4.1818e-09	1.4162e-09	3.5494e-06	-3.5607e-06	1.33694e-08	4.173e-09	1.4518e-09	3.5607e-06	-3.5759e-06	1.40616e-08	4.1445e-09	1.4412e-09	3.5608e-06	-3.5764e-06	1.47354e-08	4.2014e-09	1.4452e-09	3.5591e-06	-3.5779e-06	1.55368e-08	4.171e-09	1.4497e-09	3.5607e-06	-3.5787e-06	1.62586e-08	4.1308e-09	1.4497e-09	3.5592e-06	-3.5799e-06	1.701e-08	4.1552e-09	1.4656e-09	3.5676e-06	-3.5861e-06	1.77804e-08	4.1372e-09	1.4617e-09	3.5652e-06	-3.5852e-06
1.085	9.721e-09	3.8676e-09	1.336e-09	3.5899e-06	-3.6006e-06	1.10662e-08	3.9218e-09	1.3935e-09	3.5474e-06	-3.5637e-06	1.191e-08	3.9375e-09	1.4189e-09	3.5509e-06	-3.5644e-06	1.26412e-08	3.9484e-09	1.4194e-09	3.5479e-06	-3.5604e-06	1.33926e-08	3.9427e-09	1.4424e-09	3.5624e-06	-3.5797e-06	1.40728e-08	3.9211e-09	1.4465e-09	3.5655e-06	-3.5806e-06	1.47576e-08	3.9528e-09	1.4378e-09	3.5562e-06	-3.5773e-06	1.55414e-08	3.9304e-09	1.4517e-09	3.5581e-06	-3.5747e-06	1.62436e-08	3.9077e-09	1.4508e-09	3.5643e-06	-3.5863e-06	1.70186e-08	3.9223e-09	1.4663e-09	3.5698e-06	-3.592e-06	1.77732e-08	3.9159e-09	1.4714e-09	3.5753e-06	-3.5958e-06
1.08	9.7348e-09	3.6587e-09	1.3354e-09	3.5862e-06	-3.5983e-06	1.10786e-08	3.7213e-09	1.3946e-09	3.5456e-06	-3.5637e-06	1.1904e-08	3.7241e-09	1.4275e-09	3.553e-06	-3.5693e-06	1.26434e-08	3.7361e-09	1.4246e-09	3.5433e-06	-3.5628e-06	1.3371e-08	3.7347e-09	1.4493e-09	3.558e-06	-3.575e-06	1.40742e-08	3.7173e-09	1.452e-09	3.5616e-06	-3.5764e-06	1.47602e-08	3.7202e-09	1.4431e-09	3.5574e-06	-3.5805e-06	1.55302e-08	3.7129e-09	1.4535e-09	3.557e-06	-3.5758e-06	1.62432e-08	3.6892e-09	1.4573e-09	3.562e-06	-3.5829e-06	1.70072e-08	3.7078e-09	1.4678e-09	3.5674e-06	-3.5889e-06	1.77862e-08	3.7114e-09	1.4725e-09	3.5707e-06	-3.5897e-06
1.075	9.7575e-09	3.4559e-09	1.3442e-09	3.5855e-06	-3.5972e-06	1.10772e-08	3.5287e-09	1.4001e-09	3.5475e-06	-3.5614e-06	1.18904e-08	3.5329e-09	1.4272e-09	3.5566e-06	-3.5696e-06	1.26518e-08	3.5379e-09	1.4222e-09	3.5559e-06	-3.5703e-06	1.33368e-08	3.5416e-09	1.4464e-09	3.5568e-06	-3.5779e-06	1.40706e-08	3.5309e-09	1.4556e-09	3.5607e-06	-3.5801e-06	1.47744e-08	3.5502e-09	1.4475e-09	3.5628e-06	-3.5795e-06	1.55362e-08	3.5258e-09	1.4622e-09	3.5598e-06	-3.5792e-06	1.62612e-08	3.5013e-09	1.456e-09	3.562e-06	-3.5793e-06	1.70166e-08	3.5216e-09	1.4638e-09	3.5661e-06	-3.5863e-06	1.77996e-08	3.5311e-09	1.4874e-09	3.568e-06	-3.5895e-06
1.07	9.7409e-09	3.2845e-09	1.3419e-09	3.5853e-06	-3.5979e-06	1.10864e-08	3.3508e-09	1.4007e-09	3.5502e-06	-3.563e-06	1.1905e-08	3.3608e-09	1.4347e-09	3.5502e-06	-3.5642e-06	1.2655e-08	3.3623e-09	1.4281e-09	3.5501e-06	-3.5667e-06	1.33454e-08	3.3695e-09	1.4485e-09	3.556e-06	-3.5718e-06	1.40732e-08	3.3669e-09	1.455e-09	3.5586e-06	-3.5745e-06	1.47766e-08	3.3578e-09	1.4531e-09	3.5604e-06	-3.5762e-06	1.55418e-08	3.3416e-09	1.4731e-09	3.5639e-06	-3.5806e-06	1.62526e-08	3.3271e-09	1.4624e-09	3.5638e-06	-3.5866e-06	1.70174e-08	3.3408e-09	1.471e-09	3.568e-06	-3.583e-06	1.7812e-08	3.3404e-09	1.4912e-09	3.5703e-06	-3.5913e-06
1.065	9.749e-09	3.1194e-09	1.353e-09	3.5822e-06	-3.5976e-06	1.10772e-08	3.1862e-09	1.4031e-09	3.5493e-06	-3.5646e-06	1.19114e-08	3.2228e-09	1.4308e-09	3.5523e-06	-3.5664e-06	1.26508e-08	3.2056e-09	1.4279e-09	3.5548e-06	-3.5699e-06	1.3356e-08	3.1984e-09	1.454e-09	3.5629e-06	-3.5727e-06	1.40766e-08	3.1946e-09	1.4617e-09	3.561e-06	-3.5777e-06	1.47766e-08	3.2211e-09	1.4629e-09	3.5637e-06	-3.5795e-06	1.55644e-08	3.2015e-09	1.4747e-09	3.5573e-06	-3.5756e-06	1.62574e-08	3.1877e-09	1.469e-09	3.566e-06	-3.587e-06	1.7021e-08	3.1984e-09	1.4762e-09	3.5632e-06	-3.5863e-06	1.77954e-08	3.2059e-09	1.4816e-09	3.571e-06	-3.5898e-06
