|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.26	1.769e-07	8.791e-06	0.0004332	0.003738	0.01524	0.0413799999999999
0.255	1.74572e-07	8.78099999999999e-06	0.0004344	0.003802	0.0157999999999999	0.0425199999999999
0.25	1.7366e-07	8.67299999999998e-06	0.000429	0.0039	0.0164399999999999	0.0437
0.245	1.7287e-07	8.60599999999998e-06	0.0004216	0.00397400000000001	0.0171	0.04486
0.24	1.72622e-07	8.58599999999999e-06	0.000422400000000001	0.00403	0.01778	0.04602
0.235	1.74538e-07	8.57199999999999e-06	0.000424	0.00412999999999999	0.01852	0.04718
0.23	1.76406e-07	8.57e-06	0.000421	0.00424599999999999	0.0193	0.04832
0.225	1.75594e-07	8.60500000000002e-06	0.000424800000000001	0.004334	0.0201	0.0495200000000001
0.22	1.73128000000001e-07	8.59400000000005e-06	0.000433800000000002	0.00443000000000001	0.0209200000000001	0.0508200000000002
0.215	1.70062000000001e-07	8.53800000000004e-06	0.000434400000000002	0.00456400000000002	0.0215220000000001	0.0521200000000002
0.21	1.67204000000001e-07	8.54500000000004e-06	0.000434800000000001	0.00469200000000002	0.0220220000000001	0.0533400000000002
0.205	1.65650000000001e-07	8.55300000000004e-06	0.000443200000000001	0.00480200000000002	0.0228300000000001	0.0545400000000002
0.2	1.65192e-07	8.51400000000002e-06	0.0004484	0.00495400000000001	0.0238240000000001	0.05576
0.195	1.64814e-07	8.50699999999999e-06	0.000447399999999999	0.00514199999999999	0.02481	0.0569199999999999
0.19	1.63706e-07	8.51599999999999e-06	0.000449799999999999	0.00530199999999999	0.026046	0.0580999999999999
0.185	1.62098e-07	8.52299999999999e-06	0.000454999999999999	0.005466	0.027474	0.0593399999999999
0.18	1.6099e-07	8.56999999999998e-06	0.0004558	0.005698	0.028698	0.0605599999999999
0.175	1.60534e-07	8.56699999999997e-06	0.000457	0.00595599999999999	0.029768	0.0617799999999999
0.17	1.60786e-07	8.54499999999998e-06	0.0004638	0.006224	0.0308779999999999	0.0630399999999999
0.165	1.6148e-07	8.60599999999998e-06	0.0004704	0.006548	0.0320399999999999	0.0642599999999999
0.16	1.62162e-07	8.56099999999998e-06	0.0004766	0.006894	0.0332599999999999	0.06548
0.155	1.62452e-07	8.47699999999999e-06	0.0004874	0.00722799999999999	0.0345159999999999	0.06668
0.15	1.62234e-07	8.569e-06	0.000496799999999999	0.00760999999999999	0.035764	0.0677999999999999
0.145	1.62106e-07	8.701e-06	0.000502799999999999	0.00802799999999999	0.037046	0.0688999999999999
0.14	1.6228e-07	8.82299999999999e-06	0.000513199999999999	0.00845199999999999	0.038356	0.0699799999999999
0.135	1.63804e-07	9.06299999999999e-06	0.000526199999999999	0.00893399999999999	0.039608	0.0710799999999999
0.13	1.66344e-07	9.355e-06	0.000538199999999999	0.00944799999999999	0.040852	0.0719819999999999
0.125	1.6859e-07	9.539e-06	0.000556199999999999	0.009968	0.042184	0.0726759999999999
0.12	1.7155e-07	9.694e-06	0.000581999999999999	0.010556	0.043512	0.073544
0.115	1.75654e-07	9.97e-06	0.000607599999999999	0.011208	0.044802	0.0746019999999999
0.11	1.79314e-07	1.0328e-05	0.000633199999999999	0.011886	0.04615	0.0756679999999999
0.105	1.83106e-07	1.0685e-05	0.000667599999999999	0.012642	0.04753	0.0769059999999999
0.1	1.88644e-07	1.1149e-05	0.000711200000000001	0.013484	0.0488720000000001	0.0782900000000001
0.095	1.95440000000001e-07	1.1809e-05	0.000760200000000003	0.0143440000000001	0.0502340000000002	0.0795020000000003
0.09	2.03418000000001e-07	1.2543e-05	0.000817600000000003	0.0152320000000001	0.0516340000000002	0.0805220000000003
0.0850000000000001	2.13196000000001e-07	1.336e-05	0.000884000000000003	0.0161960000000001	0.0529960000000002	0.0814540000000003
0.0800000000000001	2.25770000000001e-07	1.4342e-05	0.000956200000000003	0.0172080000000001	0.0543160000000002	0.0824300000000003
0.0750000000000001	2.41086e-07	1.5555e-05	0.0010394	0.018226	0.0556240000000001	0.0834260000000001
0.0700000000000001	2.58784e-07	1.7028e-05	0.001137	0.019294	0.0569339999999999	0.0843059999999999
0.0650000000000001	2.79648e-07	1.8658e-05	0.0012474	0.020442	0.058204	0.0850899999999999
0.0600000000000001	3.04522e-07	2.0605e-05	0.0013794	0.021632	0.0594659999999999	0.0859219999999999
0.055	3.34976e-07	2.3103e-05	0.001537	0.02286	0.060752	0.086794
0.05	3.72886e-07	2.6105e-05	0.0017138	0.02416	0.062048	0.08761
0.045	4.18452e-07	2.9641e-05	0.0019148	0.025516	0.06332	0.0884359999999999
0.04	4.72598e-07	3.3983e-05	0.0021502	0.026899	0.0645819999999999	0.0893499999999999
0.035	5.37708e-07	3.9193e-05	0.00241492	0.0283112	0.0658439999999999	0.0902259999999999
0.03	6.14593999999999e-07	4.5323e-05	0.00270896	0.0297656	0.0670819999999999	0.0909859999999999
0.025	6.75323999999999e-07	5.2609e-05	0.00304806	0.0312542	0.0682965999999999	0.0917211999999999
0.02	5.99681e-07	6.12263999999999e-05	0.00343698	0.03276	0.0694717999999999	0.0924413999999999
0.015	3.05576e-07	7.06307999999999e-05	0.003876906	0.034292806	0.0706461799999999	0.0932076199999999
0.01	-1.02528e-07	7.93517999999999e-05	0.004311558	0.035693418	0.07170774	0.0939520599999999
0.005	-6.92339999999999e-07	8.91463333333332e-05	0.00479103	0.0371373633333333	0.0727785666666666	0.0946980999999999
0	-1.355e-06	9.49299999999999e-05	0.00517986	0.03819406	0.0735777999999999	0.0955521999999999
