|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.465	0.00759619999999999	0.00936539999999999	0.0108904	0.0124094	0.0139548	0.0155822
0.47	0.00830899999999999	0.0102074	0.0118336	0.0134312	0.0150596	0.0167752
0.475	0.00905239999999999	0.011094	0.0128316	0.0145	0.0162116	0.0180236
0.48	0.0098284	0.012031	0.0138646	0.0156272	0.0173976	0.0193132
0.485	0.0106554	0.0130044	0.0149472	0.016801	0.0186332	0.0206228
0.49	0.011525	0.0140172	0.0160854	0.0180124	0.0199326	0.021964
0.495	0.0124078	0.015082	0.0172428	0.0192566	0.021259	0.02335
0.5	0.0133052	0.0161902	0.0184134	0.0205262	0.0225946	0.0247476
0.505	0.0142402	0.0173202	0.0196232	0.0218178	0.023954	0.026156
0.51	0.0152094	0.018466	0.0208718	0.02313	0.025326	0.027602
0.515	0.016192	0.0196416	0.0221408	0.0244596	0.026706	0.029058
0.52	0.0171872	0.0208406	0.0234266	0.025812	0.028122	0.030478
0.525	0.0181986	0.022044	0.02474	0.027196	0.029562	0.031898
0.53	0.019217	0.0232544	0.026072	0.028574	0.030992	0.033378
0.535	0.0202354	0.024486	0.027388	0.029928	0.032418	0.034842
0.54	0.0212378	0.025722	0.0287	0.031308	0.033844	0.036242
0.545	0.0222282	0.026962	0.030044	0.032716	0.035246	0.037688
0.55	0.023232	0.028232	0.031402	0.0341080000000001	0.0366380000000001	0.0391680000000001
0.555	0.024226	0.029512	0.032744	0.0354900000000001	0.0380440000000001	0.0405580000000001
0.56	0.025168	0.030776	0.0340760000000001	0.0368840000000001	0.0394300000000001	0.041936
0.565	0.026092	0.03204	0.035408	0.0382460000000001	0.0407760000000001	0.043372
0.57	0.027024	0.033314	0.03672	0.039554	0.0421220000000001	0.0447320000000001
0.575	0.027922	0.034546	0.037994	0.040846	0.043472	0.045994
0.58	0.028788	0.035722	0.03924	0.04215	0.044792	0.04727
0.585	0.029646	0.036884	0.0405	0.0434379999999999	0.046106	0.048546
0.59	0.030458	0.03803	0.041752	0.044676	0.047372	0.049752
0.595	0.031184	0.039154	0.042942	0.04588	0.04854	0.050954
0.6	0.031866	0.040286	0.044108	0.047088	0.049696	0.0521959999999999
0.605	0.03252	0.0414380000000001	0.0452920000000001	0.0482800000000001	0.0508660000000001	0.0533800000000001
0.61	0.033124	0.0425660000000001	0.0464280000000001	0.0494180000000001	0.0520040000000001	0.0545140000000001
0.615	0.033716	0.0436140000000001	0.0475260000000001	0.0505620000000001	0.0531400000000001	0.0556640000000001
0.62	0.034276	0.0445940000000001	0.0486560000000001	0.0517000000000001	0.0542620000000001	0.0567400000000001
0.625	0.0347560000000001	0.0455580000000001	0.0497240000000001	0.0527480000000001	0.0553400000000001	0.0577160000000001
0.63	0.03517	0.0464639999999999	0.050654	0.0536639999999999	0.05634	0.0586359999999999
0.635	0.035536	0.047338	0.051594	0.0545579999999999	0.057276	0.0595579999999999
0.64	0.035826	0.04824	0.0525619999999999	0.0555219999999999	0.05819	0.0604839999999999
0.645	0.036104	0.049114	0.0534679999999999	0.0564799999999999	0.059066	0.061372
0.65	0.036402	0.049936	0.0543799999999999	0.057404	0.0599039999999999	0.0622459999999999
0.655	0.036632	0.050742	0.055332	0.058372	0.0607859999999999	0.0631459999999999
0.66	0.036798	0.051502	0.056232	0.059318	0.0616839999999999	0.0639459999999999
0.665	0.03693	0.052228	0.05706	0.060128	0.0625099999999999	0.0646039999999999
0.67	0.036974	0.05295	0.05782	0.060884	0.0633499999999999	0.0653359999999999
0.675	0.036952	0.053594	0.05851	0.0616279999999999	0.0641739999999999	0.066118
0.68	0.036942	0.054172	0.05926	0.0623479999999999	0.0648579999999999	0.06681
0.685	0.03687	0.0547560000000001	0.0600160000000001	0.0630340000000001	0.0654660000000001	0.0673120000000001
0.69	0.036736	0.0553320000000001	0.0606440000000001	0.0637080000000001	0.0660980000000001	0.0676860000000001
0.695	0.036634	0.0558540000000001	0.0612600000000001	0.0644220000000001	0.0665540000000001	0.0681620000000001
0.7	0.0365260000000001	0.0563080000000001	0.0619540000000001	0.0650880000000001	0.0668060000000001	0.0687000000000001
0.705	0.036374	0.05675	0.0625800000000001	0.0655420000000001	0.0671840000000001	0.0692140000000001
0.71	0.036218	0.0571899999999999	0.0631219999999999	0.0658699999999999	0.0677239999999999	0.0698799999999999
0.715	0.035986	0.0574679999999999	0.0634639999999999	0.0662279999999999	0.0682879999999999	0.070622
0.72	0.035682	0.0576480000000001	0.0636460000000001	0.0666360000000001	0.0689640000000001	0.0711400000000001
0.725	0.0353700000000001	0.0579160000000001	0.0639400000000001	0.0671260000000001	0.0697180000000001	0.0715600000000001
0.73	0.0350180000000001	0.0581960000000001	0.0642860000000001	0.0677420000000001	0.0703000000000001	0.0720600000000001
0.735	0.0346820000000001	0.0582380000000001	0.0647160000000001	0.0684040000000001	0.0706800000000001	0.0724800000000001
0.74	0.0344060000000001	0.0581440000000001	0.0654180000000001	0.0690400000000001	0.0710400000000001	0.0728800000000001
0.745	0.034106	0.058188	0.0661679999999999	0.06956	0.07148	0.0733199999999999
0.75	0.03375	0.058262	0.0666999999999999	0.0698999999999999	0.07196	0.07364
0.755	0.033374	0.0582639999999999	0.0670999999999999	0.0702399999999999	0.07238	0.0738999999999999
0.76	0.032954	0.058404	0.0673599999999999	0.07064	0.0728	0.0742399999999999
0.765	0.03253	0.058718	0.06756	0.0709199999999999	0.0731599999999999	0.07452
0.77	0.032126	0.0588999999999999	0.0678	0.0710999999999999	0.0733199999999999	0.0747399999999999
0.775	0.031708	0.0588799999999999	0.06802	0.07142	0.0734799999999999	0.07506
0.78	0.031292	0.05882	0.06824	0.0717799999999999	0.0737999999999999	0.07524
0.785	0.03086	0.05882	0.0684799999999999	0.0719799999999999	0.0741199999999999	0.0753599999999999
0.79	0.0304119999999999	0.0587799999999999	0.0686999999999999	0.0721599999999999	0.07434	0.0756999999999999
0.795	0.0299879999999999	0.05858	0.0688799999999999	0.0724399999999999	0.0746	0.0759799999999999
0.8	0.029536	0.05832	0.0690199999999999	0.0725999999999999	0.0747999999999999	0.0760199999999999
0.805	0.029062	0.0580999999999999	0.0692199999999999	0.0727399999999999	0.0749199999999999	0.0761799999999999
0.81	0.02865	0.0577799999999999	0.06942	0.07304	0.0750799999999999	0.0764199999999999
0.815	0.02825	0.05738	0.0694799999999999	0.07324	0.0752399999999999	0.0764799999999999
0.82	0.027798	0.0571200000000001	0.06954	0.0733800000000001	0.0754000000000001	0.0765600000000001
0.825	0.027372	0.0569400000000001	0.0696200000000001	0.0736400000000001	0.07558	0.0767600000000001
0.83	0.026982	0.0565800000000001	0.0695400000000001	0.0737800000000001	0.0756600000000001	0.0769600000000001
0.835	0.0265660000000001	0.0561600000000002	0.0695000000000002	0.0738200000000003	0.0757200000000003	0.0771200000000003
0.84	0.0261220000000001	0.0558400000000002	0.0696000000000002	0.0740000000000003	0.0760000000000003	0.0772600000000003
0.845	0.0255240000000001	0.0554000000000001	0.0695600000000001	0.0741600000000001	0.0762400000000001	0.0773800000000002
0.85	0.024814	0.0549000000000001	0.0694800000000001	0.0742800000000001	0.0763600000000001	0.0774800000000002
0.855	0.024296	0.0545800000000001	0.0695000000000001	0.0744400000000001	0.0765400000000001	0.0774200000000002
0.86	0.02392	0.0542199999999999	0.0694	0.0744799999999999	0.0765599999999999	0.07728
0.865	0.02349	0.05366	0.0692	0.0743999999999999	0.0763799999999999	0.0773199999999999
0.87	0.02324	0.05318	0.06914	0.0743799999999999	0.07632	0.0773999999999999
0.875	0.02315	0.0527199999999999	0.06914	0.0742799999999999	0.07638	0.0774399999999998
0.88	0.0228	0.0520599999999999	0.0690399999999999	0.0740799999999999	0.0763799999999999	0.0776399999999999
0.885	0.0223	0.0513999999999999	0.0688399999999999	0.0740399999999999	0.0763799999999999	0.0778399999999999
0.89	0.02196	0.05092	0.0686399999999999	0.0741199999999999	0.0763599999999999	0.0778199999999999
0.895	0.0215333333333333	0.0502666666666666	0.0683999999999999	0.0739999999999999	0.0761999999999999	0.0778333333333333
0.9	0.0214	0.05	0.0679999999999999	0.0741999999999999	0.076	0.0775999999999998
