Coefficente_Inversione	Guadagno_Intrinseco
0.260318918918919	8.69931532902247
0.287010810810811	8.71233234628116
0.316232432432432	8.73508238681812
0.348097297297297	8.7230701496918
0.383124324324324	8.7070754716981
0.420502702702703	8.72110365398955
0.461562162162162	8.72577130404863
0.505394594594595	8.74904336734694
0.553816216216216	8.75046673872457
0.605010810810811	8.77750934451636
0.660859459459459	8.77160963244613
0.721702702702703	8.76429748176041
0.785627027027027	8.78594938560562
0.855502702702703	8.77535244840972
0.929172972972973	8.76917202316553
1.00945945945946	8.75096662899292
1.0932972972973	8.74710080285459
1.18345945945946	8.7672685282385
1.27864864864865	8.76958992094861
1.38113513513514	8.7512772875058
1.48816216216216	8.76315789473684
1.60281081081081	8.74555233760861
1.72264864864865	8.72700587084149
1.85075675675676	8.70689655172417
1.98291891891892	8.69852164730731
2.12302702702703	8.71541302887847
2.26994594594595	8.68668157138296
2.42513513513514	8.67276051188299
2.58454054054054	8.6552225778295
2.75318918918919	8.65281650864473
2.92589189189189	8.64668094218415
3.10994594594595	8.61615384615384
3.29675675675676	8.62314906219151
3.49362162162162	8.60790598290599
3.69616216216216	8.5890363927672
3.90827027027027	8.53973145498569
4.12183783783784	8.5406269993602
4.34740540540541	8.50897277227723
4.57459459459459	8.50721153846154
4.81297297297297	8.48041117145073
5.0532972972973	8.47567873303166
5.30610810810811	8.44845266434719
5.56086486486486	8.4066109827617
5.8234054054054	8.40879902811525
6.08967567567568	8.3793103448276
6.36502702702703	8.35813262949523
6.64394594594595	8.33959374496211
6.93259459459459	8.28969687450917
7.21962162162162	8.28313067569647
7.518	8.26255466747096
7.81816216216216	8.22763507528784
8.12724324324324	8.19956616052059
8.436	8.19509594882729
8.75481081081081	8.20496850944717
9.07394594594595	8.15083493019437
9.40378378378378	8.13442887931035
9.73783783783784	8.09139002777411
10.067027027027	8.0793319415449
10.4108108108108	8.01125895598772
10.7448648648649	8.0190114068441
11.1	7.9570895522388
11.4437837837838	7.95940959409594
11.7989189189189	7.94106925880923
12.1572972972973	7.88397129186602
12.5156756756757	7.87855450236966
12.8772972972973	7.83469626168223
13.2437837837838	7.79965357967666
13.6102702702703	7.7777142857143
13.9848648648649	7.7542372881356
14.3513513513514	7.75392376681615
14.7356756756757	7.7007743362832
15.1102702702703	7.6842105263158
15.4962162162162	7.6711956521739
15.8724324324324	7.64224137931035
16.2664864864865	7.5781914893617
16.6475675675676	7.56501057082451
17.0383783783784	7.53144654088049
17.4291891891892	7.50311850311849
17.8151351351351	7.49689762150984
18.2156756756757	7.42032686414708
18.6097297297297	7.38145896656536
19.0021621621622	7.42401215805472
19.392972972973	7.41683467741936
19.8	7.36963036963036
20.2037837837838	7.32361660079051
20.6027027027027	7.33300492610838
21.0032432432432	7.28152492668621
21.4102702702703	7.24198250728863
21.8108108108108	7.22292069632494
22.2178378378378	7.19164265129682
22.62	7.16873804971319
23.0286486486486	7.11469194312796
23.4356756756757	7.10160680529301
23.8410810810811	7.05534709193246
24.2464864864865	7.04494382022472
24.6551351351351	6.99814126394052
25.0605405405405	7.00789962825279
25.4708108108108	6.95391705069125
25.8794594594595	6.92837465564737
26.2864864864865	6.90082266910421
26.6935135135135	6.9013698630137
27.1005405405405	6.87898089171974
27.514054054054	6.8367992766727
27.9227027027027	6.79245283018866
28.3297297297297	6.76478494623657
28.7383783783784	6.72658340767172
29.1405405405405	6.7172751558326
29.5508108108108	6.69015957446808
29.9610810810811	6.6763925729443
30.3713513513513	6.65947136563876
30.7751351351351	6.62894736842106
31.1886486486486	6.61919368974584
31.5891891891892	6.61208406304728
32.0059459459459	6.56657963446475
32.4081081081081	6.55043478260871
32.82	6.49783923941226
33.2189189189189	6.46721311475409
33.6275675675676	6.42525773195877
34.0264864864865	6.40780445969124
34.4318918918919	6.38751069289991
34.8372972972973	6.36732081911263
35.2378378378378	6.33928571428573
35.6448648648649	6.29543533389688
36.0405405405405	6.28909551986476
36.4459459459459	6.25000000000003
36.8464864864865	6.21392617449667
37.2486486486486	6.185618729097
37.6410810810811	6.1677796327212
38.0448648648649	6.14363030807661
38.4389189189189	6.13103161397671
38.8443243243243	6.09942004971002
39.2367567567568	6.07561983471074
39.6340540540541	6.02590460526314
40.0297297297297	5.99014778325122
40.4237837837838	5.96926229508197
40.8113513513513	5.95949263502456
41.2054054054054	5.92909535452324
41.6027027027027	5.95606183889343
