|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.19	3.3064e-08	6.59279999999999e-08	1.27012e-07	2.4426e-07	4.58586e-07	8.56061999999999e-07
-0.185	3.728e-08	7.45699999999999e-08	1.42772e-07	2.74264e-07	5.14956e-07	9.57417999999999e-07
-0.18	4.2207e-08	8.42439999999999e-08	1.61122e-07	3.08092e-07	5.78412e-07	1.07042e-06
-0.175	4.779e-08	9.50249999999999e-08	1.82558e-07	3.46262e-07	6.48942e-07	1.197622e-06
-0.17	5.4091e-08	1.07305e-07	2.0643e-07	3.88892e-07	7.27813999999999e-07	1.342356e-06
-0.165	6.13339999999999e-08	1.21315e-07	2.32764e-07	4.36598e-07	8.17233999999999e-07	1.504466e-06
-0.16	6.94109999999999e-08	1.37079e-07	2.62532e-07	4.90926e-07	9.17323999999999e-07	1.684152e-06
-0.155	7.84419999999999e-08	1.54807e-07	2.9631e-07	5.52444e-07	1.029286e-06	1.88401e-06
-0.15	8.87679999999999e-08	1.74891e-07	3.33734e-07	6.2174e-07	1.15526e-06	2.109e-06
-0.145	1.0035e-07	1.97675e-07	3.7548e-07	7.01229999999999e-07	1.296562e-06	2.3624e-06
-0.14	1.13381e-07	2.23469e-07	4.23048e-07	7.91699999999999e-07	1.455864e-06	2.643e-06
-0.135	1.28212e-07	2.52479e-07	4.76512e-07	8.92309999999999e-07	1.634436e-06	2.9588e-06
-0.13	1.44825e-07	2.85284e-07	5.36636e-07	1.0046e-06	1.832972e-06	3.3188e-06
-0.125	1.63513e-07	3.22372e-07	6.05144e-07	1.13072e-06	2.055622e-06	3.7184e-06
-0.12	1.85124e-07	3.6373e-07	6.82571999999999e-07	1.270916e-06	2.306616e-06	4.1594e-06
-0.115	2.09893e-07	4.1041e-07	7.69747999999999e-07	1.426716e-06	2.586826e-06	4.6532e-06
-0.11	2.37824e-07	4.63718000000001e-07	8.68512000000002e-07	1.603848e-06	2.90283200000001e-06	5.20840000000001e-06
-0.105	2.69441000000001e-07	5.23768000000001e-07	9.80288000000002e-07	1.805836e-06	3.261e-06	5.82980000000001e-06
-0.1	3.05062e-07	5.91508000000001e-07	1.106468e-06	2.03167e-06	3.66460000000001e-06	6.52780000000001e-06
-0.095	3.44532e-07	6.68800000000001e-07	1.24837e-06	2.28521e-06	4.12180000000001e-06	7.31660000000001e-06
-0.09	3.8869e-07	7.56132000000001e-07	1.408186e-06	2.574706e-06	4.6336e-06	8.20160000000001e-06
-0.085	4.38986e-07	8.54097999999999e-07	1.588422e-06	2.899278e-06	5.1998e-06	9.18579999999999e-06
-0.08	4.96261999999999e-07	9.64667999999999e-07	1.790422e-06	3.26036e-06	5.83839999999999e-06	1.02856e-05
-0.075	5.6162e-07	1.08992e-06	2.018816e-06	3.669e-06	6.55759999999999e-06	1.15196e-05
-0.07	6.36387999999999e-07	1.232178e-06	2.279606e-06	4.1322e-06	7.35639999999999e-06	1.29108e-05
-0.0649999999999999	7.20671999999999e-07	1.39248e-06	2.570562e-06	4.6542e-06	8.26099999999999e-06	1.44888e-05
-0.0599999999999999	8.15081999999999e-07	1.572564e-06	2.895974e-06	5.2412e-06	9.29259999999999e-06	1.62512e-05
-0.0549999999999999	9.22063999999999e-07	1.777602e-06	3.269136e-06	5.90259999999999e-06	1.04432e-05	1.81982e-05
-0.0499999999999999	1.043668e-06	2.012498e-06	3.69161000000001e-06	6.64960000000001e-06	1.1738e-05	2.0391e-05
-0.0449999999999999	1.181564e-06	2.27618800000001e-06	4.16300000000002e-06	7.49500000000003e-06	1.32138000000001e-05	2.28646000000001e-05
-0.0399999999999999	1.338384e-06	2.57246600000001e-06	4.70460000000002e-06	8.44220000000003e-06	1.48684000000001e-05	2.56164000000001e-05
-0.035	1.516296e-06	2.91025800000001e-06	5.32620000000002e-06	9.50240000000003e-06	1.67172000000001e-05	2.86866000000001e-05
-0.03	1.71579e-06	3.28860800000001e-06	6.01600000000002e-06	1.0705e-05	1.87942000000001e-05	3.21586000000001e-05
-0.025	1.939948e-06	3.713374e-06	6.78300000000001e-06	1.20544e-05	2.11152e-05	3.60692e-05
-0.02	2.19431e-06	4.199014e-06	7.65479999999999e-06	1.35648e-05	2.37034e-05	4.0419e-05
-0.015	2.482684e-06	4.7462e-06	8.63899999999999e-06	1.52768e-05	2.66118e-05	4.5279e-05
-0.01	2.811026e-06	5.3632e-06	9.74479999999999e-06	1.7222e-05	2.99086e-05	5.0802e-05
-0.005	3.183312e-06	6.0646e-06	1.09986e-05	1.9408e-05	3.36446e-05	5.70569999999999e-05
-0	3.604694e-06	6.8576e-06	1.24194e-05	2.18648e-05	3.7854e-05	6.40219999999999e-05
0.005	4.085358e-06	7.76299999999999e-06	1.40338e-05	2.46398e-05	4.2566e-05	7.18029999999999e-05
0.01	4.6278e-06	8.79179999999999e-06	1.58682e-05	2.77692e-05	4.7816e-05	8.05599999999999e-05
0.015	5.2286e-06	9.93659999999999e-06	1.79332e-05	3.134e-05	5.3695e-05	9.03569999999999e-05
0.02	5.90879999999999e-06	1.12276e-05	2.02468e-05	3.53846e-05	6.0303e-05	0.000101224
0.025	6.69379999999999e-06	1.27042e-05	2.2838e-05	3.99062e-05	6.76919999999999e-05	0.000113317
0.03	7.58339999999999e-06	1.43562e-05	2.5769e-05	4.494e-05	7.60169999999999e-05	0.000126872
0.035	8.58579999999999e-06	1.62022e-05	2.9074e-05	5.0544e-05	8.54739999999999e-05	0.000141994
0.04	9.71179999999999e-06	1.83102e-05	3.2816e-05	5.68179999999999e-05	9.60749999999999e-05	0.00015886
0.045	1.09802e-05	2.07048e-05	3.70374e-05	6.38159999999999e-05	0.000107813	0.000177736
0.05	1.24042e-05	2.3375e-05	4.16974e-05	7.16579999999999e-05	0.000120891	0.000198484
0.055	1.40104e-05	2.64042e-05	4.6944e-05	8.06469999999999e-05	0.000135601	0.000221382
0.0600000000000001	1.58476e-05	2.98654e-05	5.29269999999999e-05	9.08659999999999e-05	0.000151977	0.000247175
0.0650000000000001	1.79408e-05	3.3755e-05	5.96699999999999e-05	0.000102318	0.000170322	0.000276086
0.0700000000000001	2.0314e-05	3.81112e-05	6.73189999999999e-05	0.000115169	0.000191239	0.000308324
0.0750000000000001	2.29884e-05	4.30526000000001e-05	7.60870000000001e-05	0.000129606	0.000214793	0.000344640000000001
0.0800000000000001	2.59850000000001e-05	4.86660000000002e-05	8.59020000000004e-05	0.000145713000000001	0.000240687000000001	0.000385194000000002
0.0850000000000001	2.93830000000001e-05	5.49600000000002e-05	9.68240000000004e-05	0.000163677000000001	0.000269622000000001	0.000430080000000002
0.09	3.32688000000001e-05	6.20260000000002e-05	0.000109166	0.000183896000000001	0.000302371000000001	0.000479940000000002
0.095	3.76580000000001e-05	7.01190000000002e-05	0.000123046	0.000206737000000001	0.000338873000000001	0.000535560000000002
0.1	4.25894e-05	7.92310000000001e-05	0.000138466	0.000232312	0.000379094	0.000597960000000001
0.105	4.814e-05	8.93569999999999e-05	0.000155733	0.000260638	0.00042422	0.000667559999999999
0.11	5.4321e-05	0.000100769	0.000175256	0.000292196	0.00047492	0.000744319999999999
0.115	6.1246e-05	0.00011361	0.000197162	0.000327803	0.00053014	0.000828779999999999
0.12	6.92099999999999e-05	0.000128104	0.000221606	0.000367945	0.0005912	0.000922379999999999
0.125	7.82819999999999e-05	0.000144577	0.000249094	0.00041292	0.00066062	0.00102572
0.13	8.83029999999999e-05	0.000163103	0.000280123	0.00046314	0.000737899999999999	0.00113882
0.135	9.96929999999999e-05	0.000183845	0.000314806	0.00051916	0.000823299999999999	0.0012647
0.14	0.000112776	0.000207212	0.000353337	0.00058116	0.000918859999999999	0.0014049
0.145	0.000127222	0.000233329	0.000396984	0.00065	0.0010244	0.00155894
0.15	0.000143336	0.000262363	0.00044642	0.000726919999999999	0.0011403	0.00172922
0.155	0.000161772	0.000294651	0.00050064	0.000811639999999999	0.00126684	0.00191526
0.16	0.000182443	0.000331193	0.00056076	0.000905899999999999	0.00140588	0.00211966
0.165	0.000205308	0.000372507	0.00062828	0.00101112	0.0015619	0.00234734
0.17	0.000231184	0.000418514	0.00070298	0.00112776	0.00173662	0.00259388
0.175	0.000260221	0.00047006	0.000785999999999999	0.00125766	0.00192842	0.00285878
0.18	0.000292767	0.00052844	0.000879699999999999	0.00140248	0.00214	0.00315422
0.185	0.000329918	0.0005935	0.000985219999999999	0.00156242	0.00237466	0.0034794
0.19	0.000371428	0.000665519999999999	0.00110284	0.00173798	0.00262982	0.003829
0.195	0.000416987	0.000746039999999999	0.00123168	0.00193136	0.00290492	0.0042112
0.2	0.000467780000000001	0.000835860000000002	0.00137326	0.00214612	0.00320570000000001	0.00463180000000001
0.205	0.000525000000000002	0.000935300000000004	0.00153134000000001	0.00238298000000001	0.00353644000000001	0.00508840000000002
0.21	0.000588520000000002	0.00104574	0.00170614000000001	0.00264006000000001	0.00389700000000002	0.00557580000000002
0.215	0.000658860000000002	0.00116884	0.00189800000000001	0.00292144000000001	0.00428980000000001	0.00609880000000002
0.22	0.000738740000000002	0.00130546	0.00211118000000001	0.00323164000000001	0.00471920000000001	0.00666900000000002
0.225	0.000829260000000001	0.00145654	0.00234644	0.00356784	0.0051854	0.00728040000000001
0.23	0.000929039999999999	0.00162374	0.00260282	0.0039332	0.0056888	0.00792519999999999
0.235	0.001039	0.00181068	0.00288316	0.0043376	0.006234	0.00861419999999999
0.24	0.00116228	0.00201844	0.00319378	0.0047818	0.00682499999999999	0.00935599999999999
0.245	0.00129834	0.002245	0.00353754	0.005258	0.00745759999999999	0.010144
0.25	0.00144594	0.00249112	0.0039054	0.0057646	0.00812479999999999	0.0109748
0.255	0.00161044	0.0027643	0.0043046	0.006317	0.00884279999999999	0.0118738
0.26	0.00179526	0.00306614	0.0047474	0.00691539999999999	0.00961559999999999	0.0128374
0.265	0.0019983	0.00339358	0.0052234	0.00755179999999999	0.0104292	0.0138416
0.27	0.0022215	0.0037532	0.0057308	0.00823419999999999	0.0112918	0.0148958
0.275	0.00246964	0.0041522	0.00628919999999999	0.00897339999999999	0.0122222	0.0160162
0.28	0.00273946	0.0045838	0.00689439999999999	0.00976459999999999	0.0132028	0.0171798
0.285	0.00303116	0.0050454	0.00753559999999999	0.0105974	0.0142252	0.018372
0.29	0.0033529	0.0055466	0.00822739999999999	0.011479	0.0153138	0.019615
0.295	0.0037058	0.00608999999999999	0.00897459999999999	0.0124224	0.0164562	0.0209184
0.3	0.0040874	0.00667119999999999	0.00976139999999999	0.013423	0.0176352	0.0222712
0.305	0.0045036	0.00729779999999999	0.0105938	0.0144696	0.0188604	0.0236662
0.31	0.0049566	0.00797599999999999	0.0114942	0.0155696	0.020131	0.025122
0.315	0.0054444	0.00869359999999999	0.0124528	0.016726	0.021448	0.02664
0.32	0.00597279999999999	0.00945439999999999	0.013445	0.0179256	0.0228164	0.028184
0.325	0.00654060000000001	0.0102774	0.0144888	0.0191586	0.024236	0.02973
0.33	0.00714080000000003	0.0111514	0.0156030000000001	0.0204418000000001	0.0257140000000001	0.0313100000000001
0.335	0.00778080000000003	0.012066	0.0167442000000001	0.0218006000000001	0.0272440000000001	0.0329500000000001
0.34	0.00846700000000003	0.0130344	0.0179056000000001	0.0232004000000001	0.0287900000000001	0.0346060000000001
0.345	0.00919840000000003	0.014052	0.0191354000000001	0.0246160000000001	0.0303600000000001	0.0362640000000001
0.35	0.00997260000000001	0.0151148	0.0204292	0.026082	0.031976	0.037952
0.355	0.0107958	0.0162292	0.021762	0.027588	0.033604	0.039664
0.36	0.0116654	0.0173918	0.0231472	0.029104	0.03524	0.041372
0.365	0.0125696	0.0185978	0.024582	0.03066	0.036904	0.043072
0.37	0.0135144	0.0198464	0.026044	0.03227	0.038598	0.044804
0.375	0.0145074	0.0211384	0.027542	0.033904	0.040292	0.046588
0.38	0.0155342	0.0224644	0.029062	0.035544	0.04197	0.048342
0.385	0.0165908	0.0238366	0.030592	0.037194	0.043672	0.0500339999999999
0.39	0.0176936	0.025262	0.03216	0.038844	0.045406	0.051728
0.395	0.0188176	0.026704	0.033754	0.0405099999999999	0.04711	0.053396
0.4	0.019961	0.02815	0.03534	0.042194	0.048772	0.055002
0.405	0.0211542	0.029624	0.036926	0.043868	0.050462	0.056624
0.41	0.0223782	0.031106	0.038526	0.045546	0.052132	0.0583
0.415	0.023606	0.032602	0.040144	0.04723	0.05374	0.0599399999999999
0.42	0.024848	0.03415	0.041778	0.048886	0.055358	0.061516
0.425	0.026102	0.035702	0.0433960000000001	0.0504980000000001	0.0569760000000001	0.0630720000000001
0.43	0.027344	0.0372420000000001	0.0450200000000001	0.0520840000000001	0.0585660000000001	0.0646020000000001
0.435	0.028596	0.0387980000000001	0.0466760000000001	0.0536620000000001	0.0601320000000001	0.0660960000000001
0.44	0.029868	0.0403240000000001	0.0482880000000001	0.0552380000000001	0.0616420000000001	0.0675560000000001
0.445	0.031122	0.041816	0.049842	0.056782	0.063124	0.068974
0.45	0.032362	0.043328	0.051414	0.058316	0.0646199999999999	0.0703739999999999
0.455	0.03362	0.044834	0.05297	0.0598499999999999	0.0660519999999999	0.0717539999999999
0.46	0.034848	0.0463039999999999	0.05446	0.0613239999999999	0.0674439999999999	0.0730519999999999
0.465	0.036002	0.047798	0.05595	0.062764	0.0689199999999999	0.0743119999999999
0.47	0.037154	0.0492879999999999	0.057434	0.0642179999999999	0.0703219999999999	0.0755999999999999
0.475	0.038326	0.050706	0.058852	0.0656299999999999	0.071574	0.07687
0.48	0.039464	0.05214	0.060288	0.067032	0.072924	0.078166
0.485	0.040536	0.0535680000000001	0.0617120000000001	0.0684120000000001	0.0742580000000001	0.0794000000000001
0.49	0.04155	0.0549040000000001	0.0630500000000001	0.0697020000000001	0.0753700000000001	0.0805200000000001
0.495	0.0425060000000001	0.0561820000000001	0.0643840000000001	0.0709680000000001	0.0764620000000001	0.0815720000000001
0.5	0.0433800000000001	0.0574500000000001	0.0657240000000001	0.0722240000000001	0.0776500000000001	0.0825600000000001
0.505	0.044154	0.058666	0.066964	0.073382	0.0787180000000001	0.083488
0.51	0.044916	0.059842	0.0681219999999999	0.0744699999999999	0.07972	0.0843599999999999
0.515	0.04573	0.061018	0.0692719999999999	0.0755639999999999	0.0808099999999999	0.0852999999999999
0.52	0.046484	0.062192	0.0704039999999999	0.0766319999999999	0.0818719999999999	0.0862799999999999
0.525	0.047112	0.063316	0.0715059999999999	0.0776579999999999	0.0828119999999999	0.0871399999999999
0.53	0.047706	0.064366	0.0725659999999999	0.078658	0.0836399999999999	0.0878799999999999
0.535	0.048294	0.065432	0.073614	0.0796	0.0844599999999999	0.0886599999999999
0.54	0.048744	0.0664599999999999	0.074646	0.080506	0.0852999999999999	0.0894199999999999
0.545	0.049094	0.0673819999999999	0.0756499999999999	0.0814439999999999	0.0860999999999999	0.0900599999999999
0.55	0.0494700000000001	0.0682840000000001	0.0766240000000001	0.0823000000000001	0.0868800000000001	0.0907400000000001
0.555	0.0497700000000001	0.069182	0.0775660000000001	0.0831200000000001	0.0877000000000001	0.0915000000000001
0.56	0.0499340000000001	0.0699620000000001	0.0784900000000001	0.0840600000000001	0.0885200000000001	0.0922200000000001
0.565	0.0500800000000001	0.0707000000000001	0.0792840000000001	0.0848400000000001	0.0892400000000001	0.0928200000000002
0.57	0.0501860000000001	0.0715020000000001	0.0799100000000001	0.0853600000000001	0.0898600000000001	0.0934400000000001
0.575	0.050214	0.0722359999999999	0.08056	0.0859999999999999	0.0904799999999999	0.0940999999999999
0.58	0.050228	0.0728739999999999	0.0812799999999999	0.0866799999999999	0.09108	0.09456
0.585	0.050186	0.07356	0.0819599999999999	0.0872599999999999	0.0916199999999999	0.09498
0.59	0.049996	0.0741439999999999	0.0826199999999999	0.08802	0.0921199999999999	0.0954199999999999
0.595	0.04977	0.0745579999999999	0.0833	0.08888	0.0926199999999999	0.0957999999999999
0.6	0.04959	0.07504	0.0839399999999999	0.0894799999999999	0.0930799999999999	0.0962399999999999
0.605	0.0493280000000001	0.0755400000000001	0.0845200000000001	0.0899400000000001	0.0935800000000001	0.0966600000000001
0.61	0.0489640000000001	0.0759000000000001	0.0850600000000002	0.0904600000000001	0.0941200000000001	0.09686
0.615	0.0486440000000001	0.0762600000000001	0.0856400000000001	0.0909200000000001	0.0946000000000001	0.0971400000000001
0.62	0.0483260000000001	0.0766400000000001	0.0862400000000001	0.0912200000000001	0.0950800000000002	0.0977000000000001
0.625	0.0478340000000001	0.0769400000000001	0.0867400000000001	0.0915600000000001	0.0955400000000002	0.0981000000000001
0.63	0.047274	0.0771999999999999	0.0870799999999999	0.09204	0.09586	0.0983599999999999
0.635	0.0467959999999999	0.0774199999999999	0.0873799999999999	0.09246	0.09608	0.0988199999999999
0.64	0.0463499999999999	0.07766	0.0877199999999999	0.09282	0.09638	0.0992399999999999
0.645	0.0458159999999999	0.0778199999999999	0.088	0.09324	0.0966799999999999	0.0993199999999999
0.65	0.0451939999999999	0.0777399999999999	0.0882799999999999	0.09364	0.0969199999999999	0.0993599999999999
0.655	0.0445319999999999	0.0776999999999999	0.0886999999999999	0.09392	0.0971199999999998	0.0995799999999999
0.66	0.0438139999999999	0.0777999999999999	0.0890999999999999	0.0941799999999999	0.0973399999999999	0.0998199999999999
0.665	0.04304	0.0776599999999999	0.0892599999999999	0.0942999999999999	0.0975399999999999	0.0999799999999999
0.67	0.04226	0.0775	0.0893999999999999	0.0944199999999998	0.0976799999999999	0.10008
0.675	0.04156	0.07754	0.0895599999999999	0.0946999999999998	0.09786	0.10018
0.68	0.04094	0.07734	0.0896399999999999	0.0948999999999998	0.09812	0.10028
0.685	0.0403000000000001	0.0769800000000001	0.0897800000000001	0.0949800000000001	0.0983400000000002	0.10032
0.69	0.0396200000000001	0.0768400000000001	0.0900800000000001	0.0951800000000001	0.0984400000000001	0.1004
0.695	0.03892	0.0767000000000001	0.0903200000000001	0.0953800000000002	0.0985600000000001	0.10054
0.7	0.0382	0.0764600000000001	0.0904200000000001	0.0954800000000002	0.0987200000000001	0.1006
0.705	0.03746	0.0762200000000001	0.0905600000000001	0.0957600000000002	0.0988600000000001	0.1006
0.71	0.0367	0.0758199999999999	0.0906199999999999	0.09602	0.0989399999999999	0.10066
0.715	0.03598	0.0753199999999999	0.0905599999999999	0.09618	0.0989799999999999	0.10076
0.72	0.0353000000000001	0.0748800000000001	0.0905200000000001	0.0963800000000002	0.0989800000000001	0.1008
0.725	0.0345600000000001	0.0744400000000001	0.0905000000000001	0.0964000000000001	0.0989400000000002	0.10082
0.73	0.0338400000000001	0.0739000000000001	0.0903800000000001	0.0961800000000002	0.0988400000000002	0.1008
0.735	0.03324	0.0733800000000001	0.0902400000000001	0.0961000000000002	0.0987400000000002	0.10066
0.74	0.03252	0.0728600000000001	0.0901400000000001	0.0961600000000001	0.0988200000000001	0.10054
0.745	0.0317599999999999	0.0722199999999999	0.09002	0.0961399999999999	0.0990399999999999	0.10058
0.75	0.0312	0.0715399999999999	0.0899	0.0962399999999999	0.0991199999999998	0.10062
0.755	0.03056	0.0709199999999999	0.0898	0.0963399999999999	0.0991799999999998	0.10068
0.76	0.0298	0.0703	0.0896999999999999	0.0962399999999999	0.0993999999999999	0.10078
0.765	0.0292	0.06962	0.0896399999999999	0.0961799999999999	0.09948	0.10076
0.77	0.02866	0.06884	0.0895799999999999	0.0961399999999998	0.0994	0.1007
0.775	0.0280199999999999	0.06794	0.0893799999999999	0.0960399999999999	0.09938	0.10068
0.78	0.0273999999999999	0.06714	0.0890999999999999	0.0960599999999999	0.0992599999999999	0.1006
0.785	0.02684	0.06638	0.0888599999999999	0.0960999999999999	0.0989399999999999	0.10044
0.79	0.02626	0.0654999999999999	0.08854	0.09598	0.0986599999999999	0.10024
0.795	0.02564	0.0646799999999999	0.0880999999999999	0.09582	0.0984399999999999	0.0999399999999999
0.8	0.0250600000000001	0.0639399999999999	0.0877799999999999	0.09564	0.0983199999999999	0.0997199999999999
0.805	0.0245600000000001	0.0630599999999999	0.08748	0.09542	0.0982999999999999	0.0996199999999998
0.81	0.02404	0.06214	0.08704	0.09528	0.0982	0.0995599999999999
0.815	0.0235199999999999	0.06132	0.08658	0.0951	0.09806	0.0995
0.82	0.02304	0.0604400000000002	0.0861600000000002	0.0949000000000002	0.0979600000000002	0.0994000000000002
0.825	0.02252	0.0595000000000001	0.0856800000000001	0.0948000000000002	0.0978000000000003	0.0993000000000002
0.83	0.022	0.0586200000000001	0.08524	0.0945800000000001	0.0976200000000003	0.0992000000000002
0.835	0.0215400000000001	0.0577000000000002	0.0849400000000002	0.0942200000000003	0.0975000000000004	0.0990000000000004
0.84	0.0211000000000001	0.0567600000000002	0.0845600000000002	0.0940000000000003	0.0974000000000003	0.0987600000000003
0.845	0.0206400000000001	0.0559	0.0841200000000002	0.0938200000000002	0.09734	0.0986400000000001
0.85	0.02016	0.05504	0.0837200000000002	0.0934800000000002	0.0973000000000001	0.0985200000000001
0.855	0.01972	0.05416	0.0832000000000002	0.0932200000000002	0.0972200000000001	0.0983800000000001
0.86	0.0193	0.0533199999999999	0.0825599999999999	0.0931599999999999	0.0970399999999998	0.0982599999999999
0.865	0.01884	0.05248	0.0820199999999999	0.0930399999999998	0.0968199999999999	0.0981599999999999
0.87	0.01838	0.0516	0.0815599999999999	0.0927599999999998	0.0966199999999999	0.0980199999999999
0.875	0.018	0.05074	0.0810399999999999	0.0924799999999998	0.0963399999999999	0.0976999999999999
0.88	0.01764	0.0498000000000001	0.0803999999999999	0.0921999999999998	0.09598	0.0972799999999999
0.885	0.0172399999999999	0.04884	0.07968	0.0918399999999999	0.09586	0.0970999999999999
0.89	0.0169	0.0480399999999999	0.07902	0.0915	0.09592	0.0971
0.895	0.0166666666666666	0.0470999999999999	0.0781666666666665	0.0912666666666668	0.0956999999999999	0.0970000000000001
0.9	0.0164000000000001	0.0467999999999996	0.0778	0.0914000000000004	0.0961999999999997	0.0976000000000004
