Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.28	0.0027399	0.00510420000000001	0.00704560000000001	0.00863520000000001	0.0100036	0.0111164	0.0121046	0.0129324	0.0137114	0.0143462
0.285	0.00304218	0.00567640000000001	0.00785660000000001	0.00964020000000001	0.0111724	0.0124414	0.0135628	0.0144902	0.015346	0.0160746
0.29	0.0033637	0.00630060000000001	0.00873480000000001	0.0107392	0.012442	0.0138716	0.0151412	0.0161988	0.01713	0.017961
0.295	0.00370338	0.0069674	0.0096606	0.0119226	0.0138092	0.0154186	0.016817	0.0180364	0.0190512	0.0199952
0.3	0.004063	0.00765559999999999	0.0106346	0.0131638	0.0152712	0.0170598	0.0186146	0.0199836	0.0211132	0.0221524
0.305	0.0044376	0.00837639999999999	0.0116688	0.0144636	0.016822	0.0187854	0.0205282	0.0220512	0.0233094	0.0244324
0.31	0.0048194	0.00912219999999999	0.0127482	0.015823	0.0184524	0.0206268	0.0225374	0.0242216	0.0256202	0.026874
0.315	0.0052108	0.00987559999999999	0.0138568	0.017248	0.0201462	0.022585	0.0246744	0.0264718	0.0280584	0.029461
0.32	0.00560839999999999	0.0106494	0.0149952	0.018715	0.021887	0.0246068	0.0269052	0.0288368	0.0305992	0.0321334
0.325	0.00600239999999999	0.0114474	0.0161506	0.0201934	0.0236686	0.026662	0.0291908	0.0313122	0.0332206	0.034921
0.33	0.0063832	0.0122434	0.017302	0.021708	0.02548	0.0287606	0.0315516	0.0338576	0.035952	0.03783
0.335	0.00675360000000001	0.0130222	0.0184624	0.023233	0.0273062	0.0308740000000001	0.0339430000000001	0.0364780000000001	0.0387740000000001	0.0408020000000001
0.34	0.00710920000000001	0.0137784	0.0196164	0.0247228	0.0291358	0.0329820000000001	0.0363320000000001	0.0391520000000001	0.0416280000000001	0.0438520000000001
0.345	0.00743960000000001	0.0144952	0.0207192	0.0262064	0.030954	0.035114	0.0387240000000001	0.041824	0.0445140000000001	0.0469900000000001
0.35	0.00775180000000001	0.0151646	0.0217882	0.0276662	0.032738	0.0372480000000001	0.041082	0.044482	0.0474160000000001	0.0501200000000001
0.355	0.0080466	0.015791	0.0228132	0.029016	0.034464	0.039322	0.043406	0.047114	0.05031	0.053198
0.36	0.00832119999999999	0.0163776	0.0237218	0.030276	0.036108	0.041318	0.0457059999999999	0.04968	0.053204	0.0562439999999999
0.365	0.00857979999999999	0.016905	0.024534	0.031488	0.03767	0.043228	0.047928	0.0521859999999999	0.056028	0.0592279999999999
0.37	0.00879499999999999	0.0173692	0.025304	0.032576	0.03911	0.0449899999999999	0.050068	0.054612	0.058738	0.0621099999999999
0.375	0.00894499999999999	0.0177642	0.025984	0.033526	0.040412	0.046596	0.052102	0.056914	0.061344	0.0648559999999999
0.38	0.00906179999999999	0.0180594	0.026538	0.034416	0.041618	0.048074	0.05395	0.05909	0.0637779999999999	0.0674859999999999
0.385	0.00914059999999999	0.018294	0.02699	0.035216	0.042694	0.0494019999999999	0.055644	0.061104	0.0660239999999999	0.0700279999999999
0.39	0.00914179999999999	0.018496	0.027364	0.035836	0.043586	0.0505839999999999	0.057194	0.062898	0.068146	0.0724279999999999
0.395	0.009107	0.0186	0.027668	0.036298	0.044322	0.051646	0.058534	0.064522	0.070078	0.074714
0.4	0.00911640000000001	0.01862	0.027868	0.0366400000000001	0.0449020000000001	0.0525260000000001	0.0596800000000001	0.0660160000000001	0.0717800000000001	0.0769100000000001
0.405	0.00912380000000001	0.018632	0.027942	0.036832	0.0452920000000001	0.0531980000000001	0.0606480000000001	0.0672900000000001	0.0733520000000001	0.0788880000000001
0.41	0.00904480000000001	0.01859	0.027914	0.036876	0.0455460000000001	0.0537320000000001	0.0613680000000001	0.0683580000000001	0.0747180000000001	0.0806080000000001
0.415	0.00896140000000001	0.018432	0.02781	0.0368300000000001	0.0456760000000001	0.0540800000000001	0.0618580000000001	0.0692560000000001	0.0757860000000001	0.0820800000000001
0.42	0.00892760000000001	0.018216	0.027586	0.036696	0.045638	0.054198	0.062192	0.069902	0.076704	0.083242
0.425	0.008801	0.017996	0.027244	0.036472	0.045466	0.0542	0.0623919999999999	0.0702879999999999	0.0774699999999999	0.0841419999999999
0.43	0.0085622	0.017726	0.02689	0.036142	0.045172	0.054092	0.0624439999999999	0.0704559999999999	0.0779239999999999	0.0848379999999999
0.435	0.00837519999999999	0.017388	0.026522	0.035694	0.044736	0.05378	0.0622759999999999	0.0704319999999999	0.0781419999999999	0.0852859999999999
0.44	0.00824319999999999	0.017028	0.026066	0.035152	0.04421	0.053294	0.0618999999999999	0.0702439999999999	0.0781899999999999	0.0855219999999999
0.445	0.00801999999999999	0.016684	0.025556	0.034542	0.0436259999999999	0.052668	0.061418	0.0698599999999999	0.0779819999999999	0.0855639999999999
0.45	0.00776999999999999	0.016276	0.025026	0.033896	0.0429699999999999	0.051912	0.0607539999999999	0.0692739999999999	0.077542	0.0854979999999999
0.455	0.0076	0.015772	0.024454	0.0332	0.042212	0.051068	0.059872	0.068582	0.076958	0.085366
0.46	0.00739000000000001	0.015338	0.023844	0.0324820000000001	0.0413360000000001	0.0501380000000001	0.0589900000000001	0.0677760000000001	0.0761820000000001	0.0849260000000001
0.465	0.00710400000000001	0.014968	0.0232	0.0317260000000001	0.0404160000000001	0.0491280000000001	0.0580940000000001	0.0667860000000001	0.0753960000000001	0.0841740000000001
0.47	0.00686800000000001	0.014528	0.022534	0.0309040000000001	0.039456	0.0480660000000001	0.0569860000000001	0.0656960000000001	0.0746620000000001	0.0832440000000001
0.475	0.00669000000000001	0.014086	0.021872	0.030046	0.0384000000000001	0.0469720000000001	0.0557760000000001	0.0645560000000001	0.0736660000000001	0.0820440000000001
0.48	0.00649200000000001	0.013698	0.021186	0.029176	0.03735	0.045816	0.054576	0.06348	0.07245	0.080598
0.485	0.006294	0.013228	0.020522	0.02832	0.036338	0.044636	0.0532959999999999	0.0624639999999999	0.0711359999999999	0.0791199999999999
0.49	0.006108	0.01274	0.019914	0.027476	0.035282	0.0435	0.0519419999999999	0.061188	0.0695799999999999	0.0776199999999999
0.495	0.005912	0.012352	0.019272	0.02663	0.034242	0.042328	0.0505899999999999	0.059696	0.0677579999999999	0.0760599999999999
0.5	0.00565999999999999	0.011952	0.018616	0.025808	0.033246	0.0410779999999999	0.0494039999999999	0.05819	0.0659399999999999	0.0744399999999999
0.505	0.00541199999999999	0.01154	0.01803	0.025028	0.032284	0.039866	0.0483979999999999	0.056506	0.06422	0.0727399999999999
0.51	0.00522999999999999	0.011166	0.017462	0.024204	0.031332	0.038694	0.0471979999999999	0.05461	0.06256	0.0710399999999999
0.515	0.00502399999999999	0.01077	0.016852	0.023348	0.030288	0.0374739999999999	0.045774	0.05286	0.06096	0.06932
0.52	0.00482199999999999	0.010336	0.016272	0.022538	0.029214	0.03629	0.044354	0.05128	0.05934	0.06748
0.525	0.00468999999999999	0.009994	0.01576	0.021742	0.028216	0.035134	0.042784	0.0497199999999999	0.05764	0.06556
0.53	0.004538	0.009732	0.015238	0.02097	0.027208	0.033982	0.04106	0.0481799999999999	0.0558599999999999	0.0637
0.535	0.004342	0.00939599999999999	0.014664	0.020262	0.026242	0.03284	0.03956	0.04664	0.0541599999999999	0.06188
0.54	0.00420199999999999	0.00902599999999999	0.014124	0.019562	0.025436	0.031684	0.03832	0.0452	0.0525199999999999	0.0600399999999999
0.545	0.00408199999999999	0.00871399999999999	0.013634	0.018884	0.02462	0.030608	0.0371	0.04382	0.0508599999999999	0.0582599999999999
0.55	0.003974	0.00838200000000002	0.013112	0.01828	0.0237460000000001	0.029778	0.0359	0.0423600000000001	0.0493000000000001	0.05654
0.555	0.00386200000000002	0.00803200000000004	0.012616	0.0176360000000001	0.0229200000000001	0.0290700000000001	0.0347000000000001	0.0409400000000001	0.0478000000000002	0.0547200000000001
0.56	0.00369600000000002	0.00777000000000004	0.012194	0.0169260000000001	0.0220940000000001	0.0281880000000001	0.0334400000000001	0.0397200000000001	0.0462200000000002	0.0528200000000001
0.565	0.00355200000000002	0.00751200000000003	0.011762	0.0163260000000001	0.0212480000000001	0.0272220000000001	0.0322200000000001	0.0384800000000001	0.0445800000000002	0.0510400000000001
0.57	0.00341000000000001	0.00717800000000003	0.01133	0.0158300000000001	0.0205140000000001	0.0262660000000001	0.0310600000000001	0.0371200000000001	0.0430600000000002	0.0493800000000002
0.575	0.00322600000000001	0.006876	0.010966	0.015264	0.019898	0.0251920000000001	0.02994	0.0358600000000001	0.0417	0.0478400000000001
0.58	0.003082	0.00666199999999997	0.010586	0.014676	0.01924	0.024064	0.02888	0.03466	0.0403	0.04642
