Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.7	-4.04000000000001e-11	7.0999999999996e-11	1.14000000000001e-10	-3.4600000000001e-10	-1.17100000000001e-09	-1.81799999999999e-09
0.705	-5.59999999999996e-12	1.35999999999998e-10	5.50000000000003e-11	-1.05000000000011e-10	4.42999999999999e-10	-2.42999999999999e-09
0.71	-1.437e-10	2.28000000000001e-10	-1.79999999999972e-11	-3.85000000000006e-10	1.99799999999999e-09	1.66000000000009e-10
0.715	-1.172e-10	-3.19999999999995e-11	-1.87999999999995e-10	-4.25000000000002e-10	1.45400000000001e-09	9.48000000000009e-10
0.72	2.75999999999994e-11	-3.35000000000001e-10	-3.84999999999998e-10	6.76000000000008e-10	-1.33999999999983e-10	4.92000000000002e-10
0.725	1.00999999999993e-11	-2.33999999999999e-10	-7.32000000000001e-10	7.7500000000001e-10	-7.93999999999987e-10	2.018e-09
0.73	-9.71000000000005e-11	-1.27e-10	-8.52000000000004e-10	7.00000000000624e-12	-1.25999999999999e-09	1.84199999999999e-09
0.735	-6.51000000000006e-11	-1.61000000000002e-10	-5.88000000000006e-10	4.82000000000007e-10	-1.169e-09	-4.92000000000018e-10
0.74	-3.11000000000005e-11	1.99999999999999e-11	-5.13000000000004e-10	9.20999999999996e-10	-3.14000000000013e-10	-1.26400000000001e-09
0.745	-1.53e-10	6.70000000000019e-11	-4.2e-10	3.77999999999992e-10	-3.38000000000013e-10	-1.40399999999998e-09
0.75	-1.65799999999999e-10	-2.93999999999999e-10	4.7000000000002e-11	1.90000000000016e-11	3.54999999999997e-10	-2.182e-09
0.755	1.25000000000002e-11	-4.87e-10	2.16000000000004e-10	-2.98e-10	1.528e-09	9.59999999999964e-11
0.76	8.06000000000002e-11	-2.83e-10	-7.99999999999955e-11	-1.04600000000001e-09	4.76000000000013e-10	2.46800000000001e-09
0.765	2.733e-10	-1.38999999999999e-10	-1.2e-10	-1.61899999999999e-09	2.27000000000008e-10	-4.19999999999996e-10
0.77	7.093e-10	-1.27e-10	1.08999999999996e-10	-1.022e-09	8.92999999999996e-10	-1.676e-09
0.775	8.21999999999999e-10	1.40000000000001e-11	9.99999999999974e-11	3.59999999999986e-10	-9.09000000000009e-10	2.98000000000017e-10
0.78	5.77799999999999e-10	1.92000000000001e-10	2.38999999999999e-10	7.11999999999994e-10	-1.26000000000002e-09	-9.23999999999985e-10
0.785	3.068e-10	7.30000000000017e-11	6.74999999999995e-10	2.6300000000001e-10	3.97999999999981e-10	-1.38000000000001e-09
0.79	-5.48000000000001e-11	-1.96e-10	4.88999999999996e-10	3.09000000000008e-10	-2.16e-10	1.40599999999998e-09
0.795	-5.82999999999999e-10	-8.80000000000021e-11	-1.88e-10	5.55e-10	-1.72e-09	1.19399999999998e-09
0.8	-8.85400000000002e-10	1.09e-10	-2.45000000000001e-10	3.90000000000128e-11	-1.49800000000003e-09	-1.47600000000002e-09
0.805	-7.75800000000002e-10	-1.14000000000002e-10	-1.72999999999998e-10	-5.36999999999989e-10	-1.67300000000002e-09	-1.15000000000001e-09
0.81	-5.90500000000002e-10	-2.42000000000002e-10	-6.86999999999994e-10	4.00000000000019e-11	-1.98600000000001e-09	1.39999999999952e-11
0.815	-4.48300000000002e-10	-1.59999999999989e-11	-6.38999999999996e-10	8.05999999999996e-10	-5.94000000000014e-10	-8.59999999999982e-10
0.82	-1.68100000000002e-10	-1.15999999999996e-10	-1.09999999999979e-11	2.00999999999997e-10	4.95e-10	-5.53999999999996e-10
0.825	1.071e-10	-4.71999999999997e-10	-1.29999999999997e-10	-7.44000000000011e-10	5.07000000000017e-10	1.82399999999998e-09
0.83	1.215e-10	-3.16999999999996e-10	-4.68999999999999e-10	-1.23000000000009e-10	1.53100000000001e-09	1.52399999999999e-09
0.835	7.88999999999995e-11	9.60000000000004e-11	-2.79999999999962e-11	6.86999999999991e-10	2.845e-09	-9.99999999999991e-10
0.84	3.12999999999991e-11	-1.60000000000028e-11	3.49000000000008e-10	-2.77000000000006e-10	1.67299999999999e-09	-4.00000000000006e-10
0.845	-1.468e-10	-3.02000000000001e-10	7.70000000000029e-11	-1.157e-09	4.01999999999982e-10	8.58000000000006e-10
0.85	-2.382e-10	-9.40000000000019e-11	-4.13590306276514e-24	-4.78000000000005e-10	4.48999999999993e-10	2.02000000000037e-10
0.855	-2.39599999999999e-10	7.29999999999975e-11	2.14999999999995e-10	-4.54000000000006e-10	1.31000000000003e-10	-6.47999999999983e-10
0.86	-3.61099999999999e-10	-2.25999999999999e-10	1.17999999999995e-10	-8.78000000000004e-10	-4.22999999999993e-10	-4.7000000000002e-10
0.865	-3.29499999999999e-10	-1.40999999999998e-10	-1.23000000000009e-10	-6.10000000000062e-11	-2.11999999999982e-10	5.05999999999981e-10
0.87	-4.12000000000003e-11	4.54999999999999e-10	9.4999999999996e-11	2.00000000000003e-10	3.96000000000022e-10	-2.12000000000015e-10
0.875	-3.19000000000006e-11	4.34999999999997e-10	4.99000000000004e-10	-3.69999999999981e-10	7.64000000000019e-10	-8.40000000000026e-10
0.88	-2.07000000000001e-10	-5.80000000000012e-11	2.76000000000002e-10	1.32000000000016e-10	1.59000000000011e-10	1.37399999999998e-09
0.885	1.3199999999999e-11	-1.30999999999999e-10	-2.01000000000004e-10	5.37000000000003e-10	-6.67000000000002e-10	2.462e-09
0.89	2.65199999999999e-10	-1.02999999999996e-10	-4.48000000000005e-10	4.08999999999997e-10	1.00999999999985e-10	1.40599999999999e-09
0.895	1.51999999999999e-10	-5.5499999999999e-10	-1.32500000000001e-09	2.02666666666664e-09	1.31833333333329e-09	3.41666666666662e-09
0.9	1.151e-09	3.80000000000013e-10	-1.00000000000002e-09	9.19999999999951e-10	2.70999999999996e-09	2.17999999999992e-09
