vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.5442e-09	7.5e-11	3.503e-11	6.2744e-07	-6.2586e-07	-1.3695e-09	7.497e-11	3.247e-11	6.2732e-07	-6.2612e-07	-1.192e-09	7.343e-11	3.254e-11	6.2742e-07	-6.263e-07	-1.0024e-09	7.221e-11	3.248e-11	6.2696e-07	-6.2614e-07	-8.2671e-10	7.064e-11	3.124e-11	6.2662e-07	-6.2592e-07	-6.4403e-10	7.078e-11	3.015e-11	6.2658e-07	-6.2604e-07	-4.5901e-10	7.052e-11	2.882e-11	6.2612e-07	-6.2574e-07	-2.7178e-10	7.037e-11	2.769e-11	6.2612e-07	-6.2616e-07	-7.045e-11	6.938e-11	2.654e-11	6.2574e-07	-6.256e-07	1.4512e-10	6.826e-11	2.372e-11	6.2564e-07	-6.26e-07	3.8004e-10	6.743e-11	2.185e-11	6.2546e-07	-6.26e-07
1.055	-1.5481e-09	7.041e-11	3.667e-11	6.2718e-07	-6.2568e-07	-1.3724e-09	6.915e-11	3.578e-11	6.2782e-07	-6.263e-07	-1.1944e-09	6.923e-11	3.637e-11	6.2728e-07	-6.2604e-07	-1.0012e-09	6.828e-11	3.377e-11	6.27e-07	-6.2624e-07	-8.2497e-10	6.697e-11	3.449e-11	6.2672e-07	-6.2594e-07	-6.4455e-10	6.581e-11	3.267e-11	6.2648e-07	-6.2596e-07	-4.5922e-10	6.555e-11	3.268e-11	6.264e-07	-6.261e-07	-2.7076e-10	6.51e-11	2.932e-11	6.2588e-07	-6.2588e-07	-6.664e-11	6.458e-11	2.753e-11	6.2572e-07	-6.2592e-07	1.4352e-10	6.342e-11	2.467e-11	6.2584e-07	-6.2588e-07	3.8196e-10	6.29e-11	2.133e-11	6.253e-07	-6.2594e-07
1.05	-1.5494e-09	6.606e-11	3.857e-11	6.2734e-07	-6.2604e-07	-1.374e-09	6.525e-11	3.803e-11	6.2788e-07	-6.264e-07	-1.1968e-09	6.482e-11	3.743e-11	6.2734e-07	-6.2604e-07	-1.0061e-09	6.427e-11	3.639e-11	6.2692e-07	-6.2612e-07	-8.2359e-10	6.347e-11	3.589e-11	6.269e-07	-6.2622e-07	-6.448e-10	6.19e-11	3.557e-11	6.2652e-07	-6.2634e-07	-4.6002e-10	6.105e-11	3.322e-11	6.262e-07	-6.2568e-07	-2.6906e-10	6.005e-11	3.151e-11	6.2638e-07	-6.2592e-07	-6.912e-11	6.027e-11	2.927e-11	6.2576e-07	-6.2596e-07	1.4569e-10	5.894e-11	2.644e-11	6.2568e-07	-6.2606e-07	3.82e-10	5.919e-11	2.092e-11	6.2526e-07	-6.2586e-07
1.045	-1.5442e-09	6.237e-11	4.198e-11	6.274e-07	-6.259e-07	-1.3755e-09	6.174e-11	4.015e-11	6.2772e-07	-6.2622e-07	-1.1913e-09	5.972e-11	4.052e-11	6.2754e-07	-6.2662e-07	-1.0046e-09	6.033e-11	3.991e-11	6.2678e-07	-6.258e-07	-8.2481e-10	5.88e-11	3.816e-11	6.2674e-07	-6.2628e-07	-6.5032e-10	5.921e-11	3.745e-11	6.2678e-07	-6.2606e-07	-4.6119e-10	5.786e-11	3.553e-11	6.259e-07	-6.2562e-07	-2.69e-10	5.749e-11	3.418e-11	6.266e-07	-6.2614e-07	-6.951e-11	5.697e-11	3.117e-11	6.2596e-07	-6.2598e-07	1.4279e-10	5.617e-11	2.717e-11	6.2612e-07	-6.2618e-07	3.8206e-10	5.423e-11	2.194e-11	6.2538e-07	-6.2596e-07
1.04	-1.5487e-09	5.866e-11	4.641e-11	6.2728e-07	-6.2594e-07	-1.3748e-09	5.827e-11	4.334e-11	6.2778e-07	-6.262e-07	-1.199e-09	5.792e-11	4.323e-11	6.2736e-07	-6.263e-07	-1.0102e-09	5.751e-11	4.219e-11	6.2694e-07	-6.2616e-07	-8.282e-10	5.526e-11	4.07e-11	6.2678e-07	-6.2584e-07	-6.534e-10	5.625e-11	3.985e-11	6.2656e-07	-6.2624e-07	-4.6431e-10	5.357e-11	3.758e-11	6.2584e-07	-6.2568e-07	-2.7008e-10	5.5e-11	3.555e-11	6.2622e-07	-6.2594e-07	-7.157e-11	5.335e-11	3.091e-11	6.262e-07	-6.2594e-07	1.4352e-10	5.368e-11	2.808e-11	6.2606e-07	-6.2602e-07	3.8254e-10	5.172e-11	2.226e-11	6.2544e-07	-6.2576e-07
1.035	-1.5527e-09	5.563e-11	5.034e-11	6.2746e-07	-6.261e-07	-1.3824e-09	5.454e-11	4.821e-11	6.2772e-07	-6.265e-07	-1.1894e-09	5.377e-11	4.547e-11	6.2708e-07	-6.2614e-07	-1.0157e-09	5.444e-11	4.493e-11	6.2706e-07	-6.2586e-07	-8.3208e-10	5.239e-11	4.462e-11	6.268e-07	-6.2622e-07	-6.5402e-10	5.202e-11	4.328e-11	6.2662e-07	-6.259e-07	-4.6573e-10	5.117e-11	4.188e-11	6.2596e-07	-6.257e-07	-2.8107e-10	5.117e-11	3.717e-11	6.2626e-07	-6.261e-07	-7.072e-11	4.997e-11	3.472e-11	6.2616e-07	-6.2622e-07	1.419e-10	4.886e-11	2.889e-11	6.2606e-07	-6.2616e-07	3.8335e-10	4.984e-11	2.116e-11	6.255e-07	-6.26e-07
1.03	-1.5595e-09	5.345e-11	5.323e-11	6.273e-07	-6.2582e-07	-1.3855e-09	5.255e-11	5.155e-11	6.279e-07	-6.2634e-07	-1.2006e-09	5.076e-11	5.032e-11	6.2724e-07	-6.2622e-07	-1.0179e-09	5.055e-11	4.966e-11	6.2686e-07	-6.2582e-07	-8.3226e-10	4.992e-11	4.792e-11	6.2662e-07	-6.258e-07	-6.5309e-10	4.97e-11	4.709e-11	6.2652e-07	-6.2594e-07	-4.7053e-10	4.931e-11	4.361e-11	6.2612e-07	-6.2574e-07	-2.8033e-10	4.803e-11	4.197e-11	6.2612e-07	-6.2592e-07	-7.408e-11	4.769e-11	3.73e-11	6.2588e-07	-6.2588e-07	1.4234e-10	4.699e-11	3.186e-11	6.2588e-07	-6.2602e-07	3.8281e-10	4.665e-11	2.197e-11	6.2544e-07	-6.2574e-07
1.025	-1.5579e-09	5.021e-11	5.952e-11	6.2754e-07	-6.2574e-07	-1.3862e-09	5.042e-11	5.555e-11	6.2772e-07	-6.2656e-07	-1.2018e-09	4.918e-11	5.451e-11	6.2706e-07	-6.2616e-07	-1.0217e-09	4.791e-11	5.399e-11	6.2676e-07	-6.2598e-07	-8.3942e-10	4.693e-11	5.213e-11	6.2662e-07	-6.261e-07	-6.5586e-10	4.708e-11	4.957e-11	6.267e-07	-6.2598e-07	-4.7021e-10	4.643e-11	4.672e-11	6.2598e-07	-6.2562e-07	-2.8425e-10	4.614e-11	4.316e-11	6.2606e-07	-6.258e-07	-7.694e-11	4.613e-11	3.884e-11	6.2586e-07	-6.2574e-07	1.4277e-10	4.556e-11	3.165e-11	6.2572e-07	-6.2606e-07	3.8182e-10	4.41e-11	2.377e-11	6.2546e-07	-6.2568e-07
1.02	-1.5503e-09	4.758e-11	6.515e-11	6.2712e-07	-6.2588e-07	-1.3904e-09	4.759e-11	6.238e-11	6.2788e-07	-6.2632e-07	-1.2072e-09	4.595e-11	6.113e-11	6.2704e-07	-6.2594e-07	-1.0248e-09	4.646e-11	5.936e-11	6.2682e-07	-6.2578e-07	-8.4688e-10	4.451e-11	5.727e-11	6.2654e-07	-6.2586e-07	-6.6565e-10	4.511e-11	5.461e-11	6.2654e-07	-6.2592e-07	-4.7389e-10	4.448e-11	5.215e-11	6.2618e-07	-6.2592e-07	-2.8736e-10	4.375e-11	4.735e-11	6.2598e-07	-6.257e-07	-8.237e-11	4.313e-11	4.196e-11	6.2582e-07	-6.2588e-07	1.4101e-10	4.246e-11	3.456e-11	6.2604e-07	-6.2628e-07	3.8255e-10	4.297e-11	2.219e-11	6.254e-07	-6.259e-07
1.015	-1.5761e-09	4.673e-11	7.207e-11	6.2738e-07	-6.2592e-07	-1.4004e-09	4.583e-11	6.882e-11	6.276e-07	-6.2624e-07	-1.2102e-09	4.419e-11	6.601e-11	6.2726e-07	-6.259e-07	-1.0301e-09	4.366e-11	6.41e-11	6.2694e-07	-6.26e-07	-8.5241e-10	4.341e-11	6.172e-11	6.2682e-07	-6.2596e-07	-6.6973e-10	4.318e-11	6.162e-11	6.2642e-07	-6.2582e-07	-4.812e-10	4.219e-11	5.688e-11	6.2604e-07	-6.2582e-07	-2.8857e-10	4.089e-11	5.191e-11	6.2614e-07	-6.2576e-07	-8.578e-11	4.035e-11	4.612e-11	6.26e-07	-6.258e-07	1.3826e-10	4.038e-11	3.613e-11	6.26e-07	-6.26e-07	3.8321e-10	4.074e-11	2.402e-11	6.2504e-07	-6.2564e-07
1.01	-1.5829e-09	4.389e-11	7.766e-11	6.274e-07	-6.26e-07	-1.4123e-09	4.367e-11	7.687e-11	6.276e-07	-6.2608e-07	-1.2189e-09	4.345e-11	7.343e-11	6.2738e-07	-6.2622e-07	-1.038e-09	4.149e-11	7.272e-11	6.2692e-07	-6.2586e-07	-8.5733e-10	4.052e-11	6.947e-11	6.2688e-07	-6.2616e-07	-6.7253e-10	4.049e-11	6.582e-11	6.2628e-07	-6.2586e-07	-4.8804e-10	4.092e-11	6.242e-11	6.2606e-07	-6.258e-07	-2.9137e-10	3.995e-11	5.665e-11	6.2604e-07	-6.2584e-07	-8.969e-11	3.981e-11	4.948e-11	6.2572e-07	-6.2582e-07	1.3522e-10	3.869e-11	3.973e-11	6.257e-07	-6.261e-07	3.8231e-10	3.752e-11	2.398e-11	6.2498e-07	-6.2554e-07
1.005	-1.6004e-09	4.159e-11	8.852e-11	6.275e-07	-6.2616e-07	-1.4169e-09	4.078e-11	8.344e-11	6.2754e-07	-6.2632e-07	-1.2284e-09	4.081e-11	8.106e-11	6.2738e-07	-6.2624e-07	-1.0501e-09	3.942e-11	8.063e-11	6.2662e-07	-6.2562e-07	-8.6404e-10	3.924e-11	7.752e-11	6.2654e-07	-6.2566e-07	-6.7923e-10	3.894e-11	7.322e-11	6.2668e-07	-6.2598e-07	-4.9137e-10	3.773e-11	6.779e-11	6.2626e-07	-6.2568e-07	-2.953e-10	3.866e-11	6.119e-11	6.2584e-07	-6.2572e-07	-9.455e-11	3.852e-11	5.335e-11	6.2568e-07	-6.2588e-07	1.3528e-10	3.769e-11	4.129e-11	6.2568e-07	-6.2574e-07	3.8114e-10	3.644e-11	2.539e-11	6.252e-07	-6.2548e-07
1	-1.6125e-09	4.109e-11	9.803e-11	6.2772e-07	-6.2598e-07	-1.4236e-09	3.943e-11	9.449e-11	6.2754e-07	-6.2638e-07	-1.2387e-09	3.881e-11	9.142e-11	6.2754e-07	-6.2618e-07	-1.0522e-09	3.8e-11	8.824e-11	6.267e-07	-6.2582e-07	-8.7473e-10	3.878e-11	8.479e-11	6.2664e-07	-6.2572e-07	-6.8755e-10	3.628e-11	8.067e-11	6.2648e-07	-6.2612e-07	-4.988e-10	3.62e-11	7.653e-11	6.262e-07	-6.2594e-07	-2.996e-10	3.669e-11	6.839e-11	6.2628e-07	-6.2608e-07	-9.492e-11	3.559e-11	5.868e-11	6.259e-07	-6.2596e-07	1.3322e-10	3.621e-11	4.421e-11	6.2556e-07	-6.2576e-07	3.8235e-10	3.543e-11	2.371e-11	6.2502e-07	-6.2556e-07
0.995	-1.6196e-09	3.93e-11	1.0991e-10	6.2772e-07	-6.2628e-07	-1.4408e-09	3.71e-11	1.0482e-10	6.2776e-07	-6.263e-07	-1.2513e-09	3.768e-11	1.0184e-10	6.2724e-07	-6.261e-07	-1.0593e-09	3.653e-11	9.873e-11	6.2688e-07	-6.2588e-07	-8.8297e-10	3.758e-11	9.458e-11	6.2652e-07	-6.2594e-07	-6.9594e-10	3.599e-11	9.119e-11	6.264e-07	-6.261e-07	-5.0616e-10	3.549e-11	8.371e-11	6.2634e-07	-6.2584e-07	-3.0967e-10	3.505e-11	7.615e-11	6.2632e-07	-6.2602e-07	-9.898e-11	3.407e-11	6.364e-11	6.2586e-07	-6.2588e-07	1.2917e-10	3.44e-11	4.947e-11	6.2578e-07	-6.2594e-07	3.8272e-10	3.368e-11	2.551e-11	6.2514e-07	-6.2534e-07
0.99	-1.6342e-09	3.691e-11	1.2306e-10	6.2744e-07	-6.26e-07	-1.4493e-09	3.669e-11	1.1789e-10	6.2754e-07	-6.2646e-07	-1.2608e-09	3.627e-11	1.145e-10	6.273e-07	-6.262e-07	-1.0721e-09	3.465e-11	1.1202e-10	6.268e-07	-6.2586e-07	-8.8789e-10	3.469e-11	1.0671e-10	6.269e-07	-6.2604e-07	-7.0819e-10	3.503e-11	9.972e-11	6.2644e-07	-6.261e-07	-5.1565e-10	3.536e-11	9.352e-11	6.2622e-07	-6.2594e-07	-3.1688e-10	3.415e-11	8.35e-11	6.2606e-07	-6.2598e-07	-1.052e-10	3.333e-11	7.073e-11	6.2586e-07	-6.2596e-07	1.2415e-10	3.291e-11	5.203e-11	6.2566e-07	-6.2616e-07	3.8124e-10	3.277e-11	2.693e-11	6.2516e-07	-6.256e-07
0.985	-1.6338e-09	3.598e-11	1.4096e-10	6.2748e-07	-6.2594e-07	-1.4628e-09	3.537e-11	1.3233e-10	6.277e-07	-6.2618e-07	-1.2738e-09	3.516e-11	1.2915e-10	6.2756e-07	-6.264e-07	-1.088e-09	3.466e-11	1.2535e-10	6.272e-07	-6.2612e-07	-9.0489e-10	3.435e-11	1.2062e-10	6.2676e-07	-6.2602e-07	-7.1654e-10	3.314e-11	1.1373e-10	6.2672e-07	-6.2606e-07	-5.2744e-10	3.314e-11	1.0525e-10	6.2586e-07	-6.2566e-07	-3.2689e-10	3.258e-11	9.32e-11	6.2594e-07	-6.257e-07	-1.1284e-10	3.224e-11	7.715e-11	6.2568e-07	-6.2568e-07	1.2065e-10	3.26e-11	5.666e-11	6.2582e-07	-6.2592e-07	3.8089e-10	3.211e-11	2.712e-11	6.2514e-07	-6.2558e-07
0.98	-1.6517e-09	3.535e-11	1.5824e-10	6.276e-07	-6.26e-07	-1.4832e-09	3.431e-11	1.5059e-10	6.2742e-07	-6.2618e-07	-1.2906e-09	3.379e-11	1.4692e-10	6.2776e-07	-6.2636e-07	-1.1067e-09	3.358e-11	1.4029e-10	6.2704e-07	-6.2618e-07	-9.1918e-10	3.367e-11	1.3381e-10	6.2686e-07	-6.2596e-07	-7.4093e-10	3.141e-11	1.2767e-10	6.2676e-07	-6.2624e-07	-5.3785e-10	3.201e-11	1.18e-10	6.2582e-07	-6.2562e-07	-3.3651e-10	3.144e-11	1.0512e-10	6.2608e-07	-6.259e-07	-1.1952e-10	3.161e-11	8.728e-11	6.2592e-07	-6.2572e-07	1.1783e-10	3.076e-11	6.152e-11	6.2594e-07	-6.2636e-07	3.805e-10	3.149e-11	2.785e-11	6.2508e-07	-6.2556e-07
0.975	-1.6782e-09	3.486e-11	1.7849e-10	6.2768e-07	-6.2628e-07	-1.501e-09	3.342e-11	1.705e-10	6.2754e-07	-6.2626e-07	-1.3091e-09	3.437e-11	1.6469e-10	6.2764e-07	-6.2648e-07	-1.1245e-09	3.181e-11	1.5921e-10	6.272e-07	-6.2604e-07	-9.3896e-10	3.192e-11	1.5222e-10	6.27e-07	-6.2618e-07	-7.5748e-10	3.163e-11	1.4406e-10	6.268e-07	-6.2612e-07	-5.5514e-10	3.159e-11	1.3315e-10	6.26e-07	-6.254e-07	-3.4908e-10	3.062e-11	1.1739e-10	6.261e-07	-6.2574e-07	-1.3035e-10	3.066e-11	9.698e-11	6.2598e-07	-6.2596e-07	1.0866e-10	2.928e-11	6.893e-11	6.2592e-07	-6.2604e-07	3.8016e-10	2.948e-11	2.868e-11	6.2536e-07	-6.2574e-07
0.97	-1.7011e-09	3.295e-11	2.0225e-10	6.276e-07	-6.2618e-07	-1.5186e-09	3.332e-11	1.926e-10	6.2758e-07	-6.2628e-07	-1.3295e-09	3.201e-11	1.8711e-10	6.273e-07	-6.2614e-07	-1.143e-09	3.156e-11	1.8057e-10	6.2696e-07	-6.262e-07	-9.5717e-10	2.981e-11	1.7273e-10	6.2666e-07	-6.2584e-07	-7.7247e-10	3.061e-11	1.6212e-10	6.2634e-07	-6.2592e-07	-5.7021e-10	3.099e-11	1.4852e-10	6.2584e-07	-6.2556e-07	-3.6313e-10	2.978e-11	1.3178e-10	6.2582e-07	-6.2586e-07	-1.4178e-10	2.941e-11	1.0807e-10	6.2574e-07	-6.2556e-07	1.0075e-10	2.906e-11	7.495e-11	6.2556e-07	-6.2608e-07	3.7893e-10	2.872e-11	3.083e-11	6.2532e-07	-6.2608e-07
0.965	-1.7265e-09	3.199e-11	2.3042e-10	6.2784e-07	-6.263e-07	-1.5544e-09	3.22e-11	2.1842e-10	6.2764e-07	-6.2646e-07	-1.3563e-09	3.067e-11	2.1351e-10	6.273e-07	-6.2634e-07	-1.1649e-09	3.124e-11	2.0448e-10	6.2696e-07	-6.2626e-07	-9.7674e-10	3e-11	1.9651e-10	6.2672e-07	-6.2576e-07	-7.9677e-10	2.896e-11	1.8499e-10	6.2664e-07	-6.263e-07	-5.8913e-10	2.92e-11	1.7012e-10	6.262e-07	-6.2576e-07	-3.8074e-10	2.812e-11	1.4882e-10	6.2562e-07	-6.2576e-07	-1.5361e-10	2.852e-11	1.2205e-10	6.2606e-07	-6.2574e-07	9.467e-11	2.892e-11	8.398e-11	6.2582e-07	-6.2596e-07	3.764e-10	2.842e-11	2.928e-11	6.2522e-07	-6.255e-07
0.96	-1.7606e-09	3.072e-11	2.6308e-10	6.2762e-07	-6.26e-07	-1.5792e-09	3.077e-11	2.4908e-10	6.2774e-07	-6.2642e-07	-1.3822e-09	3.04e-11	2.4275e-10	6.2734e-07	-6.2616e-07	-1.1998e-09	3.028e-11	2.3123e-10	6.2704e-07	-6.2602e-07	-1.00448e-09	2.985e-11	2.2257e-10	6.2654e-07	-6.2608e-07	-8.2493e-10	2.859e-11	2.1065e-10	6.2654e-07	-6.2588e-07	-6.1506e-10	2.83e-11	1.9274e-10	6.26e-07	-6.26e-07	-3.9909e-10	2.79e-11	1.6946e-10	6.2578e-07	-6.2586e-07	-1.7018e-10	2.756e-11	1.372e-10	6.2578e-07	-6.2578e-07	8.449e-11	2.71e-11	9.455e-11	6.2574e-07	-6.261e-07	3.769e-10	2.762e-11	3.269e-11	6.2518e-07	-6.2562e-07
0.955	-1.7918e-09	3.006e-11	2.9838e-10	6.2764e-07	-6.2608e-07	-1.6157e-09	2.983e-11	2.8549e-10	6.278e-07	-6.2654e-07	-1.4208e-09	3.002e-11	2.7578e-10	6.2742e-07	-6.2626e-07	-1.2289e-09	2.84e-11	2.6643e-10	6.2734e-07	-6.2608e-07	-1.03658e-09	2.828e-11	2.5422e-10	6.2662e-07	-6.2592e-07	-8.497e-10	2.942e-11	2.3752e-10	6.2648e-07	-6.2584e-07	-6.3852e-10	2.888e-11	2.1877e-10	6.2592e-07	-6.2586e-07	-4.2306e-10	2.809e-11	1.9199e-10	6.2586e-07	-6.2592e-07	-1.8821e-10	2.816e-11	1.5446e-10	6.2586e-07	-6.2576e-07	7.247e-11	2.667e-11	1.0515e-10	6.2574e-07	-6.2582e-07	3.765e-10	2.63e-11	3.418e-11	6.2504e-07	-6.2538e-07
0.95	-1.8413e-09	2.975e-11	3.4272e-10	6.2766e-07	-6.263e-07	-1.655e-09	2.925e-11	3.244e-10	6.2756e-07	-6.2618e-07	-1.4576e-09	2.889e-11	3.1563e-10	6.2724e-07	-6.2616e-07	-1.2651e-09	2.814e-11	3.0456e-10	6.2678e-07	-6.2578e-07	-1.08045e-09	2.733e-11	2.9113e-10	6.2702e-07	-6.2592e-07	-8.7144e-10	2.717e-11	2.7167e-10	6.265e-07	-6.2594e-07	-6.6759e-10	2.658e-11	2.49e-10	6.2622e-07	-6.2576e-07	-4.5067e-10	2.731e-11	2.1761e-10	6.2612e-07	-6.2556e-07	-2.0783e-10	2.705e-11	1.7411e-10	6.2592e-07	-6.2586e-07	6.054e-11	2.673e-11	1.1567e-10	6.2576e-07	-6.256e-07	3.7287e-10	2.66e-11	3.591e-11	6.2498e-07	-6.2568e-07
0.945	-1.8869e-09	2.871e-11	3.9357e-10	6.2738e-07	-6.26e-07	-1.6993e-09	2.914e-11	3.7242e-10	6.2768e-07	-6.2618e-07	-1.5038e-09	2.768e-11	3.6118e-10	6.2728e-07	-6.2634e-07	-1.3068e-09	2.82e-11	3.4663e-10	6.2674e-07	-6.2576e-07	-1.12193e-09	2.812e-11	3.3111e-10	6.2668e-07	-6.2582e-07	-9.1244e-10	2.633e-11	3.1088e-10	6.263e-07	-6.2582e-07	-7.0207e-10	2.658e-11	2.8534e-10	6.2598e-07	-6.2574e-07	-4.7965e-10	2.604e-11	2.486e-10	6.2598e-07	-6.257e-07	-2.3467e-10	2.602e-11	1.9993e-10	6.2598e-07	-6.2578e-07	4.763e-11	2.541e-11	1.3084e-10	6.2574e-07	-6.2598e-07	3.7206e-10	2.649e-11	3.75e-11	6.2532e-07	-6.256e-07
0.94	-1.9442e-09	2.854e-11	4.4893e-10	6.2752e-07	-6.2596e-07	-1.7514e-09	2.769e-11	4.2672e-10	6.2736e-07	-6.2596e-07	-1.5665e-09	2.733e-11	4.1255e-10	6.2718e-07	-6.2614e-07	-1.3628e-09	2.661e-11	3.9674e-10	6.2704e-07	-6.2602e-07	-1.1619e-09	2.666e-11	3.7962e-10	6.2648e-07	-6.2564e-07	-9.595e-10	2.609e-11	3.5538e-10	6.2672e-07	-6.2608e-07	-7.4785e-10	2.7e-11	3.2437e-10	6.2642e-07	-6.2606e-07	-5.1475e-10	2.578e-11	2.8415e-10	6.2598e-07	-6.2584e-07	-2.6266e-10	2.566e-11	2.2577e-10	6.2612e-07	-6.2614e-07	2.92e-11	2.508e-11	1.4938e-10	6.2538e-07	-6.2558e-07	3.7122e-10	2.495e-11	4.039e-11	6.2538e-07	-6.2578e-07
0.935	-2.0138e-09	2.825e-11	5.1815e-10	6.2764e-07	-6.2622e-07	-1.8157e-09	2.733e-11	4.902e-10	6.2726e-07	-6.258e-07	-1.6276e-09	2.743e-11	4.7315e-10	6.274e-07	-6.2616e-07	-1.4167e-09	2.626e-11	4.5761e-10	6.2694e-07	-6.2586e-07	-1.2142e-09	2.717e-11	4.3497e-10	6.265e-07	-6.2578e-07	-1.01276e-09	2.692e-11	4.0713e-10	6.2672e-07	-6.2612e-07	-7.9599e-10	2.704e-11	3.7e-10	6.2614e-07	-6.2582e-07	-5.5534e-10	2.661e-11	3.2251e-10	6.2588e-07	-6.2568e-07	-2.9489e-10	2.568e-11	2.5741e-10	6.2574e-07	-6.259e-07	1.005e-11	2.526e-11	1.6698e-10	6.2574e-07	-6.2594e-07	3.6825e-10	2.417e-11	4.365e-11	6.2528e-07	-6.258e-07
0.93	-2.0863e-09	2.67e-11	5.926e-10	6.2764e-07	-6.26e-07	-1.8871e-09	2.724e-11	5.617e-10	6.2752e-07	-6.2598e-07	-1.6981e-09	2.598e-11	5.436e-10	6.2746e-07	-6.2626e-07	-1.4804e-09	2.594e-11	5.2444e-10	6.267e-07	-6.2598e-07	-1.2792e-09	2.53e-11	4.987e-10	6.2688e-07	-6.2612e-07	-1.07195e-09	2.633e-11	4.662e-10	6.2648e-07	-6.2582e-07	-8.4754e-10	2.594e-11	4.2526e-10	6.263e-07	-6.2578e-07	-5.9825e-10	2.507e-11	3.7022e-10	6.2604e-07	-6.26e-07	-3.2777e-10	2.458e-11	2.9332e-10	6.2588e-07	-6.2592e-07	-9.63e-12	2.454e-11	1.8844e-10	6.2564e-07	-6.257e-07	3.652e-10	2.356e-11	4.42e-11	6.252e-07	-6.2574e-07
0.925	-2.1767e-09	2.694e-11	6.8355e-10	6.2748e-07	-6.2604e-07	-1.9751e-09	2.543e-11	6.4507e-10	6.2748e-07	-6.2616e-07	-1.7647e-09	2.591e-11	6.2696e-10	6.2736e-07	-6.2634e-07	-1.559e-09	2.687e-11	6.0089e-10	6.2688e-07	-6.2556e-07	-1.3567e-09	2.514e-11	5.73e-10	6.2664e-07	-6.2602e-07	-1.13873e-09	2.451e-11	5.3617e-10	6.267e-07	-6.2604e-07	-9.1425e-10	2.506e-11	4.8868e-10	6.2604e-07	-6.2572e-07	-6.5383e-10	2.472e-11	4.2466e-10	6.2634e-07	-6.2612e-07	-3.705e-10	2.376e-11	3.3581e-10	6.2584e-07	-6.258e-07	-3.497e-11	2.422e-11	2.1567e-10	6.2552e-07	-6.2562e-07	3.6183e-10	2.289e-11	4.848e-11	6.2522e-07	-6.2558e-07
0.92	-2.2745e-09	2.681e-11	7.8409e-10	6.2768e-07	-6.261e-07	-2.0742e-09	2.56e-11	7.426e-10	6.274e-07	-6.2616e-07	-1.8584e-09	2.566e-11	7.1751e-10	6.274e-07	-6.2636e-07	-1.6497e-09	2.476e-11	6.9217e-10	6.2678e-07	-6.2586e-07	-1.4409e-09	2.605e-11	6.588e-10	6.2678e-07	-6.261e-07	-1.2164e-09	2.412e-11	6.1405e-10	6.2686e-07	-6.2634e-07	-9.8319e-10	2.496e-11	5.6033e-10	6.2604e-07	-6.256e-07	-7.1395e-10	2.369e-11	4.8646e-10	6.2612e-07	-6.2576e-07	-4.1631e-10	2.495e-11	3.8453e-10	6.2622e-07	-6.2618e-07	-6.612e-11	2.439e-11	2.4672e-10	6.2566e-07	-6.2588e-07	3.5848e-10	2.234e-11	5.38e-11	6.2516e-07	-6.2568e-07
0.915	-2.3978e-09	2.552e-11	9.0503e-10	6.278e-07	-6.2626e-07	-2.1971e-09	2.493e-11	8.5621e-10	6.2746e-07	-6.2586e-07	-1.9659e-09	2.583e-11	8.2838e-10	6.2722e-07	-6.2614e-07	-1.757e-09	2.463e-11	7.9676e-10	6.2722e-07	-6.261e-07	-1.5388e-09	2.534e-11	7.5663e-10	6.2686e-07	-6.26e-07	-1.3084e-09	2.38e-11	7.0821e-10	6.2696e-07	-6.2642e-07	-1.0592e-09	2.345e-11	6.4324e-10	6.26e-07	-6.2556e-07	-7.853e-10	2.402e-11	5.5824e-10	6.261e-07	-6.26e-07	-4.7123e-10	2.357e-11	4.3973e-10	6.259e-07	-6.2594e-07	-1.0073e-10	2.347e-11	2.7817e-10	6.257e-07	-6.2582e-07	3.5484e-10	2.33e-11	5.888e-11	6.2508e-07	-6.2546e-07
