vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-7.12066e-08	3.3599e-10	4.9974e-10	6.9666e-07	-6.2634e-07	-4.4622e-08	2.1346e-10	4.0351e-10	6.7134e-07	-6.2718e-07	-2.70732e-08	1.3272e-10	3.3364e-10	6.5422e-07	-6.2754e-07	-1.52872e-08	8.242e-11	2.7675e-10	6.427e-07	-6.275e-07	-7.4536e-09	5.3e-11	2.2654e-10	6.3508e-07	-6.2802e-07	-2.7107e-09	3.772e-11	1.8615e-10	6.305e-07	-6.2772e-07	3.843e-10	3.063e-11	2.964e-11	6.2654e-07	-6.2708e-07
0.97	-7.11134e-08	3.3085e-10	5.7077e-10	6.9648e-07	-6.2642e-07	-4.47182e-08	2.094e-10	4.619e-10	6.7126e-07	-6.2718e-07	-2.71706e-08	1.3059e-10	3.8083e-10	6.5446e-07	-6.2766e-07	-1.533e-08	8.131e-11	3.1354e-10	6.424e-07	-6.2772e-07	-7.4368e-09	5.233e-11	2.5863e-10	6.3534e-07	-6.2802e-07	-2.7438e-09	3.616e-11	2.1119e-10	6.3032e-07	-6.279e-07	3.8314e-10	3.023e-11	2.785e-11	6.2694e-07	-6.2754e-07
0.965	-7.11208e-08	3.2556e-10	6.5856e-10	6.9638e-07	-6.2646e-07	-4.47002e-08	2.0461e-10	5.3323e-10	6.7142e-07	-6.2738e-07	-2.71966e-08	1.2852e-10	4.3743e-10	6.5414e-07	-6.2778e-07	-1.53324e-08	7.952e-11	3.6048e-10	6.425e-07	-6.2738e-07	-7.4545e-09	5.114e-11	2.9459e-10	6.3498e-07	-6.2812e-07	-2.7713e-09	3.514e-11	2.4168e-10	6.3008e-07	-6.2768e-07	3.8397e-10	2.823e-11	3.056e-11	6.2686e-07	-6.2718e-07
0.96	-7.12386e-08	3.185e-10	7.5727e-10	6.9626e-07	-6.2612e-07	-4.48566e-08	2.0069e-10	6.1082e-10	6.7172e-07	-6.2732e-07	-2.7215e-08	1.2556e-10	5.0268e-10	6.5424e-07	-6.2798e-07	-1.54128e-08	7.689e-11	4.1191e-10	6.4256e-07	-6.2756e-07	-7.4937e-09	4.925e-11	3.3691e-10	6.3508e-07	-6.2814e-07	-2.7795e-09	3.394e-11	2.7343e-10	6.305e-07	-6.2788e-07	3.8101e-10	2.749e-11	3.236e-11	6.2674e-07	-6.2712e-07
0.955	-7.13506e-08	3.1316e-10	8.7354e-10	6.9636e-07	-6.2592e-07	-4.49122e-08	1.9795e-10	7.0399e-10	6.716e-07	-6.2754e-07	-2.73368e-08	1.2198e-10	5.7656e-10	6.5446e-07	-6.278e-07	-1.54454e-08	7.412e-11	4.7652e-10	6.426e-07	-6.2768e-07	-7.5616e-09	4.652e-11	3.8762e-10	6.3522e-07	-6.282e-07	-2.8451e-09	3.363e-11	3.1438e-10	6.2996e-07	-6.2794e-07	3.8075e-10	2.758e-11	3.364e-11	6.267e-07	-6.272e-07
0.95	-7.13462e-08	3.0621e-10	1.00501e-09	6.961e-07	-6.2612e-07	-4.49796e-08	1.9429e-10	8.0991e-10	6.7136e-07	-6.2732e-07	-2.74322e-08	1.2029e-10	6.6447e-10	6.542e-07	-6.2736e-07	-1.55474e-08	7.336e-11	5.4568e-10	6.4268e-07	-6.2768e-07	-7.6085e-09	4.625e-11	4.4461e-10	6.3528e-07	-6.2806e-07	-2.8884e-09	3.232e-11	3.5964e-10	6.3028e-07	-6.2778e-07	3.785e-10	2.715e-11	3.42e-11	6.27e-07	-6.2736e-07
0.945	-7.15812e-08	3.0128e-10	1.16e-09	6.964e-07	-6.2648e-07	-4.51006e-08	1.9142e-10	9.3383e-10	6.7112e-07	-6.2724e-07	-2.75586e-08	1.1661e-10	7.6739e-10	6.541e-07	-6.2726e-07	-1.56172e-08	7.217e-11	6.304e-10	6.4244e-07	-6.2772e-07	-7.7192e-09	4.58e-11	5.0848e-10	6.3516e-07	-6.2822e-07	-2.9472e-09	3.196e-11	4.1219e-10	6.3028e-07	-6.2784e-07	3.7836e-10	2.496e-11	3.631e-11	6.2678e-07	-6.2746e-07
0.94	-7.17086e-08	2.9814e-10	1.3392e-09	6.9606e-07	-6.26e-07	-4.52582e-08	1.8808e-10	1.07832e-09	6.7154e-07	-6.2742e-07	-2.76272e-08	1.1465e-10	8.8238e-10	6.5412e-07	-6.2746e-07	-1.56842e-08	7.012e-11	7.2328e-10	6.4236e-07	-6.2748e-07	-7.7685e-09	4.478e-11	5.8648e-10	6.3508e-07	-6.278e-07	-3.007e-09	3.089e-11	4.7127e-10	6.301e-07	-6.277e-07	3.763e-10	2.543e-11	3.946e-11	6.2708e-07	-6.2762e-07
0.935	-7.1935e-08	2.9295e-10	1.5459e-09	6.963e-07	-6.261e-07	-4.54898e-08	1.8389e-10	1.2431e-09	6.7108e-07	-6.2724e-07	-2.7734e-08	1.1228e-10	1.0179e-09	6.546e-07	-6.276e-07	-1.57876e-08	6.779e-11	8.3513e-10	6.4246e-07	-6.2748e-07	-7.8988e-09	4.327e-11	6.7534e-10	6.3526e-07	-6.279e-07	-3.064e-09	2.979e-11	5.4329e-10	6.3024e-07	-6.2754e-07	3.7279e-10	2.63e-11	4.074e-11	6.2708e-07	-6.2732e-07
0.93	-7.20954e-08	2.8722e-10	1.7835e-09	6.9586e-07	-6.2586e-07	-4.53586e-08	1.8083e-10	1.4354e-09	6.711e-07	-6.2712e-07	-2.7865e-08	1.1009e-10	1.1718e-09	6.5392e-07	-6.2724e-07	-1.59346e-08	6.674e-11	9.6236e-10	6.4252e-07	-6.2766e-07	-7.9832e-09	4.254e-11	7.7525e-10	6.3502e-07	-6.277e-07	-3.1441e-09	2.939e-11	6.2532e-10	6.3022e-07	-6.2774e-07	3.6949e-10	2.414e-11	4.334e-11	6.2692e-07	-6.2754e-07
0.925	-7.23684e-08	2.8365e-10	2.0611e-09	6.9594e-07	-6.2582e-07	-4.57066e-08	1.7778e-10	1.6577e-09	6.7124e-07	-6.2724e-07	-2.80578e-08	1.0763e-10	1.3575e-09	6.5404e-07	-6.2724e-07	-1.61152e-08	6.518e-11	1.11113e-09	6.4262e-07	-6.2776e-07	-8.1094e-09	4.117e-11	8.9318e-10	6.354e-07	-6.281e-07	-3.2526e-09	2.948e-11	7.163e-10	6.2984e-07	-6.2754e-07	3.6786e-10	2.384e-11	4.759e-11	6.2682e-07	-6.2732e-07
0.92	-7.26832e-08	2.795e-10	2.3756e-09	6.9614e-07	-6.2616e-07	-4.5929e-08	1.7343e-10	1.9148e-09	6.7106e-07	-6.2728e-07	-2.82834e-08	1.0673e-10	1.5613e-09	6.5366e-07	-6.2724e-07	-1.62752e-08	6.373e-11	1.2793e-09	6.4236e-07	-6.2762e-07	-8.2573e-09	3.96e-11	1.0305e-09	6.3528e-07	-6.2812e-07	-3.3572e-09	2.907e-11	8.2628e-10	6.2992e-07	-6.2736e-07	3.6405e-10	2.294e-11	5.127e-11	6.269e-07	-6.2736e-07
0.915	-7.30812e-08	2.7332e-10	2.7523e-09	6.9578e-07	-6.258e-07	-4.62606e-08	1.6999e-10	2.2154e-09	6.712e-07	-6.2712e-07	-2.85452e-08	1.0322e-10	1.8061e-09	6.5398e-07	-6.2724e-07	-1.64952e-08	6.301e-11	1.4775e-09	6.4252e-07	-6.273e-07	-8.4162e-09	3.917e-11	1.1867e-09	6.3502e-07	-6.2784e-07	-3.4787e-09	2.771e-11	9.5451e-10	6.2994e-07	-6.2742e-07	3.6001e-10	2.415e-11	5.538e-11	6.2692e-07	-6.2756e-07
0.91	-7.34288e-08	2.6847e-10	3.1735e-09	6.9588e-07	-6.2574e-07	-4.65832e-08	1.6726e-10	2.5583e-09	6.7116e-07	-6.2704e-07	-2.87502e-08	1.0235e-10	2.0826e-09	6.5398e-07	-6.2712e-07	-1.67142e-08	6.028e-11	1.7042e-09	6.4244e-07	-6.2766e-07	-8.5749e-09	3.791e-11	1.371e-09	6.3506e-07	-6.2774e-07	-3.6228e-09	2.728e-11	1.09841e-09	6.3014e-07	-6.2776e-07	3.5526e-10	2.232e-11	5.899e-11	6.27e-07	-6.274e-07
0.905	-7.3942e-08	2.6205e-10	3.6612e-09	6.9584e-07	-6.2566e-07	-4.69384e-08	1.6421e-10	2.9538e-09	6.709e-07	-6.2724e-07	-2.91752e-08	1.0014e-10	2.4091e-09	6.5368e-07	-6.2734e-07	-1.69284e-08	5.908e-11	1.9709e-09	6.4254e-07	-6.2748e-07	-8.7969e-09	3.813e-11	1.5836e-09	6.3498e-07	-6.2786e-07	-3.7952e-09	2.754e-11	1.2661e-09	6.3002e-07	-6.2764e-07	3.4933e-10	2.254e-11	6.761e-11	6.2696e-07	-6.2718e-07
0.9	-7.44934e-08	2.5792e-10	4.2327e-09	6.9602e-07	-6.2606e-07	-4.73806e-08	1.6188e-10	3.4126e-09	6.71e-07	-6.272e-07	-2.95792e-08	9.793e-11	2.7824e-09	6.5384e-07	-6.2704e-07	-1.72696e-08	5.82e-11	2.2781e-09	6.424e-07	-6.2756e-07	-9.0435e-09	3.776e-11	1.8235e-09	6.3478e-07	-6.2766e-07	-3.99e-09	2.675e-11	1.4618e-09	6.2986e-07	-6.2738e-07	3.4296e-10	2.318e-11	7.115e-11	6.2676e-07	-6.2732e-07
0.895	-7.51074e-08	2.5361e-10	4.9034e-09	6.9586e-07	-6.2592e-07	-4.79426e-08	1.5834e-10	3.9488e-09	6.7088e-07	-6.272e-07	-2.99188e-08	9.535e-11	3.2145e-09	6.5388e-07	-6.2734e-07	-1.76702e-08	5.761e-11	2.6312e-09	6.4208e-07	-6.274e-07	-9.3302e-09	3.617e-11	2.1093e-09	6.3472e-07	-6.2752e-07	-4.2094e-09	2.564e-11	1.6838e-09	6.3016e-07	-6.2748e-07	3.3652e-10	2.254e-11	7.873e-11	6.268e-07	-6.2716e-07
0.89	-7.57358e-08	2.5017e-10	5.6657e-09	6.9534e-07	-6.2576e-07	-4.85102e-08	1.5636e-10	4.5592e-09	6.7134e-07	-6.273e-07	-3.0443e-08	9.335e-11	3.7128e-09	6.5408e-07	-6.2744e-07	-1.79614e-08	5.642e-11	3.0342e-09	6.4228e-07	-6.2742e-07	-9.6398e-09	3.497e-11	2.4389e-09	6.3496e-07	-6.2794e-07	-4.4619e-09	2.45e-11	1.9405e-09	6.3028e-07	-6.276e-07	3.2633e-10	2.135e-11	8.769e-11	6.2692e-07	-6.2706e-07
0.885	-7.66488e-08	2.4704e-10	6.5525e-09	6.9576e-07	-6.2582e-07	-4.92536e-08	1.5204e-10	5.2775e-09	6.7106e-07	-6.273e-07	-3.1029e-08	9.192e-11	4.2983e-09	6.5402e-07	-6.2744e-07	-1.84534e-08	5.49e-11	3.5133e-09	6.4234e-07	-6.2752e-07	-1.0024e-08	3.511e-11	2.8151e-09	6.3498e-07	-6.2778e-07	-4.7716e-09	2.458e-11	2.2405e-09	6.3008e-07	-6.278e-07	3.1465e-10	2.149e-11	9.889e-11	6.2678e-07	-6.2732e-07
0.88	-7.7557e-08	2.4312e-10	7.5779e-09	6.9536e-07	-6.2572e-07	-5.0044e-08	1.4931e-10	6.0939e-09	6.7094e-07	-6.2726e-07	-3.17044e-08	9.028e-11	4.9632e-09	6.5366e-07	-6.272e-07	-1.90064e-08	5.298e-11	4.0492e-09	6.4218e-07	-6.271e-07	-1.04555e-08	3.472e-11	3.2523e-09	6.3484e-07	-6.2756e-07	-5.1163e-09	2.521e-11	2.5874e-09	6.301e-07	-6.2736e-07	3.0964e-10	2.164e-11	1.0843e-10	6.2666e-07	-6.2712e-07
0.875	-7.87366e-08	2.3807e-10	8.757e-09	6.956e-07	-6.2564e-07	-5.09552e-08	1.4569e-10	7.0548e-09	6.7086e-07	-6.2688e-07	-3.24234e-08	8.745e-11	5.7474e-09	6.5386e-07	-6.2718e-07	-1.97026e-08	5.175e-11	4.6825e-09	6.423e-07	-6.2752e-07	-1.09641e-08	3.335e-11	3.7642e-09	6.3502e-07	-6.2776e-07	-5.5074e-09	2.312e-11	2.9929e-09	6.2986e-07	-6.2744e-07	2.936e-10	2.141e-11	1.2087e-10	6.2686e-07	-6.2732e-07
0.87	-8.00802e-08	2.3313e-10	1.01299e-08	6.9568e-07	-6.2576e-07	-5.21358e-08	1.4295e-10	8.1493e-09	6.7054e-07	-6.267e-07	-3.32464e-08	8.615e-11	6.6519e-09	6.5386e-07	-6.2708e-07	-2.03804e-08	5.139e-11	5.413e-09	6.4218e-07	-6.2754e-07	-1.1548e-08	3.32e-11	4.337e-09	6.3484e-07	-6.2754e-07	-5.9673e-09	2.373e-11	3.4542e-09	6.3016e-07	-6.277e-07	2.8152e-10	2.095e-11	1.4107e-10	6.2674e-07	-6.2734e-07
0.865	-8.17666e-08	2.2859e-10	1.17332e-08	6.9558e-07	-6.2592e-07	-5.33366e-08	1.422e-10	9.4483e-09	6.7054e-07	-6.2686e-07	-3.43264e-08	8.309e-11	7.6863e-09	6.5352e-07	-6.2702e-07	-2.1223e-08	5.017e-11	6.2743e-09	6.423e-07	-6.2742e-07	-1.2224e-08	3.243e-11	5.0342e-09	6.3504e-07	-6.2774e-07	-6.4947e-09	2.298e-11	3.9914e-09	6.3046e-07	-6.2772e-07	2.6449e-10	2.144e-11	1.5235e-10	6.2684e-07	-6.2692e-07
0.86	-8.34424e-08	2.2667e-10	1.3539e-08	6.959e-07	-6.26e-07	-5.473e-08	1.391e-10	1.08909e-08	6.706e-07	-6.2664e-07	-3.5474e-08	8.199e-11	8.88e-09	6.5404e-07	-6.2734e-07	-2.22766e-08	4.848e-11	7.2431e-09	6.4218e-07	-6.2726e-07	-1.30036e-08	3.095e-11	5.801e-09	6.3484e-07	-6.2766e-07	-7.1314e-09	2.427e-11	4.6058e-09	6.298e-07	-6.2742e-07	2.4481e-10	2.048e-11	1.7647e-10	6.2692e-07	-6.2714e-07
0.855	-8.57306e-08	2.2207e-10	1.56814e-08	6.958e-07	-6.2594e-07	-5.64968e-08	1.3599e-10	1.2622e-08	6.7056e-07	-6.267e-07	-3.69612e-08	8.047e-11	1.02933e-08	6.5388e-07	-6.2734e-07	-2.33232e-08	4.833e-11	8.3757e-09	6.4244e-07	-6.2732e-07	-1.389e-08	3.106e-11	6.7332e-09	6.348e-07	-6.2776e-07	-7.8239e-09	2.331e-11	5.3302e-09	6.3008e-07	-6.2748e-07	2.2157e-10	1.971e-11	1.9303e-10	6.2672e-07	-6.2734e-07
0.85	-8.80964e-08	2.1708e-10	1.80876e-08	6.9576e-07	-6.2606e-07	-5.83978e-08	1.3283e-10	1.45938e-08	6.7068e-07	-6.2706e-07	-3.85082e-08	7.864e-11	1.18888e-08	6.539e-07	-6.273e-07	-2.46036e-08	4.776e-11	9.6706e-09	6.4244e-07	-6.2744e-07	-1.49602e-08	3.014e-11	7.769e-09	6.348e-07	-6.2782e-07	-8.6943e-09	2.194e-11	6.1494e-09	6.3026e-07	-6.276e-07	1.8986e-10	2.002e-11	2.2174e-10	6.2674e-07	-6.2726e-07
0.845	-9.08082e-08	2.1358e-10	2.09758e-08	6.956e-07	-6.263e-07	-6.0736e-08	1.3058e-10	1.68958e-08	6.7064e-07	-6.2716e-07	-4.03594e-08	7.663e-11	1.3771e-08	6.538e-07	-6.2752e-07	-2.60778e-08	4.703e-11	1.1206e-08	6.4242e-07	-6.276e-07	-1.62254e-08	2.982e-11	8.9845e-09	6.348e-07	-6.2764e-07	-9.6314e-09	2.172e-11	7.1184e-09	6.3002e-07	-6.277e-07	1.5968e-10	1.921e-11	2.5455e-10	6.2706e-07	-6.2724e-07
0.84	-9.42456e-08	2.0979e-10	2.42538e-08	6.9596e-07	-6.2646e-07	-6.33844e-08	1.2782e-10	1.95298e-08	6.7054e-07	-6.268e-07	-4.25412e-08	7.516e-11	1.5901e-08	6.5404e-07	-6.2724e-07	-2.78486e-08	4.501e-11	1.29262e-08	6.4262e-07	-6.275e-07	-1.75626e-08	2.899e-11	1.03743e-08	6.3464e-07	-6.2756e-07	-1.07233e-08	2.199e-11	8.2085e-09	6.3014e-07	-6.2776e-07	1.2564e-10	1.856e-11	2.9315e-10	6.2692e-07	-6.2738e-07
0.835	-9.80848e-08	2.0739e-10	2.81126e-08	6.9574e-07	-6.2614e-07	-6.64314e-08	1.2543e-10	2.26218e-08	6.7048e-07	-6.269e-07	-4.5031e-08	7.36e-11	1.84314e-08	6.54e-07	-6.2738e-07	-2.99202e-08	4.482e-11	1.4994e-08	6.426e-07	-6.2762e-07	-1.9222e-08	2.831e-11	1.20256e-08	6.3504e-07	-6.2778e-07	-1.20294e-08	2.165e-11	9.5051e-09	6.3008e-07	-6.276e-07	8.798e-11	1.834e-11	3.2678e-10	6.2696e-07	-6.2722e-07
0.83	-1.022972e-07	2.0238e-10	3.2479e-08	6.9574e-07	-6.2622e-07	-6.99588e-08	1.235e-10	2.61226e-08	6.7054e-07	-6.2682e-07	-4.79024e-08	7.236e-11	2.12574e-08	6.5382e-07	-6.273e-07	-3.2178e-08	4.31e-11	1.72976e-08	6.4236e-07	-6.2736e-07	-2.10946e-08	2.813e-11	1.38842e-08	6.3492e-07	-6.2786e-07	-1.34766e-08	2.123e-11	1.09825e-08	6.299e-07	-6.277e-07	3.618e-11	1.821e-11	3.7128e-10	6.2676e-07	-6.2712e-07
0.825	-1.07492e-07	1.9885e-10	3.75916e-08	6.959e-07	-6.2608e-07	-7.39948e-08	1.2055e-10	3.02798e-08	6.7058e-07	-6.267e-07	-5.13022e-08	6.986e-11	2.4666e-08	6.5378e-07	-6.2718e-07	-3.50046e-08	4.281e-11	2.00256e-08	6.421e-07	-6.2772e-07	-2.33166e-08	2.789e-11	1.60794e-08	6.3522e-07	-6.2774e-07	-1.52122e-08	2.082e-11	1.2718e-08	6.2988e-07	-6.2766e-07	-1.442e-11	1.819e-11	4.2418e-10	6.2694e-07	-6.2726e-07
0.82	-1.133158e-07	1.9521e-10	4.34024e-08	6.958e-07	-6.2618e-07	-7.87638e-08	1.1752e-10	3.49238e-08	6.7062e-07	-6.2706e-07	-5.5104e-08	6.915e-11	2.8491e-08	6.5368e-07	-6.2706e-07	-3.80934e-08	4.208e-11	2.3116e-08	6.426e-07	-6.2752e-07	-2.57536e-08	2.69e-11	1.85618e-08	6.3506e-07	-6.2796e-07	-1.71958e-08	2.038e-11	1.46874e-08	6.3006e-07	-6.2762e-07	-7.91e-11	1.679e-11	4.9427e-10	6.2684e-07	-6.273e-07
0.815	-1.2008e-07	1.9131e-10	5.01598e-08	6.9568e-07	-6.261e-07	-8.41858e-08	1.1625e-10	4.0442e-08	6.7054e-07	-6.27e-07	-5.94736e-08	6.655e-11	3.29192e-08	6.5382e-07	-6.2736e-07	-4.16696e-08	4.102e-11	2.6752e-08	6.4212e-07	-6.2738e-07	-2.86756e-08	2.606e-11	2.14504e-08	6.3482e-07	-6.2774e-07	-1.94706e-08	1.957e-11	1.696e-08	6.3016e-07	-6.2788e-07	-1.4515e-10	1.711e-11	5.5928e-10	6.2684e-07	-6.2712e-07
0.81	-1.2792e-07	1.8716e-10	5.80888e-08	6.9578e-07	-6.2618e-07	-9.05684e-08	1.1344e-10	4.67898e-08	6.7054e-07	-6.2676e-07	-6.47668e-08	6.594e-11	3.81274e-08	6.5352e-07	-6.2728e-07	-4.5875e-08	3.986e-11	3.09578e-08	6.4222e-07	-6.2714e-07	-3.20744e-08	2.573e-11	2.4843e-08	6.3502e-07	-6.2788e-07	-2.21466e-08	2.011e-11	1.96156e-08	6.2994e-07	-6.2756e-07	-2.4511e-10	1.651e-11	6.436e-10	6.266e-07	-6.27e-07
0.805	-1.3708e-07	1.8441e-10	6.72402e-08	6.9572e-07	-6.2634e-07	-9.79248e-08	1.1121e-10	5.4129e-08	6.7044e-07	-6.2674e-07	-7.0776e-08	6.43e-11	4.40998e-08	6.5358e-07	-6.2712e-07	-5.06172e-08	3.842e-11	3.58398e-08	6.4246e-07	-6.276e-07	-3.58946e-08	2.464e-11	2.86932e-08	6.3512e-07	-6.2804e-07	-2.51866e-08	1.912e-11	2.26718e-08	6.3e-07	-6.2742e-07	-3.4207e-10	1.525e-11	7.5947e-10	6.2668e-07	-6.2712e-07
0.8	-1.474e-07	1.814e-10	7.78274e-08	6.9616e-07	-6.2636e-07	-1.064092e-07	1.0897e-10	6.27976e-08	6.7052e-07	-6.2688e-07	-7.76838e-08	6.326e-11	5.10732e-08	6.5374e-07	-6.27e-07	-5.6334e-08	3.775e-11	4.15032e-08	6.4212e-07	-6.273e-07	-4.04504e-08	2.4e-11	3.32486e-08	6.348e-07	-6.278e-07	-2.8738e-08	1.843e-11	2.62362e-08	6.2968e-07	-6.2716e-07	-4.4691e-10	1.558e-11	8.7082e-10	6.2678e-07	-6.2716e-07
0.795	-1.5976e-07	1.7784e-10	8.97976e-08	6.9584e-07	-6.2616e-07	-1.160564e-07	1.0613e-10	7.25466e-08	6.7044e-07	-6.269e-07	-8.56726e-08	6.105e-11	5.90024e-08	6.5372e-07	-6.2742e-07	-6.28232e-08	3.735e-11	4.7879e-08	6.4238e-07	-6.2754e-07	-4.5573e-08	2.435e-11	3.848e-08	6.346e-07	-6.278e-07	-3.2817e-08	1.885e-11	3.03016e-08	6.2978e-07	-6.2724e-07	-5.7462e-10	1.597e-11	9.7204e-10	6.267e-07	-6.2722e-07
0.79	-1.74e-07	1.7369e-10	1.040716e-07	6.956e-07	-6.2632e-07	-1.2738e-07	1.0387e-10	8.40862e-08	6.7026e-07	-6.267e-07	-9.49714e-08	5.961e-11	6.84078e-08	6.5388e-07	-6.2714e-07	-7.03952e-08	3.548e-11	5.54444e-08	6.4258e-07	-6.2776e-07	-5.16856e-08	2.334e-11	4.45372e-08	6.3492e-07	-6.277e-07	-3.76134e-08	1.837e-11	3.51118e-08	6.2998e-07	-6.2736e-07	-7.273e-10	1.482e-11	1.15007e-09	6.2702e-07	-6.2736e-07
0.785	-1.9018e-07	1.7046e-10	1.203e-07	6.956e-07	-6.2606e-07	-1.4048e-07	9.992e-11	9.70152e-08	6.7048e-07	-6.2684e-07	-1.0557e-07	5.829e-11	7.90728e-08	6.539e-07	-6.2714e-07	-7.90024e-08	3.481e-11	6.4062e-08	6.4244e-07	-6.2774e-07	-5.85372e-08	2.279e-11	5.14362e-08	6.348e-07	-6.2774e-07	-4.30224e-08	1.809e-11	4.04756e-08	6.3006e-07	-6.2744e-07	-9.2469e-10	1.523e-11	1.3242e-09	6.267e-07	-6.272e-07
0.78	-2.0928e-07	1.6799e-10	1.3958e-07	6.9578e-07	-6.263e-07	-1.5596e-07	9.936e-11	1.122494e-07	6.7048e-07	-6.2686e-07	-1.1822e-07	5.695e-11	9.15288e-08	6.5356e-07	-6.2704e-07	-8.91126e-08	3.357e-11	7.42488e-08	6.4208e-07	-6.274e-07	-6.6745e-08	2.194e-11	5.95802e-08	6.348e-07	-6.2748e-07	-4.93606e-08	1.732e-11	4.694e-08	6.302e-07	-6.2756e-07	-1.11577e-09	1.362e-11	1.5048e-09	6.2676e-07	-6.2706e-07
0.775	-2.3078e-07	1.6408e-10	1.612e-07	6.958e-07	-6.261e-07	-1.736e-07	9.723e-11	1.2986e-07	6.7036e-07	-6.2666e-07	-1.3242e-07	5.664e-11	1.05875e-07	6.5372e-07	-6.273e-07	-1.008046e-07	3.325e-11	8.5889e-08	6.4238e-07	-6.2742e-07	-7.60276e-08	2.072e-11	6.8848e-08	6.3464e-07	-6.2742e-07	-5.6687e-08	1.68e-11	5.41582e-08	6.3008e-07	-6.2744e-07	-1.3208e-09	1.293e-11	1.7417e-09	6.2668e-07	-6.2716e-07
0.77	-2.563e-07	1.6033e-10	1.863e-07	6.9564e-07	-6.2628e-07	-1.9406e-07	9.558e-11	1.5044e-07	6.7058e-07	-6.2684e-07	-1.4922e-07	5.513e-11	1.2258e-07	6.5358e-07	-6.2712e-07	-1.14305e-07	3.182e-11	9.94754e-08	6.4236e-07	-6.2748e-07	-8.69808e-08	2.05e-11	7.96218e-08	6.3466e-07	-6.2756e-07	-6.52504e-08	1.698e-11	6.27422e-08	6.3e-07	-6.2788e-07	-1.5777e-09	1.236e-11	2.0025e-09	6.2674e-07	-6.2716e-07
0.765	-2.8554e-07	1.5769e-10	2.1514e-07	6.959e-07	-6.2594e-07	-2.1754e-07	9.2e-11	1.7416e-07	6.704e-07	-6.2678e-07	-1.6864e-07	5.225e-11	1.419e-07	6.5396e-07	-6.2704e-07	-1.2994e-07	3.042e-11	1.14953e-07	6.4244e-07	-6.275e-07	-9.93912e-08	2.029e-11	9.21646e-08	6.3478e-07	-6.2748e-07	-7.5031e-08	1.597e-11	7.24906e-08	6.3002e-07	-6.275e-07	-1.8612e-09	1.19e-11	2.3545e-09	6.264e-07	-6.2694e-07
0.76	-3.1882e-07	1.5337e-10	2.4912e-07	6.9554e-07	-6.258e-07	-2.4496e-07	9.132e-11	2.0166e-07	6.7044e-07	-6.2708e-07	-1.9092e-07	5.164e-11	1.6424e-07	6.5408e-07	-6.2736e-07	-1.4838e-07	2.986e-11	1.3332e-07	6.4238e-07	-6.2734e-07	-1.137212e-07	1.979e-11	1.068012e-07	6.3474e-07	-6.2794e-07	-8.65072e-08	1.543e-11	8.39514e-08	6.3002e-07	-6.2756e-07	-2.2714e-09	1.049e-11	2.679e-09	6.2654e-07	-6.2712e-07
0.755	-3.5752e-07	1.5226e-10	2.8838e-07	6.9542e-07	-6.2606e-07	-2.7662e-07	8.805e-11	2.3264e-07	6.7062e-07	-6.2706e-07	-2.1644e-07	4.968e-11	1.9022e-07	6.5402e-07	-6.2726e-07	-1.6902e-07	2.899e-11	1.5412e-07	6.423e-07	-6.2744e-07	-1.304e-07	1.888e-11	1.235e-07	6.3506e-07	-6.277e-07	-9.94454e-08	1.419e-11	9.69962e-08	6.2992e-07	-6.2762e-07	-2.6157e-09	1.09e-11	3.0835e-09	6.2678e-07	-6.271e-07
0.75	-4.0336e-07	1.4861e-10	3.3378e-07	6.9532e-07	-6.2596e-07	-3.138e-07	8.628e-11	2.7024e-07	6.7064e-07	-6.2678e-07	-2.4668e-07	4.79e-11	2.2e-07	6.5382e-07	-6.2702e-07	-1.933e-07	2.787e-11	1.782e-07	6.4248e-07	-6.2758e-07	-1.5028e-07	1.772e-11	1.4292e-07	6.347e-07	-6.2748e-07	-1.149184e-07	1.417e-11	1.1232e-07	6.3012e-07	-6.2746e-07	-3.118e-09	1.045e-11	3.536e-09	6.2664e-07	-6.2702e-07
0.745	-4.5516e-07	1.4592e-10	3.863e-07	6.9514e-07	-6.2588e-07	-3.5586e-07	8.486e-11	3.1228e-07	6.7054e-07	-6.2686e-07	-2.8094e-07	4.729e-11	2.5432e-07	6.5368e-07	-6.272e-07	-2.2138e-07	2.638e-11	2.0644e-07	6.4264e-07	-6.278e-07	-1.7248e-07	1.716e-11	1.6564e-07	6.3474e-07	-6.278e-07	-1.3232e-07	1.355e-11	1.2994e-07	6.3006e-07	-6.2756e-07	-3.69e-09	9.11e-12	4.1076e-09	6.2648e-07	-6.27e-07
