|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.335	1.94628000000001e-05	3.02256000000001e-05	3.74806000000002e-05	4.39126000000002e-05	4.71466000000002e-05	5.02116000000002e-05	5.23814000000002e-05	5.33896000000002e-05	5.53044000000002e-05	5.62174000000002e-05
0.34	2.26606000000001e-05	3.53120000000001e-05	4.37444000000001e-05	5.12266000000002e-05	5.51584000000002e-05	5.88162000000002e-05	6.12170000000002e-05	6.25826000000002e-05	6.46252000000002e-05	6.57420000000002e-05
0.345	2.62722000000001e-05	4.12088000000001e-05	5.11876000000001e-05	5.98078000000001e-05	6.44380000000002e-05	6.87580000000002e-05	7.15930000000002e-05	7.33780000000002e-05	7.54110000000002e-05	7.67400000000002e-05
0.35	3.05124e-05	4.79926e-05	5.98304e-05	6.9839e-05	7.54650000000001e-05	8.02760000000001e-05	8.37340000000001e-05	8.58000000000001e-05	8.81070000000001e-05	8.97150000000001e-05
0.355	3.5534e-05	5.60045999999999e-05	6.97479999999999e-05	8.14649999999999e-05	8.84039999999999e-05	9.36119999999999e-05	9.77179999999999e-05	0.000100224	0.000102848	0.000104828
0.36	4.12182e-05	6.53129999999999e-05	8.13019999999999e-05	9.50819999999999e-05	0.00010316	0.000109056	0.000114027	0.000116938	0.000119916	0.000122088
0.365	4.76092e-05	7.58879999999999e-05	9.47679999999999e-05	0.000110845	0.00012012	0.000127166	0.000132931	0.000135963	0.000139862	0.000142046
0.37	5.50318e-05	8.81419999999999e-05	0.0001103	0.000128791	0.000139745	0.000148013	0.000154643	0.000158165	0.000162902	0.00016536
0.375	6.3616e-05	0.000102074	0.000128084	0.000149481	0.000162194	0.00017188	0.00017973	0.000184185	0.000189377	0.000192408
0.38	7.32309999999999e-05	0.000117898	0.000148458	0.000173376	0.000187936	0.000199785	0.000208783	0.000214012	0.000220043	0.000223989
0.385	8.40219999999999e-05	0.000136184	0.000171941	0.000200579	0.000217787	0.0002321	0.000242053	0.000248361	0.000255391	0.000260178
0.39	9.65199999999999e-05	0.000157043	0.000198781	0.000231736	0.000252161	0.000268985	0.00028025	0.000288232	0.000296038	0.000301343
0.395	0.000110762	0.000180833	0.000229205	0.000267482	0.000291461	0.000311043	0.000324296	0.000333667	0.000342715	0.000349082
0.4	0.000126927	0.000207999	0.000263774	0.000308063	0.000336844	0.000359145	0.000374611	0.000385661	0.00039602	0.00040382
0.405	0.000145105	0.000238538	0.000303163	0.000354603	0.000389071	0.000414118	0.000432023	0.000445882	0.000456914	0.000466027
0.41	0.000165093	0.000272867	0.000348	0.000408078	0.000448459	0.000476403	0.000497892	0.000513917	0.000526186	0.000537549999999999
0.415	0.000187043	0.000311497	0.000398608	0.000467701	0.000515421	0.000546935999999999	0.000572472	0.00059078	0.000605239999999999	0.0006197
0.42	0.000211109	0.000354261	0.000455731	0.000534436	0.00059066	0.00062756	0.00065636	0.00067888	0.00069592	0.00071258
0.425	0.000237366	0.000401405000000001	0.000519926000000001	0.000610220000000001	0.000674840000000001	0.000718980000000001	0.000751760000000001	0.000778380000000001	0.000798100000000001	0.000816880000000001
0.43	0.000267208	0.000454027000000001	0.000591780000000001	0.000694420000000001	0.000769680000000001	0.000821200000000001	0.000859640000000001	0.000890920000000001	0.000913200000000001	0.000935000000000001
0.435	0.000300479	0.000512621000000001	0.000671680000000001	0.000787920000000001	0.000875840000000001	0.000935500000000001	0.000980760000000001	0.0010186	0.00104412	0.00106878
0.44	0.000335475	0.000577060000000001	0.000759780000000001	0.000893380000000001	0.000993600000000001	0.00106358	0.00111712	0.001161	0.00119066	0.00121842
0.445	0.000374139	0.0006479	0.00085676	0.00101008	0.00112482	0.00120624	0.00126942	0.00131976	0.00135296	0.00138476
0.45	0.000417448	0.000726299999999999	0.000963339999999999	0.00113764	0.00126982	0.00136502	0.00143866	0.00149678	0.00153474	0.00157086
0.455	0.00046294	0.000811459999999999	0.00107864	0.00127784	0.00142866	0.00154028	0.00162546	0.00169084	0.0017375	0.00177792
0.46	0.0005112	0.000901779999999999	0.00120214	0.00142972	0.0016027	0.00173154	0.00183024	0.00190416	0.00195992	0.0020048
0.465	0.00056382	0.000997839999999999	0.00133592	0.00159372	0.00179134	0.0019396	0.00205172	0.00213776	0.00220084	0.00225094
0.47	0.000618459999999999	0.00110008	0.00147916	0.00177224	0.00199286	0.00216396	0.0022898	0.00239002	0.0024614	0.00252106
0.475	0.000674379999999999	0.00120754	0.00163044	0.00195874	0.0022098	0.00240354	0.0025489	0.00266426	0.00274684	0.0028202
0.48	0.00073388	0.00132058	0.001792	0.00215266	0.00244222	0.0026612	0.00282922	0.00296272	0.00305844	0.00314432
0.485	0.000796500000000001	0.00143942	0.00196142	0.00236314	0.00268844	0.00293898	0.00312946000000001	0.00328452000000001	0.00339188000000001	0.00349100000000001
0.49	0.000860200000000001	0.0015628	0.00213496	0.00258672	0.0029516	0.0032348	0.00345164	0.00362958000000001	0.00375162000000001	0.00386718000000001
0.495	0.000926040000000001	0.00168958	0.00231256	0.00281634	0.00322872	0.00354752	0.0037917	0.00399342	0.00413912	0.0042688
0.5	0.000994560000000001	0.0018163	0.00249622	0.00305684	0.00351432	0.003875	0.004147	0.004373	0.0045444	0.00468700000000001
0.505	0.00106244	0.00194338	0.00268708	0.00330804	0.0038088	0.004213	0.0045196	0.0047716	0.0049656	0.0051262
0.51	0.00112762	0.0020755	0.0028828	0.003562	0.00411	0.0045594	0.004906	0.0051904	0.005408	0.0055896
0.515	0.00119318	0.00220714	0.0030804	0.0038158	0.004415	0.0049126	0.005304	0.0056228	0.00586839999999999	0.0060718
0.52	0.0012604	0.00233548	0.003279	0.0040698	0.0047262	0.005273	0.0057122	0.00606559999999999	0.00634059999999999	0.0065708
0.525	0.00132492	0.00246654	0.0034752	0.0043254	0.0050438	0.0056386	0.0061258	0.00652019999999999	0.00682419999999999	0.00708679999999999
0.53	0.00138692	0.0025952	0.0036644	0.004577	0.0053634	0.006004	0.0065412	0.00698399999999999	0.00731999999999999	0.00761899999999999
0.535	0.00144884	0.0027138	0.0038492	0.004821	0.00567899999999999	0.00637139999999999	0.0069574	0.00744919999999999	0.00782439999999999	0.00816459999999999
0.54	0.00150666	0.0028336	0.0040338	0.00506659999999999	0.00598919999999999	0.00673999999999999	0.0073776	0.00791319999999999	0.00833619999999999	0.00871379999999999
0.545	0.00155912	0.0029572	0.0042154	0.0053134	0.00629259999999999	0.00710339999999999	0.00780319999999999	0.00838339999999999	0.00885859999999999	0.00926639999999999
0.55	0.00161222	0.00307040000000001	0.00438620000000001	0.00555100000000001	0.00658460000000001	0.00746300000000001	0.00822680000000002	0.00885760000000002	0.00938660000000002	0.00982380000000002
0.555	0.00166628	0.0031778	0.00454680000000001	0.00578120000000001	0.00686860000000001	0.00781840000000001	0.00864180000000001	0.00932560000000001	0.00990740000000001	0.0103786
0.56	0.00171878	0.0032826	0.00470440000000001	0.00600540000000001	0.00714620000000001	0.00816300000000001	0.00904900000000001	0.00978320000000001	0.0104204	0.0109362
0.565	0.00176684	0.0033768	0.00485440000000001	0.00621660000000001	0.00741380000000001	0.00849680000000001	0.00944700000000001	0.010236	0.0109272	0.0114946
0.57	0.0018072	0.003464	0.00499040000000001	0.00641320000000001	0.00767220000000001	0.00881860000000001	0.00983080000000001	0.0106822	0.0114212	0.0120432
0.575	0.0018442	0.003547	0.005123	0.00659579999999999	0.0079196	0.00911819999999999	0.0101964	0.0111104	0.0119046	0.0125822
0.58	0.0018794	0.0036222	0.0052532	0.00676639999999999	0.00815759999999999	0.00940399999999999	0.0105452	0.0115214	0.0123788	0.0131116
0.585	0.0019056	0.0036886	0.0053686	0.0069292	0.00838419999999999	0.00968599999999999	0.0108746	0.0119206	0.0128354	0.0136254
0.59	0.0019294	0.0037484	0.00547479999999999	0.0070814	0.00859099999999999	0.00995259999999999	0.0111876	0.0123018	0.0132758	0.014122
0.595	0.0019624	0.0038004	0.005574	0.00722	0.00878099999999999	0.0101994	0.0114954	0.0126616	0.0137028	0.0146034
0.6	0.0019934	0.003846	0.0056544	0.00734859999999999	0.00896079999999999	0.0104316	0.0117786	0.0130046	0.0141018	0.0150716
0.605	0.0020128	0.00388780000000001	0.00572420000000001	0.00746820000000001	0.00912300000000001	0.0106426	0.01203	0.0133254	0.0144794	0.015519
0.61	0.002026	0.0039282	0.00579100000000001	0.00757520000000001	0.00926220000000002	0.0108218	0.0122788	0.0136264	0.0148498	0.0159392
0.615	0.0020358	0.00397080000000001	0.00584540000000001	0.00767120000000001	0.00938740000000001	0.0109876	0.0125076	0.0139104	0.0151964	0.016344
0.62	0.0020426	0.00400300000000001	0.00589540000000001	0.00775320000000001	0.00950060000000001	0.0111516	0.012691	0.0141692	0.015512	0.016718
0.625	0.002044	0.00402400000000001	0.00595100000000001	0.00781420000000001	0.00960320000000001	0.0113	0.0128762	0.01441	0.015808	0.017048
0.63	0.0020396	0.0040416	0.0059904	0.00786379999999999	0.00968099999999999	0.0114236	0.0130616	0.014618	0.016066	0.01735
0.635	0.0020458	0.0040508	0.0060116	0.0079138	0.00974179999999999	0.0115332	0.013212	0.0148	0.016284	0.017634
0.64	0.0020598	0.00404879999999999	0.0060346	0.0079494	0.00981039999999999	0.011626	0.013348	0.014976	0.01648	0.017892
0.645	0.0020642	0.00405559999999999	0.00604899999999999	0.007969	0.00987099999999999	0.011692	0.013468	0.015126	0.01667	0.018134
0.65	0.0020672	0.00407379999999999	0.0060452	0.00799179999999999	0.00990379999999999	0.011742	0.01355	0.015244	0.016854	0.018362
0.655	0.0020784	0.0040706	0.006038	0.00801259999999999	0.00992799999999999	0.01179	0.013614	0.015356	0.017014	0.018568
0.66	0.002076	0.0040568	0.0060368	0.00801079999999999	0.00995599999999999	0.011838	0.013668	0.015456	0.017146	0.01874
0.665	0.0020522	0.0040516	0.0060348	0.00799919999999999	0.009962	0.01187	0.013708	0.015528	0.017252	0.018882
0.67	0.0020322	0.004033	0.00602399999999999	0.00799439999999999	0.00994199999999999	0.011888	0.013752	0.01559	0.017326	0.019016
0.675	0.0020204	0.0040058	0.00600219999999999	0.007978	0.00992599999999999	0.011902	0.013784	0.015632	0.017384	0.019128
0.68	0.0020022	0.0039922	0.00597299999999999	0.007954	0.00991999999999999	0.011898	0.013798	0.015648	0.017448	0.0192
0.685	0.0019802	0.00398	0.00594000000000001	0.00793800000000001	0.00989800000000001	0.011862	0.0138	0.015648	0.017496	0.01925
0.69	0.001976	0.003951	0.00590720000000001	0.00790800000000001	0.00986800000000001	0.011812	0.013776	0.01564	0.017522	0.019292
0.695	0.0019778	0.0039096	0.00586740000000001	0.00786400000000001	0.00983400000000001	0.011766	0.013726	0.015622	0.017534	0.019308
0.7	0.001964	0.0038708	0.00582140000000001	0.00783000000000001	0.00977600000000001	0.01171	0.01367	0.015596	0.017506	0.019308
0.705	0.0019496	0.00384120000000001	0.00577880000000001	0.00777000000000001	0.00971800000000001	0.01164	0.013618	0.01557	0.01744	0.01931
0.71	0.0019482	0.0038148	0.00573279999999999	0.00768599999999999	0.009662	0.01158	0.013558	0.015526	0.017384	0.01929
0.715	0.001942	0.0037822	0.00568179999999999	0.00762599999999999	0.00958399999999999	0.011516	0.013474	0.015448	0.017314	0.01921
0.72	0.0019096	0.00375160000000001	0.005638	0.00756200000000001	0.00951400000000001	0.01143	0.013386	0.015348	0.017226	0.019118
0.725	0.0018654	0.00372540000000001	0.005602	0.00747400000000001	0.00945000000000001	0.011352	0.013304	0.015244	0.017154	0.019042
0.73	0.0018316	0.00369540000000001	0.00555800000000001	0.00740800000000001	0.00936200000000001	0.011276	0.013204	0.015142	0.017066	0.018946
0.735	0.001807	0.0036534	0.00550400000000001	0.00735600000000001	0.00927000000000001	0.01117	0.013096	0.015036	0.016948	0.018846
0.74	0.0017766	0.0036094	0.00544600000000001	0.00728400000000001	0.00919400000000001	0.011068	0.013008	0.014924	0.01686	0.01878
0.745	0.0017576	0.0035736	0.005384	0.00722199999999999	0.00910199999999999	0.01098	0.012916	0.014826	0.016776	0.018698
0.75	0.0017574	0.00352639999999999	0.005318	0.00717599999999999	0.00900599999999999	0.010866	0.012792	0.014734	0.01665	0.018556
0.755	0.0017428	0.00347179999999999	0.005254	0.00710599999999999	0.00893199999999999	0.010756	0.012668	0.0146	0.016538	0.018402
0.76	0.0017266	0.003424	0.005192	0.00701599999999999	0.00883799999999999	0.01067	0.012548	0.014446	0.01641	0.018262
0.765	0.0017228	0.0033802	0.00513	0.00693599999999999	0.00872399999999999	0.010568	0.01241	0.014326	0.01623	0.018102
0.77	0.0016986	0.0033436	0.00507	0.00685599999999999	0.00863599999999999	0.01045	0.01227	0.01419	0.01605	0.01793
0.775	0.0016664	0.0033154	0.00502	0.00676399999999999	0.00854399999999999	0.01034	0.012156	0.014018	0.01588	0.0178
0.78	0.0016544	0.0032786	0.004978	0.006678	0.00841	0.01022	0.012048	0.013878	0.015708	0.017652
0.785	0.0016292	0.0032318	0.004922	0.0066	0.008298	0.010086	0.01192	0.013742	0.015566	0.01746
0.79	0.0015944	0.003189	0.004852	0.006516	0.00821	0.009962	0.011784	0.013562	0.015436	0.017286
0.795	0.0015782	0.0031556	0.004778	0.00643	0.008102	0.009846	0.011648	0.01339	0.015278	0.017116
0.8	0.0015628	0.0031126	0.004682	0.006334	0.008004	0.00971999999999999	0.0115	0.01323	0.015094	0.016912
0.805	0.0015356	0.0030586	0.004586	0.00623799999999999	0.00793	0.00959199999999999	0.011332	0.013064	0.014912	0.016714
0.81	0.0015064	0.0030264	0.004528	0.00616199999999999	0.007838	0.00948799999999999	0.011172	0.012922	0.014734	0.016528
0.815	0.0014846	0.0029964	0.004466	0.00608399999999999	0.00773599999999999	0.00938399999999999	0.011032	0.012782	0.01454	0.016324
0.82	0.0014758	0.002935	0.00441000000000001	0.006	0.007628	0.00925000000000001	0.010886	0.012626	0.014354	0.016118
0.825	0.0014616	0.002876	0.00439600000000001	0.00593600000000001	0.007494	0.00912400000000001	0.01074	0.012488	0.014194	0.015916
0.83	0.0014374	0.00285	0.00437600000000001	0.00586600000000001	0.00738400000000001	0.00900600000000001	0.010598	0.01233	0.014022	0.015728
0.835	0.00142760000000001	0.00282000000000001	0.00432200000000002	0.00577600000000002	0.00731200000000002	0.00885800000000003	0.010466	0.012136	0.0138320000000001	0.015538
0.84	0.00141840000000001	0.00277800000000001	0.00426000000000001	0.00570200000000002	0.00722600000000003	0.00872400000000003	0.010344	0.011966	0.0136540000000001	0.0153240000000001
0.845	0.0013862	0.00275000000000001	0.004204	0.00562600000000001	0.00712400000000002	0.00863000000000001	0.010216	0.011814	0.013472	0.015126
0.85	0.0013456	0.00271800000000001	0.00414	0.005544	0.00702800000000002	0.00854000000000001	0.010104	0.011664	0.013304	0.014946
0.855	0.0013286	0.002666	0.004056	0.00546800000000001	0.00691800000000001	0.00843600000000002	0.010006	0.011536	0.013156	0.01476
0.86	0.0013114	0.002602	0.00395799999999999	0.005376	0.00681199999999999	0.00833199999999999	0.00987599999999998	0.011406	0.012986	0.01459
0.865	0.0012768	0.002554	0.00388199999999999	0.00528199999999999	0.00671399999999999	0.00822799999999999	0.00972199999999999	0.011246	0.012802	0.014424
0.87	0.0012546	0.002534	0.003828	0.005204	0.00661199999999998	0.00809599999999999	0.00955999999999999	0.011094	0.012618	0.014228
0.875	0.0012518	0.002504	0.00377	0.005136	0.00652999999999999	0.007952	0.00937599999999999	0.010936	0.012436	0.014026
0.88	0.001231	0.002464	0.003724	0.005076	0.00644599999999999	0.007828	0.00922999999999999	0.01075	0.012264	0.013832
0.885	0.0011884	0.002442	0.003694	0.00501	0.00632999999999999	0.00770999999999999	0.009118	0.010588	0.012086	0.013618
0.89	0.0011532	0.002418	0.003656	0.004926	0.006226	0.00758799999999998	0.00900600000000001	0.010468	0.011916	0.013428
0.895	0.00111466666666666	0.00235	0.00357333333333333	0.00482333333333333	0.00616000000000001	0.0074733333333333	0.00896666666666668	0.0103	0.0117666666666667	0.0132433333333334
0.9	0.001066	0.00234	0.00349999999999998	0.00470000000000001	0.00608000000000001	0.00739999999999993	0.00882	0.01024	0.01152	0.0130600000000001
