|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.78	1.69758e-07	2.93999999999997e-07	1.08199999999997e-05	0.000236000000000003	0.000927999999999978	0.00185999999999999
0.775	1.67312e-07	2.76799999999998e-07	1.13399999999998e-05	0.000240000000000001	0.000921999999999979	0.00189999999999999
0.77	1.65096e-07	2.56999999999999e-07	1.13399999999999e-05	0.000237999999999998	0.000913999999999992	0.00187999999999994
0.765	1.62168e-07	2.32799999999999e-07	1.222e-05	0.000237999999999998	0.000946000000000002	0.00187999999999994
0.76	1.59328e-07	1.748e-07	1.398e-05	0.000245999999999998	0.000980000000000008	0.00199999999999999
0.755	1.5724e-07	1.22200000000001e-07	1.42800000000001e-05	0.000241999999999996	0.000990000000000018	0.00205999999999998
0.75	1.54462e-07	1.106e-07	1.36400000000001e-05	0.000245999999999998	0.000986000000000024	0.00203999999999997
0.745	1.51342e-07	1.26800000000001e-07	1.392e-05	0.000260000000000002	0.000970000000000015	0.00208000000000001
0.74	1.48646e-07	1.34400000000001e-07	1.40200000000001e-05	0.000256	0.000959999999999999	0.00210000000000004
0.735	1.45014e-07	1.30200000000001e-07	1.324e-05	0.000252	0.000953999999999991	0.00208000000000004
0.73	1.40962e-07	1.33000000000001e-07	1.25599999999999e-05	0.000258000000000003	0.00094399999999999	0.00206000000000005
0.725	1.37654e-07	1.388e-07	1.17600000000001e-05	0.000254000000000001	0.000961999999999987	0.00202000000000006
0.72	1.35016e-07	1.162e-07	1.14200000000001e-05	0.000255999999999998	0.000983999999999995	0.00202000000000005
0.715	1.32982e-07	9.36000000000012e-08	1.148e-05	0.000266000000000001	0.000962000000000002	0.00202000000000001
0.71	1.31278e-07	1.11400000000001e-07	1.06999999999999e-05	0.000264000000000002	0.000934000000000003	0.00195999999999998
0.705	1.30196e-07	1.144e-07	1.04599999999999e-05	0.000267999999999998	0.00094200000000001	0.00193999999999998
0.7	1.29934e-07	9.73999999999993e-08	1.154e-05	0.000275999999999998	0.00096400000000001	0.00197999999999999
0.695	1.28412e-07	1.05799999999999e-07	1.15e-05	0.000270000000000002	0.000977999999999996	0.00199999999999999
0.69	1.24758e-07	1.37799999999998e-07	1.114e-05	0.000270000000000002	0.00100399999999999	0.00206
0.685	1.20564e-07	1.72799999999999e-07	1.21800000000002e-05	0.000276000000000001	0.00102399999999999	0.00214000000000001
0.68	1.1665e-07	2.172e-07	1.22800000000002e-05	0.000266000000000001	0.00103399999999998	0.00215999999999999
0.675	1.1342e-07	2.35200000000002e-07	1.21800000000001e-05	0.000260000000000002	0.00106399999999998	0.00215999999999997
0.67	1.11246e-07	2.29600000000002e-07	1.282e-05	0.000270000000000001	0.00108199999999999	0.00215999999999999
0.665	1.10062e-07	2.40000000000001e-07	1.20800000000001e-05	0.00026	0.00107200000000001	0.00218000000000001
0.66	1.09978e-07	2.176e-07	1.15e-05	0.000247999999999999	0.00108800000000001	0.00222000000000002
0.655	1.0965e-07	1.87399999999998e-07	1.21999999999999e-05	0.000265999999999999	0.00110000000000001	0.00228000000000002
0.65	1.08416e-07	1.81599999999997e-07	1.198e-05	0.000273999999999999	0.00106000000000001	0.00232000000000001
0.645	1.07008e-07	1.73799999999997e-07	1.19000000000001e-05	0.000266000000000001	0.00104400000000001	0.00231999999999998
0.64	1.05542e-07	1.56399999999997e-07	1.328e-05	0.000270000000000001	0.00105600000000001	0.00231999999999996
0.635	1.0401e-07	1.56799999999999e-07	1.43399999999999e-05	0.000274000000000001	0.00106600000000001	0.00229999999999997
0.63	1.0213e-07	1.77800000000001e-07	1.44199999999999e-05	0.000270000000000003	0.00109800000000001	0.00229999999999999
0.625	9.93980000000002e-08	1.95600000000003e-07	1.40199999999999e-05	0.000282000000000002	0.00111200000000001	0.00239999999999999
0.62	9.70100000000001e-08	2.03000000000002e-07	1.39399999999997e-05	0.000299999999999999	0.001092	0.00250000000000001
0.615	9.53180000000001e-08	2.05000000000001e-07	1.40799999999997e-05	0.000298	0.00110599999999999	0.00252000000000003
0.61	9.33040000000001e-08	2.21400000000001e-07	1.32199999999999e-05	0.00029	0.00113	0.00254000000000001
0.605	9.18600000000001e-08	2.15599999999999e-07	1.29399999999999e-05	0.00029	0.001108	0.00252000000000001
0.6	9.07759999999999e-08	2.04799999999998e-07	1.44399999999999e-05	0.000280000000000002	0.00110199999999999	0.00242000000000002
0.595	8.94079999999998e-08	2.18999999999999e-07	1.556e-05	0.000262000000000003	0.001108	0.00238000000000002
0.59	8.83279999999999e-08	2.09000000000001e-07	1.528e-05	0.000272	0.001074	0.00242000000000001
0.585	8.7612e-08	2.05800000000001e-07	1.49200000000002e-05	0.000289999999999999	0.001044	0.00246000000000001
0.58	8.67139999999999e-08	2.32000000000001e-07	1.48400000000001e-05	0.000285999999999999	0.00105	0.00252
0.575	8.68039999999998e-08	2.302e-07	1.386e-05	0.000291999999999996	0.00108400000000001	0.00264
0.57	8.78060000000001e-08	2.102e-07	1.23200000000002e-05	0.000305999999999996	0.00115000000000001	0.00276000000000002
0.565	8.77080000000002e-08	2.16400000000001e-07	1.16000000000002e-05	0.000297999999999998	0.00120799999999999	0.00276000000000002
0.56	8.73200000000001e-08	2.12e-07	1.21600000000001e-05	0.000291999999999999	0.00122199999999999	0.00270000000000002
0.555	8.67880000000001e-08	1.83199999999999e-07	1.36600000000002e-05	0.000296000000000001	0.001236	0.00272
0.55	8.47780000000002e-08	1.83600000000001e-07	1.46600000000002e-05	0.000286000000000004	0.001238	0.00277999999999997
0.545	8.2278e-08	1.94400000000001e-07	1.488e-05	0.000288000000000002	0.001204	0.00275999999999995
0.54	8.09579999999999e-08	2.07599999999999e-07	1.56599999999998e-05	0.000308000000000001	0.00119399999999999	0.00281999999999996
0.535	8.0052e-08	2.18399999999999e-07	1.61599999999998e-05	0.000308000000000001	0.001212	0.00305999999999997
0.53	7.90699999999999e-08	2.216e-07	1.50599999999998e-05	0.000307999999999999	0.001218	0.00319999999999997
0.525	7.89719999999999e-08	2.494e-07	1.42399999999998e-05	0.000319999999999997	0.00121799999999999	0.00319999999999999
0.52	7.9236e-08	2.58399999999998e-07	1.45199999999998e-05	0.000315999999999999	0.00123199999999999	0.00330000000000002
0.515	7.88559999999999e-08	2.22199999999999e-07	1.204e-05	0.000310000000000002	0.001254	0.00340000000000001
0.51	7.84759999999999e-08	2.18799999999999e-07	9.52e-06	0.000324000000000001	0.001274	0.00333999999999999
0.505	7.87160000000001e-08	2.52799999999999e-07	1.23400000000001e-05	0.000332	0.00129600000000001	0.00332000000000001
0.5	7.85520000000001e-08	2.412e-07	1.49400000000003e-05	0.000320000000000002	0.00131800000000001	0.00342000000000003
0.495	7.76640000000001e-08	2.34200000000001e-07	1.43200000000003e-05	0.000308000000000001	0.00133600000000001	0.00348
0.49	7.70360000000001e-08	2.67400000000002e-07	1.62800000000002e-05	0.000301999999999998	0.00134000000000002	0.00351999999999999
0.485	7.65820000000001e-08	2.70600000000002e-07	1.87400000000002e-05	0.000299999999999999	0.00133000000000001	0.00368000000000001
0.48	7.5796e-08	2.53400000000003e-07	1.606e-05	0.000300000000000001	0.001314	0.00392000000000002
0.475	7.53359999999999e-08	2.50600000000001e-07	1.33799999999998e-05	0.00031	0.00131000000000001	0.00406000000000001
0.47	7.5286e-08	2.65e-07	1.37599999999998e-05	0.000322	0.001338	0.00414000000000003
0.465	7.5644e-08	3.00799999999999e-07	1.42799999999999e-05	0.000324000000000001	0.001372	0.00428000000000003
0.46	7.6056e-08	3.33599999999998e-07	1.46999999999998e-05	0.000326	0.001402	0.00436
0.455	7.60059999999999e-08	3.37799999999997e-07	1.50199999999999e-05	0.000327999999999999	0.00143399999999999	0.00437999999999997
0.45	7.56839999999999e-08	3.20199999999999e-07	1.508e-05	0.000329999999999998	0.00145199999999999	0.00451999999999995
0.445	7.5128e-08	2.98400000000001e-07	1.53400000000002e-05	0.000335999999999997	0.001454	0.00475999999999996
0.44	7.43720000000001e-08	2.72400000000002e-07	1.50200000000003e-05	0.000341999999999999	0.00146000000000001	0.00493999999999997
0.435	7.34060000000001e-08	2.34600000000003e-07	1.38000000000003e-05	0.000344	0.00147400000000001	0.00511999999999999
0.43	7.27400000000001e-08	2.29400000000002e-07	1.29800000000003e-05	0.000348	0.001496	0.00536000000000003
0.425	7.30840000000001e-08	2.60800000000001e-07	1.27200000000001e-05	0.000354000000000002	0.00152799999999999	0.00556000000000003
0.42	7.4518e-08	2.574e-07	1.22999999999999e-05	0.000358000000000003	0.001556	0.00576000000000002
0.415	7.58739999999999e-08	2.306e-07	1.24999999999998e-05	0.000358000000000003	0.00159999999999999	0.00608000000000002
0.41	7.63639999999999e-08	2.382e-07	1.41199999999998e-05	0.000350000000000001	0.00166199999999999	0.00642000000000002
0.405	7.66939999999999e-08	2.37599999999999e-07	1.52799999999999e-05	0.000347999999999999	0.00170000000000001	0.00665999999999999
0.4	7.713e-08	2.08399999999999e-07	1.516e-05	0.000349999999999998	0.00172000000000002	0.00694
0.395	7.6704e-08	2.01199999999999e-07	1.56e-05	0.000341999999999996	0.00174600000000001	0.00727999999999999
0.39	7.5664e-08	2.08999999999999e-07	1.608e-05	0.000339999999999995	0.001762	0.00755999999999997
0.385	7.53659999999999e-08	1.94199999999999e-07	1.48e-05	0.000349999999999996	0.001772	0.00783999999999999
0.38	7.51039999999999e-08	1.48400000000001e-07	1.38200000000001e-05	0.000363999999999998	0.00180999999999999	0.00822000000000001
0.375	7.44139999999999e-08	1.17400000000002e-07	1.472e-05	0.000379999999999998	0.00185999999999998	0.00863999999999999
0.37	7.46719999999999e-08	1.24200000000001e-07	1.492e-05	0.000392000000000001	0.00188199999999999	0.00901999999999999
0.365	7.55779999999999e-08	1.33600000000001e-07	1.46400000000001e-05	0.000398000000000004	0.001916	0.00941999999999999
0.36	7.59299999999999e-08	1.42800000000001e-07	1.52399999999999e-05	0.000400000000000005	0.001976	0.00989999999999999
0.355	7.63299999999999e-08	1.61999999999999e-07	1.53199999999997e-05	0.000390000000000004	0.002024	0.01038
0.35	7.69180000000001e-08	1.63599999999999e-07	1.47799999999998e-05	0.000380000000000003	0.00209	0.01082
0.345	7.63760000000003e-08	1.374e-07	1.474e-05	0.000390000000000003	0.00218599999999999	0.0113400000000001
0.34	7.54080000000003e-08	9.98e-08	1.532e-05	0.000406000000000002	0.00226799999999999	0.01192
0.335	7.54400000000002e-08	7.7399999999999e-08	1.60800000000001e-05	0.000418	0.00234600000000001	0.01248
0.33	7.55050000000003e-08	1.04399999999999e-07	1.69200000000002e-05	0.000426	0.00243400000000002	0.0131200000000001
0.325	7.50350000000001e-08	1.49199999999999e-07	1.74000000000001e-05	0.000428	0.00250800000000001	0.0138
0.32	7.50109999999999e-08	1.84999999999998e-07	1.75199999999999e-05	0.000423999999999997	0.00261800000000001	0.01436
0.315	7.51679999999999e-08	2.44999999999998e-07	1.71199999999998e-05	0.000405999999999995	0.00275800000000001	0.01494
0.31	7.4651e-08	2.762e-07	1.668e-05	0.000401999999999998	0.002864	0.01564
0.305	7.4036e-08	2.246e-07	1.72000000000001e-05	0.000425999999999998	0.00297999999999999	0.0163
0.3	7.3875e-08	1.60600000000001e-07	1.78600000000001e-05	0.000437999999999998	0.00312999999999999	0.01698
0.295	7.39259999999999e-08	1.13800000000002e-07	1.80400000000001e-05	0.000442000000000001	0.00327	0.01782
0.29	7.38399999999999e-08	7.42000000000015e-08	1.80000000000001e-05	0.000462000000000001	0.003408	0.01868
0.285	7.42489999999999e-08	7.20000000000001e-08	1.814e-05	0.000472	0.003578	0.01948
0.28	7.50659999999999e-08	1.094e-07	1.83199999999999e-05	0.000464	0.003782	0.0203
0.275	7.4496e-08	1.61200000000001e-07	1.82399999999999e-05	0.000472	0.00402	0.0211
0.27	7.34829999999999e-08	1.85e-07	1.826e-05	0.000488000000000001	0.00426599999999999	0.02188
0.265	7.3736e-08	1.53e-07	1.922e-05	0.000502	0.00452599999999999	0.02268
0.26	7.36309999999999e-08	9.27999999999993e-08	2.004e-05	0.000525999999999998	0.004832	0.02348
0.255	7.27819999999999e-08	5.47999999999986e-08	1.92400000000001e-05	0.000544	0.005158	0.02432
0.25	7.26929999999999e-08	3.01999999999982e-08	1.86600000000001e-05	0.000546000000000001	0.00546799999999999	0.0252
0.245	7.31769999999999e-08	6.9999999999984e-09	1.96000000000001e-05	0.000553999999999999	0.00579399999999999	0.02608
0.24	7.38459999999999e-08	2.37999999999994e-08	2.008e-05	0.000573999999999999	0.00616399999999998	0.027
0.235	7.46639999999999e-08	6.8200000000001e-08	1.918e-05	0.000580000000000001	0.00654599999999998	0.02802
0.23	7.5373e-08	9.30000000000016e-08	1.91399999999999e-05	0.000591999999999999	0.00695599999999999	0.02904
0.225	7.62940000000001e-08	1.13800000000001e-07	2.03999999999999e-05	0.000631999999999999	0.00742400000000003	0.0300000000000001
0.22	7.66330000000003e-08	1.55000000000001e-07	2.05e-05	0.000664000000000004	0.00792200000000006	0.0309600000000001
0.215	7.54812000000003e-08	1.788e-07	1.94200000000001e-05	0.000688000000000006	0.00845000000000005	0.0319000000000001
0.21	7.40904000000003e-08	1.82200000000001e-07	2.004e-05	0.000730000000000006	0.00901200000000004	0.0328400000000001
0.205	7.19372000000003e-08	2.04400000000002e-07	2.17e-05	0.000776000000000006	0.00956600000000003	0.0338200000000001
0.2	6.14421000000001e-08	2.41000000000001e-07	2.136e-05	0.000818000000000004	0.010146	0.03484
0.195	3.8129e-08	2.68200000000001e-07	2.11e-05	0.000871999999999999	0.010784	0.03586
0.19	9.65049999999999e-09	2.796e-07	2.28599999999999e-05	0.000925999999999995	0.011438	0.036662
0.185	-1.80386e-08	3.04399999999999e-07	2.41999999999999e-05	0.000973999999999996	0.012108	0.037212
0.18	-4.37932e-08	3.32399999999999e-07	2.502e-05	0.00103	0.01282	0.037942
0.175	-6.11251e-08	3.29399999999999e-07	2.648e-05	0.001094	0.013564	0.038922
0.17	-6.60739999999999e-08	3.304e-07	2.736e-05	0.001174	0.014346	0.039928
0.165	-6.57476999999999e-08	3.416e-07	2.798e-05	0.001276	0.015178	0.0411159999999999
0.16	-6.60387999999999e-08	3.252e-07	2.962e-05	0.001398	0.016048	0.0424659999999999
0.155	-6.66049999999999e-08	2.992e-07	3.11600000000001e-05	0.001532	0.016932	0.043616
0.15	-6.6789e-08	2.73e-07	3.28600000000001e-05	0.00168	0.017816	0.044582
0.145	-6.61959999999999e-08	2.452e-07	3.506e-05	0.00185	0.018722	0.045548
0.14	-6.50839999999999e-08	2.63600000000001e-07	3.716e-05	0.002036	0.01965	0.046508
0.135	-6.40569999999999e-08	3.07800000000002e-07	3.97e-05	0.00224	0.02059	0.047472
0.13	-6.32259999999999e-08	3.542e-07	4.33e-05	0.00247	0.021556	0.048408
0.125	-6.28299999999999e-08	4.28999999999998e-07	4.756e-05	0.002726	0.02256	0.049344
0.12	-6.31219999999999e-08	5.24599999999997e-07	5.212e-05	0.003006	0.023576	0.0502779999999999
0.115	-6.3404e-08	6.13999999999998e-07	5.748e-05	0.00331399999999999	0.024592	0.051194
0.11	-6.35369999999999e-08	6.76599999999998e-07	6.316e-05	0.00365999999999999	0.025622	0.052138
0.105	-6.4303e-08	7.22199999999998e-07	6.95199999999999e-05	0.004054	0.026676	0.053122
0.1	-6.54670000000001e-08	7.83800000000002e-07	7.792e-05	0.00448000000000001	0.02776	0.0540740000000001
0.095	-6.63510000000003e-08	8.64000000000006e-07	8.92600000000003e-05	0.00493400000000002	0.0288500000000001	0.0549700000000002
0.09	-6.69790000000003e-08	9.46800000000005e-07	0.0001029	0.00542800000000002	0.0299260000000001	0.0558860000000002
0.0850000000000001	-6.77100000000003e-08	1.0666e-06	0.00011848	0.00595000000000002	0.0310120000000001	0.0568100000000002
0.0800000000000001	-6.89930000000002e-08	1.225e-06	0.00013682	0.00650600000000002	0.0321100000000001	0.0576880000000002
0.0750000000000001	-7.05490000000001e-08	1.4004e-06	0.0001582	0.00711620000000001	0.033196	0.0585260000000001
0.0700000000000001	-7.22599999999999e-08	1.6122e-06	0.00018332	0.0077698	0.034298	0.0593999999999999
0.0650000000000001	-7.49439999999999e-08	1.869e-06	0.00021384	0.00845719999999999	0.035384	0.0602419999999999
0.0600000000000001	-7.86159999999999e-08	2.1834e-06	0.00025056	0.00919819999999999	0.036454	0.0610479999999999
0.055	-8.2538e-08	2.5784e-06	0.00029382	0.00998039999999999	0.037568	0.0618879999999999
0.05	-8.6621e-08	3.0646e-06	0.0003454	0.0107882	0.038678	0.0627259999999999
0.045	-9.1594e-08	3.6358e-06	0.00040594	0.0116402	0.03976	0.0635499999999999
0.04	-9.8429e-08	4.2942e-06	0.00047704	0.0125474	0.040894	0.0643999999999999
0.035	-1.0663e-07	5.0886e-06	0.0005616	0.0134796	0.04205	0.0652119999999999
0.03	-1.15509e-07	6.0734e-06	0.00065968	0.0144338	0.0431492	0.0659859999999999
0.025	-1.26358e-07	7.26379999999999e-06	0.000773179999999999	0.0154356	0.0442226	0.0668007999999999
0.02	-1.40212e-07	8.69699999999999e-06	0.000906459999999999	0.0164696	0.045294	0.0675757999999999
0.015	-1.56428e-07	1.0424008e-05	0.001060284	0.017521284	0.046389805	0.0683304599999999
0.01	-1.72548e-07	1.2175624e-05	0.001211772	0.018489052	0.047407015	0.0690453799999999
0.005	-1.9159e-07	1.40993733333333e-05	0.00138008666666667	0.0195180866666666	0.0484706916666666	0.0697476333333333
0	-2.0698e-07	1.567808e-05	0.00151744	0.02025484	0.04938605	0.0703245999999999
