vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	9.83e-09	3.0292e-09	1.4367e-09	3.5479e-06	-3.557e-06	1.11156e-08	3.0919e-09	1.5227e-09	3.4984e-06	-3.5152e-06	1.19296e-08	3.0936e-09	1.5807e-09	3.4916e-06	-3.5056e-06	1.26974e-08	3.0843e-09	1.5746e-09	3.4995e-06	-3.5163e-06	1.34256e-08	3.081e-09	1.5835e-09	3.4976e-06	-3.5145e-06	1.40652e-08	3.0837e-09	1.6061e-09	3.5e-06	-3.5182e-06	1.48068e-08	3.0812e-09	1.5966e-09	3.5062e-06	-3.5228e-06	1.5544e-08	3.0993e-09	1.6144e-09	3.5021e-06	-3.5231e-06	1.62618e-08	3.0817e-09	1.6278e-09	3.5067e-06	-3.5284e-06	1.70122e-08	3.0764e-09	1.6375e-09	3.5066e-06	-3.531e-06	1.78496e-08	3.0714e-09	1.6315e-09	3.5152e-06	-3.5333e-06
1.055	9.839e-09	2.9161e-09	1.4463e-09	3.5496e-06	-3.5576e-06	1.11004e-08	2.9846e-09	1.5388e-09	3.5015e-06	-3.5142e-06	1.19288e-08	2.9883e-09	1.5675e-09	3.4886e-06	-3.5043e-06	1.2712e-08	2.9768e-09	1.562e-09	3.4988e-06	-3.517e-06	1.34244e-08	2.977e-09	1.5905e-09	3.5007e-06	-3.5183e-06	1.40772e-08	2.9699e-09	1.6137e-09	3.4977e-06	-3.5151e-06	1.47946e-08	2.9745e-09	1.6145e-09	3.5048e-06	-3.5225e-06	1.55546e-08	2.977e-09	1.6234e-09	3.505e-06	-3.5232e-06	1.62634e-08	2.9645e-09	1.6166e-09	3.505e-06	-3.5242e-06	1.70088e-08	2.9607e-09	1.6218e-09	3.5121e-06	-3.5327e-06	1.78518e-08	2.9569e-09	1.6267e-09	3.5155e-06	-3.5376e-06
1.05	9.8676e-09	2.8204e-09	1.4325e-09	3.5438e-06	-3.5569e-06	1.11214e-08	2.8755e-09	1.5304e-09	3.5034e-06	-3.5149e-06	1.1944e-08	2.8752e-09	1.5658e-09	3.4908e-06	-3.5063e-06	1.27026e-08	2.8802e-09	1.5769e-09	3.5042e-06	-3.5167e-06	1.34174e-08	2.8599e-09	1.5821e-09	3.5014e-06	-3.5169e-06	1.40686e-08	2.8619e-09	1.6083e-09	3.5056e-06	-3.5208e-06	1.48044e-08	2.8715e-09	1.6041e-09	3.5061e-06	-3.5209e-06	1.55466e-08	2.8752e-09	1.6074e-09	3.5048e-06	-3.522e-06	1.62944e-08	2.8589e-09	1.6356e-09	3.5047e-06	-3.5248e-06	1.7011e-08	2.8598e-09	1.6364e-09	3.5134e-06	-3.5325e-06	1.7852e-08	2.8589e-09	1.6309e-09	3.5163e-06	-3.5326e-06
1.045	9.8897e-09	2.7209e-09	1.4353e-09	3.5501e-06	-3.5629e-06	1.11374e-08	2.7774e-09	1.5356e-09	3.5017e-06	-3.5171e-06	1.1955e-08	2.7648e-09	1.5699e-09	3.4908e-06	-3.5081e-06	1.27294e-08	2.7772e-09	1.5703e-09	3.5025e-06	-3.5178e-06	1.34468e-08	2.7745e-09	1.5916e-09	3.5001e-06	-3.5151e-06	1.40946e-08	2.7695e-09	1.6123e-09	3.4975e-06	-3.5136e-06	1.48268e-08	2.776e-09	1.6004e-09	3.5052e-06	-3.521e-06	1.5555e-08	2.7727e-09	1.6123e-09	3.5022e-06	-3.5218e-06	1.62842e-08	2.7532e-09	1.612e-09	3.5032e-06	-3.5248e-06	1.70264e-08	2.7707e-09	1.6341e-09	3.5085e-06	-3.5306e-06	1.78404e-08	2.7441e-09	1.6229e-09	3.515e-06	-3.534e-06
1.04	9.9065e-09	2.6436e-09	1.4469e-09	3.542e-06	-3.5588e-06	1.11332e-08	2.6741e-09	1.5354e-09	3.5004e-06	-3.5125e-06	1.195e-08	2.6844e-09	1.5636e-09	3.4888e-06	-3.5081e-06	1.27178e-08	2.6912e-09	1.5751e-09	3.4989e-06	-3.5137e-06	1.34456e-08	2.6728e-09	1.5901e-09	3.5021e-06	-3.517e-06	1.40856e-08	2.6761e-09	1.617e-09	3.5014e-06	-3.5161e-06	1.48162e-08	2.6848e-09	1.6144e-09	3.5096e-06	-3.5275e-06	1.55624e-08	2.684e-09	1.622e-09	3.5001e-06	-3.5201e-06	1.62748e-08	2.6584e-09	1.6178e-09	3.5055e-06	-3.527e-06	1.70186e-08	2.6732e-09	1.6331e-09	3.5121e-06	-3.5307e-06	1.78688e-08	2.6676e-09	1.6255e-09	3.518e-06	-3.5345e-06
1.035	9.9283e-09	2.5547e-09	1.4322e-09	3.5441e-06	-3.5573e-06	1.11486e-08	2.5959e-09	1.5358e-09	3.5018e-06	-3.5186e-06	1.19414e-08	2.5882e-09	1.5802e-09	3.4982e-06	-3.5105e-06	1.27198e-08	2.602e-09	1.5757e-09	3.4951e-06	-3.5124e-06	1.34512e-08	2.5978e-09	1.5879e-09	3.4986e-06	-3.5146e-06	1.41054e-08	2.5985e-09	1.6143e-09	3.5084e-06	-3.5253e-06	1.48092e-08	2.5985e-09	1.5978e-09	3.5034e-06	-3.5235e-06	1.55946e-08	2.6051e-09	1.6173e-09	3.4997e-06	-3.5215e-06	1.62846e-08	2.5866e-09	1.6167e-09	3.5039e-06	-3.5222e-06	1.70348e-08	2.5968e-09	1.6402e-09	3.5148e-06	-3.5288e-06	1.7839e-08	2.5782e-09	1.6278e-09	3.5097e-06	-3.531e-06
1.03	9.9254e-09	2.4761e-09	1.4409e-09	3.5435e-06	-3.5564e-06	1.1167e-08	2.5248e-09	1.5437e-09	3.4988e-06	-3.5123e-06	1.19534e-08	2.5299e-09	1.556e-09	3.4993e-06	-3.5122e-06	1.2724e-08	2.5387e-09	1.576e-09	3.4985e-06	-3.5124e-06	1.34574e-08	2.5155e-09	1.5907e-09	3.4951e-06	-3.5153e-06	1.41074e-08	2.513e-09	1.611e-09	3.5042e-06	-3.518e-06	1.48346e-08	2.5214e-09	1.6176e-09	3.5062e-06	-3.5206e-06	1.557e-08	2.5334e-09	1.6178e-09	3.5055e-06	-3.5212e-06	1.62944e-08	2.5101e-09	1.613e-09	3.5031e-06	-3.5249e-06	1.705e-08	2.5141e-09	1.631e-09	3.5106e-06	-3.53e-06	1.78856e-08	2.5126e-09	1.6285e-09	3.5197e-06	-3.5356e-06
1.025	9.905e-09	2.4067e-09	1.4415e-09	3.5467e-06	-3.5608e-06	1.11406e-08	2.4492e-09	1.5381e-09	3.4999e-06	-3.5129e-06	1.19582e-08	2.4488e-09	1.5746e-09	3.5019e-06	-3.5127e-06	1.2739e-08	2.4584e-09	1.5817e-09	3.5011e-06	-3.5145e-06	1.3463e-08	2.4447e-09	1.5857e-09	3.5025e-06	-3.519e-06	1.41084e-08	2.4397e-09	1.6154e-09	3.5026e-06	-3.5192e-06	1.48242e-08	2.4456e-09	1.6027e-09	3.507e-06	-3.5253e-06	1.55742e-08	2.4599e-09	1.6134e-09	3.5034e-06	-3.5197e-06	1.6326e-08	2.4485e-09	1.6222e-09	3.5052e-06	-3.5238e-06	1.70582e-08	2.452e-09	1.6452e-09	3.512e-06	-3.5298e-06	1.78658e-08	2.4454e-09	1.6359e-09	3.5167e-06	-3.5393e-06
1.02	9.9257e-09	2.3339e-09	1.4428e-09	3.5515e-06	-3.559e-06	1.11498e-08	2.3878e-09	1.5489e-09	3.5024e-06	-3.5116e-06	1.196e-08	2.3902e-09	1.5594e-09	3.4972e-06	-3.5136e-06	1.27308e-08	2.3913e-09	1.5828e-09	3.4961e-06	-3.5124e-06	1.34518e-08	2.3804e-09	1.594e-09	3.509e-06	-3.5214e-06	1.41148e-08	2.3782e-09	1.6197e-09	3.5024e-06	-3.5181e-06	1.48456e-08	2.3886e-09	1.6046e-09	3.508e-06	-3.5253e-06	1.55678e-08	2.3818e-09	1.6147e-09	3.5029e-06	-3.5184e-06	1.63098e-08	2.3632e-09	1.6095e-09	3.5045e-06	-3.5225e-06	1.70688e-08	2.3764e-09	1.6314e-09	3.5114e-06	-3.5295e-06	1.78598e-08	2.3656e-09	1.6321e-09	3.5135e-06	-3.5346e-06
1.015	9.952e-09	2.2834e-09	1.442e-09	3.5499e-06	-3.5586e-06	1.1165e-08	2.3101e-09	1.5394e-09	3.5006e-06	-3.5115e-06	1.19774e-08	2.3345e-09	1.5641e-09	3.5002e-06	-3.5121e-06	1.27294e-08	2.3322e-09	1.589e-09	3.4956e-06	-3.5107e-06	1.34788e-08	2.3233e-09	1.5942e-09	3.5078e-06	-3.5254e-06	1.40796e-08	2.3214e-09	1.6199e-09	3.4951e-06	-3.5134e-06	1.48218e-08	2.3195e-09	1.6124e-09	3.5041e-06	-3.5193e-06	1.55936e-08	2.3276e-09	1.6231e-09	3.508e-06	-3.5257e-06	1.6313e-08	2.316e-09	1.6233e-09	3.5101e-06	-3.5303e-06	1.70536e-08	2.3183e-09	1.6308e-09	3.5166e-06	-3.5314e-06	1.7867e-08	2.3221e-09	1.6441e-09	3.5138e-06	-3.5305e-06
1.01	9.9576e-09	2.2225e-09	1.4384e-09	3.5506e-06	-3.5627e-06	1.1178e-08	2.2673e-09	1.5476e-09	3.4975e-06	-3.5111e-06	1.19502e-08	2.2626e-09	1.5717e-09	3.4993e-06	-3.5123e-06	1.27264e-08	2.2721e-09	1.5849e-09	3.4998e-06	-3.514e-06	1.347e-08	2.2682e-09	1.604e-09	3.506e-06	-3.5202e-06	1.41232e-08	2.2705e-09	1.6287e-09	3.5011e-06	-3.52e-06	1.4835e-08	2.2738e-09	1.6136e-09	3.5045e-06	-3.5228e-06	1.5596e-08	2.2661e-09	1.634e-09	3.5057e-06	-3.5248e-06	1.63272e-08	2.2596e-09	1.6144e-09	3.5044e-06	-3.5259e-06	1.70364e-08	2.263e-09	1.6307e-09	3.5109e-06	-3.529e-06	1.78858e-08	2.2454e-09	1.6311e-09	3.5113e-06	-3.529e-06
1.005	9.9798e-09	2.1767e-09	1.4519e-09	3.543e-06	-3.5543e-06	1.11596e-08	2.2104e-09	1.5417e-09	3.5e-06	-3.5124e-06	1.19684e-08	2.2179e-09	1.5675e-09	3.4981e-06	-3.5082e-06	1.27452e-08	2.234e-09	1.585e-09	3.4977e-06	-3.5094e-06	1.34698e-08	2.2079e-09	1.5947e-09	3.5068e-06	-3.5245e-06	1.41208e-08	2.2068e-09	1.6195e-09	3.4929e-06	-3.513e-06	1.48464e-08	2.2155e-09	1.608e-09	3.5064e-06	-3.5201e-06	1.55892e-08	2.2203e-09	1.617e-09	3.5015e-06	-3.5201e-06	1.63284e-08	2.2031e-09	1.6217e-09	3.5068e-06	-3.5232e-06	1.7057e-08	2.2096e-09	1.6383e-09	3.5161e-06	-3.5328e-06	1.78648e-08	2.2093e-09	1.6369e-09	3.5137e-06	-3.5342e-06
1	9.9917e-09	2.1232e-09	1.45e-09	3.5441e-06	-3.5514e-06	1.1174e-08	2.1677e-09	1.544e-09	3.4973e-06	-3.51e-06	1.19754e-08	2.1619e-09	1.5821e-09	3.5e-06	-3.5166e-06	1.2744e-08	2.1676e-09	1.5823e-09	3.4988e-06	-3.5101e-06	1.34758e-08	2.1691e-09	1.6078e-09	3.5004e-06	-3.5206e-06	1.41396e-08	2.1619e-09	1.6242e-09	3.5004e-06	-3.5148e-06	1.4868e-08	2.1652e-09	1.6151e-09	3.503e-06	-3.5244e-06	1.56098e-08	2.1696e-09	1.6218e-09	3.5034e-06	-3.522e-06	1.63392e-08	2.1611e-09	1.6312e-09	3.5061e-06	-3.5243e-06	1.7065e-08	2.1702e-09	1.6337e-09	3.5116e-06	-3.5281e-06	1.78902e-08	2.153e-09	1.634e-09	3.5144e-06	-3.533e-06
0.995	9.9714e-09	2.0778e-09	1.4498e-09	3.5402e-06	-3.5547e-06	1.11806e-08	2.125e-09	1.5399e-09	3.4982e-06	-3.5103e-06	1.19796e-08	2.118e-09	1.5691e-09	3.4926e-06	-3.5116e-06	1.2726e-08	2.1268e-09	1.5804e-09	3.5023e-06	-3.5137e-06	1.34768e-08	2.1173e-09	1.6082e-09	3.5065e-06	-3.522e-06	1.41314e-08	2.1194e-09	1.6166e-09	3.505e-06	-3.5222e-06	1.48756e-08	2.1152e-09	1.611e-09	3.5043e-06	-3.5227e-06	1.56108e-08	2.1193e-09	1.6266e-09	3.5032e-06	-3.5229e-06	1.63212e-08	2.1043e-09	1.6251e-09	3.5043e-06	-3.5244e-06	1.70598e-08	2.1057e-09	1.6266e-09	3.5138e-06	-3.529e-06	1.78824e-08	2.1082e-09	1.6347e-09	3.5161e-06	-3.5346e-06
0.99	9.9965e-09	2.033e-09	1.4546e-09	3.5399e-06	-3.5506e-06	1.11768e-08	2.0658e-09	1.5475e-09	3.4971e-06	-3.5091e-06	1.20032e-08	2.0754e-09	1.5869e-09	3.4993e-06	-3.514e-06	1.27408e-08	2.0844e-09	1.5937e-09	3.4943e-06	-3.5101e-06	1.34674e-08	2.0701e-09	1.6029e-09	3.512e-06	-3.5258e-06	1.41314e-08	2.0655e-09	1.6184e-09	3.5e-06	-3.5166e-06	1.4874e-08	2.0673e-09	1.6199e-09	3.5045e-06	-3.5246e-06	1.56136e-08	2.0829e-09	1.6243e-09	3.5051e-06	-3.5194e-06	1.63272e-08	2.0709e-09	1.6389e-09	3.5064e-06	-3.5267e-06	1.70736e-08	2.0751e-09	1.6366e-09	3.5106e-06	-3.5345e-06	1.78836e-08	2.0758e-09	1.6419e-09	3.5156e-06	-3.536e-06
0.985	1.00019e-08	1.9902e-09	1.4602e-09	3.5402e-06	-3.5498e-06	1.11962e-08	2.035e-09	1.5455e-09	3.5055e-06	-3.5154e-06	1.19978e-08	2.0305e-09	1.5729e-09	3.4926e-06	-3.5068e-06	1.27568e-08	2.0345e-09	1.5822e-09	3.4957e-06	-3.5099e-06	1.34756e-08	2.0494e-09	1.6135e-09	3.508e-06	-3.5271e-06	1.41536e-08	2.0286e-09	1.6108e-09	3.5077e-06	-3.5228e-06	1.48636e-08	2.0267e-09	1.6202e-09	3.5052e-06	-3.5231e-06	1.56048e-08	2.038e-09	1.6302e-09	3.5026e-06	-3.5209e-06	1.63344e-08	2.0206e-09	1.6213e-09	3.5053e-06	-3.5221e-06	1.70854e-08	2.0333e-09	1.6342e-09	3.5135e-06	-3.5296e-06	1.78984e-08	2.0208e-09	1.6298e-09	3.5126e-06	-3.5379e-06
0.98	1.00313e-08	1.9621e-09	1.4718e-09	3.5372e-06	-3.5491e-06	1.11962e-08	1.9968e-09	1.5326e-09	3.5082e-06	-3.5168e-06	1.19954e-08	1.9998e-09	1.5825e-09	3.5021e-06	-3.5141e-06	1.2774e-08	1.9966e-09	1.5891e-09	3.4943e-06	-3.509e-06	1.34742e-08	1.9899e-09	1.597e-09	3.5053e-06	-3.5214e-06	1.41642e-08	1.9868e-09	1.6147e-09	3.51e-06	-3.5284e-06	1.48778e-08	1.9897e-09	1.617e-09	3.508e-06	-3.5235e-06	1.56032e-08	2.0025e-09	1.632e-09	3.5037e-06	-3.5182e-06	1.63418e-08	1.9841e-09	1.636e-09	3.5098e-06	-3.5277e-06	1.70828e-08	1.9889e-09	1.6334e-09	3.515e-06	-3.5373e-06	1.79116e-08	1.9953e-09	1.6433e-09	3.5156e-06	-3.5332e-06
0.975	1.0034e-08	1.9262e-09	1.4536e-09	3.5381e-06	-3.5469e-06	1.12006e-08	1.9507e-09	1.5525e-09	3.5103e-06	-3.5214e-06	1.1994e-08	1.9567e-09	1.5699e-09	3.4998e-06	-3.5139e-06	1.27456e-08	1.9515e-09	1.58e-09	3.4999e-06	-3.5134e-06	1.3501e-08	1.9611e-09	1.6145e-09	3.5021e-06	-3.518e-06	1.41648e-08	1.9544e-09	1.6156e-09	3.5036e-06	-3.5222e-06	1.48768e-08	1.9582e-09	1.6264e-09	3.5094e-06	-3.5287e-06	1.5608e-08	1.9652e-09	1.6325e-09	3.5051e-06	-3.5235e-06	1.63308e-08	1.9469e-09	1.6246e-09	3.5058e-06	-3.5225e-06	1.70906e-08	1.9519e-09	1.6398e-09	3.5108e-06	-3.5278e-06	1.78922e-08	1.9507e-09	1.6307e-09	3.5176e-06	-3.5349e-06
0.97	1.00461e-08	1.8879e-09	1.465e-09	3.5341e-06	-3.5477e-06	1.11976e-08	1.9201e-09	1.5439e-09	3.5021e-06	-3.5188e-06	1.19944e-08	1.918e-09	1.5633e-09	3.4957e-06	-3.5148e-06	1.2749e-08	1.9183e-09	1.5933e-09	3.5033e-06	-3.5155e-06	1.34982e-08	1.9256e-09	1.6079e-09	3.5009e-06	-3.5173e-06	1.41614e-08	1.911e-09	1.6204e-09	3.5067e-06	-3.5213e-06	1.4888e-08	1.9139e-09	1.6155e-09	3.5095e-06	-3.5277e-06	1.56052e-08	1.921e-09	1.6255e-09	3.504e-06	-3.5235e-06	1.63392e-08	1.9093e-09	1.6297e-09	3.5091e-06	-3.5274e-06	1.70828e-08	1.9094e-09	1.6374e-09	3.5157e-06	-3.534e-06	1.79054e-08	1.9155e-09	1.6521e-09	3.5138e-06	-3.5317e-06
0.965	1.0062e-08	1.8637e-09	1.4602e-09	3.5382e-06	-3.5481e-06	1.12108e-08	1.8816e-09	1.5486e-09	3.5031e-06	-3.5165e-06	1.2007e-08	1.8824e-09	1.5806e-09	3.4985e-06	-3.51e-06	1.27442e-08	1.8915e-09	1.5959e-09	3.5006e-06	-3.5139e-06	1.34706e-08	1.8912e-09	1.6151e-09	3.5066e-06	-3.5238e-06	1.41576e-08	1.8761e-09	1.6327e-09	3.501e-06	-3.5217e-06	1.48928e-08	1.8968e-09	1.6394e-09	3.5101e-06	-3.5229e-06	1.5628e-08	1.8946e-09	1.6285e-09	3.5099e-06	-3.5254e-06	1.63558e-08	1.8874e-09	1.6286e-09	3.5098e-06	-3.5247e-06	1.71212e-08	1.8907e-09	1.648e-09	3.5118e-06	-3.529e-06	1.79168e-08	1.8805e-09	1.6411e-09	3.5146e-06	-3.5405e-06
0.96	1.00453e-08	1.8233e-09	1.4603e-09	3.5334e-06	-3.5478e-06	1.1217e-08	1.865e-09	1.5572e-09	3.504e-06	-3.5158e-06	1.20302e-08	1.8492e-09	1.5859e-09	3.4982e-06	-3.5112e-06	1.27692e-08	1.8582e-09	1.5932e-09	3.5073e-06	-3.5217e-06	1.34886e-08	1.8578e-09	1.614e-09	3.5061e-06	-3.5233e-06	1.41538e-08	1.8478e-09	1.6296e-09	3.5077e-06	-3.5182e-06	1.4871e-08	1.8625e-09	1.6166e-09	3.5099e-06	-3.5293e-06	1.56184e-08	1.8529e-09	1.6246e-09	3.5034e-06	-3.5238e-06	1.63424e-08	1.8451e-09	1.6214e-09	3.5076e-06	-3.5297e-06	1.71086e-08	1.8477e-09	1.6378e-09	3.5165e-06	-3.5386e-06	1.79054e-08	1.8497e-09	1.6294e-09	3.5127e-06	-3.536e-06
0.955	1.00502e-08	1.7952e-09	1.4694e-09	3.5329e-06	-3.5426e-06	1.1205e-08	1.8124e-09	1.5527e-09	3.5031e-06	-3.5103e-06	1.20452e-08	1.8161e-09	1.5885e-09	3.4991e-06	-3.5148e-06	1.27654e-08	1.8305e-09	1.6031e-09	3.5049e-06	-3.5228e-06	1.35006e-08	1.8243e-09	1.6079e-09	3.5074e-06	-3.5235e-06	1.4137e-08	1.8141e-09	1.6276e-09	3.5067e-06	-3.5244e-06	1.48918e-08	1.8284e-09	1.6264e-09	3.5101e-06	-3.5326e-06	1.56482e-08	1.827e-09	1.6193e-09	3.5066e-06	-3.5253e-06	1.63456e-08	1.8278e-09	1.629e-09	3.5068e-06	-3.5244e-06	1.70824e-08	1.8223e-09	1.6386e-09	3.5167e-06	-3.5334e-06	1.7929e-08	1.8183e-09	1.6393e-09	3.5135e-06	-3.5317e-06
0.95	1.00423e-08	1.7625e-09	1.4779e-09	3.537e-06	-3.5513e-06	1.12154e-08	1.7957e-09	1.5637e-09	3.5062e-06	-3.5179e-06	1.20436e-08	1.7808e-09	1.5821e-09	3.5003e-06	-3.5128e-06	1.27572e-08	1.7972e-09	1.5954e-09	3.5098e-06	-3.5225e-06	1.3496e-08	1.7976e-09	1.6224e-09	3.5064e-06	-3.5206e-06	1.41484e-08	1.7936e-09	1.6187e-09	3.4987e-06	-3.5155e-06	1.48832e-08	1.796e-09	1.6253e-09	3.5112e-06	-3.5269e-06	1.56386e-08	1.7957e-09	1.6336e-09	3.5028e-06	-3.5219e-06	1.63514e-08	1.7869e-09	1.6254e-09	3.5065e-06	-3.5254e-06	1.71054e-08	1.7838e-09	1.6375e-09	3.5144e-06	-3.5301e-06	1.7939e-08	1.7829e-09	1.6244e-09	3.5169e-06	-3.5368e-06
0.945	1.00793e-08	1.7426e-09	1.4819e-09	3.5368e-06	-3.5411e-06	1.12126e-08	1.7621e-09	1.5591e-09	3.5083e-06	-3.5215e-06	1.20662e-08	1.7637e-09	1.597e-09	3.5009e-06	-3.5136e-06	1.27776e-08	1.7735e-09	1.6031e-09	3.5039e-06	-3.5216e-06	1.34846e-08	1.7577e-09	1.6111e-09	3.5046e-06	-3.5182e-06	1.41396e-08	1.7495e-09	1.6288e-09	3.5027e-06	-3.517e-06	1.48988e-08	1.7631e-09	1.6311e-09	3.5076e-06	-3.5286e-06	1.56346e-08	1.7593e-09	1.6196e-09	3.5056e-06	-3.5181e-06	1.63568e-08	1.7652e-09	1.6433e-09	3.5101e-06	-3.5265e-06	1.70964e-08	1.7644e-09	1.6438e-09	3.5165e-06	-3.5334e-06	1.7926e-08	1.7623e-09	1.6464e-09	3.5168e-06	-3.5345e-06
0.94	1.00713e-08	1.7073e-09	1.4906e-09	3.5344e-06	-3.5484e-06	1.12136e-08	1.7296e-09	1.5691e-09	3.5023e-06	-3.5131e-06	1.20318e-08	1.731e-09	1.5878e-09	3.4981e-06	-3.5058e-06	1.27678e-08	1.7368e-09	1.6035e-09	3.5047e-06	-3.5159e-06	1.34918e-08	1.7368e-09	1.6203e-09	3.5019e-06	-3.5195e-06	1.41634e-08	1.734e-09	1.6268e-09	3.4995e-06	-3.5186e-06	1.48992e-08	1.7503e-09	1.6388e-09	3.511e-06	-3.5226e-06	1.56798e-08	1.7355e-09	1.6309e-09	3.5073e-06	-3.5284e-06	1.63646e-08	1.7337e-09	1.6305e-09	3.5092e-06	-3.5286e-06	1.71264e-08	1.7438e-09	1.647e-09	3.5157e-06	-3.5334e-06	1.79246e-08	1.7267e-09	1.6366e-09	3.5152e-06	-3.5367e-06
0.935	1.00625e-08	1.6802e-09	1.4863e-09	3.529e-06	-3.5451e-06	1.12194e-08	1.7095e-09	1.568e-09	3.4969e-06	-3.5094e-06	1.2031e-08	1.6932e-09	1.5943e-09	3.5001e-06	-3.5146e-06	1.27748e-08	1.7141e-09	1.6203e-09	3.5013e-06	-3.5168e-06	1.35102e-08	1.7056e-09	1.6161e-09	3.5013e-06	-3.5212e-06	1.41626e-08	1.6992e-09	1.6369e-09	3.5031e-06	-3.5201e-06	1.4886e-08	1.7052e-09	1.6272e-09	3.5062e-06	-3.5206e-06	1.5644e-08	1.7017e-09	1.6218e-09	3.5021e-06	-3.5223e-06	1.6378e-08	1.7061e-09	1.6479e-09	3.509e-06	-3.5291e-06	1.711e-08	1.7078e-09	1.6482e-09	3.5108e-06	-3.5333e-06	1.79308e-08	1.7012e-09	1.6512e-09	3.517e-06	-3.5345e-06
0.93	1.00947e-08	1.6615e-09	1.4882e-09	3.5362e-06	-3.5462e-06	1.1206e-08	1.671e-09	1.5708e-09	3.5016e-06	-3.5142e-06	1.20402e-08	1.6793e-09	1.5971e-09	3.5003e-06	-3.513e-06	1.27752e-08	1.6882e-09	1.6174e-09	3.5019e-06	-3.5148e-06	1.35152e-08	1.6748e-09	1.6209e-09	3.5098e-06	-3.5197e-06	1.41646e-08	1.6727e-09	1.6361e-09	3.5025e-06	-3.5164e-06	1.4921e-08	1.6901e-09	1.6363e-09	3.5111e-06	-3.5275e-06	1.56504e-08	1.6824e-09	1.6381e-09	3.5045e-06	-3.5213e-06	1.63952e-08	1.682e-09	1.6396e-09	3.5037e-06	-3.5238e-06	1.71458e-08	1.692e-09	1.6449e-09	3.512e-06	-3.5297e-06	1.79362e-08	1.6816e-09	1.6483e-09	3.52e-06	-3.5405e-06
0.925	1.0089e-08	1.6241e-09	1.498e-09	3.5294e-06	-3.5396e-06	1.12204e-08	1.6566e-09	1.5733e-09	3.4971e-06	-3.5059e-06	1.20308e-08	1.6487e-09	1.6038e-09	3.5046e-06	-3.516e-06	1.27694e-08	1.6586e-09	1.6115e-09	3.5012e-06	-3.5185e-06	1.3506e-08	1.658e-09	1.6331e-09	3.507e-06	-3.5217e-06	1.4165e-08	1.6558e-09	1.6334e-09	3.5029e-06	-3.5177e-06	1.49042e-08	1.6606e-09	1.6369e-09	3.5065e-06	-3.5278e-06	1.56358e-08	1.6564e-09	1.642e-09	3.5021e-06	-3.5205e-06	1.63904e-08	1.6445e-09	1.6409e-09	3.5151e-06	-3.5328e-06	1.71154e-08	1.6522e-09	1.6621e-09	3.5135e-06	-3.5292e-06	1.79436e-08	1.6509e-09	1.6341e-09	3.5139e-06	-3.5342e-06
0.92	1.01044e-08	1.6101e-09	1.4973e-09	3.5261e-06	-3.5392e-06	1.12072e-08	1.6174e-09	1.5719e-09	3.4966e-06	-3.5053e-06	1.20276e-08	1.6343e-09	1.6123e-09	3.508e-06	-3.5199e-06	1.27762e-08	1.6416e-09	1.6259e-09	3.5025e-06	-3.5204e-06	1.35216e-08	1.6223e-09	1.6298e-09	3.504e-06	-3.5239e-06	1.41736e-08	1.6263e-09	1.6493e-09	3.5037e-06	-3.5215e-06	1.491e-08	1.6377e-09	1.6483e-09	3.5086e-06	-3.5254e-06	1.56154e-08	1.6367e-09	1.6421e-09	3.4995e-06	-3.5172e-06	1.64082e-08	1.6347e-09	1.6537e-09	3.5093e-06	-3.5257e-06	1.71376e-08	1.6308e-09	1.6638e-09	3.5128e-06	-3.5278e-06	1.79538e-08	1.6347e-09	1.6499e-09	3.5227e-06	-3.5405e-06
