vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-7.76544e-08	1.02054e-08	1.3866e-09	3.6453e-06	-3.5777e-06	-4.531e-08	1.01454e-08	1.5349e-09	3.5444e-06	-3.5098e-06	-2.67088e-08	9.9118e-09	1.5436e-09	3.5348e-06	-3.5163e-06	-1.43132e-08	9.733e-09	1.5765e-09	3.5194e-06	-3.5099e-06	-3.2624e-09	9.5826e-09	1.5662e-09	3.4946e-06	-3.4991e-06	7.4312e-09	9.5052e-09	1.5747e-09	3.4931e-06	-3.5102e-06	1.7097e-08	9.371e-09	1.57e-09	3.4894e-06	-3.5152e-06
1.145	-7.74342e-08	9.4382e-09	1.3825e-09	3.6401e-06	-3.5739e-06	-4.52556e-08	9.401e-09	1.5289e-09	3.5463e-06	-3.5109e-06	-2.6727e-08	9.2139e-09	1.5491e-09	3.5356e-06	-3.5155e-06	-1.4313e-08	8.9992e-09	1.5743e-09	3.5198e-06	-3.514e-06	-3.26e-09	8.8594e-09	1.574e-09	3.4969e-06	-3.5032e-06	7.4635e-09	8.7972e-09	1.5701e-09	3.4999e-06	-3.5163e-06	1.71036e-08	8.6614e-09	1.5799e-09	3.5003e-06	-3.5204e-06
1.14	-7.734e-08	8.7856e-09	1.3965e-09	3.6374e-06	-3.5709e-06	-4.51904e-08	8.7549e-09	1.5191e-09	3.5469e-06	-3.51e-06	-2.67136e-08	8.5104e-09	1.5459e-09	3.5316e-06	-3.5106e-06	-1.42862e-08	8.324e-09	1.5776e-09	3.5191e-06	-3.5168e-06	-3.2386e-09	8.1737e-09	1.5793e-09	3.5002e-06	-3.5019e-06	7.488e-09	8.1088e-09	1.5811e-09	3.4997e-06	-3.5158e-06	1.7105e-08	8.0006e-09	1.5813e-09	3.4932e-06	-3.5164e-06
1.135	-7.71492e-08	8.224e-09	1.4002e-09	3.6354e-06	-3.5696e-06	-4.51494e-08	8.1416e-09	1.5427e-09	3.543e-06	-3.5057e-06	-2.66472e-08	7.9272e-09	1.5551e-09	3.5277e-06	-3.5115e-06	-1.43138e-08	7.7342e-09	1.5738e-09	3.5172e-06	-3.5131e-06	-3.2556e-09	7.5979e-09	1.5704e-09	3.4975e-06	-3.5016e-06	7.4958e-09	7.5485e-09	1.5824e-09	3.5006e-06	-3.5158e-06	1.71246e-08	7.4272e-09	1.5782e-09	3.4937e-06	-3.5186e-06
1.13	-7.70438e-08	7.6878e-09	1.3959e-09	3.637e-06	-3.5617e-06	-4.50652e-08	7.5969e-09	1.5144e-09	3.5476e-06	-3.5066e-06	-2.6708e-08	7.3832e-09	1.5474e-09	3.5268e-06	-3.5075e-06	-1.42846e-08	7.2259e-09	1.5751e-09	3.5175e-06	-3.5124e-06	-3.2215e-09	7.0856e-09	1.5821e-09	3.4939e-06	-3.496e-06	7.4737e-09	6.9875e-09	1.5702e-09	3.503e-06	-3.5223e-06	1.71304e-08	6.8621e-09	1.5845e-09	3.4955e-06	-3.5167e-06
1.125	-7.70242e-08	7.22e-09	1.4126e-09	3.6372e-06	-3.5648e-06	-4.50962e-08	7.1025e-09	1.5272e-09	3.5405e-06	-3.5047e-06	-2.66454e-08	6.8891e-09	1.5577e-09	3.5263e-06	-3.5103e-06	-1.42828e-08	6.733e-09	1.5808e-09	3.5178e-06	-3.5077e-06	-3.2048e-09	6.6124e-09	1.584e-09	3.4983e-06	-3.5048e-06	7.4828e-09	6.5213e-09	1.5838e-09	3.5006e-06	-3.5126e-06	1.71352e-08	6.3905e-09	1.5816e-09	3.4983e-06	-3.5189e-06
1.12	-7.6959e-08	6.7732e-09	1.4039e-09	3.6304e-06	-3.5637e-06	-4.49976e-08	6.637e-09	1.5244e-09	3.5453e-06	-3.5082e-06	-2.66012e-08	6.4728e-09	1.5558e-09	3.5252e-06	-3.5044e-06	-1.426e-08	6.2922e-09	1.5794e-09	3.5153e-06	-3.506e-06	-3.2055e-09	6.1832e-09	1.5691e-09	3.4965e-06	-3.5003e-06	7.5113e-09	6.0899e-09	1.59e-09	3.5046e-06	-3.519e-06	1.71268e-08	5.9711e-09	1.5822e-09	3.4961e-06	-3.5204e-06
1.115	-7.68086e-08	6.4223e-09	1.4138e-09	3.6285e-06	-3.5563e-06	-4.50088e-08	6.2629e-09	1.5314e-09	3.547e-06	-3.5094e-06	-2.657e-08	6.0654e-09	1.5444e-09	3.5307e-06	-3.509e-06	-1.42496e-08	5.9082e-09	1.5848e-09	3.5176e-06	-3.5056e-06	-3.2198e-09	5.7574e-09	1.5813e-09	3.5022e-06	-3.5029e-06	7.4795e-09	5.6879e-09	1.5802e-09	3.4959e-06	-3.5106e-06	1.71392e-08	5.5834e-09	1.59e-09	3.4922e-06	-3.5148e-06
1.11	-7.67118e-08	6.0507e-09	1.4198e-09	3.6257e-06	-3.5571e-06	-4.4904e-08	5.9162e-09	1.5324e-09	3.5404e-06	-3.5014e-06	-2.65542e-08	5.703e-09	1.5528e-09	3.5229e-06	-3.505e-06	-1.42576e-08	5.5475e-09	1.5656e-09	3.5121e-06	-3.4983e-06	-3.2102e-09	5.4237e-09	1.5847e-09	3.4982e-06	-3.499e-06	7.4962e-09	5.3398e-09	1.5916e-09	3.501e-06	-3.5132e-06	1.71614e-08	5.2252e-09	1.5838e-09	3.4899e-06	-3.5158e-06
1.105	-7.65586e-08	5.7361e-09	1.4176e-09	3.6265e-06	-3.5571e-06	-4.49276e-08	5.5642e-09	1.5296e-09	3.5487e-06	-3.5074e-06	-2.65522e-08	5.3824e-09	1.5526e-09	3.5262e-06	-3.5032e-06	-1.4268e-08	5.2398e-09	1.5739e-09	3.516e-06	-3.5074e-06	-3.2115e-09	5.1e-09	1.5775e-09	3.5036e-06	-3.5058e-06	7.5147e-09	5.0125e-09	1.5813e-09	3.505e-06	-3.5173e-06	1.71764e-08	4.908e-09	1.5993e-09	3.4965e-06	-3.5179e-06
1.1	-7.64916e-08	5.4472e-09	1.4299e-09	3.6251e-06	-3.5492e-06	-4.4876e-08	5.2877e-09	1.5418e-09	3.5481e-06	-3.5083e-06	-2.65336e-08	5.1026e-09	1.5574e-09	3.5253e-06	-3.5071e-06	-1.42338e-08	4.9441e-09	1.5831e-09	3.5102e-06	-3.5036e-06	-3.2066e-09	4.8059e-09	1.5774e-09	3.501e-06	-3.501e-06	7.5089e-09	4.7398e-09	1.5774e-09	3.499e-06	-3.5129e-06	1.71546e-08	4.6269e-09	1.582e-09	3.4996e-06	-3.5188e-06
1.095	-7.65264e-08	5.1927e-09	1.4188e-09	3.6131e-06	-3.5413e-06	-4.47472e-08	5.0266e-09	1.5284e-09	3.542e-06	-3.5059e-06	-2.6548e-08	4.8235e-09	1.5473e-09	3.5251e-06	-3.5038e-06	-1.42242e-08	4.6893e-09	1.5777e-09	3.5198e-06	-3.5064e-06	-3.1652e-09	4.5495e-09	1.59e-09	3.5032e-06	-3.505e-06	7.5201e-09	4.4677e-09	1.5868e-09	3.5029e-06	-3.5109e-06	1.71704e-08	4.3662e-09	1.591e-09	3.4923e-06	-3.5179e-06
1.09	-7.61882e-08	4.9622e-09	1.4424e-09	3.6168e-06	-3.5443e-06	-4.473e-08	4.7739e-09	1.5339e-09	3.5427e-06	-3.5045e-06	-2.65158e-08	4.5849e-09	1.5544e-09	3.5284e-06	-3.5041e-06	-1.42096e-08	4.4526e-09	1.5838e-09	3.5179e-06	-3.5058e-06	-3.1682e-09	4.3099e-09	1.5865e-09	3.508e-06	-3.5065e-06	7.5092e-09	4.2325e-09	1.5794e-09	3.5003e-06	-3.5167e-06	1.71712e-08	4.1265e-09	1.5945e-09	3.496e-06	-3.5195e-06
1.085	-7.61182e-08	4.721e-09	1.4322e-09	3.6158e-06	-3.5453e-06	-4.46924e-08	4.5402e-09	1.5443e-09	3.5374e-06	-3.4998e-06	-2.6444e-08	4.3662e-09	1.5607e-09	3.5298e-06	-3.5099e-06	-1.41802e-08	4.2267e-09	1.5759e-09	3.5124e-06	-3.5037e-06	-3.1723e-09	4.098e-09	1.5882e-09	3.5069e-06	-3.5038e-06	7.5436e-09	4.0201e-09	1.5842e-09	3.5017e-06	-3.5156e-06	1.71712e-08	3.9102e-09	1.5917e-09	3.499e-06	-3.5232e-06
1.08	-7.61666e-08	4.5279e-09	1.4438e-09	3.6138e-06	-3.5412e-06	-4.47016e-08	4.3533e-09	1.5268e-09	3.5423e-06	-3.505e-06	-2.64204e-08	4.1716e-09	1.5644e-09	3.5244e-06	-3.5028e-06	-1.41784e-08	4.0406e-09	1.5868e-09	3.5159e-06	-3.5039e-06	-3.173e-09	3.9108e-09	1.5913e-09	3.5035e-06	-3.5054e-06	7.5372e-09	3.8111e-09	1.5867e-09	3.5033e-06	-3.5092e-06	1.72012e-08	3.7245e-09	1.5818e-09	3.5053e-06	-3.5277e-06
1.075	-7.60922e-08	4.3634e-09	1.4385e-09	3.6158e-06	-3.543e-06	-4.4674e-08	4.1783e-09	1.5352e-09	3.5406e-06	-3.5025e-06	-2.64814e-08	3.986e-09	1.5646e-09	3.5267e-06	-3.5074e-06	-1.42338e-08	3.8453e-09	1.5906e-09	3.5155e-06	-3.5074e-06	-3.1745e-09	3.7257e-09	1.583e-09	3.507e-06	-3.5072e-06	7.5466e-09	3.6457e-09	1.5892e-09	3.4991e-06	-3.5083e-06	1.7206e-08	3.5506e-09	1.5925e-09	3.4971e-06	-3.5232e-06
1.07	-7.59788e-08	4.1944e-09	1.443e-09	3.6125e-06	-3.5427e-06	-4.46102e-08	3.9964e-09	1.5336e-09	3.5456e-06	-3.5066e-06	-2.6472e-08	3.8148e-09	1.5607e-09	3.5301e-06	-3.5048e-06	-1.41754e-08	3.6829e-09	1.5898e-09	3.5139e-06	-3.5e-06	-3.1668e-09	3.5705e-09	1.5903e-09	3.5064e-06	-3.5124e-06	7.5616e-09	3.4959e-09	1.5762e-09	3.501e-06	-3.5102e-06	1.72012e-08	3.3887e-09	1.5996e-09	3.4969e-06	-3.5168e-06
1.065	-7.58206e-08	4.0468e-09	1.4434e-09	3.6084e-06	-3.5402e-06	-4.46016e-08	3.8631e-09	1.5396e-09	3.5408e-06	-3.5011e-06	-2.64958e-08	3.6706e-09	1.5667e-09	3.5209e-06	-3.4988e-06	-1.41782e-08	3.5187e-09	1.5932e-09	3.5144e-06	-3.506e-06	-3.1532e-09	3.4229e-09	1.591e-09	3.5022e-06	-3.5061e-06	7.5668e-09	3.3334e-09	1.5957e-09	3.5031e-06	-3.5123e-06	1.7209e-08	3.2436e-09	1.5846e-09	3.5003e-06	-3.5149e-06
1.06	-7.58008e-08	3.8976e-09	1.4396e-09	3.6002e-06	-3.5287e-06	-4.45206e-08	3.7117e-09	1.5285e-09	3.5476e-06	-3.5034e-06	-2.65146e-08	3.5323e-09	1.5606e-09	3.5231e-06	-3.5059e-06	-1.4157e-08	3.3899e-09	1.5864e-09	3.5113e-06	-3.5001e-06	-3.145e-09	3.2768e-09	1.589e-09	3.503e-06	-3.5078e-06	7.5712e-09	3.2081e-09	1.5925e-09	3.4995e-06	-3.5133e-06	1.72156e-08	3.1122e-09	1.5906e-09	3.4981e-06	-3.5183e-06
1.055	-7.57364e-08	3.7777e-09	1.4464e-09	3.6054e-06	-3.5332e-06	-4.4527e-08	3.5769e-09	1.5464e-09	3.5432e-06	-3.5027e-06	-2.64876e-08	3.3985e-09	1.5722e-09	3.5274e-06	-3.5038e-06	-1.41462e-08	3.2812e-09	1.602e-09	3.5139e-06	-3.5012e-06	-3.1544e-09	3.1673e-09	1.5907e-09	3.507e-06	-3.5074e-06	7.5857e-09	3.0518e-09	1.5744e-09	3.502e-06	-3.5072e-06	1.72136e-08	2.977e-09	1.5863e-09	3.4988e-06	-3.5192e-06
1.05	-7.55584e-08	3.6523e-09	1.4411e-09	3.6048e-06	-3.5346e-06	-4.44844e-08	3.4493e-09	1.5381e-09	3.5435e-06	-3.5009e-06	-2.6449e-08	3.286e-09	1.564e-09	3.5247e-06	-3.5041e-06	-1.41174e-08	3.1482e-09	1.5902e-09	3.5199e-06	-3.5066e-06	-3.1444e-09	3.0433e-09	1.5884e-09	3.5053e-06	-3.5025e-06	7.5691e-09	2.9455e-09	1.5909e-09	3.4973e-06	-3.5118e-06	1.72192e-08	2.8745e-09	1.5919e-09	3.4932e-06	-3.5164e-06
1.045	-7.56062e-08	3.5457e-09	1.45e-09	3.5998e-06	-3.5291e-06	-4.4463e-08	3.3462e-09	1.5496e-09	3.5414e-06	-3.4992e-06	-2.64992e-08	3.1794e-09	1.5658e-09	3.5259e-06	-3.5029e-06	-1.41266e-08	3.0476e-09	1.5963e-09	3.5118e-06	-3.5064e-06	-3.136e-09	2.9329e-09	1.5888e-09	3.5019e-06	-3.4995e-06	7.5834e-09	2.8441e-09	1.588e-09	3.5016e-06	-3.5143e-06	1.72282e-08	2.7609e-09	1.5947e-09	3.495e-06	-3.5147e-06
1.04	-7.549e-08	3.4442e-09	1.45e-09	3.5964e-06	-3.5232e-06	-4.44862e-08	3.2536e-09	1.5452e-09	3.5413e-06	-3.4973e-06	-2.6417e-08	3.0938e-09	1.568e-09	3.5245e-06	-3.5027e-06	-1.4126e-08	2.9569e-09	1.5865e-09	3.5197e-06	-3.5071e-06	-3.1418e-09	2.8416e-09	1.5886e-09	3.5004e-06	-3.5038e-06	7.6034e-09	2.7536e-09	1.5858e-09	3.4953e-06	-3.5087e-06	1.72094e-08	2.6734e-09	1.593e-09	3.4947e-06	-3.5158e-06
1.035	-7.54338e-08	3.3474e-09	1.4496e-09	3.5966e-06	-3.5277e-06	-4.44408e-08	3.149e-09	1.5449e-09	3.5423e-06	-3.4989e-06	-2.6379e-08	2.9811e-09	1.5661e-09	3.5239e-06	-3.4979e-06	-1.41362e-08	2.8665e-09	1.584e-09	3.5158e-06	-3.505e-06	-3.126e-09	2.7603e-09	1.5907e-09	3.5091e-06	-3.508e-06	7.6193e-09	2.6654e-09	1.5947e-09	3.4933e-06	-3.5056e-06	1.72332e-08	2.5866e-09	1.5997e-09	3.4957e-06	-3.514e-06
1.03	-7.54528e-08	3.2691e-09	1.4602e-09	3.6028e-06	-3.5317e-06	-4.44e-08	3.0755e-09	1.5528e-09	3.5418e-06	-3.5004e-06	-2.63656e-08	2.8993e-09	1.5694e-09	3.5286e-06	-3.5013e-06	-1.41372e-08	2.782e-09	1.594e-09	3.5159e-06	-3.5029e-06	-3.1265e-09	2.6735e-09	1.5922e-09	3.5123e-06	-3.5091e-06	7.615e-09	2.5801e-09	1.5983e-09	3.4993e-06	-3.512e-06	1.72436e-08	2.5058e-09	1.5989e-09	3.4982e-06	-3.5176e-06
1.025	-7.5459e-08	3.1771e-09	1.4464e-09	3.5975e-06	-3.5263e-06	-4.42856e-08	2.9896e-09	1.5545e-09	3.544e-06	-3.4964e-06	-2.63834e-08	2.8183e-09	1.5562e-09	3.524e-06	-3.5004e-06	-1.41172e-08	2.6956e-09	1.5915e-09	3.5126e-06	-3.5015e-06	-3.1172e-09	2.5902e-09	1.5939e-09	3.5109e-06	-3.5154e-06	7.6384e-09	2.5073e-09	1.5976e-09	3.5045e-06	-3.5113e-06	1.72348e-08	2.4359e-09	1.5946e-09	3.4981e-06	-3.5197e-06
1.02	-7.52928e-08	3.108e-09	1.4705e-09	3.5956e-06	-3.522e-06	-4.43958e-08	2.9128e-09	1.5616e-09	3.5425e-06	-3.5e-06	-2.64612e-08	2.7493e-09	1.5594e-09	3.5283e-06	-3.5017e-06	-1.41154e-08	2.6258e-09	1.594e-09	3.5132e-06	-3.5043e-06	-3.1125e-09	2.5229e-09	1.5963e-09	3.5082e-06	-3.5116e-06	7.6212e-09	2.433e-09	1.6004e-09	3.5035e-06	-3.5133e-06	1.72476e-08	2.3678e-09	1.6051e-09	3.5033e-06	-3.5222e-06
1.015	-7.53128e-08	3.0402e-09	1.4568e-09	3.5985e-06	-3.5256e-06	-4.43206e-08	2.8456e-09	1.5494e-09	3.5496e-06	-3.5043e-06	-2.64178e-08	2.6833e-09	1.5727e-09	3.524e-06	-3.505e-06	-1.41152e-08	2.5599e-09	1.5892e-09	3.513e-06	-3.5019e-06	-3.1008e-09	2.448e-09	1.5941e-09	3.5152e-06	-3.5134e-06	7.6234e-09	2.3767e-09	1.6093e-09	3.5028e-06	-3.5097e-06	1.72458e-08	2.3044e-09	1.5963e-09	3.5002e-06	-3.5182e-06
1.01	-7.53812e-08	2.9784e-09	1.4542e-09	3.5998e-06	-3.5299e-06	-4.42848e-08	2.7805e-09	1.5565e-09	3.5435e-06	-3.5006e-06	-2.63758e-08	2.6147e-09	1.5686e-09	3.5188e-06	-3.4979e-06	-1.40656e-08	2.5007e-09	1.5991e-09	3.5086e-06	-3.5e-06	-3.1043e-09	2.3996e-09	1.603e-09	3.5173e-06	-3.5136e-06	7.6219e-09	2.3078e-09	1.59e-09	3.501e-06	-3.5072e-06	1.7258e-08	2.2409e-09	1.5916e-09	3.5032e-06	-3.5239e-06
1.005	-7.5278e-08	2.9103e-09	1.4599e-09	3.6017e-06	-3.5287e-06	-4.42718e-08	2.7227e-09	1.5564e-09	3.5438e-06	-3.5062e-06	-2.63654e-08	2.5585e-09	1.5917e-09	3.5302e-06	-3.5065e-06	-1.40548e-08	2.4437e-09	1.5894e-09	3.508e-06	-3.4993e-06	-3.0915e-09	2.3308e-09	1.5915e-09	3.5102e-06	-3.5075e-06	7.6547e-09	2.2555e-09	1.6003e-09	3.4984e-06	-3.5065e-06	1.72588e-08	2.1876e-09	1.5923e-09	3.5046e-06	-3.5247e-06
1	-7.51996e-08	2.8405e-09	1.4746e-09	3.5969e-06	-3.522e-06	-4.42328e-08	2.6619e-09	1.5554e-09	3.5405e-06	-3.4977e-06	-2.63718e-08	2.5011e-09	1.5722e-09	3.5199e-06	-3.4967e-06	-1.40696e-08	2.3969e-09	1.6052e-09	3.5127e-06	-3.4985e-06	-3.1021e-09	2.2813e-09	1.5977e-09	3.5127e-06	-3.506e-06	7.6529e-09	2.2068e-09	1.6028e-09	3.5021e-06	-3.5109e-06	1.7252e-08	2.1368e-09	1.6082e-09	3.4991e-06	-3.5228e-06
0.995	-7.50152e-08	2.8037e-09	1.4649e-09	3.5947e-06	-3.5239e-06	-4.42204e-08	2.6127e-09	1.5562e-09	3.5411e-06	-3.4996e-06	-2.63888e-08	2.4545e-09	1.5735e-09	3.5237e-06	-3.496e-06	-1.40818e-08	2.3397e-09	1.6033e-09	3.5096e-06	-3.4998e-06	-3.1e-09	2.2307e-09	1.6006e-09	3.5077e-06	-3.5097e-06	7.6345e-09	2.1529e-09	1.5957e-09	3.4971e-06	-3.5114e-06	1.7242e-08	2.0866e-09	1.5968e-09	3.499e-06	-3.5208e-06
0.99	-7.50676e-08	2.7269e-09	1.4688e-09	3.5976e-06	-3.5276e-06	-4.41944e-08	2.5571e-09	1.553e-09	3.5432e-06	-3.4988e-06	-2.63602e-08	2.4013e-09	1.5704e-09	3.5247e-06	-3.4991e-06	-1.40626e-08	2.2883e-09	1.5976e-09	3.5133e-06	-3.5016e-06	-3.0715e-09	2.176e-09	1.5948e-09	3.5089e-06	-3.5108e-06	7.6521e-09	2.1085e-09	1.6057e-09	3.5053e-06	-3.5124e-06	1.72574e-08	2.0414e-09	1.6079e-09	3.5013e-06	-3.5173e-06
0.985	-7.48808e-08	2.6907e-09	1.4666e-09	3.5947e-06	-3.5216e-06	-4.42188e-08	2.5097e-09	1.5734e-09	3.5448e-06	-3.4994e-06	-2.6365e-08	2.3511e-09	1.5905e-09	3.5189e-06	-3.5003e-06	-1.40402e-08	2.2415e-09	1.6068e-09	3.5121e-06	-3.5019e-06	-3.0746e-09	2.1461e-09	1.596e-09	3.5143e-06	-3.5097e-06	7.6535e-09	2.0609e-09	1.5997e-09	3.4991e-06	-3.5111e-06	1.72676e-08	1.9946e-09	1.5955e-09	3.5025e-06	-3.5197e-06
