Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	2.7628e-08	6.82239999999999e-08	8.05e-08	1.17412e-07	1.61062e-07	1.68e-07	1.51799999999999e-07	1.87599999999999e-07	1.944e-07	2.764e-07
-0.245	3.0836e-08	6.4884e-08	7.6592e-08	1.20468e-07	1.58748e-07	1.712e-07	1.788e-07	1.76799999999999e-07	2.044e-07	2.446e-07
-0.24	3.40140000000001e-08	6.245e-08	7.95919999999999e-08	1.0714e-07	1.39942e-07	1.782e-07	1.868e-07	1.84999999999999e-07	2.392e-07	2.092e-07
-0.235	3.39060000000001e-08	6.28499999999999e-08	8.44479999999998e-08	9.37440000000001e-08	1.1985e-07	1.866e-07	1.904e-07	1.848e-07	2.448e-07	2.062e-07
-0.23	3.2432e-08	5.9194e-08	9.07199999999999e-08	9.18460000000002e-08	1.17096e-07	1.654e-07	1.956e-07	1.73e-07	2.22e-07	2.16e-07
-0.225	3.439e-08	5.7586e-08	9.09800000000001e-08	9.63860000000001e-08	1.17758e-07	1.422e-07	1.842e-07	1.78e-07	2.2e-07	2.058e-07
-0.22	3.4396e-08	6.10819999999999e-08	8.4976e-08	9.8174e-08	1.2057e-07	1.532e-07	1.85e-07	2.014e-07	2.186e-07	2.034e-07
-0.215	3.10439999999999e-08	6.10839999999999e-08	7.96020000000001e-08	1.00626e-07	1.3117e-07	1.63e-07	1.92e-07	2.024e-07	1.92e-07	2.27e-07
-0.21	3.16499999999999e-08	6.04720000000001e-08	6.851e-08	1.06958e-07	1.37256e-07	1.618e-07	1.78e-07	1.95e-07	1.932e-07	2.468e-07
-0.205	3.4274e-08	6.09380000000001e-08	6.10379999999998e-08	1.08986e-07	1.37766e-07	1.794e-07	1.768e-07	2.128e-07	2.446e-07	2.566e-07
-0.2	3.4218e-08	5.66100000000001e-08	7.25779999999998e-08	1.05538e-07	1.41438e-07	1.96e-07	1.98e-07	2.218e-07	2.826e-07	2.584e-07
-0.195	3.2434e-08	5.1512e-08	8.61159999999999e-08	1.0545e-07	1.44234e-07	1.87e-07	2.022e-07	2.152e-07	2.72400000000001e-07	2.478e-07
-0.19	3.0796e-08	5.3204e-08	9.24859999999999e-08	1.12322e-07	1.50548e-07	1.742e-07	1.932e-07	2.3e-07	2.638e-07	2.51e-07
-0.185	3.172e-08	5.8092e-08	1.03536e-07	1.239e-07	1.62714e-07	1.616e-07	2.048e-07	2.444e-07	2.722e-07	2.532e-07
-0.18	3.35460000000001e-08	6.0708e-08	1.16468e-07	1.31248e-07	1.66482e-07	1.54600000000001e-07	2.334e-07	2.416e-07	2.566e-07	2.406e-07
-0.175	3.29920000000001e-08	6.5336e-08	1.2141e-07	1.33754e-07	1.5884e-07	1.544e-07	2.478e-07	2.476e-07	2.488e-07	2.516e-07
-0.17	3.52060000000001e-08	7.60020000000001e-08	1.15854e-07	1.40374e-07	1.52078e-07	1.546e-07	2.418e-07	2.488e-07	2.70999999999999e-07	2.714e-07
-0.165	3.97920000000001e-08	8.26240000000002e-08	1.05868e-07	1.3916e-07	1.49632e-07	1.59e-07	2.466e-07	2.394e-07	2.54399999999999e-07	2.562e-07
-0.16	4.2086e-08	8.079e-08	1.04646e-07	1.3349e-07	1.42098e-07	1.618e-07	2.5e-07	2.466e-07	2.112e-07	2.544e-07
-0.155	4.518e-08	7.88679999999999e-08	1.03288e-07	1.39306e-07	1.38316e-07	1.56399999999999e-07	2.234e-07	2.64600000000001e-07	2.276e-07	2.96000000000001e-07
-0.15	4.6982e-08	8.08459999999999e-08	9.30239999999999e-08	1.40516e-07	1.50028e-07	1.59e-07	1.966e-07	2.676e-07	2.544e-07	3.26200000000001e-07
-0.145	4.5212e-08	8.68239999999999e-08	9.40040000000001e-08	1.32766e-07	1.53696e-07	1.698e-07	1.802e-07	2.722e-07	2.332e-07	3.33800000000001e-07
-0.14	4.4752e-08	9.25579999999999e-08	9.87580000000001e-08	1.42518e-07	1.50612e-07	1.728e-07	1.638e-07	2.844e-07	2.468e-07	3.328e-07
-0.135	4.4398e-08	9.7018e-08	9.0518e-08	1.5849e-07	1.63634e-07	1.81e-07	1.824e-07	2.68399999999999e-07	3.096e-07	3.096e-07
-0.13	4.145e-08	1.02644e-07	9.0316e-08	1.60144e-07	1.80004e-07	2.052e-07	2.192e-07	2.32399999999999e-07	3.178e-07	2.728e-07
-0.125	4.319e-08	1.05086e-07	1.10776e-07	1.59726e-07	1.75122e-07	2.342e-07	2.226e-07	2.376e-07	2.762e-07	2.616e-07
-0.12	5.0412e-08	1.0489e-07	1.2942e-07	1.6809e-07	1.75618e-07	2.536e-07	2.318e-07	2.684e-07	2.822e-07	2.798e-07
-0.115	5.476e-08	1.10334e-07	1.41328e-07	1.81408e-07	1.9674e-07	2.764e-07	2.618e-07	2.598e-07	3.074e-07	3.146e-07
-0.11	5.5756e-08	1.20876e-07	1.55226e-07	1.78168e-07	1.98926e-07	2.954e-07	2.634e-07	2.598e-07	3.106e-07	3.536e-07
-0.105	5.7652e-08	1.3443e-07	1.58158e-07	1.74868e-07	1.89726e-07	2.948e-07	2.61e-07	2.902e-07	3.408e-07	3.778e-07
-0.1	6.1766e-08	1.46466e-07	1.54482e-07	1.97132e-07	2.08e-07	2.834e-07	2.916e-07	2.88e-07	3.806e-07	4.038e-07
-0.095	6.6632e-08	1.47576e-07	1.65682e-07	2.15766e-07	2.454e-07	2.72e-07	3.192e-07	2.732e-07	3.706e-07	4.256e-07
-0.09	7.3492e-08	1.45822e-07	1.81538e-07	2.18268e-07	2.682e-07	2.628e-07	3.23e-07	3.014e-07	3.446e-07	4.322e-07
-0.085	8.16040000000001e-08	1.45074e-07	1.86408e-07	2.40586e-07	2.816e-07	2.612e-07	3.184e-07	3.336e-07	3.402e-07	4.392e-07
-0.08	8.62220000000001e-08	1.4413e-07	1.99938e-07	2.70848e-07	2.952e-07	2.826e-07	3.26800000000001e-07	3.628e-07	3.456e-07	4.378e-07
-0.075	8.9832e-08	1.56128e-07	2.24388e-07	2.8274e-07	3.084e-07	3.092e-07	3.496e-07	4.228e-07	3.71e-07	4.29000000000001e-07
-0.07	9.7594e-08	1.78496e-07	2.39182e-07	2.88692e-07	3.286e-07	3.28e-07	3.746e-07	4.674e-07	4.11e-07	4.516e-07
-0.065	1.04502e-07	2.0072e-07	2.53844e-07	2.9628e-07	3.54e-07	3.546e-07	4.092e-07	4.786e-07	4.686e-07	5.15e-07
-0.06	1.0998e-07	2.23488e-07	2.84206e-07	3.16618e-07	3.984e-07	3.944e-07	4.496e-07	4.926e-07	5.57e-07	5.516e-07
-0.055	1.20672e-07	2.44024e-07	3.17224e-07	3.4488e-07	4.64e-07	4.296e-07	4.818e-07	5.19199999999999e-07	6.1e-07	5.744e-07
-0.05	1.31634e-07	2.56724e-07	3.3441e-07	3.71378e-07	5.18e-07	4.57e-07	5.188e-07	5.39e-07	6.174e-07	6.382e-07
-0.045	1.40312e-07	2.6536e-07	3.44358e-07	4.14078e-07	5.486e-07	4.984e-07	5.66200000000001e-07	5.634e-07	6.728e-07	6.92800000000001e-07
-0.04	1.54176e-07	2.774e-07	3.70568e-07	4.7257e-07	5.78e-07	5.626e-07	6.2e-07	6.26e-07	7.42e-07	7.22800000000001e-07
-0.035	1.76704e-07	3.02182e-07	4.13072e-07	5.174e-07	6.1e-07	6.222e-07	7.05e-07	7.306e-07	7.742e-07	8.11000000000001e-07
-0.03	2.07086e-07	3.47468e-07	4.59608e-07	5.65018e-07	6.432e-07	6.618e-07	8.032e-07	8.266e-07	8.442e-07	9.31000000000001e-07
-0.025	2.4285e-07	4.1105e-07	5.239e-07	6.40146e-07	7.07e-07	7.458e-07	8.824e-07	8.972e-07	9.816e-07	1.008e-06
-0.02	2.79224e-07	4.92678e-07	6.0954e-07	7.252e-07	7.998e-07	8.696e-07	9.644e-07	9.912e-07	1.1332e-06	1.1148e-06
-0.015	3.18968e-07	5.79782e-07	7.03222e-07	8.178e-07	9.026e-07	9.684e-07	1.0654e-06	1.0978e-06	1.273e-06	1.2688e-06
-0.01	3.63256e-07	6.64298e-07	7.99556e-07	9.206e-07	1.0196e-06	1.0858e-06	1.1668e-06	1.1976e-06	1.4152e-06	1.3818e-06
-0.005	4.06404e-07	7.57984e-07	8.9625e-07	1.0298e-06	1.1662e-06	1.241e-06	1.2772e-06	1.3442e-06	1.554e-06	1.5076e-06
0	4.60526e-07	8.71024e-07	1.005902e-06	1.171e-06	1.34e-06	1.3774e-06	1.4318e-06	1.5584e-06	1.6816e-06	1.7294e-06
0.005	5.32276e-07	9.89898e-07	1.142264e-06	1.339e-06	1.519e-06	1.541e-06	1.6354e-06	1.7658e-06	1.8332e-06	1.957e-06
0.01	6.07418e-07	1.103894e-06	1.300924e-06	1.5194e-06	1.7112e-06	1.7696e-06	1.8764e-06	1.9688e-06	2.0448e-06	2.173e-06
0.015	6.89294e-07	1.243146e-06	1.491596e-06	1.7452e-06	1.939e-06	2.0034e-06	2.1412e-06	2.2496e-06	2.3188e-06	2.4922e-06
0.02	7.93092e-07	1.412322e-06	1.7176e-06	2.0158e-06	2.2038e-06	2.263e-06	2.4294e-06	2.5922e-06	2.6746e-06	2.8626e-06
0.025	9.10098e-07	1.584404e-06	1.9576e-06	2.3e-06	2.5326e-06	2.5774e-06	2.7776e-06	2.9502e-06	3.099e-06	3.1908e-06
0.03	1.04422e-06	1.795806e-06	2.239e-06	2.6128e-06	2.9238e-06	2.9284e-06	3.181e-06	3.3948e-06	3.5504e-06	3.6008e-06
0.035	1.227062e-06	2.08179e-06	2.5906e-06	2.9726e-06	3.3302e-06	3.3194e-06	3.6198e-06	3.932e-06	4.0528e-06	4.1164e-06
0.04	1.441314e-06	2.40319e-06	2.9736e-06	3.3758e-06	3.8098e-06	3.7822e-06	4.1628e-06	4.4642e-06	4.66e-06	4.6834e-06
0.045	1.659262e-06	2.7282e-06	3.4014e-06	3.8544e-06	4.3968e-06	4.346e-06	4.799e-06	5.0534e-06	5.3522e-06	5.3866e-06
0.05	1.905404e-06	3.1176e-06	3.9264e-06	4.4464e-06	5.0574e-06	4.9978e-06	5.5092e-06	5.7678e-06	6.0952e-06	6.2238e-06
0.055	2.186984e-06	3.6102e-06	4.509e-06	5.1332e-06	5.8308e-06	5.7034e-06	6.3046e-06	6.578e-06	6.9528e-06	7.1686e-06
0.06	2.49165e-06	4.151e-06	5.1734e-06	5.908e-06	6.7036e-06	6.5146e-06	7.189e-06	7.5256e-06	7.9804e-06	8.2404e-06
0.065	2.861794e-06	4.762e-06	5.9958e-06	6.8036e-06	7.6506e-06	7.494e-06	8.2204e-06	8.6588e-06	9.1452e-06	9.4126e-06
0.07	3.326194e-06	5.4898e-06	6.9414e-06	7.8746e-06	8.7906e-06	8.5866e-06	9.4648e-06	9.9316e-06	1.04632e-05	1.0783e-05
0.075	3.85617e-06	6.3468e-06	7.9988e-06	9.1134e-06	1.01046e-05	9.8472e-06	1.09488e-05	1.13978e-05	1.2065e-05	1.24316e-05
0.08	4.412e-06	7.4084e-06	9.2342e-06	1.04676e-05	1.15652e-05	1.13522e-05	1.27074e-05	1.31368e-05	1.38948e-05	1.4189e-05
0.085	5.0062e-06	8.678e-06	1.06328e-05	1.20176e-05	1.33644e-05	1.30526e-05	1.46912e-05	1.51202e-05	1.59282e-05	1.6275e-05
0.09	5.7194e-06	1.00696e-05	1.2218e-05	1.37556e-05	1.54674e-05	1.50108e-05	1.6806e-05	1.7471e-05	1.838e-05	1.89222e-05
0.095	6.6528e-06	1.16116e-05	1.41228e-05	1.56988e-05	1.7794e-05	1.74112e-05	1.93596e-05	2.02958e-05	2.12206e-05	2.188e-05
0.1	7.7524e-06	1.3317e-05	1.6365e-05	1.8028e-05	2.0561e-05	2.03344e-05	2.2395e-05	2.3474e-05	2.4332e-05	2.51074e-05
0.105	8.9208e-06	1.51856e-05	1.88486e-05	2.08626e-05	2.3778e-05	2.37502e-05	2.56926e-05	2.69558e-05	2.81364e-05	2.88184e-05
0.11	1.03326e-05	1.73054e-05	2.17496e-05	2.42062e-05	2.72462e-05	2.76626e-05	2.95628e-05	3.09864e-05	3.28718e-05	3.32452e-05
0.115	1.20568e-05	1.9958e-05	2.51158e-05	2.80432e-05	3.12674e-05	3.22076e-05	3.41068e-05	3.5709e-05	3.80016e-05	3.84586e-05
0.12	1.38e-05	2.34906e-05	2.87262e-05	3.24428e-05	3.60932e-05	3.74784e-05	3.92406e-05	4.11146e-05	4.35198e-05	4.4456e-05
0.125	1.56292e-05	2.75096e-05	3.29862e-05	3.7749e-05	4.1499e-05	4.34556e-05	4.53438e-05	4.7493e-05	4.9956e-05	5.1334e-05
0.13	1.78634e-05	3.17594e-05	3.8267e-05	4.39642e-05	4.77644e-05	5.0446e-05	5.2521e-05	5.4794e-05	5.7362e-05	5.9199e-05
0.135	2.05558e-05	3.70444e-05	4.40226e-05	5.07172e-05	5.5336e-05	5.8607e-05	6.082e-05	6.3025e-05	6.5872e-05	6.794e-05
0.14	2.3672e-05	4.33606e-05	5.00862e-05	5.8143e-05	6.3782e-05	6.7558e-05	7.0575e-05	7.2845e-05	7.5989e-05	7.7834e-05
0.145	2.71814e-05	4.95328e-05	5.7413e-05	6.6776e-05	7.3097e-05	7.7388e-05	8.1263e-05	8.4203e-05	8.7665e-05	8.9486e-05
0.15	3.11608e-05	5.5716e-05	6.6091e-05	7.648e-05	8.4115e-05	8.8621e-05	9.2895e-05	9.673e-05	0.000100799	0.000102616
0.155	3.58262e-05	6.3331e-05	7.6167e-05	8.725e-05	9.7015e-05	0.000101199	0.000106104	0.000111295	0.000115942	0.000117544
0.16	4.11e-05	7.2014e-05	8.7524e-05	9.9851e-05	0.000111637	0.000115739	0.000121036	0.000128375	0.000133777	0.000135258
0.165	4.67346e-05	8.1208e-05	9.9594e-05	0.000114336	0.000128151	0.000132924	0.000138526	0.000147158	0.000154343	0.00015602
0.17	5.3196e-05	9.219e-05	0.000113894	0.000130766	0.000147248	0.000152368	0.000158726	0.000168175	0.000176648	0.000179379
0.175	6.0697e-05	0.000106429	0.000131356	0.000149843	0.000169649	0.000174268	0.000181448	0.000192562	0.000200848	0.000205519
0.18	6.9003e-05	0.000122405	0.000150297	0.00017199	0.000194132	0.000200139	0.000208494	0.000220754	0.000230173	0.000234991
0.185	7.8435e-05	0.000137482	0.000169511	0.000196732	0.000220982	0.000230468	0.000240267	0.000253116	0.000264787	0.000269274
0.19	8.9824e-05	0.000154525	0.000191929	0.000224505	0.000251185	0.000263879	0.000275347	0.000289241	0.000301427	0.00030831
0.195	0.000102476	0.000175775	0.000219621	0.000256056	0.000283869	0.000301497	0.00031581	0.000329237	0.000343037	0.000351352
0.2	0.000115579	0.000198811	0.000250136	0.000291399	0.000321023	0.000344845	0.000362855	0.000375433	0.000393099	0.000402921
0.205	0.000131008	0.000224527	0.000283836	0.000331226	0.000364506	0.000391027	0.000415005	0.000428864	0.000448857	0.000463009
0.21	0.000148052	0.000255344	0.000324098	0.000375355	0.000414453	0.000441414	0.000472409	0.000488286	0.00050996	0.0005272
0.215	0.000164749	0.000287852	0.000367837	0.000423727	0.000472636	0.00050154	0.00053712	0.0005565	0.0005814	0.00059812
0.22	0.000184415	0.000321961	0.000411765	0.000479842	0.00053888	0.00057026	0.0006105	0.00063612	0.00066504	0.0006807
0.225	0.000208231	0.00036167	0.000461595	0.00054532	0.00061142	0.00064732	0.0006919	0.00072486	0.0007573	0.00077406
0.23	0.000231728	0.000406183	0.00052114	0.00061792	0.00069138	0.00073722	0.00078486	0.00082374	0.00086002	0.00088054
0.235	0.000256829	0.00045604	0.00058848	0.00069804	0.0007813	0.00084002	0.00089242	0.00093682	0.00097726	0.0010026
0.24	0.000288738	0.00051456	0.00066464	0.00078734	0.00088382	0.00095358	0.00101354	0.00106418	0.00110886	0.00114018
0.245	0.000323766	0.00058002	0.00075034	0.00088822	0.00100092	0.00108078	0.00115098	0.00120634	0.00125698	0.00129712
0.25	0.000360465	0.000645299999999999	0.000842939999999999	0.00100324	0.00113072	0.00122294	0.0013056	0.00136708	0.00142416	0.00147162
0.255	0.000402271	0.000714579999999999	0.000945399999999999	0.00113228	0.00127482	0.0013832	0.00147588	0.00155024	0.0016121	0.00166422
0.26	0.00044924	0.000797519999999999	0.00106156	0.0012752	0.00143928	0.0015659	0.00166814	0.00175858	0.00182436	0.00188482
0.265	0.0004994	0.000892099999999999	0.0011933	0.00143682	0.00162396	0.00177052	0.00188756	0.0019955	0.00206858	0.0021406
0.27	0.00055396	0.000994020000000001	0.00134248	0.00161704	0.0018276	0.0020016	0.00213376	0.00226144	0.00234512	0.00242648
0.275	0.000618100000000001	0.00110998	0.00150988	0.00181574	0.00205846	0.00226512	0.00241204000000001	0.00255632	0.00265326	0.00274592
0.28	0.000690460000000001	0.00124138	0.0016937	0.00203994	0.0023209	0.00255546	0.00272654	0.00288228	0.00299798	0.00310616
0.285	0.000766400000000001	0.00138164	0.00189696	0.00229096	0.00260922	0.00286986	0.00307564	0.0032428	0.0033806	0.00350312
0.29	0.000848560000000001	0.00153488	0.00212132	0.0025667	0.00292364	0.00321836	0.00345668	0.00364066	0.00380186	0.0039377
0.295	0.0009422	0.00170684	0.00236386	0.00286946	0.00326812	0.00360358	0.00387254	0.00407998	0.00426648	0.0044189
0.3	0.0010421	0.00189936	0.002629	0.00319608	0.00364472	0.0040213	0.0043272	0.004567	0.0047762	0.0049496
0.305	0.00114698	0.0021116	0.0029177	0.00354634	0.00405466	0.0044788	0.0048242	0.005102	0.0053302	0.0055314
0.31	0.001264	0.00233954	0.0032239	0.00393024	0.0044974	0.0049816	0.0053648	0.005681	0.0059392	0.00616879999999999
0.315	0.00138932	0.00257666	0.00355	0.0043456	0.0049784	0.0055282	0.0059502	0.0063096	0.0066052	0.00686399999999999
0.32	0.00151644	0.00281892	0.003902	0.0047832	0.005499	0.0061136	0.00658619999999999	0.00699139999999999	0.00732219999999999	0.00761779999999999
0.325	0.001649	0.00307182	0.0042714	0.005248	0.0060522	0.00673639999999999	0.00727699999999999	0.00772419999999999	0.00810039999999999	0.00842459999999999
0.33	0.0017932	0.00334334	0.0046608	0.005748	0.0066418	0.007402	0.0080124	0.0085104	0.008936	0.0092886
0.335	0.00194588	0.00363200000000001	0.00507500000000001	0.00627860000000001	0.00727400000000001	0.00811160000000001	0.00878360000000001	0.00934820000000002	0.00982040000000002	0.0102246
0.34	0.00209784	0.00393100000000001	0.00550020000000001	0.00682960000000001	0.00793260000000001	0.00885580000000001	0.00961080000000001	0.0102376	0.0107616	0.0112176
0.345	0.00224824	0.00424660000000001	0.00594680000000001	0.00740380000000001	0.00861000000000001	0.00963460000000001	0.0104942	0.011181	0.0117634	0.0122644
0.35	0.0024052	0.0045774	0.00642660000000001	0.00800340000000001	0.00931580000000001	0.010459	0.011403	0.0121666	0.0128126	0.0133838
0.355	0.00256794	0.0048992	0.0069124	0.008616	0.010051	0.0113122	0.0123366	0.0131876	0.0139096	0.0145536
0.36	0.00272794	0.0052148	0.00739339999999999	0.00923539999999999	0.0108068	0.0121772	0.0133112	0.014255	0.0150606	0.0157524
0.365	0.0028812	0.00555079999999999	0.00788159999999999	0.00986399999999999	0.0115808	0.0130692	0.0143164	0.0153574	0.0162452	0.016997
0.37	0.0030376	0.005891	0.00837159999999999	0.0105096	0.0123796	0.0139928	0.015335	0.0164872	0.0174516	0.0182882
0.375	0.0031994	0.00621019999999999	0.00885579999999999	0.0111708	0.0131846	0.0149304	0.0163822	0.0176512	0.0187042	0.0196184
0.38	0.0033512	0.00652839999999999	0.00933439999999999	0.01183	0.0139742	0.0158776	0.0174674	0.0188348	0.020003	0.0209938
0.385	0.0034998	0.00684859999999999	0.00982479999999999	0.0124808	0.0147584	0.0168298	0.018568	0.0200376	0.0213116	0.0223984
0.39	0.0036598	0.007154	0.0103234	0.013122	0.0155484	0.017774	0.0196608	0.0212528	0.022634	0.0238308
0.395	0.0038122	0.0074538	0.0107914	0.0137476	0.016333	0.0187152	0.0207464	0.0224616	0.0239692	0.0252926
0.4	0.0039392	0.00774820000000001	0.0112288	0.0143636	0.0171138	0.019656	0.0218212	0.0236722	0.0252838	0.026738
0.405	0.00406020000000001	0.00802260000000001	0.01166	0.0149592	0.0178796	0.020576	0.022864	0.024888	0.026584	0.028162
0.41	0.00418020000000001	0.00828540000000001	0.0120554	0.0155178	0.018602	0.0214478	0.02387	0.026064	0.027886	0.029604
0.415	0.00427900000000001	0.00852820000000001	0.012408	0.0160556	0.0193014	0.02228	0.024862	0.027196	0.029164	0.031028
0.42	0.0043636	0.0087374	0.0127708	0.0165636	0.019976	0.023088	0.02584	0.028318	0.03041	0.03239
0.425	0.0044654	0.00894179999999999	0.013122	0.017022	0.020582	0.023842	0.026768	0.029408	0.031648	0.033742
0.43	0.0045578	0.00912519999999999	0.0134276	0.017444	0.021138	0.024542	0.02765	0.030454	0.032862	0.03508
0.435	0.0046022	0.00928099999999999	0.0137274	0.017858	0.021696	0.025246	0.028512	0.031454	0.034024	0.036336
0.44	0.0046346	0.00944359999999999	0.0140116	0.01826	0.022204	0.02594	0.02932	0.032398	0.035132	0.037542
0.445	0.0046816	0.00958379999999999	0.0142302	0.018608	0.022642	0.026544	0.030056	0.033284	0.036178	0.038732
0.45	0.004719	0.00967479999999999	0.014404	0.01889	0.023078	0.02708	0.030764	0.034104	0.037142	0.039866
0.455	0.0047512	0.0097544	0.01455	0.019126	0.023472	0.02759	0.031414	0.034832	0.038018	0.040928
0.46	0.00480320000000001	0.00982500000000001	0.014658	0.019324	0.023766	0.028032	0.031966	0.0355220000000001	0.0388320000000001	0.0419260000000001
0.465	0.00484860000000001	0.00985740000000001	0.014754	0.019498	0.024026	0.028394	0.0324540000000001	0.0361920000000001	0.0395940000000001	0.0428600000000001
0.47	0.00485220000000001	0.00988580000000001	0.014832	0.019652	0.024278	0.028718	0.0328760000000001	0.0367460000000001	0.0403080000000001	0.0437040000000001
0.475	0.00482360000000001	0.00991280000000002	0.01488	0.01978	0.02446	0.028988	0.033218	0.0372260000000001	0.040964	0.0444440000000001
0.48	0.0048024	0.00992300000000001	0.01493	0.019904	0.024598	0.029192	0.033526	0.037684	0.041538	0.045114
0.485	0.0047856	0.00992799999999999	0.014944	0.019972	0.024726	0.029374	0.033808	0.038056	0.04203	0.04572
0.49	0.00477739999999999	0.00990199999999999	0.014888	0.019942	0.024812	0.029494	0.034044	0.038348	0.04245	0.0462419999999999
0.495	0.00477879999999999	0.00983599999999999	0.014824	0.019898	0.02483	0.029536	0.034224	0.038588	0.042794	0.046688
0.5	0.00474959999999999	0.00977399999999999	0.014774	0.019842	0.024808	0.02957	0.034322	0.03874	0.043058	0.047052
0.505	0.0046942	0.00970799999999999	0.014716	0.019708	0.024778	0.029564	0.034338	0.038846	0.043262	0.04735
0.51	0.0046322	0.00960199999999999	0.014648	0.019584	0.024708	0.029472	0.034308	0.038908	0.043392	0.047616
0.515	0.004551	0.00948399999999999	0.014554	0.019496	0.024542	0.02936	0.034252	0.03889	0.043448	0.047796
0.52	0.0044752	0.00937799999999999	0.014412	0.019338	0.024332	0.029244	0.034162	0.038866	0.043462	0.047862
0.525	0.0044428	0.00927799999999999	0.014252	0.01914	0.024158	0.029082	0.034028	0.03881	0.04343	0.047858
0.53	0.0043992	0.00918199999999999	0.014088	0.018994	0.023948	0.028884	0.03384	0.038644	0.043328	0.047804
0.535	0.004335	0.009102	0.013906	0.018848	0.02368	0.028672	0.033606	0.03842	0.04315	0.04768
0.54	0.0042916	0.009022	0.013712	0.018616	0.023454	0.028436	0.033308	0.038164	0.042922	0.047478
0.545	0.004248	0.00889599999999999	0.013514	0.01836	0.023256	0.028154	0.03296	0.037838	0.042652	0.0472479999999999
0.55	0.00418020000000001	0.00873000000000001	0.013322	0.018142	0.022984	0.027838	0.032612	0.037488	0.0423120000000001	0.04703
0.555	0.00411220000000002	0.00854200000000003	0.013126	0.0178800000000001	0.0226400000000001	0.0274720000000001	0.0322720000000001	0.0371480000000001	0.0419400000000002	0.0467360000000002
0.56	0.00404980000000002	0.00834000000000002	0.012918	0.0175520000000001	0.0223220000000001	0.0270540000000001	0.0319160000000001	0.0367800000000001	0.0415960000000002	0.0463340000000001
0.565	0.00398940000000002	0.00820800000000002	0.012738	0.0172660000000001	0.0220360000000001	0.0266840000000001	0.0315340000000001	0.0363820000000001	0.0412020000000002	0.0459260000000002
0.57	0.00392600000000001	0.00814400000000002	0.012578	0.0170120000000001	0.0216960000000001	0.0263500000000001	0.0311300000000001	0.0359660000000001	0.0407120000000002	0.0455020000000002
0.575	0.0038356	0.00805200000000001	0.012356	0.016724	0.02132	0.025944	0.030702	0.035496	0.040226	0.0450080000000001
0.58	0.0037248	0.00792999999999999	0.012086	0.016432	0.020992	0.025562	0.030252	0.034996	0.0397499999999999	0.04447
0.585	0.0036216	0.00778399999999999	0.011854	0.016164	0.020696	0.025244	0.029782	0.034508	0.0392299999999999	0.0439
0.59	0.003528	0.00759	0.01165	0.015902	0.020342	0.02482	0.02933	0.033996	0.0386879999999999	0.043336
0.595	0.0034568	0.007378	0.011438	0.015608	0.019938	0.024338	0.028876	0.033468	0.0381339999999999	0.04281
0.6	0.0034206	0.007192	0.011246	0.015284	0.019574	0.023958	0.028396	0.032966	0.037554	0.042244
0.605	0.0033818	0.007064	0.011058	0.014986	0.019246	0.023574	0.027938	0.03244	0.036966	0.0416219999999999
