vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	6.3184e-07	-1.1242e-10	-6.3092e-07	2.3398e-06	-2.3408e-06	5.7139e-06	9.933e-11	-5.6731e-06	2.3314e-06	-2.3321e-06	0.00027362	4.1244e-10	-0.0002735	2.3374e-06	-2.3381e-06	0.0045934	1.1908e-09	-0.0045894	2.3446e-06	-2.3437e-06	0.01712	4.4558e-09	-0.017106	2.3564e-06	-2.3604e-06	0.0304	7.22526e-08	-0.030384	2.303e-06	-2.3658e-06	0.038978	1.573e-06	-0.038962	9.6892e-07	-2.5156e-06
0.245	6.4846e-07	-1.1387e-10	-6.4606e-07	2.337e-06	-2.3359e-06	5.7602e-06	9.987e-11	-5.7338e-06	2.3325e-06	-2.3328e-06	0.00027578	4.0952e-10	-0.00027564	2.337e-06	-2.3359e-06	0.004616	1.1885e-09	-0.004616	2.3426e-06	-2.3438e-06	0.01725	4.439e-09	-0.017232	2.3593e-06	-2.3602e-06	0.030802	7.22746e-08	-0.030784	2.3023e-06	-2.3678e-06	0.03964	1.5748e-06	-0.039624	9.719e-07	-2.5185e-06
0.25	6.5972e-07	-1.153e-10	-6.5716e-07	2.341e-06	-2.3412e-06	5.8562e-06	9.76e-11	-5.8226e-06	2.3342e-06	-2.3316e-06	0.0002777	4.085e-10	-0.00027754	2.3398e-06	-2.3374e-06	0.0046414	1.1852e-09	-0.0046412	2.3448e-06	-2.3464e-06	0.01737	4.4206e-09	-0.017358	2.3578e-06	-2.3594e-06	0.03118	7.20842e-08	-0.031172	2.3046e-06	-2.3695e-06	0.04028	1.5732e-06	-0.040268	9.6926e-07	-2.5168e-06
0.255	6.7102e-07	-1.1733e-10	-6.6938e-07	2.3392e-06	-2.3398e-06	5.8696e-06	9.761e-11	-5.8664e-06	2.3312e-06	-2.332e-06	0.0002796	4.0904e-10	-0.00027956	2.3352e-06	-2.3358e-06	0.004666	1.1827e-09	-0.004666	2.3476e-06	-2.3464e-06	0.017494	4.4152e-09	-0.017474	2.3587e-06	-2.3616e-06	0.031564	7.20576e-08	-0.031544	2.3052e-06	-2.3727e-06	0.040918	1.572e-06	-0.04091	9.7152e-07	-2.5215e-06
0.26	6.8406e-07	-1.1997e-10	-6.831e-07	2.3408e-06	-2.342e-06	5.9467e-06	9.763e-11	-5.9174e-06	2.3334e-06	-2.3319e-06	0.00028162	4.0892e-10	-0.00028158	2.3376e-06	-2.3358e-06	0.0046904	1.1813e-09	-0.0046888	2.3443e-06	-2.345e-06	0.017604	4.4166e-09	-0.017588	2.3537e-06	-2.3558e-06	0.031924	7.18866e-08	-0.03191	2.3078e-06	-2.3731e-06	0.041548	1.5741e-06	-0.041534	9.7146e-07	-2.5208e-06
0.265	6.9724e-07	-1.2305e-10	-6.9436e-07	2.3444e-06	-2.3449e-06	6.0086e-06	9.719e-11	-5.9768e-06	2.3352e-06	-2.3364e-06	0.0002838	4.0613e-10	-0.00028352	2.3333e-06	-2.3339e-06	0.0047156	1.1771e-09	-0.004714	2.3477e-06	-2.3455e-06	0.017716	4.3911e-09	-0.017698	2.355e-06	-2.3593e-06	0.032284	7.22218e-08	-0.032264	2.3132e-06	-2.3773e-06	0.042174	1.575e-06	-0.04216	9.7566e-07	-2.5252e-06
0.27	7.0806e-07	-1.233e-10	-7.0756e-07	2.3442e-06	-2.3433e-06	6.0415e-06	9.512e-11	-6.0307e-06	2.3304e-06	-2.331e-06	0.00028564	4.0567e-10	-0.00028568	2.3336e-06	-2.3354e-06	0.0047386	1.1753e-09	-0.004738	2.3452e-06	-2.346e-06	0.017822	4.3603e-09	-0.017802	2.3576e-06	-2.3595e-06	0.032626	7.20636e-08	-0.032608	2.3138e-06	-2.3794e-06	0.04278	1.576e-06	-0.042762	9.744e-07	-2.5247e-06
0.275	7.2198e-07	-1.2614e-10	-7.1924e-07	2.3454e-06	-2.3454e-06	6.0907e-06	9.468e-11	-6.0697e-06	2.3318e-06	-2.3324e-06	0.00028772	4.0592e-10	-0.00028752	2.3343e-06	-2.3366e-06	0.0047622	1.1714e-09	-0.0047614	2.3441e-06	-2.3455e-06	0.01792	4.3711e-09	-0.017904	2.3615e-06	-2.3623e-06	0.032962	7.17564e-08	-0.032946	2.3121e-06	-2.3781e-06	0.043388	1.5759e-06	-0.043368	9.7432e-07	-2.526e-06
0.28	7.3386e-07	-1.2848e-10	-7.3214e-07	2.3454e-06	-2.3402e-06	6.142e-06	9.569e-11	-6.1627e-06	2.3343e-06	-2.3321e-06	0.0002895	4.0376e-10	-0.00028952	2.3346e-06	-2.3335e-06	0.0047856	1.1665e-09	-0.0047842	2.3433e-06	-2.344e-06	0.018018	4.3399e-09	-0.017998	2.3603e-06	-2.3639e-06	0.033284	7.1836e-08	-0.03327	2.3136e-06	-2.3797e-06	0.043972	1.576e-06	-0.04396	9.7412e-07	-2.5273e-06
0.285	7.46e-07	-1.3244e-10	-7.4628e-07	2.3395e-06	-2.3389e-06	6.1831e-06	9.391e-11	-6.2104e-06	2.3328e-06	-2.334e-06	0.00029176	4.0417e-10	-0.00029136	2.3408e-06	-2.3411e-06	0.0048072	1.1654e-09	-0.0048064	2.3402e-06	-2.3408e-06	0.018116	4.3185e-09	-0.018096	2.3614e-06	-2.3642e-06	0.033598	7.18446e-08	-0.033588	2.3134e-06	-2.3793e-06	0.044562	1.5751e-06	-0.044548	9.7532e-07	-2.5264e-06
0.29	7.6294e-07	-1.334e-10	-7.6256e-07	2.3385e-06	-2.3388e-06	6.2536e-06	9.22e-11	-6.2817e-06	2.3352e-06	-2.3361e-06	0.00029376	4.0399e-10	-0.0002935	2.3414e-06	-2.3413e-06	0.0048296	1.1641e-09	-0.0048284	2.3427e-06	-2.3448e-06	0.018206	4.3284e-09	-0.01819	2.3603e-06	-2.3634e-06	0.033908	7.19192e-08	-0.03389	2.3136e-06	-2.3796e-06	0.045136	1.5753e-06	-0.045118	9.7644e-07	-2.5294e-06
0.295	7.74e-07	-1.3637e-10	-7.7644e-07	2.3404e-06	-2.3408e-06	6.3237e-06	9.219e-11	-6.3422e-06	2.3372e-06	-2.3365e-06	0.0002957	4.0117e-10	-0.00029538	2.3392e-06	-2.3389e-06	0.0048514	1.1615e-09	-0.0048514	2.3452e-06	-2.3435e-06	0.018294	4.3208e-09	-0.01828	2.3621e-06	-2.363e-06	0.034196	7.17984e-08	-0.034184	2.3136e-06	-2.3795e-06	0.045698	1.5761e-06	-0.045682	9.7818e-07	-2.5322e-06
0.3	7.8718e-07	-1.375e-10	-7.887e-07	2.3363e-06	-2.3377e-06	6.3615e-06	9.193e-11	-6.4173e-06	2.3367e-06	-2.3355e-06	0.00029784	4.0308e-10	-0.00029752	2.3385e-06	-2.3385e-06	0.0048758	1.1583e-09	-0.0048744	2.3441e-06	-2.3462e-06	0.018384	4.3069e-09	-0.018362	2.3624e-06	-2.3669e-06	0.034494	7.14962e-08	-0.034478	2.3151e-06	-2.3789e-06	0.046262	1.5744e-06	-0.046248	9.7614e-07	-2.533e-06
0.305	8.0166e-07	-1.4326e-10	-7.9862e-07	2.3368e-06	-2.3361e-06	6.4236e-06	9.024e-11	-6.4162e-06	2.3318e-06	-2.334e-06	0.00029986	4.0355e-10	-0.00029944	2.3396e-06	-2.3401e-06	0.004897	1.1561e-09	-0.0048964	2.3417e-06	-2.3446e-06	0.018458	4.2888e-09	-0.018446	2.3646e-06	-2.3691e-06	0.034764	7.14936e-08	-0.03475	2.3183e-06	-2.383e-06	0.046804	1.5767e-06	-0.04679	9.7856e-07	-2.5369e-06
0.31	8.1582e-07	-1.46e-10	-8.0896e-07	2.3379e-06	-2.3404e-06	6.5086e-06	8.888e-11	-6.4825e-06	2.335e-06	-2.3361e-06	0.00030162	4.015e-10	-0.00030142	2.3379e-06	-2.3402e-06	0.0049182	1.1531e-09	-0.0049194	2.3432e-06	-2.3438e-06	0.018544	4.29e-09	-0.018528	2.366e-06	-2.368e-06	0.03504	7.18168e-08	-0.035024	2.3182e-06	-2.3851e-06	0.047346	1.5782e-06	-0.047332	9.8144e-07	-2.5386e-06
0.315	8.276e-07	-1.4723e-10	-8.2764e-07	2.3372e-06	-2.3371e-06	6.5423e-06	8.732e-11	-6.5723e-06	2.3376e-06	-2.3375e-06	0.0003039	3.9899e-10	-0.00030358	2.3394e-06	-2.3385e-06	0.0049398	1.1506e-09	-0.0049394	2.3462e-06	-2.3476e-06	0.018622	4.2904e-09	-0.018608	2.3666e-06	-2.3667e-06	0.035296	7.15648e-08	-0.035282	2.3195e-06	-2.3842e-06	0.047872	1.5812e-06	-0.047856	9.7794e-07	-2.5382e-06
0.32	8.38e-07	-1.4968e-10	-8.3838e-07	2.3396e-06	-2.3389e-06	6.6374e-06	8.808e-11	-6.6494e-06	2.3342e-06	-2.3345e-06	0.00030576	3.9977e-10	-0.00030536	2.3381e-06	-2.3404e-06	0.0049624	1.1494e-09	-0.0049618	2.347e-06	-2.3478e-06	0.018702	4.2715e-09	-0.018688	2.3633e-06	-2.3688e-06	0.035554	7.14756e-08	-0.035538	2.3173e-06	-2.3844e-06	0.048394	1.5788e-06	-0.048382	9.8004e-07	-2.5383e-06
0.325	8.5272e-07	-1.5417e-10	-8.4948e-07	2.3392e-06	-2.3378e-06	6.6647e-06	8.732e-11	-6.6927e-06	2.3352e-06	-2.3356e-06	0.0003077	3.9961e-10	-0.00030752	2.3398e-06	-2.3397e-06	0.0049826	1.148e-09	-0.004983	2.3495e-06	-2.3518e-06	0.018776	4.2516e-09	-0.01876	2.3683e-06	-2.369e-06	0.035794	7.15114e-08	-0.035782	2.3186e-06	-2.3827e-06	0.0489	1.577e-06	-0.048888	9.7918e-07	-2.5398e-06
0.33	8.6502e-07	-1.5728e-10	-8.642e-07	2.3397e-06	-2.3417e-06	6.7115e-06	8.371e-11	-6.7579e-06	2.3328e-06	-2.3348e-06	0.00030984	3.9704e-10	-0.00030934	2.3378e-06	-2.3377e-06	0.005005	1.1448e-09	-0.0050042	2.3503e-06	-2.3524e-06	0.018846	4.2763e-09	-0.018826	2.3661e-06	-2.37e-06	0.036036	7.1554e-08	-0.036016	2.3236e-06	-2.388e-06	0.049408	1.5795e-06	-0.04939	9.8054e-07	-2.5413e-06
0.335	8.797e-07	-1.609e-10	-8.7444e-07	2.3428e-06	-2.3414e-06	6.8129e-06	8.343e-11	-6.807e-06	2.333e-06	-2.3328e-06	0.00031174	3.9861e-10	-0.00031134	2.3398e-06	-2.3393e-06	0.005026	1.1419e-09	-0.0050248	2.349e-06	-2.348e-06	0.018914	4.2641e-09	-0.018902	2.3663e-06	-2.3696e-06	0.036262	7.14356e-08	-0.036248	2.3243e-06	-2.3922e-06	0.049894	1.5793e-06	-0.049876	9.84e-07	-2.5425e-06
0.34	8.8904e-07	-1.6322e-10	-8.8684e-07	2.3436e-06	-2.3418e-06	6.8547e-06	8.38e-11	-6.8345e-06	2.3321e-06	-2.3332e-06	0.00031366	3.9936e-10	-0.00031324	2.3395e-06	-2.3408e-06	0.0050486	1.1449e-09	-0.005048	2.3441e-06	-2.3494e-06	0.018988	4.2233e-09	-0.018974	2.367e-06	-2.3673e-06	0.036486	7.13138e-08	-0.036472	2.3277e-06	-2.3933e-06	0.050378	1.5787e-06	-0.050366	9.8366e-07	-2.5431e-06
0.345	9.1084e-07	-1.6655e-10	-9.0114e-07	2.3393e-06	-2.3424e-06	6.9092e-06	8.1e-11	-6.9215e-06	2.3309e-06	-2.3316e-06	0.00031574	3.9699e-10	-0.00031542	2.3382e-06	-2.3375e-06	0.0050684	1.1428e-09	-0.0050672	2.3461e-06	-2.3482e-06	0.019058	4.2119e-09	-0.019042	2.3615e-06	-2.3644e-06	0.036698	7.11522e-08	-0.036684	2.3271e-06	-2.39e-06	0.050846	1.5811e-06	-0.05083	9.8308e-07	-2.5445e-06
0.35	9.2114e-07	-1.7091e-10	-9.2062e-07	2.3395e-06	-2.343e-06	6.9835e-06	7.919e-11	-6.9992e-06	2.3335e-06	-2.3331e-06	0.00031778	3.9539e-10	-0.00031724	2.3353e-06	-2.3349e-06	0.00509	1.1376e-09	-0.0050896	2.3493e-06	-2.3499e-06	0.019124	4.2406e-09	-0.01911	2.367e-06	-2.3708e-06	0.036908	7.10518e-08	-0.036894	2.3251e-06	-2.3928e-06	0.051314	1.58e-06	-0.0513	9.8344e-07	-2.5461e-06
0.355	9.3548e-07	-1.7461e-10	-9.3272e-07	2.3416e-06	-2.3438e-06	7.0476e-06	7.882e-11	-7.058e-06	2.3323e-06	-2.3335e-06	0.0003199	3.9707e-10	-0.0003195	2.3358e-06	-2.3393e-06	0.0051124	1.1404e-09	-0.0051104	2.3486e-06	-2.3517e-06	0.019194	4.1884e-09	-0.019176	2.3678e-06	-2.3704e-06	0.03711	7.10464e-08	-0.037098	2.3267e-06	-2.3931e-06	0.051762	1.5808e-06	-0.051748	9.8524e-07	-2.5472e-06
0.36	9.4946e-07	-1.7723e-10	-9.4752e-07	2.3397e-06	-2.3429e-06	7.0904e-06	7.877e-11	-7.0752e-06	2.3316e-06	-2.3302e-06	0.0003217	3.9695e-10	-0.00032172	2.3392e-06	-2.3411e-06	0.005133	1.137e-09	-0.0051316	2.3484e-06	-2.3491e-06	0.019254	4.2097e-09	-0.019238	2.3652e-06	-2.3718e-06	0.037304	7.09166e-08	-0.037288	2.3263e-06	-2.3902e-06	0.052206	1.5798e-06	-0.052194	9.8718e-07	-2.5496e-06
0.365	9.6164e-07	-1.8054e-10	-9.5784e-07	2.3408e-06	-2.3414e-06	7.1622e-06	7.557e-11	-7.1493e-06	2.3315e-06	-2.3351e-06	0.00032368	3.9443e-10	-0.00032364	2.3354e-06	-2.3366e-06	0.0051542	1.1338e-09	-0.0051522	2.3495e-06	-2.3522e-06	0.019318	4.1834e-09	-0.019296	2.364e-06	-2.3696e-06	0.03749	7.0957e-08	-0.037474	2.3275e-06	-2.3928e-06	0.052636	1.5808e-06	-0.052624	9.8838e-07	-2.5512e-06
0.37	9.7978e-07	-1.8493e-10	-9.7378e-07	2.3377e-06	-2.3408e-06	7.2088e-06	7.271e-11	-7.1924e-06	2.3337e-06	-2.3365e-06	0.00032576	3.9445e-10	-0.00032594	2.334e-06	-2.3364e-06	0.0051722	1.1337e-09	-0.005172	2.3463e-06	-2.3477e-06	0.019378	4.1825e-09	-0.019362	2.3666e-06	-2.3693e-06	0.037672	7.1021e-08	-0.037658	2.3308e-06	-2.3974e-06	0.053064	1.581e-06	-0.053056	9.8802e-07	-2.5518e-06
0.375	9.8842e-07	-1.8869e-10	-9.817e-07	2.3427e-06	-2.3442e-06	7.2849e-06	7.269e-11	-7.2764e-06	2.3321e-06	-2.3353e-06	0.00032796	3.9384e-10	-0.00032772	2.3363e-06	-2.3363e-06	0.005191	1.1345e-09	-0.0051928	2.3485e-06	-2.3493e-06	0.019438	4.1839e-09	-0.019424	2.3683e-06	-2.3721e-06	0.037848	7.10894e-08	-0.037834	2.3316e-06	-2.3982e-06	0.053476	1.5822e-06	-0.053466	9.887e-07	-2.5537e-06
0.38	1.00602e-06	-1.916e-10	-1.00176e-06	2.3416e-06	-2.343e-06	7.3414e-06	7.077e-11	-7.3409e-06	2.3353e-06	-2.3359e-06	0.00033006	3.9204e-10	-0.00032946	2.3343e-06	-2.3377e-06	0.0052148	1.1297e-09	-0.0052136	2.3479e-06	-2.3511e-06	0.019506	4.1727e-09	-0.019482	2.366e-06	-2.371e-06	0.03802	7.10766e-08	-0.038008	2.332e-06	-2.3989e-06	0.05389	1.5851e-06	-0.05388	9.8948e-07	-2.5556e-06
0.385	1.0205e-06	-1.95e-10	-1.01448e-06	2.3407e-06	-2.3419e-06	7.4026e-06	6.709e-11	-7.4077e-06	2.3325e-06	-2.3359e-06	0.00033198	3.9037e-10	-0.00033186	2.3377e-06	-2.3376e-06	0.0052328	1.1283e-09	-0.005232	2.3479e-06	-2.3498e-06	0.01956	4.1736e-09	-0.019544	2.3702e-06	-2.3752e-06	0.03818	7.09978e-08	-0.038174	2.3305e-06	-2.3993e-06	0.054284	1.5858e-06	-0.054268	9.9244e-07	-2.5628e-06
0.39	1.03808e-06	-2.0092e-10	-1.03112e-06	2.3434e-06	-2.3445e-06	7.4664e-06	6.61e-11	-7.4407e-06	2.3339e-06	-2.3368e-06	0.00033396	3.9124e-10	-0.00033372	2.333e-06	-2.3394e-06	0.0052556	1.1285e-09	-0.0052512	2.3473e-06	-2.349e-06	0.019618	4.163e-09	-0.019602	2.3743e-06	-2.3762e-06	0.038346	7.10002e-08	-0.038326	2.3347e-06	-2.4014e-06	0.054672	1.5851e-06	-0.054662	9.926e-07	-2.5628e-06
0.395	1.05126e-06	-2.0525e-10	-1.04756e-06	2.339e-06	-2.3454e-06	7.5238e-06	6.544e-11	-7.5095e-06	2.3316e-06	-2.3337e-06	0.0003361	3.8955e-10	-0.00033572	2.333e-06	-2.3366e-06	0.0052744	1.1256e-09	-0.0052748	2.3475e-06	-2.3483e-06	0.019674	4.1348e-09	-0.019656	2.3731e-06	-2.3767e-06	0.038494	7.10736e-08	-0.038486	2.3346e-06	-2.4029e-06	0.055046	1.5853e-06	-0.055034	9.928e-07	-2.5665e-06
0.4	1.0633e-06	-2.0839e-10	-1.06522e-06	2.3414e-06	-2.3461e-06	7.5571e-06	6.392e-11	-7.5688e-06	2.3354e-06	-2.3374e-06	0.0003381	3.8887e-10	-0.0003378	2.3307e-06	-2.3349e-06	0.0052952	1.1214e-09	-0.0052942	2.3451e-06	-2.3499e-06	0.019732	4.1295e-09	-0.019716	2.3725e-06	-2.3756e-06	0.038646	7.08588e-08	-0.038634	2.3308e-06	-2.3998e-06	0.055418	1.5893e-06	-0.055406	9.9386e-07	-2.5644e-06
0.405	1.08284e-06	-2.1147e-10	-1.07934e-06	2.3391e-06	-2.3421e-06	7.6565e-06	6.09e-11	-7.6286e-06	2.334e-06	-2.3355e-06	0.00034024	3.8954e-10	-0.00033984	2.3351e-06	-2.337e-06	0.0053166	1.1222e-09	-0.0053148	2.3493e-06	-2.3504e-06	0.019786	4.1696e-09	-0.019772	2.3738e-06	-2.378e-06	0.038788	7.0995e-08	-0.038774	2.3369e-06	-2.403e-06	0.055776	1.5887e-06	-0.055758	9.935e-07	-2.5685e-06
0.41	1.10214e-06	-2.1675e-10	-1.09836e-06	2.3363e-06	-2.3395e-06	7.7305e-06	5.83e-11	-7.7333e-06	2.3324e-06	-2.3344e-06	0.00034224	3.882e-10	-0.00034194	2.3337e-06	-2.3358e-06	0.0053354	1.1214e-09	-0.0053346	2.3482e-06	-2.3522e-06	0.019842	4.1707e-09	-0.019826	2.3734e-06	-2.3768e-06	0.038932	7.10232e-08	-0.038918	2.3396e-06	-2.4069e-06	0.056134	1.5903e-06	-0.056116	9.9556e-07	-2.5702e-06
0.415	1.11654e-06	-2.2221e-10	-1.11428e-06	2.3361e-06	-2.3396e-06	7.7681e-06	5.695e-11	-7.8034e-06	2.3337e-06	-2.3364e-06	0.00034422	3.8632e-10	-0.000344	2.3368e-06	-2.3386e-06	0.005356	1.1201e-09	-0.0053538	2.3472e-06	-2.3506e-06	0.019894	4.1624e-09	-0.019878	2.3725e-06	-2.3752e-06	0.039068	7.1075e-08	-0.03905	2.3384e-06	-2.4072e-06	0.056474	1.593e-06	-0.056456	9.9664e-07	-2.5729e-06
0.42	1.13164e-06	-2.273e-10	-1.12532e-06	2.3368e-06	-2.338e-06	7.8035e-06	5.582e-11	-7.8237e-06	2.3348e-06	-2.3351e-06	0.00034624	3.8536e-10	-0.00034632	2.3317e-06	-2.3373e-06	0.005374	1.1159e-09	-0.0053738	2.3493e-06	-2.3513e-06	0.01995	4.1575e-09	-0.019936	2.3701e-06	-2.3767e-06	0.039206	7.10198e-08	-0.03919	2.3401e-06	-2.4071e-06	0.056802	1.594e-06	-0.056794	9.943e-07	-2.5742e-06
0.425	1.1513e-06	-2.3125e-10	-1.1508e-06	2.3382e-06	-2.3386e-06	7.8964e-06	5.171e-11	-7.9061e-06	2.3344e-06	-2.3344e-06	0.0003482	3.8606e-10	-0.00034808	2.3329e-06	-2.3352e-06	0.005394	1.1156e-09	-0.0053944	2.3472e-06	-2.3511e-06	0.020002	4.1325e-09	-0.019988	2.3704e-06	-2.3779e-06	0.039328	7.11678e-08	-0.03932	2.341e-06	-2.4099e-06	0.057128	1.5933e-06	-0.057114	9.9718e-07	-2.5766e-06
0.43	1.171e-06	-2.3672e-10	-1.1616e-06	2.3365e-06	-2.3411e-06	7.9656e-06	4.877e-11	-7.9776e-06	2.3333e-06	-2.3363e-06	0.00035058	3.8367e-10	-0.0003503	2.3362e-06	-2.3383e-06	0.0054142	1.1115e-09	-0.0054146	2.3479e-06	-2.3507e-06	0.020058	4.1125e-09	-0.02004	2.3736e-06	-2.3798e-06	0.03946	7.11474e-08	-0.039446	2.3443e-06	-2.4108e-06	0.057452	1.5936e-06	-0.057438	9.9756e-07	-2.5765e-06
0.435	1.1883e-06	-2.4068e-10	-1.1839e-06	2.3377e-06	-2.3417e-06	8.0164e-06	4.759e-11	-8.04e-06	2.3341e-06	-2.3372e-06	0.00035278	3.8323e-10	-0.0003523	2.3368e-06	-2.3396e-06	0.0054346	1.1116e-09	-0.0054346	2.3473e-06	-2.3508e-06	0.02011	4.1303e-09	-0.020092	2.3741e-06	-2.3814e-06	0.039586	7.11898e-08	-0.039562	2.3404e-06	-2.4078e-06	0.05776	1.5935e-06	-0.05774	1.0007e-06	-2.5795e-06
0.44	1.2025e-06	-2.4608e-10	-1.1977e-06	2.3365e-06	-2.3409e-06	8.1062e-06	4.476e-11	-8.0858e-06	2.3346e-06	-2.3354e-06	0.00035462	3.8313e-10	-0.00035436	2.3394e-06	-2.3433e-06	0.0054542	1.1132e-09	-0.0054544	2.3451e-06	-2.3479e-06	0.02016	4.1267e-09	-0.020146	2.3754e-06	-2.3826e-06	0.039696	7.08056e-08	-0.039678	2.3437e-06	-2.4122e-06	0.05806	1.5911e-06	-0.05804	9.9932e-07	-2.5805e-06
0.445	1.2286e-06	-2.4983e-10	-1.2134e-06	2.3339e-06	-2.3384e-06	8.1661e-06	4.221e-11	-8.1802e-06	2.3333e-06	-2.3347e-06	0.00035678	3.8226e-10	-0.00035636	2.3389e-06	-2.3419e-06	0.0054716	1.1099e-09	-0.0054742	2.3441e-06	-2.3478e-06	0.020216	4.1131e-09	-0.020196	2.3756e-06	-2.3798e-06	0.039816	7.09886e-08	-0.039804	2.3428e-06	-2.4121e-06	0.058344	1.5971e-06	-0.058338	9.9938e-07	-2.5819e-06
0.45	1.2367e-06	-2.5672e-10	-1.229e-06	2.3349e-06	-2.3378e-06	8.2292e-06	4.014e-11	-8.2261e-06	2.3293e-06	-2.3347e-06	0.00035878	3.8015e-10	-0.00035858	2.3388e-06	-2.341e-06	0.0054928	1.1096e-09	-0.005493	2.3471e-06	-2.3504e-06	0.020268	4.1401e-09	-0.020248	2.3744e-06	-2.3807e-06	0.03993	7.10254e-08	-0.039914	2.3451e-06	-2.413e-06	0.058638	1.5933e-06	-0.05862	1.00114e-06	-2.5849e-06
0.455	1.2545e-06	-2.6158e-10	-1.2435e-06	2.3325e-06	-2.3351e-06	8.3062e-06	3.664e-11	-8.2877e-06	2.3337e-06	-2.3387e-06	0.0003608	3.7995e-10	-0.00036072	2.3342e-06	-2.3396e-06	0.0055124	1.1078e-09	-0.0055116	2.3456e-06	-2.3489e-06	0.020318	4.136e-09	-0.020302	2.3763e-06	-2.3815e-06	0.040046	7.09112e-08	-0.040024	2.3481e-06	-2.4151e-06	0.05891	1.5967e-06	-0.058896	1.00176e-06	-2.5874e-06
0.46	1.2656e-06	-2.6654e-10	-1.2619e-06	2.3337e-06	-2.3383e-06	8.368e-06	3.581e-11	-8.3164e-06	2.3333e-06	-2.3364e-06	0.00036264	3.8046e-10	-0.00036274	2.3349e-06	-2.3405e-06	0.0055328	1.1071e-09	-0.005532	2.3474e-06	-2.3501e-06	0.020368	4.106e-09	-0.020352	2.3751e-06	-2.3813e-06	0.040148	7.13534e-08	-0.040134	2.3476e-06	-2.4151e-06	0.059184	1.5969e-06	-0.059174	1.00284e-06	-2.5888e-06
0.465	1.2813e-06	-2.723e-10	-1.2744e-06	2.3364e-06	-2.3389e-06	8.4449e-06	3.213e-11	-8.4334e-06	2.331e-06	-2.3337e-06	0.00036518	3.7719e-10	-0.00036488	2.3346e-06	-2.3393e-06	0.0055538	1.107e-09	-0.0055498	2.3472e-06	-2.3521e-06	0.020416	4.1206e-09	-0.0204	2.3788e-06	-2.3831e-06	0.040252	7.10524e-08	-0.040242	2.3514e-06	-2.4205e-06	0.05944	1.5995e-06	-0.05943	1.00438e-06	-2.5903e-06
0.47	1.3007e-06	-2.7951e-10	-1.2951e-06	2.3344e-06	-2.3409e-06	8.5254e-06	2.898e-11	-8.5033e-06	2.3308e-06	-2.3365e-06	0.00036712	3.7626e-10	-0.00036698	2.3364e-06	-2.3405e-06	0.0055724	1.1044e-09	-0.0055714	2.3476e-06	-2.3497e-06	0.020468	4.1175e-09	-0.020454	2.3781e-06	-2.3833e-06	0.040358	7.12732e-08	-0.040344	2.3518e-06	-2.422e-06	0.059694	1.599e-06	-0.059684	1.00594e-06	-2.5941e-06
0.475	1.3242e-06	-2.8504e-10	-1.3093e-06	2.334e-06	-2.3409e-06	8.579e-06	2.687e-11	-8.5636e-06	2.3339e-06	-2.3376e-06	0.00036916	3.7644e-10	-0.000369	2.3334e-06	-2.3393e-06	0.0055914	1.1016e-09	-0.0055902	2.3464e-06	-2.3532e-06	0.020514	4.1061e-09	-0.0205	2.3802e-06	-2.3886e-06	0.040456	7.1257e-08	-0.040442	2.3505e-06	-2.4205e-06	0.059936	1.6029e-06	-0.059922	1.0074e-06	-2.5936e-06
0.48	1.3314e-06	-2.9051e-10	-1.3279e-06	2.336e-06	-2.339e-06	8.636e-06	2.525e-11	-8.6501e-06	2.3311e-06	-2.3382e-06	0.0003712	3.7356e-10	-0.00037108	2.3374e-06	-2.3422e-06	0.005609	1.1025e-09	-0.0056096	2.3492e-06	-2.3568e-06	0.020562	4.0839e-09	-0.020546	2.3803e-06	-2.3874e-06	0.04056	7.13386e-08	-0.04054	2.3535e-06	-2.4244e-06	0.060182	1.6033e-06	-0.060168	1.00474e-06	-2.5948e-06
0.485	1.3544e-06	-2.9612e-10	-1.3473e-06	2.3351e-06	-2.3418e-06	8.6955e-06	2.039e-11	-8.7407e-06	2.3325e-06	-2.3391e-06	0.00037336	3.7285e-10	-0.00037328	2.3363e-06	-2.3395e-06	0.0056302	1.1002e-09	-0.0056314	2.348e-06	-2.3561e-06	0.020612	4.1127e-09	-0.020592	2.3857e-06	-2.3894e-06	0.040652	7.13046e-08	-0.04064	2.3529e-06	-2.4247e-06	0.060418	1.6031e-06	-0.060404	1.0085e-06	-2.5956e-06
