vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.075	-3.0253e-10	-7.483e-11	2.47e-12	3.1678e-07	-3.1662e-07	2.949e-11	-2.1892e-10	-7.64e-12	3.1676e-07	-3.1646e-07	5.3937e-10	-6.1749e-10	-7.41e-12	3.1666e-07	-3.1674e-07	1.5007e-09	-1.4658e-09	-3.98e-12	3.1682e-07	-3.1682e-07	3.0592e-09	-2.9246e-09	2.54e-12	3.1656e-07	-3.168e-07	5.2711e-09	-5.0541e-09	2.65e-12	3.1664e-07	-3.1662e-07	8.3156e-09	-8.0112e-09	-2.97e-12	3.1648e-07	-3.1678e-07
-0.07	-3.0538e-10	-6.801e-11	-4.82e-12	3.1688e-07	-3.1642e-07	1.828e-11	-2.0292e-10	-8.1e-13	3.1672e-07	-3.1648e-07	5.369e-10	-5.8934e-10	6.76e-12	3.1672e-07	-3.1664e-07	1.4556e-09	-1.4197e-09	-3.08e-12	3.1666e-07	-3.1668e-07	2.9995e-09	-2.8646e-09	-2.52e-12	3.165e-07	-3.1652e-07	5.1559e-09	-4.9437e-09	1.06e-12	3.165e-07	-3.1662e-07	8.2196e-09	-7.894e-09	5.49e-12	3.1668e-07	-3.1682e-07
-0.065	-3.1106e-10	-6.111e-11	-6.07e-12	3.17e-07	-3.1656e-07	1.028e-11	-1.9133e-10	1.11e-12	3.1696e-07	-3.1678e-07	4.9999e-10	-5.6836e-10	-3.83e-12	3.1664e-07	-3.1662e-07	1.434e-09	-1.3786e-09	1.88e-12	3.1658e-07	-3.1672e-07	2.9479e-09	-2.8079e-09	2.33e-12	3.1662e-07	-3.1686e-07	5.0716e-09	-4.854e-09	1.42e-12	3.165e-07	-3.1686e-07	8.0773e-09	-7.7688e-09	9.6e-13	3.1676e-07	-3.1686e-07
-0.06	-3.0352e-10	-5.447e-11	6.03e-12	3.1678e-07	-3.1644e-07	-2.05e-12	-1.801e-10	-4.97e-12	3.1674e-07	-3.167e-07	4.9672e-10	-5.475e-10	-2.88e-12	3.1686e-07	-3.1662e-07	1.3805e-09	-1.3396e-09	-6.69e-12	3.1682e-07	-3.1686e-07	2.8775e-09	-2.742e-09	4.7e-13	3.165e-07	-3.1656e-07	5.0198e-09	-4.7944e-09	2.57e-12	3.1644e-07	-3.1662e-07	7.9664e-09	-7.6547e-09	-5.18e-12	3.1668e-07	-3.168e-07
-0.055	-3.2023e-10	-5.012e-11	-1.018e-11	3.1686e-07	-3.1644e-07	-9.69e-12	-1.6677e-10	-3.68e-12	3.169e-07	-3.1652e-07	4.7012e-10	-5.2511e-10	2.28e-12	3.1672e-07	-3.1668e-07	1.3613e-09	-1.3012e-09	3.39e-12	3.1678e-07	-3.1682e-07	2.8204e-09	-2.6764e-09	1.71e-12	3.1668e-07	-3.1676e-07	4.9171e-09	-4.6975e-09	1e-14	3.1642e-07	-3.1674e-07	7.8503e-09	-7.5311e-09	6.44e-12	3.1672e-07	-3.1684e-07
-0.05	-3.0759e-10	-4.437e-11	1e-14	3.168e-07	-3.1644e-07	-9.29e-12	-1.575e-10	3.66e-12	3.169e-07	-3.165e-07	4.5512e-10	-5.0442e-10	-4.66e-12	3.1692e-07	-3.1676e-07	1.3121e-09	-1.2618e-09	-2.53e-12	3.166e-07	-3.1686e-07	2.7585e-09	-2.62e-09	4.7e-13	3.1672e-07	-3.1682e-07	4.833e-09	-4.6048e-09	-4e-13	3.1642e-07	-3.1664e-07	7.7372e-09	-7.4149e-09	-7.44e-12	3.1666e-07	-3.1686e-07
-0.045	-3.1986e-10	-3.894e-11	3.32e-12	3.1704e-07	-3.1658e-07	-2.788e-11	-1.4811e-10	-6.58e-12	3.1672e-07	-3.1652e-07	4.3737e-10	-4.8492e-10	-1.8e-12	3.1666e-07	-3.1676e-07	1.2868e-09	-1.2242e-09	5.7e-13	3.1666e-07	-3.1656e-07	2.7105e-09	-2.5601e-09	3.78e-12	3.1668e-07	-3.1684e-07	4.7604e-09	-4.5308e-09	1.18e-12	3.1642e-07	-3.1658e-07	7.6239e-09	-7.2957e-09	-2.35e-12	3.1648e-07	-3.1676e-07
-0.04	-3.145e-10	-3.714e-11	-5.54e-12	3.1698e-07	-3.167e-07	-1.588e-11	-1.4019e-10	7e-14	3.1682e-07	-3.1652e-07	4.1491e-10	-4.6497e-10	6.3e-13	3.1686e-07	-3.1682e-07	1.2461e-09	-1.1882e-09	2.63e-12	3.1676e-07	-3.1678e-07	2.65e-09	-2.5038e-09	-4.14e-12	3.167e-07	-3.1668e-07	4.6853e-09	-4.4485e-09	-5.69e-12	3.1646e-07	-3.167e-07	7.5202e-09	-7.1936e-09	2.89e-12	3.1668e-07	-3.1692e-07
-0.035	-3.1448e-10	-3.342e-11	8e-13	3.1692e-07	-3.167e-07	-3.271e-11	-1.3419e-10	-1.42e-12	3.1668e-07	-3.1656e-07	4.1405e-10	-4.4417e-10	-5.41e-12	3.168e-07	-3.1664e-07	1.218e-09	-1.156e-09	7.8e-13	3.1682e-07	-3.168e-07	2.6041e-09	-2.4512e-09	2.13e-12	3.1674e-07	-3.1682e-07	4.6033e-09	-4.3669e-09	-2.2e-13	3.1656e-07	-3.1668e-07	7.4057e-09	-7.0679e-09	-9.82e-12	3.1654e-07	-3.168e-07
-0.03	-3.2731e-10	-2.99e-11	1.4e-12	3.1704e-07	-3.1664e-07	-3.65e-11	-1.2303e-10	-5.05e-12	3.1692e-07	-3.1652e-07	3.7852e-10	-4.3421e-10	-4.64e-12	3.1692e-07	-3.1674e-07	1.1853e-09	-1.1206e-09	-7.7e-13	3.1684e-07	-3.1664e-07	2.5524e-09	-2.393e-09	-4.15e-12	3.1668e-07	-3.1668e-07	4.5352e-09	-4.2915e-09	-9.7e-13	3.1674e-07	-3.1678e-07	7.2934e-09	-6.9682e-09	1.6e-13	3.1642e-07	-3.168e-07
-0.025	-3.1469e-10	-2.608e-11	-2.91e-12	3.1686e-07	-3.1652e-07	-4e-11	-1.1761e-10	9e-14	3.1672e-07	-3.167e-07	3.8498e-10	-4.1032e-10	-4.52e-12	3.1692e-07	-3.1662e-07	1.1476e-09	-1.0874e-09	3.34e-12	3.1682e-07	-3.1656e-07	2.5003e-09	-2.3391e-09	-3.02e-12	3.1662e-07	-3.167e-07	4.4521e-09	-4.2133e-09	-6.24e-12	3.1648e-07	-3.168e-07	7.1924e-09	-6.8516e-09	2.38e-12	3.1656e-07	-3.1682e-07
-0.02	-3.3405e-10	-2.155e-11	1.79e-12	3.1698e-07	-3.166e-07	-5.206e-11	-1.0948e-10	-9.9e-13	3.1692e-07	-3.1656e-07	3.5548e-10	-3.9625e-10	-8.46e-12	3.1684e-07	-3.1658e-07	1.1254e-09	-1.0584e-09	-5.1e-13	3.166e-07	-3.1664e-07	2.4456e-09	-2.2852e-09	-1.13e-12	3.1654e-07	-3.1664e-07	4.3901e-09	-4.1362e-09	5.8e-13	3.1666e-07	-3.1682e-07	7.0819e-09	-6.7465e-09	-6.35e-12	3.1672e-07	-3.1702e-07
-0.015	-3.1934e-10	-1.992e-11	3.9e-12	3.1692e-07	-3.1662e-07	-5.113e-11	-1.0142e-10	-1.97e-12	3.169e-07	-3.1676e-07	3.3411e-10	-3.7842e-10	1.145e-11	3.1676e-07	-3.168e-07	1.0852e-09	-1.0244e-09	-4.66e-12	3.1658e-07	-3.1662e-07	2.3899e-09	-2.228e-09	-4.21e-12	3.1656e-07	-3.1668e-07	4.3095e-09	-4.0574e-09	-3e-13	3.1644e-07	-3.1686e-07	6.9797e-09	-6.6343e-09	6.81e-12	3.1668e-07	-3.1676e-07
-0.01	-3.334e-10	-1.718e-11	-4.39e-12	3.169e-07	-3.1652e-07	-6.688e-11	-9.535e-11	-1.02e-12	3.1696e-07	-3.1674e-07	3.396e-10	-3.6275e-10	-5.97e-12	3.1692e-07	-3.168e-07	1.0683e-09	-9.917e-10	2.62e-12	3.1678e-07	-3.1652e-07	2.3382e-09	-2.1781e-09	-2.4e-13	3.1676e-07	-3.1662e-07	4.2465e-09	-3.9919e-09	-2.49e-12	3.1646e-07	-3.1694e-07	6.8762e-09	-6.5349e-09	-1.74e-12	3.1672e-07	-3.17e-07
-0.005	-3.2915e-10	-1.234e-11	7.04e-12	3.1704e-07	-3.1636e-07	-5.578e-11	-8.994e-11	1.98e-12	3.168e-07	-3.165e-07	3.0855e-10	-3.4613e-10	-7.4e-12	3.1678e-07	-3.1682e-07	1.0249e-09	-9.6293e-10	-5.6e-13	3.165e-07	-3.168e-07	2.2905e-09	-2.1205e-09	6.5e-13	3.167e-07	-3.1684e-07	4.1662e-09	-3.9194e-09	4.06e-12	3.1662e-07	-3.1668e-07	6.7646e-09	-6.423e-09	2.76e-12	3.1658e-07	-3.1676e-07
0	-3.2761e-10	-1.386e-11	-1.01e-12	3.1684e-07	-3.1664e-07	-7.261e-11	-8.464e-11	-9.8e-13	3.1698e-07	-3.1658e-07	3.1096e-10	-3.368e-10	1.085e-11	3.169e-07	-3.168e-07	9.99e-10	-9.3234e-10	2.99e-12	3.1672e-07	-3.1666e-07	2.2361e-09	-2.0729e-09	1.4e-13	3.1654e-07	-3.1684e-07	4.1024e-09	-3.8512e-09	-3.1e-13	3.1666e-07	-3.1668e-07	6.6671e-09	-6.3236e-09	6.42e-12	3.1666e-07	-3.1676e-07
0.005	-3.429e-10	-8.82e-12	-7e-13	3.1704e-07	-3.1646e-07	-6.926e-11	-8.128e-11	3.85e-12	3.1696e-07	-3.1676e-07	2.9452e-10	-3.1842e-10	1.99e-12	3.1674e-07	-3.1668e-07	9.7476e-10	-9e-10	-3.73e-12	3.166e-07	-3.1668e-07	2.1928e-09	-2.0251e-09	6.3e-13	3.1678e-07	-3.1688e-07	4.0222e-09	-3.7711e-09	-2.2e-13	3.1642e-07	-3.1666e-07	6.5747e-09	-6.229e-09	-5.13e-12	3.1666e-07	-3.1696e-07
0.01	-3.2457e-10	-7.34e-12	6.87e-12	3.1708e-07	-3.1664e-07	-7.298e-11	-7.599e-11	-1.46e-12	3.169e-07	-3.168e-07	2.8315e-10	-3.0956e-10	-1.203e-11	3.1686e-07	-3.1664e-07	9.4787e-10	-8.7263e-10	2.54e-12	3.1684e-07	-3.166e-07	2.1456e-09	-1.9777e-09	5.38e-12	3.1656e-07	-3.1664e-07	3.9555e-09	-3.7057e-09	4.89e-12	3.1662e-07	-3.1682e-07	6.4882e-09	-6.1283e-09	2.43e-12	3.1662e-07	-3.17e-07
0.015	-3.4594e-10	-6.76e-12	-5.63e-12	3.1706e-07	-3.1666e-07	-8.396e-11	-7.018e-11	-1.24e-12	3.1692e-07	-3.1656e-07	2.6529e-10	-2.9771e-10	1.152e-11	3.169e-07	-3.168e-07	9.2272e-10	-8.4507e-10	1.62e-12	3.1658e-07	-3.1676e-07	2.0992e-09	-1.9323e-09	-3.13e-12	3.1656e-07	-3.1674e-07	3.8945e-09	-3.6398e-09	-1.37e-12	3.1644e-07	-3.1666e-07	6.3752e-09	-6.025e-09	1.28e-12	3.1648e-07	-3.1684e-07
0.02	-3.3297e-10	-1.77e-12	5.02e-12	3.1684e-07	-3.165e-07	-7.663e-11	-6.58e-11	5.79e-12	3.1662e-07	-3.1664e-07	2.5786e-10	-2.7892e-10	-3.52e-12	3.1672e-07	-3.168e-07	8.9499e-10	-8.1856e-10	-5.26e-12	3.1684e-07	-3.1662e-07	2.0549e-09	-1.885e-09	3.58e-12	3.1656e-07	-3.1694e-07	3.824e-09	-3.5717e-09	2.5e-13	3.1636e-07	-3.1668e-07	6.2884e-09	-5.9331e-09	-2.84e-12	3.1652e-07	-3.17e-07
0.025	-3.4422e-10	-4e-14	1.24e-12	3.1686e-07	-3.1646e-07	-9.909e-11	-6.119e-11	-1.13e-12	3.1678e-07	-3.1652e-07	2.3911e-10	-2.7057e-10	-2.16e-12	3.1672e-07	-3.1666e-07	8.7164e-10	-7.9356e-10	8.46e-12	3.1678e-07	-3.1682e-07	2.0017e-09	-1.8374e-09	-9.2e-13	3.1662e-07	-3.167e-07	3.7674e-09	-3.5081e-09	1.47e-12	3.1646e-07	-3.1658e-07	6.1829e-09	-5.8382e-09	-2.77e-12	3.1654e-07	-3.1686e-07
0.03	-3.4718e-10	3.16e-12	-3.56e-12	3.1674e-07	-3.1646e-07	-8.256e-11	-5.841e-11	1.74e-12	3.1674e-07	-3.1658e-07	2.2255e-10	-2.5551e-10	3.72e-12	3.1692e-07	-3.1686e-07	8.4579e-10	-7.685e-10	-1.2e-13	3.1678e-07	-3.1664e-07	1.9654e-09	-1.7919e-09	-3.14e-12	3.1668e-07	-3.167e-07	3.685e-09	-3.4388e-09	-5.55e-12	3.1666e-07	-3.1674e-07	6.1018e-09	-5.7401e-09	2.52e-12	3.1638e-07	-3.1696e-07
0.035	-3.4163e-10	5.79e-12	1.8e-12	3.1682e-07	-3.1668e-07	-9.85e-11	-5.436e-11	3.26e-12	3.1694e-07	-3.167e-07	2.2758e-10	-2.4427e-10	-1.93e-12	3.1668e-07	-3.1682e-07	8.199e-10	-7.4398e-10	-2.19e-12	3.1652e-07	-3.1682e-07	1.9081e-09	-1.7446e-09	3.35e-12	3.167e-07	-3.168e-07	3.6409e-09	-3.3749e-09	7.2e-13	3.1666e-07	-3.1682e-07	5.9948e-09	-5.6413e-09	-7.72e-12	3.1674e-07	-3.1686e-07
0.04	-3.5574e-10	8.5e-12	5.3e-13	3.17e-07	-3.1652e-07	-9.35e-11	-5.186e-11	9.2e-13	3.1672e-07	-3.1652e-07	1.9995e-10	-2.3511e-10	2e-12	3.1666e-07	-3.1666e-07	7.9706e-10	-7.1858e-10	6.78e-12	3.1662e-07	-3.1686e-07	1.8725e-09	-1.6986e-09	-4.8e-12	3.1652e-07	-3.1682e-07	3.559e-09	-3.3067e-09	-4.64e-12	3.1662e-07	-3.1682e-07	5.9178e-09	-5.5523e-09	5.82e-12	3.1646e-07	-3.1686e-07
0.045	-3.4086e-10	1.222e-11	-3.35e-12	3.1686e-07	-3.1654e-07	-9.822e-11	-5.06e-11	5.3e-13	3.1694e-07	-3.167e-07	2.1494e-10	-2.2809e-10	7.25e-12	3.1672e-07	-3.1686e-07	7.756e-10	-6.9418e-10	-5e-13	3.1662e-07	-3.1682e-07	1.8254e-09	-1.6551e-09	-3.96e-12	3.1648e-07	-3.1658e-07	3.5018e-09	-3.2397e-09	-1.65e-12	3.1666e-07	-3.1682e-07	5.8274e-09	-5.4621e-09	-5.17e-12	3.1644e-07	-3.1698e-07
0.05	-3.6055e-10	1.46e-11	4e-13	3.1708e-07	-3.1666e-07	-1.0529e-10	-4.671e-11	2.35e-12	3.1696e-07	-3.1686e-07	1.8447e-10	-2.1287e-10	-1.068e-11	3.1686e-07	-3.168e-07	7.4857e-10	-6.7279e-10	-1.39e-12	3.1664e-07	-3.1668e-07	1.7931e-09	-1.6119e-09	1.02e-12	3.1652e-07	-3.1684e-07	3.435e-09	-3.1737e-09	4.7e-13	3.1658e-07	-3.1664e-07	5.7322e-09	-5.3779e-09	-2.75e-12	3.1674e-07	-3.1702e-07
0.055	-3.4985e-10	1.717e-11	-6.8e-13	3.1698e-07	-3.1658e-07	-1.0545e-10	-4.336e-11	-9.1e-13	3.1692e-07	-3.1648e-07	1.7662e-10	-2.0737e-10	6.21e-12	3.169e-07	-3.1682e-07	7.2958e-10	-6.5053e-10	5.95e-12	3.1666e-07	-3.1662e-07	1.7434e-09	-1.5718e-09	-3.48e-12	3.1668e-07	-3.1674e-07	3.3753e-09	-3.1137e-09	-4.27e-12	3.1648e-07	-3.1676e-07	5.6542e-09	-5.2836e-09	3.47e-12	3.1652e-07	-3.1688e-07
0.06	-3.6248e-10	2.286e-11	-4.49e-12	3.1688e-07	-3.1642e-07	-1.2456e-10	-3.469e-11	-1.509e-11	3.1698e-07	-3.166e-07	1.7737e-10	-1.9346e-10	6.95e-12	3.1684e-07	-3.168e-07	7.1445e-10	-6.2801e-10	-2.03e-12	3.168e-07	-3.1658e-07	1.7094e-09	-1.5323e-09	-1.07e-12	3.1676e-07	-3.1682e-07	3.3214e-09	-3.0498e-09	-1.49e-12	3.1666e-07	-3.169e-07	5.5792e-09	-5.2072e-09	-3.48e-12	3.1648e-07	-3.1686e-07
0.065	-3.6307e-10	2.419e-11	1.46e-12	3.1706e-07	-3.1646e-07	-9.51e-11	-2.972e-11	1.311e-11	3.1686e-07	-3.168e-07	1.5052e-10	-1.8786e-10	-1.282e-11	3.1692e-07	-3.1684e-07	6.8267e-10	-6.0828e-10	8.2e-13	3.166e-07	-3.1686e-07	1.6702e-09	-1.4903e-09	-1.12e-12	3.1648e-07	-3.1678e-07	3.2519e-09	-2.9909e-09	2.69e-12	3.1644e-07	-3.1684e-07	5.4848e-09	-5.109e-09	3.56e-12	3.1644e-07	-3.1668e-07
0.07	-3.5999e-10	2.884e-11	-3.69e-12	3.1686e-07	-3.1668e-07	-1.1893e-10	-3.813e-11	2.57e-12	3.168e-07	-3.1662e-07	1.6273e-10	-1.8043e-10	8.41e-12	3.169e-07	-3.1666e-07	6.7425e-10	-5.8718e-10	6.1e-12	3.1662e-07	-3.1666e-07	1.6233e-09	-1.4512e-09	-2.7e-13	3.1674e-07	-3.1668e-07	3.213e-09	-2.937e-09	-3.74e-12	3.1666e-07	-3.1692e-07	5.3775e-09	-5.0185e-09	1.93e-12	3.166e-07	-3.1692e-07
0.075	-3.7526e-10	3.545e-11	-4.7e-12	3.1684e-07	-3.1646e-07	-1.0491e-10	-3.315e-11	-1.246e-11	3.1692e-07	-3.1656e-07	1.4669e-10	-1.6676e-10	3.18e-12	3.1676e-07	-3.1658e-07	6.4791e-10	-5.6672e-10	-4.12e-12	3.1662e-07	-3.1662e-07	1.5935e-09	-1.4098e-09	2.32e-12	3.1674e-07	-3.1682e-07	3.1331e-09	-2.8742e-09	1.73e-12	3.1652e-07	-3.1694e-07	5.3079e-09	-4.9362e-09	2.41e-12	3.1638e-07	-3.167e-07
0.08	-3.6627e-10	3.642e-11	2.82e-12	3.1714e-07	-3.1652e-07	-1.0226e-10	-2.822e-11	6.77e-12	3.1692e-07	-3.1658e-07	1.3691e-10	-1.6466e-10	-9.27e-12	3.1668e-07	-3.166e-07	6.2463e-10	-5.5029e-10	3.9e-13	3.1662e-07	-3.167e-07	1.5389e-09	-1.3721e-09	4.37e-12	3.1658e-07	-3.1666e-07	3.0833e-09	-2.807e-09	2.5e-12	3.1646e-07	-3.1684e-07	5.2203e-09	-4.8527e-09	2.47e-12	3.1656e-07	-3.167e-07
0.085	-3.8072e-10	4.191e-11	-7.75e-12	3.1704e-07	-3.1652e-07	-1.3306e-10	-2.803e-11	5.4e-13	3.168e-07	-3.1668e-07	1.3313e-10	-1.528e-10	5.83e-12	3.1662e-07	-3.166e-07	6.1627e-10	-5.2811e-10	4.65e-12	3.1662e-07	-3.1678e-07	1.521e-09	-1.3372e-09	-2.47e-12	3.167e-07	-3.1668e-07	3.0053e-09	-2.747e-09	-1.31e-12	3.1646e-07	-3.1678e-07	5.1375e-09	-4.77e-09	9.8e-13	3.1662e-07	-3.1698e-07
0.09	-3.7257e-10	4.716e-11	1.37e-12	3.171e-07	-3.1652e-07	-1.1843e-10	-1.722e-11	-1.03e-12	3.1672e-07	-3.1656e-07	1.2583e-10	-1.4452e-10	-1.38e-12	3.1686e-07	-3.168e-07	5.8569e-10	-5.1233e-10	-6.89e-12	3.1674e-07	-3.1662e-07	1.4673e-09	-1.2977e-09	3.63e-12	3.1648e-07	-3.1686e-07	2.9597e-09	-2.6893e-09	3.15e-12	3.1642e-07	-3.1666e-07	5.0621e-09	-4.6867e-09	-1.75e-12	3.1644e-07	-3.1676e-07
0.095	-3.8619e-10	5.108e-11	-1e-14	3.1706e-07	-3.165e-07	-1.3498e-10	-1.8e-11	-4.03e-12	3.1696e-07	-3.1662e-07	1.116e-10	-1.3686e-10	-5.24e-12	3.1678e-07	-3.166e-07	5.7879e-10	-4.915e-10	3.14e-12	3.1678e-07	-3.1662e-07	1.4485e-09	-1.2653e-09	3.67e-12	3.1658e-07	-3.167e-07	2.9018e-09	-2.6346e-09	9.7e-13	3.1672e-07	-3.169e-07	4.9758e-09	-4.6091e-09	3e-13	3.1656e-07	-3.1698e-07
0.1	-3.8479e-10	5.624e-11	-5.05e-12	3.1692e-07	-3.1656e-07	-1.1896e-10	-1.73e-11	4.07e-12	3.1696e-07	-3.166e-07	1.1172e-10	-1.3171e-10	5.85e-12	3.1682e-07	-3.1664e-07	5.5403e-10	-4.7411e-10	7.8e-13	3.1658e-07	-3.167e-07	1.4042e-09	-1.2306e-09	-6.8e-12	3.1656e-07	-3.1682e-07	2.8471e-09	-2.5803e-09	-1.2e-12	3.1678e-07	-3.1692e-07	4.9295e-09	-4.5551e-09	-1.1e-13	3.165e-07	-3.1674e-07
0.105	-3.9024e-10	6.042e-11	2.2e-12	3.1694e-07	-3.1646e-07	-1.3232e-10	-1.36e-11	-8.8e-13	3.1688e-07	-3.167e-07	1.0534e-10	-1.2125e-10	-6.28e-12	3.1692e-07	-3.168e-07	5.4416e-10	-4.5929e-10	-9.92e-12	3.1664e-07	-3.1664e-07	1.3777e-09	-1.1946e-09	4.06e-12	3.165e-07	-3.1682e-07	2.8012e-09	-2.5209e-09	2.6e-13	3.167e-07	-3.1694e-07	4.8232e-09	-4.4539e-09	-3.97e-12	3.1642e-07	-3.1674e-07
0.11	-4.0068e-10	6.481e-11	-7e-14	3.17e-07	-3.1666e-07	-1.1971e-10	-1.834e-11	-6.8e-12	3.1688e-07	-3.1656e-07	9.172e-11	-1.1991e-10	-5.58e-12	3.167e-07	-3.1662e-07	5.255e-10	-4.3734e-10	6.33e-12	3.1674e-07	-3.1686e-07	1.3385e-09	-1.1637e-09	-5.36e-12	3.1652e-07	-3.167e-07	2.7344e-09	-2.4699e-09	-3.07e-12	3.1672e-07	-3.17e-07	4.7544e-09	-4.372e-09	1.14e-12	3.1644e-07	-3.1674e-07
0.115	-3.9656e-10	7.154e-11	-2.17e-12	3.169e-07	-3.1674e-07	-1.2726e-10	-1.027e-11	-9.1e-13	3.169e-07	-3.1652e-07	9.885e-11	-1.0908e-10	7.25e-12	3.167e-07	-3.1664e-07	5.0393e-10	-4.2388e-10	-4.81e-12	3.1678e-07	-3.1686e-07	1.3067e-09	-1.1275e-09	-2.5e-12	3.1652e-07	-3.1684e-07	2.6923e-09	-2.4142e-09	-1.48e-12	3.1668e-07	-3.1688e-07	4.6645e-09	-4.2956e-09	-4.99e-12	3.166e-07	-3.1698e-07
0.12	-4.0949e-10	7.454e-11	1.35e-12	3.1682e-07	-3.1668e-07	-1.4007e-10	-8.84e-12	1.12e-12	3.169e-07	-3.1674e-07	8.325e-11	-1.0483e-10	-9.16e-12	3.168e-07	-3.1664e-07	4.9935e-10	-4.0666e-10	-5.72e-12	3.1658e-07	-3.1668e-07	1.2786e-09	-1.093e-09	-2.69e-12	3.1656e-07	-3.1672e-07	2.6245e-09	-2.3585e-09	-1.57e-12	3.1648e-07	-3.1672e-07	4.6037e-09	-4.2129e-09	6.9e-13	3.1664e-07	-3.168e-07
0.125	-4.0512e-10	8.058e-11	2.85e-12	3.1684e-07	-3.1658e-07	-1.2734e-10	-4.71e-12	1.6e-12	3.1672e-07	-3.165e-07	7.912e-11	-9.847e-11	-4.63e-12	3.1674e-07	-3.1676e-07	4.6976e-10	-3.9029e-10	2.18e-12	3.1684e-07	-3.1684e-07	1.2306e-09	-1.0584e-09	-3.11e-12	3.166e-07	-3.1688e-07	2.5851e-09	-2.3039e-09	-2.08e-12	3.165e-07	-3.168e-07	4.5188e-09	-4.1412e-09	-3.33e-12	3.1648e-07	-3.168e-07
0.13	-4.1775e-10	8.626e-11	-1.95e-12	3.1686e-07	-3.1652e-07	-1.4687e-10	-1.87e-12	-8.24e-12	3.1672e-07	-3.1656e-07	7.337e-11	-8.803e-11	5.18e-12	3.1674e-07	-3.1678e-07	4.6905e-10	-3.7504e-10	-4.7e-12	3.1686e-07	-3.1676e-07	1.2172e-09	-1.0276e-09	2.9e-12	3.1676e-07	-3.1664e-07	2.5172e-09	-2.2488e-09	-2.72e-12	3.1652e-07	-3.1678e-07	4.448e-09	-4.0662e-09	1.11e-12	3.1642e-07	-3.1698e-07
0.135	-4.1827e-10	9.04e-11	4.15e-12	3.169e-07	-3.1652e-07	-1.3471e-10	-6e-13	4.69e-12	3.1692e-07	-3.1684e-07	6.506e-11	-8.634e-11	-9.68e-12	3.1672e-07	-3.166e-07	4.4156e-10	-3.6074e-10	-4.49e-12	3.1682e-07	-3.1678e-07	1.171e-09	-9.998e-10	6.1e-13	3.1662e-07	-3.1686e-07	2.4779e-09	-2.194e-09	3.1e-12	3.1674e-07	-3.167e-07	4.3791e-09	-3.993e-09	-1.33e-12	3.1654e-07	-3.1702e-07
0.14	-4.2226e-10	9.581e-11	-7.8e-13	3.1706e-07	-3.1656e-07	-1.3817e-10	-7.9e-13	4.3e-13	3.169e-07	-3.1658e-07	6.007e-11	-7.742e-11	4.7e-13	3.1666e-07	-3.168e-07	4.39e-10	-3.4671e-10	2.56e-12	3.1672e-07	-3.1676e-07	1.1593e-09	-9.6934e-10	-2.69e-12	3.1652e-07	-3.168e-07	2.4207e-09	-2.1489e-09	-3.45e-12	3.1656e-07	-3.1676e-07	4.2989e-09	-3.9179e-09	1e-12	3.1638e-07	-3.1672e-07
0.145	-4.3421e-10	1.035e-10	1.22e-12	3.1704e-07	-3.1662e-07	-1.4167e-10	1.68e-12	-3.06e-12	3.1674e-07	-3.1654e-07	6.28e-11	-7.378e-11	3.18e-12	3.1684e-07	-3.167e-07	4.2046e-10	-3.3261e-10	-4.74e-12	3.168e-07	-3.1692e-07	1.1241e-09	-9.3809e-10	4.82e-12	3.1672e-07	-3.1662e-07	2.3727e-09	-2.0974e-09	2.88e-12	3.1656e-07	-3.168e-07	4.2388e-09	-3.8503e-09	2.41e-12	3.1658e-07	-3.1676e-07
0.15	-4.348e-10	1.0743e-10	3.98e-12	3.1684e-07	-3.1642e-07	-1.3754e-10	2.74e-12	7.8e-13	3.1688e-07	-3.1656e-07	5.004e-11	-7.066e-11	-1.221e-11	3.1688e-07	-3.1664e-07	4.0245e-10	-3.1809e-10	-3.76e-12	3.1664e-07	-3.1678e-07	1.0937e-09	-9.1277e-10	-5.48e-12	3.1668e-07	-3.169e-07	2.3315e-09	-2.0491e-09	2.49e-12	3.1666e-07	-3.1676e-07	4.1529e-09	-3.7724e-09	-9.7e-13	3.164e-07	-3.167e-07
