Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.41	-1.1219e-08	-1.0374e-08	-9.78600000000002e-09	-8.89680000000001e-09	-8.20750000000001e-09	-7.42700000000001e-09	-6.72780000000001e-09	-6.44230000000001e-09	-5.61250000000001e-09	-5.29690000000001e-09
0.415	-1.1752e-08	-1.0862e-08	-1.0119e-08	-9.16010000000001e-09	-8.61760000000001e-09	-7.97390000000001e-09	-7.14770000000001e-09	-6.81770000000001e-09	-5.86630000000001e-09	-5.38710000000001e-09
0.42	-1.2138e-08	-1.1224e-08	-1.0426e-08	-9.5556e-09	-9.0667e-09	-8.2475e-09	-7.5225e-09	-7.0317e-09	-6.1588e-09	-5.5477e-09
0.425	-1.2569e-08	-1.1628e-08	-1.085e-08	-9.99399999999999e-09	-9.2088e-09	-8.67799999999999e-09	-7.9248e-09	-7.1052e-09	-6.51889999999999e-09	-5.7271e-09
0.43	-1.2998e-08	-1.2155e-08	-1.122e-08	-1.0393e-08	-9.38359999999999e-09	-9.14559999999999e-09	-8.28579999999999e-09	-7.4108e-09	-6.8319e-09	-6.08709999999999e-09
0.435	-1.3471e-08	-1.2618e-08	-1.1624e-08	-1.0702e-08	-9.88599999999999e-09	-9.19849999999999e-09	-8.58889999999999e-09	-7.8075e-09	-7.20179999999999e-09	-6.59759999999999e-09
0.44	-1.396e-08	-1.3008e-08	-1.2053e-08	-1.1037e-08	-1.0501e-08	-9.38759999999999e-09	-8.84939999999999e-09	-8.14599999999999e-09	-7.52869999999999e-09	-7.01999999999999e-09
0.445	-1.4482e-08	-1.3503e-08	-1.2514e-08	-1.1416e-08	-1.0855e-08	-9.90499999999999e-09	-9.30779999999999e-09	-8.44619999999999e-09	-7.8115e-09	-7.35909999999999e-09
0.45	-1.5017e-08	-1.3981e-08	-1.29e-08	-1.1967e-08	-1.1292e-08	-1.0381e-08	-9.70329999999999e-09	-8.93139999999999e-09	-8.21839999999999e-09	-7.63729999999999e-09
0.455	-1.5596e-08	-1.4425e-08	-1.3351e-08	-1.2504e-08	-1.1791e-08	-1.0774e-08	-1.00745e-08	-9.3014e-09	-8.6583e-09	-7.8587e-09
0.46	-1.6134e-08	-1.4991e-08	-1.3925e-08	-1.3065e-08	-1.2149e-08	-1.1252e-08	-1.0481e-08	-9.58670000000002e-09	-8.99880000000001e-09	-8.10940000000001e-09
0.465	-1.6668e-08	-1.549e-08	-1.4498e-08	-1.3795e-08	-1.2574e-08	-1.1646e-08	-1.0832e-08	-1.00174e-08	-9.27120000000001e-09	-8.48190000000001e-09
0.47	-1.7324e-08	-1.6111e-08	-1.5122e-08	-1.4413e-08	-1.3165e-08	-1.207e-08	-1.1202e-08	-1.042e-08	-9.66920000000001e-09	-8.83200000000001e-09
0.475	-1.7952e-08	-1.6741e-08	-1.5682e-08	-1.4792e-08	-1.3689e-08	-1.252e-08	-1.1604e-08	-1.0839e-08	-1.00252e-08	-9.19890000000001e-09
0.48	-1.8608e-08	-1.7339e-08	-1.6284e-08	-1.5061e-08	-1.4054e-08	-1.3e-08	-1.2144e-08	-1.1249e-08	-1.037e-08	-9.6569e-09
0.485	-1.9257e-08	-1.8024e-08	-1.6827e-08	-1.5463e-08	-1.4557e-08	-1.3513e-08	-1.2617e-08	-1.165e-08	-1.0815e-08	-1.00521e-08
0.49	-2e-08	-1.872e-08	-1.739e-08	-1.5888e-08	-1.5044e-08	-1.3994e-08	-1.3064e-08	-1.1985e-08	-1.1273e-08	-1.0452e-08
0.495	-2.0754e-08	-1.9359e-08	-1.7926e-08	-1.651e-08	-1.547e-08	-1.4495e-08	-1.346e-08	-1.2424e-08	-1.1614e-08	-1.0915e-08
0.5	-2.1487e-08	-2.0017e-08	-1.8486e-08	-1.7356e-08	-1.5925e-08	-1.492e-08	-1.3826e-08	-1.2927e-08	-1.1872e-08	-1.1302e-08
0.505	-2.2367e-08	-2.0823e-08	-1.9306e-08	-1.8139e-08	-1.6489e-08	-1.545e-08	-1.4215e-08	-1.3445e-08	-1.2281e-08	-1.1667e-08
0.51	-2.3288e-08	-2.1646e-08	-2.0107e-08	-1.884e-08	-1.7131e-08	-1.6091e-08	-1.4743e-08	-1.4057e-08	-1.2843e-08	-1.1974e-08
0.515	-2.415e-08	-2.2483e-08	-2.0785e-08	-1.952e-08	-1.7782e-08	-1.6797e-08	-1.5462e-08	-1.4676e-08	-1.3506e-08	-1.2362e-08
0.52	-2.5031e-08	-2.3312e-08	-2.1625e-08	-1.9963e-08	-1.8434e-08	-1.7447e-08	-1.619e-08	-1.5262e-08	-1.4264e-08	-1.2932e-08
0.525	-2.5912e-08	-2.4165e-08	-2.2463e-08	-2.026e-08	-1.9186e-08	-1.8134e-08	-1.7014e-08	-1.5742e-08	-1.4938e-08	-1.3505e-08
0.53	-2.6757e-08	-2.4957e-08	-2.2975e-08	-2.0931e-08	-2.0016e-08	-1.8842e-08	-1.7775e-08	-1.6234e-08	-1.5432e-08	-1.4117e-08
0.535	-2.7718e-08	-2.5734e-08	-2.3734e-08	-2.1884e-08	-2.0702e-08	-1.9409e-08	-1.834e-08	-1.6736e-08	-1.5811e-08	-1.4737e-08
0.54	-2.8773e-08	-2.6666e-08	-2.4747e-08	-2.2983e-08	-2.1441e-08	-1.9997e-08	-1.8826e-08	-1.7221e-08	-1.606e-08	-1.5225e-08
0.545	-2.99e-08	-2.769e-08	-2.5681e-08	-2.4389e-08	-2.2277e-08	-2.0693e-08	-1.9357e-08	-1.7792e-08	-1.6334e-08	-1.5563e-08
0.55	-3.1115e-08	-2.8822e-08	-2.6876e-08	-2.5767e-08	-2.3121e-08	-2.149e-08	-1.9881e-08	-1.8505e-08	-1.688e-08	-1.602e-08
0.555	-3.24160000000001e-08	-2.99420000000001e-08	-2.81650000000001e-08	-2.66590000000001e-08	-2.40060000000001e-08	-2.23150000000001e-08	-2.05850000000001e-08	-1.92600000000001e-08	-1.77200000000001e-08	-1.65480000000001e-08
0.56	-3.37130000000001e-08	-3.10380000000001e-08	-2.91810000000001e-08	-2.73380000000001e-08	-2.50050000000001e-08	-2.31680000000001e-08	-2.14520000000001e-08	-2.00650000000001e-08	-1.85960000000001e-08	-1.71780000000001e-08
0.565	-3.49450000000001e-08	-3.22380000000001e-08	-3.01030000000001e-08	-2.79010000000001e-08	-2.60960000000001e-08	-2.41030000000001e-08	-2.23290000000001e-08	-2.09490000000001e-08	-1.96330000000001e-08	-1.79310000000001e-08
0.57	-3.62130000000001e-08	-3.34140000000001e-08	-3.10410000000001e-08	-2.84070000000001e-08	-2.71850000000001e-08	-2.51170000000001e-08	-2.34150000000001e-08	-2.17460000000001e-08	-2.06790000000001e-08	-1.87240000000001e-08
0.575	-3.7535e-08	-3.4591e-08	-3.1931e-08	-2.931e-08	-2.8187e-08	-2.6073e-08	-2.4481e-08	-2.2447e-08	-2.1315e-08	-1.9601e-08
0.58	-3.8775e-08	-3.5971e-08	-3.3032e-08	-3.0628e-08	-2.9073e-08	-2.6965e-08	-2.527e-08	-2.3213e-08	-2.1775e-08	-2.0352e-08
0.585	-4.0153e-08	-3.7452e-08	-3.4428e-08	-3.2106e-08	-2.9944e-08	-2.7945e-08	-2.6099e-08	-2.3995e-08	-2.2289e-08	-2.1001e-08
0.59	-4.1749e-08	-3.891e-08	-3.5988e-08	-3.3667e-08	-3.0946e-08	-2.8985e-08	-2.7014e-08	-2.4848e-08	-2.2783e-08	-2.1647e-08
0.595	-4.34e-08	-4.0402e-08	-3.7604e-08	-3.5082e-08	-3.214e-08	-3.0028e-08	-2.774e-08	-2.5831e-08	-2.3432e-08	-2.2395e-08
0.6	-4.5248e-08	-4.1985e-08	-3.9198e-08	-3.6354e-08	-3.3455e-08	-3.1184e-08	-2.8606e-08	-2.6835e-08	-2.4572e-08	-2.3093e-08
0.605	-4.717e-08	-4.3617e-08	-4.0687e-08	-3.7658e-08	-3.489e-08	-3.2407e-08	-2.9763e-08	-2.7937e-08	-2.5846e-08	-2.3846e-08
0.61	-4.9073e-08	-4.5291e-08	-4.2062e-08	-3.8953e-08	-3.6366e-08	-3.3627e-08	-3.1023e-08	-2.9059e-08	-2.7196e-08	-2.4797e-08
0.615	-5.10039999999999e-08	-4.6966e-08	-4.3429e-08	-4.0456e-08	-3.7739e-08	-3.4814e-08	-3.2291e-08	-3.0146e-08	-2.8525e-08	-2.5821e-08
0.62	-5.29469999999999e-08	-4.8725e-08	-4.4971e-08	-4.2063e-08	-3.8997e-08	-3.6054e-08	-3.3669e-08	-3.1242e-08	-2.9505e-08	-2.6919e-08
0.625	-5.4776e-08	-5.0597e-08	-4.6722e-08	-4.3531e-08	-4.0328e-08	-3.746e-08	-3.5092e-08	-3.2436e-08	-3.0316e-08	-2.8002e-08
0.63	-5.6812e-08	-5.25639999999999e-08	-4.8754e-08	-4.5067e-08	-4.171e-08	-3.8876e-08	-3.6387e-08	-3.35809999999999e-08	-3.1118e-08	-2.913e-08
0.635	-5.90679999999999e-08	-5.46519999999999e-08	-5.0929e-08	-4.6867e-08	-4.3211e-08	-4.0423e-08	-3.7579e-08	-3.4743e-08	-3.1976e-08	-3.0174e-08
0.64	-6.1337e-08	-5.6756e-08	-5.2877e-08	-4.8652e-08	-4.4906e-08	-4.2039e-08	-3.882e-08	-3.604e-08	-3.2988e-08	-3.1133e-08
0.645	-6.3886e-08	-5.9222e-08	-5.48999999999999e-08	-5.0621e-08	-4.6889e-08	-4.3613e-08	-4.0222e-08	-3.7353e-08	-3.4379e-08	-3.2111e-08
0.65	-6.64649999999999e-08	-6.1759e-08	-5.69569999999999e-08	-5.2905e-08	-4.89429999999999e-08	-4.5155e-08	-4.1684e-08	-3.8813e-08	-3.5961e-08	-3.3294e-08
0.655	-6.90659999999999e-08	-6.41719999999999e-08	-5.88719999999999e-08	-5.50729999999999e-08	-5.08449999999999e-08	-4.6861e-08	-4.3328e-08	-4.0327e-08	-3.7694e-08	-3.4673e-08
0.66	-7.18599999999999e-08	-6.6829e-08	-6.10579999999999e-08	-5.70659999999999e-08	-5.2853e-08	-4.8729e-08	-4.5187e-08	-4.1951e-08	-3.9353e-08	-3.6148e-08
0.665	-7.4805e-08	-6.95489999999999e-08	-6.38039999999999e-08	-5.89989999999999e-08	-5.477e-08	-5.0674e-08	-4.7226e-08	-4.369e-08	-4.0678e-08	-3.7755e-08
0.67	-7.79319999999999e-08	-7.20139999999999e-08	-6.65789999999999e-08	-6.11399999999999e-08	-5.6717e-08	-5.27659999999999e-08	-4.9109e-08	-4.5473e-08	-4.1986e-08	-3.9261e-08
0.675	-8.13270000000001e-08	-7.46910000000001e-08	-6.92900000000001e-08	-6.35380000000001e-08	-5.89760000000001e-08	-5.48930000000001e-08	-5.09670000000001e-08	-4.71350000000001e-08	-4.34480000000001e-08	-4.06370000000001e-08
0.68	-8.48090000000003e-08	-7.78920000000003e-08	-7.23220000000003e-08	-6.62640000000003e-08	-6.15300000000002e-08	-5.71900000000002e-08	-5.29770000000002e-08	-4.88340000000002e-08	-4.49780000000002e-08	-4.19600000000002e-08
0.685	-8.83730000000003e-08	-8.10960000000003e-08	-7.52690000000003e-08	-6.92560000000002e-08	-6.41330000000002e-08	-5.93850000000002e-08	-5.49390000000002e-08	-5.07190000000002e-08	-4.66570000000002e-08	-4.34950000000002e-08
0.69	-9.21440000000003e-08	-8.45140000000003e-08	-7.80950000000003e-08	-7.24330000000003e-08	-6.68030000000002e-08	-6.15330000000002e-08	-5.69580000000002e-08	-5.25850000000002e-08	-4.87730000000002e-08	-4.51650000000002e-08
0.695	-9.57300000000003e-08	-8.81970000000003e-08	-8.12260000000003e-08	-7.55560000000003e-08	-6.93790000000002e-08	-6.38880000000002e-08	-5.91380000000002e-08	-5.47150000000002e-08	-5.09630000000002e-08	-4.69630000000001e-08
0.7	-9.93470000000001e-08	-9.17040000000001e-08	-8.45160000000001e-08	-7.83590000000001e-08	-7.18130000000001e-08	-6.65310000000001e-08	-6.14820000000001e-08	-5.70690000000001e-08	-5.30620000000001e-08	-4.90190000000001e-08
0.705	-1.03414e-07	-9.51519999999999e-08	-8.76769999999999e-08	-8.12009999999999e-08	-7.46759999999999e-08	-6.92259999999999e-08	-6.3872e-08	-5.94459999999999e-08	-5.5122e-08	-5.10689999999999e-08
0.71	-1.07846e-07	-9.91419999999999e-08	-9.11749999999999e-08	-8.43e-08	-7.7765e-08	-7.20449999999999e-08	-6.65799999999999e-08	-6.1703e-08	-5.7118e-08	-5.30389999999999e-08
0.715	-1.12546e-07	-1.0362e-07	-9.51309999999999e-08	-8.76389999999999e-08	-8.08459999999999e-08	-7.51559999999999e-08	-6.93939999999999e-08	-6.4072e-08	-5.9173e-08	-5.502e-08
0.72	-1.17654e-07	-1.08296e-07	-9.9244e-08	-9.13289999999999e-08	-8.42789999999999e-08	-7.80739999999999e-08	-7.22759999999999e-08	-6.66129999999999e-08	-6.1445e-08	-5.7072e-08
0.725	-1.233e-07	-1.13214e-07	-1.0395e-07	-9.55729999999999e-08	-8.82339999999999e-08	-8.10479999999999e-08	-7.5321e-08	-6.92919999999999e-08	-6.4053e-08	-5.9113e-08
0.73	-1.28778e-07	-1.18082e-07	-1.08954e-07	-9.98289999999999e-08	-9.20459999999999e-08	-8.43109999999999e-08	-7.82659999999999e-08	-7.2213e-08	-6.6764e-08	-6.1416e-08
0.735	-1.33856e-07	-1.2282e-07	-1.1353e-07	-1.03836e-07	-9.56379999999999e-08	-8.76449999999999e-08	-8.1389e-08	-7.5265e-08	-6.9593e-08	-6.4021e-08
0.74	-1.39178e-07	-1.27812e-07	-1.1812e-07	-1.08038e-07	-9.96409999999999e-08	-9.12039999999999e-08	-8.48539999999999e-08	-7.8518e-08	-7.25359999999999e-08	-6.67529999999999e-08
0.745	-1.45032e-07	-1.33386e-07	-1.22968e-07	-1.12556e-07	-1.03852e-07	-9.53929999999999e-08	-8.82259999999999e-08	-8.1707e-08	-7.54159999999999e-08	-6.95449999999999e-08
0.75	-1.51458e-07	-1.3948e-07	-1.27928e-07	-1.1729e-07	-1.07932e-07	-9.98209999999999e-08	-9.15489999999999e-08	-8.48419999999999e-08	-7.82089999999999e-08	-7.23229999999999e-08
0.755	-1.5857e-07	-1.45754e-07	-1.33364e-07	-1.22516e-07	-1.12242e-07	-1.0423e-07	-9.54199999999999e-08	-8.81689999999999e-08	-8.11929999999999e-08	-7.51759999999999e-08
0.76	-1.66298e-07	-1.52208e-07	-1.3945e-07	-1.28436e-07	-1.17202e-07	-1.08818e-07	-9.95429999999999e-08	-9.17329999999999e-08	-8.44719999999999e-08	-7.80689999999999e-08
0.765	-1.74114e-07	-1.58784e-07	-1.45626e-07	-1.3445e-07	-1.22596e-07	-1.1333e-07	-1.03786e-07	-9.53729999999999e-08	-8.79319999999999e-08	-8.10769999999999e-08
0.77	-1.81808e-07	-1.65472e-07	-1.52102e-07	-1.40132e-07	-1.28236e-07	-1.17736e-07	-1.08466e-07	-9.92849999999999e-08	-9.15739999999999e-08	-8.43269999999999e-08
0.775	-1.89488e-07	-1.7256e-07	-1.59024e-07	-1.45712e-07	-1.34144e-07	-1.22448e-07	-1.13306e-07	-1.03728e-07	-9.53649999999999e-08	-8.78809999999999e-08
0.78	-1.97544e-07	-1.80464e-07	-1.65846e-07	-1.51568e-07	-1.40198e-07	-1.2775e-07	-1.18206e-07	-1.0837e-07	-9.93969999999999e-08	-9.15989999999999e-08
0.785	-2.0623e-07	-1.89078e-07	-1.7306e-07	-1.57872e-07	-1.46024e-07	-1.335e-07	-1.23142e-07	-1.13014e-07	-1.03742e-07	-9.54769999999999e-08
0.79	-2.15632e-07	-1.98072e-07	-1.81082e-07	-1.64912e-07	-1.5185e-07	-1.39574e-07	-1.2801e-07	-1.17838e-07	-1.08306e-07	-9.96059999999999e-08
0.795	-2.2593e-07	-2.07534e-07	-1.8939e-07	-1.72726e-07	-1.58384e-07	-1.46006e-07	-1.33292e-07	-1.22864e-07	-1.13042e-07	-1.03892e-07
0.8	-2.36812e-07	-2.17078e-07	-1.97848e-07	-1.81104e-07	-1.65628e-07	-1.52456e-07	-1.3945e-07	-1.2793e-07	-1.18074e-07	-1.08408e-07
0.805	-2.47766000000001e-07	-2.26832000000001e-07	-2.07058000000001e-07	-1.89554000000001e-07	-1.73230000000001e-07	-1.58898000000001e-07	-1.46014000000001e-07	-1.33320000000001e-07	-1.23252e-07	-1.13346e-07
0.81	-2.59188000000001e-07	-2.37148000000001e-07	-2.16916000000001e-07	-1.97954000000001e-07	-1.81414000000001e-07	-1.65866000000001e-07	-1.52542e-07	-1.39332e-07	-1.28456e-07	-1.18572e-07
0.815	-2.71612000000001e-07	-2.47700000000001e-07	-2.26716000000001e-07	-2.06582000000001e-07	-1.90192000000001e-07	-1.73224000000001e-07	-1.59272000000001e-07	-1.4585e-07	-1.33868e-07	-1.2353e-07
0.82	-2.84424000000001e-07	-2.58400000000001e-07	-2.36830000000001e-07	-2.15856000000001e-07	-1.98688000000001e-07	-1.81008000000001e-07	-1.66308e-07	-1.52652e-07	-1.39648e-07	-1.28436e-07
0.825	-2.97476e-07	-2.70298e-07	-2.47682e-07	-2.25984e-07	-2.07024e-07	-1.89818e-07	-1.73618e-07	-1.59584e-07	-1.4574e-07	-1.33736e-07
0.83	-3.11938e-07	-2.8385e-07	-2.59042e-07	-2.36758e-07	-2.1623e-07	-1.99192e-07	-1.81364e-07	-1.66908e-07	-1.52302e-07	-1.39256e-07
0.835	-3.27446e-07	-2.9788e-07	-2.7103e-07	-2.48034e-07	-2.26262e-07	-2.0842e-07	-1.89558e-07	-1.74458e-07	-1.59132e-07	-1.45102e-07
0.84	-3.42678e-07	-3.1237e-07	-2.84006e-07	-2.5969e-07	-2.36614e-07	-2.18142e-07	-1.9826e-07	-1.8194e-07	-1.6611e-07	-1.51794e-07
0.845	-3.58546e-07	-3.27852e-07	-2.9798e-07	-2.71456e-07	-2.47656e-07	-2.28294e-07	-2.07526e-07	-1.89782e-07	-1.7359e-07	-1.59124e-07
0.85	-3.75788e-07	-3.43468e-07	-3.12554e-07	-2.83608e-07	-2.59592e-07	-2.38362e-07	-2.17122e-07	-1.9829e-07	-1.8149e-07	-1.66574e-07
0.855	-3.93244e-07	-3.58916e-07	-3.2751e-07	-2.97092e-07	-2.71884e-07	-2.48868e-07	-2.26854e-07	-2.07408e-07	-1.8959e-07	-1.74026e-07
0.86	-4.1137e-07	-3.753e-07	-3.42842e-07	-3.11378e-07	-2.84288e-07	-2.60342e-07	-2.37206e-07	-2.1704e-07	-1.98208e-07	-1.81444e-07
0.865	-4.31538e-07	-3.92942e-07	-3.58672e-07	-3.26062e-07	-2.9725e-07	-2.72292e-07	-2.48532e-07	-2.27034e-07	-2.07326e-07	-1.89378e-07
0.87	-4.52474e-07	-4.1117e-07	-3.74898e-07	-3.41482e-07	-3.11004e-07	-2.8456e-07	-2.59804e-07	-2.37196e-07	-2.16334e-07	-1.97882e-07
0.875	-4.7378e-07	-4.30744e-07	-3.92394e-07	-3.57826e-07	-3.25918e-07	-2.97888e-07	-2.71224e-07	-2.47968e-07	-2.25776e-07	-2.06958e-07
0.88	-4.9679e-07	-4.52214e-07	-4.11448e-07	-3.75188e-07	-3.41738e-07	-3.11782e-07	-2.84012e-07	-2.59272e-07	-2.36132e-07	-2.16668e-07
0.885	-5.21702e-07	-4.74829999999999e-07	-4.31344e-07	-3.93552e-07	-3.58112e-07	-3.2616e-07	-2.97712e-07	-2.71186e-07	-2.47326e-07	-2.26696e-07
0.89	-5.45076e-07	-4.95964e-07	-4.5006e-07	-4.10882e-07	-3.73368e-07	-3.40018e-07	-3.10114e-07	-2.82768e-07	-2.5813e-07	-2.3567e-07
0.895	-5.70603333333333e-07	-5.19596666666666e-07	-4.70359999999999e-07	-4.3021e-07	-3.89543333333333e-07	-3.54743333333333e-07	-3.24363333333333e-07	-2.95723333333333e-07	-2.70303333333333e-07	-2.44993333333333e-07
0.9	-5.9202e-07	-5.36e-07	-4.8424e-07	-4.429e-07	-4.0018e-07	-3.6632e-07	-3.343e-07	-3.05219999999999e-07	-2.7962e-07	-2.5126e-07
