|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.52	1.022e-07	5.01999999999999e-06	0.000293999999999999	0.00205999999999999	0.00508000000000001	0.01858
0.515	1.064e-07	4.64000000000001e-06	0.000276000000000002	0.00208	0.00518000000000001	0.0196
0.51	1.13e-07	3.51999999999999e-06	0.000292000000000002	0.00204000000000001	0.00522000000000001	0.0205599999999999
0.505	1.15e-07	3.30000000000002e-06	0.000295999999999999	0.00200000000000004	0.00534000000000007	0.0215799999999999
0.5	1.164e-07	4.96000000000005e-06	0.000307999999999999	0.00200000000000004	0.00546000000000006	0.0227799999999999
0.495	1.128e-07	5.66000000000002e-06	0.000302000000000002	0.00198000000000001	0.00541999999999998	0.0239399999999999
0.49	9.98000000000001e-08	4.00000000000001e-06	0.000273999999999999	0.00193999999999998	0.00541999999999998	0.02508
0.485	9.68000000000002e-08	3.34000000000002e-06	0.000273999999999997	0.00195999999999999	0.00559999999999999	0.0263200000000001
0.48	9.40000000000002e-08	3.52000000000004e-06	0.000292000000000001	0.00201999999999999	0.00577999999999995	0.0276200000000001
0.475	7.96000000000002e-08	2.66000000000004e-06	0.000290000000000001	0.00205999999999999	0.00589999999999996	0.0290200000000001
0.47	8.10000000000002e-08	2.90000000000002e-06	0.000296	0.00216000000000001	0.00600000000000003	0.0304600000000001
0.465	9.04000000000003e-08	4.80000000000002e-06	0.000318000000000002	0.00226000000000002	0.00612000000000004	0.03184
0.46	8.08000000000002e-08	5.54000000000001e-06	0.000330000000000002	0.00226	0.00628	0.0332799999999999
0.455	7.16000000000001e-08	4.49999999999997e-06	0.000324000000000001	0.00223999999999998	0.00635999999999997	0.0347999999999999
0.45	7.61999999999998e-08	3.81999999999994e-06	0.000316000000000001	0.00225999999999999	0.00647999999999999	0.0363599999999998
0.445	7.89999999999996e-08	3.67999999999994e-06	0.00031	0.00225999999999999	0.00678000000000002	0.0380799999999999
0.44	8.49999999999999e-08	3.63999999999996e-06	0.00029	0.00222	0.00704000000000001	0.0399
0.435	8.72e-08	4.39999999999996e-06	0.000274000000000002	0.00220000000000002	0.00719999999999999	0.0416600000000001
0.43	6.81999999999999e-08	5.53999999999999e-06	0.000284000000000001	0.00224000000000001	0.00748000000000003	0.0434000000000001
0.425	6.26000000000002e-08	4.96000000000004e-06	0.000299999999999999	0.00227999999999999	0.00782000000000006	0.0451200000000001
0.42	6.86000000000003e-08	4.00000000000007e-06	0.000306	0.00223999999999999	0.00808000000000003	0.0468400000000001
0.415	5.93999999999998e-08	4.80000000000005e-06	0.000326	0.00223999999999997	0.00846000000000002	0.0486600000000001
0.41	6.91999999999995e-08	4.48000000000003e-06	0.000348	0.00233999999999996	0.00888000000000003	0.05058
0.405	9.43999999999995e-08	3.03999999999999e-06	0.000339999999999999	0.00239999999999997	0.00915999999999999	0.0525200000000001
0.4	9.21999999999994e-08	4.27999999999996e-06	0.000317999999999998	0.00237999999999998	0.00949999999999995	0.0545000000000001
0.395	8.21999999999995e-08	5.79999999999997e-06	0.000315999999999997	0.00240000000000002	0.00995999999999993	0.05648
0.39	7.31999999999998e-08	4.89999999999997e-06	0.000321999999999998	0.00248000000000005	0.0103999999999999	0.0583799999999999
0.385	5.42000000000003e-08	5.51999999999997e-06	0.00031	0.00250000000000005	0.01096	0.0602399999999999
0.38	5.34000000000004e-08	6.64000000000002e-06	0.000308000000000001	0.00248000000000005	0.01172	0.0621199999999999
0.375	6.44000000000004e-08	4.88000000000002e-06	0.000328000000000001	0.00258000000000003	0.0124	0.0640799999999998
0.37	6.86000000000004e-08	3.23999999999999e-06	0.000342	0.00273999999999998	0.01302	0.0659599999999999
0.365	7.96000000000002e-08	3.48e-06	0.000345999999999998	0.00277999999999995	0.01376	0.0678
0.36	7.60000000000001e-08	3.86000000000002e-06	0.000347999999999997	0.00275999999999995	0.01454	0.0697199999999999
0.355	4.80000000000001e-08	3.90000000000001e-06	0.000349999999999998	0.00279999999999995	0.0153	0.0716599999999999
0.35	3.2e-08	4.10000000000001e-06	0.000350000000000001	0.00283999999999998	0.01616	0.0735600000000001
0.345	3.08000000000001e-08	4.45999999999999e-06	0.000342000000000002	0.00282000000000002	0.0172000000000001	0.0754800000000003
0.34	3.14000000000002e-08	4.49999999999997e-06	0.000338	0.00280000000000004	0.0183200000000001	0.0774600000000002
0.335	4.86000000000002e-08	3.98000000000002e-06	0.000347999999999999	0.00288000000000003	0.0195000000000001	0.0794000000000002
0.33	8.28e-08	4.76000000000003e-06	0.000355999999999999	0.00298000000000003	0.0207800000000001	0.0812800000000003
0.325	9.92e-08	6.18e-06	0.000361999999999997	0.00302000000000002	0.02212	0.0831000000000001
0.32	9.11999999999998e-08	6.15999999999998e-06	0.000371999999999998	0.00312000000000001	0.02348	0.0849399999999999
0.315	7.31999999999998e-08	5.65999999999997e-06	0.000374000000000001	0.00324000000000001	0.02484	0.0868
0.31	5.52000000000001e-08	4.43999999999994e-06	0.000372000000000002	0.00334000000000002	0.02626	0.0885400000000001
0.305	5.50000000000001e-08	3.19999999999997e-06	0.000370000000000003	0.00348000000000003	0.02782	0.0902
0.3	5.59999999999999e-08	3.48e-06	0.000366000000000003	0.00356	0.0295	0.0918599999999999
0.295	5e-08	3.79999999999999e-06	0.000366000000000001	0.00353999999999998	0.03116	0.0934999999999999
0.29	5.92000000000001e-08	4.58000000000001e-06	0.000368	0.00361999999999997	0.0328599999999999	0.0951399999999999
0.285	5.77999999999998e-08	6.42000000000005e-06	0.000373999999999999	0.00379999999999996	0.0347199999999999	0.0968399999999998
0.28	2.87999999999998e-08	5.82000000000002e-06	0.000389999999999997	0.00391999999999996	0.0366199999999999	0.0985799999999998
0.275	2.14000000000002e-08	3.81999999999997e-06	0.000403999999999996	0.00405999999999998	0.0385799999999999	0.10022
0.27	3.18000000000003e-08	4.39999999999999e-06	0.000413999999999998	0.00427999999999999	0.0406399999999999	0.10182
0.265	2.60000000000001e-08	4.7e-06	0.000420000000000001	0.00449999999999999	0.04276	0.10344
0.26	3.57999999999998e-08	3.45999999999996e-06	0.000414000000000002	0.00469999999999999	0.04486	0.10496
0.255	5.85999999999997e-08	4.67999999999996e-06	0.000402	0.00492000000000001	0.04692	0.10644
0.25	5.69999999999995e-08	7.18000000000002e-06	0.000396000000000001	0.00524	0.04904	0.10798
0.245	5.99999999999992e-08	7.68000000000003e-06	0.000396000000000003	0.00564	0.05122	0.1095
0.24	7.73999999999993e-08	7.16000000000001e-06	0.000416000000000001	0.00600000000000001	0.05342	0.11098
0.235	6.81999999999997e-08	6.56000000000005e-06	0.000450000000000001	0.00634	0.0556	0.11236
0.23	5.4e-08	5.66000000000007e-06	0.000466000000000003	0.00677999999999999	0.0577799999999999	0.11368
0.225	5.72000000000004e-08	4.52000000000006e-06	0.000480000000000004	0.00730000000000001	0.0598800000000001	0.1151
0.22	5.04000000000004e-08	3.92000000000004e-06	0.000494000000000002	0.00784000000000003	0.0619800000000002	0.11644
0.215	3.70000000000003e-08	3.9e-06	0.000484	0.00846000000000004	0.0642600000000002	0.1176
0.21	4.18000000000004e-08	5.15999999999995e-06	0.000472	0.00916000000000005	0.0666200000000002	0.119
0.205	5.28000000000005e-08	7.05999999999995e-06	0.000481999999999999	0.00963000000000003	0.0689000000000002	0.12046
0.2	5.74000000000002e-08	6.53999999999995e-06	0.000501999999999999	0.00986800000000001	0.07112	0.12162
0.195	6.60000000000004e-08	4.87999999999995e-06	0.000527999999999999	0.010468	0.0733599999999999	0.1228
0.19	7.28000000000004e-08	4.58000000000001e-06	0.000551999999999998	0.011478	0.0754999999999999	0.12406
0.185	6.86000000000002e-08	4.76000000000003e-06	0.000567999999999996	0.012578	0.0775799999999999	0.1252
0.18	5.28e-08	4.32000000000002e-06	0.000591999999999999	0.014008	0.0798	0.12634
0.175	4.67999999999998e-08	5.01999999999999e-06	0.000612000000000001	0.01582	0.08208	0.12756
0.17	5.25999999999998e-08	7.13999999999996e-06	0.000623999999999999	0.017514	0.08422	0.1287
0.165	5.73999999999999e-08	8.61999999999995e-06	0.000661999999999999	0.01904	0.0862599999999999	0.12984
0.16	6.84e-08	8.51999999999997e-06	0.000724000000000002	0.020616	0.0882199999999999	0.13088
0.155	8.55999999999998e-08	8.05999999999998e-06	0.000776000000000001	0.02231	0.0900999999999999	0.1318
0.15	1.012e-07	8.67999999999998e-06	0.000825999999999999	0.024142	0.0919999999999999	0.13284
0.145	1.002e-07	8.86e-06	0.000894	0.026028	0.0939799999999999	0.13396
0.14	7.85999999999996e-08	8.22000000000003e-06	0.000966000000000002	0.027996	0.09602	0.13498
0.135	5.23999999999995e-08	8.46000000000001e-06	0.00104	0.03013	0.098	0.13596
0.13	4.23999999999996e-08	9.37999999999999e-06	0.001138	0.032346	0.09982	0.13698
0.125	3.97999999999998e-08	1.024e-05	0.001268	0.03458	0.1016	0.1379
0.12	4.62000000000002e-08	1.178e-05	0.001414	0.03689	0.1034	0.13868
0.115	7.66000000000002e-08	1.444e-05	0.00158199999999999	0.03927	0.10512	0.13956
0.11	1.154e-07	1.646e-05	0.00178399999999999	0.041722	0.10686	0.14062
0.105	1.538e-07	1.786e-05	0.00200399999999999	0.044258	0.1087	0.1416
0.1	1.96200000000001e-07	2.03000000000001e-05	0.002254	0.0468200000000001	0.11046	0.14246
0.095	2.38600000000001e-07	2.22200000000001e-05	0.00256600000000001	0.0493920000000002	0.11206	0.143340000000001
0.09	2.70000000000001e-07	2.314e-05	0.00292800000000001	0.0520140000000002	0.113346	0.144160000000001
0.0850000000000001	2.85200000000001e-07	2.604e-05	0.00334400000000001	0.0546680000000002	0.114336	0.144840000000001
0.0800000000000001	2.88600000000001e-07	3.124e-05	0.00384180000000001	0.0572940000000002	0.115568	0.145520000000001
0.0750000000000001	3.006e-07	3.686e-05	0.0043974	0.0598660000000001	0.11698	0.145894
0.0700000000000001	3.33599999999999e-07	4.44599999999999e-05	0.0050108	0.062472	0.118402	0.146034
0.0650000000000001	3.79799999999999e-07	5.43e-05	0.0057172	0.0651259999999999	0.120172	0.146524
0.0600000000000001	4.50199999999999e-07	6.45e-05	0.00652019999999999	0.0677659999999999	0.122186	0.1473
0.055	5.46399999999999e-07	7.564e-05	0.0074286	0.0704299999999999	0.123882	0.148088
0.05	6.49901999999999e-07	8.83599999999999e-05	0.0084688	0.0731499999999999	0.125352	0.149186
0.045	7.66559999999999e-07	0.00010354	0.00964439999999999	0.0758279999999999	0.126768	0.150544
0.04	9.23995999999999e-07	0.000123	0.0109474	0.0784199999999999	0.12804	0.151472
0.035	1.124188e-06	0.000146984	0.0123742	0.0809579999999999	0.129328	0.152054
0.03	1.34562e-06	0.000176111	0.0139406	0.0834439999999999	0.130596	0.152694
0.025	1.60677e-06	0.00021242	0.01565	0.0859039999999999	0.131814	0.15337
0.02	1.936582e-06	0.000256118	0.0174928	0.0883389999999999	0.1330178	0.1539842
0.015	2.330232e-06	0.000307798	0.01952528	0.0912174199999999	0.1341998	0.1546166
0.01	2.719736e-06	0.00036087	0.02150604	0.0943022599999999	0.1352162	0.155239
0.005	3.17242e-06	0.00042009	0.0236137333333333	0.0974504333333333	0.136200333333333	0.155771666666667
0	3.52948e-06	0.00047048	0.0253828	0.1013942	0.136942	0.156202
