vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-8.6702e-08	2.5484e-09	-7.14e-11	3.984e-07	-3.1406e-07	-4.49306e-08	1.7393e-09	-7.591e-11	3.5824e-07	-3.15e-07	-2.2184e-08	1.1555e-09	-7.844e-11	3.3474e-07	-3.136e-07	-1.02208e-08	7.4105e-10	-7.661e-11	3.2306e-07	-3.1352e-07	-4.2692e-09	4.6854e-10	-7.327e-11	3.1716e-07	-3.134e-07	-1.4383e-09	2.8545e-10	-7.469e-11	3.1478e-07	-3.135e-07	-7.469e-11	1.6954e-10	-7.375e-11	3.1334e-07	-3.1332e-07
1.145	-8.6359e-08	2.5045e-09	-7.111e-11	3.9788e-07	-3.1406e-07	-4.48466e-08	1.7122e-09	-6.955e-11	3.5808e-07	-3.1492e-07	-2.2106e-08	1.1325e-09	-8.023e-11	3.3458e-07	-3.135e-07	-1.01924e-08	7.2475e-10	-7.962e-11	3.23e-07	-3.1328e-07	-4.2421e-09	4.5054e-10	-8.053e-11	3.1718e-07	-3.1316e-07	-1.4366e-09	2.7576e-10	-7.136e-11	3.145e-07	-3.1348e-07	-6.273e-11	1.6106e-10	-8.181e-11	3.1338e-07	-3.1334e-07
1.14	-8.59506e-08	2.4755e-09	-6.913e-11	3.9752e-07	-3.1402e-07	-4.47122e-08	1.6843e-09	-6.907e-11	3.579e-07	-3.1478e-07	-2.20772e-08	1.1109e-09	-7.542e-11	3.3452e-07	-3.1352e-07	-1.01892e-08	7.0795e-10	-7.682e-11	3.2298e-07	-3.134e-07	-4.2353e-09	4.4195e-10	-7.35e-11	3.1712e-07	-3.1314e-07	-1.444e-09	2.6401e-10	-7.675e-11	3.1478e-07	-3.1352e-07	-5.78e-11	1.5181e-10	-7.068e-11	3.1336e-07	-3.1328e-07
1.135	-8.55182e-08	2.4354e-09	-7.367e-11	3.9716e-07	-3.1388e-07	-4.46256e-08	1.6547e-09	-7.019e-11	3.578e-07	-3.1484e-07	-2.20386e-08	1.0866e-09	-6.708e-11	3.3456e-07	-3.1342e-07	-1.01436e-08	6.9396e-10	-6.854e-11	3.2294e-07	-3.1328e-07	-4.2428e-09	4.2952e-10	-6.352e-11	3.1714e-07	-3.1324e-07	-1.4332e-09	2.5202e-10	-7.029e-11	3.1414e-07	-3.1286e-07	-6.325e-11	1.4337e-10	-6.354e-11	3.133e-07	-3.1332e-07
1.13	-8.52358e-08	2.3949e-09	-7.066e-11	3.9694e-07	-3.14e-07	-4.44974e-08	1.6273e-09	-6.986e-11	3.578e-07	-3.1482e-07	-2.19844e-08	1.0658e-09	-6.05e-11	3.344e-07	-3.1348e-07	-1.01376e-08	6.7998e-10	-6.205e-11	3.2286e-07	-3.1326e-07	-4.2259e-09	4.2343e-10	-7.023e-11	3.1716e-07	-3.1322e-07	-1.4394e-09	2.4225e-10	-5.912e-11	3.147e-07	-3.1346e-07	-5.604e-11	1.3564e-10	-7.115e-11	3.1332e-07	-3.1336e-07
1.125	-8.488e-08	2.3628e-09	-6.343e-11	3.968e-07	-3.1408e-07	-4.44118e-08	1.5969e-09	-6.741e-11	3.5766e-07	-3.147e-07	-2.19648e-08	1.0461e-09	-5.906e-11	3.3444e-07	-3.134e-07	-1.01054e-08	6.6895e-10	-5.798e-11	3.2282e-07	-3.1332e-07	-4.2213e-09	4.1006e-10	-6.625e-11	3.1712e-07	-3.1324e-07	-1.4206e-09	2.3234e-10	-6.571e-11	3.147e-07	-3.1348e-07	-6.108e-11	1.2877e-10	-6.468e-11	3.1326e-07	-3.133e-07
1.12	-8.45414e-08	2.3301e-09	-5.764e-11	3.964e-07	-3.1394e-07	-4.43156e-08	1.5754e-09	-5.96e-11	3.575e-07	-3.1468e-07	-2.19188e-08	1.0274e-09	-5.978e-11	3.3434e-07	-3.1334e-07	-1.0095e-08	6.5375e-10	-6.161e-11	3.228e-07	-3.133e-07	-4.1927e-09	3.9561e-10	-6.047e-11	3.1716e-07	-3.1318e-07	-1.4214e-09	2.2618e-10	-6.338e-11	3.1476e-07	-3.1342e-07	-5.115e-11	1.2189e-10	-5.751e-11	3.1336e-07	-3.1324e-07
1.115	-8.41822e-08	2.296e-09	-5.069e-11	3.9588e-07	-3.1398e-07	-4.4188e-08	1.5456e-09	-5.355e-11	3.5736e-07	-3.1454e-07	-2.18754e-08	1.0065e-09	-6.037e-11	3.3428e-07	-3.133e-07	-1.0062e-08	6.3536e-10	-6.001e-11	3.2288e-07	-3.1324e-07	-4.1976e-09	3.8347e-10	-5.389e-11	3.17e-07	-3.1328e-07	-1.4073e-09	2.1697e-10	-5.486e-11	3.1456e-07	-3.1334e-07	-5.383e-11	1.1913e-10	-5.725e-11	3.1334e-07	-3.1328e-07
1.11	-8.39e-08	2.2642e-09	-5.553e-11	3.9562e-07	-3.1396e-07	-4.41032e-08	1.5225e-09	-4.895e-11	3.573e-07	-3.1464e-07	-2.18408e-08	9.8644e-10	-5.867e-11	3.3438e-07	-3.1328e-07	-1.00704e-08	6.1631e-10	-6.05e-11	3.2268e-07	-3.1324e-07	-4.1809e-09	3.6654e-10	-6.137e-11	3.1706e-07	-3.1318e-07	-1.4217e-09	2.1272e-10	-5.178e-11	3.1462e-07	-3.1346e-07	-4.978e-11	1.118e-10	-6.162e-11	3.1326e-07	-3.1318e-07
1.105	-8.35832e-08	2.2313e-09	-5.337e-11	3.9554e-07	-3.1398e-07	-4.40112e-08	1.4978e-09	-5.483e-11	3.5718e-07	-3.1452e-07	-2.17884e-08	9.6573e-10	-5.051e-11	3.3414e-07	-3.1326e-07	-1.00384e-08	6.0119e-10	-5.408e-11	3.2272e-07	-3.1322e-07	-4.1763e-09	3.5768e-10	-5.299e-11	3.1712e-07	-3.1312e-07	-1.4121e-09	2.0501e-10	-5.726e-11	3.1402e-07	-3.127e-07	-4.222e-11	1.0646e-10	-4.981e-11	3.1328e-07	-3.133e-07
1.1	-8.3352e-08	2.1964e-09	-5.715e-11	3.9508e-07	-3.1394e-07	-4.39148e-08	1.476e-09	-5.141e-11	3.5704e-07	-3.145e-07	-2.1754e-08	9.468e-10	-4.612e-11	3.341e-07	-3.1324e-07	-1.00426e-08	5.8822e-10	-4.891e-11	3.2274e-07	-3.132e-07	-4.1798e-09	3.5087e-10	-4.466e-11	3.1714e-07	-3.1318e-07	-1.3919e-09	1.9391e-10	-5.214e-11	3.1408e-07	-3.1276e-07	-4.853e-11	1.0174e-10	-4.751e-11	3.1334e-07	-3.133e-07
1.095	-8.3075e-08	2.1602e-09	-4.688e-11	3.9488e-07	-3.1402e-07	-4.37852e-08	1.4502e-09	-5.258e-11	3.5702e-07	-3.1448e-07	-2.17554e-08	9.3012e-10	-4.264e-11	3.3406e-07	-3.1318e-07	-1.00194e-08	5.7459e-10	-4.176e-11	3.2274e-07	-3.1318e-07	-4.1534e-09	3.4532e-10	-4.961e-11	3.1698e-07	-3.131e-07	-1.3983e-09	1.8391e-10	-4.097e-11	3.1478e-07	-3.1338e-07	-4.524e-11	9.499e-11	-5.524e-11	3.1332e-07	-3.1332e-07
1.09	-8.2841e-08	2.1247e-09	-4.363e-11	3.9472e-07	-3.1394e-07	-4.37468e-08	1.4246e-09	-4.223e-11	3.5708e-07	-3.147e-07	-2.16836e-08	9.1247e-10	-4.583e-11	3.3394e-07	-3.1314e-07	-1.001e-08	5.6322e-10	-3.952e-11	3.2262e-07	-3.132e-07	-4.1496e-09	3.3482e-10	-4.684e-11	3.1702e-07	-3.1314e-07	-1.377e-09	1.729e-10	-4.819e-11	3.1456e-07	-3.1342e-07	-4.012e-11	9.036e-11	-4.448e-11	3.1328e-07	-3.1324e-07
1.085	-8.26042e-08	2.0903e-09	-3.372e-11	3.9442e-07	-3.14e-07	-4.3659e-08	1.3982e-09	-3.862e-11	3.5678e-07	-3.145e-07	-2.16524e-08	8.9327e-10	-4.69e-11	3.34e-07	-3.1316e-07	-9.9822e-09	5.4888e-10	-4.043e-11	3.2266e-07	-3.1316e-07	-4.1374e-09	3.2224e-10	-4.181e-11	3.1692e-07	-3.1304e-07	-1.3917e-09	1.6751e-10	-4.474e-11	3.1468e-07	-3.1344e-07	-4.305e-11	8.612e-11	-3.976e-11	3.1324e-07	-3.1322e-07
1.08	-8.23518e-08	2.0661e-09	-3.935e-11	3.943e-07	-3.139e-07	-4.36144e-08	1.3737e-09	-3.452e-11	3.5666e-07	-3.1442e-07	-2.16086e-08	8.7921e-10	-4.372e-11	3.34e-07	-3.1316e-07	-9.966e-09	5.3659e-10	-4.101e-11	3.226e-07	-3.1314e-07	-4.1403e-09	3.106e-10	-3.426e-11	3.1684e-07	-3.1306e-07	-1.3806e-09	1.6047e-10	-3.81e-11	3.1466e-07	-3.1258e-07	-3.928e-11	8.239e-11	-4.433e-11	3.1334e-07	-3.133e-07
1.075	-8.21216e-08	2.0268e-09	-3.62e-11	3.9402e-07	-3.1396e-07	-4.3475e-08	1.3474e-09	-3.467e-11	3.5664e-07	-3.1452e-07	-2.15828e-08	8.6278e-10	-3.633e-11	3.34e-07	-3.1312e-07	-9.9514e-09	5.2305e-10	-4.27e-11	3.2268e-07	-3.132e-07	-4.1361e-09	2.9858e-10	-4.217e-11	3.1688e-07	-3.1306e-07	-1.3779e-09	1.6062e-10	-3.46e-11	3.1468e-07	-3.1338e-07	-3.966e-11	7.615e-11	-4.296e-11	3.1256e-07	-3.125e-07
1.07	-8.18512e-08	1.9951e-09	-3.9e-11	3.9396e-07	-3.14e-07	-4.34064e-08	1.3218e-09	-3.86e-11	3.5654e-07	-3.1434e-07	-2.15524e-08	8.4836e-10	-2.872e-11	3.3408e-07	-3.1314e-07	-9.9356e-09	5.1225e-10	-3.695e-11	3.226e-07	-3.1316e-07	-4.1257e-09	2.8952e-10	-3.517e-11	3.1682e-07	-3.1296e-07	-1.3769e-09	1.5401e-10	-4.002e-11	3.1466e-07	-3.1338e-07	-3.701e-11	7.157e-11	-3.353e-11	3.1326e-07	-3.1324e-07
1.065	-8.16564e-08	1.9643e-09	-3.358e-11	3.937e-07	-3.1398e-07	-4.33344e-08	1.3026e-09	-3.531e-11	3.5652e-07	-3.1432e-07	-2.1522e-08	8.3173e-10	-2.813e-11	3.3386e-07	-3.1316e-07	-9.927e-09	5.0058e-10	-3.525e-11	3.2254e-07	-3.131e-07	-4.1149e-09	2.8256e-10	-2.587e-11	3.1676e-07	-3.1294e-07	-1.3589e-09	1.4788e-10	-3.507e-11	3.1468e-07	-3.134e-07	-3.639e-11	6.658e-11	-3.532e-11	3.1268e-07	-3.133e-07
1.06	-8.14298e-08	1.9386e-09	-2.82e-11	3.936e-07	-3.14e-07	-4.3273e-08	1.2783e-09	-3.03e-11	3.5648e-07	-3.1428e-07	-2.14816e-08	8.1839e-10	-2.83e-11	3.3376e-07	-3.1318e-07	-9.898e-09	4.8742e-10	-3.4e-11	3.226e-07	-3.131e-07	-4.1034e-09	2.7914e-10	-3.007e-11	3.1676e-07	-3.1294e-07	-1.3667e-09	1.4031e-10	-2.255e-11	3.1468e-07	-3.1334e-07	-3.76e-11	6.452e-11	-3.944e-11	3.1326e-07	-3.1326e-07
1.055	-8.124e-08	1.9113e-09	-2.076e-11	3.9346e-07	-3.14e-07	-4.32008e-08	1.2573e-09	-1.995e-11	3.564e-07	-3.1434e-07	-2.14658e-08	8.0073e-10	-3.197e-11	3.3388e-07	-3.1304e-07	-9.8898e-09	4.7337e-10	-2.573e-11	3.2258e-07	-3.1308e-07	-4.0918e-09	2.7379e-10	-2.856e-11	3.1686e-07	-3.1292e-07	-1.3533e-09	1.2939e-10	-2.977e-11	3.1458e-07	-3.1342e-07	-2.868e-11	6.063e-11	-2.906e-11	3.1332e-07	-3.1324e-07
1.05	-8.10668e-08	1.8847e-09	-1.628e-11	3.9328e-07	-3.1398e-07	-4.3123e-08	1.2367e-09	-1.878e-11	3.5638e-07	-3.1434e-07	-2.143e-08	7.8331e-10	-2.473e-11	3.3384e-07	-3.1312e-07	-9.8764e-09	4.6323e-10	-1.897e-11	3.2258e-07	-3.1306e-07	-4.0918e-09	2.6372e-10	-2.177e-11	3.1682e-07	-3.1288e-07	-1.3639e-09	1.2226e-10	-2.626e-11	3.1464e-07	-3.133e-07	-3.398e-11	5.894e-11	-2.791e-11	3.133e-07	-3.133e-07
1.045	-8.0917e-08	1.8545e-09	-1.992e-11	3.9314e-07	-3.1398e-07	-4.3094e-08	1.2221e-09	-1.477e-11	3.563e-07	-3.1438e-07	-2.14e-08	7.6258e-10	-1.995e-11	3.3372e-07	-3.1304e-07	-9.8642e-09	4.5309e-10	-1.493e-11	3.2258e-07	-3.1298e-07	-4.0822e-09	2.5414e-10	-1.278e-11	3.1674e-07	-3.13e-07	-1.3588e-09	1.1434e-10	-1.788e-11	3.1462e-07	-3.1332e-07	-2.695e-11	5.556e-11	-3.218e-11	3.1332e-07	-3.1328e-07
1.04	-8.07006e-08	1.8277e-09	-1.844e-11	3.93e-07	-3.1396e-07	-4.29828e-08	1.1987e-09	-1.952e-11	3.562e-07	-3.1438e-07	-2.1384e-08	7.4993e-10	-9.02e-12	3.3376e-07	-3.1316e-07	-9.8576e-09	4.4688e-10	-1.36e-11	3.225e-07	-3.1306e-07	-4.0949e-09	2.427e-10	-2.13e-11	3.168e-07	-3.1292e-07	-1.3648e-09	1.1384e-10	-1.303e-11	3.1464e-07	-3.1344e-07	-2.858e-11	5.174e-11	-2.781e-11	3.1324e-07	-3.1322e-07
1.035	-8.05312e-08	1.7986e-09	-1.727e-11	3.9282e-07	-3.14e-07	-4.29314e-08	1.1797e-09	-1.397e-11	3.5624e-07	-3.1432e-07	-2.13404e-08	7.349e-10	-1.011e-11	3.3368e-07	-3.131e-07	-9.8436e-09	4.3507e-10	-1.156e-11	3.2254e-07	-3.1304e-07	-4.0814e-09	2.315e-10	-1.358e-11	3.1678e-07	-3.1296e-07	-1.359e-09	1.1166e-10	-1.79e-11	3.1462e-07	-3.1346e-07	-3.33e-11	4.953e-11	-1.93e-11	3.1328e-07	-3.133e-07
1.03	-8.03938e-08	1.774e-09	-3.92e-12	3.927e-07	-3.1394e-07	-4.2862e-08	1.1601e-09	-1.167e-11	3.5612e-07	-3.1428e-07	-2.13338e-08	7.1958e-10	-5.68e-12	3.337e-07	-3.131e-07	-9.8306e-09	4.2392e-10	-5.06e-12	3.2254e-07	-3.1308e-07	-4.0723e-09	2.2375e-10	-3.7e-12	3.1664e-07	-3.1288e-07	-1.3384e-09	1.0882e-10	-1.026e-11	3.1462e-07	-3.1334e-07	-2.491e-11	4.543e-11	-2.427e-11	3.1328e-07	-3.1326e-07
1.025	-8.01846e-08	1.7485e-09	-3.8e-13	3.9236e-07	-3.1404e-07	-4.28306e-08	1.1405e-09	-1.43e-12	3.5608e-07	-3.1424e-07	-2.1293e-08	7.0195e-10	-9.09e-12	3.3368e-07	-3.1302e-07	-9.823e-09	4.1665e-10	-1.016e-11	3.225e-07	-3.1296e-07	-4.0616e-09	2.1944e-10	-4.68e-12	3.1674e-07	-3.129e-07	-1.3502e-09	1.035e-10	2.61e-12	3.1396e-07	-3.1266e-07	-3.072e-11	4.237e-11	-2.474e-11	3.1326e-07	-3.1322e-07
1.02	-8.00462e-08	1.7221e-09	8.62e-12	3.923e-07	-3.1404e-07	-4.27364e-08	1.1187e-09	7.54e-12	3.5586e-07	-3.1432e-07	-2.12908e-08	6.8852e-10	-5.3e-13	3.3362e-07	-3.1298e-07	-9.8254e-09	4.0588e-10	-1.97e-12	3.2242e-07	-3.1296e-07	-4.0742e-09	2.1387e-10	-3.47e-12	3.1688e-07	-3.1294e-07	-1.3419e-09	9.683e-11	-4.23e-12	3.1462e-07	-3.1336e-07	-2.034e-11	3.648e-11	-1.426e-11	3.1322e-07	-3.1332e-07
1.015	-7.99612e-08	1.6931e-09	6.72e-12	3.9232e-07	-3.1398e-07	-4.27118e-08	1.099e-09	1.135e-11	3.5588e-07	-3.1428e-07	-2.12372e-08	6.7437e-10	4.81e-12	3.3364e-07	-3.1284e-07	-9.7954e-09	3.9896e-10	3.8e-12	3.2252e-07	-3.1294e-07	-4.0689e-09	2.0746e-10	7.23e-12	3.167e-07	-3.128e-07	-1.3654e-09	8.894e-11	3.34e-12	3.1464e-07	-3.1274e-07	-3.007e-11	3.715e-11	-1.594e-11	3.1326e-07	-3.1322e-07
1.01	-7.97976e-08	1.667e-09	1.219e-11	3.9216e-07	-3.14e-07	-4.26434e-08	1.0792e-09	1.274e-11	3.5584e-07	-3.143e-07	-2.12338e-08	6.6227e-10	1.8e-11	3.3358e-07	-3.1294e-07	-9.7832e-09	3.8681e-10	9.82e-12	3.2194e-07	-3.1312e-07	-4.0666e-09	2.0551e-10	1.611e-11	3.1678e-07	-3.1294e-07	-1.3565e-09	8.112e-11	1.261e-11	3.1462e-07	-3.133e-07	-2.599e-11	3.242e-11	-2.023e-11	3.1322e-07	-3.1322e-07
1.005	-7.9589e-08	1.6395e-09	1.537e-11	3.9198e-07	-3.14e-07	-4.26082e-08	1.0576e-09	1.643e-11	3.5578e-07	-3.1422e-07	-2.11882e-08	6.5166e-10	2.417e-11	3.3362e-07	-3.1304e-07	-9.792e-09	3.8116e-10	2.219e-11	3.225e-07	-3.1312e-07	-4.0699e-09	1.9956e-10	1.217e-11	3.1676e-07	-3.1286e-07	-1.364e-09	7.66e-11	2.155e-11	3.1458e-07	-3.1334e-07	-1.957e-11	3.175e-11	-1.159e-11	3.133e-07	-3.1322e-07
1	-7.94478e-08	1.613e-09	2.844e-11	3.9194e-07	-3.1402e-07	-4.25488e-08	1.0388e-09	2.718e-11	3.5576e-07	-3.1424e-07	-2.1189e-08	6.3954e-10	2.722e-11	3.3352e-07	-3.1294e-07	-9.8022e-09	3.6801e-10	2.728e-11	3.224e-07	-3.1302e-07	-4.0459e-09	1.9147e-10	2.511e-11	3.1674e-07	-3.1286e-07	-1.3638e-09	7.393e-11	2.017e-11	3.1402e-07	-3.1324e-07	-3.196e-11	3.214e-11	-6.96e-12	3.126e-07	-3.1256e-07
0.995	-7.9305e-08	1.5862e-09	4.194e-11	3.9168e-07	-3.139e-07	-4.24836e-08	1.0211e-09	3.602e-11	3.5578e-07	-3.1424e-07	-2.1163e-08	6.2498e-10	3.248e-11	3.3346e-07	-3.1296e-07	-9.7718e-09	3.5771e-10	3.545e-11	3.224e-07	-3.1238e-07	-4.0559e-09	1.8311e-10	3.83e-11	3.1676e-07	-3.1296e-07	-1.3574e-09	7.302e-11	3.102e-11	3.1462e-07	-3.1334e-07	-1.698e-11	2.88e-11	-1.431e-11	3.1322e-07	-3.1322e-07
0.99	-7.92432e-08	1.5597e-09	5.526e-11	3.9166e-07	-3.1404e-07	-4.2448e-08	1.0036e-09	5.307e-11	3.5564e-07	-3.1418e-07	-2.11478e-08	6.1013e-10	4.16e-11	3.3316e-07	-3.1234e-07	-9.7856e-09	3.488e-10	3.972e-11	3.2236e-07	-3.1306e-07	-4.0624e-09	1.7597e-10	4.153e-11	3.1674e-07	-3.129e-07	-1.3668e-09	7.115e-11	4.784e-11	3.1458e-07	-3.1338e-07	-2.71e-11	2.728e-11	-7.79e-12	3.126e-07	-3.1322e-07
0.985	-7.91354e-08	1.5381e-09	6.423e-11	3.9154e-07	-3.1404e-07	-4.2387e-08	9.9116e-10	6.408e-11	3.556e-07	-3.1416e-07	-2.1135e-08	5.9808e-10	5.931e-11	3.3368e-07	-3.1298e-07	-9.7698e-09	3.4045e-10	5.368e-11	3.2234e-07	-3.1292e-07	-4.0686e-09	1.6836e-10	4.949e-11	3.1686e-07	-3.1292e-07	-1.3694e-09	6.956e-11	5.034e-11	3.1458e-07	-3.1336e-07	-2.316e-11	2.092e-11	-3e-14	3.132e-07	-3.132e-07
0.98	-7.89852e-08	1.5125e-09	7.149e-11	3.9136e-07	-3.139e-07	-4.2342e-08	9.75e-10	7.217e-11	3.5554e-07	-3.1436e-07	-2.11202e-08	5.8482e-10	7.399e-11	3.3352e-07	-3.1298e-07	-9.7662e-09	3.3124e-10	6.366e-11	3.2234e-07	-3.1288e-07	-4.0717e-09	1.6426e-10	6.875e-11	3.1666e-07	-3.1284e-07	-1.3945e-09	6.447e-11	6.261e-11	3.1456e-07	-3.133e-07	-2.849e-11	2.184e-11	-4.49e-12	3.1324e-07	-3.1322e-07
