vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-2.5738e-09	-1.1009e-08	-2.1648e-10	5.2604e-07	-5.122e-07	-2.3546e-09	-1.09106e-08	-3.2781e-10	5.356e-07	-5.2198e-07	-2.0768e-09	-1.08454e-08	-4.2896e-10	5.3844e-07	-5.2486e-07	-1.813e-09	-1.083e-08	-5.2438e-10	5.404e-07	-5.2692e-07	-1.5713e-09	-1.07886e-08	-6.0954e-10	5.4174e-07	-5.2854e-07	-1.331e-09	-1.07444e-08	-6.8425e-10	5.4272e-07	-5.2984e-07	-1.1097e-09	-1.06908e-08	-7.6122e-10	5.4346e-07	-5.3102e-07	-9.1152e-10	-1.06944e-08	-8.3247e-10	5.4426e-07	-5.317e-07	-6.9631e-10	-1.06546e-08	-8.9961e-10	5.4508e-07	-5.3272e-07	-5.1614e-10	-1.06368e-08	-9.7009e-10	5.4574e-07	-5.3368e-07	-3.2139e-10	-1.06076e-08	-1.03111e-09	5.467e-07	-5.3444e-07
-0.245	-2.5721e-09	-9.9634e-09	-2.1704e-10	5.26e-07	-5.1314e-07	-2.3605e-09	-9.8772e-09	-3.3462e-10	5.3578e-07	-5.2314e-07	-2.0785e-09	-9.8244e-09	-4.3236e-10	5.3834e-07	-5.2608e-07	-1.8124e-09	-9.8164e-09	-5.323e-10	5.4018e-07	-5.28e-07	-1.5685e-09	-9.7672e-09	-6.1573e-10	5.4162e-07	-5.2952e-07	-1.3419e-09	-9.7302e-09	-6.8901e-10	5.4274e-07	-5.3094e-07	-1.1204e-09	-9.6938e-09	-7.6799e-10	5.436e-07	-5.3194e-07	-8.9384e-10	-9.6792e-09	-8.3699e-10	5.4442e-07	-5.329e-07	-6.9669e-10	-9.6566e-09	-9.0906e-10	5.452e-07	-5.338e-07	-4.9228e-10	-9.617e-09	-9.7883e-10	5.4584e-07	-5.3458e-07	-3.1907e-10	-9.6054e-09	-1.03242e-09	5.4646e-07	-5.3534e-07
-0.24	-2.5701e-09	-9.0425e-09	-2.2007e-10	5.2646e-07	-5.1452e-07	-2.3525e-09	-8.9403e-09	-3.3386e-10	5.3566e-07	-5.2402e-07	-2.0755e-09	-8.895e-09	-4.3448e-10	5.3866e-07	-5.2702e-07	-1.8093e-09	-8.8796e-09	-5.2702e-10	5.4024e-07	-5.2912e-07	-1.5743e-09	-8.8334e-09	-6.1562e-10	5.4172e-07	-5.3042e-07	-1.3358e-09	-8.8028e-09	-6.9124e-10	5.4266e-07	-5.3196e-07	-1.1075e-09	-8.7554e-09	-7.7405e-10	5.4372e-07	-5.3288e-07	-8.9581e-10	-8.756e-09	-8.4172e-10	5.4432e-07	-5.3394e-07	-6.9779e-10	-8.731e-09	-9.1419e-10	5.4512e-07	-5.3478e-07	-5.0461e-10	-8.7029e-09	-9.8933e-10	5.4572e-07	-5.3538e-07	-3.1405e-10	-8.6881e-09	-1.04181e-09	5.4646e-07	-5.3632e-07
-0.235	-2.579e-09	-8.1845e-09	-2.1844e-10	5.2658e-07	-5.1554e-07	-2.3574e-09	-8.0964e-09	-3.3472e-10	5.358e-07	-5.2488e-07	-2.0769e-09	-8.0568e-09	-4.3773e-10	5.3862e-07	-5.2784e-07	-1.8147e-09	-8.0391e-09	-5.3552e-10	5.4026e-07	-5.2994e-07	-1.5614e-09	-8.0112e-09	-6.2014e-10	5.4148e-07	-5.3148e-07	-1.3424e-09	-7.9719e-09	-6.9534e-10	5.4258e-07	-5.325e-07	-1.1116e-09	-7.9349e-09	-7.7472e-10	5.4368e-07	-5.3378e-07	-8.973e-10	-7.9262e-09	-8.4714e-10	5.4436e-07	-5.3456e-07	-6.9611e-10	-7.9077e-09	-9.2155e-10	5.4516e-07	-5.3542e-07	-4.9451e-10	-7.8791e-09	-9.8917e-10	5.4552e-07	-5.361e-07	-3.1437e-10	-7.8549e-09	-1.04686e-09	5.4646e-07	-5.3724e-07
-0.23	-2.5713e-09	-7.3853e-09	-2.1955e-10	5.268e-07	-5.1646e-07	-2.3573e-09	-7.3152e-09	-3.3899e-10	5.3566e-07	-5.2566e-07	-2.0792e-09	-7.2745e-09	-4.3791e-10	5.386e-07	-5.2858e-07	-1.8133e-09	-7.2671e-09	-5.3688e-10	5.404e-07	-5.3086e-07	-1.5648e-09	-7.2371e-09	-6.2399e-10	5.4164e-07	-5.3216e-07	-1.3257e-09	-7.1932e-09	-7.088e-10	5.4258e-07	-5.333e-07	-1.1107e-09	-7.1566e-09	-7.8545e-10	5.4348e-07	-5.3434e-07	-8.9312e-10	-7.1615e-09	-8.5489e-10	5.4446e-07	-5.3556e-07	-6.804e-10	-7.135e-09	-9.2935e-10	5.4534e-07	-5.3634e-07	-4.8978e-10	-7.1091e-09	-9.9044e-10	5.4562e-07	-5.3724e-07	-2.9397e-10	-7.1049e-09	-1.06397e-09	5.4622e-07	-5.379e-07
-0.225	-2.5967e-09	-6.6905e-09	-2.2033e-10	5.267e-07	-5.1716e-07	-2.3541e-09	-6.6287e-09	-3.3662e-10	5.3564e-07	-5.2624e-07	-2.073e-09	-6.5832e-09	-4.3985e-10	5.384e-07	-5.2928e-07	-1.8107e-09	-6.5739e-09	-5.3776e-10	5.404e-07	-5.312e-07	-1.559e-09	-6.5435e-09	-6.2519e-10	5.4166e-07	-5.327e-07	-1.3236e-09	-6.5183e-09	-7.0561e-10	5.4278e-07	-5.341e-07	-1.105e-09	-6.4739e-09	-7.8585e-10	5.4342e-07	-5.3498e-07	-8.9463e-10	-6.4745e-09	-8.5571e-10	5.4436e-07	-5.3642e-07	-6.7817e-10	-6.4526e-09	-9.3921e-10	5.4504e-07	-5.3686e-07	-4.9571e-10	-6.4393e-09	-1.00065e-09	5.4562e-07	-5.3768e-07	-2.9815e-10	-6.4361e-09	-1.06836e-09	5.4646e-07	-5.3862e-07
-0.22	-2.5863e-09	-6.0471e-09	-2.1931e-10	5.268e-07	-5.1794e-07	-2.351e-09	-5.9801e-09	-3.3861e-10	5.3584e-07	-5.2718e-07	-2.0734e-09	-5.9531e-09	-4.4156e-10	5.384e-07	-5.3008e-07	-1.8113e-09	-5.9381e-09	-5.4206e-10	5.4052e-07	-5.321e-07	-1.5718e-09	-5.9266e-09	-6.2946e-10	5.415e-07	-5.3354e-07	-1.3283e-09	-5.8916e-09	-7.1347e-10	5.427e-07	-5.3476e-07	-1.0942e-09	-5.8489e-09	-7.9219e-10	5.4358e-07	-5.3578e-07	-8.8934e-10	-5.8467e-09	-8.6604e-10	5.4422e-07	-5.3656e-07	-6.7626e-10	-5.8452e-09	-9.4425e-10	5.453e-07	-5.3776e-07	-4.8669e-10	-5.8224e-09	-1.00141e-09	5.4568e-07	-5.3836e-07	-2.8753e-10	-5.8104e-09	-1.06747e-09	5.4646e-07	-5.3896e-07
-0.215	-2.5846e-09	-5.4654e-09	-2.1792e-10	5.272e-07	-5.1896e-07	-2.3578e-09	-5.4115e-09	-3.4432e-10	5.359e-07	-5.2778e-07	-2.0726e-09	-5.3838e-09	-4.4441e-10	5.3862e-07	-5.3062e-07	-1.8083e-09	-5.373e-09	-5.4808e-10	5.4044e-07	-5.3264e-07	-1.5575e-09	-5.3464e-09	-6.3232e-10	5.4172e-07	-5.3412e-07	-1.313e-09	-5.3238e-09	-7.1729e-10	5.4258e-07	-5.3532e-07	-1.0957e-09	-5.2857e-09	-8.0072e-10	5.4358e-07	-5.3636e-07	-8.9048e-10	-5.2931e-09	-8.7199e-10	5.4448e-07	-5.3734e-07	-6.7074e-10	-5.2842e-09	-9.4953e-10	5.4504e-07	-5.3794e-07	-4.828e-10	-5.2667e-09	-1.01147e-09	5.4578e-07	-5.3888e-07	-2.8431e-10	-5.2485e-09	-1.08261e-09	5.4634e-07	-5.396e-07
-0.21	-2.5944e-09	-4.9343e-09	-2.2264e-10	5.2728e-07	-5.1942e-07	-2.3509e-09	-4.8861e-09	-3.4184e-10	5.3578e-07	-5.2832e-07	-2.0789e-09	-4.8579e-09	-4.502e-10	5.3844e-07	-5.311e-07	-1.7997e-09	-4.8564e-09	-5.4932e-10	5.4034e-07	-5.3312e-07	-1.5522e-09	-4.8252e-09	-6.3693e-10	5.4176e-07	-5.3468e-07	-1.3188e-09	-4.807e-09	-7.2737e-10	5.4252e-07	-5.3552e-07	-1.0873e-09	-4.7745e-09	-8.0988e-10	5.4358e-07	-5.3688e-07	-8.871e-10	-4.7849e-09	-8.7543e-10	5.4452e-07	-5.3772e-07	-6.6468e-10	-4.7724e-09	-9.5494e-10	5.4502e-07	-5.3866e-07	-4.8051e-10	-4.7531e-09	-1.01539e-09	5.4578e-07	-5.3954e-07	-2.8116e-10	-4.7457e-09	-1.09419e-09	5.4634e-07	-5.4022e-07
-0.205	-2.5981e-09	-4.4674e-09	-2.2055e-10	5.273e-07	-5.2002e-07	-2.352e-09	-4.4186e-09	-3.479e-10	5.3582e-07	-5.288e-07	-2.0683e-09	-4.391e-09	-4.5161e-10	5.3866e-07	-5.3142e-07	-1.8128e-09	-4.3933e-09	-5.5885e-10	5.4038e-07	-5.3374e-07	-1.5527e-09	-4.3675e-09	-6.4554e-10	5.4158e-07	-5.3498e-07	-1.3161e-09	-4.3584e-09	-7.298e-10	5.4256e-07	-5.3632e-07	-1.0874e-09	-4.3171e-09	-8.1388e-10	5.435e-07	-5.3738e-07	-8.7666e-10	-4.3302e-09	-8.9392e-10	5.4436e-07	-5.3826e-07	-6.6991e-10	-4.3223e-09	-9.6205e-10	5.45e-07	-5.39e-07	-4.7453e-10	-4.2977e-09	-1.02563e-09	5.4558e-07	-5.3978e-07	-2.7354e-10	-4.294e-09	-1.10108e-09	5.4642e-07	-5.408e-07
-0.2	-2.5951e-09	-4.0285e-09	-2.1935e-10	5.2764e-07	-5.205e-07	-2.3554e-09	-3.9892e-09	-3.4854e-10	5.3598e-07	-5.2922e-07	-2.0655e-09	-3.9695e-09	-4.586e-10	5.3846e-07	-5.3208e-07	-1.7948e-09	-3.9611e-09	-5.5806e-10	5.4036e-07	-5.3396e-07	-1.5554e-09	-3.9558e-09	-6.4962e-10	5.4174e-07	-5.3544e-07	-1.3076e-09	-3.9348e-09	-7.368e-10	5.4252e-07	-5.3664e-07	-1.0819e-09	-3.9084e-09	-8.1928e-10	5.4366e-07	-5.3796e-07	-8.7127e-10	-3.906e-09	-8.9833e-10	5.4446e-07	-5.3878e-07	-6.5865e-10	-3.902e-09	-9.642e-10	5.4498e-07	-5.3954e-07	-4.6593e-10	-3.8917e-09	-1.03859e-09	5.4566e-07	-5.402e-07	-2.6194e-10	-3.8807e-09	-1.10567e-09	5.4648e-07	-5.4112e-07
-0.195	-2.6084e-09	-3.6394e-09	-2.2659e-10	5.2784e-07	-5.211e-07	-2.3513e-09	-3.6195e-09	-3.5155e-10	5.3576e-07	-5.2934e-07	-2.0634e-09	-3.5825e-09	-4.6075e-10	5.3856e-07	-5.3232e-07	-1.7858e-09	-3.5772e-09	-5.6947e-10	5.4026e-07	-5.3458e-07	-1.541e-09	-3.5675e-09	-6.5629e-10	5.4164e-07	-5.3582e-07	-1.3113e-09	-3.5596e-09	-7.3872e-10	5.4276e-07	-5.3698e-07	-1.081e-09	-3.5337e-09	-8.2749e-10	5.4356e-07	-5.3828e-07	-8.5581e-10	-3.5314e-09	-9.0494e-10	5.4454e-07	-5.39e-07	-6.497e-10	-3.5256e-09	-9.7742e-10	5.4498e-07	-5.3984e-07	-4.5668e-10	-3.5198e-09	-1.05134e-09	5.4562e-07	-5.4066e-07	-2.5996e-10	-3.5207e-09	-1.12425e-09	5.4648e-07	-5.4132e-07
-0.19	-2.6086e-09	-3.2966e-09	-2.2229e-10	5.277e-07	-5.2166e-07	-2.3602e-09	-3.2645e-09	-3.5734e-10	5.3584e-07	-5.299e-07	-2.0636e-09	-3.2437e-09	-4.6593e-10	5.3856e-07	-5.3278e-07	-1.8046e-09	-3.2369e-09	-5.7327e-10	5.4026e-07	-5.349e-07	-1.5429e-09	-3.2193e-09	-6.6361e-10	5.4148e-07	-5.3598e-07	-1.3044e-09	-3.2138e-09	-7.5007e-10	5.4284e-07	-5.3758e-07	-1.0699e-09	-3.192e-09	-8.307e-10	5.4368e-07	-5.384e-07	-8.6366e-10	-3.1933e-09	-9.0653e-10	5.4438e-07	-5.3948e-07	-6.4759e-10	-3.1856e-09	-9.9023e-10	5.4514e-07	-5.4024e-07	-4.4294e-10	-3.1727e-09	-1.05847e-09	5.4578e-07	-5.4108e-07	-2.4011e-10	-3.1732e-09	-1.1336e-09	5.4638e-07	-5.4192e-07
-0.185	-2.6074e-09	-2.972e-09	-2.2619e-10	5.2798e-07	-5.2198e-07	-2.3518e-09	-2.9521e-09	-3.5441e-10	5.359e-07	-5.303e-07	-2.0615e-09	-2.9329e-09	-4.7017e-10	5.385e-07	-5.3286e-07	-1.7868e-09	-2.9262e-09	-5.7734e-10	5.4026e-07	-5.3494e-07	-1.5413e-09	-2.917e-09	-6.6955e-10	5.4176e-07	-5.3636e-07	-1.2942e-09	-2.9092e-09	-7.559e-10	5.4284e-07	-5.3778e-07	-1.0766e-09	-2.889e-09	-8.3748e-10	5.4376e-07	-5.3882e-07	-8.4352e-10	-2.8858e-09	-9.1892e-10	5.4418e-07	-5.3964e-07	-6.304e-10	-2.8801e-09	-1.00287e-09	5.4498e-07	-5.406e-07	-4.3256e-10	-2.8749e-09	-1.07355e-09	5.4562e-07	-5.4116e-07	-2.3993e-10	-2.8671e-09	-1.1366e-09	5.4632e-07	-5.4208e-07
-0.18	-2.6105e-09	-2.6794e-09	-2.2578e-10	5.2796e-07	-5.2234e-07	-2.346e-09	-2.6609e-09	-3.6325e-10	5.3602e-07	-5.304e-07	-2.0507e-09	-2.6449e-09	-4.7469e-10	5.3858e-07	-5.3352e-07	-1.7718e-09	-2.6328e-09	-5.878e-10	5.4042e-07	-5.352e-07	-1.5211e-09	-2.6367e-09	-6.8084e-10	5.415e-07	-5.3696e-07	-1.2933e-09	-2.6272e-09	-7.6588e-10	5.4278e-07	-5.3792e-07	-1.0565e-09	-2.6097e-09	-8.4901e-10	5.4342e-07	-5.392e-07	-8.2988e-10	-2.6056e-09	-9.3018e-10	5.4428e-07	-5.399e-07	-6.2053e-10	-2.6029e-09	-1.01823e-09	5.452e-07	-5.408e-07	-4.267e-10	-2.6007e-09	-1.08463e-09	5.4564e-07	-5.4144e-07	-2.3295e-10	-2.595e-09	-1.1449e-09	5.4642e-07	-5.4242e-07
-0.175	-2.6123e-09	-2.437e-09	-2.2823e-10	5.2826e-07	-5.2274e-07	-2.3531e-09	-2.4154e-09	-3.6292e-10	5.3598e-07	-5.3068e-07	-2.0545e-09	-2.394e-09	-4.8322e-10	5.387e-07	-5.3354e-07	-1.7821e-09	-2.3969e-09	-5.9444e-10	5.403e-07	-5.3544e-07	-1.5165e-09	-2.3819e-09	-6.9012e-10	5.4158e-07	-5.3688e-07	-1.2725e-09	-2.379e-09	-7.7943e-10	5.4294e-07	-5.3838e-07	-1.0448e-09	-2.3638e-09	-8.625e-10	5.4376e-07	-5.3932e-07	-8.285e-10	-2.3605e-09	-9.4982e-10	5.442e-07	-5.403e-07	-6.0069e-10	-2.3594e-09	-1.02725e-09	5.45e-07	-5.4116e-07	-4.1349e-10	-2.3557e-09	-1.09021e-09	5.4554e-07	-5.417e-07	-2.1788e-10	-2.3446e-09	-1.1598e-09	5.4652e-07	-5.429e-07
