Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	1.10000000000034e-11	4.80000000000023e-11	2.46000000000001e-10	2.85000000000002e-10	2.99999999999997e-10	5.10999999999999e-10	6.64699999999998e-10	3.82199999999999e-10	4.723e-10	3.61399999999999e-10
-0.245	-3.70000000000031e-11	-5.99999999999776e-12	1.01000000000002e-10	5.55000000000001e-10	3.56e-10	5.08e-10	7.372e-10	4.53599999999999e-10	7.231e-10	5.37599999999999e-10
-0.24	-9.4000000000004e-11	2.00000000000019e-11	8.40000000000028e-11	6.39999999999998e-10	4.00000000000002e-10	3.67000000000001e-10	8.559e-10	7.219e-10	1.0257e-09	7.45000000000001e-10
-0.235	5.80000000000011e-11	1.30999999999999e-10	1.07000000000004e-10	3.72999999999995e-10	4.19000000000001e-10	4.45e-10	6.31599999999999e-10	7.951e-10	7.447e-10	9.83600000000001e-10
-0.23	1.42000000000002e-10	1.68999999999998e-10	5.50000000000022e-11	2.24999999999995e-10	5.74000000000003e-10	6.88999999999998e-10	3.122e-10	8.60500000000001e-10	5.34199999999999e-10	1.1606e-09
-0.225	5.4000000000004e-11	8.90000000000024e-11	1.80999999999997e-10	3.94999999999998e-10	8.28000000000004e-10	7.40999999999997e-10	2.53600000000001e-10	1.0596e-09	6.32099999999998e-10	1.2423e-09
-0.22	1.30000000000007e-10	9.80000000000052e-11	3.14999999999995e-10	4.72999999999998e-10	7.96000000000002e-10	8.36999999999998e-10	4.21900000000001e-10	1.004e-09	6.50599999999999e-10	1.1659e-09
-0.215	1.58000000000003e-10	2.73000000000005e-10	3.18999999999996e-10	3.7e-10	5.88000000000002e-10	9.39999999999998e-10	6.64800000000002e-10	7.193e-10	7.42800000000001e-10	1.1028e-09
-0.21	2.3999999999999e-11	3.59000000000003e-10	5.77999999999998e-10	5.01000000000003e-10	5.86000000000004e-10	8.26999999999999e-10	9.67100000000002e-10	7.60900000000001e-10	1.0482e-09	1.2042e-09
-0.205	-4.3000000000005e-11	3.64999999999997e-10	7.06e-10	7.98000000000005e-10	5.86000000000002e-10	7.53e-10	1.1724e-09	9.579e-10	1.2966e-09	1.3555e-09
-0.2	-6.00000000000102e-11	4.53999999999995e-10	4.58000000000002e-10	7.09000000000004e-10	5.88000000000001e-10	7.55e-10	1.3075e-09	1.0714e-09	1.5768e-09	1.572e-09
-0.195	1.7999999999993e-11	6.13999999999999e-10	7.05000000000001e-10	6.80000000000001e-10	8.06000000000001e-10	7.81e-10	1.6076e-09	1.4109e-09	1.8359e-09	1.6725e-09
-0.19	1.33999999999999e-10	6.36000000000001e-10	1.076e-09	1.13e-09	1.053e-09	1.096e-09	1.7991e-09	1.91e-09	1.9605e-09	1.6647e-09
-0.185	1.43999999999998e-10	5.85000000000001e-10	7.84999999999998e-10	1.426e-09	1.411e-09	1.572e-09	1.7051e-09	2.1125e-09	2.1154e-09	1.7782e-09
-0.18	3.79000000000001e-10	7.32000000000002e-10	9.20999999999999e-10	1.492e-09	1.783e-09	1.837e-09	1.8197e-09	2.2052e-09	2.2074e-09	1.9444e-09
-0.175	7.08000000000006e-10	9.65000000000003e-10	1.596e-09	1.763e-09	1.959e-09	2.06e-09	2.2313e-09	2.492e-09	2.4142e-09	2.1895e-09
-0.17	5.89000000000003e-10	1.049e-09	1.609e-09	2.029e-09	2.211e-09	2.3635e-09	2.4449e-09	2.7292e-09	2.8496e-09	2.635e-09
-0.165	5.75999999999999e-10	1.222e-09	1.639e-09	2.06e-09	2.438e-09	2.544e-09	2.6606e-09	2.8972e-09	3.0568e-09	3.2518e-09
-0.16	8.38e-10	1.593e-09	2.238e-09	2.194e-09	2.389e-09	2.8498e-09	3.193e-09	3.2589e-09	3.2102e-09	3.7675e-09
-0.155	7.95e-10	1.79e-09	2.591e-09	2.587e-09	2.641e-09	3.2877e-09	3.7095e-09	3.8557e-09	3.5864e-09	4.0119e-09
-0.15	8.55999999999998e-10	1.97100000000001e-09	2.629e-09	3.087e-09	3.349e-09	3.6458e-09	4.1823e-09	4.4192e-09	4.0897e-09	4.4174e-09
-0.145	1.262e-09	2.338e-09	2.84e-09	3.55500000000001e-09	3.933e-09	4.338e-09	4.8506e-09	4.9772e-09	4.8295e-09	5.1815e-09
-0.14	1.481e-09	2.643e-09	3.225e-09	4.07000000000001e-09	4.567e-09	5.3717e-09	5.5574e-09	5.575e-09	5.8931e-09	5.8999e-09
-0.135	1.59e-09	2.9e-09	3.767e-09	4.823e-09	5.464e-09	6.1733e-09	6.2629e-09	6.345e-09	6.9457e-09	6.7771e-09
-0.13	1.954e-09	3.303e-09	4.491e-09	5.593e-09	6.339e-09	6.7658e-09	7.1832e-09	7.3792e-09	8.0926e-09	8.2379e-09
-0.125	2.307e-09	3.888e-09	5.184e-09	6.22499999999999e-09	7.2811e-09	7.5248e-09	8.1624e-09	8.4614e-09	9.3334e-09	9.8662e-09
-0.12	2.449e-09	4.565e-09	6.145e-09	7.17599999999999e-09	8.3213e-09	8.5122e-09	9.2538e-09	9.8231e-09	1.03156e-08	1.11305e-08
-0.115	2.709e-09	5.241e-09	7.343e-09	8.499e-09	9.3793e-09	9.7591e-09	1.07912e-08	1.15734e-08	1.15649e-08	1.22907e-08
-0.11	3.348e-09	6.098e-09	8.239e-09	9.623e-09	1.0805e-08	1.12757e-08	1.25635e-08	1.31506e-08	1.33921e-08	1.39579e-08
-0.105	3.977e-09	7.216e-09	9.274e-09	1.09555e-08	1.25008e-08	1.32123e-08	1.44484e-08	1.48704e-08	1.5495e-08	1.6022e-08
-0.1	4.35999999999999e-09	8.312e-09	1.104e-08	1.28955e-08	1.41661e-08	1.5836e-08	1.66342e-08	1.72919e-08	1.78491e-08	1.83267e-08
-0.095	5.203e-09	9.52e-09	1.2919e-08	1.47667e-08	1.6364e-08	1.8515e-08	1.90712e-08	1.9888e-08	2.07254e-08	2.12764e-08
-0.09	6.324e-09	1.1147e-08	1.4719e-08	1.7002e-08	1.91472e-08	2.09132e-08	2.18483e-08	2.28554e-08	2.40454e-08	2.47565e-08
-0.085	7.072e-09	1.2905e-08	1.71897e-08	2.00286e-08	2.20939e-08	2.39249e-08	2.51977e-08	2.66635e-08	2.78268e-08	2.85704e-08
-0.08	8.06500000000001e-09	1.4835e-08	1.97329e-08	2.30584e-08	2.56182e-08	2.78988e-08	2.92617e-08	3.0885e-08	3.22615e-08	3.2956e-08
-0.075	9.59600000000001e-09	1.7236e-08	2.21689e-08	2.65024e-08	2.98976e-08	3.22945e-08	3.40201e-08	3.56188e-08	3.74013e-08	3.79813e-08
-0.07	1.1101e-08	1.99256e-08	2.58983e-08	3.10034e-08	3.45835e-08	3.71956e-08	3.94715e-08	4.1336e-08	4.31955e-08	4.38408e-08
-0.065	1.2774e-08	2.29173e-08	3.04589e-08	3.58259e-08	4.00225e-08	4.3168e-08	4.59588e-08	4.79535e-08	5.00503e-08	5.12022e-08
-0.06	1.5027e-08	2.66036e-08	3.50302e-08	4.12907e-08	4.66375e-08	5.0038e-08	5.34759e-08	5.57006e-08	5.81555e-08	5.99407e-08
-0.055	1.7554e-08	3.10844e-08	4.09469e-08	4.83329e-08	5.4141e-08	5.80174e-08	6.1986e-08	6.48479e-08	6.70424e-08	6.93865e-08
-0.05	2.0451e-08	3.62845e-08	4.82479e-08	5.65113e-08	6.26522e-08	6.76819e-08	7.19062e-08	7.52335e-08	7.72295e-08	8.0233e-08
-0.045	2.3831e-08	4.24032e-08	5.58044e-08	6.57015e-08	7.27452e-08	7.86597e-08	8.33348e-08	8.70887e-08	8.9779e-08	9.3299e-08
-0.04	2.75024e-08	4.9192e-08	6.46372e-08	7.64171e-08	8.471e-08	9.106e-08	9.66195e-08	1.0106e-07	1.04579e-07	1.07933e-07
-0.035	3.17824e-08	5.69471e-08	7.51031e-08	8.88757e-08	9.84466e-08	1.061443e-07	1.12376e-07	1.1752e-07	1.21485e-07	1.24639e-07
-0.03	3.69899e-08	6.6159e-08	8.69972e-08	1.031382e-07	1.14006e-07	1.23839e-07	1.30526e-07	1.36525e-07	1.41587e-07	1.45265e-07
-0.025	4.31653e-08	7.68957e-08	1.017402e-07	1.194818e-07	1.32142e-07	1.43807e-07	1.51663e-07	1.58523e-07	1.64781e-07	1.69424e-07
-0.02	5.03419e-08	8.95232e-08	1.183583e-07	1.384864e-07	1.53742e-07	1.67246e-07	1.76616e-07	1.83822e-07	1.91579e-07	1.97321e-07
-0.015	5.88323e-08	1.042537e-07	1.367859e-07	1.60839e-07	1.7904e-07	1.94592e-07	2.05897e-07	2.13511e-07	2.23496e-07	2.31041e-07
-0.01	6.87286e-08	1.214993e-07	1.60037e-07	1.87081e-07	2.08922e-07	2.26301e-07	2.40232e-07	2.49093e-07	2.6047e-07	2.69831e-07
-0.005	7.99909e-08	1.416726e-07	1.86608e-07	2.18301e-07	2.44474e-07	2.6384e-07	2.79987e-07	2.90512e-07	3.02984e-07	3.1337e-07
0	9.28247e-08	1.647288e-07	2.15968e-07	2.55441e-07	2.85436e-07	3.07342e-07	3.26083e-07	3.38271e-07	3.52255e-07	3.63987e-07
0.005	1.077221e-07	1.91394e-07	2.52547e-07	2.98346e-07	3.32369e-07	3.5764e-07	3.80035e-07	3.94359e-07	4.09266e-07	4.22557e-07
0.01	1.253173e-07	2.23965e-07	2.95947e-07	3.47655e-07	3.86727e-07	4.167e-07	4.41949e-07	4.59214e-07	4.75053e-07	4.89596e-07
0.015	1.45889e-07	2.62625e-07	3.44453e-07	4.05027e-07	4.49589e-07	4.84853e-07	5.131e-07	5.33663e-07	5.51802e-07	5.68554e-07
0.02	1.696202e-07	3.06153e-07	4.01234e-07	4.71101e-07	5.22331e-07	5.63508e-07	5.96902e-07	6.2105e-07	6.41714e-07	6.61874e-07
0.025	1.97427e-07	3.56776e-07	4.67546e-07	5.47512e-07	6.0757e-07	6.55914e-07	6.94752e-07	7.23616e-07	7.47802e-07	7.70456e-07
0.03	2.31006e-07	4.16491e-07	5.42437e-07	6.37188e-07	7.07304e-07	7.64046e-07	8.08154e-07	8.42324e-07	8.72044e-07	8.97176e-07
0.035	2.70727e-07	4.84269e-07	6.29682e-07	7.42048e-07	8.23642e-07	8.89162e-07	9.41244e-07	9.80208e-07	1.015742e-06	1.04578e-06
0.04	3.15834e-07	5.61327e-07	7.33432e-07	8.64392e-07	9.59436e-07	1.034184e-06	1.09642e-06	1.141032e-06	1.182968e-06	1.218806e-06
0.045	3.67387e-07	6.51324e-07	8.5401e-07	1.006002e-06	1.115978e-06	1.201664e-06	1.275106e-06	1.32655e-06	1.376264e-06	1.417782e-06
0.05	4.27494e-07	7.57156e-07	9.94142e-07	1.170448e-06	1.298652e-06	1.396884e-06	1.484796e-06	1.542938e-06	1.601164e-06	1.650634e-06
0.055	4.96917e-07	8.8132e-07	1.158328e-06	1.363464e-06	1.513788e-06	1.626154e-06	1.730248e-06	1.79786e-06	1.864052e-06	1.922702e-06
0.06	5.77362e-07	1.026478e-06	1.350316e-06	1.589584e-06	1.763678e-06	1.89529e-06	2.015644e-06	2.09663e-06	2.170918e-06	2.238378e-06
0.065	6.7194e-07	1.195374e-06	1.573576e-06	1.8515e-06	2.05167e-06	2.210652e-06	2.349364e-06	2.445458e-06	2.530306e-06	2.60752e-06
0.07	7.8318e-07	1.393564e-06	1.83291e-06	2.15875e-06	2.389776e-06	2.579682e-06	2.736732e-06	2.853502e-06	2.949788e-06	3.03797e-06
0.075	9.1226e-07	1.624754e-06	2.134418e-06	2.51801e-06	2.785524e-06	3.006584e-06	3.183636e-06	3.327688e-06	3.435632e-06	3.538886e-06
0.08	1.062014e-06	1.890748e-06	2.48669e-06	2.93355e-06	3.2413e-06	3.499526e-06	3.708526e-06	3.873682e-06	3.999912e-06	4.12221e-06
0.085	1.236782e-06	2.198294e-06	2.896864e-06	3.4182e-06	3.774582e-06	4.074984e-06	4.322348e-06	4.504844e-06	4.660996e-06	4.801108e-06
0.09	1.44054e-06	2.559432e-06	3.369832e-06	3.984784e-06	4.403962e-06	4.746554e-06	5.02646e-06	5.247772e-06	5.436154e-06	5.594832e-06
0.095	1.677234e-06	2.985126e-06	3.920594e-06	4.639692e-06	5.132158e-06	5.526986e-06	5.844204e-06	6.115674e-06	6.3342e-06	6.519e-06
0.1	1.952374e-06	3.481554e-06	4.569938e-06	5.397804e-06	5.974514e-06	6.4382e-06	6.8088e-06	7.1142e-06	7.3754e-06	7.589e-06
0.105	2.271984e-06	4.055496e-06	5.324524e-06	6.2808e-06	6.9628e-06	7.5064e-06	7.9244e-06	8.278e-06	8.5932e-06	8.8306e-06
0.11	2.641986e-06	4.718752e-06	6.195508e-06	7.311e-06	8.1114e-06	8.7454e-06	9.2098e-06	9.6436e-06	1.00124e-05	1.02818e-05
0.115	3.072008e-06	5.487738e-06	7.2162e-06	8.5108e-06	9.4388e-06	1.01758e-05	1.07274e-05	1.123e-05	1.16568e-05	1.19724e-05
0.12	3.576256e-06	6.3826e-06	8.4064e-06	9.903e-06	1.09872e-05	1.18442e-05	1.2507e-05	1.30782e-05	1.35724e-05	1.3956e-05
0.125	4.167412e-06	7.4248e-06	9.7736e-06	1.15172e-05	1.27934e-05	1.37872e-05	1.45678e-05	1.52358e-05	1.5807e-05	1.62742e-05
0.13	4.849478e-06	8.6274e-06	1.1349e-05	1.3388e-05	1.48666e-05	1.6034e-05	1.6955e-05	1.77198e-05	1.83856e-05	1.89384e-05
0.135	5.637396e-06	1.0028e-05	1.31922e-05	1.55832e-05	1.72722e-05	1.86644e-05	1.97414e-05	2.0599e-05	2.14282e-05	2.2062e-05
0.14	6.5572e-06	1.16702e-05	1.53502e-05	1.81442e-05	2.01046e-05	2.17712e-05	2.30132e-05	2.3978e-05	2.50018e-05	2.57068e-05
0.145	7.6268e-06	1.3574e-05	1.78434e-05	2.1103e-05	2.34514e-05	2.53608e-05	2.68132e-05	2.7921e-05	2.90736e-05	2.98654e-05
0.15	8.8498e-06	1.57702e-05	2.07204e-05	2.45462e-05	2.7333e-05	2.9465e-05	3.11566e-05	3.25022e-05	3.37684e-05	3.46922e-05
0.155	1.02612e-05	1.83352e-05	2.41348e-05	2.85684e-05	3.17748e-05	3.42552e-05	3.61914e-05	3.78546e-05	3.9269e-05	4.03852e-05
0.16	1.19198e-05	2.13702e-05	2.8103e-05	3.31976e-05	3.6932e-05	3.9814e-05	4.20756e-05	4.40468e-05	4.5605e-05	4.69662e-05
0.165	1.38592e-05	2.48672e-05	3.26168e-05	3.8493e-05	4.29262e-05	4.62198e-05	4.88448e-05	5.11636e-05	5.29042e-05	5.45554e-05
0.17	1.60786e-05	2.8804e-05	3.78846e-05	4.46148e-05	4.9782e-05	5.36476e-05	5.66244e-05	5.9413e-05	6.1494e-05	6.3352e-05
0.175	1.86224e-05	3.3373e-05	4.40102e-05	5.17696e-05	5.77106e-05	6.2285e-05	6.5784e-05	6.9019e-05	7.1558e-05	7.3605e-05
0.18	2.16314e-05	3.872e-05	5.09926e-05	6.0044e-05	6.7012e-05	7.2321e-05	7.6541e-05	8.0153e-05	8.3114e-05	8.5559e-05
0.185	2.51388e-05	4.48656e-05	5.90448e-05	6.9617e-05	7.7822e-05	8.4003e-05	8.8965e-05	9.3019e-05	9.6438e-05	9.9373e-05
0.19	2.9075e-05	5.19186e-05	6.8419e-05	8.0831e-05	9.0207e-05	9.7502e-05	0.00010332	0.000107869	0.000111927	0.000115377
0.195	3.35824e-05	6.0102e-05	7.92430000000001e-05	9.3831e-05	0.000104497	0.000113077	0.000119858	0.00012509	0.000129874	0.000133903
0.2	3.88438e-05	6.9576e-05	9.1741e-05	0.000108705	0.000121131	0.00013116	0.000138807	0.000144975	0.000150469	0.000155096
0.205	4.48566e-05	8.0442e-05	0.000106158	0.000125863	0.000140329	0.000151964	0.000160585	0.00016785	0.000174228	0.000179515
0.21	5.17566e-05	9.2862e-05	0.00012278	0.000145672	0.000162389	0.000175707	0.000185683	0.000194312	0.000201868	0.000207826
0.215	5.9689e-05	0.000107095	0.000141761	0.000168099	0.000187615	0.000202856	0.000214707	0.000224828	0.000233567	0.000240391
0.22	6.8645e-05	0.000123527	0.000163443	0.000193958	0.000216687	0.000234409	0.000248242	0.000259832	0.000269842	0.000278145
0.225	7.8969e-05	0.000142263	0.000188424	0.000224238	0.000250211	0.000270846	0.000286792	0.000299925	0.00031165	0.000321347
0.23	9.0939e-05	0.000163626	0.000217408	0.000258633	0.00028838	0.000312198	0.000331115	0.000346272	0.000359759	0.000370262
0.235	0.000104258	0.000188048	0.000250458	0.000297198	0.000331717	0.000359405	0.000381508	0.000399438	0.00041444	0.000426589
0.24	0.000119216	0.000215984	0.000287645	0.000341703	0.0003816	0.000413834	0.000438922	0.000459996	0.000477107	0.000491469
0.245	0.000136396	0.000247693	0.000329951	0.000392743	0.000438926	0.000475914	0.000504848	0.000529124	0.000548947	0.000565261
0.25	0.000155877	0.000283325	0.000378208	0.00044997	0.00050371	0.000546522	0.000580019999999999	0.000608079999999999	0.000630659999999999	0.000649979999999999
0.255	0.00017783	0.000323307	0.000432701	0.000514629	0.00057714	0.00062698	0.000665519999999999	0.000697559999999999	0.000723799999999999	0.000747239999999999
0.26	0.000202791	0.0003684	0.000493526	0.00058848	0.00066112	0.000717679999999999	0.000762879999999999	0.000798739999999999	0.000829839999999999	0.000857539999999999
0.265	0.000230818	0.000419612	0.00056182	0.000671179999999999	0.000755419999999999	0.000820239999999999	0.000872299999999999	0.000913439999999999	0.000949879999999999	0.000981719999999999
0.27	0.000261382	0.000476977	0.00063914	0.00076344	0.000860660000000001	0.000936920000000001	0.000995180000000001	0.00104328	0.00108528	0.00112148
0.275	0.000295141000000001	0.000540460000000001	0.000725820000000001	0.000868140000000002	0.000979900000000002	0.00106802	0.0011342	0.0011901	0.00123822	0.00127886
0.28	0.000332842	0.000611240000000001	0.000822780000000001	0.000985840000000001	0.00111384	0.00121398	0.0012905	0.00135566	0.00141074	0.00145624
0.285	0.00037419	0.000689660000000001	0.000931400000000001	0.00111626	0.00126166	0.00137744	0.00146578	0.0015409	0.00160388	0.00165448
0.29	0.000419545	0.000775780000000001	0.00105128	0.00126172	0.00142622	0.0015602	0.00166222	0.00174684	0.00181798	0.00187598
0.295	0.00046998	0.00087034	0.0011814	0.0014233	0.0016111	0.0017617	0.0018795	0.00197626	0.00205922	0.00212882
0.3	0.00052522	0.000974079999999999	0.0013243	0.00159968	0.00181474	0.00198852	0.00212298	0.00223292	0.00233276	0.0024136
0.305	0.00058384	0.001087	0.00148058	0.00179186	0.00204012	0.00224246	0.00239654	0.0025176	0.00263242	0.0027221
0.31	0.00064628	0.00120766	0.0016499	0.00200724	0.0022933	0.00251534	0.00269308	0.00283048	0.00295816	0.00305828
0.315	0.0007135	0.00133672	0.00183576	0.00224566	0.00256526	0.00281094	0.00301094	0.00317044	0.0033142	0.00342874
0.32	0.000785439999999999	0.00147724	0.00204092	0.00249608	0.00284974	0.0031334	0.00335648	0.00353956	0.00369744	0.003829
0.325	0.000861619999999999	0.00162822	0.00226228	0.00276058	0.00315592	0.00347676	0.00372934	0.00394212	0.0041077	0.00426112
0.33	0.00094368	0.00178748	0.00249358	0.00304706	0.00348594	0.00384458	0.0041288	0.00437622	0.004557	0.004733
0.335	0.00103096	0.0019618	0.00273644	0.00334530000000001	0.00383304000000001	0.00424260000000001	0.00456100000000001	0.00483860000000001	0.00504900000000001	0.00524540000000001
0.34	0.0011203	0.00214962	0.00299188	0.00365366000000001	0.00420580000000001	0.00466660000000001	0.00502820000000001	0.00533260000000001	0.00558060000000001	0.00579740000000001
0.345	0.001212	0.00233584	0.00325168	0.00398840000000001	0.00460980000000001	0.00511440000000001	0.00552460000000001	0.00586220000000001	0.00615020000000001	0.00638700000000001
0.35	0.00130594	0.00252306	0.00351822	0.0043444	0.00503240000000001	0.00558600000000001	0.00604420000000001	0.00642220000000001	0.00675140000000001	0.00701120000000001
0.355	0.00140032	0.0027171	0.0038	0.0047086	0.0054704	0.0060824	0.0065944	0.0070098	0.0073838	0.0076702
0.36	0.00149536	0.00290974	0.0040898	0.0050888	0.00592379999999999	0.00660559999999999	0.00717559999999999	0.00763219999999999	0.00804679999999999	0.00836179999999999
0.365	0.00159626	0.00310352	0.004387	0.00548219999999999	0.00638499999999999	0.0071434	0.00777019999999999	0.00828639999999999	0.00873779999999999	0.00908779999999999
0.37	0.00170468	0.0033062	0.00469699999999999	0.00587119999999999	0.00685879999999999	0.00769119999999999	0.00838239999999999	0.00896139999999999	0.00945699999999999	0.00985639999999999
0.375	0.00180898	0.0035124	0.0050046	0.0062636	0.00734639999999999	0.00825899999999999	0.00901899999999999	0.00965419999999999	0.0101958	0.01065
0.38	0.00190578	0.0037168	0.0053066	0.00666659999999999	0.00783919999999999	0.00883719999999999	0.00966639999999999	0.0103694	0.0109496	0.0114612
0.385	0.00200384	0.0039152	0.0056146	0.00706779999999999	0.00833959999999999	0.00941299999999999	0.0103178	0.0110976	0.0117282	0.0123076
0.39	0.0020961	0.0041086	0.0059112	0.00746679999999999	0.00884259999999999	0.00999839999999999	0.0109826	0.0118292	0.0125284	0.0131694
0.395	0.00217516	0.0043018	0.0061926	0.0078688	0.0093342	0.0105936	0.0116592	0.0125764	0.0133384	0.0140226
0.4	0.002253	0.00448580000000001	0.00648020000000001	0.00826280000000001	0.00981420000000001	0.0111758	0.0123354	0.0133206	0.0141618	0.0148948
0.405	0.0023252	0.00466100000000001	0.00675980000000001	0.00863620000000001	0.0102864	0.011739	0.013	0.014048	0.0149852	0.0157876
0.41	0.0023846	0.00483180000000001	0.00701460000000001	0.00899800000000001	0.0107462	0.0122932	0.0136492	0.0147864	0.0157942	0.016661
0.415	0.0024544	0.00498700000000001	0.00726040000000001	0.00934780000000001	0.0111852	0.012838	0.0142892	0.0155302	0.0166028	0.017521
0.42	0.0025322	0.0051266	0.0075016	0.0096732	0.011613	0.0133584	0.0149028	0.016239	0.0173978	0.018378
0.425	0.0025914	0.00525399999999999	0.0077236	0.00997819999999999	0.012033	0.0138578	0.015487	0.0169228	0.0181626	0.0192172
0.43	0.002646	0.005368	0.00792099999999999	0.0102668	0.0124252	0.0143506	0.0160616	0.0176004	0.0189126	0.0200452
0.435	0.0027108	0.005475	0.00810039999999999	0.010537	0.0127904	0.0148212	0.0166174	0.0182396	0.0196434	0.0208618
0.44	0.0027524	0.0055708	0.00827359999999999	0.0107886	0.0131384	0.015253	0.0171394	0.01884	0.02034	0.021642
0.445	0.0027712	0.00566099999999999	0.00843759999999999	0.0110224	0.0134508	0.0156538	0.01763	0.019412	0.021004	0.022388
0.45	0.002806	0.00575579999999999	0.00857239999999999	0.011236	0.0137234	0.016012	0.018078	0.019954	0.021626	0.023108
0.455	0.0028444	0.0058332	0.0086904	0.0114242	0.0139684	0.016318	0.018486	0.020462	0.022214	0.023784
0.46	0.0028608	0.00588260000000001	0.00880340000000001	0.0115842	0.0141796	0.016608	0.018876	0.020918	0.022782	0.02443
0.465	0.0028608	0.00591940000000001	0.00888400000000001	0.0117152	0.01437	0.016878	0.01923	0.021338	0.023302	0.025054
0.47	0.0028552	0.00594660000000001	0.00892420000000001	0.0118184	0.014536	0.017104	0.019534	0.021738	0.023764	0.025628
0.475	0.002846	0.00595760000000001	0.00895360000000001	0.0119098	0.01466	0.01732	0.019814	0.022106	0.024198	0.02614
0.48	0.0028428	0.0059628	0.0089976	0.011986	0.014774	0.017526	0.020064	0.022438	0.024598	0.026602
0.485	0.0028486	0.00598119999999999	0.00904079999999999	0.01203	0.01488	0.017682	0.020256	0.022734	0.024942	0.027026
0.49	0.0028596	0.00599219999999999	0.00905979999999999	0.012052	0.01493	0.017788	0.020402	0.022968	0.025246	0.027406
0.495	0.002875	0.0059674	0.00905779999999999	0.012052	0.014958	0.017858	0.020538	0.02315	0.025514	0.027732
0.5	0.0028646	0.00593899999999999	0.00904359999999999	0.012034	0.01501	0.017888	0.020658	0.023306	0.025726	0.028022
0.505	0.0028202	0.00591619999999999	0.00899099999999999	0.01201	0.015034	0.0179	0.020708	0.023406	0.025886	0.02828
0.51	0.0027836	0.0058616	0.00890199999999999	0.011968	0.015006	0.017892	0.020712	0.023452	0.026012	0.02847
0.515	0.002765	0.005791	0.00882799999999999	0.0119	0.014964	0.017854	0.020736	0.023478	0.0261	0.028612
0.52	0.0027306	0.00573099999999999	0.00876599999999999	0.01183	0.014904	0.017818	0.020732	0.023496	0.026156	0.028736
0.525	0.0026968	0.00567159999999999	0.00870199999999999	0.011756	0.014806	0.017768	0.020664	0.023492	0.026198	0.028816
0.53	0.0026862	0.00561259999999999	0.00865199999999999	0.011658	0.014684	0.017662	0.020596	0.023444	0.02622	0.028832
0.535	0.0026632	0.00556839999999999	0.00859	0.011548	0.014554	0.01752	0.02052	0.02337	0.02619	0.02883
0.54	0.0026142	0.00554319999999999	0.00849599999999999	0.011444	0.014424	0.017398	0.020382	0.023288	0.026108	0.028818
0.545	0.0025704	0.0055054	0.00840599999999999	0.011334	0.014294	0.017278	0.020216	0.023158	0.025996	0.028738
