vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.83	-0.00012092	1.18e-07	0.00012226	3.6699e-06	-3.6566e-06	0.0023014	1.115998e-07	-0.0022936	3.665e-06	-3.6442e-06	0.004705	1.058382e-07	-0.0047066	3.6511e-06	-3.6394e-06	0.007106	9.99244e-08	-0.0071046	3.6585e-06	-3.6502e-06	0.0094832	9.45666e-08	-0.0094828	3.652e-06	-3.6316e-06	0.011886	8.97156e-08	-0.01186	3.6654e-06	-3.6512e-06	0.014232	8.50656e-08	-0.014216	3.6562e-06	-3.642e-06	0.016574	8.06656e-08	-0.01655	3.6463e-06	-3.6349e-06	0.018894	7.65372e-08	-0.018874	3.66e-06	-3.6478e-06	0.0212	7.26274e-08	-0.021174	3.6572e-06	-3.6435e-06	0.02348	6.8809e-08	-0.023456	3.6645e-06	-3.6515e-06
0.835	-0.00012362	1.2336e-07	0.00012316	3.6693e-06	-3.6551e-06	0.0023026	1.167e-07	-0.0023038	3.6653e-06	-3.6505e-06	0.004713	1.106074e-07	-0.0047156	3.655e-06	-3.6392e-06	0.007116	1.043262e-07	-0.0071166	3.6574e-06	-3.638e-06	0.0094982	9.87842e-08	-0.0094998	3.6503e-06	-3.6362e-06	0.011904	9.37022e-08	-0.011886	3.6639e-06	-3.6497e-06	0.014266	8.88092e-08	-0.014248	3.6632e-06	-3.6465e-06	0.016608	8.42092e-08	-0.016588	3.6508e-06	-3.6319e-06	0.018938	7.98286e-08	-0.018914	3.6642e-06	-3.6479e-06	0.021246	7.5788e-08	-0.021228	3.6549e-06	-3.6452e-06	0.023536	7.18684e-08	-0.02352	3.6596e-06	-3.6487e-06
0.84	-0.00012106	1.2902e-07	0.0001261	3.6656e-06	-3.6503e-06	0.002306	1.2196e-07	-0.00231	3.6648e-06	-3.6424e-06	0.0047276	1.157e-07	-0.004722	3.6518e-06	-3.6369e-06	0.0071306	1.090974e-07	-0.00713	3.659e-06	-3.6406e-06	0.009519	1.031894e-07	-0.0095218	3.6506e-06	-3.6401e-06	0.011932	9.78808e-08	-0.011908	3.6598e-06	-3.642e-06	0.014296	9.2791e-08	-0.014274	3.6625e-06	-3.6472e-06	0.016634	8.79274e-08	-0.016624	3.6462e-06	-3.6336e-06	0.018978	8.32832e-08	-0.01896	3.6606e-06	-3.6491e-06	0.021298	7.91396e-08	-0.021276	3.6608e-06	-3.6436e-06	0.023596	7.5009e-08	-0.023568	3.6582e-06	-3.6447e-06
0.845	-0.0001239	1.3486e-07	0.00012538	3.6734e-06	-3.6552e-06	0.0023094	1.274e-07	-0.0023124	3.6652e-06	-3.6484e-06	0.004733	1.2078e-07	-0.0047318	3.6574e-06	-3.6343e-06	0.0071424	1.140038e-07	-0.0071426	3.6544e-06	-3.6399e-06	0.0095378	1.078032e-07	-0.0095388	3.6532e-06	-3.638e-06	0.011946	1.022422e-07	-0.01193	3.6568e-06	-3.6427e-06	0.01432	9.683e-08	-0.014304	3.6581e-06	-3.6474e-06	0.01668	9.18342e-08	-0.016656	3.651e-06	-3.6364e-06	0.01902	8.68952e-08	-0.018994	3.6622e-06	-3.6458e-06	0.021336	8.25902e-08	-0.021322	3.6542e-06	-3.6392e-06	0.023644	7.82346e-08	-0.023626	3.6563e-06	-3.6415e-06
0.85	-0.00012132	1.4092e-07	0.00012486	3.6706e-06	-3.6521e-06	0.0023136	1.3338e-07	-0.0023182	3.6662e-06	-3.6493e-06	0.0047388	1.2618e-07	-0.0047396	3.6516e-06	-3.6323e-06	0.0071516	1.1918e-07	-0.0071548	3.6576e-06	-3.6392e-06	0.0095572	1.127708e-07	-0.009552	3.6522e-06	-3.6408e-06	0.011972	1.0688e-07	-0.011952	3.664e-06	-3.6449e-06	0.01435	1.011588e-07	-0.01433	3.6633e-06	-3.6428e-06	0.016708	9.59326e-08	-0.016692	3.648e-06	-3.6344e-06	0.019054	9.08278e-08	-0.019034	3.6582e-06	-3.6442e-06	0.021384	8.62252e-08	-0.021366	3.6641e-06	-3.6466e-06	0.023702	8.17324e-08	-0.023674	3.663e-06	-3.645e-06
0.855	-0.0001233	1.4724e-07	0.00012184	3.6699e-06	-3.6552e-06	0.0023194	1.3928e-07	-0.0023234	3.6646e-06	-3.6507e-06	0.0047498	1.3204e-07	-0.0047464	3.6522e-06	-3.6352e-06	0.0071638	1.2454e-07	-0.0071666	3.6559e-06	-3.6411e-06	0.0095708	1.1772e-07	-0.0095682	3.6535e-06	-3.6358e-06	0.011992	1.116326e-07	-0.011972	3.6606e-06	-3.6469e-06	0.014376	1.056206e-07	-0.014358	3.6614e-06	-3.6433e-06	0.01674	1.00178e-07	-0.016722	3.6482e-06	-3.6357e-06	0.019096	9.48868e-08	-0.01907	3.6588e-06	-3.6505e-06	0.021426	9.00832e-08	-0.021408	3.6669e-06	-3.6493e-06	0.02375	8.52658e-08	-0.023726	3.6537e-06	-3.6405e-06
0.86	-0.00012552	1.5406e-07	0.00012114	3.6687e-06	-3.6537e-06	0.0023254	1.4578e-07	-0.0023254	3.6635e-06	-3.647e-06	0.004751	1.3812e-07	-0.0047572	3.6508e-06	-3.6336e-06	0.007177	1.301e-07	-0.0071784	3.6576e-06	-3.6403e-06	0.0095896	1.2318e-07	-0.009582	3.6547e-06	-3.6396e-06	0.01201	1.1666e-07	-0.011992	3.6625e-06	-3.6449e-06	0.014392	1.10422e-07	-0.014378	3.6584e-06	-3.6461e-06	0.016772	1.046374e-07	-0.016748	3.6525e-06	-3.6354e-06	0.019132	9.91042e-08	-0.019106	3.658e-06	-3.6451e-06	0.021474	9.4081e-08	-0.021454	3.6582e-06	-3.641e-06	0.023796	8.90772e-08	-0.02378	3.6553e-06	-3.6468e-06
0.865	-0.00012328	1.612e-07	0.00012442	3.6744e-06	-3.6571e-06	0.0023268	1.523e-07	-0.0023258	3.6645e-06	-3.6455e-06	0.004763	1.4434e-07	-0.0047634	3.6531e-06	-3.6387e-06	0.0071892	1.36e-07	-0.0071912	3.6558e-06	-3.6384e-06	0.0096016	1.2868e-07	-0.009601	3.6511e-06	-3.6366e-06	0.012036	1.2188e-07	-0.012014	3.6634e-06	-3.6461e-06	0.014428	1.1538e-07	-0.01441	3.6614e-06	-3.6442e-06	0.016804	1.093458e-07	-0.016782	3.6528e-06	-3.6316e-06	0.01917	1.035838e-07	-0.01915	3.6637e-06	-3.6497e-06	0.02152	9.82858e-08	-0.0215	3.662e-06	-3.6454e-06	0.023846	9.30162e-08	-0.023824	3.657e-06	-3.6452e-06
0.87	-0.00012456	1.686e-07	0.00012452	3.6736e-06	-3.6541e-06	0.002327	1.5946e-07	-0.0023328	3.6637e-06	-3.6475e-06	0.0047708	1.5068e-07	-0.00477	3.6583e-06	-3.6411e-06	0.0071986	1.4218e-07	-0.0072006	3.6561e-06	-3.639e-06	0.0096206	1.3454e-07	-0.0096172	3.6566e-06	-3.6403e-06	0.012054	1.2742e-07	-0.012032	3.6664e-06	-3.6516e-06	0.014454	1.2068e-07	-0.014434	3.6582e-06	-3.642e-06	0.016834	1.143346e-07	-0.016816	3.6498e-06	-3.6384e-06	0.019202	1.081878e-07	-0.019184	3.658e-06	-3.645e-06	0.021558	1.026296e-07	-0.021538	3.6569e-06	-3.6405e-06	0.023896	9.71174e-08	-0.023874	3.6615e-06	-3.6435e-06
0.875	-0.00012398	1.763e-07	0.00012488	3.6691e-06	-3.6518e-06	0.0023354	1.6678e-07	-0.0023292	3.6675e-06	-3.6479e-06	0.0047782	1.5758e-07	-0.004774	3.647e-06	-3.6315e-06	0.0072084	1.4872e-07	-0.007214	3.654e-06	-3.6377e-06	0.0096322	1.4064e-07	-0.009634	3.6575e-06	-3.6436e-06	0.012072	1.332e-07	-0.012056	3.6595e-06	-3.643e-06	0.014472	1.2602e-07	-0.014452	3.6574e-06	-3.6404e-06	0.016858	1.1938e-07	-0.016846	3.6515e-06	-3.6377e-06	0.019236	1.13022e-07	-0.019214	3.661e-06	-3.648e-06	0.021594	1.071332e-07	-0.021574	3.6556e-06	-3.6457e-06	0.023942	1.01414e-07	-0.023924	3.6581e-06	-3.6443e-06
0.88	-0.0001267	1.8446e-07	0.00012532	3.6699e-06	-3.6543e-06	0.0023388	1.7444e-07	-0.0023356	3.6628e-06	-3.6413e-06	0.004782	1.6484e-07	-0.0047814	3.6427e-06	-3.6317e-06	0.007224	1.5556e-07	-0.0072218	3.6567e-06	-3.6394e-06	0.0096488	1.471e-07	-0.0096474	3.6628e-06	-3.6437e-06	0.01209	1.3938e-07	-0.012076	3.6578e-06	-3.6427e-06	0.014496	1.3176e-07	-0.014478	3.6611e-06	-3.6429e-06	0.016886	1.2476e-07	-0.016872	3.6538e-06	-3.6382e-06	0.019274	1.1808e-07	-0.019248	3.6647e-06	-3.6497e-06	0.02164	1.120552e-07	-0.021616	3.6617e-06	-3.6487e-06	0.023982	1.060362e-07	-0.023966	3.6611e-06	-3.6481e-06
0.885	-0.00012138	1.9292e-07	0.00012542	3.6713e-06	-3.6545e-06	0.0023414	1.824e-07	-0.0023396	3.6588e-06	-3.6476e-06	0.0047884	1.7236e-07	-0.004787	3.6456e-06	-3.6295e-06	0.0072338	1.627e-07	-0.007226	3.6513e-06	-3.6399e-06	0.0096628	1.5388e-07	-0.0096584	3.656e-06	-3.6387e-06	0.012112	1.4554e-07	-0.012094	3.6577e-06	-3.6418e-06	0.014526	1.3776e-07	-0.0145	3.6519e-06	-3.6396e-06	0.016916	1.3038e-07	-0.016898	3.652e-06	-3.6359e-06	0.019304	1.2342e-07	-0.019284	3.6606e-06	-3.6466e-06	0.021672	1.1704e-07	-0.02166	3.6517e-06	-3.6395e-06	0.02403	1.107116e-07	-0.02401	3.664e-06	-3.6525e-06
0.89	-0.00012794	2.0218e-07	0.00012606	3.6715e-06	-3.6494e-06	0.002342	1.9124e-07	-0.0023402	3.662e-06	-3.648e-06	0.0047974	1.8036e-07	-0.0047932	3.6516e-06	-3.6341e-06	0.0072422	1.7042e-07	-0.0072446	3.6535e-06	-3.6398e-06	0.0096762	1.6104e-07	-0.0096762	3.6555e-06	-3.6391e-06	0.01213	1.5232e-07	-0.012112	3.6611e-06	-3.6496e-06	0.01454	1.4404e-07	-0.01452	3.6565e-06	-3.6413e-06	0.016946	1.3644e-07	-0.016924	3.6543e-06	-3.6433e-06	0.01933	1.29e-07	-0.019312	3.6615e-06	-3.6456e-06	0.021712	1.2234e-07	-0.021696	3.6535e-06	-3.6449e-06	0.024072	1.157e-07	-0.024052	3.6599e-06	-3.6467e-06
0.895	-0.0001248	2.1132e-07	0.00012784	3.665e-06	-3.6506e-06	0.0023434	1.9982e-07	-0.0023484	3.6619e-06	-3.6471e-06	0.004802	1.8862e-07	-0.0048058	3.6485e-06	-3.6388e-06	0.0072526	1.7814e-07	-0.0072506	3.659e-06	-3.6402e-06	0.0096894	1.6834e-07	-0.009691	3.6556e-06	-3.6429e-06	0.01215	1.5914e-07	-0.012132	3.6584e-06	-3.6467e-06	0.014562	1.506e-07	-0.014542	3.6534e-06	-3.632e-06	0.016976	1.4256e-07	-0.016952	3.6557e-06	-3.642e-06	0.019368	1.349e-07	-0.019348	3.6576e-06	-3.6479e-06	0.021744	1.2784e-07	-0.021728	3.6534e-06	-3.6433e-06	0.024108	1.2078e-07	-0.02409	3.6654e-06	-3.6455e-06
0.9	-0.00012476	2.2132e-07	0.0001234	3.6692e-06	-3.6535e-06	0.0023478	2.0902e-07	-0.00235	3.669e-06	-3.6463e-06	0.004808	1.977e-07	-0.0048078	3.6543e-06	-3.6436e-06	0.0072596	1.8632e-07	-0.0072646	3.6559e-06	-3.6393e-06	0.0097016	1.7614e-07	-0.009708	3.6573e-06	-3.6381e-06	0.012162	1.6646e-07	-0.012142	3.6544e-06	-3.641e-06	0.014584	1.5754e-07	-0.01456	3.6517e-06	-3.635e-06	0.016998	1.4914e-07	-0.016976	3.6565e-06	-3.6401e-06	0.019394	1.4104e-07	-0.01938	3.6537e-06	-3.6434e-06	0.021788	1.3358e-07	-0.021762	3.6545e-06	-3.6433e-06	0.024158	1.2632e-07	-0.024132	3.6584e-06	-3.6471e-06
