vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.095	-2.9419e-09	-4.8931e-10	1.939e-10	5.354e-07	-5.3206e-07	3.446e-09	-4.9098e-10	-6.0509e-09	5.4186e-07	-5.3868e-07	8.3402e-09	-4.8883e-10	-1.07756e-08	5.444e-07	-5.4144e-07	1.23496e-08	-4.927e-10	-1.4563e-08	5.4618e-07	-5.4322e-07	1.54566e-08	-4.8928e-10	-1.74994e-08	5.4738e-07	-5.4462e-07	1.81258e-08	-4.959e-10	-1.99976e-08	5.4828e-07	-5.4596e-07	2.03622e-08	-4.911e-10	-2.20992e-08	5.4898e-07	-5.4668e-07	2.24174e-08	-4.9099e-10	-2.40448e-08	5.4982e-07	-5.476e-07	2.42598e-08	-4.9259e-10	-2.57102e-08	5.503e-07	-5.4836e-07	2.6076e-08	-4.9517e-10	-2.73762e-08	5.5112e-07	-5.4902e-07	2.76766e-08	-4.9415e-10	-2.89044e-08	5.513e-07	-5.4964e-07
-0.09	-3.0169e-09	-4.4985e-10	2.358e-10	5.3552e-07	-5.3246e-07	4.2465e-09	-4.5013e-10	-6.8642e-09	5.4204e-07	-5.39e-07	9.8644e-09	-4.4714e-10	-1.226e-08	5.4438e-07	-5.4138e-07	1.42992e-08	-4.477e-10	-1.65246e-08	5.4598e-07	-5.4318e-07	1.78004e-08	-4.4945e-10	-1.9852e-08	5.4742e-07	-5.448e-07	2.0771e-08	-4.5086e-10	-2.26704e-08	5.4818e-07	-5.4574e-07	2.32874e-08	-4.4915e-10	-2.50452e-08	5.4906e-07	-5.4698e-07	2.564e-08	-4.5313e-10	-2.7221e-08	5.499e-07	-5.478e-07	2.76626e-08	-4.5062e-10	-2.91408e-08	5.503e-07	-5.4856e-07	2.9702e-08	-4.5002e-10	-3.10256e-08	5.5094e-07	-5.4902e-07	3.15364e-08	-4.5363e-10	-3.27034e-08	5.5138e-07	-5.4968e-07
-0.085	-3.0974e-09	-4.1218e-10	3.1036e-10	5.3572e-07	-5.325e-07	5.1139e-09	-4.1097e-10	-7.7555e-09	5.419e-07	-5.3854e-07	1.14964e-08	-4.1116e-10	-1.38916e-08	5.443e-07	-5.414e-07	1.65054e-08	-4.1264e-10	-1.8702e-08	5.4604e-07	-5.4344e-07	2.04632e-08	-4.1098e-10	-2.25152e-08	5.473e-07	-5.4478e-07	2.37894e-08	-4.1185e-10	-2.56864e-08	5.4834e-07	-5.4594e-07	2.66244e-08	-4.1577e-10	-2.83706e-08	5.4904e-07	-5.4688e-07	2.9254e-08	-4.1411e-10	-3.08556e-08	5.4994e-07	-5.4788e-07	3.15174e-08	-4.1714e-10	-3.29948e-08	5.5052e-07	-5.485e-07	3.3817e-08	-4.2024e-10	-3.5131e-08	5.509e-07	-5.4912e-07	3.58142e-08	-4.1677e-10	-3.70222e-08	5.5138e-07	-5.4984e-07
-0.08	-3.1743e-09	-3.777e-10	3.9498e-10	5.3578e-07	-5.323e-07	6.1695e-09	-3.7554e-10	-8.7929e-09	5.421e-07	-5.389e-07	1.33986e-08	-3.7976e-10	-1.57924e-08	5.4432e-07	-5.4164e-07	1.90436e-08	-3.7857e-10	-2.12614e-08	5.4616e-07	-5.433e-07	2.35218e-08	-3.8229e-10	-2.55712e-08	5.4732e-07	-5.4468e-07	2.72926e-08	-3.8246e-10	-2.9217e-08	5.484e-07	-5.462e-07	3.04732e-08	-3.8245e-10	-3.223e-08	5.4898e-07	-5.469e-07	3.34116e-08	-3.8328e-10	-3.5023e-08	5.4976e-07	-5.4768e-07	3.60218e-08	-3.8311e-10	-3.7459e-08	5.503e-07	-5.4842e-07	3.85346e-08	-3.8178e-10	-3.98292e-08	5.5102e-07	-5.4902e-07	4.07628e-08	-3.8524e-10	-4.19868e-08	5.5128e-07	-5.4972e-07
-0.075	-3.2569e-09	-3.4929e-10	4.9076e-10	5.3584e-07	-5.3246e-07	7.3509e-09	-3.4713e-10	-9.9731e-09	5.419e-07	-5.3912e-07	1.55348e-08	-3.4869e-10	-1.79414e-08	5.4452e-07	-5.4176e-07	2.19094e-08	-3.508e-10	-2.41294e-08	5.4584e-07	-5.4344e-07	2.69882e-08	-3.5169e-10	-2.90114e-08	5.4732e-07	-5.4478e-07	3.12606e-08	-3.4975e-10	-3.31548e-08	5.4814e-07	-5.4586e-07	3.48444e-08	-3.5288e-10	-3.661e-08	5.4924e-07	-5.4706e-07	3.81162e-08	-3.4911e-10	-3.9752e-08	5.4968e-07	-5.4788e-07	4.10234e-08	-3.5408e-10	-4.2536e-08	5.505e-07	-5.486e-07	4.3866e-08	-3.5512e-10	-4.52004e-08	5.5104e-07	-5.4926e-07	4.6399e-08	-3.5537e-10	-4.75862e-08	5.5144e-07	-5.499e-07
-0.07	-3.3699e-09	-3.238e-10	5.8801e-10	5.357e-07	-5.326e-07	8.6919e-09	-3.2481e-10	-1.13081e-08	5.4206e-07	-5.3894e-07	1.79956e-08	-3.2403e-10	-2.03936e-08	5.4454e-07	-5.4182e-07	2.52378e-08	-3.2319e-10	-2.74556e-08	5.46e-07	-5.4344e-07	3.09952e-08	-3.2855e-10	-3.30352e-08	5.474e-07	-5.448e-07	3.5863e-08	-3.245e-10	-3.77502e-08	5.4822e-07	-5.4602e-07	3.99094e-08	-3.268e-10	-4.16374e-08	5.4916e-07	-5.4702e-07	4.3634e-08	-3.288e-10	-4.51752e-08	5.4988e-07	-5.4782e-07	4.68926e-08	-3.2675e-10	-4.83716e-08	5.5026e-07	-5.4862e-07	5.0066e-08	-3.2756e-10	-5.13972e-08	5.509e-07	-5.493e-07	5.28358e-08	-3.2829e-10	-5.40692e-08	5.5142e-07	-5.4994e-07
-0.065	-3.4841e-09	-2.9903e-10	7.0937e-10	5.3572e-07	-5.3274e-07	1.03306e-08	-2.9977e-10	-1.29222e-08	5.4202e-07	-5.3902e-07	2.07808e-08	-2.9768e-10	-2.31738e-08	5.4436e-07	-5.4156e-07	2.90114e-08	-3.0022e-10	-3.12444e-08	5.4616e-07	-5.4348e-07	3.55556e-08	-2.9944e-10	-3.75416e-08	5.4718e-07	-5.4508e-07	4.09984e-08	-3.0052e-10	-4.29232e-08	5.4836e-07	-5.4594e-07	4.55944e-08	-3.0065e-10	-4.7306e-08	5.4912e-07	-5.469e-07	4.97352e-08	-3.0073e-10	-5.13256e-08	5.4966e-07	-5.478e-07	5.34844e-08	-3.0253e-10	-5.49464e-08	5.5052e-07	-5.4858e-07	5.70178e-08	-3.0448e-10	-5.82806e-08	5.5082e-07	-5.492e-07	6.02492e-08	-3.0755e-10	-6.14184e-08	5.5168e-07	-5.5006e-07
-0.06	-3.6023e-09	-2.7671e-10	8.5888e-10	5.36e-07	-5.327e-07	1.21352e-08	-2.7704e-10	-1.47182e-08	5.419e-07	-5.392e-07	2.40056e-08	-2.7775e-10	-2.6427e-08	5.4448e-07	-5.4164e-07	3.33808e-08	-2.7718e-10	-3.55766e-08	5.464e-07	-5.4374e-07	4.07762e-08	-2.7833e-10	-4.28372e-08	5.4714e-07	-5.4496e-07	4.69982e-08	-2.7803e-10	-4.8861e-08	5.4834e-07	-5.463e-07	5.21626e-08	-2.8174e-10	-5.39408e-08	5.4898e-07	-5.4714e-07	5.68922e-08	-2.8289e-10	-5.84576e-08	5.4982e-07	-5.4798e-07	6.11012e-08	-2.8169e-10	-6.25682e-08	5.5014e-07	-5.487e-07	6.51146e-08	-2.8272e-10	-6.64586e-08	5.5108e-07	-5.4928e-07	6.87006e-08	-2.823e-10	-6.98872e-08	5.5144e-07	-5.4982e-07
-0.055	-3.7718e-09	-2.549e-10	9.9555e-10	5.3608e-07	-5.3294e-07	1.41484e-08	-2.5625e-10	-1.67356e-08	5.418e-07	-5.3876e-07	2.77088e-08	-2.5447e-10	-3.00668e-08	5.4452e-07	-5.4172e-07	3.8269e-08	-2.5865e-10	-4.04452e-08	5.4608e-07	-5.4364e-07	4.67106e-08	-2.5632e-10	-4.8776e-08	5.4738e-07	-5.4502e-07	5.37454e-08	-2.5781e-10	-5.56176e-08	5.4858e-07	-5.4622e-07	5.96242e-08	-2.6044e-10	-6.13518e-08	5.4924e-07	-5.4692e-07	6.48634e-08	-2.6031e-10	-6.64526e-08	5.4978e-07	-5.4792e-07	6.97636e-08	-2.6298e-10	-7.11666e-08	5.5028e-07	-5.4868e-07	7.42534e-08	-2.644e-10	-7.55052e-08	5.5108e-07	-5.4926e-07	7.8295e-08	-2.6452e-10	-7.96046e-08	5.5162e-07	-5.4988e-07
-0.05	-3.924e-09	-2.3872e-10	1.15005e-09	5.3606e-07	-5.33e-07	1.64738e-08	-2.437e-10	-1.90876e-08	5.4198e-07	-5.3898e-07	3.19286e-08	-2.4095e-10	-3.42794e-08	5.4444e-07	-5.4186e-07	4.39256e-08	-2.3963e-10	-4.61504e-08	5.4602e-07	-5.4348e-07	5.35058e-08	-2.361e-10	-5.5584e-08	5.4766e-07	-5.4508e-07	6.14794e-08	-2.4323e-10	-6.34472e-08	5.485e-07	-5.4632e-07	6.82602e-08	-2.4392e-10	-6.99788e-08	5.4928e-07	-5.4696e-07	7.41814e-08	-2.4493e-10	-7.58064e-08	5.4982e-07	-5.479e-07	7.9748e-08	-2.4439e-10	-8.11372e-08	5.502e-07	-5.4848e-07	8.47168e-08	-2.4513e-10	-8.61518e-08	5.5088e-07	-5.4914e-07	8.95566e-08	-2.4552e-10	-9.05698e-08	5.5144e-07	-5.4988e-07
-0.045	-4.3298e-09	-2.2205e-10	1.3692e-09	5.3606e-07	-5.3314e-07	1.9149e-08	-2.2452e-10	-2.17264e-08	5.4214e-07	-5.3918e-07	3.66702e-08	-2.2296e-10	-3.90746e-08	5.443e-07	-5.416e-07	5.03326e-08	-2.2476e-10	-5.25262e-08	5.4606e-07	-5.436e-07	6.12818e-08	-2.2273e-10	-6.32844e-08	5.4738e-07	-5.4496e-07	7.0441e-08	-2.2866e-10	-7.2323e-08	5.4824e-07	-5.4632e-07	7.79462e-08	-2.2699e-10	-7.97278e-08	5.491e-07	-5.4696e-07	8.47222e-08	-2.2754e-10	-8.63606e-08	5.4982e-07	-5.4808e-07	9.09474e-08	-2.2722e-10	-9.24362e-08	5.5024e-07	-5.4864e-07	9.68346e-08	-2.3027e-10	-9.80456e-08	5.5108e-07	-5.4944e-07	1.019518e-07	-2.3078e-10	-1.032264e-07	5.514e-07	-5.4996e-07
-0.04	-4.3691e-09	-2.0941e-10	1.6239e-09	5.3618e-07	-5.3324e-07	2.21846e-08	-2.1376e-10	-2.47784e-08	5.4198e-07	-5.3926e-07	4.22356e-08	-2.1129e-10	-4.46174e-08	5.4434e-07	-5.4188e-07	5.77106e-08	-2.1236e-10	-5.99386e-08	5.4606e-07	-5.4352e-07	7.02964e-08	-2.1697e-10	-7.23376e-08	5.4726e-07	-5.4502e-07	8.06958e-08	-2.0701e-10	-8.25358e-08	5.4836e-07	-5.4608e-07	8.91878e-08	-2.1314e-10	-9.09494e-08	5.49e-07	-5.4708e-07	9.70044e-08	-2.1587e-10	-9.8524e-08	5.4988e-07	-5.481e-07	1.041256e-07	-2.16e-10	-1.05534e-07	5.504e-07	-5.4866e-07	1.106862e-07	-2.1559e-10	-1.119328e-07	5.509e-07	-5.4918e-07	1.167e-07	-2.1497e-10	-1.1786e-07	5.5142e-07	-5.5004e-07
-0.035	-4.6636e-09	-1.9773e-10	1.8643e-09	5.3622e-07	-5.332e-07	2.562e-08	-1.944e-10	-2.82382e-08	5.4206e-07	-5.3932e-07	4.84526e-08	-1.9771e-10	-5.08444e-08	5.4426e-07	-5.4158e-07	6.6164e-08	-1.9672e-10	-6.84488e-08	5.4596e-07	-5.4346e-07	8.04096e-08	-2.0416e-10	-8.24986e-08	5.4734e-07	-5.452e-07	9.21146e-08	-2.0634e-10	-9.40974e-08	5.4852e-07	-5.4642e-07	1.019816e-07	-1.9882e-10	-1.036394e-07	5.4908e-07	-5.4706e-07	1.10683e-07	-1.9814e-10	-1.12405e-07	5.4996e-07	-5.4806e-07	1.1904e-07	-2.0006e-10	-1.2022e-07	5.5042e-07	-5.4874e-07	1.262e-07	-2.0341e-10	-1.275e-07	5.5112e-07	-5.4946e-07	1.33e-07	-2.0172e-10	-1.3432e-07	5.5144e-07	-5.5012e-07
-0.03	-4.93e-09	-1.8719e-10	2.1626e-09	5.3632e-07	-5.3344e-07	2.97062e-08	-1.8478e-10	-3.23452e-08	5.421e-07	-5.393e-07	5.56818e-08	-1.8809e-10	-5.81332e-08	5.4418e-07	-5.418e-07	7.5971e-08	-1.8756e-10	-7.81574e-08	5.4622e-07	-5.437e-07	9.21982e-08	-1.9394e-10	-9.42178e-08	5.4722e-07	-5.4514e-07	1.056342e-07	-1.8901e-10	-1.07551e-07	5.4834e-07	-5.461e-07	1.168e-07	-1.8938e-10	-1.1852e-07	5.4894e-07	-5.4698e-07	1.2672e-07	-1.8985e-10	-1.2834e-07	5.4982e-07	-5.4794e-07	1.3598e-07	-1.8881e-10	-1.3726e-07	5.5034e-07	-5.4848e-07	1.4438e-07	-1.9279e-10	-1.458e-07	5.5108e-07	-5.495e-07	1.5218e-07	-1.9261e-10	-1.531e-07	5.5132e-07	-5.4996e-07
-0.025	-5.298e-09	-1.7476e-10	2.5445e-09	5.3654e-07	-5.3342e-07	3.41858e-08	-1.7303e-10	-3.67816e-08	5.4188e-07	-5.394e-07	6.38814e-08	-1.7523e-10	-6.6317e-08	5.4474e-07	-5.4178e-07	8.6926e-08	-1.7636e-10	-8.91652e-08	5.4622e-07	-5.4348e-07	1.054224e-07	-1.785e-10	-1.07498e-07	5.475e-07	-5.4518e-07	1.2088e-07	-1.7881e-10	-1.2258e-07	5.4844e-07	-5.4618e-07	1.3334e-07	-1.7704e-10	-1.3508e-07	5.4912e-07	-5.4708e-07	1.4492e-07	-1.8063e-10	-1.4638e-07	5.4982e-07	-5.4802e-07	1.5546e-07	-1.7832e-10	-1.5652e-07	5.5028e-07	-5.4876e-07	1.6458e-07	-1.8238e-10	-1.6614e-07	5.5112e-07	-5.4928e-07	1.7344e-07	-1.8311e-10	-1.7464e-07	5.513e-07	-5.498e-07
-0.02	-5.7089e-09	-1.6379e-10	2.9332e-09	5.3638e-07	-5.3362e-07	3.9444e-08	-1.6619e-10	-4.19974e-08	5.4202e-07	-5.3932e-07	7.34254e-08	-1.678e-10	-7.58322e-08	5.4446e-07	-5.4182e-07	9.97412e-08	-1.6661e-10	-1.020022e-07	5.4596e-07	-5.436e-07	1.209e-07	-1.6673e-10	-1.2282e-07	5.4716e-07	-5.4496e-07	1.384e-07	-1.6865e-10	-1.4036e-07	5.4854e-07	-5.4644e-07	1.5294e-07	-1.6716e-10	-1.5438e-07	5.4922e-07	-5.4734e-07	1.658e-07	-1.7094e-10	-1.6752e-07	5.5002e-07	-5.4798e-07	1.7776e-07	-1.6989e-10	-1.79e-07	5.5018e-07	-5.485e-07	1.8848e-07	-1.7143e-10	-1.897e-07	5.5082e-07	-5.4944e-07	1.9866e-07	-1.7053e-10	-1.9964e-07	5.5156e-07	-5.5022e-07
-0.015	-6.1532e-09	-1.5457e-10	3.3606e-09	5.3656e-07	-5.3368e-07	4.53458e-08	-1.5303e-10	-4.7924e-08	5.4228e-07	-5.393e-07	8.4007e-08	-1.5668e-10	-8.65316e-08	5.4438e-07	-5.4172e-07	1.14123e-07	-1.5929e-10	-1.163576e-07	5.4602e-07	-5.4372e-07	1.3808e-07	-1.5409e-10	-1.4002e-07	5.4726e-07	-5.4514e-07	1.583e-07	-1.5907e-10	-1.6004e-07	5.4844e-07	-5.4624e-07	1.7468e-07	-1.5673e-10	-1.7616e-07	5.49e-07	-5.471e-07	1.8938e-07	-1.5905e-10	-1.9076e-07	5.5006e-07	-5.4818e-07	2.0274e-07	-1.6246e-10	-2.0432e-07	5.5026e-07	-5.4856e-07	2.1526e-07	-1.598e-10	-2.1636e-07	5.5094e-07	-5.4934e-07	2.2668e-07	-1.601e-10	-2.279e-07	5.5144e-07	-5.5014e-07
-0.01	-6.65e-09	-1.4393e-10	3.9083e-09	5.3646e-07	-5.335e-07	5.22582e-08	-1.4699e-10	-5.48056e-08	5.4222e-07	-5.3946e-07	9.65238e-08	-1.5088e-10	-9.89004e-08	5.4466e-07	-5.421e-07	1.3088e-07	-1.49e-10	-1.3304e-07	5.4632e-07	-5.4364e-07	1.5842e-07	-1.5001e-10	-1.6058e-07	5.4726e-07	-5.4524e-07	1.8132e-07	-1.5208e-10	-1.8312e-07	5.4834e-07	-5.4644e-07	1.9992e-07	-1.4762e-10	-2.0156e-07	5.4918e-07	-5.4728e-07	2.1654e-07	-1.4856e-10	-2.179e-07	5.4986e-07	-5.4798e-07	2.3258e-07	-1.5412e-10	-2.3336e-07	5.5028e-07	-5.4856e-07	2.4608e-07	-1.4917e-10	-2.4746e-07	5.5098e-07	-5.495e-07	2.594e-07	-1.5082e-10	-2.6034e-07	5.5158e-07	-5.501e-07
-0.005	-7.2666e-09	-1.3772e-10	4.5094e-09	5.3672e-07	-5.3346e-07	5.99862e-08	-1.3826e-10	-6.25258e-08	5.4216e-07	-5.3934e-07	1.104928e-07	-1.3887e-10	-1.12821e-07	5.4478e-07	-5.419e-07	1.4982e-07	-1.4028e-10	-1.5196e-07	5.4616e-07	-5.4362e-07	1.8128e-07	-1.4656e-10	-1.8326e-07	5.4738e-07	-5.4512e-07	2.0712e-07	-1.4325e-10	-2.0884e-07	5.4844e-07	-5.4612e-07	2.284e-07	-1.4357e-10	-2.299e-07	5.4896e-07	-5.4702e-07	2.4768e-07	-1.3965e-10	-2.4912e-07	5.4978e-07	-5.4796e-07	2.6524e-07	-1.4276e-10	-2.6652e-07	5.5018e-07	-5.486e-07	2.8106e-07	-1.4234e-10	-2.8252e-07	5.5114e-07	-5.494e-07	2.9616e-07	-1.4461e-10	-2.9744e-07	5.515e-07	-5.4986e-07
0	-7.9179e-09	-1.2926e-10	5.1764e-09	5.3656e-07	-5.3354e-07	6.89824e-08	-1.3541e-10	-7.15762e-08	5.4232e-07	-5.3948e-07	1.2684e-07	-1.3446e-10	-1.293e-07	5.444e-07	-5.4182e-07	1.7186e-07	-1.3102e-10	-1.7406e-07	5.4634e-07	-5.4388e-07	2.0756e-07	-1.3235e-10	-2.097e-07	5.4724e-07	-5.4496e-07	2.3716e-07	-1.3497e-10	-2.388e-07	5.4844e-07	-5.463e-07	2.6184e-07	-1.394e-10	-2.6322e-07	5.4912e-07	-5.4748e-07	2.8362e-07	-1.3391e-10	-2.8538e-07	5.4982e-07	-5.4824e-07	3.035e-07	-1.343e-10	-3.0488e-07	5.5046e-07	-5.4868e-07	3.2192e-07	-1.3723e-10	-3.2356e-07	5.5114e-07	-5.4944e-07	3.3932e-07	-1.3842e-10	-3.3992e-07	5.5152e-07	-5.5024e-07
0.005	-8.6751e-09	-1.2464e-10	5.9317e-09	5.368e-07	-5.3384e-07	7.90256e-08	-1.2574e-10	-8.16066e-08	5.4222e-07	-5.3936e-07	1.452e-07	-1.2712e-10	-1.4756e-07	5.4462e-07	-5.42e-07	1.9652e-07	-1.2567e-10	-1.9866e-07	5.4624e-07	-5.4406e-07	2.3754e-07	-1.2161e-10	-2.3936e-07	5.4722e-07	-5.4522e-07	2.7076e-07	-1.3007e-10	-2.7278e-07	5.4822e-07	-5.4612e-07	2.9944e-07	-1.3109e-10	-3.0012e-07	5.4904e-07	-5.4716e-07	3.239e-07	-1.3309e-10	-3.2522e-07	5.4968e-07	-5.481e-07	3.4696e-07	-1.2748e-10	-3.4816e-07	5.5028e-07	-5.4854e-07	3.6766e-07	-1.3241e-10	-3.6922e-07	5.5102e-07	-5.4974e-07	3.8728e-07	-1.3304e-10	-3.8842e-07	5.515e-07	-5.5002e-07
0.01	-9.5492e-09	-1.1749e-10	6.7918e-09	5.3668e-07	-5.3384e-07	9.08666e-08	-1.2034e-10	-9.32234e-08	5.4224e-07	-5.3922e-07	1.6672e-07	-1.2058e-10	-1.686e-07	5.4458e-07	-5.4192e-07	2.2482e-07	-1.2281e-10	-2.2716e-07	5.4618e-07	-5.4388e-07	2.7208e-07	-1.2267e-10	-2.733e-07	5.4752e-07	-5.452e-07	3.1024e-07	-1.2152e-10	-3.1214e-07	5.4828e-07	-5.4614e-07	3.4238e-07	-1.228e-10	-3.4348e-07	5.493e-07	-5.4732e-07	3.7124e-07	-1.2568e-10	-3.7262e-07	5.5002e-07	-5.4804e-07	3.9706e-07	-1.244e-10	-3.9876e-07	5.5032e-07	-5.4876e-07	4.212e-07	-1.2735e-10	-4.2232e-07	5.5108e-07	-5.4946e-07	4.429e-07	-1.2865e-10	-4.4424e-07	5.5162e-07	-5.5e-07
0.015	-1.04865e-08	-1.1484e-10	7.7311e-09	5.3666e-07	-5.3378e-07	1.039484e-07	-1.1166e-10	-1.066954e-07	5.4242e-07	-5.3968e-07	1.9052e-07	-1.1561e-10	-1.9228e-07	5.4456e-07	-5.4198e-07	2.5738e-07	-1.1821e-10	-2.5946e-07	5.4608e-07	-5.4384e-07	3.1052e-07	-1.219e-10	-3.1246e-07	5.4716e-07	-5.4518e-07	3.5382e-07	-1.1535e-10	-3.5608e-07	5.4834e-07	-5.463e-07	3.9152e-07	-1.161e-10	-3.93e-07	5.4914e-07	-5.4722e-07	4.2428e-07	-1.1841e-10	-4.255e-07	5.4982e-07	-5.483e-07	4.5382e-07	-1.2054e-10	-4.5506e-07	5.5042e-07	-5.488e-07	4.8112e-07	-1.2127e-10	-4.8222e-07	5.5096e-07	-5.4948e-07	5.0644e-07	-1.2131e-10	-5.0748e-07	5.5154e-07	-5.503e-07
0.02	-1.15032e-08	-1.0987e-10	8.7051e-09	5.371e-07	-5.3408e-07	1.1956e-07	-1.0866e-10	-1.2204e-07	5.4228e-07	-5.395e-07	2.1796e-07	-1.0713e-10	-2.1996e-07	5.4452e-07	-5.419e-07	2.949e-07	-1.1366e-10	-2.9726e-07	5.4604e-07	-5.4368e-07	3.5592e-07	-1.1113e-10	-3.5718e-07	5.4722e-07	-5.4488e-07	4.0486e-07	-1.1298e-10	-4.067e-07	5.484e-07	-5.4644e-07	4.482e-07	-1.1098e-10	-4.5026e-07	5.4916e-07	-5.473e-07	4.8526e-07	-1.1193e-10	-4.8644e-07	5.4976e-07	-5.4808e-07	5.195e-07	-1.1485e-10	-5.2052e-07	5.504e-07	-5.4852e-07	5.506e-07	-1.1319e-10	-5.5144e-07	5.5096e-07	-5.4952e-07	5.7978e-07	-1.1286e-10	-5.802e-07	5.5164e-07	-5.5004e-07
0.025	-1.25194e-08	-1.0281e-10	9.9745e-09	5.369e-07	-5.3406e-07	1.3662e-07	-1.0362e-10	-1.3926e-07	5.421e-07	-5.3958e-07	2.4974e-07	-1.0202e-10	-2.5196e-07	5.4458e-07	-5.4188e-07	3.3722e-07	-1.0634e-10	-3.395e-07	5.4638e-07	-5.4404e-07	4.0694e-07	-1.0237e-10	-4.0796e-07	5.4748e-07	-5.4522e-07	4.6266e-07	-1.1084e-10	-4.6484e-07	5.4834e-07	-5.4618e-07	5.1208e-07	-1.0474e-10	-5.1414e-07	5.4906e-07	-5.4714e-07	5.553e-07	-1.0633e-10	-5.5688e-07	5.4982e-07	-5.482e-07	5.9356e-07	-1.0886e-10	-5.9518e-07	5.5036e-07	-5.4856e-07	6.2896e-07	-1.0707e-10	-6.3028e-07	5.5088e-07	-5.4952e-07	6.6196e-07	-1.0732e-10	-6.63e-07	5.5168e-07	-5.5018e-07
0.03	-1.426e-08	-9.999e-11	1.15006e-08	5.3708e-07	-5.342e-07	1.5672e-07	-1.0242e-10	-1.5902e-07	5.4206e-07	-5.3942e-07	2.857e-07	-1.0198e-10	-2.8852e-07	5.4466e-07	-5.4212e-07	3.862e-07	-9.916e-11	-3.889e-07	5.4618e-07	-5.44e-07	4.6572e-07	-1.0327e-10	-4.6824e-07	5.4736e-07	-5.4492e-07	5.2992e-07	-1.0359e-10	-5.3162e-07	5.4834e-07	-5.4642e-07	5.868e-07	-9.993e-11	-5.885e-07	5.4918e-07	-5.4714e-07	6.3474e-07	-1.0123e-10	-6.3688e-07	5.5018e-07	-5.484e-07	6.8e-07	-1.0158e-10	-6.8088e-07	5.503e-07	-5.4874e-07	7.1934e-07	-1.0016e-10	-7.2168e-07	5.5112e-07	-5.4968e-07	7.5782e-07	-1.0179e-10	-7.5818e-07	5.5166e-07	-5.5e-07
0.035	-1.5772e-08	-9.188e-11	1.30986e-08	5.3714e-07	-5.3422e-07	1.7936e-07	-9.737e-11	-1.8248e-07	5.4224e-07	-5.3964e-07	3.272e-07	-9.78e-11	-3.2928e-07	5.445e-07	-5.4202e-07	4.4176e-07	-9.378e-11	-4.4416e-07	5.4638e-07	-5.4386e-07	5.327e-07	-9.848e-11	-5.3488e-07	5.4736e-07	-5.451e-07	6.0638e-07	-9.29e-11	-6.0758e-07	5.4824e-07	-5.4638e-07	6.7066e-07	-9.656e-11	-6.7248e-07	5.493e-07	-5.4712e-07	7.2562e-07	-9.639e-11	-7.275e-07	5.499e-07	-5.4816e-07	7.7654e-07	-9.627e-11	-7.7778e-07	5.5024e-07	-5.4864e-07	8.2234e-07	-9.787e-11	-8.2328e-07	5.5108e-07	-5.4962e-07	8.6572e-07	-9.882e-11	-8.6656e-07	5.5138e-07	-5.4994e-07
0.04	-1.79926e-08	-8.704e-11	1.52378e-08	5.3694e-07	-5.3416e-07	2.0608e-07	-8.945e-11	-2.0826e-07	5.4246e-07	-5.3972e-07	3.7496e-07	-9.194e-11	-3.7746e-07	5.4434e-07	-5.4184e-07	5.0598e-07	-8.911e-11	-5.08e-07	5.4612e-07	-5.4372e-07	6.1038e-07	-8.79e-11	-6.1164e-07	5.4732e-07	-5.4514e-07	6.9356e-07	-9.045e-11	-6.9528e-07	5.4844e-07	-5.4622e-07	7.681e-07	-9.566e-11	-7.7048e-07	5.4914e-07	-5.4724e-07	8.3154e-07	-9.255e-11	-8.3302e-07	5.4994e-07	-5.4822e-07	8.885e-07	-9.209e-11	-8.8896e-07	5.5014e-07	-5.4858e-07	9.428e-07	-9.614e-11	-9.426e-07	5.5116e-07	-5.4968e-07	9.9216e-07	-9.634e-11	-9.9314e-07	5.5158e-07	-5.5018e-07
