Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.09	9.7301e-07	1.764122e-06	3.086262e-06	5.2148e-06	8.7854e-06	1.45358e-05
-0.085	1.112232e-06	2.013706e-06	3.508034e-06	5.9284e-06	9.9616e-06	1.6412e-05
-0.08	1.27221e-06	2.300812e-06	3.987062e-06	6.748e-06	1.12686e-05	1.85932e-05
-0.075	1.45321e-06	2.628032e-06	4.541e-06	7.6844e-06	1.2754e-05	2.10758e-05
-0.07	1.660318e-06	3.000254e-06	5.1692e-06	8.7446e-06	1.446e-05	2.38696e-05
-0.065	1.89794e-06	3.421848e-06	5.882e-06	9.9344e-06	1.63716e-05	2.70368e-05
-0.06	2.169102e-06	3.900876e-06	6.7012e-06	1.12728e-05	1.85676e-05	3.05192e-05
-0.055	2.480352e-06	4.449916e-06	7.636e-06	1.27902e-05	2.11496e-05	3.43466e-05
-0.05	2.83465e-06	5.0796e-06	8.7012e-06	1.45248e-05	2.4049e-05	3.87254e-05
-0.045	3.237556e-06	5.801e-06	9.9194e-06	1.65106e-05	2.72402e-05	4.3747e-05
-0.04	3.701898e-06	6.618e-06	1.13136e-05	1.87782e-05	3.08502e-05	4.9439e-05
-0.035	4.236038e-06	7.56e-06	1.2908e-05	2.14326e-05	3.4942e-05	5.593e-05
-0.03	4.844204e-06	8.6514e-06	1.47172e-05	2.4476e-05	3.95512e-05	6.3346e-05
-0.025	5.5418e-06	9.8772e-06	1.678e-05	2.78446e-05	4.4813e-05	7.172e-05
-0.02	6.3436e-06	1.12674e-05	1.91364e-05	3.16554e-05	5.0824e-05	8.1169e-05
-0.015	7.2606e-06	1.28804e-05	2.1844e-05	3.59964e-05	5.7674e-05	9.1922e-05
-0.01	8.3082e-06	1.47178e-05	2.49674e-05	4.08642e-05	6.5462e-05	0.000104005
-0.005	9.5012e-06	1.6795e-05	2.8516e-05	4.63992e-05	7.4313e-05	0.000117522
0	1.08594e-05	1.9184e-05	3.25064e-05	5.2738e-05	8.4409e-05	0.000132961
0.005	1.24158e-05	2.19666e-05	3.70226e-05	5.9926e-05	9.5877e-05	0.000150519
0.01	1.42032e-05	2.5159e-05	4.21276e-05	6.8193e-05	0.000108839	0.000169996
0.015	1.6226e-05	2.87352e-05	4.7925e-05	7.7722e-05	0.000123446	0.000192172
0.02	1.85332e-05	3.27986e-05	5.4586e-05	8.8496e-05	0.000139842	0.00021754
0.025	2.12586e-05	3.746e-05	6.2224e-05	0.000100716	0.000158471	0.000245539
0.03	2.4407e-05	4.2714e-05	7.0987e-05	0.000114696	0.000179859	0.000277066
0.035	2.7907e-05	4.86806e-05	8.1027e-05	0.000130453	0.000204184	0.000313468
0.04	3.18822e-05	5.5569e-05	9.2356e-05	0.000148021	0.000231391	0.00035424
0.045	3.64144e-05	6.3439e-05	0.000104971	0.000167703	0.000261781	0.00039922
0.05	4.15394e-05	7.2385e-05	0.000119413	0.000190316	0.000296485	0.00045044
0.055	4.74344e-05	8.2632e-05	0.000136116	0.000216459	0.000335884	0.00050882
0.06	5.423e-05	9.4409e-05	0.00015507	0.000246125	0.000380256	0.0005742
0.065	6.1957e-05	0.000107848	0.000176623	0.000279474	0.000430522	0.00064734
0.07	7.084e-05	0.000123184	0.000201431	0.000317321	0.00048712	0.00073014
0.075	8.1016e-05	0.000140584	0.000229527	0.000360483	0.00055062	0.00082348
0.08	9.2509e-05	0.000160173	0.000261097	0.000409148	0.00062264	0.00092828
0.085	0.000105671	0.000182434	0.000296794	0.000463894	0.00070398	0.00104586
0.09	0.000120774	0.000208043	0.000337285	0.00052596	0.00079538	0.00117796
0.095	0.000137956	0.000237114	0.000383636	0.00059622	0.00089914	0.0013264
0.1	0.000157391	0.000270195	0.000436185	0.00067514	0.00101636	0.00149214
0.105	0.000179415	0.000308063	0.00049518	0.00076356	0.00114656	0.00167612
0.11	0.000204948	0.000350803	0.00056204	0.00086356	0.00129226	0.00188596
0.115	0.0002341	0.000398875	0.00063772	0.00097698	0.00145656	0.00212554
0.12	0.000266669	0.000453226	0.0007229	0.00110528	0.00164052	0.0023876
0.125	0.000303625	0.00051484	0.00081912	0.00124968	0.00184668	0.00267298
0.13	0.000345418	0.00058442	0.000927	0.00141052	0.00208014	0.00298866
0.135	0.000392772	0.00066416	0.00104902	0.00159122	0.00234512	0.00333812
0.14	0.000447013	0.00075468	0.00118772	0.00179414	0.002638	0.00372114
0.145	0.00050842	0.00085558	0.0013441	0.00202562	0.00295862	0.004147
0.15	0.00057762	0.00096972	0.0015205	0.00228866	0.00331154	0.004626
0.155	0.00065676	0.00110038	0.00171946	0.0025785	0.00370154	0.0051578
0.16	0.00074624	0.001247	0.00194598	0.00289684	0.00413126	0.0057372
0.165	0.00084716	0.00141036	0.00220312	0.00325142	0.0046082	0.0063756
0.17	0.00096232	0.00159618	0.002486	0.00364386	0.0051396	0.0070824
0.175	0.00109286	0.00180768	0.00279478	0.0040749	0.0057298	0.0078516
0.18	0.00123912	0.0020478	0.0031369	0.004557	0.0063804	0.0086844
0.185	0.00140228	0.00231812	0.0035163	0.0050938	0.0070922	0.0095878
0.19	0.0015843	0.00261624	0.00393618	0.0056816	0.007871	0.0105706
0.195	0.00178958	0.00294652	0.0044066	0.006327	0.0087156	0.0116386
0.2	0.00202686	0.00331306	0.0049356	0.0070374	0.00963	0.0127812
0.205	0.00229616	0.00371628	0.0055226	0.0078154	0.01063	0.0140066
0.21	0.00259038	0.00416316	0.006165	0.0086658	0.011712	0.0153344
0.215	0.00291428	0.0046598	0.006863	0.009583	0.0128572	0.0167384
0.22	0.00327672	0.0052116	0.0076292	0.010573	0.0140996	0.018232
0.225	0.0036741	0.0058206	0.0084666	0.0116524	0.0154488	0.0198366
0.23	0.00411066	0.0064904	0.00937520000000001	0.0128248	0.016883	0.0215362
0.235	0.0046002	0.0072282	0.0103628	0.0140888	0.0184104	0.0233262
0.24	0.0051478	0.008037	0.0114396	0.0154464	0.0200484	0.025208
0.245	0.0057512	0.008916	0.0126028	0.0168984	0.0217854	0.0271646
0.25	0.00641139999999999	0.00987299999999999	0.01385	0.0184476	0.023589	0.029218
0.255	0.00713139999999999	0.0109082	0.0151866	0.0200824	0.0254594	0.03138
0.26	0.00791319999999999	0.0120214	0.016617	0.0217906	0.0274502	0.033616
0.265	0.00876059999999999	0.013226	0.0181546	0.0235862	0.029546	0.03593
0.27	0.0096824	0.0145218	0.0197798	0.0254862	0.031688	0.038326
0.275	0.0106808	0.0158962	0.021476	0.0274784	0.0339380000000001	0.0407880000000001
0.28	0.0117514	0.0173596	0.0232634	0.029546	0.0363000000000001	0.0433020000000001
0.285	0.0129016	0.018927	0.0251448	0.031704	0.0386860000000001	0.0458540000000001
0.29	0.014136	0.0205782	0.0271054	0.033972	0.0411400000000001	0.0484580000000001
0.295	0.0154456	0.0223036	0.0291522	0.036322	0.04368	0.051118
0.3	0.0168408	0.0241204	0.031308	0.038702	0.046218	0.053804
0.305	0.018329	0.0260238	0.033532	0.04112	0.048794	0.0565379999999999
0.31	0.0198874	0.0279966	0.03579	0.04361	0.05145	0.0593299999999999
0.315	0.0215068	0.030042	0.038112	0.046132	0.054108	0.062132
0.32	0.0231998	0.032166	0.040502	0.048662	0.0567759999999999	0.0649179999999999
0.325	0.0249504	0.034356	0.042912	0.051274	0.0595019999999999	0.067696
0.33	0.0267388	0.036588	0.045366	0.053968	0.062256	0.07046
0.335	0.028604	0.0388660000000001	0.0479160000000001	0.0566280000000001	0.0650160000000001	0.0731960000000001
0.34	0.030534	0.0412160000000001	0.0505040000000001	0.0592960000000001	0.0677720000000001	0.0759340000000001
0.345	0.032472	0.0436080000000001	0.0531040000000001	0.0620300000000001	0.0705180000000001	0.0786700000000001
0.35	0.03447	0.0460200000000001	0.0557460000000001	0.0647200000000001	0.0732560000000001	0.0813500000000001
0.355	0.036548	0.048474	0.058388	0.06737	0.075938	0.083986
0.36	0.038616	0.050962	0.060984	0.0700659999999999	0.0785439999999999	0.0865899999999999
0.365	0.040688	0.0534599999999999	0.063554	0.0727279999999999	0.0811359999999999	0.0891319999999999
0.37	0.042814	0.0559459999999999	0.066146	0.0753139999999999	0.0837499999999999	0.0916679999999999
0.375	0.044902	0.0584319999999999	0.0687439999999999	0.0779099999999999	0.0863219999999999	0.0941939999999999
0.38	0.046928	0.0609539999999999	0.0713299999999999	0.0804779999999999	0.0888339999999999	0.0966379999999999
0.385	0.048966	0.06345	0.0739339999999999	0.0830019999999999	0.0913539999999999	0.0994499999999999
0.39	0.051	0.0659039999999999	0.0764699999999999	0.0855119999999999	0.0938039999999999	0.102618
0.395	0.052984	0.068384	0.07889	0.087948	0.09614	0.105276
0.4	0.0549200000000001	0.0708020000000001	0.0812920000000001	0.0903060000000001	0.0988660000000002	0.107518
0.405	0.0568100000000001	0.0731240000000001	0.0837000000000001	0.0926540000000001	0.101958	0.109742
0.41	0.0586640000000001	0.0754280000000001	0.0860460000000001	0.0949700000000002	0.104554	0.111488
0.415	0.0604540000000001	0.0776680000000001	0.0883220000000001	0.0975860000000002	0.106792	0.112816
0.42	0.062124	0.079872	0.09059	0.100606	0.10902	0.1145
0.425	0.063732	0.0821479999999999	0.0928299999999999	0.10326	0.110658	0.11644
0.43	0.0653179999999999	0.0843979999999999	0.0953239999999999	0.105344	0.111814	0.11824
0.435	0.0667659999999999	0.0864939999999999	0.0981559999999999	0.107284	0.11338	0.12006
0.44	0.0680599999999999	0.0884799999999999	0.100704	0.108856	0.11522	0.1219
0.445	0.0693239999999999	0.0903839999999999	0.10282	0.11001	0.11694	0.1236
0.45	0.070486	0.0925659999999999	0.10477	0.1115	0.11872	0.1253
0.455	0.071466	0.095038	0.106248	0.1134	0.1205	0.12714
0.46	0.0724180000000001	0.0972060000000002	0.10727	0.1153	0.12222	0.12876
0.465	0.0733200000000001	0.0991180000000001	0.1086	0.11712	0.12388	0.1301
0.47	0.0740200000000001	0.100944	0.11026	0.11874	0.12546	0.13158
0.475	0.0746100000000001	0.10222	0.11188	0.12022	0.12704	0.1331
0.48	0.075154	0.102994	0.11354	0.12174	0.12862	0.13438
0.485	0.0755219999999999	0.10408	0.11524	0.12322	0.13002	0.13566
0.49	0.0760699999999999	0.10542	0.11678	0.1246	0.1313	0.13704
0.495	0.076958	0.10662	0.11822	0.12604	0.13264	0.13828
0.5	0.077418	0.10786	0.11968	0.12752	0.1339	0.13942
0.505	0.0774079999999999	0.10914	0.12104	0.12884	0.13506	0.1406
0.51	0.0773279999999999	0.1103	0.12234	0.13006	0.13626	0.1418
0.515	0.0767079999999999	0.11138	0.12364	0.13132	0.13748	0.14294
0.52	0.0755779999999999	0.11242	0.1248	0.1325	0.13866	0.14398
0.525	0.0748199999999999	0.11338	0.12584	0.13356	0.13978	0.14498
0.53	0.0742999999999999	0.11424	0.12688	0.13464	0.14078	0.14594
0.535	0.07358	0.11502	0.12782	0.13566	0.14176	0.14684
0.54	0.07292	0.1158	0.12874	0.13658	0.1427	0.14778
0.545	0.0722	0.1165	0.12984	0.1376	0.14348	0.14864
0.55	0.0712400000000001	0.117	0.13098	0.13864	0.1443	0.14934
0.555	0.0703000000000002	0.1175	0.13198	0.13954	0.14524	0.150060000000001
0.56	0.0694200000000002	0.11796	0.13286	0.140480000000001	0.14608	0.150740000000001
0.565	0.0684400000000002	0.11818	0.13358	0.141460000000001	0.14686	0.15136
0.57	0.0674400000000002	0.11846	0.13418	0.142180000000001	0.14774	0.15214
0.575	0.0664200000000001	0.11882	0.13488	0.14276	0.1485	0.15294
0.58	0.06522	0.119	0.1356	0.14352	0.14906	0.15356
0.585	0.06394	0.11906	0.13618	0.14422	0.14956	0.15422
0.59	0.06276	0.11904	0.1369	0.14476	0.1501	0.15488
0.595	0.06162	0.1189	0.13762	0.14544	0.1507	0.15534
0.6	0.0603999999999999	0.11874	0.13794	0.14616	0.15136	0.15578
0.605	0.0591799999999999	0.11852	0.13832	0.14674	0.15206	0.15636
0.61	0.05802	0.11814	0.13892	0.14728	0.15268	0.1569
0.615	0.05682	0.11774	0.13932	0.14788	0.15322	0.1573
0.62	0.05554	0.11714	0.13956	0.14834	0.15364	0.1575
0.625	0.0542799999999999	0.11632	0.13992	0.14864	0.15396	0.15776
0.63	0.0531199999999999	0.11562	0.14028	0.14892	0.15432	0.1582
0.635	0.0519399999999999	0.11506	0.14052	0.14924	0.15478	0.1585
0.64	0.0506199999999999	0.11436	0.14068	0.14966	0.15522	0.15882
0.645	0.04932	0.11356	0.1408	0.15018	0.15562	0.15952
0.65	0.0482	0.11282	0.14098	0.15064	0.15596	0.1602
0.655	0.0470599999999999	0.11194	0.1411	0.1509	0.15626	0.16054
0.66	0.0458799999999999	0.11084	0.1411	0.15116	0.15664	0.16082
0.665	0.04486	0.1097	0.14116	0.15136	0.15702	0.161
0.67	0.04388	0.10864	0.14122	0.15146	0.15736	0.1611
0.675	0.04276	0.10742	0.14106	0.15174	0.15766	0.16116
0.68	0.0416800000000001	0.10598	0.14086	0.152200000000001	0.157880000000001	0.16122
0.685	0.0407200000000001	0.10454	0.14074	0.152540000000001	0.158060000000001	0.16144
0.69	0.0396800000000001	0.10314	0.14046	0.152720000000001	0.158200000000001	0.161760000000001
0.695	0.0386000000000001	0.10172	0.14012	0.152880000000001	0.158260000000001	0.162020000000001
0.7	0.0376400000000001	0.1003	0.13986	0.15286	0.15838	0.16224
0.705	0.0367	0.0989399999999999	0.1395	0.1527	0.15854	0.16238
0.71	0.03566	0.0975399999999999	0.13912	0.15266	0.15858	0.16244
0.715	0.0347	0.0959799999999998	0.13876	0.15266	0.15876	0.16258
0.72	0.03388	0.0943399999999998	0.13838	0.15266	0.15908	0.16266
0.725	0.03306	0.0927999999999998	0.13802	0.15278	0.15918	0.16266
0.73	0.0322	0.0913199999999999	0.1375	0.1529	0.15928	0.16276
0.735	0.0313599999999999	0.0897800000000001	0.13674	0.15288	0.15948	0.16286
0.74	0.0305999999999999	0.0882000000000001	0.13598	0.15284	0.15948	0.16288
0.745	0.0299	0.08654	0.13514	0.1527	0.15926	0.16278
0.75	0.02918	0.08484	0.1342	0.15248	0.1592	0.16274
0.755	0.02842	0.0830799999999999	0.1334	0.15228	0.15926	0.16284
0.76	0.02774	0.0812799999999998	0.13266	0.15204	0.15924	0.16282
0.765	0.02704	0.0795999999999998	0.13176	0.15184	0.15924	0.16274
0.77	0.0262199999999999	0.07812	0.13078	0.15172	0.15926	0.16296
0.775	0.0254999999999999	0.0766200000000001	0.12978	0.1515	0.15918	0.16324
0.78	0.0249	0.0750800000000001	0.12866	0.15122	0.15904	0.1633
0.785	0.02426	0.07372	0.12744	0.15104	0.15896	0.16336
0.79	0.02366	0.07238	0.12626	0.15082	0.15888	0.16326
0.795	0.0231	0.07086	0.1252	0.15054	0.15888	0.16298
0.8	0.0225000000000001	0.06928	0.12408	0.15026	0.15894	0.16274
0.805	0.0219800000000001	0.0677800000000002	0.122860000000001	0.14992	0.158880000000001	0.16256
0.81	0.02152	0.0662000000000002	0.121620000000001	0.14946	0.158720000000001	0.162460000000001
0.815	0.0210000000000001	0.0646000000000002	0.1203	0.148900000000001	0.158560000000001	0.162440000000001
0.82	0.0205000000000001	0.0631400000000002	0.11884	0.148360000000001	0.15838	0.16246
0.825	0.0200800000000001	0.06176	0.11736	0.1479	0.15824	0.1625
0.83	0.01964	0.0603999999999998	0.11582	0.14746	0.15814	0.16242
0.835	0.01916	0.0590999999999999	0.11422	0.14702	0.15794	0.1623
0.84	0.01872	0.0578599999999999	0.11272	0.14644	0.15766	0.16236
0.845	0.01834	0.0566399999999999	0.11128	0.14574	0.1574	0.1623
0.85	0.01784	0.0553999999999999	0.1098	0.1451	0.15712	0.162
0.855	0.01724	0.05406	0.10828	0.14442	0.15678	0.16184
0.86	0.0168	0.0527000000000001	0.10672	0.14356	0.1563	0.1616
0.865	0.01646	0.05146	0.10512	0.14272	0.15592	0.16118
0.87	0.01608	0.0502799999999999	0.10344	0.14196	0.15576	0.16092
0.875	0.01576	0.04906	0.10168	0.14112	0.15552	0.16078
0.88	0.0154999999999999	0.0479800000000001	0.10004	0.1402	0.15526	0.16066
0.885	0.0152	0.04712	0.0985999999999999	0.1394	0.15522	0.16064
0.89	0.01492	0.0463800000000001	0.0973799999999999	0.13882	0.15512	0.16062
0.895	0.0145999999999999	0.0456333333333335	0.0961999999999997	0.137999999999999	0.154766666666667	0.160566666666666
0.9	0.0146	0.0454000000000003	0.0955999999999998	0.137799999999999	0.1544	0.160199999999999
