Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.2	7.56700000000001e-09	1.62142e-08	2.20111e-08	2.63852e-08	3.02221e-08	3.35967e-08	3.67119e-08	3.87804e-08	4.2043e-08	4.446e-08
-0.195	9.895e-09	1.83447e-08	2.50367e-08	2.99403e-08	3.44719e-08	3.79853e-08	4.15508e-08	4.397e-08	4.7555e-08	5.0029e-08
-0.19	1.1663e-08	2.08134e-08	2.85378e-08	3.41884e-08	3.93547e-08	4.30692e-08	4.73492e-08	4.9712e-08	5.3937e-08	5.6802e-08
-0.185	1.3537e-08	2.37473e-08	3.23947e-08	3.90181e-08	4.47862e-08	4.88893e-08	5.3565e-08	5.6531e-08	6.0947e-08	6.4137e-08
-0.18	1.6551e-08	2.71168e-08	3.66894e-08	4.43081e-08	5.10367e-08	5.56206e-08	6.0169e-08	6.4884e-08	6.9069e-08	7.2522e-08
-0.175	1.832e-08	3.08391e-08	4.17936e-08	5.03851e-08	5.8183e-08	6.34975e-08	6.8029e-08	7.4133e-08	7.8453e-08	8.2921e-08
-0.17	1.9365e-08	3.51904e-08	4.76569e-08	5.73783e-08	6.61441e-08	7.2397e-08	7.7483e-08	8.4534e-08	8.9059e-08	9.4836e-08
-0.165	2.18657e-08	4.02816e-08	5.42601e-08	6.53136e-08	7.52867e-08	8.2612e-08	8.8421e-08	9.6474e-08	1.01175e-07	1.0789e-07
-0.16	2.49421e-08	4.58262e-08	6.18574e-08	7.43682e-08	8.5612e-08	9.42789999999999e-08	1.01175e-07	1.09637e-07	1.15439e-07	1.22898e-07
-0.155	2.81428e-08	5.20657e-08	7.05932e-08	8.4972e-08	9.7281e-08	1.07328e-07	1.15771e-07	1.2414e-07	1.31961e-07	1.40026e-07
-0.15	3.22989e-08	5.93535e-08	8.03965000000001e-08	9.7027e-08	1.10943e-07	1.22179e-07	1.3229e-07	1.40993e-07	1.5079e-07	1.59341e-07
-0.145	3.70062e-08	6.77009e-08	9.16306e-08	1.10528e-07	1.26536e-07	1.39137e-07	1.51117e-07	1.60698e-07	1.7285e-07	1.81908e-07
-0.14	4.24319e-08	7.7197e-08	1.044272e-07	1.25777e-07	1.44069e-07	1.5832e-07	1.72964e-07	1.83803e-07	1.9807e-07	2.08166e-07
-0.135	4.86707e-08	8.82925e-08	1.19222e-07	1.43486e-07	1.64466e-07	1.8102e-07	1.98381e-07	2.11143e-07	2.25505e-07	2.37358e-07
-0.13	5.56045e-08	1.009865e-07	1.36419e-07	1.64001e-07	1.88374e-07	2.07715e-07	2.27043e-07	2.42272e-07	2.56689e-07	2.70146e-07
-0.125	6.3898e-08	1.153692e-07	1.55784e-07	1.87919e-07	2.15746e-07	2.37778e-07	2.59003e-07	2.76714e-07	2.92932e-07	3.08123e-07
-0.12	7.31423e-08	1.31857e-07	1.77701e-07	2.15969e-07	2.46232e-07	2.71883e-07	2.95135e-07	3.15404e-07	3.33211e-07	3.51368e-07
-0.115	8.31354e-08	1.50511e-07	2.0372e-07	2.47471e-07	2.80795e-07	3.10561e-07	3.36108e-07	3.59133e-07	3.78831e-07	4.00162e-07
-0.11	9.48222e-08	1.71553e-07	2.34152e-07	2.82172e-07	3.2074e-07	3.53753e-07	3.82447e-07	4.08445e-07	4.32592e-07	4.56096e-07
-0.105	1.085267e-07	1.96424e-07	2.67985e-07	3.21393e-07	3.65523e-07	4.0265e-07	4.36048e-07	4.65364e-07	4.9484e-07	5.20878e-07
-0.1	1.237711e-07	2.25891e-07	3.0616e-07	3.66324e-07	4.15825e-07	4.59002e-07	4.98518e-07	5.31362e-07	5.65442e-07	5.95026e-07
-0.095	1.410395e-07	2.59024e-07	3.49894e-07	4.1749e-07	4.74694e-07	5.24008e-07	5.69762e-07	6.07612e-07	6.4611e-07	6.78576e-07
-0.09	1.6144e-07	2.96337e-07	3.98741e-07	4.76484e-07	5.4322e-07	5.98988e-07	6.50404e-07	6.94978e-07	7.38152e-07	7.74022e-07
-0.085	1.84646e-07	3.38906e-07	4.53633e-07	5.4493e-07	6.21646e-07	6.85472e-07	7.43352e-07	7.94404e-07	8.43064e-07	8.83984e-07
-0.08	2.11698e-07	3.86488e-07	5.17482e-07	6.23754e-07	7.11422e-07	7.84434e-07	8.49834e-07	9.08262e-07	9.62602e-07	1.010088e-06
-0.075	2.44354e-07	4.39974e-07	5.9188e-07	7.1362e-07	8.14008e-07	8.96994e-07	9.70452e-07	1.038602e-06	1.099192e-06	1.154712e-06
-0.07	2.81056e-07	5.0245e-07	6.76884e-07	8.157e-07	9.30978e-07	1.025344e-06	1.108234e-06	1.187312e-06	1.256298e-06	1.320178e-06
-0.065	3.2102e-07	5.75234e-07	7.73424e-07	9.32082e-07	1.063332e-06	1.17256e-06	1.26607e-06	1.35792e-06	1.43586e-06	1.511084e-06
-0.06	3.66818e-07	6.57724e-07	8.83526e-07	1.065106e-06	1.214684e-06	1.340194e-06	1.446704e-06	1.552458e-06	1.64189e-06	1.729634e-06
-0.055	4.18911e-07	7.51978e-07	1.00905e-06	1.218316e-06	1.390722e-06	1.530828e-06	1.655108e-06	1.774754e-06	1.880564e-06	1.978404e-06
-0.05	4.76499e-07	8.60312e-07	1.152764e-06	1.394016e-06	1.590892e-06	1.750426e-06	1.894174e-06	2.03276e-06	2.151908e-06	2.26317e-06
-0.045	5.43814e-07	9.83218e-07	1.319676e-06	1.594952e-06	1.81819e-06	2.004072e-06	2.167074e-06	2.327352e-06	2.459658e-06	2.589346e-06
-0.04	6.23124e-07	1.123458e-06	1.511876e-06	1.825252e-06	2.082946e-06	2.292504e-06	2.482426e-06	2.660836e-06	2.812018e-06	2.959528e-06
-0.035	7.12768e-07	1.286338e-06	1.731114e-06	2.08939e-06	2.38649e-06	2.623292e-06	2.844116e-06	3.04453e-06	3.214984e-06	3.3836e-06
-0.03	8.14632e-07	1.472346e-06	1.9823e-06	2.389366e-06	2.729228e-06	3.005596e-06	3.252698e-06	3.479516e-06	3.677278e-06	3.872798e-06
-0.025	9.32556e-07	1.683692e-06	2.269494e-06	2.731958e-06	3.123728e-06	3.439166e-06	3.71686e-06	3.975814e-06	4.20673e-06	4.430682e-06
-0.02	1.067176e-06	1.927248e-06	2.596934e-06	3.128862e-06	3.575008e-06	3.92969e-06	4.250496e-06	4.549544e-06	4.810138e-06	5.0676e-06
-0.015	1.219948e-06	2.206518e-06	2.97348e-06	3.583116e-06	4.08457e-06	4.496384e-06	4.86477e-06	5.201e-06	5.5058e-06	5.8024e-06
-0.01	1.394548e-06	2.525028e-06	3.404958e-06	4.09997e-06	4.664058e-06	5.151e-06	5.5646e-06	5.9454e-06	6.3054e-06	6.6436e-06
-0.005	1.594806e-06	2.892208e-06	3.891886e-06	4.694176e-06	5.3294e-06	5.892e-06	6.3676e-06	6.8076e-06	7.2164e-06	7.5934e-06
0	1.823134e-06	3.311968e-06	4.446728e-06	5.3674e-06	6.0874e-06	6.735e-06	7.2956e-06	7.7908e-06	8.261e-06	8.681e-06
0.005	2.08475e-06	3.781726e-06	5.08777e-06	6.1284e-06	6.9468e-06	7.707e-06	8.3492e-06	8.9106e-06	9.4556e-06	9.9392e-06
0.01	2.384754e-06	4.318306e-06	5.8202e-06	7.0076e-06	7.9348e-06	8.8144e-06	9.5458e-06	1.01982e-05	1.08116e-05	1.13692e-05
0.015	2.725434e-06	4.937672e-06	6.6548e-06	8.0158e-06	9.079e-06	1.00764e-05	1.09178e-05	1.16742e-05	1.2353e-05	1.29944e-05
0.02	3.115198e-06	5.6438e-06	7.6166e-06	9.1636e-06	1.03996e-05	1.15324e-05	1.24774e-05	1.33562e-05	1.41154e-05	1.48654e-05
0.025	3.568128e-06	6.459e-06	8.7216e-06	1.04928e-05	1.19118e-05	1.3205e-05	1.42686e-05	1.52668e-05	1.61564e-05	1.7019e-05
0.03	4.085166e-06	7.4034e-06	9.9782e-06	1.20138e-05	1.3628e-05	1.51016e-05	1.6333e-05	1.74618e-05	1.84946e-05	1.94744e-05
0.035	4.666916e-06	8.4714e-06	1.14046e-05	1.37422e-05	1.55778e-05	1.72738e-05	1.86848e-05	2.0048e-05	2.11854e-05	2.23192e-05
0.04	5.3322e-06	9.6788e-06	1.30332e-05	1.57206e-05	1.7812e-05	1.97862e-05	2.1419e-05	2.30032e-05	2.4298e-05	2.55804e-05
0.045	6.0836e-06	1.1057e-05	1.4896e-05	1.79454e-05	2.04072e-05	2.26716e-05	2.45512e-05	2.6255e-05	2.77842e-05	2.92208e-05
0.05	6.9428e-06	1.26306e-05	1.7042e-05	2.05306e-05	2.34264e-05	2.59576e-05	2.80448e-05	2.99772e-05	3.17208e-05	3.34028e-05
0.055	7.9418e-06	1.4434e-05	1.94862e-05	2.35382e-05	2.68626e-05	2.96652e-05	3.20404e-05	3.42852e-05	3.626e-05	3.817e-05
0.06	9.0798e-06	1.65122e-05	2.22972e-05	2.68928e-05	3.07612e-05	3.39012e-05	3.66742e-05	3.91562e-05	4.14358e-05	4.35052e-05
0.065	1.03496e-05	1.88772e-05	2.55378e-05	3.06752e-05	3.5206e-05	3.87502e-05	4.1896e-05	4.46946e-05	4.72984e-05	4.96704e-05
0.07	1.18108e-05	2.16048e-05	2.91852e-05	3.50728e-05	4.0212e-05	4.4246e-05	4.77758e-05	5.107e-05	5.4079e-05	5.6894e-05
0.075	1.35062e-05	2.47322e-05	3.3286e-05	4.01014e-05	4.58442e-05	5.04762e-05	5.457e-05	5.8367e-05	6.1845e-05	6.507e-05
0.08	1.5399e-05	2.81984e-05	3.80028e-05	4.57846e-05	5.2315e-05	5.7652e-05	6.2377e-05	6.6669e-05	7.0598e-05	7.4316e-05
0.085	1.75388e-05	3.21076e-05	4.34082e-05	5.2301e-05	5.9722e-05	6.5882e-05	7.1246e-05	7.6088e-05	8.0639e-05	8.4933e-05
0.09	2.00514e-05	3.66146e-05	4.95006e-05	5.9744e-05	6.8184e-05	7.5235e-05	8.1323e-05	8.6788e-05	9.2186e-05	9.6988e-05
0.095	2.29512e-05	4.17048e-05	5.6473e-05	6.8133e-05	7.7896e-05	8.5874e-05	9.2907e-05	9.9065e-05	0.000105241	0.000110721
0.1	2.62048e-05	4.75026e-05	6.4497e-05	7.766e-05	8.9019e-05	9.8038e-05	0.000106219	0.000113234	0.000120102	0.000126478
0.105	2.98808e-05	5.4302e-05	7.3576e-05	8.8692e-05	0.000101631	0.000111953	0.000121212	0.000129378	0.000137148	0.00014433
0.11	3.40756e-05	6.2098e-05	8.3848e-05	0.000101396	0.000115793	0.00012773	0.000138201	0.000147599	0.000156453	0.000164516
0.115	3.88526e-05	7.0818e-05	9.5652e-05	0.000115668	0.000131945	0.000145603	0.00015767	0.000168427	0.000178463	0.000187667
0.12	4.42342e-05	8.07e-05	0.000109213	0.000131781	0.000150502	0.000166057	0.000179837	0.000192195	0.000204103	0.000214334
0.125	5.0275e-05	9.1832e-05	0.000124578	0.000150267	0.000171467	0.000189481	0.000205113	0.000219061	0.000233065	0.000244463
0.13	5.7091e-05	0.000104259	0.000141671	0.000171029	0.000195034	0.000215875	0.000233692	0.000249587	0.000264679	0.000278254
0.135	6.4946e-05	0.000118643	0.00016105	0.000194425	0.000222211	0.000245574	0.000266033	0.000284305	0.000300794	0.000317007
0.14	7.3981e-05	0.000135282	0.000183323	0.00022166	0.000253348	0.000279134	0.000302786	0.000323641	0.000342716	0.000361139
0.145	8.4237e-05	0.000153948	0.000208468	0.000252948	0.000288074	0.000317288	0.000344165	0.000368314	0.000389613	0.000410697
0.15	9.5729e-05	0.000174866	0.00023695	0.000287466	0.000327081	0.000360685	0.000390758	0.000418825	0.000442499	0.000467072
0.155	0.0001086	0.000198697	0.000269401	0.000326032	0.000371842	0.000410217	0.000444155	0.000475977	0.0005038	0.00053128
0.16	0.000123173	0.000225421	0.000305968	0.00037011	0.000422613	0.000466799	0.00050506	0.00054092	0.0005734	0.0006034
0.165	0.000139356	0.000255278	0.000347238	0.000419697	0.000479504	0.00053096	0.00057408	0.00061394	0.00065124	0.00068548
0.17	0.000157454	0.000289502	0.000393631	0.000475129	0.00054356	0.00060294	0.00065242	0.0006962	0.00073896	0.00077852
0.175	0.000178088	0.000328286	0.00044549	0.0005384	0.0006168	0.00068378	0.00074066	0.00079014	0.0008382	0.0008824
0.18	0.000201132	0.000371289	0.00050376	0.00061092	0.00069958	0.00077452	0.00084016	0.0008961	0.0009502	0.00100046
0.185	0.000226519	0.000419845	0.00056936	0.0006919	0.00079172	0.000876239999999999	0.00095184	0.00101482	0.00107652	0.00113464
0.19	0.000255502	0.00047444	0.00064296	0.00078208	0.0008956	0.00099112	0.0010764	0.00114852	0.00121872	0.00128386
0.195	0.000288455	0.0005345	0.000726240000000001	0.00088442	0.00101326	0.00112096	0.00121648	0.00129874	0.00137902	0.00145168
0.2	0.000324739	0.00060164	0.00082058	0.00099908	0.00114454	0.00126732	0.00137456	0.00146828	0.00155892	0.0016421
0.205	0.000365347	0.00067752	0.00092576	0.00112672	0.00129108	0.00143114	0.0015515	0.00165978	0.00176008	0.00185544
0.21	0.000410764	0.00076134	0.00104266	0.0012696	0.00145542	0.0016141	0.00174928	0.00187348	0.00199058	0.00209788
0.215	0.00045992	0.00085352	0.0011716	0.00142618	0.0016357	0.00181678	0.0019738	0.00211492	0.00224968	0.00237
0.22	0.00051352	0.00095688	0.00131384	0.00160038	0.00183712	0.00204642	0.00222872	0.0023897	0.0025337	0.0026685
0.225	0.00057348	0.00107122	0.00147134	0.001797	0.00206874	0.0023072	0.0025087	0.0026891	0.00284898	0.0029994
0.23	0.00063988	0.00119818	0.00164728	0.00201714	0.00232884	0.00259334	0.00281428	0.00301392	0.0031962	0.00336732
0.235	0.00071268	0.00134022	0.0018424	0.00226486	0.00261212	0.0029057	0.00315368	0.00337612	0.00357188	0.00376832
0.24	0.00079274	0.00149572	0.00206098	0.00254042	0.0029231	0.00325024	0.00352752	0.0037756	0.00399012	0.0042086
0.245	0.00088054	0.00166394	0.00230636	0.00283748	0.00326228	0.00362378	0.00393524	0.00420996	0.0044608	0.0046996
0.25	0.000976559999999999	0.00185118	0.00256988	0.00315628	0.00362792	0.0040281	0.004387	0.0046902	0.0049774	0.0052428
0.255	0.0010812	0.00205808	0.00285134	0.00350104	0.00402596	0.0044782	0.0048834	0.0052238	0.00554579999999999	0.0058384
0.26	0.00119352	0.00227798	0.00315696	0.00387588	0.0044642	0.004976	0.0054228	0.00581039999999999	0.00617339999999999	0.00649339999999999
0.265	0.00131316	0.00251454	0.00348242	0.0042828	0.0049444	0.005515	0.006011	0.00645119999999999	0.00685199999999999	0.00720919999999999
0.27	0.00144336	0.00276948	0.00383038	0.0047222	0.0054662	0.0061024	0.0066514	0.0071436	0.007581	0.00798
0.275	0.00158136	0.00303536000000001	0.00421180000000001	0.00520080000000001	0.00603020000000001	0.00673820000000001	0.00733960000000001	0.00788580000000001	0.00837040000000002	0.00881120000000001
0.28	0.00172592	0.00331558000000001	0.00462140000000001	0.00571620000000001	0.00663460000000001	0.00741520000000001	0.00807780000000001	0.00868420000000001	0.00921980000000001	0.00970740000000002
0.285	0.00188432	0.00361900000000001	0.00505180000000001	0.00625740000000001	0.00727780000000001	0.00814040000000001	0.00887620000000001	0.00954300000000001	0.010131	0.0106664
0.29	0.00205446	0.003937	0.00550880000000001	0.00683220000000001	0.00795720000000001	0.00891580000000001	0.00973700000000001	0.0104588	0.0111094	0.011694
0.295	0.00222746	0.004265	0.0059918	0.0074486	0.0086794	0.0097368	0.010648	0.0114306	0.0121536	0.01279
0.3	0.0023991	0.0046166	0.00649659999999999	0.00808819999999999	0.00944579999999999	0.0106016	0.0116018	0.0124708	0.0132616	0.0139528
0.305	0.00257534	0.0049818	0.00701939999999999	0.00875259999999999	0.0102442	0.0115036	0.012612	0.013573	0.0144218	0.0151856
0.31	0.00275812	0.0053482	0.00756099999999999	0.00945559999999999	0.0110702	0.012451	0.013678	0.0147122	0.0156274	0.0164792
0.315	0.0029396	0.0057292	0.0081228	0.0101836	0.0119318	0.0134538	0.0147788	0.0159004	0.0169004	0.0178326
0.32	0.0031228	0.00611979999999999	0.00869859999999999	0.0109228	0.0128214	0.0144888	0.0159096	0.0171494	0.0182498	0.0192568
0.325	0.0033228	0.00651519999999999	0.00928199999999999	0.011685	0.0137268	0.015536	0.0170806	0.018439	0.0196482	0.020736
0.33	0.003529	0.0069142	0.0098652	0.0124662	0.014668	0.0166062	0.0182886	0.0197736	0.0210878	0.0222432
0.335	0.00371820000000001	0.00730160000000001	0.0104526	0.013243	0.0156306	0.017713	0.0195288	0.021149	0.0225652	0.0237852
0.34	0.0038972	0.00768580000000001	0.0110426	0.0140194	0.0165938	0.0188412	0.020794	0.0225382	0.0240602	0.0253766
0.345	0.00407020000000001	0.00807400000000001	0.0116218	0.0147956	0.0175664	0.0199522	0.0220734	0.0239496	0.0255594	0.0270046
0.35	0.00423480000000001	0.00844620000000001	0.0121958	0.0155552	0.018524	0.0210722	0.0233632	0.025376	0.027076	0.028644
0.355	0.0043914	0.0088002	0.0127728	0.0162976	0.0194442	0.0222196	0.0246474	0.026776	0.02862	0.03029
0.36	0.0045348	0.00914859999999999	0.013335	0.0170326	0.020359	0.0233304	0.02591	0.028158	0.030166	0.03195
0.365	0.0046798	0.00947299999999999	0.0138648	0.0177378	0.0212658	0.024396	0.027152	0.02955	0.031702	0.033618
0.37	0.0048372	0.00977279999999999	0.0143596	0.0184088	0.022126	0.02544	0.028374	0.030924	0.033234	0.035272
0.375	0.00496839999999999	0.0100596	0.0147984	0.0190706	0.022948	0.026452	0.029556	0.032268	0.034746	0.0369
0.38	0.00506279999999999	0.0103222	0.0151966	0.019694	0.02372	0.027414	0.030698	0.033596	0.03621	0.03852
0.385	0.0051628	0.010555	0.0155704	0.020248	0.02444	0.028312	0.031794	0.034878	0.037638	0.0401
0.39	0.0052554	0.0107542	0.0158992	0.020752	0.025124	0.029158	0.03283	0.03609	0.039018	0.041606
0.395	0.0053116	0.0109192	0.0162	0.021212	0.025758	0.029972	0.033812	0.037234	0.040288	0.043048
0.4	0.00536100000000001	0.011052	0.01649	0.021616	0.02635	0.030716	0.034732	0.0383040000000001	0.0414800000000001	0.0444320000000001
0.405	0.00543480000000001	0.011176	0.016728	0.021962	0.026888	0.031376	0.0355680000000001	0.0393	0.04265	0.0457520000000001
0.41	0.00548860000000001	0.0112902	0.016906	0.02226	0.027328	0.031996	0.0363120000000001	0.040238	0.043742	0.0469940000000001
0.415	0.00547220000000001	0.011354	0.017066	0.022514	0.027702	0.03254	0.0369800000000001	0.0411040000000001	0.044722	0.0481480000000001
0.42	0.0054328	0.0113844	0.017172	0.022704	0.02802	0.03297	0.037576	0.041866	0.045658	0.049218
0.425	0.0054222	0.011412	0.017204	0.022812	0.028234	0.033308	0.038094	0.042506	0.04651	0.050216
0.43	0.0054214	0.011406	0.017222	0.02289	0.028408	0.033594	0.038516	0.043062	0.047214	0.0510959999999999
0.435	0.0053944	0.011342	0.017206	0.022944	0.028532	0.033802	0.038842	0.043546	0.047816	0.05185
0.44	0.0053498	0.011272	0.01712	0.022916	0.028526	0.0339	0.039082	0.043892	0.04834	0.052534
0.445	0.0053194	0.01121	0.017034	0.022848	0.028486	0.033964	0.039238	0.044162	0.048772	0.053122
0.45	0.00526799999999999	0.011112	0.016952	0.02277	0.028438	0.03401	0.039302	0.044404	0.049114	0.053544
0.455	0.0051514	0.010988	0.016796	0.022628	0.028304	0.033978	0.039296	0.0445	0.049388	0.053878
0.46	0.00504000000000001	0.01084	0.016584	0.022414	0.028136	0.033868	0.039242	0.0444760000000001	0.0495580000000001	0.0541860000000001
0.465	0.00498900000000001	0.010664	0.016376	0.022186	0.027974	0.033694	0.0391120000000001	0.0444260000000001	0.0496080000000001	0.0543220000000001
0.47	0.00493440000000001	0.010498	0.01616	0.02196	0.027732	0.03343	0.0389120000000001	0.044258	0.0495240000000001	0.0543280000000001
0.475	0.004835	0.010322	0.015914	0.021702	0.0274140000000001	0.033082	0.0386760000000001	0.0439860000000001	0.0493220000000001	0.0543300000000001
0.48	0.0047336	0.010096	0.015652	0.021372	0.027076	0.032688	0.038378	0.043752	0.049062	0.054218
0.485	0.0046572	0.00991399999999999	0.01542	0.021004	0.026688	0.032286	0.037976	0.043498	0.0487719999999999	0.053968
0.49	0.004584	0.00978399999999999	0.015186	0.02066	0.026232	0.031862	0.037528	0.04313	0.0484279999999999	0.053674
0.495	0.0045002	0.00959599999999999	0.014882	0.020286	0.025784	0.0314	0.037068	0.042688	0.0480119999999999	0.0533039999999999
0.5	0.004409	0.00938599999999999	0.014546	0.019882	0.025372	0.030954	0.03655	0.042182	0.047536	0.052836
0.505	0.0043128	0.00919999999999999	0.01424	0.019502	0.024896	0.030462	0.035972	0.041578	0.046978	0.0523159999999999
0.51	0.00423	0.00897	0.013952	0.019098	0.024396	0.029866	0.035378	0.040882	0.04635	0.0517339999999999
0.515	0.0041492	0.008728	0.01365	0.018676	0.02395	0.029312	0.034766	0.040182	0.045694	0.051104
0.52	0.004019	0.008528	0.013332	0.01827	0.023456	0.02879	0.034098	0.039518	0.045036	0.050414
0.525	0.0038816	0.008314	0.013026	0.017844	0.022904	0.028182	0.033444	0.038846	0.044344	0.04968
0.53	0.0037848	0.00810999999999999	0.012738	0.017414	0.022392	0.027542	0.032804	0.0381379999999999	0.043586	0.048926
0.535	0.0036778	0.00793999999999999	0.012396	0.017034	0.021906	0.026934	0.032128	0.0374159999999999	0.042784	0.048114
0.54	0.0035186	0.00774399999999999	0.012036	0.016626	0.021406	0.026334	0.031456	0.0366879999999999	0.04198	0.04768
0.545	0.00337999999999999	0.00751399999999999	0.01175	0.01619	0.020878	0.025722	0.0307739999999999	0.0359159999999999	0.041188	0.04768
0.55	0.00336200000000001	0.00730800000000001	0.011492	0.015808	0.02036	0.02512	0.030046	0.03512	0.040328	0.0472000000000001
0.555	0.00333000000000001	0.00711800000000003	0.011206	0.0154260000000001	0.0198880000000001	0.0245480000000001	0.0293100000000001	0.0343340000000001	0.0394100000000001	0.0462000000000001
0.56	0.00319800000000001	0.00690200000000003	0.010914	0.0150180000000001	0.0193940000000001	0.0239880000000001	0.0286180000000001	0.0335360000000001	0.0385480000000001	0.0452800000000001
0.565	0.00312600000000001	0.00671600000000003	0.010622	0.0146320000000001	0.0188640000000001	0.0234040000000001	0.0279580000000001	0.0327300000000001	0.0380740000000001	0.0440260000000002
0.57	0.00309000000000002	0.00656200000000003	0.010316	0.0142680000000001	0.0183820000000001	0.0228060000000001	0.0273040000000001	0.0319880000000001	0.0379880000000001	0.0422320000000002
0.575	0.002954	0.00637800000000001	0.00997600000000001	0.013868	0.017942	0.022216	0.026624	0.0312600000000001	0.0375980000000001	0.0407800000000001
0.58	0.00281999999999999	0.006194	0.00963599999999998	0.01347	0.017484	0.021626	0.025978	0.030476	0.03681	0.03992
0.585	0.002786	0.00603800000000001	0.00937799999999998	0.013112	0.017016	0.020992	0.025372	0.029736	0.035934	0.03908
0.59	0.002746	0.005872	0.00917999999999998	0.012756	0.01658	0.020386	0.024712	0.029022	0.034632	0.0381199999999999
0.595	0.002668	0.005692	0.00897799999999998	0.012384	0.01616	0.019904	0.024032	0.028218	0.032954	0.0372599999999999
0.6	0.002628	0.00551199999999999	0.00877599999999999	0.01204	0.015682	0.019416	0.023388	0.027424	0.03176	0.03646
0.605	0.002606	0.00533399999999999	0.008562	0.011794	0.015212	0.018914	0.022754	0.027142	0.03104	0.03556
0.61	0.002522	0.00519999999999999	0.008292	0.011536	0.014812	0.0185	0.022132	0.027304	0.03028	0.03464
