vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.86	-3.9908e-07	1.5798e-10	3.9956e-07	6.4144e-07	-6.4236e-07	-3.7702e-07	1.7893e-10	3.7768e-07	6.4968e-07	-6.5062e-07	-3.5434e-07	1.8487e-10	3.55e-07	6.5302e-07	-6.5448e-07	-3.3064e-07	1.6295e-10	3.3232e-07	6.5534e-07	-6.5692e-07	-3.051e-07	1.4436e-10	3.067e-07	6.5708e-07	-6.5906e-07	-2.76e-07	1.3501e-10	2.7806e-07	6.5846e-07	-6.6054e-07	-2.43e-07	1.4999e-10	2.448e-07	6.5928e-07	-6.6178e-07	-2.0296e-07	1.2867e-10	2.0538e-07	6.605e-07	-6.6308e-07	-1.525e-07	1.097e-10	1.5572e-07	6.6108e-07	-6.6414e-07	-8.82014e-08	9.852e-11	9.14024e-08	6.615e-07	-6.649e-07	-4.5297e-09	1.1333e-10	8.0415e-09	6.6236e-07	-6.6612e-07
0.855	-4.5444e-07	1.4293e-10	4.5506e-07	6.4144e-07	-6.4226e-07	-4.291e-07	1.5846e-10	4.2996e-07	6.496e-07	-6.5078e-07	-4.034e-07	1.5627e-10	4.045e-07	6.5316e-07	-6.5446e-07	-3.768e-07	1.3876e-10	3.786e-07	6.5528e-07	-6.5694e-07	-3.4718e-07	1.3708e-10	3.4916e-07	6.572e-07	-6.5908e-07	-3.1466e-07	1.2296e-10	3.166e-07	6.585e-07	-6.6048e-07	-2.7648e-07	1.2281e-10	2.791e-07	6.5932e-07	-6.6158e-07	-2.3132e-07	1.1698e-10	2.3374e-07	6.6034e-07	-6.6312e-07	-1.7412e-07	8.284e-11	1.7704e-07	6.6094e-07	-6.6406e-07	-1.008948e-07	1.0412e-10	1.039188e-07	6.616e-07	-6.6482e-07	-5.5077e-09	5.699e-11	9.0977e-09	6.6242e-07	-6.6628e-07
0.85	-5.1614e-07	1.5739e-10	5.1688e-07	6.4146e-07	-6.424e-07	-4.8802e-07	1.7452e-10	4.8888e-07	6.495e-07	-6.5078e-07	-4.5828e-07	1.4573e-10	4.5916e-07	6.5302e-07	-6.5446e-07	-4.277e-07	1.2799e-10	4.2958e-07	6.5546e-07	-6.5716e-07	-3.9504e-07	1.2188e-10	3.9638e-07	6.5718e-07	-6.5898e-07	-3.5758e-07	1.3693e-10	3.5956e-07	6.5846e-07	-6.6062e-07	-3.1446e-07	8.362e-11	3.168e-07	6.5928e-07	-6.6178e-07	-2.6294e-07	9.597e-11	2.654e-07	6.6052e-07	-6.6308e-07	-1.9824e-07	1.1123e-10	2.0144e-07	6.6118e-07	-6.641e-07	-1.1494e-07	6.165e-11	1.1832e-07	6.6166e-07	-6.65e-07	-6.5982e-09	9.337e-11	1.01469e-08	6.6236e-07	-6.6608e-07
0.845	-5.885e-07	1.4638e-10	5.8814e-07	6.4152e-07	-6.424e-07	-5.5534e-07	1.5279e-10	5.561e-07	6.4976e-07	-6.5084e-07	-5.214e-07	1.4426e-10	5.2302e-07	6.53e-07	-6.544e-07	-4.8756e-07	1.1732e-10	4.8928e-07	6.5536e-07	-6.5698e-07	-4.5002e-07	1.2401e-10	4.5128e-07	6.5708e-07	-6.5894e-07	-4.0748e-07	1.0991e-10	4.098e-07	6.5854e-07	-6.606e-07	-3.5854e-07	1.3006e-10	3.6044e-07	6.5914e-07	-6.6168e-07	-3e-07	1.1893e-10	3.0236e-07	6.6052e-07	-6.6316e-07	-2.2604e-07	9.296e-11	2.292e-07	6.6108e-07	-6.6402e-07	-1.3144e-07	8.233e-11	1.3432e-07	6.6168e-07	-6.6512e-07	-7.9011e-09	5.093e-11	1.15007e-08	6.6248e-07	-6.6612e-07
0.84	-6.6778e-07	1.141e-10	6.6892e-07	6.4162e-07	-6.4242e-07	-6.3104e-07	1.3765e-10	6.3198e-07	6.4958e-07	-6.5068e-07	-5.9346e-07	1.2938e-10	5.942e-07	6.5306e-07	-6.5456e-07	-5.5322e-07	1.1322e-10	5.5456e-07	6.553e-07	-6.5688e-07	-5.1118e-07	1.1741e-10	5.123e-07	6.572e-07	-6.5906e-07	-4.6256e-07	9.308e-11	4.6522e-07	6.5844e-07	-6.6062e-07	-4.0788e-07	9.115e-11	4.0996e-07	6.5926e-07	-6.6148e-07	-3.4078e-07	7.846e-11	3.4342e-07	6.6058e-07	-6.632e-07	-2.5706e-07	5.671e-11	2.599e-07	6.6116e-07	-6.639e-07	-1.495e-07	6.351e-11	1.5256e-07	6.6168e-07	-6.6498e-07	-1.02768e-08	4.604e-11	1.3864e-08	6.6232e-07	-6.6578e-07
0.835	-7.6062e-07	1.2988e-10	7.614e-07	6.4168e-07	-6.4252e-07	-7.1892e-07	1.4423e-10	7.2024e-07	6.4962e-07	-6.5074e-07	-6.7618e-07	1.3439e-10	6.7702e-07	6.5318e-07	-6.5446e-07	-6.3072e-07	9.753e-11	6.3198e-07	6.5546e-07	-6.5692e-07	-5.8254e-07	1.0416e-10	5.8366e-07	6.572e-07	-6.5916e-07	-5.2834e-07	1.0883e-10	5.2972e-07	6.5842e-07	-6.606e-07	-4.6402e-07	6.174e-11	4.6654e-07	6.5928e-07	-6.6168e-07	-3.8882e-07	6.349e-11	3.907e-07	6.6042e-07	-6.6304e-07	-2.933e-07	8.89e-11	2.9546e-07	6.6122e-07	-6.641e-07	-1.7048e-07	3.908e-11	1.7316e-07	6.617e-07	-6.6506e-07	-1.21796e-08	3.267e-11	1.56314e-08	6.6232e-07	-6.6592e-07
0.83	-8.6416e-07	1.0489e-10	8.653e-07	6.4172e-07	-6.4248e-07	-8.1694e-07	1.1718e-10	8.1794e-07	6.4966e-07	-6.5068e-07	-7.677e-07	1.0545e-10	7.6834e-07	6.5304e-07	-6.5452e-07	-7.1652e-07	1.0316e-10	7.1812e-07	6.554e-07	-6.5696e-07	-6.6142e-07	7.827e-11	6.6332e-07	6.5716e-07	-6.5902e-07	-5.9904e-07	7.118e-11	6.02e-07	6.5846e-07	-6.6052e-07	-5.2786e-07	1.0073e-10	5.2998e-07	6.594e-07	-6.6172e-07	-4.4194e-07	8.066e-11	4.4396e-07	6.6042e-07	-6.6326e-07	-3.33e-07	6.315e-11	3.36e-07	6.6114e-07	-6.6406e-07	-1.941e-07	7.336e-11	1.9664e-07	6.6182e-07	-6.6508e-07	-1.43428e-08	5.488e-11	1.7521e-08	6.622e-07	-6.6584e-07
0.825	-9.809e-07	8.86e-11	9.8324e-07	6.4172e-07	-6.426e-07	-9.283e-07	1.1313e-10	9.2872e-07	6.4962e-07	-6.506e-07	-8.7254e-07	9.798e-11	8.7478e-07	6.5304e-07	-6.5448e-07	-8.131e-07	7.555e-11	8.152e-07	6.5542e-07	-6.5716e-07	-7.5196e-07	7.982e-11	7.5286e-07	6.5728e-07	-6.5912e-07	-6.8182e-07	6.386e-11	6.8314e-07	6.584e-07	-6.6054e-07	-5.9978e-07	6.403e-11	6.0238e-07	6.5938e-07	-6.6178e-07	-5.0096e-07	5.97e-11	5.0414e-07	6.6042e-07	-6.6318e-07	-3.7834e-07	3.374e-11	3.8148e-07	6.6106e-07	-6.6412e-07	-2.2048e-07	4.754e-11	2.2418e-07	6.619e-07	-6.6508e-07	-1.64886e-08	3.477e-11	2.01276e-08	6.6236e-07	-6.66e-07
0.82	-1.11838e-06	1.1216e-10	1.11874e-06	6.4182e-07	-6.426e-07	-1.05608e-06	1.1604e-10	1.05748e-06	6.4958e-07	-6.5068e-07	-9.9216e-07	1.043e-10	9.9448e-07	6.5304e-07	-6.5442e-07	-9.2646e-07	8.3e-11	9.2792e-07	6.554e-07	-6.5698e-07	-8.5612e-07	7.244e-11	8.5728e-07	6.5706e-07	-6.59e-07	-7.7616e-07	8.281e-11	7.7818e-07	6.5844e-07	-6.6052e-07	-6.8196e-07	3.828e-11	6.8468e-07	6.595e-07	-6.6184e-07	-5.7116e-07	3.532e-11	5.7406e-07	6.6042e-07	-6.6308e-07	-4.3122e-07	5.936e-11	4.3396e-07	6.611e-07	-6.64e-07	-2.5162e-07	2.33e-11	2.5486e-07	6.6164e-07	-6.6494e-07	-1.92122e-08	4.51e-12	2.26458e-08	6.6234e-07	-6.66e-07
0.815	-1.2671e-06	8.115e-11	1.2692e-06	6.4204e-07	-6.4288e-07	-1.1982e-06	9.033e-11	1.2005e-06	6.4958e-07	-6.5072e-07	-1.12856e-06	8.73e-11	1.12938e-06	6.5306e-07	-6.543e-07	-1.0525e-06	6.288e-11	1.05336e-06	6.5548e-07	-6.571e-07	-9.7328e-07	6.463e-11	9.748e-07	6.5718e-07	-6.5904e-07	-8.8214e-07	5.667e-11	8.8362e-07	6.5854e-07	-6.6064e-07	-7.755e-07	5.866e-11	7.7732e-07	6.5932e-07	-6.6172e-07	-6.4918e-07	6.259e-11	6.5104e-07	6.607e-07	-6.633e-07	-4.8992e-07	5.92e-12	4.9304e-07	6.6108e-07	-6.6404e-07	-2.8582e-07	3.208e-11	2.8952e-07	6.6172e-07	-6.6492e-07	-2.22734e-08	3.27e-11	2.55566e-08	6.6222e-07	-6.6588e-07
0.81	-1.4415e-06	6.607e-11	1.4443e-06	6.4212e-07	-6.43e-07	-1.363e-06	7.242e-11	1.3669e-06	6.4952e-07	-6.5078e-07	-1.2826e-06	7.644e-11	1.2845e-06	6.5298e-07	-6.5426e-07	-1.1951e-06	5.258e-11	1.197e-06	6.5542e-07	-6.5694e-07	-1.10748e-06	5.881e-11	1.10986e-06	6.5718e-07	-6.592e-07	-1.00462e-06	3.931e-11	1.00564e-06	6.585e-07	-6.6066e-07	-8.8364e-07	2.432e-11	8.8552e-07	6.594e-07	-6.6174e-07	-7.3816e-07	2.157e-11	7.415e-07	6.6056e-07	-6.634e-07	-5.5758e-07	1.136e-11	5.6128e-07	6.6108e-07	-6.639e-07	-3.2508e-07	-9.1e-13	3.2892e-07	6.6172e-07	-6.65e-07	-2.54308e-08	2.92e-12	2.9093e-08	6.623e-07	-6.6592e-07
0.805	-1.6383e-06	9.231e-11	1.6393e-06	6.4216e-07	-6.4306e-07	-1.5482e-06	9.827e-11	1.5514e-06	6.4976e-07	-6.5092e-07	-1.4565e-06	8.873e-11	1.4595e-06	6.5306e-07	-6.5434e-07	-1.3577e-06	6.731e-11	1.3597e-06	6.5554e-07	-6.5706e-07	-1.255e-06	5.419e-11	1.2587e-06	6.5724e-07	-6.5906e-07	-1.14136e-06	4.504e-11	1.14312e-06	6.5846e-07	-6.606e-07	-1.00324e-06	2.308e-11	1.00516e-06	6.592e-07	-6.6184e-07	-8.3938e-07	4.71e-12	8.4206e-07	6.6048e-07	-6.6308e-07	-6.343e-07	4.14e-11	6.3638e-07	6.6106e-07	-6.64e-07	-3.6946e-07	-2.005e-11	3.7304e-07	6.6182e-07	-6.6512e-07	-2.92784e-08	-3.626e-11	3.30904e-08	6.6218e-07	-6.6584e-07
0.8	-1.8661e-06	5.058e-11	1.8667e-06	6.4228e-07	-6.4326e-07	-1.7635e-06	5.994e-11	1.7659e-06	6.4964e-07	-6.508e-07	-1.6555e-06	4.333e-11	1.659e-06	6.5304e-07	-6.5442e-07	-1.5451e-06	3.173e-11	1.548e-06	6.5556e-07	-6.5714e-07	-1.429e-06	3.084e-11	1.4327e-06	6.572e-07	-6.59e-07	-1.2958e-06	3.284e-11	1.2991e-06	6.584e-07	-6.6058e-07	-1.143e-06	4.184e-11	1.14502e-06	6.5944e-07	-6.6186e-07	-9.5522e-07	2.109e-11	9.5744e-07	6.6054e-07	-6.6312e-07	-7.2254e-07	9.94e-12	7.2438e-07	6.611e-07	-6.6408e-07	-4.2128e-07	7.13e-12	4.2416e-07	6.6182e-07	-6.6502e-07	-3.36702e-08	1.79e-12	3.6971e-08	6.6232e-07	-6.6562e-07
0.795	-2.1192e-06	5.333e-11	2.1218e-06	6.4234e-07	-6.431e-07	-2.0006e-06	6.078e-11	2.0044e-06	6.4966e-07	-6.5084e-07	-1.8806e-06	4.968e-11	1.8846e-06	6.5314e-07	-6.5444e-07	-1.7559e-06	3.444e-11	1.757e-06	6.5554e-07	-6.571e-07	-1.6247e-06	3.978e-11	1.6265e-06	6.573e-07	-6.59e-07	-1.4711e-06	2.124e-11	1.4754e-06	6.5844e-07	-6.6068e-07	-1.2945e-06	3.46e-12	1.2991e-06	6.5934e-07	-6.6172e-07	-1.08454e-06	-1.908e-11	1.08744e-06	6.6048e-07	-6.6312e-07	-8.2008e-07	-1.717e-11	8.2236e-07	6.6116e-07	-6.6412e-07	-4.7748e-07	-7.74e-12	4.8216e-07	6.6192e-07	-6.652e-07	-3.824e-08	-2.866e-11	4.17488e-08	6.6238e-07	-6.66e-07
0.79	-2.4123e-06	6.103e-11	2.413e-06	6.4244e-07	-6.4302e-07	-2.2789e-06	6.561e-11	2.2827e-06	6.4982e-07	-6.5086e-07	-2.142e-06	5.048e-11	2.1439e-06	6.5308e-07	-6.5448e-07	-1.9955e-06	4.21e-11	1.9994e-06	6.5546e-07	-6.5706e-07	-1.8484e-06	1.464e-11	1.8517e-06	6.5704e-07	-6.5894e-07	-1.6746e-06	2.993e-11	1.6772e-06	6.5834e-07	-6.6054e-07	-1.4728e-06	-2.56e-12	1.4757e-06	6.5934e-07	-6.6172e-07	-1.2313e-06	-1.587e-11	1.2345e-06	6.6048e-07	-6.6322e-07	-9.3208e-07	-1.78e-12	9.3608e-07	6.6112e-07	-6.6398e-07	-5.4472e-07	-2.454e-11	5.4656e-07	6.62e-07	-6.652e-07	-4.4176e-08	-4.605e-11	4.78468e-08	6.6222e-07	-6.6584e-07
0.785	-2.7408e-06	1.792e-11	2.7401e-06	6.4252e-07	-6.4324e-07	-2.5891e-06	2.675e-11	2.5929e-06	6.4968e-07	-6.5084e-07	-2.4331e-06	1.221e-11	2.4363e-06	6.5314e-07	-6.5452e-07	-2.2656e-06	4.3e-12	2.2712e-06	6.5552e-07	-6.5708e-07	-2.0976e-06	1.725e-11	2.1003e-06	6.5718e-07	-6.59e-07	-1.9001e-06	-9.33e-12	1.9045e-06	6.5858e-07	-6.6074e-07	-1.6719e-06	1.395e-11	1.6742e-06	6.594e-07	-6.6184e-07	-1.3972e-06	-2.83e-12	1.4005e-06	6.606e-07	-6.633e-07	-1.05842e-06	-3.98e-11	1.06048e-06	6.613e-07	-6.6422e-07	-6.1888e-07	-1.601e-11	6.2202e-07	6.6188e-07	-6.6506e-07	-5.02356e-08	-2.635e-11	5.33382e-08	6.6246e-07	-6.659e-07
0.78	-3.1171e-06	4.156e-11	3.1187e-06	6.4262e-07	-6.4342e-07	-2.9477e-06	4.823e-11	2.9464e-06	6.4992e-07	-6.5096e-07	-2.7655e-06	3.578e-11	2.7686e-06	6.5318e-07	-6.5456e-07	-2.5826e-06	3.61e-12	2.5849e-06	6.5558e-07	-6.5718e-07	-2.3863e-06	3e-13	2.3913e-06	6.5716e-07	-6.5906e-07	-2.164e-06	9.98e-12	2.1648e-06	6.5862e-07	-6.6058e-07	-1.903e-06	-2.58e-11	1.9078e-06	6.5942e-07	-6.6186e-07	-1.5892e-06	-3.516e-11	1.5924e-06	6.6062e-07	-6.6338e-07	-1.2004e-06	-4.227e-11	1.206e-06	6.6124e-07	-6.64e-07	-7.0398e-07	-6.264e-11	7.0674e-07	6.62e-07	-6.653e-07	-5.717e-08	-4.834e-11	6.1404e-08	6.6254e-07	-6.6594e-07
0.775	-3.537e-06	1.881e-11	3.5411e-06	6.425e-07	-6.4342e-07	-3.3468e-06	1.98e-11	3.349e-06	6.4982e-07	-6.509e-07	-3.1441e-06	1.349e-11	3.1465e-06	6.5314e-07	-6.5452e-07	-2.9295e-06	-2.8e-13	2.9333e-06	6.5554e-07	-6.572e-07	-2.7072e-06	-1.229e-11	2.713e-06	6.5722e-07	-6.5914e-07	-2.4549e-06	-2.261e-11	2.4596e-06	6.586e-07	-6.6068e-07	-2.1605e-06	-1.183e-11	2.1666e-06	6.5964e-07	-6.6186e-07	-1.804e-06	-2.359e-11	1.8084e-06	6.6054e-07	-6.6322e-07	-1.3636e-06	-2.705e-11	1.3684e-06	6.6106e-07	-6.6402e-07	-7.9914e-07	-7.361e-11	8.0258e-07	6.6182e-07	-6.6518e-07	-6.63274e-08	-8.184e-11	7.01896e-08	6.623e-07	-6.6598e-07
0.77	-4.0232e-06	1.354e-11	4.0245e-06	6.4252e-07	-6.434e-07	-3.8038e-06	1.456e-11	3.8106e-06	6.5e-07	-6.5104e-07	-3.5744e-06	-1.387e-11	3.5773e-06	6.5316e-07	-6.5452e-07	-3.3317e-06	-2.339e-11	3.3373e-06	6.5548e-07	-6.5708e-07	-3.0813e-06	-1.33e-12	3.0846e-06	6.5708e-07	-6.59e-07	-2.7873e-06	-3.68e-11	2.7955e-06	6.5856e-07	-6.6082e-07	-2.4582e-06	-2.499e-11	2.4605e-06	6.5958e-07	-6.6186e-07	-2.0513e-06	-2.854e-11	2.0563e-06	6.6066e-07	-6.6326e-07	-1.5466e-06	-7.969e-11	1.5527e-06	6.6112e-07	-6.6412e-07	-9.0768e-07	-5.398e-11	9.109e-07	6.6188e-07	-6.6524e-07	-7.57952e-08	-4.558e-11	7.95578e-08	6.6232e-07	-6.6578e-07
0.765	-4.5685e-06	1.571e-11	4.5697e-06	6.4258e-07	-6.4348e-07	-4.3169e-06	2.989e-11	4.3241e-06	6.4992e-07	-6.5102e-07	-4.0614e-06	1.962e-11	4.06e-06	6.5328e-07	-6.5452e-07	-3.7832e-06	-9.39e-12	3.7861e-06	6.5552e-07	-6.5718e-07	-3.4965e-06	-2.292e-11	3.5002e-06	6.5708e-07	-6.5888e-07	-3.1694e-06	-2.316e-11	3.1756e-06	6.586e-07	-6.608e-07	-2.7892e-06	-3.788e-11	2.7942e-06	6.5964e-07	-6.6206e-07	-2.3284e-06	-7.059e-11	2.3336e-06	6.6066e-07	-6.6322e-07	-1.7555e-06	-4.461e-11	1.7633e-06	6.6124e-07	-6.641e-07	-1.03014e-06	-9.055e-11	1.03136e-06	6.6202e-07	-6.6532e-07	-8.62696e-08	-9.723e-11	8.99842e-08	6.6228e-07	-6.6588e-07
0.76	-5.1916e-06	-2.926e-11	5.1975e-06	6.4254e-07	-6.4352e-07	-4.9095e-06	-1.967e-11	4.913e-06	6.499e-07	-6.5114e-07	-4.6172e-06	-1.75e-11	4.6141e-06	6.5326e-07	-6.5458e-07	-4.3002e-06	-4.272e-11	4.3056e-06	6.5556e-07	-6.5716e-07	-3.9749e-06	-4.534e-11	3.9795e-06	6.5714e-07	-6.5898e-07	-3.6041e-06	-4.72e-11	3.605e-06	6.5872e-07	-6.6084e-07	-3.172e-06	-4.092e-11	3.1746e-06	6.5958e-07	-6.6194e-07	-2.6483e-06	-4.439e-11	2.6477e-06	6.6066e-07	-6.6326e-07	-1.9995e-06	-6.228e-11	2.004e-06	6.6106e-07	-6.6408e-07	-1.1675e-06	-5.451e-11	1.1703e-06	6.6202e-07	-6.6532e-07	-9.87742e-08	-8.232e-11	1.023532e-07	6.6232e-07	-6.6588e-07
0.755	-5.8963e-06	-5.46e-12	5.8958e-06	6.4276e-07	-6.4348e-07	-5.5708e-06	-7.77e-12	5.5697e-06	6.5018e-07	-6.5104e-07	-5.2354e-06	-1.961e-11	5.239e-06	6.5334e-07	-6.5458e-07	-4.8775e-06	-3.876e-11	4.8824e-06	6.5572e-07	-6.5726e-07	-4.5153e-06	-3.009e-11	4.5164e-06	6.5704e-07	-6.59e-07	-4.0885e-06	-5.139e-11	4.0916e-06	6.5868e-07	-6.6064e-07	-3.5994e-06	-7.245e-11	3.6029e-06	6.5964e-07	-6.6216e-07	-3.0034e-06	-7.725e-11	3.0043e-06	6.6068e-07	-6.6324e-07	-2.2688e-06	-9.876e-11	2.2728e-06	6.6112e-07	-6.642e-07	-1.3227e-06	-7.427e-11	1.3267e-06	6.6212e-07	-6.6528e-07	-1.113496e-07	-7.965e-11	1.150076e-07	6.6234e-07	-6.6584e-07
0.75	-6.6938e-06	-2.347e-11	6.7053e-06	6.4276e-07	-6.4348e-07	-6.332e-06	-9.7e-12	6.3333e-06	6.5006e-07	-6.5118e-07	-5.9524e-06	-2.138e-11	5.9544e-06	6.5326e-07	-6.5468e-07	-5.5484e-06	-4.314e-11	5.544e-06	6.5564e-07	-6.572e-07	-5.1275e-06	-5.161e-11	5.1288e-06	6.5724e-07	-6.5916e-07	-4.6449e-06	-6.144e-11	4.6522e-06	6.5856e-07	-6.6072e-07	-4.0925e-06	-6.769e-11	4.0919e-06	6.5948e-07	-6.6186e-07	-3.4088e-06	-6.961e-11	3.4169e-06	6.6058e-07	-6.6316e-07	-2.5759e-06	-7.673e-11	2.5807e-06	6.612e-07	-6.6406e-07	-1.5024e-06	-1.1569e-10	1.5074e-06	6.6206e-07	-6.6534e-07	-1.172758e-07	-1.1381e-10	1.264e-07	6.6236e-07	-6.6608e-07
0.745	-7.5948e-06	-6.301e-11	7.6019e-06	6.4278e-07	-6.4368e-07	-7.1853e-06	-5.167e-11	7.1938e-06	6.5014e-07	-6.5114e-07	-6.7501e-06	-5.278e-11	6.7574e-06	6.5326e-07	-6.547e-07	-6.2966e-06	-7.533e-11	6.294e-06	6.557e-07	-6.5722e-07	-5.8087e-06	-5.671e-11	5.8199e-06	6.5748e-07	-6.5946e-07	-5.2718e-06	-6.68e-11	5.2733e-06	6.5838e-07	-6.6058e-07	-4.6383e-06	-7.044e-11	4.6425e-06	6.5946e-07	-6.619e-07	-3.8688e-06	-7.883e-11	3.8782e-06	6.606e-07	-6.6326e-07	-2.9212e-06	-9.12e-11	2.9267e-06	6.612e-07	-6.6414e-07	-1.7034e-06	-9.749e-11	1.7075e-06	6.6208e-07	-6.6532e-07	-1.46e-07	-9.314e-11	1.4902e-07	6.6248e-07	-6.66e-07
0.74	-8.6381e-06	-2.606e-11	8.6407e-06	6.4298e-07	-6.4376e-07	-8.1653e-06	-2.859e-11	8.1618e-06	6.4998e-07	-6.5108e-07	-7.6726e-06	-2.712e-11	7.675e-06	6.5338e-07	-6.5468e-07	-7.1565e-06	-5.204e-11	7.1518e-06	6.556e-07	-6.5724e-07	-6.6052e-06	-7.023e-11	6.6123e-06	6.5722e-07	-6.5912e-07	-5.9854e-06	-5.951e-11	5.9873e-06	6.585e-07	-6.606e-07	-5.2739e-06	-1.0363e-10	5.2722e-06	6.5968e-07	-6.6204e-07	-4.3949e-06	-1.0854e-10	4.4019e-06	6.6056e-07	-6.6326e-07	-3.3209e-06	-1.1006e-10	3.3259e-06	6.6132e-07	-6.6424e-07	-1.9319e-06	-1.2822e-10	1.9389e-06	6.621e-07	-6.6534e-07	-1.6424e-07	-1.2828e-10	1.6972e-07	6.6244e-07	-6.6596e-07
0.735	-9.7905e-06	-6.29e-11	9.7888e-06	6.4296e-07	-6.4376e-07	-9.249e-06	-5.168e-11	9.2553e-06	6.5012e-07	-6.511e-07	-8.691e-06	-6.941e-11	8.7054e-06	6.5348e-07	-6.5476e-07	-8.104e-06	-5.749e-11	8.1069e-06	6.5556e-07	-6.572e-07	-7.4914e-06	-8.877e-11	7.4869e-06	6.572e-07	-6.5916e-07	-6.7843e-06	-9.614e-11	6.7902e-06	6.5858e-07	-6.6076e-07	-5.9724e-06	-8.897e-11	5.9766e-06	6.5966e-07	-6.6196e-07	-4.9806e-06	-8.968e-11	4.9833e-06	6.6054e-07	-6.6304e-07	-3.7666e-06	-9.783e-11	3.7596e-06	6.6128e-07	-6.6406e-07	-2.1921e-06	-1.3157e-10	2.1998e-06	6.6212e-07	-6.653e-07	-1.8696e-07	-1.3369e-10	1.9204e-07	6.6256e-07	-6.6596e-07
0.73	-1.11158e-05	-8.082e-11	1.11299e-05	6.4294e-07	-6.4384e-07	-1.0513e-05	-7.6e-11	1.05027e-05	6.5002e-07	-6.511e-07	-9.8803e-06	-9.019e-11	9.8761e-06	6.5338e-07	-6.5466e-07	-9.2128e-06	-7.731e-11	9.2111e-06	6.557e-07	-6.5712e-07	-8.5089e-06	-7.916e-11	8.5092e-06	6.5726e-07	-6.5906e-07	-7.7087e-06	-9.128e-11	7.7084e-06	6.5866e-07	-6.6084e-07	-6.7835e-06	-1.1453e-10	6.7851e-06	6.595e-07	-6.6192e-07	-5.6582e-06	-1.2437e-10	5.6601e-06	6.605e-07	-6.6312e-07	-4.2634e-06	-1.3408e-10	4.2674e-06	6.6112e-07	-6.6412e-07	-2.4852e-06	-1.2947e-10	2.4916e-06	6.6198e-07	-6.6516e-07	-2.1314e-07	-1.267e-10	2.1746e-07	6.625e-07	-6.6616e-07
0.725	-1.2612e-05	-7.758e-11	1.2608e-05	6.4306e-07	-6.4378e-07	-1.1922e-05	-7.602e-11	1.1932e-05	6.5016e-07	-6.5124e-07	-1.12048e-05	-7.026e-11	1.1199e-05	6.535e-07	-6.547e-07	-1.04412e-05	-8.923e-11	1.04326e-05	6.5572e-07	-6.572e-07	-9.6398e-06	-1.1362e-10	9.6444e-06	6.5726e-07	-6.5922e-07	-8.7379e-06	-1.0374e-10	8.7305e-06	6.5872e-07	-6.607e-07	-7.6856e-06	-1.1958e-10	7.6915e-06	6.5952e-07	-6.6202e-07	-6.4063e-06	-1.4417e-10	6.4133e-06	6.6056e-07	-6.6322e-07	-4.8303e-06	-1.2548e-10	4.8349e-06	6.6102e-07	-6.641e-07	-2.8131e-06	-1.6089e-10	2.8214e-06	6.619e-07	-6.6518e-07	-2.4036e-07	-1.7259e-10	2.4322e-07	6.626e-07	-6.662e-07
0.72	-1.431e-05	-9.103e-11	1.431e-05	6.4306e-07	-6.4394e-07	-1.3534e-05	-8.392e-11	1.3526e-05	6.5014e-07	-6.513e-07	-1.2724e-05	-7.647e-11	1.2712e-05	6.5342e-07	-6.5478e-07	-1.1854e-05	-6.879e-11	1.1856e-05	6.557e-07	-6.5722e-07	-1.09456e-05	-1.1153e-10	1.09451e-05	6.5716e-07	-6.59e-07	-9.9102e-06	-1.2171e-10	9.9108e-06	6.5872e-07	-6.6086e-07	-8.7265e-06	-1.3202e-10	8.723e-06	6.5968e-07	-6.6204e-07	-7.2779e-06	-1.2171e-10	7.2729e-06	6.6042e-07	-6.6326e-07	-5.48e-06	-1.4899e-10	5.4953e-06	6.6114e-07	-6.6414e-07	-3.195e-06	-1.387e-10	3.2017e-06	6.619e-07	-6.6532e-07	-2.7118e-07	-1.585e-10	2.7534e-07	6.625e-07	-6.6602e-07
