|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.42	0.00115498	0.00204946	0.0027618	0.00334868	0.00379564	0.00415064	0.00442808	0.004629	0.00479	0.0049072
0.425	0.00125516	0.00222808	0.00302098000000001	0.00367602000000001	0.00417702000000001	0.00458420000000001	0.00489800000000001	0.00512280000000001	0.00531100000000001	0.00544740000000001
0.43	0.00135868	0.00241232	0.0032849	0.00401600000000001	0.00457340000000001	0.00503220000000001	0.00538820000000001	0.00564780000000001	0.00585780000000001	0.00602260000000001
0.435	0.00146014	0.00259974	0.0035579	0.00436760000000001	0.00498140000000001	0.00549900000000001	0.00590040000000001	0.00619920000000001	0.00643860000000001	0.00663020000000001
0.44	0.00155978	0.00279034	0.0038402	0.00472760000000001	0.00540320000000001	0.00598300000000001	0.00643680000000001	0.00677180000000001	0.00704720000000001	0.00727180000000001
0.445	0.001658	0.0029812	0.0041202	0.005091	0.005841	0.006475	0.0069896	0.007366	0.0076766	0.0079392
0.45	0.00174656	0.0031668	0.0043952	0.0054586	0.0062902	0.00697599999999999	0.00755279999999999	0.00798499999999999	0.00833099999999999	0.00862199999999999
0.455	0.0018298	0.003352	0.0046708	0.00582	0.00673539999999999	0.00749099999999999	0.00813079999999999	0.00861979999999999	0.00900979999999999	0.00932219999999999
0.46	0.00191616	0.0035346	0.0049436	0.00616899999999999	0.00717599999999999	0.00801019999999999	0.00871619999999999	0.00926119999999999	0.00970339999999999	0.0100466
0.465	0.00200348	0.0037072	0.00521019999999999	0.00651159999999999	0.00761339999999999	0.00852459999999999	0.00929919999999999	0.00990979999999999	0.0104048	0.0107924
0.47	0.00208648	0.0038708	0.00546959999999999	0.00684339999999999	0.00803919999999999	0.00903439999999999	0.00988259999999999	0.010555	0.011107	0.0115508
0.475	0.00216562	0.00403	0.00571199999999999	0.0071676	0.00845059999999999	0.00953719999999999	0.010461	0.011192	0.0118082	0.012316
0.48	0.0022408	0.004175	0.0059344	0.0074862	0.0088492	0.0100316	0.011027	0.0118218	0.0125106	0.0130798
0.485	0.002308	0.00430000000000001	0.00614820000000001	0.00777960000000001	0.00922300000000001	0.0105072	0.0115878	0.0124452	0.01321	0.0138374
0.49	0.0023662	0.00442280000000001	0.00634340000000001	0.00804880000000001	0.00957380000000002	0.010948	0.0121282	0.0130622	0.013898	0.0145816
0.495	0.0024168	0.00454540000000001	0.00650960000000001	0.00830940000000001	0.00991580000000001	0.011366	0.0126314	0.0136626	0.0145664	0.0153074
0.5	0.002465	0.00464440000000001	0.00667020000000001	0.00855260000000001	0.0102362	0.0117658	0.01311	0.0142294	0.0152138	0.0160264
0.505	0.0025076	0.0047228	0.0068292	0.0087704	0.010537	0.012139	0.0135556	0.0147772	0.015839	0.0167424
0.51	0.0025386	0.0048062	0.00695939999999999	0.00896859999999999	0.0108254	0.0124928	0.0139646	0.0153088	0.0164346	0.0174346
0.515	0.002559	0.0048814	0.00706799999999999	0.00915239999999999	0.0110804	0.0128236	0.0143636	0.0158	0.0170066	0.0180896
0.52	0.002575	0.0049292	0.00717579999999999	0.00931639999999999	0.0112876	0.0131244	0.0147526	0.0162554	0.0175612	0.0187152
0.525	0.0025914	0.004964	0.0072626	0.00944499999999999	0.011473	0.0133908	0.015106	0.0166824	0.0180844	0.0193088
0.53	0.0026046	0.004998	0.00732379999999999	0.00954859999999999	0.0116508	0.0136176	0.0154296	0.0170768	0.018556	0.01986
0.535	0.0026114	0.0050192	0.0073772	0.00963879999999999	0.0118016	0.013816	0.015728	0.01742	0.018982	0.020382
0.54	0.002616	0.0050166	0.0074122	0.00969779999999999	0.0119186	0.0139996	0.01597	0.017722	0.019372	0.020884
0.545	0.0026238	0.0050158	0.00742239999999999	0.00974079999999999	0.0120236	0.014154	0.01616	0.017992	0.019708	0.021336
0.55	0.0026264	0.00502560000000001	0.00742800000000001	0.00978880000000001	0.0121122	0.014268	0.01633	0.018224	0.019996	0.021722
0.555	0.002621	0.00502300000000001	0.00743280000000001	0.00981420000000001	0.012153	0.014354	0.01647	0.01843	0.02027	0.02206
0.56	0.0026118	0.00501720000000001	0.00742840000000001	0.00982160000000001	0.012174	0.014418	0.016574	0.018618	0.020518	0.022352
0.565	0.0025942	0.00501100000000001	0.00742000000000001	0.00983600000000002	0.012198	0.014454	0.01666	0.018772	0.020702	0.022594
0.57	0.0025698	0.00498940000000001	0.00740400000000001	0.00983040000000002	0.012202	0.01447	0.016716	0.018886	0.020858	0.022806
0.575	0.0025368	0.0049582	0.00736939999999999	0.00977999999999999	0.012178	0.014476	0.016738	0.018972	0.021014	0.022992
0.58	0.002503	0.0049284	0.00732699999999999	0.00970999999999999	0.012144	0.014468	0.016738	0.019014	0.02113	0.023142
0.585	0.0024824	0.0048858	0.00728019999999999	0.00964	0.012096	0.014442	0.01671	0.019016	0.021194	0.023246
0.59	0.0024626	0.00483	0.0072148	0.00956599999999999	0.012026	0.01439	0.016668	0.019008	0.021238	0.02331
0.595	0.0024322	0.0047774	0.0071412	0.00949399999999999	0.011948	0.01432	0.016628	0.018982	0.021256	0.023354
0.6	0.0023994	0.004728	0.00707979999999999	0.00942799999999999	0.011864	0.014246	0.016566	0.018912	0.021222	0.023368
0.605	0.0023676	0.0046784	0.00700280000000001	0.00936000000000001	0.011776	0.01415	0.016482	0.018816	0.02114	0.02335
0.61	0.0023398	0.0046198	0.00689600000000001	0.00928000000000001	0.011664	0.014022	0.016396	0.018708	0.021026	0.0233
0.615	0.0023216	0.004567	0.00680200000000001	0.00917800000000001	0.011516	0.013888	0.016274	0.018564	0.020896	0.023196
0.62	0.0023014	0.0045176	0.00671600000000001	0.00905200000000001	0.011378	0.01374	0.016118	0.018418	0.020768	0.02306
0.625	0.0022856	0.0044482	0.00661200000000001	0.00893200000000001	0.011246	0.013562	0.015956	0.018284	0.020624	0.022912
0.63	0.0022762	0.00436899999999999	0.006522	0.00883599999999999	0.0111	0.013406	0.015782	0.018136	0.020458	0.022736
0.635	0.0022388	0.0043036	0.006468	0.00872799999999999	0.010988	0.01327	0.015598	0.01799	0.020304	0.02256
0.64	0.0021842	0.0042466	0.006414	0.00860999999999999	0.0109	0.013122	0.015424	0.017834	0.020154	0.022414
0.645	0.0021412	0.0041758	0.00633399999999999	0.00849999999999999	0.010758	0.012972	0.015252	0.017634	0.019968	0.02225
0.65	0.0021062	0.0041042	0.00623799999999999	0.00837799999999999	0.010588	0.012818	0.015072	0.01742	0.019756	0.02204
0.655	0.0020654	0.004052	0.00614399999999999	0.008242	0.01043	0.012642	0.014882	0.017198	0.019552	0.021814
0.66	0.0020276	0.00399479999999999	0.00604999999999999	0.008114	0.01025	0.012468	0.014678	0.016952	0.019314	0.021578
0.665	0.0020072	0.00391419999999999	0.00593999999999999	0.00799399999999999	0.010084	0.012308	0.014482	0.016714	0.019034	0.021312
0.67	0.001986	0.00384819999999999	0.005834	0.007862	0.00995799999999999	0.012124	0.014284	0.016502	0.018774	0.02104
0.675	0.001955	0.00380399999999999	0.005758	0.007722	0.00981599999999999	0.011946	0.01407	0.016304	0.01853	0.020794
0.68	0.0019196	0.0037448	0.00567399999999999	0.007596	0.009634	0.01178	0.013848	0.016094	0.018278	0.020548
0.685	0.0018734	0.00368600000000001	0.005554	0.00747400000000001	0.00945800000000002	0.011582	0.013628	0.015864	0.018024	0.020274
0.69	0.0018194	0.00364400000000001	0.00543800000000001	0.00734000000000001	0.00930600000000001	0.011362	0.013406	0.015616	0.017762	0.019996
0.695	0.0017794	0.00358200000000001	0.00535	0.00723800000000001	0.00915200000000001	0.011158	0.013176	0.015348	0.017494	0.019712
0.7	0.0017434	0.00350400000000001	0.00526000000000001	0.00714600000000001	0.00901000000000001	0.010972	0.01297	0.015078	0.017224	0.0194
0.705	0.001719	0.00343600000000001	0.00515600000000001	0.00701200000000001	0.00890000000000001	0.010802	0.012798	0.014838	0.01694	0.019096
0.71	0.0017206	0.003362	0.005078	0.00688799999999999	0.00878599999999999	0.010646	0.012606	0.014606	0.016676	0.0188
0.715	0.0017154	0.00328	0.00501	0.00677799999999999	0.00862599999999999	0.010482	0.012388	0.01438	0.016438	0.018492
0.72	0.0016826	0.00321200000000001	0.00490200000000001	0.00663200000000001	0.00844000000000002	0.010302	0.012172	0.014156	0.016164	0.018188
0.725	0.001641	0.00317000000000001	0.00479200000000001	0.00649600000000001	0.00827400000000002	0.01012	0.011952	0.013922	0.015892	0.017912
0.73	0.0016036	0.003124	0.004726	0.00639400000000001	0.00811400000000001	0.00993	0.01174	0.01369	0.015628	0.017628
0.735	0.0015486	0.003066	0.004672	0.00628200000000001	0.00793800000000001	0.00973400000000001	0.011542	0.013448	0.015356	0.01734
0.74	0.0014964	0.00302200000000001	0.00459000000000001	0.00617000000000001	0.00777800000000001	0.00956000000000002	0.01133	0.0132	0.015118	0.01709
0.745	0.0014766	0.002984	0.004518	0.006068	0.00765799999999999	0.00941000000000001	0.011136	0.012966	0.014864	0.016836
0.75	0.0014674	0.002928	0.004472	0.005954	0.00754799999999999	0.00925399999999999	0.010964	0.01273	0.014576	0.01654
0.755	0.0014422	0.00287	0.00438	0.00584399999999999	0.007434	0.00907799999999999	0.010764	0.012494	0.014332	0.01624
0.76	0.0014176	0.002828	0.00423399999999999	0.00573999999999999	0.00732	0.00891399999999999	0.010562	0.012304	0.0141	0.015962
0.765	0.001403	0.00276599999999999	0.00412999999999999	0.005636	0.007186	0.00876799999999998	0.01039	0.012112	0.01384	0.015674
0.77	0.0013832	0.00269599999999999	0.00407599999999999	0.00553199999999999	0.007042	0.00860799999999998	0.010226	0.011886	0.013616	0.015374
0.775	0.0013534	0.002646	0.00399199999999999	0.00542399999999999	0.006892	0.00844399999999999	0.010042	0.011666	0.013406	0.015104
0.78	0.0013226	0.002602	0.003906	0.005332	0.006742	0.0083	0.00985	0.011462	0.013168	0.014874
0.785	0.00131	0.002546	0.003854	0.00526	0.00662399999999999	0.008148	0.00968399999999999	0.011248	0.012922	0.014616
0.79	0.0012798	0.002506	0.0038	0.00517	0.00651399999999999	0.007988	0.00953199999999998	0.011018	0.012666	0.01432
0.795	0.0012218	0.002494	0.003712	0.00505799999999999	0.00639599999999999	0.007846	0.00933999999999997	0.010816	0.012412	0.01406
0.8	0.0011992	0.00246	0.003608	0.00495199999999999	0.00629799999999999	0.007702	0.00914199999999998	0.010644	0.01219	0.01383
0.805	0.0012058	0.00239	0.003538	0.00484399999999999	0.00620799999999999	0.00756199999999999	0.00897999999999999	0.010458	0.011992	0.013582
0.81	0.0012024	0.00234	0.003504	0.00473199999999999	0.006092	0.00743199999999999	0.008804	0.01026	0.011776	0.01334
0.815	0.0011914	0.002312	0.003458	0.00462199999999999	0.00596600000000001	0.00728799999999999	0.00862	0.010082	0.011544	0.013112
0.82	0.0011668	0.00224400000000001	0.00340400000000001	0.00455400000000001	0.00584400000000001	0.007156	0.00846800000000003	0.00990600000000002	0.011362	0.01289
0.825	0.0011244	0.002174	0.003366	0.00452000000000001	0.005722	0.007032	0.00832600000000002	0.00971200000000001	0.011176	0.012654
0.83	0.0010622	0.002134	0.003306	0.00444000000000001	0.00563	0.00688400000000002	0.008192	0.00951800000000002	0.010926	0.012376
0.835	0.0010068	0.00209000000000001	0.00322800000000001	0.00433200000000002	0.00554400000000001	0.00675000000000004	0.00805800000000002	0.00934200000000004	0.010704	0.0121240000000001
0.84	0.000997400000000004	0.00205600000000001	0.00316000000000001	0.00427200000000002	0.00544800000000001	0.00664800000000003	0.00791400000000002	0.00918800000000002	0.010528	0.0119280000000001
0.845	0.0010102	0.002048	0.003094	0.004192	0.005352	0.00652800000000002	0.00777800000000001	0.009036	0.010338	0.011724
0.85	0.000994600000000002	0.00202	0.00303800000000001	0.004088	0.00523400000000001	0.00640000000000002	0.00764400000000001	0.00887400000000001	0.010158	0.011518
0.855	0.000984800000000002	0.001988	0.00298800000000001	0.004034	0.00511000000000002	0.00628600000000001	0.00750600000000002	0.00871000000000001	0.00999600000000001	0.011342
0.86	0.000993800000000001	0.001968	0.00292400000000001	0.00397	0.005022	0.00615399999999999	0.007358	0.00853799999999998	0.00980999999999999	0.011154
0.865	0.000977200000000001	0.001906	0.002874	0.003896	0.004946	0.00601799999999998	0.00719400000000001	0.00836999999999999	0.009608	0.010932
0.87	0.000969999999999999	0.001838	0.00283800000000001	0.00384799999999999	0.00485600000000001	0.00590799999999999	0.007062	0.00822799999999999	0.009426	0.010708
0.875	0.000969999999999999	0.001812	0.002778	0.003778	0.0048	0.005808	0.00695799999999999	0.00810399999999999	0.00925799999999999	0.010506
0.88	0.000933200000000001	0.001786	0.002708	0.003686	0.00472399999999999	0.00571	0.00681799999999999	0.007964	0.00908999999999999	0.010336
0.885	0.0008816	0.001744	0.002654	0.00362999999999999	0.00458399999999999	0.00563	0.00668	0.007796	0.00894599999999999	0.010162
0.89	0.000844599999999999	0.00171999999999999	0.00260399999999999	0.00357599999999999	0.00446399999999998	0.00556	0.00658200000000001	0.007632	0.00883199999999998	0.009992
0.895	0.000773666666666667	0.00168666666666666	0.00253999999999999	0.00350666666666667	0.0043533333333333	0.00548333333333333	0.00642333333333334	0.00743666666666667	0.00862666666666665	0.00983666666666664
0.9	0.000799999999999997	0.00165999999999998	0.00257999999999998	0.00352	0.00417999999999998	0.00546000000000001	0.00630000000000005	0.00725999999999999	0.00851999999999996	0.00961999999999993
