|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.68	1.58056e-07	1.88199999999999e-06	9.50000000000017e-05	0.000742000000000008	0.00167999999999998	0.00295999999999994
0.675	1.55882e-07	2.135e-06	0.000100600000000001	0.000740000000000002	0.00168	0.00311999999999996
0.67	1.45504e-07	2.90700000000001e-06	0.0001006	0.000749999999999995	0.0017	0.00326
0.665	1.36002e-07	2.40900000000002e-06	9.35999999999992e-05	0.000737999999999988	0.00173999999999999	0.00326000000000003
0.66	1.31352e-07	1.62400000000001e-06	8.85999999999985e-05	0.000741999999999982	0.00176000000000001	0.00326000000000007
0.655	1.21762e-07	1.88299999999999e-06	9.03999999999986e-05	0.000767999999999983	0.00180000000000001	0.00326000000000007
0.65	1.12348e-07	1.89799999999999e-06	8.98000000000001e-05	0.000761999999999993	0.00187999999999999	0.00321999999999999
0.645	1.10828e-07	1.197e-06	8.46000000000006e-05	0.000752	0.00185999999999999	0.00321999999999992
0.64	1.095e-07	8.8799999999999e-07	8.92000000000004e-05	0.000778000000000002	0.00177999999999999	0.00321999999999992
0.635	1.08004e-07	1.22099999999998e-06	9.62000000000011e-05	0.000794000000000002	0.00181999999999998	0.00325999999999993
0.63	1.14754e-07	1.67499999999999e-06	9.58000000000013e-05	0.000784000000000001	0.00187999999999999	0.00339999999999993
0.625	1.22566e-07	1.72100000000001e-06	9.45999999999999e-05	0.000785999999999991	0.00186000000000002	0.00351999999999999
0.62	1.26192e-07	1.179e-06	9.4399999999999e-05	0.000789999999999984	0.00190000000000003	0.00362000000000005
0.615	1.31e-07	1.275e-06	9.42000000000002e-05	0.000783999999999994	0.00198000000000001	0.00376000000000005
0.61	1.34936e-07	2.136e-06	9.6800000000001e-05	0.000774000000000001	0.00196	0.00388000000000003
0.605	1.34624e-07	2.477e-06	9.71999999999997e-05	0.000784000000000003	0.00196000000000002	0.00392000000000004
0.6	1.3215e-07	2.415e-06	9.53999999999982e-05	0.000806000000000009	0.00204000000000001	0.00396
0.595	1.299e-07	2.331e-06	9.83999999999989e-05	0.000794000000000011	0.00203999999999999	0.00397999999999999
0.59	1.2513e-07	1.75900000000001e-06	9.91999999999995e-05	0.000763999999999998	0.00199999999999999	0.00398000000000002
0.585	1.16698e-07	9.08000000000016e-07	9.81999999999989e-05	0.000757999999999999	0.00205999999999999	0.00404000000000001
0.58	1.05988e-07	3.09000000000008e-07	0.000100799999999999	0.000770000000000006	0.00205999999999999	0.00413999999999997
0.575	9.7118e-08	-1.87000000000003e-07	0.000101	0.000794000000000002	0.00197999999999998	0.00424
0.57	9.33300000000002e-08	-4.16000000000009e-07	9.80000000000003e-05	0.000832000000000004	0.00200000000000001	0.00434000000000004
0.565	9.48860000000002e-08	1.13999999999984e-07	9.47999999999998e-05	0.000854000000000004	0.00200000000000004	0.00448000000000001
0.56	9.88760000000002e-08	9.1999999999998e-07	9.45999999999999e-05	0.000861999999999991	0.00196000000000004	0.00458000000000001
0.555	9.78960000000003e-08	1.35099999999999e-06	0.0001002	0.00086799999999999	0.00204000000000001	0.00466000000000005
0.55	8.84700000000003e-08	1.31400000000001e-06	0.0001076	0.000858000000000006	0.00212000000000001	0.00486000000000004
0.545	7.3894e-08	1.28600000000001e-06	0.000108799999999999	0.000846000000000006	0.00213999999999999	0.00507999999999998
0.54	6.1102e-08	2.087e-06	0.000108799999999999	0.000856000000000007	0.00225999999999997	0.00519999999999999
0.535	5.33519999999999e-08	2.251e-06	0.000110399999999999	0.000860000000000018	0.00231999999999998	0.00538000000000003
0.53	5.136e-08	1.35399999999999e-06	0.0001064	0.000852000000000014	0.00224	0.00564000000000001
0.525	5.9332e-08	2.19199999999999e-06	0.000103200000000002	0.000863999999999994	0.00220000000000001	0.0058
0.52	7.53739999999999e-08	3.46999999999999e-06	0.000105800000000003	0.000881999999999983	0.00224000000000002	0.00594
0.515	8.51259999999998e-08	2.404e-06	0.000108000000000001	0.000885999999999985	0.00234000000000003	0.00615999999999998
0.51	8.52419999999998e-08	9.3600000000001e-07	0.0001066	0.000887999999999991	0.00238000000000002	0.00637999999999996
0.505	8.53479999999999e-08	7.97e-07	0.0001052	0.000895999999999996	0.00235999999999998	0.00663999999999998
0.5	8.4884e-08	1.111e-06	0.000103199999999999	0.000898000000000003	0.00243999999999998	0.00696000000000003
0.495	7.96599999999999e-08	1.394e-06	0.000104199999999999	0.000896000000000006	0.00249999999999999	0.00726000000000005
0.49	7.4708e-08	1.451e-06	0.0001076	0.000886000000000005	0.00241999999999998	0.00754000000000002
0.485	7.46640000000001e-08	2.279e-06	0.000106800000000001	0.000880000000000005	0.00245999999999998	0.00783999999999998
0.48	7.54500000000002e-08	3.25400000000001e-06	0.0001092	0.000894000000000008	0.0026	0.00817999999999996
0.475	7.43400000000003e-08	1.86e-06	0.0001136	0.000906000000000005	0.00266	0.00853999999999996
0.47	7.37060000000003e-08	8.68000000000005e-07	0.000110800000000001	0.000924000000000002	0.00274000000000001	0.00893999999999998
0.465	7.305e-08	1.67799999999999e-06	0.000108800000000001	0.000953999999999997	0.00280000000000002	0.00940000000000002
0.46	7.11639999999998e-08	1.33999999999998e-06	0.0001124	0.000975999999999988	0.00282000000000001	0.00986000000000007
0.455	6.70079999999998e-08	7.20999999999988e-07	0.000110999999999999	0.000977999999999985	0.00286	0.0103000000000001
0.45	6.28499999999999e-08	1.17199999999999e-06	0.0001062	0.000969999999999989	0.00286	0.01076
0.445	6.068e-08	1.088e-06	0.0001086	0.000969999999999999	0.00283999999999998	0.01126
0.44	5.74060000000002e-08	7.1800000000001e-07	0.000114599999999999	0.000970000000000009	0.00287999999999997	0.01184
0.435	5.44700000000003e-08	9.06000000000016e-07	0.0001158	0.00096400000000001	0.00296	0.01244
0.43	5.40000000000002e-08	1.21700000000001e-06	0.0001168	0.000960000000000007	0.00306000000000001	0.01298
0.425	5.1462e-08	1.781e-06	0.000123	0.00098000000000001	0.00315999999999999	0.01356
0.42	4.8588e-08	1.91299999999999e-06	0.0001258	0.00100200000000001	0.00321999999999999	0.01424
0.415	4.94119999999998e-08	1.45999999999999e-06	0.000120600000000001	0.00100800000000001	0.0033	0.01496
0.41	4.74819999999998e-08	1.617e-06	0.000119200000000001	0.00102400000000001	0.00341999999999998	0.01568
0.405	4.44419999999998e-08	1.946e-06	0.0001224	0.00104	0.00349999999999999	0.0164
0.4	4.50019999999998e-08	1.51499999999999e-06	0.0001208	0.00104199999999999	0.00360000000000002	0.01714
0.395	4.35759999999999e-08	1.49699999999999e-06	0.000119399999999999	0.00105199999999998	0.00382000000000002	0.01792
0.39	3.95419999999999e-08	2.39500000000001e-06	0.000122	0.00108999999999998	0.00408	0.01872
0.385	3.91899999999999e-08	2.66000000000001e-06	0.0001226	0.00111999999999998	0.00426000000000001	0.01958
0.38	4.36699999999999e-08	1.75400000000001e-06	0.0001218	0.00112599999999999	0.00440000000000001	0.0205
0.375	4.88459999999999e-08	1.74800000000001e-06	0.0001224	0.001134	0.0046	0.02142
0.37	5.1796e-08	2.41900000000002e-06	0.000120200000000001	0.00113800000000001	0.00478000000000001	0.0222999999999999
0.365	5.4088e-08	1.62800000000001e-06	0.0001176	0.00112400000000001	0.00488000000000002	0.02316
0.36	5.7268e-08	8.01999999999996e-07	0.000120399999999999	0.00112600000000001	0.00500000000000002	0.02404
0.355	5.8544e-08	1.33999999999999e-06	0.000123	0.00116800000000001	0.00526	0.0249399999999999
0.35	6.23380000000002e-08	1.524e-06	0.000126000000000001	0.001192	0.00561999999999999	0.02592
0.345	7.00340000000003e-08	9.74e-07	0.0001328	0.001202	0.00594	0.0270200000000001
0.34	7.08880000000003e-08	1.20099999999999e-06	0.000135999999999999	0.00124400000000001	0.00626000000000001	0.0281000000000001
0.335	6.43160000000003e-08	1.53399999999999e-06	0.0001342	0.00127400000000001	0.00668000000000001	0.0290800000000001
0.33	5.72680000000003e-08	1.393e-06	0.000132800000000001	0.00128	0.00710000000000001	0.0301200000000001
0.325	4.84740000000002e-08	1.537e-06	0.000134200000000001	0.0013	0.00744000000000001	0.0311800000000001
0.32	4.0412e-08	2.193e-06	0.0001376	0.00132600000000001	0.00783999999999999	0.03212
0.315	4.135e-08	2.83900000000001e-06	0.0001408	0.001356	0.00831999999999999	0.0331
0.31	4.51879999999999e-08	2.60100000000001e-06	0.0001408	0.001398	0.00877999999999998	0.03422
0.305	4.4252e-08	2.089e-06	0.0001392	0.001434	0.00925999999999997	0.03528
0.3	4.32639999999999e-08	1.72300000000001e-06	0.0001386	0.001466	0.00981999999999998	0.0362399999999999
0.295	4.16979999999999e-08	8.07000000000007e-07	0.0001406	0.001506	0.01042	0.0373
0.29	3.6902e-08	3.30000000000003e-07	0.000144800000000001	0.00154	0.01104	0.03844
0.285	3.4446e-08	1.22200000000001e-06	0.000147400000000001	0.00157199999999999	0.01172	0.0395
0.28	3.716e-08	2.23800000000001e-06	0.0001508	0.00162799999999998	0.01242	0.04052
0.275	3.8482e-08	2.36899999999999e-06	0.000150199999999999	0.00169999999999999	0.0131	0.04162
0.27	3.6108e-08	1.99199999999999e-06	0.000140399999999999	0.00175999999999999	0.01386	0.0427
0.265	3.4808e-08	2.32699999999999e-06	0.000138199999999999	0.00180399999999999	0.01468	0.0436799999999999
0.26	3.55619999999999e-08	3.10999999999999e-06	0.000149799999999999	0.001864	0.01546	0.0447799999999999
0.255	3.49639999999999e-08	2.78099999999999e-06	0.0001588	0.001958	0.0163	0.0459799999999999
0.25	3.116e-08	2.399e-06	0.000159600000000001	0.002078	0.01722	0.04704
0.245	2.8542e-08	2.44e-06	0.000161800000000001	0.00221	0.01818	0.0480399999999999
0.24	2.8148e-08	1.486e-06	0.0001656	0.002346	0.01922	0.0490399999999999
0.235	2.7834e-08	8.77999999999993e-07	0.000162000000000001	0.002488	0.02022	0.0499399999999999
0.23	2.8096e-08	1.63e-06	0.000158	0.00263200000000001	0.02114	0.0508599999999999
0.225	3.0604e-08	2.004e-06	0.000163999999999999	0.00278400000000002	0.0221400000000001	0.0519000000000001
0.22	3.44580000000001e-08	2.36399999999999e-06	0.0001716	0.00296800000000002	0.0232000000000001	0.0529400000000002
0.215	3.60700000000001e-08	3.304e-06	0.000173800000000001	0.00319200000000002	0.0242200000000001	0.0539600000000002
0.21	3.56300000000002e-08	2.982e-06	0.0001786	0.00343800000000001	0.0253600000000001	0.0550200000000002
0.205	3.54840000000002e-08	2.063e-06	0.0001858	0.00369000000000001	0.0263120000000001	0.0560400000000002
0.2	3.47600000000001e-08	2.45200000000001e-06	0.0001916	0.00396	0.026852	0.0570200000000001
0.195	3.41060000000001e-08	3.00200000000001e-06	0.000197	0.004264	0.027624	0.0580199999999999
0.19	3.5596e-08	2.49e-06	0.0002004	0.00460600000000001	0.028758	0.0589999999999999
0.185	3.55679999999999e-08	1.902e-06	0.0002056	0.00499400000000001	0.029906	0.0598999999999999
0.18	3.28119999999999e-08	1.863e-06	0.0002138	0.005418	0.031342	0.0607799999999999
0.175	3.1952e-08	1.80999999999999e-06	0.0002246	0.00587799999999999	0.033126	0.0616799999999999
0.17	3.2976e-08	1.85999999999999e-06	0.0002416	0.006388	0.034628	0.0625599999999999
0.165	3.2434e-08	2.026e-06	0.0002604	0.00693	0.035812	0.0634199999999999
0.16	3.10580000000001e-08	2.131e-06	0.0002744	0.00749599999999998	0.0369559999999999	0.0642199999999999
0.155	3.05720000000001e-08	2.443e-06	0.0002882	0.00812599999999999	0.0381139999999999	0.06502
0.15	2.8858e-08	2.873e-06	0.0003056	0.00879799999999999	0.0393199999999999	0.0658599999999999
0.145	2.5266e-08	3.29100000000001e-06	0.000324	0.00949599999999998	0.0405119999999999	0.06674
0.14	2.568e-08	3.763e-06	0.000348	0.01027	0.0417	0.06732
0.135	2.84659999999999e-08	4.76299999999999e-06	0.000383599999999999	0.011102	0.04292	0.067588
0.13	2.97599999999999e-08	5.50099999999999e-06	0.0004272	0.011948	0.04411	0.068148
0.125	3.49759999999999e-08	5.06099999999999e-06	0.0004764	0.012838	0.045256	0.068922
0.12	4.30839999999999e-08	4.37399999999999e-06	0.000532399999999999	0.013776	0.046396	0.069618
0.115	4.57899999999999e-08	4.168e-06	0.000592799999999999	0.01474	0.04753	0.07064
0.11	4.774e-08	4.45199999999999e-06	0.000660999999999999	0.015762	0.048682	0.072028
0.105	5.3526e-08	5.18599999999998e-06	0.000744799999999999	0.016844	0.049854	0.073094
0.1	5.6044e-08	6.33200000000001e-06	0.000842400000000001	0.017972	0.0509940000000001	0.0738240000000001
0.095	5.51420000000002e-08	7.84200000000003e-06	0.000954800000000004	0.0191340000000001	0.0520900000000002	0.0745460000000003
0.09	5.39500000000002e-08	9.68000000000003e-06	0.0010896	0.0202980000000001	0.0531780000000002	0.0752720000000003
0.0850000000000001	5.18360000000002e-08	1.1344e-05	0.0012428	0.0214740000000001	0.0542440000000002	0.0759760000000002
0.0800000000000001	5.37140000000002e-08	1.2673e-05	0.0014136	0.0227060000000001	0.0552980000000002	0.0766400000000003
0.0750000000000001	6.61720000000001e-08	1.4483e-05	0.0016112	0.023958	0.0563340000000001	0.0772680000000001
0.0700000000000001	8.39559999999999e-08	1.6909e-05	0.0018426	0.025216	0.0573619999999999	0.077888
0.0650000000000001	1.05608e-07	1.9447e-05	0.0021052	0.026508	0.0583799999999999	0.0784899999999999
0.0600000000000001	1.38904e-07	2.234e-05	0.0024014	0.027812	0.0593899999999999	0.07909
0.055	1.80266e-07	2.6328e-05	0.0027424	0.029114	0.0604019999999999	0.0797359999999999
0.05	2.2474e-07	3.1615e-05	0.0031232	0.030438	0.0614159999999999	0.0804219999999999
0.045	2.78698e-07	3.822e-05	0.0035372	0.031788	0.0624079999999999	0.0810759999999999
0.04	3.4287e-07	4.6521e-05	0.0040002	0.033156	0.0633699999999999	0.0816719999999999
0.035	4.1327e-07	5.655e-05	0.00452079999999999	0.0345184	0.0643139999999999	0.0822659999999999
0.03	4.967e-07	6.79719999999999e-05	0.0050912	0.0358554	0.0652179999999999	0.0828279999999999
0.025	5.98326e-07	8.07849999999999e-05	0.005717	0.0372008	0.0661275999999999	0.0833611999999999
0.02	7.18121999999999e-07	9.64029999999999e-05	0.00642982	0.0385534	0.0670447999999999	0.0839227999999999
0.015	8.64898999999999e-07	0.0001157252	0.00715657999999999	0.04001158	0.0682149399999999	0.0848763399999999
0.01	1.017989e-06	0.0001352986	0.00777605999999999	0.04145994	0.06956802	0.0861126199999999
0.005	1.18244833333333e-06	0.000158337666666667	0.00847476666666666	0.0429692333333333	0.0709573666666666	0.0873723666666666
0	1.32055e-06	0.000177982	0.00876139999999999	0.0444438	0.0728853999999999	0.0895513999999999
