vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.115	-7.6189e-08	8.9144e-10	-1.274e-11	3.8996e-07	-3.1464e-07	-4.12574e-08	5.9698e-10	-1.493e-11	3.5476e-07	-3.14e-07	-2.0908e-08	3.8511e-10	-1.124e-11	3.3378e-07	-3.132e-07	-9.8204e-09	2.3103e-10	-1.078e-11	3.2338e-07	-3.1374e-07	-4.1284e-09	1.3161e-10	-1.603e-11	3.1764e-07	-3.1364e-07	-1.3895e-09	6.923e-11	-1.514e-11	3.1486e-07	-3.1352e-07	-1.968e-11	3.743e-11	-1.326e-11	3.134e-07	-3.1334e-07
1.11	-7.61188e-08	8.7635e-10	-1.052e-11	3.898e-07	-3.1462e-07	-4.12176e-08	5.8887e-10	-1.462e-11	3.5428e-07	-3.1334e-07	-2.0892e-08	3.8351e-10	-1.63e-11	3.3444e-07	-3.1398e-07	-9.8026e-09	2.3214e-10	-1.256e-11	3.2334e-07	-3.1366e-07	-4.1318e-09	1.2468e-10	-1.536e-11	3.1776e-07	-3.1364e-07	-1.3898e-09	6.351e-11	-1.067e-11	3.148e-07	-3.1342e-07	-1.891e-11	3.658e-11	-1.252e-11	3.1332e-07	-3.1338e-07
1.105	-7.60336e-08	8.6442e-10	-9.93e-12	3.8978e-07	-3.1448e-07	-4.11714e-08	5.7747e-10	-1.048e-11	3.5434e-07	-3.1392e-07	-2.08798e-08	3.6678e-10	-1.198e-11	3.3432e-07	-3.1382e-07	-9.8032e-09	2.1757e-10	-9.32e-12	3.2336e-07	-3.1374e-07	-4.1299e-09	1.1617e-10	-1.341e-11	3.1704e-07	-3.1294e-07	-1.3929e-09	6.555e-11	-1.118e-11	3.148e-07	-3.1346e-07	-1.869e-11	2.644e-11	-1.257e-11	3.1336e-07	-3.134e-07
1.1	-7.59008e-08	8.4989e-10	-1.159e-11	3.898e-07	-3.1466e-07	-4.11648e-08	5.6879e-10	-6.74e-12	3.539e-07	-3.1328e-07	-2.08728e-08	3.6678e-10	-1.03e-11	3.344e-07	-3.137e-07	-9.7994e-09	2.1707e-10	-1.456e-11	3.2334e-07	-3.1362e-07	-4.1237e-09	1.2034e-10	-1.34e-11	3.1766e-07	-3.1354e-07	-1.3893e-09	5.908e-11	-1.224e-11	3.1482e-07	-3.1286e-07	-1.861e-11	3.026e-11	-9.23e-12	3.1344e-07	-3.1338e-07
1.095	-7.5812e-08	8.4624e-10	-1.177e-11	3.8962e-07	-3.146e-07	-4.11502e-08	5.6505e-10	-1.052e-11	3.5456e-07	-3.1384e-07	-2.08786e-08	3.6178e-10	-8.66e-12	3.344e-07	-3.1378e-07	-9.796e-09	2.1354e-10	-8.99e-12	3.2276e-07	-3.1352e-07	-4.1323e-09	1.1863e-10	-1.271e-11	3.1772e-07	-3.135e-07	-1.3895e-09	5.904e-11	-8.63e-12	3.1416e-07	-3.128e-07	-1.879e-11	3.083e-11	-1.207e-11	3.1332e-07	-3.1334e-07
1.09	-7.57462e-08	8.227e-10	-5.01e-12	3.895e-07	-3.1456e-07	-4.11062e-08	5.4637e-10	-7.24e-12	3.5452e-07	-3.1392e-07	-2.086e-08	3.5615e-10	-1.042e-11	3.3434e-07	-3.1376e-07	-9.7856e-09	2.1202e-10	-8.8e-12	3.2336e-07	-3.1366e-07	-4.1175e-09	1.0764e-10	-1.154e-11	3.177e-07	-3.136e-07	-1.3912e-09	5.28e-11	-7.27e-12	3.148e-07	-3.1346e-07	-1.625e-11	1.913e-11	-1.221e-11	3.1336e-07	-3.1332e-07
1.085	-7.56686e-08	8.1811e-10	-6.1e-12	3.8952e-07	-3.146e-07	-4.10872e-08	5.427e-10	-7.5e-12	3.5442e-07	-3.1388e-07	-2.08454e-08	3.4553e-10	-8.27e-12	3.3424e-07	-3.1346e-07	-9.781e-09	2.0231e-10	-8.2e-12	3.233e-07	-3.1296e-07	-4.1236e-09	1.0582e-10	-1.068e-11	3.1764e-07	-3.1364e-07	-1.3856e-09	5.17e-11	-1.01e-11	3.1484e-07	-3.1342e-07	-2.051e-11	2.577e-11	-9.13e-12	3.1332e-07	-3.1334e-07
1.08	-7.5566e-08	7.9901e-10	-7.98e-12	3.8928e-07	-3.146e-07	-4.10484e-08	5.2839e-10	-6.08e-12	3.5444e-07	-3.1386e-07	-2.08286e-08	3.3608e-10	-7.27e-12	3.3388e-07	-3.131e-07	-9.7726e-09	1.9726e-10	-1.209e-11	3.2322e-07	-3.137e-07	-4.1195e-09	1.0823e-10	-9.93e-12	3.176e-07	-3.1366e-07	-1.3879e-09	4.988e-11	-9.85e-12	3.148e-07	-3.1342e-07	-1.753e-11	2.471e-11	-9.04e-12	3.1338e-07	-3.1328e-07
1.075	-7.54836e-08	7.9532e-10	-1.009e-11	3.8934e-07	-3.1462e-07	-4.10324e-08	5.2799e-10	-9.76e-12	3.5442e-07	-3.1392e-07	-2.08116e-08	3.3157e-10	-9.61e-12	3.3434e-07	-3.1378e-07	-9.7716e-09	1.8946e-10	-1.063e-11	3.2324e-07	-3.137e-07	-4.1161e-09	9.858e-11	-5.78e-12	3.1768e-07	-3.1352e-07	-1.388e-09	4.581e-11	-4.82e-12	3.1476e-07	-3.1346e-07	-1.649e-11	2.151e-11	-9.38e-12	3.1326e-07	-3.133e-07
1.07	-7.54272e-08	7.7194e-10	-3.85e-12	3.8922e-07	-3.1454e-07	-4.10098e-08	5.1831e-10	-4.97e-12	3.544e-07	-3.1384e-07	-2.0788e-08	3.2919e-10	-7.45e-12	3.3428e-07	-3.1378e-07	-9.7622e-09	1.9316e-10	-8.19e-12	3.2334e-07	-3.1372e-07	-4.1237e-09	9.68e-11	-6.08e-12	3.177e-07	-3.136e-07	-1.3885e-09	4.568e-11	-6.08e-12	3.1478e-07	-3.1344e-07	-1.769e-11	2.156e-11	-9.6e-12	3.1332e-07	-3.1332e-07
1.065	-7.53364e-08	7.7242e-10	-2.91e-12	3.892e-07	-3.146e-07	-4.09824e-08	5.0988e-10	-3.47e-12	3.5358e-07	-3.1306e-07	-2.07916e-08	3.2467e-10	-7e-12	3.3426e-07	-3.1376e-07	-9.7686e-09	1.7821e-10	-4.65e-12	3.233e-07	-3.1368e-07	-4.1155e-09	9.493e-11	-4.44e-12	3.1758e-07	-3.1358e-07	-1.3808e-09	4.166e-11	-6.66e-12	3.1482e-07	-3.1352e-07	-1.674e-11	1.778e-11	-5.45e-12	3.1334e-07	-3.1334e-07
1.06	-7.52892e-08	7.5509e-10	-2.97e-12	3.892e-07	-3.1454e-07	-4.09586e-08	4.9257e-10	-5.1e-12	3.5434e-07	-3.132e-07	-2.07808e-08	3.1105e-10	-3.05e-12	3.343e-07	-3.1374e-07	-9.7604e-09	1.8175e-10	-6.27e-12	3.2244e-07	-3.1284e-07	-4.1172e-09	9.657e-11	-3.05e-12	3.176e-07	-3.1358e-07	-1.3792e-09	4.282e-11	-3.12e-12	3.149e-07	-3.1344e-07	-1.824e-11	2.134e-11	-7.85e-12	3.1328e-07	-3.1336e-07
1.055	-7.51822e-08	7.4799e-10	-1.34e-12	3.8932e-07	-3.149e-07	-4.09368e-08	4.9458e-10	-7.16e-12	3.5438e-07	-3.1384e-07	-2.07596e-08	3.137e-10	-4.88e-12	3.3428e-07	-3.1372e-07	-9.7566e-09	1.6897e-10	1.7e-13	3.2332e-07	-3.1372e-07	-4.1083e-09	8.379e-11	-3.33e-12	3.1758e-07	-3.1356e-07	-1.3816e-09	3.879e-11	-1.35e-12	3.1482e-07	-3.1284e-07	-1.651e-11	1.173e-11	-7.74e-12	3.1338e-07	-3.134e-07
1.05	-7.51486e-08	7.3178e-10	5e-13	3.8896e-07	-3.1458e-07	-4.08952e-08	4.8148e-10	-6.13e-12	3.5428e-07	-3.1382e-07	-2.07562e-08	2.9854e-10	-4.53e-12	3.342e-07	-3.1378e-07	-9.7518e-09	1.706e-10	-3.19e-12	3.233e-07	-3.137e-07	-4.1075e-09	8.921e-11	-1.83e-12	3.1758e-07	-3.136e-07	-1.3768e-09	3.919e-11	-3.67e-12	3.1478e-07	-3.1344e-07	-1.811e-11	1.756e-11	-3.43e-12	3.1328e-07	-3.1336e-07
1.045	-7.50832e-08	7.2069e-10	-1e-14	3.8886e-07	-3.1452e-07	-4.0892e-08	4.7385e-10	-9.6e-13	3.5424e-07	-3.1384e-07	-2.07454e-08	2.9557e-10	-4.59e-12	3.3426e-07	-3.1378e-07	-9.74e-09	1.6432e-10	-3.9e-13	3.2324e-07	-3.1368e-07	-4.1067e-09	8.679e-11	-3.47e-12	3.1688e-07	-3.1276e-07	-1.3794e-09	3.411e-11	-2.78e-12	3.1482e-07	-3.1348e-07	-1.806e-11	1.335e-11	-5.3e-12	3.1342e-07	-3.1328e-07
1.04	-7.49966e-08	7.1461e-10	-1.83e-12	3.8896e-07	-3.1456e-07	-4.0865e-08	4.7726e-10	-3.33e-12	3.543e-07	-3.1386e-07	-2.07378e-08	2.8522e-10	-6.8e-13	3.342e-07	-3.1372e-07	-9.7358e-09	1.5886e-10	-2.16e-12	3.2322e-07	-3.1364e-07	-4.1083e-09	7.895e-11	-1.71e-12	3.176e-07	-3.1358e-07	-1.3775e-09	3.479e-11	5.8e-13	3.1478e-07	-3.1352e-07	-1.435e-11	1.413e-11	-6.06e-12	3.1338e-07	-3.1338e-07
1.035	-7.49648e-08	7.0175e-10	1.76e-12	3.889e-07	-3.146e-07	-4.08506e-08	4.5672e-10	-1.91e-12	3.5428e-07	-3.1388e-07	-2.0721e-08	2.8981e-10	-1.43e-12	3.3386e-07	-3.131e-07	-9.7356e-09	1.6162e-10	1.65e-12	3.2322e-07	-3.1362e-07	-4.1023e-09	7.875e-11	-1.42e-12	3.1762e-07	-3.1352e-07	-1.3782e-09	3.303e-11	-1.02e-12	3.149e-07	-3.1348e-07	-1.677e-11	1.382e-11	-3.17e-12	3.132e-07	-3.1334e-07
1.03	-7.48672e-08	6.9692e-10	2.93e-12	3.8884e-07	-3.145e-07	-4.0841e-08	4.594e-10	-2.18e-12	3.5424e-07	-3.1384e-07	-2.07146e-08	2.778e-10	-6e-14	3.3416e-07	-3.1378e-07	-9.7216e-09	1.5749e-10	1.96e-12	3.2324e-07	-3.1366e-07	-4.0945e-09	7.629e-11	3.5e-13	3.1754e-07	-3.1348e-07	-1.3716e-09	3.22e-11	-8.3e-13	3.1498e-07	-3.1354e-07	-1.714e-11	1.031e-11	-8.6e-13	3.1332e-07	-3.134e-07
1.025	-7.48824e-08	6.7771e-10	1.97e-12	3.888e-07	-3.1452e-07	-4.08258e-08	4.3921e-10	2.09e-12	3.5414e-07	-3.1386e-07	-2.07164e-08	2.7822e-10	4.53e-12	3.3428e-07	-3.1378e-07	-9.7258e-09	1.4976e-10	4.4e-13	3.233e-07	-3.136e-07	-4.09e-09	7.786e-11	3.83e-12	3.1766e-07	-3.1352e-07	-1.3718e-09	3.089e-11	3.11e-12	3.1454e-07	-3.1276e-07	-1.621e-11	1.271e-11	-1.51e-12	3.1332e-07	-3.1332e-07
1.02	-7.48376e-08	6.7602e-10	1.11e-12	3.8872e-07	-3.1454e-07	-4.0795e-08	4.4173e-10	6.2e-13	3.5362e-07	-3.1386e-07	-2.07108e-08	2.6377e-10	5.73e-12	3.3414e-07	-3.138e-07	-9.7158e-09	1.4552e-10	1.39e-12	3.2332e-07	-3.1364e-07	-4.096e-09	6.786e-11	6.08e-12	3.176e-07	-3.135e-07	-1.3734e-09	3.241e-11	3.52e-12	3.1408e-07	-3.128e-07	-1.381e-11	8.14e-12	-3.81e-12	3.1336e-07	-3.1334e-07
1.015	-7.47488e-08	6.5302e-10	3.86e-12	3.8864e-07	-3.1454e-07	-4.0776e-08	4.2963e-10	5.09e-12	3.5424e-07	-3.1382e-07	-2.07056e-08	2.6316e-10	2.67e-12	3.3418e-07	-3.1368e-07	-9.7152e-09	1.4023e-10	3.22e-12	3.232e-07	-3.1364e-07	-4.0866e-09	7.594e-11	6.7e-12	3.1764e-07	-3.1358e-07	-1.3717e-09	2.685e-11	2e-12	3.1488e-07	-3.1358e-07	-1.538e-11	1.089e-11	4.7e-13	3.134e-07	-3.1338e-07
1.01	-7.47164e-08	6.5145e-10	6.12e-12	3.8868e-07	-3.1456e-07	-4.07416e-08	4.3301e-10	8.33e-12	3.5416e-07	-3.1376e-07	-2.06852e-08	2.5508e-10	4.3e-12	3.3422e-07	-3.138e-07	-9.7104e-09	1.4447e-10	9.17e-12	3.2316e-07	-3.1362e-07	-4.0971e-09	7.062e-11	7.27e-12	3.1762e-07	-3.136e-07	-1.3714e-09	2.684e-11	5.3e-12	3.1482e-07	-3.1352e-07	-1.705e-11	8.81e-12	-6.9e-13	3.1344e-07	-3.134e-07
1.005	-7.47006e-08	6.3358e-10	9.57e-12	3.8862e-07	-3.1456e-07	-4.0749e-08	4.0969e-10	1.297e-11	3.5424e-07	-3.1382e-07	-2.06866e-08	2.5331e-10	1.364e-11	3.3418e-07	-3.1376e-07	-9.7128e-09	1.3167e-10	8.21e-12	3.2324e-07	-3.1372e-07	-4.0813e-09	6.394e-11	1.034e-11	3.1758e-07	-3.1356e-07	-1.3747e-09	2.83e-11	8.44e-12	3.1486e-07	-3.1346e-07	-1.496e-11	6.61e-12	-1.75e-12	3.1336e-07	-3.1336e-07
1	-7.46172e-08	6.3827e-10	1.073e-11	3.8856e-07	-3.1456e-07	-4.07272e-08	4.1505e-10	1.174e-11	3.541e-07	-3.1378e-07	-2.06808e-08	2.4478e-10	1.499e-11	3.3412e-07	-3.1374e-07	-9.7403e-09	1.3167e-10	1.289e-11	3.232e-07	-3.1352e-07	-4.102e-09	6.465e-11	1.033e-11	3.1754e-07	-3.1358e-07	-1.3766e-09	2.627e-11	9.4e-12	3.1482e-07	-3.135e-07	-1.602e-11	8.45e-12	1.44e-12	3.1338e-07	-3.1336e-07
0.995	-7.4555e-08	6.1296e-10	1.305e-11	3.8854e-07	-3.1452e-07	-4.07082e-08	4.0113e-10	1.456e-11	3.5412e-07	-3.1378e-07	-2.06544e-08	2.4245e-10	1.756e-11	3.3416e-07	-3.1372e-07	-9.7277e-09	1.2743e-10	1.705e-11	3.232e-07	-3.1356e-07	-4.0841e-09	6.163e-11	1.302e-11	3.1754e-07	-3.1356e-07	-1.3793e-09	2.486e-11	1.219e-11	3.1474e-07	-3.1346e-07	-1.509e-11	3.63e-12	1.16e-12	3.1336e-07	-3.1336e-07
0.99	-7.45426e-08	6.1548e-10	2.261e-11	3.8836e-07	-3.146e-07	-4.07136e-08	3.9641e-10	1.998e-11	3.5416e-07	-3.138e-07	-2.06686e-08	2.3514e-10	1.945e-11	3.3416e-07	-3.1366e-07	-9.7234e-09	1.2725e-10	2.053e-11	3.2314e-07	-3.1358e-07	-4.0918e-09	6.124e-11	1.92e-11	3.176e-07	-3.1354e-07	-1.3811e-09	2.681e-11	1.86e-11	3.1478e-07	-3.135e-07	-1.443e-11	7.04e-12	-6e-14	3.1338e-07	-3.133e-07
0.985	-7.44736e-08	5.9473e-10	2.79e-11	3.8844e-07	-3.1448e-07	-4.06976e-08	3.9223e-10	2.659e-11	3.541e-07	-3.1378e-07	-2.06542e-08	2.2784e-10	2.801e-11	3.3414e-07	-3.1376e-07	-9.7214e-09	1.2537e-10	2.177e-11	3.2316e-07	-3.136e-07	-4.0969e-09	5.435e-11	2.284e-11	3.1754e-07	-3.135e-07	-1.3843e-09	2.523e-11	2.15e-11	3.1416e-07	-3.1284e-07	-1.409e-11	5.84e-12	3.9e-13	3.1346e-07	-3.1336e-07
0.98	-7.44336e-08	6.0035e-10	3.227e-11	3.884e-07	-3.1458e-07	-4.0681e-08	3.8562e-10	3.041e-11	3.5408e-07	-3.1378e-07	-2.06604e-08	2.2724e-10	2.959e-11	3.3416e-07	-3.1378e-07	-9.7234e-09	1.1912e-10	2.75e-11	3.225e-07	-3.1358e-07	-4.0934e-09	5.945e-11	2.776e-11	3.176e-07	-3.1352e-07	-1.388e-09	1.601e-11	2.296e-11	3.1482e-07	-3.1342e-07	-1.559e-11	4.73e-12	4.65e-12	3.1344e-07	-3.1338e-07
