vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	1.09515e-07	-7.3873e-10	-1.1638e-07	3.5633e-06	-3.5588e-06	2.0628e-07	-2.5064e-10	-2.1374e-07	3.5349e-06	-3.5273e-06	7.6954e-06	3.4342e-10	-7.7053e-06	3.5459e-06	-3.5358e-06	0.00034904	1.6393e-09	-0.00034884	3.5417e-06	-3.5312e-06	0.0027298	4.7585e-09	-0.0027288	3.5368e-06	-3.5273e-06	0.0072616	1.31162e-08	-0.0072622	3.5408e-06	-3.5324e-06	0.011812	4.11332e-08	-0.011788	3.5554e-06	-3.5504e-06
0.235	1.10969e-07	-7.4596e-10	-1.1788e-07	3.5667e-06	-3.5575e-06	2.0782e-07	-2.5418e-10	-2.1638e-07	3.5408e-06	-3.5351e-06	7.7083e-06	3.3853e-10	-7.7193e-06	3.5468e-06	-3.5404e-06	0.00034958	1.6533e-09	-0.00034912	3.5346e-06	-3.5315e-06	0.0027388	4.7258e-09	-0.0027386	3.5412e-06	-3.5272e-06	0.0073278	1.30026e-08	-0.0073274	3.5384e-06	-3.5346e-06	0.011968	4.06294e-08	-0.01195	3.5591e-06	-3.5494e-06
0.24	1.125644e-07	-7.5473e-10	-1.2036e-07	3.5647e-06	-3.5556e-06	2.1032e-07	-2.5433e-10	-2.1748e-07	3.5418e-06	-3.5301e-06	7.7222e-06	3.4095e-10	-7.7348e-06	3.548e-06	-3.5426e-06	0.00035012	1.6506e-09	-0.00034976	3.5372e-06	-3.5267e-06	0.0027474	4.7312e-09	-0.0027472	3.5406e-06	-3.5318e-06	0.0073914	1.28952e-08	-0.0073922	3.5484e-06	-3.5365e-06	0.01213	4.00494e-08	-0.012106	3.5624e-06	-3.5543e-06
0.245	1.13777e-07	-7.5054e-10	-1.2036e-07	3.5646e-06	-3.5576e-06	2.1294e-07	-2.5631e-10	-2.1982e-07	3.5421e-06	-3.5313e-06	7.7405e-06	3.3992e-10	-7.7375e-06	3.5423e-06	-3.5327e-06	0.00035062	1.635e-09	-0.0003501	3.5326e-06	-3.5298e-06	0.0027552	4.7141e-09	-0.0027552	3.539e-06	-3.531e-06	0.0074508	1.28156e-08	-0.0074508	3.5439e-06	-3.537e-06	0.01228	3.95402e-08	-0.012262	3.5599e-06	-3.5506e-06
0.25	1.1584e-07	-7.6361e-10	-1.229e-07	3.5654e-06	-3.5572e-06	2.1562e-07	-2.5565e-10	-2.22e-07	3.5383e-06	-3.53e-06	7.7585e-06	3.3793e-10	-7.7537e-06	3.543e-06	-3.5359e-06	0.00035084	1.6425e-09	-0.00035046	3.5316e-06	-3.5233e-06	0.002764	4.6737e-09	-0.0027628	3.5386e-06	-3.5291e-06	0.0075092	1.27166e-08	-0.0075078	3.5464e-06	-3.537e-06	0.012432	3.903e-08	-0.012414	3.5603e-06	-3.553e-06
0.255	1.1818e-07	-7.5881e-10	-1.2406e-07	3.5648e-06	-3.5534e-06	2.1764e-07	-2.5813e-10	-2.2414e-07	3.5383e-06	-3.5319e-06	7.7819e-06	3.3947e-10	-7.7801e-06	3.544e-06	-3.5365e-06	0.0003514	1.638e-09	-0.00035122	3.5347e-06	-3.5213e-06	0.0027706	4.6899e-09	-0.0027708	3.5325e-06	-3.5254e-06	0.0075616	1.26142e-08	-0.007563	3.5485e-06	-3.5347e-06	0.012582	3.85548e-08	-0.012558	3.5627e-06	-3.5509e-06
0.26	1.201e-07	-7.6524e-10	-1.2624e-07	3.5617e-06	-3.5505e-06	2.2042e-07	-2.5774e-10	-2.2728e-07	3.5379e-06	-3.5272e-06	7.7846e-06	3.3864e-10	-7.7882e-06	3.5421e-06	-3.5364e-06	0.00035162	1.6301e-09	-0.00035164	3.5317e-06	-3.5238e-06	0.002778	4.6593e-09	-0.0027778	3.54e-06	-3.5294e-06	0.0076156	1.25478e-08	-0.007615	3.54e-06	-3.5331e-06	0.012724	3.80852e-08	-0.012704	3.5583e-06	-3.5539e-06
0.265	1.2158e-07	-7.7127e-10	-1.2732e-07	3.5615e-06	-3.5527e-06	2.2294e-07	-2.5607e-10	-2.2826e-07	3.5386e-06	-3.5326e-06	7.804e-06	3.3724e-10	-7.8057e-06	3.5434e-06	-3.5366e-06	0.00035226	1.6297e-09	-0.00035196	3.5291e-06	-3.5288e-06	0.0027846	4.6571e-09	-0.002785	3.5365e-06	-3.5315e-06	0.0076644	1.24704e-08	-0.0076632	3.5428e-06	-3.5343e-06	0.012862	3.76328e-08	-0.01284	3.5647e-06	-3.5558e-06
0.27	1.236e-07	-7.7978e-10	-1.3e-07	3.5577e-06	-3.5487e-06	2.2406e-07	-2.5809e-10	-2.303e-07	3.5363e-06	-3.5269e-06	7.805e-06	3.363e-10	-7.8122e-06	3.5416e-06	-3.5297e-06	0.0003528	1.6328e-09	-0.0003525	3.5352e-06	-3.5277e-06	0.0027912	4.6533e-09	-0.0027908	3.5378e-06	-3.5334e-06	0.0077108	1.23768e-08	-0.00771	3.5387e-06	-3.5312e-06	0.012998	3.7217e-08	-0.012978	3.566e-06	-3.5579e-06
0.275	1.2524e-07	-7.7893e-10	-1.3046e-07	3.5565e-06	-3.5512e-06	2.2594e-07	-2.6307e-10	-2.3278e-07	3.5375e-06	-3.5285e-06	7.8219e-06	3.3541e-10	-7.8268e-06	3.5411e-06	-3.535e-06	0.00035326	1.6425e-09	-0.000353	3.5342e-06	-3.5226e-06	0.0027956	4.6414e-09	-0.0027964	3.5393e-06	-3.5367e-06	0.0077558	1.23264e-08	-0.0077542	3.5374e-06	-3.5268e-06	0.013128	3.68198e-08	-0.013106	3.5658e-06	-3.5561e-06
0.28	1.2566e-07	-7.8576e-10	-1.3174e-07	3.5609e-06	-3.5506e-06	2.2866e-07	-2.631e-10	-2.3378e-07	3.5368e-06	-3.5294e-06	7.8358e-06	3.3755e-10	-7.8415e-06	3.5402e-06	-3.5342e-06	0.00035346	1.6391e-09	-0.00035324	3.5243e-06	-3.5212e-06	0.0028012	4.6322e-09	-0.002802	3.5387e-06	-3.5298e-06	0.007797	1.2245e-08	-0.0077966	3.5393e-06	-3.5333e-06	0.013252	3.64392e-08	-0.013234	3.5615e-06	-3.56e-06
0.285	1.2832e-07	-7.8851e-10	-1.331e-07	3.563e-06	-3.5474e-06	2.3156e-07	-2.6471e-10	-2.3626e-07	3.5405e-06	-3.5335e-06	7.8443e-06	3.3482e-10	-7.8505e-06	3.5375e-06	-3.5339e-06	0.00035386	1.6228e-09	-0.00035374	3.5319e-06	-3.5226e-06	0.002807	4.6158e-09	-0.0028066	3.5378e-06	-3.5255e-06	0.0078376	1.21766e-08	-0.0078376	3.5363e-06	-3.5308e-06	0.013378	3.6e-08	-0.013358	3.5631e-06	-3.5553e-06
0.29	1.3068e-07	-7.9277e-10	-1.3554e-07	3.5568e-06	-3.5528e-06	2.3308e-07	-2.6683e-10	-2.3848e-07	3.5396e-06	-3.5318e-06	7.8689e-06	3.3617e-10	-7.8628e-06	3.5362e-06	-3.5326e-06	0.00035432	1.6168e-09	-0.00035412	3.5322e-06	-3.5254e-06	0.0028126	4.614e-09	-0.002811	3.5384e-06	-3.5328e-06	0.0078764	1.2134e-08	-0.0078754	3.5383e-06	-3.5319e-06	0.013496	3.56304e-08	-0.013476	3.5662e-06	-3.5585e-06
0.295	1.3154e-07	-7.9928e-10	-1.3632e-07	3.56e-06	-3.5471e-06	2.3512e-07	-2.6951e-10	-2.4048e-07	3.5421e-06	-3.534e-06	7.877e-06	3.3309e-10	-7.878e-06	3.5428e-06	-3.5334e-06	0.00035462	1.6358e-09	-0.00035472	3.5344e-06	-3.5248e-06	0.0028172	4.6041e-09	-0.002816	3.5396e-06	-3.5315e-06	0.007912	1.2061e-08	-0.0079114	3.5386e-06	-3.5303e-06	0.013612	3.5269e-08	-0.013592	3.5592e-06	-3.5591e-06
0.3	1.3412e-07	-8.0595e-10	-1.3882e-07	3.5489e-06	-3.5462e-06	2.3852e-07	-2.7135e-10	-2.4288e-07	3.5357e-06	-3.5273e-06	7.8985e-06	3.3519e-10	-7.8971e-06	3.5421e-06	-3.532e-06	0.00035508	1.6297e-09	-0.00035504	3.5296e-06	-3.5215e-06	0.002821	4.5948e-09	-0.0028208	3.5359e-06	-3.5282e-06	0.0079448	1.20182e-08	-0.0079446	3.5372e-06	-3.5325e-06	0.013724	3.49422e-08	-0.013704	3.5648e-06	-3.5571e-06
0.305	1.3594e-07	-8.1193e-10	-1.4042e-07	3.5532e-06	-3.5453e-06	2.4054e-07	-2.7618e-10	-2.4552e-07	3.5462e-06	-3.5387e-06	7.9108e-06	3.314e-10	-7.8984e-06	3.5448e-06	-3.538e-06	0.00035544	1.6277e-09	-0.0003553	3.5291e-06	-3.5241e-06	0.002826	4.5727e-09	-0.0028252	3.5389e-06	-3.5337e-06	0.007978	1.19528e-08	-0.0079774	3.5394e-06	-3.5341e-06	0.013836	3.46294e-08	-0.013812	3.5702e-06	-3.5641e-06
0.31	1.37e-07	-8.1498e-10	-1.4158e-07	3.5584e-06	-3.5494e-06	2.4152e-07	-2.7745e-10	-2.4782e-07	3.5439e-06	-3.5342e-06	7.9188e-06	3.3175e-10	-7.9188e-06	3.538e-06	-3.5315e-06	0.00035606	1.624e-09	-0.00035574	3.5359e-06	-3.5284e-06	0.0028304	4.5709e-09	-0.0028296	3.5405e-06	-3.5325e-06	0.0080098	1.191e-08	-0.0080094	3.536e-06	-3.5311e-06	0.013938	3.4292e-08	-0.01392	3.5665e-06	-3.5643e-06
0.315	1.3894e-07	-8.2632e-10	-1.427e-07	3.5543e-06	-3.5445e-06	2.445e-07	-2.8105e-10	-2.4926e-07	3.5414e-06	-3.5298e-06	7.9405e-06	3.3417e-10	-7.9358e-06	3.5414e-06	-3.5337e-06	0.00035652	1.6126e-09	-0.00035622	3.5349e-06	-3.5254e-06	0.0028338	4.5683e-09	-0.0028346	3.5423e-06	-3.5346e-06	0.0080376	1.18538e-08	-0.008038	3.5439e-06	-3.5352e-06	0.014042	3.39156e-08	-0.014022	3.5653e-06	-3.5576e-06
0.32	1.404e-07	-8.336e-10	-1.4464e-07	3.5566e-06	-3.5503e-06	2.4716e-07	-2.8492e-10	-2.5026e-07	3.5383e-06	-3.532e-06	7.9405e-06	3.2974e-10	-7.945e-06	3.5405e-06	-3.5356e-06	0.00035672	1.6176e-09	-0.0003567	3.5325e-06	-3.5274e-06	0.0028376	4.5742e-09	-0.0028376	3.5391e-06	-3.5336e-06	0.0080664	1.182e-08	-0.0080662	3.5374e-06	-3.5352e-06	0.01414	3.36292e-08	-0.01412	3.5639e-06	-3.5586e-06
0.325	1.4186e-07	-8.3367e-10	-1.4574e-07	3.5511e-06	-3.5475e-06	2.4958e-07	-2.8706e-10	-2.5276e-07	3.5346e-06	-3.5324e-06	7.9532e-06	3.3067e-10	-7.9568e-06	3.5387e-06	-3.5336e-06	0.00035744	1.6126e-09	-0.000357	3.5353e-06	-3.5237e-06	0.002841	4.5539e-09	-0.002841	3.544e-06	-3.5397e-06	0.0080934	1.17714e-08	-0.0080926	3.5406e-06	-3.5333e-06	0.014238	3.33004e-08	-0.014216	3.5704e-06	-3.5666e-06
0.33	1.4434e-07	-8.4352e-10	-1.4782e-07	3.5498e-06	-3.5427e-06	2.5194e-07	-2.8667e-10	-2.5428e-07	3.5335e-06	-3.5285e-06	7.9698e-06	3.3097e-10	-7.9626e-06	3.5475e-06	-3.5381e-06	0.00035774	1.615e-09	-0.00035732	3.5365e-06	-3.5294e-06	0.002845	4.5484e-09	-0.002844	3.5416e-06	-3.535e-06	0.008117	1.17302e-08	-0.0081178	3.5381e-06	-3.5358e-06	0.01433	3.30512e-08	-0.014306	3.5706e-06	-3.5643e-06
0.335	1.454e-07	-8.4856e-10	-1.4866e-07	3.5546e-06	-3.5494e-06	2.5114e-07	-2.8907e-10	-2.556e-07	3.5356e-06	-3.5299e-06	7.9711e-06	3.3137e-10	-7.9875e-06	3.5451e-06	-3.5395e-06	0.000358	1.6082e-09	-0.00035786	3.535e-06	-3.5275e-06	0.0028476	4.5486e-09	-0.0028476	3.5415e-06	-3.5374e-06	0.0081416	1.16962e-08	-0.0081412	3.5354e-06	-3.5316e-06	0.014416	3.28106e-08	-0.014396	3.5693e-06	-3.5648e-06
0.34	1.4696e-07	-8.5196e-10	-1.4966e-07	3.5517e-06	-3.5456e-06	2.5444e-07	-2.9242e-10	-2.5742e-07	3.5357e-06	-3.5264e-06	7.9859e-06	3.2838e-10	-8.0028e-06	3.5451e-06	-3.541e-06	0.00035832	1.6171e-09	-0.00035832	3.5332e-06	-3.5267e-06	0.0028516	4.5507e-09	-0.0028506	3.5442e-06	-3.538e-06	0.008164	1.16638e-08	-0.0081642	3.5389e-06	-3.5301e-06	0.0145	3.25586e-08	-0.014478	3.5697e-06	-3.567e-06
0.345	1.4792e-07	-8.6294e-10	-1.513e-07	3.5514e-06	-3.5479e-06	2.5738e-07	-2.9491e-10	-2.6102e-07	3.5347e-06	-3.5314e-06	8.0156e-06	3.2891e-10	-8.0174e-06	3.5406e-06	-3.5359e-06	0.00035886	1.6096e-09	-0.00035874	3.5303e-06	-3.5217e-06	0.0028542	4.5377e-09	-0.0028544	3.539e-06	-3.5358e-06	0.0081852	1.16306e-08	-0.008184	3.5381e-06	-3.5353e-06	0.014582	3.23128e-08	-0.014564	3.5738e-06	-3.5718e-06
0.35	1.4962e-07	-8.7025e-10	-1.5252e-07	3.5514e-06	-3.5455e-06	2.5914e-07	-2.9832e-10	-2.6224e-07	3.5336e-06	-3.5288e-06	8.0305e-06	3.2899e-10	-8.0129e-06	3.5432e-06	-3.537e-06	0.00035896	1.6197e-09	-0.00035896	3.5291e-06	-3.5279e-06	0.0028574	4.5255e-09	-0.0028566	3.5417e-06	-3.5405e-06	0.0082058	1.15884e-08	-0.0082056	3.5372e-06	-3.5308e-06	0.014662	3.20598e-08	-0.014642	3.572e-06	-3.5693e-06
0.355	1.5182e-07	-8.792e-10	-1.5406e-07	3.5566e-06	-3.5506e-06	2.6018e-07	-3.0243e-10	-2.635e-07	3.5399e-06	-3.5299e-06	8.0222e-06	3.2253e-10	-8.0333e-06	3.5379e-06	-3.5329e-06	0.00035954	1.6082e-09	-0.00035938	3.5279e-06	-3.5279e-06	0.0028612	4.5282e-09	-0.0028606	3.5431e-06	-3.5393e-06	0.008226	1.1558e-08	-0.0082244	3.5375e-06	-3.5327e-06	0.014738	3.18558e-08	-0.014716	3.5749e-06	-3.5746e-06
0.36	1.5262e-07	-8.8109e-10	-1.5514e-07	3.5563e-06	-3.55e-06	2.6304e-07	-3.046e-10	-2.6574e-07	3.5381e-06	-3.5309e-06	8.0364e-06	3.2299e-10	-8.0613e-06	3.541e-06	-3.5357e-06	0.00035982	1.6042e-09	-0.00035952	3.5333e-06	-3.5291e-06	0.002864	4.5321e-09	-0.0028632	3.5436e-06	-3.5387e-06	0.0082436	1.15276e-08	-0.0082416	3.5362e-06	-3.5312e-06	0.014812	3.16976e-08	-0.01479	3.5763e-06	-3.572e-06
0.365	1.545e-07	-8.9147e-10	-1.5706e-07	3.5519e-06	-3.5487e-06	2.6548e-07	-3.0654e-10	-2.6812e-07	3.5317e-06	-3.5282e-06	8.0537e-06	3.2273e-10	-8.0677e-06	3.5396e-06	-3.5354e-06	0.0003604	1.6011e-09	-0.0003599	3.5277e-06	-3.5242e-06	0.0028674	4.5018e-09	-0.0028672	3.5414e-06	-3.5384e-06	0.0082612	1.1502e-08	-0.0082594	3.5341e-06	-3.5287e-06	0.014884	3.14984e-08	-0.01486	3.5717e-06	-3.5768e-06
0.37	1.5658e-07	-9.0259e-10	-1.584e-07	3.5515e-06	-3.5452e-06	2.6718e-07	-3.1316e-10	-2.6988e-07	3.5252e-06	-3.526e-06	8.0768e-06	3.2296e-10	-8.0698e-06	3.5354e-06	-3.5332e-06	0.00036074	1.6143e-09	-0.00036044	3.5291e-06	-3.5257e-06	0.00287	4.5224e-09	-0.002869	3.5442e-06	-3.5408e-06	0.0082774	1.14824e-08	-0.0082752	3.5372e-06	-3.5336e-06	0.01495	3.1278e-08	-0.014928	3.5689e-06	-3.568e-06
0.375	1.5812e-07	-9.1013e-10	-1.6008e-07	3.5525e-06	-3.5466e-06	2.6862e-07	-3.14e-10	-2.7034e-07	3.5334e-06	-3.5304e-06	8.0856e-06	3.2093e-10	-8.0873e-06	3.5318e-06	-3.5314e-06	0.00036112	1.5985e-09	-0.00036078	3.5374e-06	-3.5288e-06	0.002872	4.5198e-09	-0.0028718	3.5367e-06	-3.5366e-06	0.0082918	1.1453e-08	-0.0082912	3.5375e-06	-3.5307e-06	0.015012	3.10888e-08	-0.014996	3.5674e-06	-3.5643e-06
0.38	1.5888e-07	-9.1499e-10	-1.6086e-07	3.555e-06	-3.5515e-06	2.7098e-07	-3.1807e-10	-2.732e-07	3.5328e-06	-3.529e-06	8.0981e-06	3.2021e-10	-8.0957e-06	3.5319e-06	-3.5287e-06	0.00036134	1.5997e-09	-0.00036112	3.5338e-06	-3.5272e-06	0.0028758	4.5126e-09	-0.0028758	3.5366e-06	-3.5352e-06	0.0083068	1.14318e-08	-0.0083074	3.5369e-06	-3.5356e-06	0.015078	3.0906e-08	-0.015054	3.5704e-06	-3.5702e-06
0.385	1.5998e-07	-9.2923e-10	-1.6222e-07	3.5546e-06	-3.5473e-06	2.7332e-07	-3.2186e-10	-2.7526e-07	3.5317e-06	-3.5286e-06	8.1174e-06	3.1776e-10	-8.1102e-06	3.5352e-06	-3.531e-06	0.00036164	1.5977e-09	-0.00036146	3.527e-06	-3.5269e-06	0.0028784	4.4879e-09	-0.0028782	3.5389e-06	-3.5365e-06	0.008322	1.14172e-08	-0.008321	3.54e-06	-3.5344e-06	0.015136	3.07706e-08	-0.015114	3.5705e-06	-3.5695e-06
0.39	1.6222e-07	-9.3089e-10	-1.6384e-07	3.5477e-06	-3.5459e-06	2.7436e-07	-3.2745e-10	-2.758e-07	3.5283e-06	-3.5279e-06	8.1303e-06	3.1715e-10	-8.1256e-06	3.5378e-06	-3.5305e-06	0.00036198	1.608e-09	-0.00036176	3.5306e-06	-3.522e-06	0.0028808	4.4963e-09	-0.0028802	3.5415e-06	-3.5374e-06	0.008336	1.13768e-08	-0.008335	3.5341e-06	-3.5352e-06	0.015196	3.06518e-08	-0.01517	3.5768e-06	-3.5749e-06
0.395	1.6432e-07	-9.4667e-10	-1.6422e-07	3.5531e-06	-3.549e-06	2.7596e-07	-3.2908e-10	-2.7812e-07	3.5376e-06	-3.5333e-06	8.1383e-06	3.1976e-10	-8.1443e-06	3.538e-06	-3.5353e-06	0.00036234	1.6104e-09	-0.0003622	3.5313e-06	-3.5282e-06	0.0028832	4.4993e-09	-0.0028826	3.5372e-06	-3.5363e-06	0.008348	1.1358e-08	-0.0083472	3.5381e-06	-3.5387e-06	0.015248	3.0505e-08	-0.015232	3.5731e-06	-3.575e-06
0.4	1.651e-07	-9.5016e-10	-1.6624e-07	3.5554e-06	-3.55e-06	2.7914e-07	-3.3389e-10	-2.8062e-07	3.5342e-06	-3.5295e-06	8.1578e-06	3.1598e-10	-8.1848e-06	3.5431e-06	-3.5341e-06	0.00036282	1.5946e-09	-0.0003624	3.5283e-06	-3.5261e-06	0.0028858	4.4872e-09	-0.002886	3.5391e-06	-3.5372e-06	0.0083598	1.13468e-08	-0.0083594	3.5394e-06	-3.5367e-06	0.015302	3.03072e-08	-0.015282	3.5705e-06	-3.5728e-06
0.405	1.6666e-07	-9.5575e-10	-1.6808e-07	3.5534e-06	-3.5495e-06	2.801e-07	-3.3899e-10	-2.8224e-07	3.5333e-06	-3.5303e-06	8.1712e-06	3.1418e-10	-8.1793e-06	3.5359e-06	-3.5384e-06	0.00036296	1.5943e-09	-0.00036286	3.5261e-06	-3.5272e-06	0.0028888	4.502e-09	-0.0028882	3.5367e-06	-3.5358e-06	0.0083722	1.13284e-08	-0.008372	3.5451e-06	-3.5463e-06	0.015354	3.02056e-08	-0.015332	3.5713e-06	-3.5718e-06
0.41	1.681e-07	-9.6834e-10	-1.691e-07	3.5578e-06	-3.5526e-06	2.8246e-07	-3.4706e-10	-2.8362e-07	3.5318e-06	-3.5307e-06	8.1794e-06	3.1466e-10	-8.1872e-06	3.538e-06	-3.5342e-06	0.0003635	1.5979e-09	-0.00036306	3.5325e-06	-3.5288e-06	0.0028916	4.4913e-09	-0.002891	3.5303e-06	-3.5301e-06	0.0083848	1.13226e-08	-0.008382	3.5468e-06	-3.5431e-06	0.015402	3.00578e-08	-0.015382	3.5717e-06	-3.5699e-06
0.415	1.7e-07	-9.7969e-10	-1.712e-07	3.5571e-06	-3.5567e-06	2.847e-07	-3.479e-10	-2.8538e-07	3.5389e-06	-3.5369e-06	8.1821e-06	3.1193e-10	-8.1936e-06	3.5406e-06	-3.5359e-06	0.00036378	1.5961e-09	-0.00036342	3.5267e-06	-3.5246e-06	0.0028948	4.472e-09	-0.0028934	3.5365e-06	-3.5319e-06	0.008394	1.13074e-08	-0.0083944	3.5459e-06	-3.5468e-06	0.01545	2.99744e-08	-0.01543	3.5708e-06	-3.5677e-06
0.42	1.7206e-07	-9.8784e-10	-1.7198e-07	3.5529e-06	-3.552e-06	2.8822e-07	-3.5133e-10	-2.8758e-07	3.538e-06	-3.5361e-06	8.2327e-06	3.09e-10	-8.206e-06	3.5371e-06	-3.5397e-06	0.00036402	1.5972e-09	-0.00036378	3.5274e-06	-3.5257e-06	0.0028962	4.4624e-09	-0.0028964	3.5345e-06	-3.5395e-06	0.0084048	1.129e-08	-0.0084038	3.5473e-06	-3.5437e-06	0.015494	2.98244e-08	-0.015474	3.5703e-06	-3.5733e-06
0.425	1.7356e-07	-9.918e-10	-1.7436e-07	3.5507e-06	-3.5462e-06	2.8838e-07	-3.5712e-10	-2.9022e-07	3.537e-06	-3.5347e-06	8.2196e-06	3.1296e-10	-8.2077e-06	3.5399e-06	-3.531e-06	0.0003643	1.5906e-09	-0.0003642	3.5306e-06	-3.5255e-06	0.0028982	4.4706e-09	-0.0028982	3.5375e-06	-3.5365e-06	0.008416	1.12712e-08	-0.0084146	3.546e-06	-3.5431e-06	0.015534	2.97446e-08	-0.015516	3.577e-06	-3.5782e-06
0.43	1.7504e-07	-1.00825e-09	-1.7446e-07	3.5506e-06	-3.5465e-06	2.9194e-07	-3.6119e-10	-2.9126e-07	3.5399e-06	-3.5356e-06	8.2334e-06	3.0638e-10	-8.2475e-06	3.5347e-06	-3.5313e-06	0.00036478	1.6018e-09	-0.00036434	3.5261e-06	-3.5269e-06	0.0029014	4.4735e-09	-0.0029008	3.5357e-06	-3.5351e-06	0.0084258	1.1253e-08	-0.0084254	3.5437e-06	-3.5451e-06	0.01558	2.96044e-08	-0.01556	3.5766e-06	-3.5732e-06
0.435	1.7578e-07	-1.01578e-09	-1.7624e-07	3.5492e-06	-3.5451e-06	2.916e-07	-3.6576e-10	-2.9172e-07	3.5368e-06	-3.5334e-06	8.2404e-06	3.0465e-10	-8.234e-06	3.5362e-06	-3.5328e-06	0.00036506	1.5997e-09	-0.00036476	3.5297e-06	-3.5258e-06	0.0029038	4.4581e-09	-0.0029026	3.5389e-06	-3.5362e-06	0.0084352	1.12336e-08	-0.0084344	3.5406e-06	-3.5403e-06	0.015618	2.9474e-08	-0.015596	3.5783e-06	-3.5751e-06
0.44	1.7888e-07	-1.02929e-09	-1.7828e-07	3.5477e-06	-3.545e-06	2.9496e-07	-3.7243e-10	-2.9348e-07	3.5324e-06	-3.5314e-06	8.2464e-06	3.0517e-10	-8.2544e-06	3.5389e-06	-3.5342e-06	0.00036536	1.5868e-09	-0.00036508	3.5225e-06	-3.521e-06	0.0029062	4.4604e-09	-0.0029042	3.5356e-06	-3.5329e-06	0.0084422	1.12212e-08	-0.0084436	3.5412e-06	-3.5385e-06	0.015654	2.93954e-08	-0.015634	3.583e-06	-3.5857e-06
0.445	1.7932e-07	-1.03695e-09	-1.7816e-07	3.5471e-06	-3.5475e-06	2.9488e-07	-3.7739e-10	-2.939e-07	3.5319e-06	-3.529e-06	8.2716e-06	3.0447e-10	-8.2622e-06	3.5371e-06	-3.5356e-06	0.00036544	1.5879e-09	-0.00036544	3.527e-06	-3.5226e-06	0.0029088	4.4721e-09	-0.002907	3.536e-06	-3.5366e-06	0.008453	1.12056e-08	-0.0084524	3.5459e-06	-3.537e-06	0.015688	2.93004e-08	-0.01567	3.5836e-06	-3.5791e-06
0.45	1.8116e-07	-1.0489e-09	-1.7946e-07	3.552e-06	-3.5468e-06	2.9564e-07	-3.8064e-10	-2.9668e-07	3.5332e-06	-3.5287e-06	8.2669e-06	2.9703e-10	-8.2675e-06	3.5375e-06	-3.5319e-06	0.0003661	1.586e-09	-0.0003659	3.5259e-06	-3.5223e-06	0.0029112	4.4516e-09	-0.002911	3.5371e-06	-3.5365e-06	0.0084616	1.11914e-08	-0.0084612	3.549e-06	-3.5445e-06	0.015728	2.92176e-08	-0.015706	3.5853e-06	-3.5863e-06
0.455	1.8372e-07	-1.0596e-09	-1.8144e-07	3.5438e-06	-3.547e-06	2.983e-07	-3.8539e-10	-2.9838e-07	3.5314e-06	-3.5292e-06	8.3383e-06	2.9545e-10	-8.2873e-06	3.5393e-06	-3.5386e-06	0.00036622	1.5857e-09	-0.00036614	3.5247e-06	-3.527e-06	0.0029134	4.4456e-09	-0.0029132	3.5403e-06	-3.54e-06	0.0084692	1.11952e-08	-0.0084696	3.5482e-06	-3.548e-06	0.01576	2.91338e-08	-0.015738	3.586e-06	-3.5879e-06
0.46	1.8376e-07	-1.07126e-09	-1.8226e-07	3.5466e-06	-3.5423e-06	3.0066e-07	-3.9141e-10	-3.0018e-07	3.5352e-06	-3.5308e-06	8.2944e-06	2.9752e-10	-8.3091e-06	3.5383e-06	-3.5376e-06	0.00036684	1.5784e-09	-0.00036656	3.5299e-06	-3.5234e-06	0.0029158	4.445e-09	-0.0029154	3.5386e-06	-3.539e-06	0.0084778	1.11642e-08	-0.0084776	3.5464e-06	-3.5477e-06	0.01579	2.90836e-08	-0.015768	3.5852e-06	-3.5881e-06
0.465	1.8588e-07	-1.08275e-09	-1.8346e-07	3.5461e-06	-3.5436e-06	3.0156e-07	-3.964e-10	-3.0108e-07	3.533e-06	-3.5323e-06	8.3118e-06	2.9308e-10	-8.3143e-06	3.5408e-06	-3.5395e-06	0.000367	1.5856e-09	-0.00036678	3.5285e-06	-3.5313e-06	0.0029178	4.4547e-09	-0.002917	3.5402e-06	-3.542e-06	0.0084856	1.11696e-08	-0.0084846	3.5477e-06	-3.5475e-06	0.015824	2.90368e-08	-0.015802	3.5881e-06	-3.5865e-06
