vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.22	-1.4902e-08	-9.2398e-09	-1.346e-09	3.6558e-06	-3.623e-06	-9.3854e-09	-9.2593e-09	-7.3705e-09	3.5688e-06	-3.5408e-06	-3.6728e-09	-9.2364e-09	-1.29602e-08	3.575e-06	-3.5534e-06	2.0253e-09	-9.2474e-09	-1.8199e-08	3.5691e-06	-3.5435e-06	7.7735e-09	-9.2375e-09	-2.35806e-08	3.5672e-06	-3.5435e-06	1.29006e-08	-9.2392e-09	-2.7968e-08	3.5762e-06	-3.5524e-06	1.78548e-08	-9.2379e-09	-3.28964e-08	3.5717e-06	-3.5512e-06	2.30744e-08	-9.2181e-09	-3.74936e-08	3.5748e-06	-3.5481e-06	2.77608e-08	-9.207e-09	-4.15338e-08	3.5774e-06	-3.549e-06	3.1826e-08	-9.2428e-09	-4.52154e-08	3.5729e-06	-3.55e-06	3.59252e-08	-9.2654e-09	-4.92038e-08	3.5782e-06	-3.5549e-06
-0.215	-1.49528e-08	-8.3876e-09	-1.3392e-09	3.6504e-06	-3.6222e-06	-9.3945e-09	-8.3946e-09	-7.4391e-09	3.5682e-06	-3.54e-06	-3.4869e-09	-8.3893e-09	-1.3007e-08	3.5806e-06	-3.5519e-06	2.0688e-09	-8.3731e-09	-1.82624e-08	3.5685e-06	-3.5422e-06	7.969e-09	-8.3551e-09	-2.35776e-08	3.5689e-06	-3.5425e-06	1.3002e-08	-8.3669e-09	-2.81486e-08	3.5727e-06	-3.5444e-06	1.8162e-08	-8.3858e-09	-3.29036e-08	3.584e-06	-3.5573e-06	2.34758e-08	-8.3475e-09	-3.78058e-08	3.5781e-06	-3.5525e-06	2.79296e-08	-8.3518e-09	-4.19742e-08	3.5749e-06	-3.5487e-06	3.18566e-08	-8.3576e-09	-4.54e-08	3.5721e-06	-3.5486e-06	3.62558e-08	-8.4054e-09	-4.94244e-08	3.5781e-06	-3.5589e-06
-0.21	-1.50142e-08	-7.5928e-09	-1.3523e-09	3.6508e-06	-3.6225e-06	-9.3741e-09	-7.6045e-09	-7.4407e-09	3.5669e-06	-3.5416e-06	-3.3491e-09	-7.5756e-09	-1.31158e-08	3.5701e-06	-3.5471e-06	2.2692e-09	-7.589e-09	-1.84164e-08	3.5725e-06	-3.5451e-06	7.9098e-09	-7.5908e-09	-2.35572e-08	3.5716e-06	-3.5498e-06	1.28938e-08	-7.5851e-09	-2.81924e-08	3.5771e-06	-3.5519e-06	1.82372e-08	-7.5786e-09	-3.296e-08	3.5802e-06	-3.5565e-06	2.35236e-08	-7.5898e-09	-3.76896e-08	3.5763e-06	-3.55e-06	2.80322e-08	-7.6001e-09	-4.18674e-08	3.5701e-06	-3.5443e-06	3.2112e-08	-7.5882e-09	-4.55606e-08	3.5712e-06	-3.5472e-06	3.65996e-08	-7.6345e-09	-4.93964e-08	3.5825e-06	-3.5563e-06
-0.205	-1.50314e-08	-6.8704e-09	-1.3453e-09	3.6499e-06	-3.6224e-06	-9.2492e-09	-6.9081e-09	-7.4808e-09	3.5707e-06	-3.5484e-06	-3.3104e-09	-6.8861e-09	-1.31616e-08	3.5757e-06	-3.5471e-06	2.3073e-09	-6.8945e-09	-1.83876e-08	3.5711e-06	-3.5429e-06	8.2012e-09	-6.8964e-09	-2.38928e-08	3.5611e-06	-3.5378e-06	1.29406e-08	-6.8914e-09	-2.80812e-08	3.5718e-06	-3.5487e-06	1.86032e-08	-6.9032e-09	-3.31926e-08	3.5812e-06	-3.5582e-06	2.3468e-08	-6.8765e-09	-3.79906e-08	3.5791e-06	-3.5557e-06	2.84004e-08	-6.8756e-09	-4.2112e-08	3.5691e-06	-3.545e-06	3.22578e-08	-6.8998e-09	-4.60878e-08	3.5686e-06	-3.545e-06	3.64716e-08	-6.9185e-09	-4.98228e-08	3.5778e-06	-3.5564e-06
-0.2	-1.50392e-08	-6.2433e-09	-1.3572e-09	3.6414e-06	-3.6141e-06	-9.2309e-09	-6.2761e-09	-7.5409e-09	3.5701e-06	-3.5476e-06	-3.385e-09	-6.2735e-09	-1.31738e-08	3.5754e-06	-3.5528e-06	2.3413e-09	-6.2744e-09	-1.84848e-08	3.5661e-06	-3.5473e-06	8.3668e-09	-6.2517e-09	-2.39344e-08	3.5594e-06	-3.5394e-06	1.3092e-08	-6.2523e-09	-2.84564e-08	3.5744e-06	-3.551e-06	1.88894e-08	-6.2892e-09	-3.3743e-08	3.582e-06	-3.5588e-06	2.36674e-08	-6.2657e-09	-3.8054e-08	3.5805e-06	-3.556e-06	2.85646e-08	-6.2713e-09	-4.2466e-08	3.5764e-06	-3.55e-06	3.23964e-08	-6.2624e-09	-4.60556e-08	3.5692e-06	-3.5461e-06	3.6677e-08	-6.2857e-09	-5.00058e-08	3.5798e-06	-3.5545e-06
-0.195	-1.50022e-08	-5.6748e-09	-1.3751e-09	3.638e-06	-3.6133e-06	-9.2754e-09	-5.7023e-09	-7.5807e-09	3.5732e-06	-3.5518e-06	-3.2559e-09	-5.678e-09	-1.31848e-08	3.5799e-06	-3.5537e-06	2.4602e-09	-5.6939e-09	-1.87094e-08	3.5702e-06	-3.5518e-06	8.3253e-09	-5.6865e-09	-2.40248e-08	3.5567e-06	-3.5401e-06	1.33998e-08	-5.6917e-09	-2.86898e-08	3.5754e-06	-3.5517e-06	1.88502e-08	-5.7088e-09	-3.37062e-08	3.5789e-06	-3.5562e-06	2.38996e-08	-5.7082e-09	-3.84814e-08	3.5779e-06	-3.5554e-06	2.86534e-08	-5.6956e-09	-4.2901e-08	3.5726e-06	-3.5539e-06	3.2822e-08	-5.7264e-09	-4.63202e-08	3.5707e-06	-3.5534e-06	3.69188e-08	-5.7307e-09	-5.00972e-08	3.5785e-06	-3.5593e-06
-0.19	-1.50572e-08	-5.1776e-09	-1.3868e-09	3.6365e-06	-3.6129e-06	-9.2005e-09	-5.1899e-09	-7.6365e-09	3.575e-06	-3.5532e-06	-3.2635e-09	-5.1943e-09	-1.33046e-08	3.5717e-06	-3.5444e-06	2.5851e-09	-5.1872e-09	-1.87544e-08	3.5699e-06	-3.5448e-06	8.4308e-09	-5.1898e-09	-2.42074e-08	3.5622e-06	-3.5392e-06	1.364e-08	-5.1801e-09	-2.8972e-08	3.5772e-06	-3.5537e-06	1.919e-08	-5.2008e-09	-3.39946e-08	3.5827e-06	-3.5629e-06	2.41262e-08	-5.2046e-09	-3.86484e-08	3.5805e-06	-3.5598e-06	2.90064e-08	-5.1984e-09	-4.30192e-08	3.5779e-06	-3.5588e-06	3.30674e-08	-5.1991e-09	-4.67828e-08	3.5672e-06	-3.5502e-06	3.75958e-08	-5.2322e-09	-5.06546e-08	3.5745e-06	-3.5544e-06
-0.185	-1.50728e-08	-4.6975e-09	-1.3846e-09	3.6383e-06	-3.6156e-06	-9.1482e-09	-4.7415e-09	-7.6628e-09	3.5782e-06	-3.5532e-06	-3.1088e-09	-4.7278e-09	-1.34696e-08	3.5723e-06	-3.5478e-06	2.7482e-09	-4.7333e-09	-1.89608e-08	3.5708e-06	-3.5444e-06	8.5853e-09	-4.7159e-09	-2.42676e-08	3.5621e-06	-3.5417e-06	1.37468e-08	-4.7288e-09	-2.88506e-08	3.5751e-06	-3.5548e-06	1.92318e-08	-4.7434e-09	-3.41416e-08	3.5868e-06	-3.5613e-06	2.44398e-08	-4.7371e-09	-3.90132e-08	3.5818e-06	-3.5551e-06	2.93086e-08	-4.7258e-09	-4.32672e-08	3.5758e-06	-3.5518e-06	3.31952e-08	-4.7475e-09	-4.6904e-08	3.5742e-06	-3.5531e-06	3.75466e-08	-4.7696e-09	-5.07382e-08	3.581e-06	-3.5634e-06
-0.18	-1.50776e-08	-4.2856e-09	-1.378e-09	3.6363e-06	-3.6149e-06	-9.1171e-09	-4.3188e-09	-7.7119e-09	3.5769e-06	-3.5512e-06	-3.0195e-09	-4.3223e-09	-1.35126e-08	3.5775e-06	-3.5508e-06	2.7981e-09	-4.3142e-09	-1.89916e-08	3.5688e-06	-3.5487e-06	8.5933e-09	-4.3089e-09	-2.44234e-08	3.563e-06	-3.5433e-06	1.39352e-08	-4.3231e-09	-2.91948e-08	3.5777e-06	-3.5569e-06	1.93716e-08	-4.3389e-09	-3.42356e-08	3.5865e-06	-3.5649e-06	2.44574e-08	-4.3192e-09	-3.89248e-08	3.5814e-06	-3.5592e-06	2.95988e-08	-4.3218e-09	-4.3338e-08	3.5692e-06	-3.5487e-06	3.33362e-08	-4.3527e-09	-4.70802e-08	3.5706e-06	-3.5476e-06	3.79084e-08	-4.3656e-09	-5.11524e-08	3.5849e-06	-3.5612e-06
-0.175	-1.51032e-08	-3.9195e-09	-1.3844e-09	3.6365e-06	-3.6152e-06	-9.1176e-09	-3.944e-09	-7.7233e-09	3.5727e-06	-3.556e-06	-2.9732e-09	-3.9404e-09	-1.3544e-08	3.5758e-06	-3.5469e-06	2.8133e-09	-3.9535e-09	-1.91316e-08	3.5705e-06	-3.5457e-06	8.8165e-09	-3.9341e-09	-2.44358e-08	3.5651e-06	-3.5417e-06	1.41098e-08	-3.9417e-09	-2.93902e-08	3.5745e-06	-3.5546e-06	1.98034e-08	-3.9583e-09	-3.4467e-08	3.5824e-06	-3.5621e-06	2.45262e-08	-3.9486e-09	-3.9151e-08	3.5799e-06	-3.5578e-06	2.96802e-08	-3.9642e-09	-4.37368e-08	3.5802e-06	-3.5557e-06	3.33814e-08	-3.9753e-09	-4.69338e-08	3.5665e-06	-3.5502e-06	3.83162e-08	-3.9861e-09	-5.1595e-08	3.5881e-06	-3.5669e-06
