Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.505	0.00132144	0.0026152	0.0038526	0.0049906	0.00603439999999999	0.00700379999999999	0.00786439999999999	0.00863519999999999	0.00932039999999999	0.00991559999999999
0.51	0.00134044	0.0026734	0.0039422	0.0051232	0.00620479999999999	0.00721259999999999	0.00810959999999999	0.00893159999999999	0.00965859999999999	0.0102996
0.515	0.00135994	0.0027282	0.0040252	0.0052502	0.00637379999999999	0.00741219999999999	0.00835939999999999	0.00922399999999999	0.00997899999999999	0.0106648
0.52	0.0013842	0.0027838	0.004109	0.005371	0.00652939999999999	0.00760419999999999	0.00860639999999999	0.00950299999999999	0.0103036	0.0110126
0.525	0.001408	0.0028426	0.0041936	0.005484	0.00668059999999999	0.00779219999999999	0.00883039999999999	0.00976719999999999	0.0106244	0.0113628
0.53	0.0014332	0.002892	0.0042686	0.00558779999999999	0.0068292	0.00797319999999999	0.00904219999999999	0.0100264	0.0109126	0.011705
0.535	0.0014564	0.0029292	0.0043342	0.00568019999999999	0.00695459999999999	0.00813859999999999	0.00925159999999999	0.0102662	0.0111914	0.0120352
0.54	0.0014664	0.0029638	0.004396	0.00576319999999999	0.00706719999999999	0.00829139999999999	0.0094478	0.010488	0.011476	0.0123594
0.545	0.0014728	0.002992	0.00445	0.00584639999999999	0.00718599999999999	0.00844139999999999	0.00961939999999999	0.0107198	0.0117368	0.012669
0.55	0.0014878	0.0030138	0.00449640000000001	0.00592900000000001	0.00729080000000001	0.00857980000000002	0.00978180000000001	0.0109472	0.0119786	0.0129534
0.555	0.00150400000000001	0.00304500000000001	0.00454580000000001	0.00599980000000002	0.00738020000000003	0.00869860000000003	0.00995180000000003	0.0111394	0.0122158	0.0132158000000001
0.56	0.00151820000000001	0.00307780000000001	0.00459580000000001	0.00606020000000002	0.00747020000000003	0.00881460000000003	0.0101082	0.0113228	0.0124312	0.0134638000000001
0.565	0.00153380000000001	0.00310100000000001	0.00463120000000002	0.00611440000000002	0.00755640000000003	0.00893840000000003	0.010235	0.0115024	0.012625	0.0137000000000001
0.57	0.00154280000000001	0.00312840000000001	0.00466540000000002	0.00616300000000002	0.00763240000000003	0.00904680000000003	0.0103648	0.0116444	0.012812	0.0139180000000001
0.575	0.001544	0.0031538	0.00470460000000001	0.00621320000000001	0.00769700000000001	0.00913040000000001	0.0104896	0.01177	0.012978	0.014124
0.58	0.0015402	0.0031604	0.0047154	0.00626779999999999	0.00775519999999999	0.00921299999999999	0.0105832	0.011902	0.013132	0.014334
0.585	0.0015388	0.0031546	0.0047172	0.00631059999999999	0.00781419999999999	0.00928039999999999	0.010676	0.012016	0.013292	0.014522
0.59	0.0015462	0.0031426	0.0047432	0.0063326	0.00786659999999999	0.00932399999999999	0.010768	0.012112	0.013436	0.014678
0.595	0.0015526	0.0031312	0.00476119999999999	0.0063482	0.00789859999999999	0.00937799999999999	0.010834	0.012208	0.013562	0.014822
0.6	0.0015496	0.0031376	0.0047656	0.0063568	0.00792959999999999	0.00942999999999999	0.010894	0.012292	0.013676	0.01496
0.605	0.0015422	0.003156	0.004773	0.0063586	0.0079584	0.00945799999999999	0.010956	0.012372	0.013764	0.01509
0.61	0.0015258	0.0031642	0.0047778	0.0063754	0.0079592	0.00949399999999999	0.011002	0.01245	0.013838	0.015208
0.615	0.0015064	0.0031704	0.0047842	0.0063968	0.007954	0.00952799999999999	0.01104	0.012508	0.013912	0.015312
0.62	0.0015082	0.0031822	0.004787	0.0064022	0.00796799999999999	0.00952599999999999	0.011072	0.01256	0.013966	0.015406
0.625	0.001519	0.0031718	0.0047774	0.0063926	0.00797399999999999	0.00952199999999999	0.011084	0.0126	0.014018	0.015478
0.63	0.0015202	0.0031444	0.0047704	0.0063634	0.00795799999999999	0.00952999999999999	0.011078	0.012604	0.014086	0.015516
0.635	0.001523	0.003136	0.0047522	0.00632979999999999	0.00795399999999999	0.00952599999999999	0.01107	0.0126	0.014126	0.015544
0.64	0.0015328	0.0031274	0.0047198	0.00631439999999999	0.00794799999999999	0.00951399999999999	0.011068	0.012612	0.014132	0.015578
0.645	0.0015288	0.0030976	0.0046902	0.00629999999999999	0.00791199999999999	0.00950399999999999	0.011068	0.012606	0.01414	0.015606
0.65	0.0015212	0.0030752	0.004662	0.00627799999999999	0.007876	0.00947999999999999	0.011056	0.012586	0.014148	0.015614
0.655	0.0015154	0.0030638	0.00464799999999999	0.006262	0.007852	0.00943799999999999	0.011028	0.012584	0.014126	0.01561
0.66	0.0014994	0.0030452	0.00463659999999999	0.006236	0.007826	0.00940199999999999	0.010996	0.012574	0.014086	0.015604
0.665	0.0014814	0.0030268	0.0046148	0.00619999999999999	0.007794	0.009374	0.010962	0.012536	0.01407	0.015586
0.67	0.001462	0.0030188	0.0045952	0.00616599999999999	0.00775599999999999	0.009346	0.01092	0.012496	0.014064	0.015556
0.675	0.0014394	0.0030106	0.00456820000000001	0.00613600000000001	0.00772000000000001	0.00932200000000001	0.01088	0.012462	0.014016	0.015534
0.68	0.0014208	0.00298180000000001	0.00453640000000002	0.00611200000000002	0.00768400000000003	0.00929800000000003	0.010846	0.012412	0.0139500000000001	0.0155060000000001
0.685	0.0014132	0.00293880000000001	0.00451540000000002	0.00607800000000002	0.00763200000000003	0.00925000000000003	0.010798	0.012342	0.0139140000000001	0.0154580000000001
0.69	0.0014134	0.00292140000000001	0.00448660000000001	0.00602400000000002	0.00757200000000003	0.00918200000000003	0.010728	0.012282	0.01386	0.0153960000000001
0.695	0.0014098	0.00291640000000001	0.00444080000000001	0.00596400000000002	0.00751400000000003	0.00910200000000003	0.010634	0.01222	0.01375	0.0153120000000001
0.7	0.001394	0.00288660000000001	0.0043978	0.00591200000000001	0.00745200000000002	0.00901600000000002	0.010544	0.01213	0.013656	0.015224
0.705	0.0013856	0.0028512	0.004354	0.00585999999999999	0.007404	0.008942	0.010474	0.012042	0.013602	0.01514
0.71	0.0013772	0.0028296	0.0043	0.00581399999999999	0.00735599999999999	0.008868	0.01041	0.01197	0.013524	0.015064
0.715	0.0013534	0.002799	0.004254	0.005774	0.00728599999999999	0.00879599999999999	0.010352	0.011894	0.013426	0.014994
0.72	0.0013416	0.0027686	0.004228	0.005726	0.00722799999999999	0.00874399999999999	0.0103	0.011818	0.013358	0.014916
0.725	0.0013378	0.0027576	0.004208	0.005672	0.00717999999999999	0.00868199999999999	0.010224	0.011742	0.01329	0.014828
0.73	0.0013172	0.0027434	0.004178	0.005622	0.00711799999999999	0.00859799999999999	0.010124	0.011654	0.013186	0.014726
0.735	0.0012976	0.0027158	0.004138	0.005564	0.00705799999999999	0.00852799999999999	0.010028	0.01156	0.013074	0.014606
0.74	0.001289	0.0026788	0.00409	0.005498	0.006994	0.00845799999999999	0.00992799999999999	0.011452	0.012972	0.014482
0.745	0.001277	0.0026288	0.004044	0.005444	0.006904	0.00837199999999999	0.00983999999999999	0.011336	0.012876	0.014364
0.75	0.0012648	0.002575	0.00399399999999999	0.005392	0.006816	0.00828999999999999	0.00975999999999999	0.011244	0.012772	0.014234
0.755	0.0012546	0.002541	0.00392799999999999	0.005338	0.00674	0.00820799999999999	0.00966799999999999	0.011162	0.012658	0.01412
0.76	0.0012372	0.0025238	0.00388399999999999	0.00529	0.006666	0.00812399999999999	0.00958199999999999	0.01106	0.012546	0.014026
0.765	0.0012152	0.0025182	0.00386599999999999	0.00523999999999999	0.006618	0.00804399999999999	0.00950599999999999	0.01095	0.012436	0.013914
0.77	0.0011994	0.0025048	0.003824	0.00517999999999999	0.006578	0.00796599999999999	0.00942599999999999	0.010844	0.01231	0.013786
0.775	0.001175	0.0024788	0.003772	0.00512599999999999	0.00652399999999999	0.00789199999999999	0.00934399999999999	0.010734	0.012182	0.013656
0.78	0.0011508	0.0024596	0.003742	0.00508399999999999	0.00645599999999999	0.007814	0.00923799999999999	0.010616	0.012068	0.013522
0.785	0.001149	0.0024352	0.003716	0.00503199999999999	0.006366	0.007732	0.00910599999999999	0.010508	0.011954	0.013372
0.79	0.001132	0.0023906	0.003664	0.00496399999999999	0.006276	0.007654	0.00898599999999999	0.010414	0.011842	0.013234
0.795	0.0010964	0.0023514	0.0036	0.004912	0.006214	0.007556	0.00886199999999999	0.010312	0.011716	0.01312
0.8	0.0010936	0.0023306	0.003554	0.00485600000000001	0.00615200000000001	0.00744800000000001	0.00874200000000001	0.010186	0.01158	0.012998
0.805	0.0011084	0.00229120000000001	0.00351800000000001	0.00476200000000002	0.00605800000000002	0.00736200000000003	0.00867000000000003	0.010062	0.011456	0.012866
0.81	0.0011018	0.0022502	0.00347800000000001	0.00468800000000002	0.00597200000000001	0.00727800000000003	0.00860800000000003	0.00994200000000003	0.011318	0.01272
0.815	0.0010918	0.00224840000000001	0.00344400000000001	0.00464800000000002	0.00591400000000001	0.00718800000000003	0.00852200000000003	0.00980800000000004	0.011172	0.01256
0.82	0.0010908	0.00225040000000001	0.00341400000000001	0.00458600000000002	0.00584800000000002	0.00710200000000003	0.00843200000000003	0.00969400000000004	0.011046	0.012422
0.825	0.0010854	0.0022222	0.00337000000000001	0.00451600000000001	0.00574800000000001	0.00702600000000001	0.00833800000000002	0.00960600000000001	0.010932	0.01231
0.83	0.0010594	0.0021866	0.003312	0.004474	0.005672	0.00696999999999999	0.00822799999999999	0.00951399999999999	0.010824	0.01218
0.835	0.001024	0.0021578	0.00324599999999999	0.004436	0.005646	0.00691399999999999	0.00811599999999999	0.00940799999999999	0.010724	0.012044
0.84	0.001014	0.0021198	0.003204	0.004374	0.00559	0.006818	0.00801999999999999	0.00928999999999999	0.010606	0.011912
0.845	0.001011	0.0020578	0.003186	0.004312	0.00550999999999999	0.00671399999999999	0.00793199999999998	0.00917999999999999	0.010462	0.011766
0.85	0.000984199999999999	0.001998	0.003158	0.004288	0.00546599999999999	0.00661999999999999	0.00783999999999998	0.00907199999999999	0.01031	0.011622
0.855	0.000966599999999998	0.001986	0.00313	0.004252	0.00540799999999999	0.00650999999999999	0.00773999999999999	0.00894399999999999	0.01018	0.01148
0.86	0.000966999999999999	0.00199	0.00309	0.004174	0.005294	0.00640999999999999	0.00763	0.00884599999999999	0.010076	0.011338
0.865	0.0009474	0.001972	0.003024	0.00412399999999999	0.005194	0.00632799999999999	0.00753400000000001	0.00877599999999999	0.00996199999999999	0.0112
0.87	0.0009144	0.001972	0.002976	0.004084	0.00512599999999999	0.006252	0.007452	0.00864799999999999	0.00986999999999999	0.01107
0.875	0.000887799999999999	0.001974	0.002946	0.00401	0.00505199999999999	0.006186	0.00734399999999999	0.008516	0.009792	0.010932
0.88	0.0008682	0.001938	0.002904	0.00395	0.004998	0.006116	0.00723599999999999	0.00842999999999999	0.00964599999999999	0.010794
0.885	0.000864	0.00189	0.002868	0.003906	0.004972	0.006026	0.00715999999999999	0.00831999999999999	0.00947599999999998	0.010686
0.89	0.000874599999999999	0.001846	0.002834	0.003846	0.00494399999999999	0.005958	0.007078	0.008208	0.00935799999999999	0.010608
0.895	0.000888999999999998	0.00179333333333333	0.00276666666666667	0.00379	0.00490666666666667	0.00591333333333333	0.0069766666666667	0.00814333333333333	0.00919999999999997	0.0104933333333334
0.9	0.000947999999999996	0.0018	0.00272	0.00370000000000001	0.00487999999999998	0.00584000000000001	0.00700000000000006	0.00804000000000004	0.00915999999999998	0.01048
