vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	4.3027e-09	-8.343e-11	-2.1553e-09	5.908e-07	-5.9286e-07	5.1561e-08	2.141e-11	-4.95534e-08	5.9138e-07	-5.9302e-07	5.3868e-06	2.1453e-10	-5.388e-06	5.9084e-07	-5.9326e-07	0.0002906	9.0363e-10	-0.00029052	5.9132e-07	-5.9318e-07	0.0025438	3.0619e-09	-0.0025444	5.9162e-07	-5.9332e-07	0.0070992	9.52e-09	-0.0070994	5.9206e-07	-5.9398e-07	0.011776	3.25068e-08	-0.011772	5.9294e-07	-5.9496e-07
0.24	4.3458e-09	-8.79e-11	-2.166e-09	5.9096e-07	-5.9278e-07	5.16928e-08	2.138e-11	-4.965e-08	5.9144e-07	-5.9318e-07	5.3909e-06	2.1363e-10	-5.3958e-06	5.9078e-07	-5.93e-07	0.00029098	9.0334e-10	-0.00029098	5.9144e-07	-5.9348e-07	0.0025522	3.051e-09	-0.0025514	5.9146e-07	-5.9348e-07	0.0071578	9.4415e-09	-0.0071578	5.9252e-07	-5.9426e-07	0.01193	3.20676e-08	-0.011928	5.9314e-07	-5.9488e-07
0.245	4.3959e-09	-9.231e-11	-2.1719e-09	5.906e-07	-5.9294e-07	5.18342e-08	1.981e-11	-4.96944e-08	5.9092e-07	-5.9302e-07	5.4047e-06	2.1116e-10	-5.3927e-06	5.908e-07	-5.9298e-07	0.00029116	9.0718e-10	-0.0002912	5.9114e-07	-5.9318e-07	0.0025588	3.0417e-09	-0.0025588	5.9128e-07	-5.9344e-07	0.007214	9.3627e-09	-0.0072136	5.921e-07	-5.9432e-07	0.012082	3.1578e-08	-0.01208	5.9306e-07	-5.954e-07
0.25	4.4389e-09	-9.476e-11	-2.1917e-09	5.907e-07	-5.9278e-07	5.18582e-08	1.858e-11	-4.97086e-08	5.908e-07	-5.929e-07	5.4126e-06	2.1209e-10	-5.4104e-06	5.9102e-07	-5.9324e-07	0.00029152	9.0003e-10	-0.0002914	5.9092e-07	-5.9324e-07	0.0025652	3.0326e-09	-0.0025656	5.9134e-07	-5.934e-07	0.0072666	9.2804e-09	-0.0072674	5.921e-07	-5.9442e-07	0.012226	3.11662e-08	-0.012226	5.9334e-07	-5.9558e-07
0.255	4.4845e-09	-9.956e-11	-2.2106e-09	5.9056e-07	-5.9298e-07	5.1942e-08	1.835e-11	-4.97896e-08	5.9138e-07	-5.9324e-07	5.4093e-06	2.1189e-10	-5.4086e-06	5.9062e-07	-5.9316e-07	0.00029186	8.9864e-10	-0.00029178	5.9112e-07	-5.9354e-07	0.0025714	3.0154e-09	-0.0025712	5.9146e-07	-5.9366e-07	0.007318	9.2147e-09	-0.0073164	5.9236e-07	-5.9436e-07	0.01237	3.07482e-08	-0.012366	5.9322e-07	-5.9558e-07
0.26	4.5204e-09	-1.037e-10	-2.2248e-09	5.91e-07	-5.9312e-07	5.20042e-08	1.481e-11	-4.98242e-08	5.9114e-07	-5.932e-07	5.4118e-06	2.1068e-10	-5.4056e-06	5.9066e-07	-5.926e-07	0.00029218	9.0058e-10	-0.00029206	5.9084e-07	-5.9308e-07	0.0025774	3.0101e-09	-0.0025768	5.9126e-07	-5.9346e-07	0.007367	9.1428e-09	-0.0073656	5.9214e-07	-5.9428e-07	0.012506	3.03522e-08	-0.012504	5.9328e-07	-5.956e-07
0.265	4.5632e-09	-1.0543e-10	-2.2314e-09	5.9084e-07	-5.9334e-07	5.21092e-08	1.506e-11	-4.99568e-08	5.9124e-07	-5.9352e-07	5.4219e-06	2.0892e-10	-5.4187e-06	5.9086e-07	-5.9292e-07	0.00029248	8.9846e-10	-0.0002924	5.9108e-07	-5.9304e-07	0.0025832	2.9956e-09	-0.002583	5.9138e-07	-5.9384e-07	0.0074114	9.067e-09	-0.0074102	5.922e-07	-5.9444e-07	0.012642	2.9986e-08	-0.012636	5.936e-07	-5.957e-07
0.27	4.6041e-09	-1.1313e-10	-2.2441e-09	5.9092e-07	-5.9324e-07	5.22014e-08	1.323e-11	-4.99682e-08	5.908e-07	-5.934e-07	5.4342e-06	2.0986e-10	-5.4225e-06	5.9096e-07	-5.9324e-07	0.00029294	8.9371e-10	-0.0002928	5.9086e-07	-5.9302e-07	0.0025888	2.9849e-09	-0.0025874	5.9132e-07	-5.9364e-07	0.0074552	9.0094e-09	-0.0074542	5.9228e-07	-5.9468e-07	0.012772	2.96032e-08	-0.01277	5.9384e-07	-5.9592e-07
0.275	4.6486e-09	-1.1538e-10	-2.2559e-09	5.9102e-07	-5.9312e-07	5.23114e-08	1.09e-11	-5.00238e-08	5.9112e-07	-5.9342e-07	5.4208e-06	2.1009e-10	-5.4319e-06	5.9072e-07	-5.9312e-07	0.00029318	8.9388e-10	-0.0002932	5.9116e-07	-5.9332e-07	0.0025932	2.9794e-09	-0.0025922	5.914e-07	-5.9392e-07	0.0074958	8.9582e-09	-0.0074956	5.9234e-07	-5.9476e-07	0.012894	2.9254e-08	-0.012892	5.9364e-07	-5.9578e-07
0.28	4.6906e-09	-1.1939e-10	-2.2721e-09	5.9084e-07	-5.9326e-07	5.2385e-08	1.055e-11	-5.0127e-08	5.9102e-07	-5.9324e-07	5.4383e-06	2.0883e-10	-5.4347e-06	5.909e-07	-5.9326e-07	0.00029362	8.8985e-10	-0.00029358	5.9104e-07	-5.9336e-07	0.002598	2.977e-09	-0.0025974	5.914e-07	-5.9382e-07	0.0075358	8.9006e-09	-0.0075346	5.9274e-07	-5.9508e-07	0.013022	2.89374e-08	-0.013018	5.9354e-07	-5.9612e-07
0.285	4.7372e-09	-1.2481e-10	-2.2788e-09	5.911e-07	-5.934e-07	5.25168e-08	7.53e-12	-5.01712e-08	5.9114e-07	-5.9346e-07	5.4462e-06	2.0664e-10	-5.4428e-06	5.9078e-07	-5.932e-07	0.0002939	8.8912e-10	-0.00029378	5.9092e-07	-5.9336e-07	0.0026026	2.9641e-09	-0.0026022	5.9134e-07	-5.9368e-07	0.0075736	8.863e-09	-0.007571	5.9256e-07	-5.9484e-07	0.013138	2.85872e-08	-0.013136	5.9372e-07	-5.9574e-07
0.29	4.7898e-09	-1.292e-10	-2.2954e-09	5.911e-07	-5.9332e-07	5.25922e-08	7.48e-12	-5.03038e-08	5.9094e-07	-5.9318e-07	5.4509e-06	2.0741e-10	-5.4456e-06	5.9084e-07	-5.9332e-07	0.00029428	8.8883e-10	-0.0002941	5.911e-07	-5.9328e-07	0.0026076	2.9595e-09	-0.002606	5.9172e-07	-5.9412e-07	0.0076074	8.8012e-09	-0.0076064	5.927e-07	-5.9476e-07	0.013258	2.8283e-08	-0.013254	5.9384e-07	-5.9626e-07
0.295	4.8392e-09	-1.34e-10	-2.3037e-09	5.9128e-07	-5.9348e-07	5.27442e-08	5.11e-12	-5.02698e-08	5.9098e-07	-5.933e-07	5.4491e-06	2.069e-10	-5.4537e-06	5.9088e-07	-5.931e-07	0.00029432	8.8453e-10	-0.0002943	5.9096e-07	-5.9334e-07	0.0026102	2.9527e-09	-0.0026098	5.9144e-07	-5.9372e-07	0.0076408	8.7617e-09	-0.0076392	5.9254e-07	-5.9486e-07	0.013368	2.79932e-08	-0.013362	5.94e-07	-5.9616e-07
0.3	4.8752e-09	-1.3856e-10	-2.3228e-09	5.9076e-07	-5.9298e-07	5.2811e-08	2.94e-12	-5.03814e-08	5.9094e-07	-5.9344e-07	5.4553e-06	2.0746e-10	-5.4499e-06	5.9094e-07	-5.9348e-07	0.00029476	8.8716e-10	-0.0002945	5.9116e-07	-5.9352e-07	0.0026148	2.9435e-09	-0.0026144	5.9152e-07	-5.9392e-07	0.0076718	8.7061e-09	-0.0076702	5.9274e-07	-5.949e-07	0.013476	2.76954e-08	-0.013472	5.9394e-07	-5.9608e-07
0.305	4.9306e-09	-1.4252e-10	-2.3353e-09	5.9056e-07	-5.9322e-07	5.28994e-08	1.7e-12	-5.04294e-08	5.9098e-07	-5.9324e-07	5.4628e-06	2.0471e-10	-5.4538e-06	5.9108e-07	-5.9308e-07	0.000295	8.8754e-10	-0.00029486	5.9114e-07	-5.9364e-07	0.0026182	2.9381e-09	-0.0026178	5.913e-07	-5.9404e-07	0.0077016	8.6636e-09	-0.0077002	5.9274e-07	-5.953e-07	0.013582	2.74308e-08	-0.013576	5.9406e-07	-5.9648e-07
0.31	4.9727e-09	-1.4844e-10	-2.3483e-09	5.9092e-07	-5.9312e-07	5.29446e-08	-1.46e-12	-5.05032e-08	5.9096e-07	-5.9324e-07	5.4611e-06	2.035e-10	-5.4663e-06	5.9088e-07	-5.933e-07	0.00029516	8.8435e-10	-0.00029516	5.911e-07	-5.9358e-07	0.0026214	2.9367e-09	-0.0026212	5.9144e-07	-5.9388e-07	0.0077292	8.619e-09	-0.0077282	5.9258e-07	-5.95e-07	0.013682	2.71586e-08	-0.01368	5.9386e-07	-5.9638e-07
0.315	5.0073e-09	-1.549e-10	-2.3643e-09	5.9104e-07	-5.935e-07	5.3038e-08	-3.03e-12	-5.05346e-08	5.9112e-07	-5.935e-07	5.4669e-06	2.0529e-10	-5.468e-06	5.9122e-07	-5.9348e-07	0.00029542	8.8502e-10	-0.0002956	5.9098e-07	-5.9346e-07	0.0026252	2.9257e-09	-0.0026246	5.911e-07	-5.938e-07	0.0077552	8.5883e-09	-0.0077552	5.9282e-07	-5.9538e-07	0.01378	2.69128e-08	-0.013778	5.944e-07	-5.966e-07
0.32	5.0568e-09	-1.5993e-10	-2.3797e-09	5.9092e-07	-5.9334e-07	5.31392e-08	-4.24e-12	-5.05902e-08	5.911e-07	-5.9356e-07	5.4833e-06	2.038e-10	-5.4731e-06	5.9104e-07	-5.9354e-07	0.00029582	8.7998e-10	-0.00029586	5.9122e-07	-5.9378e-07	0.0026276	2.9218e-09	-0.002627	5.912e-07	-5.9366e-07	0.0077812	8.5495e-09	-0.0077816	5.9258e-07	-5.9518e-07	0.013876	2.66708e-08	-0.013872	5.9458e-07	-5.967e-07
0.325	5.1136e-09	-1.6577e-10	-2.3895e-09	5.909e-07	-5.9336e-07	5.32658e-08	-8.39e-12	-5.064e-08	5.911e-07	-5.9364e-07	5.4854e-06	2.0163e-10	-5.4753e-06	5.9104e-07	-5.9348e-07	0.00029618	8.8118e-10	-0.00029602	5.911e-07	-5.937e-07	0.0026318	2.9185e-09	-0.0026304	5.9134e-07	-5.9402e-07	0.0078058	8.5026e-09	-0.0078058	5.9282e-07	-5.9536e-07	0.013964	2.64274e-08	-0.013962	5.9414e-07	-5.9688e-07
0.33	5.1594e-09	-1.7207e-10	-2.3898e-09	5.909e-07	-5.9344e-07	5.33716e-08	-9.66e-12	-5.06978e-08	5.9116e-07	-5.9354e-07	5.4919e-06	2.0149e-10	-5.4915e-06	5.9104e-07	-5.9342e-07	0.00029648	8.8408e-10	-0.0002963	5.912e-07	-5.9382e-07	0.002634	2.916e-09	-0.0026332	5.9126e-07	-5.9418e-07	0.0078288	8.4745e-09	-0.0078276	5.9286e-07	-5.9548e-07	0.01405	2.6172e-08	-0.014046	5.945e-07	-5.9724e-07
0.335	5.2139e-09	-1.7584e-10	-2.4383e-09	5.9102e-07	-5.936e-07	5.342e-08	-1.054e-11	-5.07332e-08	5.911e-07	-5.9352e-07	5.503e-06	2.0156e-10	-5.4887e-06	5.911e-07	-5.9344e-07	0.0002967	8.7682e-10	-0.0002965	5.9098e-07	-5.935e-07	0.0026372	2.9095e-09	-0.0026372	5.9152e-07	-5.9388e-07	0.0078486	8.4319e-09	-0.0078488	5.9296e-07	-5.9526e-07	0.014138	2.59964e-08	-0.014134	5.9432e-07	-5.9674e-07
0.34	5.26e-09	-1.838e-10	-2.417e-09	5.9096e-07	-5.9366e-07	5.35658e-08	-1.556e-11	-5.08476e-08	5.9084e-07	-5.9358e-07	5.4978e-06	2.0087e-10	-5.5014e-06	5.9066e-07	-5.9366e-07	0.00029694	8.7672e-10	-0.00029676	5.9092e-07	-5.936e-07	0.0026408	2.9052e-09	-0.0026396	5.916e-07	-5.9432e-07	0.0078694	8.4188e-09	-0.0078692	5.9252e-07	-5.951e-07	0.014216	2.57924e-08	-0.014214	5.9418e-07	-5.9726e-07
0.345	5.3174e-09	-1.891e-10	-2.4436e-09	5.9066e-07	-5.9358e-07	5.3582e-08	-1.722e-11	-5.089e-08	5.909e-07	-5.9344e-07	5.5137e-06	1.9856e-10	-5.5003e-06	5.9092e-07	-5.9358e-07	0.00029722	8.7739e-10	-0.0002971	5.9116e-07	-5.9394e-07	0.0026428	2.8974e-09	-0.0026428	5.917e-07	-5.9414e-07	0.0078888	8.3915e-09	-0.0078886	5.927e-07	-5.9524e-07	0.014296	2.55816e-08	-0.014294	5.943e-07	-5.9688e-07
0.35	5.3571e-09	-1.9368e-10	-2.4542e-09	5.9094e-07	-5.935e-07	5.3701e-08	-2.021e-11	-5.0929e-08	5.9106e-07	-5.9382e-07	5.505e-06	2.0069e-10	-5.5069e-06	5.909e-07	-5.9366e-07	0.00029746	8.7651e-10	-0.00029736	5.9126e-07	-5.9412e-07	0.0026466	2.892e-09	-0.002645	5.9134e-07	-5.941e-07	0.0079064	8.3676e-09	-0.0079056	5.9302e-07	-5.955e-07	0.01437	2.53996e-08	-0.014368	5.947e-07	-5.9732e-07
0.355	5.4058e-09	-2.033e-10	-2.4599e-09	5.9084e-07	-5.9372e-07	5.37716e-08	-2.224e-11	-5.09504e-08	5.9088e-07	-5.9364e-07	5.515e-06	1.9901e-10	-5.5175e-06	5.9114e-07	-5.9364e-07	0.00029786	8.7651e-10	-0.00029758	5.9116e-07	-5.942e-07	0.002648	2.8876e-09	-0.0026476	5.9154e-07	-5.9442e-07	0.0079248	8.34e-09	-0.0079238	5.9312e-07	-5.9534e-07	0.014444	2.5193e-08	-0.014442	5.947e-07	-5.9726e-07
0.36	5.4589e-09	-2.0741e-10	-2.4764e-09	5.9098e-07	-5.9358e-07	5.38154e-08	-2.594e-11	-5.10742e-08	5.9122e-07	-5.9376e-07	5.5136e-06	1.9697e-10	-5.5182e-06	5.9122e-07	-5.936e-07	0.0002978	8.6995e-10	-0.00029784	5.9128e-07	-5.9424e-07	0.0026504	2.8867e-09	-0.00265	5.9144e-07	-5.943e-07	0.007942	8.3125e-09	-0.0079394	5.9292e-07	-5.9556e-07	0.014512	2.50462e-08	-0.014512	5.9476e-07	-5.9756e-07
0.365	5.5119e-09	-2.1355e-10	-2.4863e-09	5.9084e-07	-5.9372e-07	5.39202e-08	-2.818e-11	-5.11338e-08	5.9096e-07	-5.936e-07	5.5236e-06	1.9747e-10	-5.526e-06	5.9092e-07	-5.9366e-07	0.0002982	8.7134e-10	-0.00029816	5.9116e-07	-5.9396e-07	0.0026542	2.8809e-09	-0.0026524	5.9172e-07	-5.9444e-07	0.0079568	8.2927e-09	-0.0079558	5.933e-07	-5.9586e-07	0.014582	2.48768e-08	-0.014574	5.9488e-07	-5.9758e-07
0.37	5.5626e-09	-2.2102e-10	-2.4949e-09	5.9082e-07	-5.9364e-07	5.401e-08	-3.166e-11	-5.11272e-08	5.9112e-07	-5.9378e-07	5.5354e-06	1.9633e-10	-5.5188e-06	5.9156e-07	-5.9408e-07	0.00029854	8.745e-10	-0.0002983	5.913e-07	-5.9448e-07	0.0026562	2.8789e-09	-0.002655	5.9184e-07	-5.945e-07	0.0079728	8.2762e-09	-0.0079716	5.9316e-07	-5.9552e-07	0.014644	2.4728e-08	-0.014646	5.9508e-07	-5.9774e-07
0.375	5.596e-09	-2.2688e-10	-2.5097e-09	5.9082e-07	-5.9338e-07	5.40546e-08	-3.567e-11	-5.12286e-08	5.9096e-07	-5.9388e-07	5.5308e-06	1.9385e-10	-5.5346e-06	5.9108e-07	-5.942e-07	0.00029882	8.7008e-10	-0.0002988	5.9142e-07	-5.9394e-07	0.0026588	2.8762e-09	-0.002658	5.9186e-07	-5.9446e-07	0.0079858	8.2471e-09	-0.007985	5.9296e-07	-5.9596e-07	0.014708	2.45668e-08	-0.014704	5.947e-07	-5.9774e-07
0.38	5.6684e-09	-2.3441e-10	-2.5172e-09	5.9106e-07	-5.9362e-07	5.42378e-08	-3.752e-11	-5.12912e-08	5.9096e-07	-5.9396e-07	5.5358e-06	1.9432e-10	-5.5355e-06	5.9128e-07	-5.9388e-07	0.00029912	8.7065e-10	-0.00029878	5.9134e-07	-5.9408e-07	0.0026606	2.8768e-09	-0.0026602	5.9192e-07	-5.9454e-07	0.0080002	8.2308e-09	-0.007998	5.9318e-07	-5.956e-07	0.014764	2.44104e-08	-0.014764	5.9512e-07	-5.98e-07
0.385	5.7035e-09	-2.426e-10	-2.532e-09	5.9094e-07	-5.9398e-07	5.43322e-08	-4.111e-11	-5.13426e-08	5.909e-07	-5.9394e-07	5.5391e-06	1.9415e-10	-5.5355e-06	5.9108e-07	-5.9378e-07	0.0002991	8.7009e-10	-0.00029928	5.9096e-07	-5.9406e-07	0.002663	2.865e-09	-0.0026622	5.9168e-07	-5.948e-07	0.008013	8.2152e-09	-0.0080118	5.9298e-07	-5.9596e-07	0.014824	2.42918e-08	-0.01482	5.9514e-07	-5.9812e-07
0.39	5.7578e-09	-2.4888e-10	-2.5492e-09	5.9096e-07	-5.9398e-07	5.44182e-08	-4.623e-11	-5.13982e-08	5.9124e-07	-5.9424e-07	5.5458e-06	1.9176e-10	-5.5455e-06	5.9134e-07	-5.9406e-07	0.00029954	8.6763e-10	-0.00029926	5.9124e-07	-5.9404e-07	0.0026662	2.8629e-09	-0.0026648	5.918e-07	-5.9492e-07	0.0080244	8.1946e-09	-0.0080234	5.928e-07	-5.9616e-07	0.014878	2.41852e-08	-0.014878	5.9536e-07	-5.982e-07
0.395	5.8268e-09	-2.5714e-10	-2.5557e-09	5.909e-07	-5.9384e-07	5.4534e-08	-4.745e-11	-5.13984e-08	5.9128e-07	-5.94e-07	5.5564e-06	1.9061e-10	-5.5495e-06	5.9092e-07	-5.9386e-07	0.00029976	8.6794e-10	-0.00029972	5.9082e-07	-5.9408e-07	0.0026672	2.8655e-09	-0.0026672	5.9172e-07	-5.947e-07	0.0080372	8.1714e-09	-0.0080358	5.9318e-07	-5.96e-07	0.014932	2.40616e-08	-0.014926	5.9554e-07	-5.9848e-07
0.4	5.8766e-09	-2.6474e-10	-2.5767e-09	5.9124e-07	-5.9418e-07	5.46112e-08	-5.283e-11	-5.15052e-08	5.909e-07	-5.9408e-07	5.556e-06	1.9077e-10	-5.5521e-06	5.909e-07	-5.9386e-07	0.00029996	8.6408e-10	-0.0002998	5.9086e-07	-5.941e-07	0.0026696	2.8644e-09	-0.0026694	5.9178e-07	-5.9492e-07	0.008048	8.1568e-09	-0.0080462	5.9304e-07	-5.9604e-07	0.01498	2.3911e-08	-0.014978	5.9504e-07	-5.9812e-07
0.405	5.944e-09	-2.7401e-10	-2.5845e-09	5.9126e-07	-5.9396e-07	5.47082e-08	-5.539e-11	-5.15538e-08	5.91e-07	-5.937e-07	5.566e-06	1.8844e-10	-5.561e-06	5.9116e-07	-5.9416e-07	0.00030034	8.6572e-10	-0.00030006	5.9146e-07	-5.9448e-07	0.0026722	2.8517e-09	-0.0026722	5.9188e-07	-5.9496e-07	0.0080588	8.1437e-09	-0.008057	5.9302e-07	-5.9622e-07	0.015028	2.38056e-08	-0.015028	5.9548e-07	-5.9846e-07
0.41	5.9777e-09	-2.8219e-10	-2.6012e-09	5.9078e-07	-5.9378e-07	5.47962e-08	-6.092e-11	-5.16312e-08	5.9104e-07	-5.94e-07	5.5677e-06	1.8678e-10	-5.5582e-06	5.9094e-07	-5.94e-07	0.0003005	8.6995e-10	-0.00030052	5.9162e-07	-5.9448e-07	0.002675	2.8482e-09	-0.002673	5.9168e-07	-5.9486e-07	0.0080698	8.11e-09	-0.0080676	5.9318e-07	-5.9626e-07	0.015074	2.3689e-08	-0.01507	5.953e-07	-5.9828e-07
0.415	6.0189e-09	-2.8942e-10	-2.5902e-09	5.9076e-07	-5.9378e-07	5.4877e-08	-6.476e-11	-5.16628e-08	5.9102e-07	-5.9438e-07	5.5696e-06	1.8587e-10	-5.5765e-06	5.9108e-07	-5.9444e-07	0.00030084	8.6188e-10	-0.0003007	5.9122e-07	-5.9432e-07	0.0026768	2.8512e-09	-0.0026762	5.9178e-07	-5.95e-07	0.0080784	8.1138e-09	-0.008078	5.933e-07	-5.964e-07	0.01512	2.35922e-08	-0.01512	5.9536e-07	-5.9844e-07
0.42	6.0961e-09	-2.9682e-10	-2.6145e-09	5.9086e-07	-5.9402e-07	5.49662e-08	-6.707e-11	-5.16428e-08	5.9098e-07	-5.943e-07	5.5858e-06	1.847e-10	-5.5728e-06	5.9108e-07	-5.9406e-07	0.000301	8.6195e-10	-0.00030082	5.9156e-07	-5.9466e-07	0.0026794	2.8442e-09	-0.002679	5.9146e-07	-5.949e-07	0.0080882	8.105e-09	-0.0080876	5.9344e-07	-5.9652e-07	0.01516	2.3506e-08	-0.01516	5.9542e-07	-5.986e-07
0.425	6.1919e-09	-3.062e-10	-2.6245e-09	5.9088e-07	-5.9408e-07	5.50658e-08	-7.317e-11	-5.1702e-08	5.9122e-07	-5.943e-07	5.5788e-06	1.8338e-10	-5.5881e-06	5.9116e-07	-5.9416e-07	0.00030134	8.642e-10	-0.00030154	5.9138e-07	-5.946e-07	0.0026814	2.8483e-09	-0.0026806	5.915e-07	-5.95e-07	0.0080976	8.0878e-09	-0.008096	5.9328e-07	-5.9654e-07	0.015202	2.34206e-08	-0.0152	5.9562e-07	-5.988e-07
0.43	6.2028e-09	-3.1542e-10	-2.6464e-09	5.912e-07	-5.9436e-07	5.51678e-08	-7.514e-11	-5.17344e-08	5.9128e-07	-5.9436e-07	5.5888e-06	1.8119e-10	-5.5837e-06	5.9122e-07	-5.9418e-07	0.0003015	8.6225e-10	-0.00030148	5.9138e-07	-5.9478e-07	0.0026832	2.842e-09	-0.0026832	5.9184e-07	-5.9502e-07	0.0081062	8.0773e-09	-0.0081052	5.9312e-07	-5.9656e-07	0.015242	2.33236e-08	-0.015238	5.9556e-07	-5.9862e-07
0.435	6.272e-09	-3.2151e-10	-2.6524e-09	5.911e-07	-5.9442e-07	5.52548e-08	-8.198e-11	-5.18108e-08	5.9104e-07	-5.9448e-07	5.597e-06	1.7959e-10	-5.5965e-06	5.9108e-07	-5.9424e-07	0.00030176	8.6181e-10	-0.00030178	5.9118e-07	-5.944e-07	0.0026854	2.8387e-09	-0.0026844	5.9176e-07	-5.948e-07	0.008114	8.0656e-09	-0.008114	5.9326e-07	-5.9662e-07	0.01528	2.32558e-08	-0.015272	5.9572e-07	-5.9894e-07
0.44	6.3302e-09	-3.3275e-10	-2.6661e-09	5.9116e-07	-5.9442e-07	5.5348e-08	-8.517e-11	-5.18726e-08	5.9132e-07	-5.9468e-07	5.5943e-06	1.786e-10	-5.601e-06	5.9122e-07	-5.9464e-07	0.00030218	8.5988e-10	-0.00030202	5.912e-07	-5.9442e-07	0.0026868	2.8421e-09	-0.0026868	5.9198e-07	-5.9538e-07	0.0081218	8.0513e-09	-0.0081216	5.936e-07	-5.965e-07	0.01531	2.31524e-08	-0.01531	5.956e-07	-5.9878e-07
0.445	6.3891e-09	-3.4201e-10	-2.6721e-09	5.9094e-07	-5.942e-07	5.54052e-08	-8.918e-11	-5.1942e-08	5.9126e-07	-5.9448e-07	5.6038e-06	1.7546e-10	-5.601e-06	5.9116e-07	-5.9466e-07	0.0003023	8.5783e-10	-0.00030232	5.9122e-07	-5.945e-07	0.002689	2.8379e-09	-0.0026894	5.9198e-07	-5.9492e-07	0.0081306	8.0546e-09	-0.0081298	5.9338e-07	-5.9662e-07	0.015346	2.30636e-08	-0.015344	5.9554e-07	-5.9904e-07
0.45	6.4358e-09	-3.5078e-10	-2.6803e-09	5.9126e-07	-5.9444e-07	5.55236e-08	-9.562e-11	-5.19776e-08	5.9092e-07	-5.9436e-07	5.6143e-06	1.7458e-10	-5.603e-06	5.9088e-07	-5.9438e-07	0.00030258	8.6491e-10	-0.00030236	5.912e-07	-5.9454e-07	0.002691	2.8302e-09	-0.0026912	5.92e-07	-5.9504e-07	0.0081382	8.0383e-09	-0.0081372	5.933e-07	-5.9664e-07	0.01538	2.2981e-08	-0.015376	5.9558e-07	-5.9908e-07
0.455	6.4956e-09	-3.5945e-10	-2.6963e-09	5.9124e-07	-5.9442e-07	5.56046e-08	-9.95e-11	-5.20482e-08	5.908e-07	-5.9456e-07	5.6178e-06	1.7288e-10	-5.606e-06	5.9124e-07	-5.9478e-07	0.00030276	8.5923e-10	-0.00030302	5.9138e-07	-5.945e-07	0.002693	2.8329e-09	-0.002693	5.9176e-07	-5.9548e-07	0.0081464	8.0276e-09	-0.0081454	5.9374e-07	-5.9704e-07	0.01541	2.29416e-08	-0.015408	5.9588e-07	-5.9934e-07
0.46	6.5725e-09	-3.6996e-10	-2.7021e-09	5.9088e-07	-5.9444e-07	5.56864e-08	-1.0542e-10	-5.21478e-08	5.9068e-07	-5.9416e-07	5.6205e-06	1.6982e-10	-5.6195e-06	5.9102e-07	-5.9436e-07	0.00030318	8.5488e-10	-0.0003029	5.9104e-07	-5.9458e-07	0.002695	2.8286e-09	-0.0026952	5.919e-07	-5.9526e-07	0.0081536	8.0339e-09	-0.008152	5.9374e-07	-5.9718e-07	0.015438	2.28612e-08	-0.015434	5.9614e-07	-5.9924e-07
0.465	6.614e-09	-3.7923e-10	-2.7024e-09	5.9068e-07	-5.9426e-07	5.57862e-08	-1.0947e-10	-5.21986e-08	5.9074e-07	-5.9428e-07	5.6196e-06	1.6746e-10	-5.6285e-06	5.9124e-07	-5.946e-07	0.0003034	8.5686e-10	-0.00030316	5.9142e-07	-5.9474e-07	0.0026974	2.8265e-09	-0.0026966	5.919e-07	-5.9508e-07	0.0081596	8.0155e-09	-0.00816	5.9364e-07	-5.9716e-07	0.015466	2.28146e-08	-0.015464	5.9592e-07	-5.9942e-07
0.47	6.6868e-09	-3.8943e-10	-2.7372e-09	5.9092e-07	-5.9454e-07	5.58654e-08	-1.1568e-10	-5.22286e-08	5.9088e-07	-5.9468e-07	5.6269e-06	1.6598e-10	-5.6243e-06	5.9122e-07	-5.945e-07	0.00030356	8.5671e-10	-0.00030368	5.9132e-07	-5.946e-07	0.0026992	2.8204e-09	-0.0026992	5.9174e-07	-5.9526e-07	0.008167	8.0156e-09	-0.0081666	5.9378e-07	-5.9732e-07	0.015492	2.27934e-08	-0.01549	5.962e-07	-5.9956e-07
0.475	6.7571e-09	-4.005e-10	-2.7452e-09	5.9134e-07	-5.9444e-07	5.59884e-08	-1.2162e-10	-5.2329e-08	5.9122e-07	-5.9448e-07	5.6379e-06	1.6281e-10	-5.6331e-06	5.9082e-07	-5.9444e-07	0.00030386	8.5674e-10	-0.00030386	5.9108e-07	-5.947e-07	0.0027012	2.8209e-09	-0.0027008	5.9198e-07	-5.9554e-07	0.0081742	7.9994e-09	-0.0081728	5.9364e-07	-5.973e-07	0.015518	2.27116e-08	-0.015516	5.9584e-07	-5.9962e-07
