Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.135	2.02000000000005e-11	1.03599999999999e-10	1.65999999999997e-10	2.67999999999997e-10	4.53000000000002e-10	5.05e-10	4.99999999999996e-10	6.27999999999998e-10	5.84999999999998e-10	3.45999999999994e-10
-0.13	-8.50999999999998e-11	1.21000000000001e-10	2.23999999999996e-10	2.88999999999997e-10	5.69000000000005e-10	6.96000000000002e-10	5.98999999999998e-10	7.96999999999996e-10	5.92e-10	6.11999999999997e-10
-0.125	-1.55e-10	2.04500000000001e-10	1.95999999999996e-10	5.84999999999997e-10	7.89000000000004e-10	7.28000000000002e-10	7.23999999999999e-10	1.09799999999999e-09	7.53000000000004e-10	7.52999999999999e-10
-0.12	-4.08e-11	2.007e-10	3.14999999999995e-10	7.72999999999999e-10	9.77000000000002e-10	6.83000000000003e-10	1.036e-09	1.166e-09	8.31000000000003e-10	9.43e-10
-0.115	7.37999999999998e-11	1.32100000000001e-10	4.77999999999998e-10	6.69e-10	8.71e-10	8.50000000000005e-10	1.265e-09	8.56000000000006e-10	8.87000000000003e-10	1.119e-09
-0.11	7.86999999999999e-11	1.261e-10	5.2e-10	7.58000000000001e-10	6.88e-10	1.034e-09	1.121e-09	7.64000000000007e-10	1.23200000000001e-09	1.00400000000001e-09
-0.105	1.13600000000001e-10	2.28099999999998e-10	5.99e-10	9.62000000000003e-10	7.48e-10	1.084e-09	1.043e-09	8.58000000000003e-10	1.323e-09	1.084e-09
-0.1	2.141e-10	3.42899999999998e-10	7.85000000000001e-10	8.93000000000005e-10	8.75999999999998e-10	1.141e-09	1.069e-09	8.77e-10	1.122e-09	1.325e-09
-0.095	2.553e-10	4.31999999999998e-10	8.64000000000003e-10	8.04000000000003e-10	9.19999999999997e-10	1.199e-09	9.47000000000001e-10	1.205e-09	1.352e-09	1.39900000000001e-09
-0.09	2.27e-10	5.89499999999999e-10	8.66999999999999e-10	8.98e-10	1.098e-09	1.238e-09	1.007e-09	1.593e-09	1.535e-09	1.63300000000001e-09
-0.085	3.151e-10	7.898e-10	9.49999999999998e-10	9.93000000000001e-10	1.404e-09	1.35e-09	1.41800000000001e-09	1.688e-09	1.44899999999999e-09	1.94700000000001e-09
-0.08	4.64e-10	8.549e-10	1.045e-09	1.095e-09	1.537e-09	1.48e-09	1.815e-09	1.711e-09	1.68599999999999e-09	2.094e-09
-0.075	4.78800000000001e-10	8.567e-10	1.139e-09	1.292e-09	1.513e-09	1.64000000000001e-09	1.975e-09	1.845e-09	2.06999999999999e-09	2.263e-09
-0.07	4.84700000000001e-10	9.867e-10	1.317e-09	1.616e-09	1.716e-09	1.94e-09	2.14700000000001e-09	2.089e-09	2.202e-09	2.34299999999999e-09
-0.065	6.272e-10	1.1875e-09	1.547e-09	2.053e-09	2.14e-09	2.312e-09	2.471e-09	2.422e-09	2.391e-09	2.51e-09
-0.06	7.45299999999999e-10	1.3549e-09	1.776e-09	2.391e-09	2.438e-09	2.619e-09	2.788e-09	2.724e-09	2.709e-09	3.039e-09
-0.055	7.75499999999999e-10	1.5705e-09	2.044e-09	2.634e-09	2.63e-09	3.084e-09	3.11099999999999e-09	3.142e-09	3.074e-09	3.514e-09
-0.05	9.417e-10	1.9288e-09	2.352e-09	2.988e-09	3.022e-09	3.69e-09	3.59099999999999e-09	3.78e-09	3.68700000000001e-09	3.76600000000001e-09
-0.045	1.1996e-09	2.2537e-09	2.711e-09	3.344e-09	3.573e-09	3.991e-09	4.10399999999999e-09	4.29e-09	4.41100000000001e-09	4.159e-09
-0.04	1.3841e-09	2.4476e-09	3.098e-09	3.635e-09	3.998e-09	4.263e-09	4.693e-09	4.709e-09	5.006e-09	4.772e-09
-0.035	1.582e-09	2.7389e-09	3.516e-09	4.085e-09	4.414e-09	4.849e-09	5.37200000000001e-09	5.297e-09	5.592e-09	5.373e-09
-0.03	1.8832e-09	3.1758e-09	4.023e-09	4.68700000000001e-09	5.09800000000001e-09	5.45599999999999e-09	6.01800000000001e-09	5.988e-09	6.393e-09	6.007e-09
-0.025	2.1771e-09	3.6082e-09	4.669e-09	5.284e-09	5.96400000000001e-09	6.21299999999999e-09	6.867e-09	6.68499999999999e-09	7.156e-09	6.99e-09
-0.02	2.44e-09	4.1429e-09	5.474e-09	6.019e-09	6.77e-09	7.25299999999999e-09	7.874e-09	7.59699999999999e-09	8.021e-09	8.277e-09
-0.015	2.8414e-09	4.8185e-09	6.344e-09	6.976e-09	7.668e-09	8.317e-09	8.765e-09	8.841e-09	9.36200000000001e-09	9.48e-09
-0.01	3.3765e-09	5.5354e-09	7.231e-09	8.004e-09	8.899e-09	9.618e-09	9.791e-09	1.0221e-08	1.0724e-08	1.0773e-08
-0.005	3.9004e-09	6.3277e-09	8.244e-09	9.253e-09	1.0405e-08	1.1171e-08	1.1369e-08	1.1685e-08	1.2006e-08	1.2417e-08
0	4.4668e-09	7.3407e-09	9.509e-09	1.0792e-08	1.2053e-08	1.2749e-08	1.3285e-08	1.3464e-08	1.3723e-08	1.4245e-08
0.005	5.2521e-09	8.5386e-09	1.0942e-08	1.2413e-08	1.3892e-08	1.4618e-08	1.5279e-08	1.5545e-08	1.5828e-08	1.6289e-08
0.01	6.1401e-09	9.7962e-09	1.2488e-08	1.4412e-08	1.6069e-08	1.6943e-08	1.763e-08	1.8005e-08	1.8196e-08	1.8717e-08
0.015	7.0414e-09	1.13526e-08	1.4337e-08	1.6927e-08	1.8534e-08	1.9577e-08	2.051e-08	2.1085e-08	2.1208e-08	2.1615e-08
0.02	8.2115e-09	1.32964e-08	1.6707e-08	1.9509e-08	2.1214e-08	2.2513e-08	2.3646e-08	2.4501e-08	2.4794e-08	2.5002e-08
0.025	9.6456e-09	1.53572e-08	1.9527e-08	2.2462e-08	2.4318e-08	2.6004e-08	2.7161e-08	2.8066e-08	2.8595e-08	2.8846e-08
0.03	1.10974e-08	1.77147e-08	2.265e-08	2.6252e-08	2.8173e-08	3.0393e-08	3.154e-08	3.2406e-08	3.2934e-08	3.3351e-08
0.035	1.27131e-08	2.0761e-08	2.6407e-08	3.0477e-08	3.2772e-08	3.559e-08	3.6707e-08	3.7637e-08	3.8278e-08	3.8794e-08
0.04	1.48125e-08	2.4285e-08	3.096e-08	3.5193e-08	3.8101e-08	4.1347e-08	4.251e-08	4.3498e-08	4.4575e-08	4.5144e-08
0.045	1.72593e-08	2.8166e-08	3.6001e-08	4.1095e-08	4.4475e-08	4.7993e-08	4.9287e-08	5.0369e-08	5.1737e-08	5.2418e-08
0.05	2.01061e-08	3.272e-08	4.1747e-08	4.8154e-08	5.1891e-08	5.5718e-08	5.7381e-08	5.868e-08	6.0159e-08	6.103e-08
0.055	2.35624e-08	3.8084e-08	4.8683e-08	5.6055e-08	6.0313e-08	6.454e-08	6.6999e-08	6.8708e-08	7.0029e-08	7.1072e-08
0.06	2.74483e-08	4.4287e-08	5.6767e-08	6.5094e-08	7.0292e-08	7.5032e-08	7.8245e-08	8.0328e-08	8.1243e-08	8.2601e-08
0.065	3.18008e-08	5.1585e-08	6.6005e-08	7.5722e-08	8.2073e-08	8.7472e-08	9.1104e-08	9.3328e-08	9.4345e-08	9.6183e-08
0.07	3.69326e-08	6.0324e-08	7.6735e-08	8.805e-08	9.5575e-08	1.01938e-07	1.05941e-07	1.08423e-07	1.10056e-07	1.12072e-07
0.075	4.3166e-08	7.0573e-08	8.9558e-08	1.02366e-07	1.11353e-07	1.18935e-07	1.231e-07	1.26262e-07	1.2851e-07	1.30518e-07
0.08	5.0614e-08	8.228e-08	1.04517e-07	1.19253e-07	1.29919e-07	1.38671e-07	1.42813e-07	1.46481e-07	1.49926e-07	1.51985e-07
0.085	5.9265e-08	9.6108e-08	1.21599e-07	1.39164e-07	1.51387e-07	1.61446e-07	1.6594e-07	1.7038e-07	1.75141e-07	1.77484e-07
0.09	6.9113e-08	1.12425e-07	1.41498e-07	1.62629e-07	1.76568e-07	1.88596e-07	1.93785e-07	1.99647e-07	2.04423e-07	2.07407e-07
0.095	8.059e-08	1.31043e-07	1.64882e-07	1.90735e-07	2.06558e-07	2.21428e-07	2.26918e-07	2.34006e-07	2.38699e-07	2.41941e-07
0.1	9.3989e-08	1.52694e-07	1.9284e-07	2.23674e-07	2.41857e-07	2.59193e-07	2.65441e-07	2.74267e-07	2.79023e-07	2.82694e-07
0.105	1.09696e-07	1.78759e-07	2.26705e-07	2.61936e-07	2.83102e-07	3.02159e-07	3.10756e-07	3.20937e-07	3.25779e-07	3.31163e-07
0.11	1.28701e-07	2.09681e-07	2.66275e-07	3.07035e-07	3.30961e-07	3.53167e-07	3.63555e-07	3.73924e-07	3.80438e-07	3.87208e-07
0.115	1.50887e-07	2.45942e-07	3.1177e-07	3.59099e-07	3.86373e-07	4.128e-07	4.24523e-07	4.36689e-07	4.44681e-07	4.51865e-07
0.12	1.76367e-07	2.88386e-07	3.65191e-07	4.18614e-07	4.51111e-07	4.81307e-07	4.95743e-07	5.10734e-07	5.19362e-07	5.28186e-07
0.125	2.06757e-07	3.37444e-07	4.27755e-07	4.88289e-07	5.28427e-07	5.62804e-07	5.7895e-07	5.95982e-07	6.0697e-07	6.17306e-07
0.13	2.43295e-07	3.94188e-07	4.99933e-07	5.7121e-07	6.19392e-07	6.5971e-07	6.76636e-07	6.9648e-07	7.10608e-07	7.2075e-07
0.135	2.86889e-07	4.60484e-07	5.84918e-07	6.6871e-07	7.24126e-07	7.72736e-07	7.9215e-07	8.1574e-07	8.30576e-07	8.43228e-07
0.14	3.37306e-07	5.38159e-07	6.8476e-07	7.82142e-07	8.45368e-07	9.04448e-07	9.27264e-07	9.5376e-07	9.7055e-07	9.87308e-07
0.145	3.95201e-07	6.3059e-07	8.00198e-07	9.14714e-07	9.87784e-07	1.05808e-06	1.084972e-06	1.11392e-06	1.13744e-06	1.156176e-06
0.15	4.62174e-07	7.40642e-07	9.35674e-07	1.069602e-06	1.15527e-06	1.23864e-06	1.27134e-06	1.303386e-06	1.331592e-06	1.353936e-06
0.155	5.38562e-07	8.6665e-07	1.095054e-06	1.250842e-06	1.352172e-06	1.450926e-06	1.490162e-06	1.527736e-06	1.557528e-06	1.581974e-06
0.16	6.27634e-07	1.010098e-06	1.282084e-06	1.464922e-06	1.58662e-06	1.698472e-06	1.74376e-06	1.790006e-06	1.826238e-06	1.848896e-06
0.165	7.34352e-07	1.182114e-06	1.503368e-06	1.718898e-06	1.862826e-06	1.990368e-06	2.041772e-06	2.096434e-06	2.144752e-06	2.167382e-06
0.17	8.59872e-07	1.38676e-06	1.762364e-06	2.01735e-06	2.181944e-06	2.338026e-06	2.395478e-06	2.461496e-06	2.514848e-06	2.540044e-06
0.175	1.007698e-06	1.61989e-06	2.060672e-06	2.3658e-06	2.552156e-06	2.737914e-06	2.80182e-06	2.883052e-06	2.940706e-06	2.973186e-06
0.18	1.180132e-06	1.898514e-06	2.417316e-06	2.78031e-06	2.987032e-06	3.199704e-06	3.277696e-06	3.363228e-06	3.44391e-06	3.488412e-06
0.185	1.372898e-06	2.231392e-06	2.833e-06	3.262916e-06	3.49622e-06	3.74792e-06	3.842554e-06	3.935586e-06	4.033384e-06	4.09085e-06
0.19	1.603112e-06	2.619812e-06	3.30977e-06	3.814642e-06	4.096694e-06	4.388354e-06	4.496802e-06	4.619008e-06	4.723968e-06	4.78412e-06
0.195	1.885498e-06	3.082634e-06	3.876118e-06	4.467114e-06	4.805924e-06	5.123884e-06	5.269428e-06	5.419842e-06	5.54143e-06	5.601764e-06
0.2	2.209304e-06	3.622524e-06	4.547518e-06	5.239978e-06	5.641884e-06	5.998444e-06	6.191762e-06	6.365212e-06	6.4786e-06	6.5804e-06
0.205	2.594316e-06	4.239966e-06	5.334724e-06	6.13069e-06	6.6096e-06	7.042e-06	7.2652e-06	7.4714e-06	7.5672e-06	7.726e-06
0.21	3.061056e-06	4.957052e-06	6.251922e-06	7.1688e-06	7.7316e-06	8.2498e-06	8.5078e-06	8.758e-06	8.8898e-06	9.056e-06
0.215	3.58679e-06	5.79357e-06	7.312e-06	8.3966e-06	9.0492e-06	9.6676e-06	9.9634e-06	1.02594e-05	1.04424e-05	1.06054e-05
0.22	4.183074e-06	6.769e-06	8.5708e-06	9.8458e-06	1.05944e-05	1.13518e-05	1.16814e-05	1.19942e-05	1.2228e-05	1.24238e-05
0.225	4.888028e-06	7.895e-06	1.00828e-05	1.15534e-05	1.24314e-05	1.33124e-05	1.36782e-05	1.40168e-05	1.43502e-05	1.45724e-05
0.23	5.704982e-06	9.222e-06	1.18104e-05	1.35434e-05	1.46134e-05	1.55974e-05	1.59938e-05	1.64332e-05	1.68584e-05	1.70858e-05
0.235	6.6462e-06	1.08022e-05	1.38356e-05	1.58118e-05	1.7148e-05	1.82716e-05	1.87278e-05	1.92728e-05	1.97646e-05	2.00122e-05
0.24	7.7724e-06	1.26682e-05	1.6232e-05	1.84346e-05	2.01094e-05	2.1406e-05	2.20018e-05	2.26254e-05	2.31604e-05	2.3429e-05
0.245	9.1028e-06	1.4865e-05	1.89298e-05	2.15852e-05	2.36576e-05	2.50948e-05	2.58084e-05	2.65682e-05	2.71168e-05	2.74234e-05
0.25	1.06168e-05	1.73756e-05	2.2146e-05	2.53082e-05	2.78242e-05	2.9417e-05	3.01514e-05	3.10714e-05	3.17104e-05	3.21002e-05
0.255	1.2364e-05	2.0252e-05	2.5952e-05	2.9601e-05	3.25376e-05	3.43898e-05	3.5274e-05	3.62864e-05	3.70272e-05	3.75558e-05
0.26	1.44048e-05	2.3636e-05	3.00956e-05	3.45792e-05	3.80006e-05	4.00262e-05	4.12446e-05	4.23668e-05	4.3171e-05	4.38272e-05
0.265	1.67938e-05	2.75634e-05	3.48974e-05	4.0385e-05	4.44532e-05	4.66608e-05	4.80908e-05	4.94184e-05	5.0446e-05	5.1162e-05
0.27	1.95452e-05	3.20376e-05	4.0731e-05	4.70398e-05	5.1794e-05	5.45386e-05	5.6118e-05	5.768e-05	5.90112e-05	5.98214e-05
0.275	2.27466e-05	3.73284000000001e-05	4.74802000000001e-05	5.47052000000001e-05	6.02246000000001e-05	6.36630000000001e-05	6.56660000000001e-05	6.74650000000001e-05	6.90110000000001e-05	6.98470000000001e-05
0.28	2.65376e-05	4.35624000000001e-05	5.52744000000001e-05	6.37160000000001e-05	7.01270000000001e-05	7.42740000000001e-05	7.67900000000001e-05	7.88710000000001e-05	8.06890000000001e-05	8.13930000000001e-05
0.285	3.0745e-05	5.05860000000001e-05	6.43640000000001e-05	7.42600000000001e-05	8.15290000000001e-05	8.65550000000001e-05	8.94670000000001e-05	9.19440000000001e-05	9.42590000000001e-05	9.49830000000001e-05
0.29	3.53334e-05	5.84726e-05	7.47540000000001e-05	8.63370000000001e-05	9.47450000000001e-05	0.000100595	0.000104022	0.000107019	0.000109787	0.000110864
0.295	4.05858e-05	6.755e-05	8.6753e-05	0.000100122	0.00011023	0.000116875	0.000120893	0.000124644	0.00012735	0.000128939
0.3	4.66594e-05	7.79549999999999e-05	0.00010046	0.000116035	0.000127927	0.00013562	0.000140368	0.000144859	0.000147645	0.000149578
0.305	5.36394e-05	8.98599999999999e-05	0.000116038	0.000134415	0.00014811	0.000157038	0.000162738	0.000167736	0.000171244	0.000173764
0.31	6.13929999999999e-05	0.000103563	0.000134058	0.000155464	0.000171153	0.000182001	0.000188341	0.000194145	0.000198137	0.000201866
0.315	7.01119999999999e-05	0.000119077	0.000154222	0.000179289	0.000197194	0.000210804	0.000217896	0.000224996	0.000229341	0.000233757
0.32	8.01109999999999e-05	0.000136244	0.000176687	0.000206472	0.000227135	0.000243064	0.000251947	0.000260102	0.000265659	0.000270125
0.325	9.10279999999999e-05	0.000155437	0.000202561	0.000237364	0.000261499	0.00027943	0.000290593	0.0002996	0.00030629	0.000311649
0.33	0.00010282	0.000177168	0.000232077	0.000271328	0.000300151	0.000320691	0.000334052	0.000344569	0.0003521	0.000358887
0.335	0.00011626	0.000201409	0.000264774	0.000308995	0.000343570000000001	0.000367406000000001	0.000383194000000001	0.000395728000000001	0.000404885000000001	0.000412452000000001
0.34	0.000131039	0.000228358	0.000300683	0.000352002	0.000392261000000001	0.000419922000000001	0.000438548000000001	0.000453312000000001	0.000463882000000001	0.000472423000000001
0.345	0.000146998	0.00025844	0.000341151	0.000400545	0.00044685	0.000479066000000001	0.000500398000000001	0.000517879000000001	0.000529601000000001	0.000540028000000001
0.35	0.000165021	0.000291873	0.000386513	0.000454438	0.000507659	0.000545962000000001	0.000570340000000001	0.000590560000000001	0.000604780000000001	0.000616940000000001
0.355	0.000184825	0.000328313	0.000435974	0.000514521	0.00057488	0.00061986	0.00064942	0.00067238	0.00068986	0.00070354
0.36	0.00020634	0.000367305	0.000489822	0.0005812	0.000649759999999999	0.000700799999999999	0.000736919999999999	0.000763979999999999	0.000784579999999999	0.000800399999999999
0.365	0.000229482	0.000410001	0.000549779999999999	0.00065462	0.000733379999999999	0.000791579999999999	0.000833759999999999	0.000865979999999999	0.000890239999999999	0.000908559999999999
0.37	0.000253833	0.000457511	0.000616159999999999	0.000735539999999999	0.000825039999999999	0.000892759999999999	0.000941759999999999	0.000979099999999999	0.00100758	0.0010278
0.375	0.000280305	0.0005088	0.000687559999999999	0.000824099999999999	0.000924939999999999	0.00100302	0.00106012	0.0011041	0.00113692	0.00115948
0.38	0.000308754	0.000563859999999999	0.000764019999999999	0.000919519999999999	0.00103466	0.00112384	0.001189	0.00124082	0.0012793	0.0013052
0.385	0.000338429	0.000623999999999999	0.000846579999999999	0.0010226	0.00115432	0.00125652	0.00133164	0.0013904	0.00143516	0.00146534
0.39	0.000371312	0.000687919999999999	0.000935499999999999	0.00113326	0.00128294	0.00139986	0.0014876	0.00155354	0.0016045	0.00164082
0.395	0.000407	0.00075378	0.00102974	0.00125082	0.0014209	0.00155282	0.00165534	0.00172922	0.0017888	0.00183278
0.4	0.000442640000000001	0.000822580000000001	0.00112998	0.00137586	0.00156924	0.00171728	0.00183578	0.00192054	0.00199058	0.0020434
0.405	0.000480060000000001	0.000895720000000001	0.0012369	0.00150896	0.00172704	0.00189702	0.00203032	0.00212926	0.00220884	0.00227146
0.41	0.000519380000000001	0.000973540000000001	0.0013491	0.00165086	0.0018949	0.00208948	0.00223824	0.00235128	0.00244066	0.00251286
0.415	0.000559600000000001	0.00105516	0.0014656	0.00180078	0.00207386	0.00228958	0.00245658	0.00258648	0.00268944	0.0027701
0.42	0.00060244	0.00113906	0.00158804	0.00195742	0.00225952	0.00249854	0.0026861	0.00283718	0.0029552	0.00304468
0.425	0.00064696	0.00122496	0.00171776	0.0021206	0.00245146	0.002719	0.00292928	0.00309744	0.00323174	0.00333268
0.43	0.000691559999999999	0.00131254	0.00184934	0.00228952	0.00265152	0.0029463	0.00318284	0.0033661	0.0035201	0.00363488
0.435	0.00073674	0.00140094	0.00198068	0.00246064	0.0028562	0.00317774	0.00344298	0.0036512	0.0038256	0.0039542
0.44	0.000781399999999999	0.00148906	0.0021143	0.00263166	0.00306202	0.0034182	0.003714	0.003949	0.0041444	0.0042888
0.445	0.000824559999999999	0.00158018	0.00224628	0.00280458	0.0032732	0.003667	0.003995	0.0042542	0.004472	0.0046394
0.45	0.000867699999999999	0.00167516	0.00237548	0.0029788	0.003491	0.0039202	0.0042794	0.004571	0.0048086	0.0050034
0.455	0.00091014	0.00176654	0.0025072	0.0031552	0.00371	0.0041782	0.0045686	0.004896	0.0051566	0.0053764
0.46	0.000952580000000001	0.00185354	0.00264	0.00333360000000001	0.00393180000000001	0.00443920000000001	0.00486620000000001	0.00522480000000001	0.00551600000000001	0.00575880000000001
0.465	0.000995860000000001	0.0019421	0.0027728	0.0035126	0.00415580000000001	0.00470160000000001	0.00516960000000001	0.00556060000000001	0.00587940000000001	0.00614760000000001
