vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.085	-1.2833e-10	-5.97e-11	-3.619e-11	5.9024e-07	-5.9012e-07	3.0062e-09	-1.2615e-10	-1.2686e-09	5.9084e-07	-5.9248e-07	4.3321e-09	-2.8472e-10	-1.665e-09	5.9064e-07	-5.9316e-07	5.9175e-09	-5.815e-10	-1.9597e-09	5.9078e-07	-5.9388e-07	8.1195e-09	-1.0537e-09	-2.2521e-09	5.908e-07	-5.9556e-07	1.12944e-08	-1.7486e-09	-2.5345e-09	5.9102e-07	-5.9778e-07	1.56812e-08	-2.716e-09	-2.8065e-09	5.9104e-07	-6.0112e-07
-0.08	-1.3412e-10	-5.388e-11	-4.07e-11	5.9036e-07	-5.8996e-07	3.0115e-09	-1.1772e-10	-1.281e-09	5.9064e-07	-5.9222e-07	4.3576e-09	-2.737e-10	-1.6796e-09	5.9042e-07	-5.9276e-07	5.932e-09	-5.6491e-10	-1.9781e-09	5.909e-07	-5.942e-07	8.1049e-09	-1.0319e-09	-2.2637e-09	5.9084e-07	-5.955e-07	1.12654e-08	-1.7155e-09	-2.5593e-09	5.9124e-07	-5.9806e-07	1.56912e-08	-2.6729e-09	-2.8021e-09	5.9132e-07	-6.0146e-07
-0.075	-1.3248e-10	-4.584e-11	-4.245e-11	5.9008e-07	-5.8984e-07	3.0218e-09	-1.0988e-10	-1.2995e-09	5.9054e-07	-5.9244e-07	4.3571e-09	-2.6238e-10	-1.7034e-09	5.905e-07	-5.927e-07	5.9396e-09	-5.4806e-10	-2.006e-09	5.9098e-07	-5.9434e-07	8.1072e-09	-1.0055e-09	-2.291e-09	5.908e-07	-5.9558e-07	1.12568e-08	-1.6859e-09	-2.5863e-09	5.9122e-07	-5.9858e-07	1.56882e-08	-2.6281e-09	-2.8568e-09	5.9114e-07	-6.013e-07
-0.07	-1.311e-10	-4.579e-11	-4.319e-11	5.8976e-07	-5.894e-07	3.034e-09	-1.0325e-10	-1.306e-09	5.9072e-07	-5.9256e-07	4.3734e-09	-2.5168e-10	-1.7231e-09	5.9036e-07	-5.9258e-07	5.9494e-09	-5.3273e-10	-2.0249e-09	5.909e-07	-5.9426e-07	8.1434e-09	-9.8225e-10	-2.3082e-09	5.905e-07	-5.9536e-07	1.12326e-08	-1.6529e-09	-2.6199e-09	5.9104e-07	-5.9812e-07	1.5696e-08	-2.5877e-09	-2.8958e-09	5.9126e-07	-6.0142e-07
-0.065	-1.3144e-10	-3.782e-11	-4.315e-11	5.9006e-07	-5.8968e-07	3.0419e-09	-9.702e-11	-1.3319e-09	5.9074e-07	-5.9226e-07	4.3754e-09	-2.4212e-10	-1.7409e-09	5.9044e-07	-5.927e-07	5.9617e-09	-5.1697e-10	-2.0558e-09	5.9046e-07	-5.9394e-07	8.1286e-09	-9.64e-10	-2.3309e-09	5.9078e-07	-5.957e-07	1.12674e-08	-1.6212e-09	-2.6523e-09	5.9106e-07	-5.9764e-07	1.56448e-08	-2.5539e-09	-2.9119e-09	5.9128e-07	-6.0146e-07
-0.06	-1.3417e-10	-3.566e-11	-4.856e-11	5.8992e-07	-5.8972e-07	3.0613e-09	-8.863e-11	-1.3529e-09	5.9106e-07	-5.9262e-07	4.3942e-09	-2.3276e-10	-1.7633e-09	5.9032e-07	-5.9262e-07	5.9705e-09	-5.0189e-10	-2.0825e-09	5.9078e-07	-5.9416e-07	8.1659e-09	-9.4245e-10	-2.3622e-09	5.9072e-07	-5.9542e-07	1.12674e-08	-1.5937e-09	-2.6802e-09	5.9088e-07	-5.978e-07	1.5672e-08	-2.5095e-09	-2.9531e-09	5.914e-07	-6.0162e-07
-0.055	-1.3287e-10	-3.317e-11	-4.36e-11	5.9008e-07	-5.8948e-07	3.0862e-09	-8.555e-11	-1.3697e-09	5.9084e-07	-5.9222e-07	4.4666e-09	-2.2057e-10	-1.7867e-09	5.9044e-07	-5.9266e-07	5.9921e-09	-4.8836e-10	-2.1079e-09	5.9094e-07	-5.9454e-07	8.1372e-09	-9.1659e-10	-2.3918e-09	5.9042e-07	-5.955e-07	1.12668e-08	-1.5655e-09	-2.7145e-09	5.9108e-07	-5.9806e-07	1.561e-08	-2.4702e-09	-2.9779e-09	5.911e-07	-6.016e-07
-0.05	-1.3082e-10	-2.715e-11	-5.178e-11	5.899e-07	-5.898e-07	3.1112e-09	-7.852e-11	-1.4036e-09	5.9048e-07	-5.9214e-07	4.4348e-09	-2.144e-10	-1.8097e-09	5.9028e-07	-5.9264e-07	5.9999e-09	-4.7469e-10	-2.1338e-09	5.909e-07	-5.9418e-07	8.1493e-09	-8.9988e-10	-2.4247e-09	5.9052e-07	-5.9536e-07	1.12622e-08	-1.5379e-09	-2.7285e-09	5.9068e-07	-5.9796e-07	1.56332e-08	-2.4322e-09	-3.0422e-09	5.9126e-07	-6.0116e-07
-0.045	-1.3257e-10	-2.6e-11	-5.255e-11	5.9032e-07	-5.9012e-07	3.1369e-09	-7.493e-11	-1.4325e-09	5.9078e-07	-5.9234e-07	4.5154e-09	-2.0513e-10	-1.8528e-09	5.9058e-07	-5.9278e-07	6.0328e-09	-4.6005e-10	-2.162e-09	5.9102e-07	-5.9404e-07	8.2195e-09	-8.7922e-10	-2.4716e-09	5.9038e-07	-5.9526e-07	1.12776e-08	-1.5046e-09	-2.7662e-09	5.9096e-07	-5.9756e-07	1.58828e-08	-2.3957e-09	-3.064e-09	5.9112e-07	-6.0114e-07
-0.04	-1.3073e-10	-2.287e-11	-5.154e-11	5.901e-07	-5.9002e-07	3.1558e-09	-6.892e-11	-1.4622e-09	5.9074e-07	-5.9208e-07	4.4818e-09	-1.9503e-10	-1.8793e-09	5.903e-07	-5.9256e-07	6.0624e-09	-4.4882e-10	-2.215e-09	5.9088e-07	-5.9418e-07	8.222e-09	-8.558e-10	-2.5099e-09	5.9078e-07	-5.954e-07	1.1267e-08	-1.4815e-09	-2.7928e-09	5.9072e-07	-5.9786e-07	1.56112e-08	-2.3572e-09	-3.1057e-09	5.9126e-07	-6.0146e-07
-0.035	-1.3366e-10	-1.813e-11	-5.575e-11	5.9002e-07	-5.899e-07	3.1886e-09	-6.363e-11	-1.4855e-09	5.9078e-07	-5.9238e-07	4.5056e-09	-1.8849e-10	-1.9075e-09	5.9064e-07	-5.927e-07	6.0718e-09	-4.3282e-10	-2.2456e-09	5.9102e-07	-5.9414e-07	8.2507e-09	-8.4054e-10	-2.5716e-09	5.9048e-07	-5.9538e-07	1.131e-08	-1.4516e-09	-2.8467e-09	5.9102e-07	-5.9804e-07	1.56568e-08	-2.3283e-09	-3.1551e-09	5.909e-07	-6.0124e-07
-0.03	-1.3178e-10	-1.776e-11	-5.633e-11	5.9006e-07	-5.8994e-07	3.219e-09	-6.043e-11	-1.5235e-09	5.9038e-07	-5.9184e-07	4.5282e-09	-1.8074e-10	-1.9471e-09	5.905e-07	-5.928e-07	6.0932e-09	-4.2085e-10	-2.274e-09	5.9078e-07	-5.9424e-07	8.2513e-09	-8.2182e-10	-2.5991e-09	5.9072e-07	-5.9568e-07	1.13054e-08	-1.4257e-09	-2.8937e-09	5.9086e-07	-5.9802e-07	1.56912e-08	-2.2886e-09	-3.2282e-09	5.9134e-07	-6.0154e-07
-0.025	-1.3356e-10	-1.658e-11	-5.781e-11	5.9032e-07	-5.8976e-07	3.2529e-09	-5.647e-11	-1.5627e-09	5.9056e-07	-5.918e-07	4.5846e-09	-1.7291e-10	-2.01e-09	5.9036e-07	-5.9284e-07	6.1565e-09	-4.0963e-10	-2.3375e-09	5.909e-07	-5.9436e-07	8.2843e-09	-7.9874e-10	-2.6414e-09	5.908e-07	-5.9572e-07	1.13682e-08	-1.3966e-09	-2.9515e-09	5.9074e-07	-5.9794e-07	1.56744e-08	-2.251e-09	-3.2643e-09	5.9116e-07	-6.0132e-07
-0.02	-1.3127e-10	-1.048e-11	-6.243e-11	5.9014e-07	-5.8998e-07	3.3118e-09	-5.192e-11	-1.6073e-09	5.9054e-07	-5.919e-07	4.6351e-09	-1.6563e-10	-2.0595e-09	5.9042e-07	-5.9276e-07	6.1823e-09	-3.9661e-10	-2.3851e-09	5.9092e-07	-5.9414e-07	8.3296e-09	-7.8825e-10	-2.6874e-09	5.9078e-07	-5.9572e-07	1.14084e-08	-1.3787e-09	-3.0246e-09	5.9102e-07	-5.9796e-07	1.5767e-08	-2.2157e-09	-3.3324e-09	5.913e-07	-6.0146e-07
-0.015	-1.3056e-10	-1.212e-11	-6.251e-11	5.9024e-07	-5.9002e-07	3.3472e-09	-4.819e-11	-1.6563e-09	5.9018e-07	-5.921e-07	4.6415e-09	-1.5876e-10	-2.1033e-09	5.9046e-07	-5.9252e-07	6.212e-09	-3.842e-10	-2.4381e-09	5.9078e-07	-5.9428e-07	8.3541e-09	-7.6693e-10	-2.7437e-09	5.9072e-07	-5.9576e-07	1.14716e-08	-1.3518e-09	-3.1035e-09	5.908e-07	-5.9806e-07	1.5746e-08	-2.1747e-09	-3.4104e-09	5.9122e-07	-6.0122e-07
-0.01	-1.2943e-10	-8.22e-12	-6.479e-11	5.9056e-07	-5.9012e-07	3.3981e-09	-4.543e-11	-1.7109e-09	5.905e-07	-5.9214e-07	4.7404e-09	-1.5273e-10	-2.177e-09	5.9002e-07	-5.9238e-07	6.2754e-09	-3.7379e-10	-2.492e-09	5.9092e-07	-5.9432e-07	8.4262e-09	-7.4529e-10	-2.8379e-09	5.9072e-07	-5.9548e-07	1.14994e-08	-1.3204e-09	-3.1488e-09	5.9068e-07	-5.9782e-07	1.58304e-08	-2.148e-09	-3.4858e-09	5.9116e-07	-6.0102e-07
-0.005	-1.2917e-10	-5.49e-12	-7.043e-11	5.9038e-07	-5.9012e-07	3.4526e-09	-4.121e-11	-1.7758e-09	5.9026e-07	-5.9196e-07	4.8046e-09	-1.461e-10	-2.233e-09	5.9034e-07	-5.9266e-07	6.372e-09	-3.6266e-10	-2.59e-09	5.9062e-07	-5.94e-07	8.4907e-09	-7.3244e-10	-2.9022e-09	5.9088e-07	-5.9554e-07	1.15418e-08	-1.3074e-09	-3.2155e-09	5.9108e-07	-5.9782e-07	1.58596e-08	-2.1098e-09	-3.5855e-09	5.911e-07	-6.0128e-07
0	-1.2681e-10	-5.74e-12	-7.283e-11	5.9016e-07	-5.9008e-07	3.5222e-09	-3.789e-11	-1.8492e-09	5.9044e-07	-5.9184e-07	4.8661e-09	-1.3816e-10	-2.3064e-09	5.9014e-07	-5.926e-07	6.4295e-09	-3.4942e-10	-2.6659e-09	5.9072e-07	-5.939e-07	8.5642e-09	-7.1317e-10	-2.9964e-09	5.908e-07	-5.9574e-07	1.15952e-08	-1.2751e-09	-3.3167e-09	5.9104e-07	-5.979e-07	1.59572e-08	-2.0771e-09	-3.6714e-09	5.9098e-07	-6.0148e-07
0.005	-1.2032e-10	-2.58e-12	-7.331e-11	5.9012e-07	-5.8994e-07	3.611e-09	-3.438e-11	-1.9372e-09	5.9022e-07	-5.9206e-07	4.9538e-09	-1.3299e-10	-2.4038e-09	5.9006e-07	-5.9252e-07	6.5211e-09	-3.404e-10	-2.7733e-09	5.9066e-07	-5.94e-07	8.6317e-09	-6.9785e-10	-3.1092e-09	5.9088e-07	-5.9546e-07	1.1688e-08	-1.2459e-09	-3.4303e-09	5.9104e-07	-5.9786e-07	1.60332e-08	-2.0484e-09	-3.7905e-09	5.9096e-07	-6.014e-07
0.01	-1.1822e-10	-4.7e-13	-8.306e-11	5.9044e-07	-5.901e-07	3.7327e-09	-3.208e-11	-2.0386e-09	5.906e-07	-5.9242e-07	5.0499e-09	-1.2692e-10	-2.5104e-09	5.9028e-07	-5.9276e-07	6.6256e-09	-3.278e-10	-2.8765e-09	5.9056e-07	-5.9388e-07	8.7421e-09	-6.8498e-10	-3.2086e-09	5.905e-07	-5.9526e-07	1.1794e-08	-1.2327e-09	-3.5261e-09	5.9098e-07	-5.9806e-07	1.607e-08	-2.0109e-09	-3.8993e-09	5.9116e-07	-6.0146e-07
0.015	-1.1658e-10	-4.5e-13	-8.117e-11	5.9022e-07	-5.8988e-07	3.8132e-09	-2.88e-11	-2.149e-09	5.9024e-07	-5.9192e-07	5.1697e-09	-1.2033e-10	-2.6328e-09	5.9026e-07	-5.9288e-07	6.6929e-09	-3.1887e-10	-3.0011e-09	5.906e-07	-5.9392e-07	8.8596e-09	-6.6422e-10	-3.3515e-09	5.9052e-07	-5.9554e-07	1.18998e-08	-1.206e-09	-3.6783e-09	5.9094e-07	-5.9816e-07	1.61888e-08	-1.9813e-09	-4.0502e-09	5.909e-07	-6.0136e-07
0.02	-1.0998e-10	2.57e-12	-9.065e-11	5.8986e-07	-5.8972e-07	3.9444e-09	-2.601e-11	-2.2791e-09	5.9044e-07	-5.922e-07	5.3071e-09	-1.1447e-10	-2.7735e-09	5.9052e-07	-5.93e-07	6.8418e-09	-3.0998e-10	-3.1323e-09	5.9056e-07	-5.9396e-07	8.9913e-09	-6.5185e-10	-3.4924e-09	5.9058e-07	-5.9526e-07	1.20412e-08	-1.1785e-09	-3.8461e-09	5.909e-07	-5.9816e-07	1.6354e-08	-1.9499e-09	-4.2132e-09	5.912e-07	-6.0106e-07
0.025	-1.0783e-10	3.27e-12	-9.585e-11	5.9014e-07	-5.8984e-07	4.097e-09	-2.32e-11	-2.4239e-09	5.9034e-07	-5.9228e-07	5.4615e-09	-1.0829e-10	-2.9523e-09	5.9048e-07	-5.9298e-07	7.019e-09	-2.986e-10	-3.2961e-09	5.9084e-07	-5.9436e-07	9.1256e-09	-6.3652e-10	-3.6648e-09	5.9084e-07	-5.9532e-07	1.21838e-08	-1.1643e-09	-4.0246e-09	5.9068e-07	-5.9784e-07	1.65504e-08	-1.9201e-09	-4.3979e-09	5.9096e-07	-6.0108e-07
0.03	-1.044e-10	4.32e-12	-1.0401e-10	5.9038e-07	-5.9002e-07	4.2681e-09	-2.138e-11	-2.6028e-09	5.9038e-07	-5.9202e-07	5.6442e-09	-1.0396e-10	-3.1138e-09	5.9044e-07	-5.93e-07	7.1804e-09	-2.8994e-10	-3.4961e-09	5.9062e-07	-5.9396e-07	9.3126e-09	-6.1717e-10	-3.8762e-09	5.9056e-07	-5.953e-07	1.23514e-08	-1.1324e-09	-4.2221e-09	5.909e-07	-5.9798e-07	1.67192e-08	-1.883e-09	-4.6218e-09	5.9116e-07	-6.014e-07
0.035	-9.862e-11	7.36e-12	-1.0748e-10	5.9042e-07	-5.9004e-07	4.459e-09	-1.849e-11	-2.8111e-09	5.902e-07	-5.9202e-07	5.8376e-09	-9.783e-11	-3.3396e-09	5.903e-07	-5.9282e-07	7.3938e-09	-2.815e-10	-3.7233e-09	5.9032e-07	-5.9412e-07	9.5242e-09	-6.0723e-10	-4.1014e-09	5.9054e-07	-5.9528e-07	1.25946e-08	-1.1088e-09	-4.4874e-09	5.9126e-07	-5.983e-07	1.68898e-08	-1.8572e-09	-4.8607e-09	5.9096e-07	-6.0128e-07
0.04	-8.523e-11	8.04e-12	-1.1989e-10	5.9036e-07	-5.9002e-07	4.6857e-09	-1.598e-11	-3.0195e-09	5.902e-07	-5.919e-07	6.058e-09	-9.248e-11	-3.5564e-09	5.9042e-07	-5.929e-07	7.6294e-09	-2.6938e-10	-3.9641e-09	5.9066e-07	-5.9394e-07	9.8125e-09	-5.8983e-10	-4.3593e-09	5.904e-07	-5.9514e-07	1.28338e-08	-1.0898e-09	-4.7429e-09	5.9108e-07	-5.9814e-07	1.71512e-08	-1.8244e-09	-5.1327e-09	5.9078e-07	-6.0124e-07
0.045	-8.053e-11	1.021e-11	-1.3203e-10	5.9042e-07	-5.903e-07	4.9587e-09	-1.424e-11	-3.3033e-09	5.9062e-07	-5.9256e-07	6.3496e-09	-8.869e-11	-3.8401e-09	5.9042e-07	-5.9268e-07	7.9106e-09	-2.6229e-10	-4.254e-09	5.9068e-07	-5.9402e-07	1.00478e-08	-5.7421e-10	-4.6347e-09	5.9036e-07	-5.951e-07	1.31324e-08	-1.0672e-09	-5.032e-09	5.9108e-07	-5.9794e-07	1.74612e-08	-1.7906e-09	-5.4546e-09	5.9078e-07	-6.0116e-07
0.05	-7.253e-11	1.123e-11	-1.3659e-10	5.9036e-07	-5.8976e-07	5.271e-09	-1.093e-11	-3.6175e-09	5.9056e-07	-5.9206e-07	6.655e-09	-8.342e-11	-4.1511e-09	5.9068e-07	-5.9298e-07	8.2509e-09	-2.5295e-10	-4.5886e-09	5.9078e-07	-5.9398e-07	1.03912e-08	-5.6243e-10	-5.0008e-09	5.903e-07	-5.9534e-07	1.34396e-08	-1.0421e-09	-5.3954e-09	5.9126e-07	-5.981e-07	1.77972e-08	-1.762e-09	-5.8314e-09	5.9092e-07	-6.0124e-07
0.055	-5.139e-11	1.366e-11	-1.4871e-10	5.902e-07	-5.8994e-07	5.6365e-09	-8.85e-12	-3.9698e-09	5.905e-07	-5.921e-07	7.023e-09	-7.871e-11	-4.5454e-09	5.905e-07	-5.9268e-07	8.6384e-09	-2.4321e-10	-4.9743e-09	5.905e-07	-5.9396e-07	1.08233e-08	-5.4547e-10	-5.3937e-09	5.9046e-07	-5.9528e-07	1.38396e-08	-1.0203e-09	-5.8063e-09	5.911e-07	-5.9802e-07	1.8083e-08	-1.739e-09	-6.2332e-09	5.9092e-07	-6.0092e-07
0.06	-4.542e-11	1.353e-11	-1.7033e-10	5.903e-07	-5.8984e-07	6.0428e-09	-6.8e-12	-4.3699e-09	5.9054e-07	-5.923e-07	7.4726e-09	-7.425e-11	-4.963e-09	5.906e-07	-5.9314e-07	9.1002e-09	-2.3528e-10	-5.4135e-09	5.9066e-07	-5.9394e-07	1.12581e-08	-5.3178e-10	-5.8565e-09	5.9024e-07	-5.952e-07	1.42704e-08	-1.0085e-09	-6.2871e-09	5.9082e-07	-5.9814e-07	1.86572e-08	-1.706e-09	-6.7291e-09	5.9104e-07	-6.0094e-07
0.065	-2.598e-11	1.854e-11	-1.9144e-10	5.9038e-07	-5.9016e-07	6.5245e-09	-4.16e-12	-4.8769e-09	5.9058e-07	-5.9204e-07	7.9858e-09	-6.825e-11	-5.4971e-09	5.9054e-07	-5.9298e-07	9.5731e-09	-2.271e-10	-5.9314e-09	5.9072e-07	-5.939e-07	1.17884e-08	-5.1765e-10	-6.3965e-09	5.9052e-07	-5.9524e-07	1.48486e-08	-9.8908e-10	-6.8572e-09	5.9114e-07	-5.9806e-07	1.91748e-08	-1.6746e-09	-7.3171e-09	5.9086e-07	-6.0088e-07
0.07	-7.5e-12	1.73e-11	-2.1249e-10	5.9014e-07	-5.8992e-07	7.0797e-09	-2.86e-12	-5.4346e-09	5.9072e-07	-5.923e-07	8.5681e-09	-6.512e-11	-6.0744e-09	5.9068e-07	-5.931e-07	1.02116e-08	-2.1736e-10	-6.5618e-09	5.9026e-07	-5.9362e-07	1.23884e-08	-5.0312e-10	-7.0159e-09	5.9044e-07	-5.9536e-07	1.54592e-08	-9.6308e-10	-7.4878e-09	5.9126e-07	-5.9826e-07	1.97924e-08	-1.6456e-09	-7.9601e-09	5.9084e-07	-6.0118e-07
0.075	2.399e-11	2.043e-11	-2.4019e-10	5.9034e-07	-5.8984e-07	7.7456e-09	4.7e-13	-6.0888e-09	5.902e-07	-5.9198e-07	9.2476e-09	-6.096e-11	-6.7729e-09	5.9092e-07	-5.9314e-07	1.09117e-08	-2.1142e-10	-7.2724e-09	5.9074e-07	-5.9396e-07	1.31092e-08	-4.8799e-10	-7.7412e-09	5.9064e-07	-5.9552e-07	1.62188e-08	-9.4359e-10	-8.257e-09	5.9072e-07	-5.9774e-07	2.05358e-08	-1.6144e-09	-8.743e-09	5.9098e-07	-6.0104e-07
0.08	3.961e-11	2.362e-11	-2.7245e-10	5.902e-07	-5.8998e-07	8.5059e-09	2.33e-12	-6.8425e-09	5.9032e-07	-5.9198e-07	1.00379e-08	-5.626e-11	-7.5479e-09	5.9062e-07	-5.9348e-07	1.17262e-08	-2.0332e-10	-8.1007e-09	5.9032e-07	-5.9378e-07	1.39286e-08	-4.7742e-10	-8.5877e-09	5.9102e-07	-5.958e-07	1.70304e-08	-9.2458e-10	-9.0953e-09	5.9088e-07	-5.9804e-07	2.1332e-08	-1.5877e-09	-9.657e-09	5.9096e-07	-6.0092e-07
0.085	8.319e-11	2.061e-11	-2.776e-10	5.9012e-07	-5.8984e-07	9.3707e-09	3.51e-12	-7.743e-09	5.9036e-07	-5.9234e-07	1.09516e-08	-5.108e-11	-8.4712e-09	5.9056e-07	-5.93e-07	1.2687e-08	-1.9398e-10	-9.0548e-09	5.9062e-07	-5.9394e-07	1.4917e-08	-4.6209e-10	-9.5987e-09	5.9102e-07	-5.9586e-07	1.8038e-08	-9.0478e-10	-1.01158e-08	5.911e-07	-5.98e-07	2.23962e-08	-1.5615e-09	-1.06786e-08	5.9038e-07	-6.0064e-07
0.09	1.0417e-10	2.871e-11	-3.4534e-10	5.9038e-07	-5.8998e-07	1.04137e-08	5.67e-12	-8.7658e-09	5.905e-07	-5.9208e-07	1.2072e-08	-4.671e-11	-9.5892e-09	5.9062e-07	-5.9312e-07	1.37964e-08	-1.8504e-10	-1.0185e-08	5.9064e-07	-5.9384e-07	1.60224e-08	-4.5141e-10	-1.07127e-08	5.9094e-07	-5.9556e-07	1.92276e-08	-8.8118e-10	-1.12681e-08	5.9092e-07	-5.9796e-07	2.35766e-08	-1.5306e-09	-1.18952e-08	5.9068e-07	-6.0092e-07
0.095	1.523e-10	2.67e-11	-3.978e-10	5.9054e-07	-5.901e-07	1.16446e-08	8.09e-12	-9.9649e-09	5.9024e-07	-5.9194e-07	1.32908e-08	-4.158e-11	-1.08184e-08	5.9048e-07	-5.9282e-07	1.50756e-08	-1.771e-10	-1.14461e-08	5.9042e-07	-5.9386e-07	1.73402e-08	-4.3862e-10	-1.20876e-08	5.9098e-07	-5.9576e-07	2.04994e-08	-8.6501e-10	-1.26658e-08	5.9082e-07	-5.9806e-07	2.49264e-08	-1.5018e-09	-1.33098e-08	5.9078e-07	-6.0104e-07
0.1	1.9938e-10	3.254e-11	-4.4348e-10	5.9048e-07	-5.901e-07	1.30456e-08	1.125e-11	-1.1412e-08	5.9062e-07	-5.924e-07	1.47972e-08	-3.863e-11	-1.23284e-08	5.906e-07	-5.9316e-07	1.65784e-08	-1.6992e-10	-1.30136e-08	5.9042e-07	-5.9414e-07	1.88838e-08	-4.2639e-10	-1.36198e-08	5.905e-07	-5.954e-07	2.21216e-08	-8.4902e-10	-1.43166e-08	5.9104e-07	-5.9778e-07	2.65736e-08	-1.4757e-09	-1.49486e-08	5.9092e-07	-6.007e-07
0.105	2.5344e-10	3.443e-11	-5.0111e-10	5.9076e-07	-5.9038e-07	1.4704e-08	1.256e-11	-1.30878e-08	5.9086e-07	-5.9244e-07	1.6508e-08	-3.389e-11	-1.40362e-08	5.9066e-07	-5.9292e-07	1.83566e-08	-1.6087e-10	-1.47842e-08	5.9074e-07	-5.9366e-07	2.06698e-08	-4.1179e-10	-1.5436e-08	5.9062e-07	-5.9562e-07	2.39558e-08	-8.2781e-10	-1.61224e-08	5.9116e-07	-5.9812e-07	2.8377e-08	-1.4532e-09	-1.68272e-08	5.909e-07	-6.0128e-07
0.11	3.2358e-10	3.451e-11	-5.4612e-10	5.9042e-07	-5.9012e-07	1.66828e-08	1.404e-11	-1.50438e-08	5.9064e-07	-5.9234e-07	1.85274e-08	-3.002e-11	-1.60852e-08	5.9026e-07	-5.9302e-07	2.04374e-08	-1.5267e-10	-1.6852e-08	5.9062e-07	-5.942e-07	2.28298e-08	-3.9901e-10	-1.76016e-08	5.9066e-07	-5.953e-07	2.61414e-08	-8.0704e-10	-1.83452e-08	5.9074e-07	-5.98e-07	3.06728e-08	-1.422e-09	-1.90528e-08	5.9082e-07	-6.0102e-07
0.115	4.2061e-10	4.016e-11	-6.5835e-10	5.904e-07	-5.9008e-07	1.8958e-08	1.745e-11	-1.72646e-08	5.9068e-07	-5.9212e-07	2.08494e-08	-2.488e-11	-1.84326e-08	5.906e-07	-5.929e-07	2.28368e-08	-1.4775e-10	-1.92286e-08	5.905e-07	-5.939e-07	2.52956e-08	-3.888e-10	-2.0037e-08	5.9086e-07	-5.9554e-07	2.86194e-08	-7.9697e-10	-2.0913e-08	5.9104e-07	-5.9776e-07	3.3297e-08	-1.3961e-09	-2.16612e-08	5.9118e-07	-6.0108e-07
0.12	4.836e-10	4.043e-11	-7.2391e-10	5.9042e-07	-5.903e-07	2.15644e-08	1.989e-11	-1.98882e-08	5.9092e-07	-5.9244e-07	2.36394e-08	-2.048e-11	-2.11986e-08	5.9078e-07	-5.9288e-07	2.56468e-08	-1.3888e-10	-2.21012e-08	5.9084e-07	-5.9408e-07	2.81804e-08	-3.7598e-10	-2.29488e-08	5.9096e-07	-5.9544e-07	3.1572e-08	-7.7283e-10	-2.38412e-08	5.9066e-07	-5.9796e-07	3.62918e-08	-1.3711e-09	-2.47808e-08	5.9108e-07	-6.0088e-07
0.125	6.1124e-10	4.654e-11	-8.9505e-10	5.9026e-07	-5.9026e-07	2.4639e-08	2.13e-11	-2.29932e-08	5.9084e-07	-5.9222e-07	2.67524e-08	-1.649e-11	-2.43354e-08	5.9032e-07	-5.9292e-07	2.88918e-08	-1.3035e-10	-2.54448e-08	5.9074e-07	-5.9394e-07	3.15716e-08	-3.6243e-10	-2.63452e-08	5.9078e-07	-5.956e-07	3.50032e-08	-7.4983e-10	-2.72468e-08	5.9094e-07	-5.9782e-07	3.98186e-08	-1.3479e-09	-2.83012e-08	5.9102e-07	-6.01e-07
0.13	7.3592e-10	4.476e-11	-9.7405e-10	5.9048e-07	-5.9e-07	2.82352e-08	2.434e-11	-2.66582e-08	5.9062e-07	-5.9228e-07	3.04866e-08	-1.225e-11	-2.81486e-08	5.9078e-07	-5.9298e-07	3.27862e-08	-1.2352e-10	-2.92704e-08	5.9044e-07	-5.9376e-07	3.55394e-08	-3.5163e-10	-3.03334e-08	5.9092e-07	-5.9574e-07	3.90906e-08	-7.3367e-10	-3.13948e-08	5.905e-07	-5.9806e-07	4.39316e-08	-1.3211e-09	-3.25212e-08	5.9122e-07	-6.0088e-07
0.135	9.0038e-10	5.155e-11	-1.12289e-09	5.9066e-07	-5.9024e-07	3.25016e-08	2.674e-11	-3.07934e-08	5.9054e-07	-5.9206e-07	3.4986e-08	-8.43e-12	-3.24456e-08	5.9054e-07	-5.9298e-07	3.73496e-08	-1.1726e-10	-3.38226e-08	5.9032e-07	-5.9372e-07	4.0088e-08	-3.3932e-10	-3.49522e-08	5.9042e-07	-5.953e-07	4.38392e-08	-7.1775e-10	-3.61244e-08	5.9114e-07	-5.979e-07	4.87648e-08	-1.2929e-09	-3.73366e-08	5.9114e-07	-6.0136e-07
