Coefficente_Inversione	Guadagno_Intrinseco
0.901685106382979	150.27935222672
1.00585531914894	143.558510638298
1.1163829787234	146.212624584718
1.23954893617021	138.719476744187
1.36845957446809	140.58310626703
1.512	138.429104477612
1.66235744680851	137.100686498856
1.82765106382979	135.492631578947
2.00213617021277	131.325714285715
2.19140425531915	130.393805309734
2.38994042553191	126.033707865169
2.60417872340426	123.285819793206
2.82806808510638	121.460905349794
3.06896170212766	120.633204633205
3.31935319148936	120.091019417476
3.58866382978723	116.412388392858
3.86509787234042	117.240128068303
4.16052765957447	119.440020682523
4.46936170212766	113.149859943977
4.79565957446808	112.338053097345
5.13344680851064	107.930487804878
5.48731914893617	109.088976377953
5.85344680851064	106.113970588235
6.24025531914894	104.28125
6.63548936170213	102.039215686275
7.05217021276596	100.630434782609
7.47804255319149	98.1403508771932
7.92536170212766	94.868852459017
8.3788085106383	96.4435483870961
8.856	93.5378787878791
9.33778723404255	95.5124999999997
9.8463829787234	92.8160377358496
10.3603404255319	90.4553571428567
10.8949787234043	89.1089743589743
11.4365106382979	89.5983263598323
12.0071489361702	84.4961538461539
12.5747234042553	85.9866412213737
13.1691063829787	84.2025547445258
13.7673191489362	80.8715753424656
14.3869787234043	81.0956375838927
15.0150638297872	80.4478827361568
15.6668936170213	77.3558282208583
16.3171914893617	77.0703592814375
16.9904680851064	77.1661764705878
17.6698723404255	74.6396648044686
18.3707234042553	73.5851351351349
19.0700425531915	73.7313829787233
19.8	72.6958762886601
20.5245957446809	72.8299492385791
21.2752340425532	70.6162227602912
22.0289361702128	69.2810304449649
22.8010212765957	68.9586206896553
23.5723404255319	67.7572383073499
24.3551489361702	67.0271739130434
25.1594042553192	66.8993576017128
25.9651914893617	64.7791411042943
26.7885957446809	65.246951219512
27.6142978723404	64.1124260355031
28.4591489361702	63.9233009708739
29.3017021276596	63.9558541266797
30.1748936170213	62.1614391143906
31.0373617021277	62.1322992700721
31.9220425531915	60.5598591549303
32.7990638297872	60.8143607705778
33.7005957446809	59.1967905405408
34.6021276595745	58.3886138613861
35.515914893617	58.9628712871286
36.4327659574468	57.8595505617974
37.3672340425532	57.3194006309149
38.2994042553191	56.7399380804956
39.2430638297872	56.8499999999999
40.192085106383	54.8195876288659
41.1564255319149	55.2882352941181
42.1131063829787	54.7090517241384
43.0912340425532	54.8388017118404
44.1114893617021	54.447887323944
45.1072340425532	52.5162162162162
46.0876595744681	52.0060000000005
47.0757446808511	51.4184210526312
48.0791489361702	53.0270270270274
49.0902127659574	51.3116883116884
50.1165957446809	49.1111111111109
51.1276595744681	50.0062499999999
52.1617021276596	49.5925925925924
53.1804255319149	49.1890243902435
54.2297872340426	49.4817073170728
55.2485106382979	50.3888888888891
56.3208510638298	47.1034482758618
57.3625531914894	47.310344827586
58.4272340425532	47.5689655172411
59.4612765957447	48.2790697674417
60.5565957446808	45.7087912087917
61.6059574468085	46.4444444444445
62.6859574468085	45.8241758241754
