Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.51	0.002817	0.00575539999999999	0.00857859999999999	0.0112674	0.0137562	0.0160888	0.018234	0.020188	0.021968	0.023528
0.515	0.00285	0.005831	0.00869219999999999	0.01146	0.0140026	0.016404	0.018642	0.020686	0.022554	0.02422
0.52	0.0028846	0.0059126	0.00879539999999999	0.0116022	0.0142434	0.016708	0.019018	0.021164	0.023094	0.024866
0.525	0.002915	0.0059768	0.0089004	0.0117266	0.014468	0.017	0.019228	0.021606	0.023612	0.025486
0.53	0.0029374	0.0060096	0.00899559999999999	0.0118564	0.014648	0.017254	0.019428	0.022004	0.024112	0.026086
0.535	0.0029694	0.00604519999999999	0.00907439999999999	0.0119684	0.014794	0.01748	0.019874	0.022392	0.024574	0.026628
0.54	0.0029966	0.00607819999999999	0.00913699999999999	0.01207	0.01494	0.017706	0.020284	0.022764	0.024986	0.027122
0.545	0.002986	0.0060902	0.00918839999999999	0.012178	0.015068	0.017906	0.020548	0.023072	0.025382	0.027588
0.55	0.002971	0.00610480000000001	0.00922920000000001	0.01227	0.015162	0.018056	0.020918	0.023338	0.02576	0.028006
0.555	0.00298660000000001	0.00611820000000002	0.00924260000000004	0.012332	0.0152540000000001	0.0181820000000001	0.0212300000000001	0.0235820000000001	0.0260720000000001	0.0283740000000001
0.56	0.00298640000000001	0.00612940000000002	0.00924560000000004	0.012362	0.0153460000000001	0.0182960000000001	0.0212440000000001	0.0237840000000001	0.0263440000000001	0.0287040000000001
0.565	0.00295380000000001	0.00614840000000002	0.00927800000000003	0.01236	0.0154120000000001	0.0183760000000001	0.0212400000000001	0.0239480000000001	0.0266200000000001	0.0290060000000001
0.57	0.00293580000000001	0.00613340000000002	0.00929400000000003	0.012366	0.0154480000000001	0.0184240000000001	0.0213380000000001	0.0240900000000001	0.0268480000000001	0.0292880000000001
0.575	0.0029304	0.00610300000000001	0.00926000000000001	0.012396	0.01546	0.018464	0.021418	0.02422	0.026994	0.02954
0.58	0.0029256	0.0061124	0.00923399999999999	0.0124	0.015454	0.018496	0.02148	0.024344	0.027124	0.029754
0.585	0.0029264	0.00608999999999999	0.00921399999999999	0.012364	0.01545	0.018516	0.021522	0.024426	0.02725	0.029936
0.59	0.0029226	0.0060204	0.00915399999999999	0.01233	0.015436	0.018518	0.021544	0.02445	0.027328	0.030074
0.595	0.0029216	0.0059946	0.00910599999999999	0.012298	0.015402	0.018492	0.021528	0.024466	0.027374	0.030176
0.6	0.002922	0.00599	0.00909799999999999	0.012218	0.015362	0.018448	0.02149	0.024488	0.02742	0.030268
0.605	0.0028864	0.0059498	0.009068	0.012122	0.01531	0.018392	0.021458	0.024482	0.027432	0.030334
0.61	0.00284	0.005909	0.00902599999999999	0.012074	0.015242	0.018318	0.021404	0.024452	0.027402	0.030358
0.615	0.0028276	0.00588379999999999	0.00900199999999999	0.012034	0.015162	0.01824	0.021314	0.024404	0.027364	0.030346
0.62	0.0027962	0.00583299999999999	0.00893399999999999	0.011956	0.015074	0.01816	0.02122	0.024338	0.027302	0.0303
0.625	0.0027374	0.00574799999999999	0.00880199999999999	0.01186	0.014966	0.018058	0.021132	0.024234	0.027208	0.030202
0.63	0.0027116	0.00566799999999999	0.00871799999999999	0.011778	0.014846	0.017942	0.02103	0.024098	0.027116	0.030072
0.635	0.0027076	0.00562199999999999	0.00867999999999999	0.011704	0.01472	0.017808	0.020898	0.023976	0.027018	0.029954
0.64	0.0026936	0.00557799999999999	0.00858799999999999	0.011614	0.014596	0.017682	0.020762	0.023864	0.0269	0.029852
0.645	0.0026762	0.005536	0.00848999999999999	0.0115	0.01447	0.017572	0.020636	0.02373	0.026764	0.029732
0.65	0.0026566	0.00552	0.00844599999999999	0.011372	0.01435	0.017432	0.020496	0.023568	0.02662	0.029598
0.655	0.0026248	0.005484	0.00835399999999999	0.011248	0.014246	0.017288	0.020326	0.023386	0.026476	0.029464
0.66	0.00257	0.005406	0.00820199999999999	0.011126	0.014118	0.017162	0.020158	0.023188	0.026292	0.029304
0.665	0.0025092	0.005328	0.0081	0.010998	0.013972	0.016994	0.020004	0.022976	0.026072	0.029104
0.67	0.0024814	0.00525999999999999	0.008016	0.01089	0.01384	0.016798	0.019822	0.02276	0.025858	0.02889
0.675	0.0024692	0.00519	0.00792000000000002	0.010802	0.013704	0.016622	0.019614	0.022572	0.025622	0.028666
0.68	0.00243940000000001	0.00512600000000002	0.00786000000000003	0.01069	0.013546	0.0164140000000001	0.0194180000000001	0.0223720000000001	0.0253580000000001	0.0284060000000001
0.685	0.00241760000000001	0.00505600000000002	0.00779800000000003	0.010574	0.013398	0.0161960000000001	0.0192060000000001	0.0221320000000001	0.0251180000000001	0.0281380000000001
0.69	0.00241560000000001	0.00498600000000002	0.00768600000000003	0.010452	0.01325	0.016032	0.0189600000000001	0.0219140000000001	0.0248960000000001	0.0278720000000001
0.695	0.00239320000000001	0.00492400000000002	0.00758600000000003	0.010292	0.0130760000000001	0.015882	0.0187420000000001	0.0217020000000001	0.0246640000000001	0.0275860000000001
0.7	0.0023474	0.00485600000000001	0.00749800000000001	0.010166	0.0129	0.015726	0.018546	0.021452	0.024404	0.0273000000000001
0.705	0.0023046	0.004788	0.00738799999999999	0.01007	0.012736	0.015574	0.018342	0.021218	0.024116	0.027024
0.71	0.0022558	0.00474799999999999	0.00726999999999999	0.00991799999999999	0.012572	0.015402	0.018162	0.020996	0.02384	0.02675
0.715	0.0021966	0.00471799999999999	0.00716399999999999	0.00976999999999999	0.012402	0.015176	0.017982	0.020738	0.02358	0.02647
0.72	0.002166	0.00466	0.00708599999999998	0.00966199999999999	0.012246	0.01494	0.017752	0.02047	0.023306	0.026164
0.725	0.0021622	0.004578	0.00700199999999998	0.009522	0.012122	0.01475	0.0175	0.020228	0.023038	0.025868
0.73	0.0021448	0.004488	0.00689999999999999	0.00936399999999999	0.011974	0.014578	0.017246	0.019986	0.022762	0.02558
0.735	0.00214	0.00442	0.006812	0.00923599999999999	0.011796	0.01439	0.016984	0.019726	0.022478	0.02525
0.74	0.0021204	0.004354	0.006726	0.009136	0.01163	0.014186	0.01674	0.019454	0.022178	0.024912
0.745	0.0020574	0.004284	0.00662000000000001	0.009028	0.011446	0.01398	0.016528	0.01917	0.021852	0.024628
0.75	0.0020182	0.00424	0.00652800000000001	0.00888599999999999	0.011248	0.013776	0.016248	0.018896	0.021578	0.02432
0.755	0.0020044	0.004212	0.00645	0.00874999999999999	0.0111	0.013584	0.015914	0.018658	0.021336	0.023968
0.76	0.0019512	0.00415	0.00636199999999999	0.00864399999999998	0.010986	0.013394	0.015724	0.018434	0.021066	0.023676
0.765	0.001875	0.00404999999999999	0.00626599999999999	0.00853599999999998	0.010838	0.013236	0.015638	0.018184	0.020794	0.023422
0.77	0.0018478	0.00396599999999999	0.00616399999999999	0.008412	0.010692	0.013074	0.015458	0.017968	0.020514	0.023118
0.775	0.0018532	0.00390599999999999	0.00607199999999999	0.008282	0.010574	0.012872	0.015292	0.017778	0.020216	0.022798
0.78	0.001836	0.00385599999999999	0.005978	0.008132	0.01043	0.01269	0.01521	0.017494	0.019938	0.022534
0.785	0.0018114	0.00380599999999999	0.005878	0.00799800000000001	0.01024	0.012506	0.01497	0.017184	0.019654	0.022254
0.79	0.0018322	0.003758	0.005798	0.007868	0.010056	0.012278	0.01461	0.016962	0.019374	0.021912
0.795	0.0018356	0.00369800000000001	0.005702	0.00769999999999998	0.00989999999999999	0.01209	0.014362	0.016718	0.019128	0.021558
0.8	0.0017606	0.00363400000000001	0.00557800000000001	0.00758599999999999	0.00973800000000001	0.011934	0.014174	0.016416	0.01885	0.021252
0.805	0.00168960000000001	0.00357600000000002	0.00547800000000002	0.00754800000000001	0.00957600000000003	0.01171	0.0139640000000001	0.016178	0.0185460000000001	0.0209700000000001
0.81	0.00166720000000001	0.00351800000000002	0.00542000000000002	0.00746400000000002	0.00942800000000003	0.011512	0.0137920000000001	0.0159720000000001	0.0182680000000001	0.0206620000000001
0.815	0.00164160000000001	0.00349200000000001	0.00538400000000002	0.00733400000000004	0.00931000000000003	0.01142	0.0136180000000001	0.0157400000000001	0.0180000000000001	0.0203700000000001
0.82	0.00160720000000001	0.00348000000000002	0.00533400000000002	0.00725400000000004	0.00920000000000002	0.011286	0.0133940000000001	0.0155340000000001	0.0177320000000001	0.020088
0.825	0.00159220000000001	0.00341800000000001	0.00524200000000001	0.00716200000000001	0.009052	0.011062	0.013188	0.015336	0.017488	0.01978
0.83	0.0015824	0.00330799999999999	0.00511799999999999	0.00700599999999999	0.008904	0.010896	0.012988	0.01513	0.017262	0.019476
0.835	0.00155939999999999	0.00322599999999999	0.00499	0.00684599999999998	0.008774	0.01076	0.012738	0.014898	0.017016	0.019182
0.84	0.0015248	0.00319399999999999	0.004884	0.00669599999999997	0.00863200000000001	0.01056	0.01249	0.014622	0.016748	0.018854
0.845	0.0014992	0.00315199999999999	0.00480599999999999	0.00656199999999999	0.008488	0.010366	0.012296	0.014354	0.01649	0.018564
0.85	0.0014758	0.00308199999999999	0.004754	0.00645600000000001	0.008358	0.010224	0.012114	0.014078	0.016234	0.018338
0.855	0.0014478	0.003032	0.00473399999999999	0.00637600000000002	0.00821399999999999	0.010068	0.011898	0.013796	0.015952	0.018048
0.86	0.0014348	0.00302600000000001	0.00468799999999999	0.00632200000000002	0.00807799999999999	0.009886	0.011706	0.013598	0.015678	0.017724
0.865	0.0013896	0.00297800000000001	0.00458199999999999	0.00624800000000001	0.00795999999999999	0.009692	0.01156	0.01346	0.015414	0.017468
0.87	0.0013132	0.00288000000000001	0.004488	0.006152	0.00781799999999999	0.00952799999999999	0.011406	0.013278	0.015168	0.017224
0.875	0.0013404	0.00283800000000001	0.004426	0.00606799999999999	0.00768	0.00941999999999998	0.011248	0.013074	0.014972	0.016932
0.88	0.001398	0.002844	0.004326	0.00596799999999998	0.00755799999999999	0.00929599999999997	0.01109	0.012908	0.01479	0.016932
0.885	0.0013464	0.002792	0.004204	0.00584999999999999	0.00743999999999999	0.00915599999999997	0.010922	0.012742	0.014594	0.01726
0.89	0.0012976	0.00272199999999999	0.004104	0.00579	0.007342	0.00905799999999998	0.010768	0.012572	0.014422	0.017622
0.895	0.00127866666666667	0.00275333333333331	0.00396	0.00575000000000001	0.00725666666666667	0.00892666666666665	0.01055	0.01244	0.01422	0.0183166666666667
0.9	0.000980000000000012	0.00269999999999997	0.00381999999999999	0.00572000000000003	0.00724000000000002	0.00882	0.0104399999999999	0.01238	0.01402	0.0186800000000001
