vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.165	-3.3553e-09	-2.6861e-09	-2.5657e-10	6.6188e-07	-6.5576e-07	3.6074e-09	-3.0077e-09	-3.6569e-09	6.7266e-07	-6.694e-07	8.2412e-09	-3.6241e-09	-5.3736e-09	6.7582e-07	-6.7504e-07	1.27122e-08	-4.6769e-09	-6.5554e-09	6.7816e-07	-6.7966e-07	1.78652e-08	-6.2408e-09	-7.6823e-09	6.803e-07	-6.8452e-07	2.42324e-08	-8.4233e-09	-8.5651e-09	6.8168e-07	-6.8898e-07	3.26466e-08	-1.13012e-08	-9.6639e-09	6.8322e-07	-6.9502e-07
-0.16	-3.3602e-09	-2.4462e-09	-2.5971e-10	6.6206e-07	-6.5594e-07	3.6132e-09	-2.7511e-09	-3.6744e-09	6.7268e-07	-6.6984e-07	8.2394e-09	-3.357e-09	-5.3861e-09	6.7564e-07	-6.7516e-07	1.27384e-08	-4.3961e-09	-6.6025e-09	6.7834e-07	-6.8e-07	1.78478e-08	-5.9371e-09	-7.696e-09	6.8024e-07	-6.8432e-07	2.41722e-08	-8.0923e-09	-8.6207e-09	6.8172e-07	-6.8904e-07	3.25258e-08	-1.09568e-08	-9.7181e-09	6.8336e-07	-6.9524e-07
-0.155	-3.3689e-09	-2.2211e-09	-2.6587e-10	6.6226e-07	-6.5638e-07	3.6036e-09	-2.5151e-09	-3.6889e-09	6.7282e-07	-6.7008e-07	8.2236e-09	-3.1153e-09	-5.4395e-09	6.7562e-07	-6.7564e-07	1.27096e-08	-4.1338e-09	-6.6545e-09	6.7792e-07	-6.8e-07	1.78338e-08	-5.6556e-09	-7.7472e-09	6.801e-07	-6.8474e-07	2.41968e-08	-7.8142e-09	-8.69e-09	6.8162e-07	-6.894e-07	3.25432e-08	-1.06156e-08	-9.7567e-09	6.8318e-07	-6.9518e-07
-0.15	-3.3752e-09	-2.0188e-09	-2.7151e-10	6.6234e-07	-6.5672e-07	3.6002e-09	-2.3062e-09	-3.7145e-09	6.7274e-07	-6.7036e-07	8.1917e-09	-2.8992e-09	-5.45e-09	6.7598e-07	-6.7562e-07	1.2684e-08	-3.9022e-09	-6.6647e-09	6.7798e-07	-6.8016e-07	1.77642e-08	-5.4045e-09	-7.7563e-09	6.8038e-07	-6.8468e-07	2.40054e-08	-7.5041e-09	-8.6759e-09	6.8162e-07	-6.894e-07	3.2415e-08	-1.03378e-08	-9.8309e-09	6.8336e-07	-6.956e-07
-0.145	-3.3856e-09	-1.8344e-09	-2.7485e-10	6.626e-07	-6.5738e-07	3.6202e-09	-2.1163e-09	-3.7254e-09	6.7286e-07	-6.7062e-07	8.1845e-09	-2.691e-09	-5.472e-09	6.7616e-07	-6.7614e-07	1.26814e-08	-3.6834e-09	-6.7048e-09	6.7812e-07	-6.8044e-07	1.77034e-08	-5.1684e-09	-7.7953e-09	6.8014e-07	-6.8516e-07	2.39334e-08	-7.2524e-09	-8.7453e-09	6.817e-07	-6.8966e-07	3.2354e-08	-1.00302e-08	-9.873e-09	6.8334e-07	-6.957e-07
-0.14	-3.394e-09	-1.6703e-09	-2.8089e-10	6.627e-07	-6.5754e-07	3.6165e-09	-1.9395e-09	-3.7496e-09	6.7296e-07	-6.7056e-07	8.1905e-09	-2.5064e-09	-5.4796e-09	6.7584e-07	-6.759e-07	1.26628e-08	-3.483e-09	-6.735e-09	6.7816e-07	-6.808e-07	1.76988e-08	-4.9485e-09	-7.827e-09	6.8026e-07	-6.8494e-07	2.3895e-08	-6.9953e-09	-8.7917e-09	6.815e-07	-6.8976e-07	3.23382e-08	-9.7821e-09	-9.8969e-09	6.8322e-07	-6.9564e-07
-0.135	-3.3942e-09	-1.5215e-09	-2.8264e-10	6.6258e-07	-6.575e-07	3.6286e-09	-1.7812e-09	-3.7724e-09	6.7286e-07	-6.707e-07	8.1705e-09	-2.3403e-09	-5.5104e-09	6.7574e-07	-6.7602e-07	1.2655e-08	-3.2955e-09	-6.789e-09	6.783e-07	-6.8074e-07	1.76802e-08	-4.7443e-09	-7.8404e-09	6.801e-07	-6.8522e-07	2.38356e-08	-6.7723e-09	-8.8253e-09	6.8146e-07	-6.8972e-07	3.21732e-08	-9.526e-09	-9.9232e-09	6.8314e-07	-6.959e-07
-0.13	-3.4052e-09	-1.3857e-09	-2.8712e-10	6.6298e-07	-6.5798e-07	3.6211e-09	-1.6407e-09	-3.7937e-09	6.7274e-07	-6.709e-07	8.2016e-09	-2.1854e-09	-5.5565e-09	6.7594e-07	-6.766e-07	1.26794e-08	-3.131e-09	-6.8406e-09	6.7816e-07	-6.81e-07	1.76104e-08	-4.5572e-09	-7.8845e-09	6.801e-07	-6.8528e-07	2.37728e-08	-6.5661e-09	-8.8297e-09	6.817e-07	-6.899e-07	3.205e-08	-9.279e-09	-9.9695e-09	6.8292e-07	-6.959e-07
-0.125	-3.4099e-09	-1.2619e-09	-2.9247e-10	6.6302e-07	-6.5802e-07	3.614e-09	-1.5086e-09	-3.8206e-09	6.7302e-07	-6.714e-07	8.1847e-09	-2.0433e-09	-5.5558e-09	6.7582e-07	-6.7672e-07	1.26782e-08	-2.9687e-09	-6.894e-09	6.7826e-07	-6.8104e-07	1.7628e-08	-4.377e-09	-7.8914e-09	6.8016e-07	-6.852e-07	2.38302e-08	-6.37e-09	-8.9099e-09	6.8138e-07	-6.8974e-07	3.19546e-08	-9.0566e-09	-1.00206e-08	6.8286e-07	-6.9564e-07
-0.12	-3.4194e-09	-1.1526e-09	-2.9371e-10	6.6312e-07	-6.582e-07	3.6346e-09	-1.3901e-09	-3.8427e-09	6.7308e-07	-6.7142e-07	8.1783e-09	-1.9178e-09	-5.6013e-09	6.7592e-07	-6.7672e-07	1.26374e-08	-2.8313e-09	-6.891e-09	6.7826e-07	-6.8114e-07	1.75698e-08	-4.2161e-09	-7.9404e-09	6.7992e-07	-6.8538e-07	2.37248e-08	-6.1815e-09	-8.9596e-09	6.8162e-07	-6.9018e-07	3.1868e-08	-8.8582e-09	-1.0051e-08	6.8288e-07	-6.9578e-07
-0.115	-3.4264e-09	-1.0522e-09	-2.9876e-10	6.632e-07	-6.5832e-07	3.6534e-09	-1.2828e-09	-3.8696e-09	6.729e-07	-6.7128e-07	8.2082e-09	-1.7948e-09	-5.6522e-09	6.7592e-07	-6.7658e-07	1.264e-08	-2.6934e-09	-6.9122e-09	6.7806e-07	-6.8116e-07	1.7502e-08	-4.0696e-09	-7.991e-09	6.8e-07	-6.8566e-07	2.36778e-08	-5.9948e-09	-8.993e-09	6.8118e-07	-6.8988e-07	3.1974e-08	-8.6758e-09	-1.00832e-08	6.831e-07	-6.959e-07
-0.11	-3.4309e-09	-9.6375e-10	-3.0247e-10	6.636e-07	-6.5884e-07	3.6693e-09	-1.185e-09	-3.9018e-09	6.7314e-07	-6.7172e-07	8.2144e-09	-1.6853e-09	-5.6748e-09	6.7604e-07	-6.7672e-07	1.26026e-08	-2.5722e-09	-6.9285e-09	6.7794e-07	-6.809e-07	1.75388e-08	-3.9241e-09	-8.049e-09	6.7992e-07	-6.8534e-07	2.36164e-08	-5.8486e-09	-9.0649e-09	6.8134e-07	-6.902e-07	3.17762e-08	-8.4883e-09	-1.0097e-08	6.827e-07	-6.9572e-07
-0.105	-3.4367e-09	-8.7974e-10	-3.0671e-10	6.6348e-07	-6.5886e-07	3.647e-09	-1.0935e-09	-3.9125e-09	6.7298e-07	-6.7174e-07	8.2135e-09	-1.5873e-09	-5.7235e-09	6.7604e-07	-6.7682e-07	1.26052e-08	-2.4554e-09	-6.9922e-09	6.7814e-07	-6.8148e-07	1.75592e-08	-3.7925e-09	-8.1373e-09	6.8014e-07	-6.8548e-07	2.36636e-08	-5.6889e-09	-9.1131e-09	6.8112e-07	-6.9016e-07	3.17068e-08	-8.2805e-09	-1.01724e-08	6.8276e-07	-6.9588e-07
-0.1	-3.4399e-09	-8.0678e-10	-3.0754e-10	6.6372e-07	-6.5912e-07	3.6788e-09	-1.0137e-09	-3.9434e-09	6.7298e-07	-6.7174e-07	8.1894e-09	-1.4984e-09	-5.723e-09	6.761e-07	-6.77e-07	1.262e-08	-2.352e-09	-7.013e-09	6.7802e-07	-6.8122e-07	1.75338e-08	-3.6713e-09	-8.1683e-09	6.802e-07	-6.8582e-07	2.36e-08	-5.5561e-09	-9.1596e-09	6.8144e-07	-6.9018e-07	3.16266e-08	-8.1096e-09	-1.02204e-08	6.827e-07	-6.9584e-07
-0.095	-3.4498e-09	-7.395e-10	-3.1117e-10	6.6392e-07	-6.5926e-07	3.6816e-09	-9.4502e-10	-3.9654e-09	6.729e-07	-6.7184e-07	8.2217e-09	-1.4105e-09	-5.7606e-09	6.7616e-07	-6.7714e-07	1.26042e-08	-2.2504e-09	-7.0687e-09	6.782e-07	-6.817e-07	1.75252e-08	-3.5464e-09	-8.2176e-09	6.8004e-07	-6.8558e-07	2.35304e-08	-5.4154e-09	-9.2001e-09	6.814e-07	-6.9036e-07	3.15876e-08	-7.9398e-09	-1.02565e-08	6.8264e-07	-6.9622e-07
-0.09	-3.4545e-09	-6.7989e-10	-3.14e-10	6.6368e-07	-6.5934e-07	3.7041e-09	-8.7671e-10	-4.0074e-09	6.7306e-07	-6.7184e-07	8.2476e-09	-1.3329e-09	-5.8039e-09	6.7606e-07	-6.772e-07	1.26262e-08	-2.1615e-09	-7.1196e-09	6.782e-07	-6.8152e-07	1.74794e-08	-3.4329e-09	-8.2484e-09	6.798e-07	-6.8548e-07	2.35642e-08	-5.2894e-09	-9.2602e-09	6.817e-07	-6.9056e-07	3.1488e-08	-7.7858e-09	-1.03866e-08	6.8262e-07	-6.96e-07
