Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.215	-1.2600000000001e-10	-3.07000000000001e-09	-4.92199999999999e-09	-7.45200000000005e-09	-1.226e-08	-2.26160000000001e-08
-0.21	-2.7000000000001e-10	-3.01800000000002e-09	-4.03599999999999e-09	-7.53399999999999e-09	-1.2152e-08	-2.21220000000001e-08
-0.205	-2.56000000000005e-10	-2.26700000000001e-09	-4.164e-09	-8.33799999999996e-09	-1.2944e-08	-1.95100000000001e-08
-0.2	-3.70000000000003e-10	-2.49600000000001e-09	-4.004e-09	-9.20799999999995e-09	-1.322e-08	-1.92000000000001e-08
-0.195	-9.74999999999998e-10	-3.00000000000001e-09	-3.792e-09	-8.17999999999995e-09	-1.3444e-08	-1.8676e-08
-0.19	-1.31699999999999e-09	-1.915e-09	-4.81800000000001e-09	-6.66199999999995e-09	-1.423e-08	-1.701e-08
-0.185	-8.81999999999997e-10	-1.47999999999999e-09	-5.45000000000001e-09	-7.16799999999998e-09	-1.4518e-08	-1.642e-08
-0.18	-6.28999999999998e-10	-2.04599999999999e-09	-4.68000000000001e-09	-7.59800000000005e-09	-1.41700000000001e-08	-1.63279999999999e-08
-0.175	-7.79999999999999e-10	-8.49999999999989e-10	-4.20200000000002e-09	-7.13800000000006e-09	-1.3376e-08	-1.6334e-08
-0.17	-6.64000000000005e-10	2.12000000000013e-10	-3.59800000000002e-09	-7.71200000000002e-09	-1.132e-08	-1.5948e-08
-0.165	-5.17000000000006e-10	-8.66999999999998e-10	-2.99400000000002e-09	-8.54800000000003e-09	-1.0024e-08	-1.4392e-08
-0.16	-3.97000000000002e-10	-1.76800000000001e-09	-3.19000000000001e-09	-8.03800000000001e-09	-1.1438e-08	-1.40919999999999e-08
-0.155	2.99999999999771e-12	-1.53600000000002e-09	-3.10399999999999e-09	-7.31199999999996e-09	-1.284e-08	-1.4342e-08
-0.15	3.84999999999999e-10	-1.86200000000002e-09	-2.75199999999998e-09	-6.93799999999995e-09	-1.3242e-08	-1.358e-08
-0.145	5.74000000000003e-10	-2.105e-09	-2.46399999999998e-09	-7.24999999999998e-09	-1.4346e-08	-1.5068e-08
-0.14	6.42000000000004e-10	-1.199e-09	-1.49599999999996e-09	-7.506e-09	-1.3598e-08	-1.7994e-08
-0.135	5.95000000000002e-10	-4.2199999999999e-10	-8.57999999999976e-10	-6.29400000000001e-09	-9.83e-09	-1.9e-08
-0.13	7.94999999999996e-10	-1.69999999999767e-11	-1.166e-09	-6.00200000000003e-09	-8.09599999999994e-09	-1.7966e-08
-0.125	1.28899999999999e-09	7.31000000000022e-10	-1.42000000000001e-09	-6.68600000000002e-09	-8.62199999999995e-09	-1.6114e-08
-0.12	1.442e-09	1.174e-09	-2.018e-09	-5.30799999999999e-09	-7.648e-09	-1.5014e-08
-0.115	1.573e-09	7.2399999999999e-10	-2.59000000000001e-09	-3.37999999999999e-09	-6.67799999999999e-09	-1.41139999999999e-08
-0.11	2.02500000000001e-09	6.46999999999979e-10	-2.238e-09	-2.84200000000002e-09	-7.64e-09	-1.27959999999999e-08
-0.105	2.09500000000001e-09	1.30899999999997e-09	-1.38399999999998e-09	-2.06000000000002e-09	-7.32600000000002e-09	-1.37479999999999e-08
-0.1	2.41900000000001e-09	1.51199999999998e-09	-1.8399999999999e-10	-1.24000000000005e-09	-5.69600000000003e-09	-1.5074e-08
-0.095	3.50600000000001e-09	1.672e-09	9.3599999999999e-10	-1.42800000000006e-09	-5.72400000000002e-09	-1.2352e-08
-0.09	4.17299999999999e-09	3.08500000000001e-09	1.46399999999999e-09	-1.47600000000001e-09	-6.35800000000002e-09	-8.63000000000006e-09
-0.085	4.40599999999998e-09	4.44000000000001e-09	2.13999999999998e-09	-9.70000000000008e-10	-5.67200000000002e-09	-6.32400000000004e-09
-0.08	4.87699999999999e-09	4.011e-09	2.78399999999998e-09	1.77999999999963e-10	-4.53000000000001e-09	-4.10799999999999e-09
-0.075	4.83399999999999e-09	3.75599999999999e-09	2.942e-09	1.826e-09	-3.77999999999999e-09	-1.62799999999995e-09
-0.07	4.57699999999999e-09	4.64199999999999e-09	3.76600000000002e-09	2.58400000000003e-09	-2.53999999999997e-09	-8.45999999999954e-10
-0.065	5.182e-09	5.307e-09	4.94800000000003e-09	2.87199999999999e-09	-9.67999999999966e-10	-2.14999999999999e-09
-0.06	6.11300000000001e-09	6.34800000000001e-09	5.60000000000003e-09	3.41399999999998e-09	1.13600000000002e-09	-2.986e-09
-0.055	7.3e-09	8.577e-09	6.75600000000002e-09	4.30800000000001e-09	3.17799999999999e-09	-2.72399999999999e-09
-0.05	9.184e-09	1.1046e-08	8.304e-09	5.56200000000003e-09	4.93199999999998e-09	-2.27599999999999e-09
-0.045	1.1221e-08	1.2614e-08	9.75999999999998e-09	6.81000000000001e-09	6.32199999999996e-09	-6.31999999999963e-10
-0.04	1.2956e-08	1.3818e-08	1.1458e-08	8.43400000000002e-09	7.19599999999997e-09	2.77800000000007e-09
-0.035	1.4463e-08	1.5465e-08	1.3646e-08	1.0964e-08	9.12799999999999e-09	6.06800000000002e-09
-0.03	1.5928e-08	1.7001e-08	1.6004e-08	1.4286e-08	1.153e-08	9.06399999999997e-09
-0.025	1.7632e-08	1.8505e-08	1.8416e-08	1.8024e-08	1.395e-08	1.21839999999999e-08
-0.02	2.0083e-08	2.1597e-08	2.1234e-08	2.2502e-08	1.8266e-08	1.54579999999999e-08
-0.015	2.3845e-08	2.558e-08	2.4668e-08	2.7476e-08	2.4248e-08	1.93479999999999e-08
-0.01	2.9023e-08	2.9146e-08	2.9436e-08	3.2594e-08	3.008e-08	2.44019999999999e-08
-0.005	3.4439e-08	3.4364e-08	3.5336e-08	3.8012e-08	3.6692e-08	3.04359999999999e-08
0	3.9661e-08	4.099e-08	4.2236e-08	4.3672e-08	4.4444e-08	3.7562e-08
0.005	4.6093e-08	4.7448e-08	5.0978e-08	4.997e-08	5.211e-08	4.68900000000001e-08
0.01	5.3368e-08	5.5674e-08	6.02120000000001e-08	5.7958e-08	5.9816e-08	5.81120000000001e-08
0.015	6.0712e-08	6.6448e-08	6.8176e-08	6.8198e-08	6.8426e-08	6.95060000000001e-08
0.02	7.0599e-08	7.8285e-08	7.8032e-08	7.9978e-08	8.0046e-08	8.22920000000001e-08
0.025	8.3728e-08	9.0912e-08	9.1494e-08	9.37220000000001e-08	9.3954e-08	9.6906e-08
0.03	9.7835e-08	1.05412e-07	1.06116e-07	1.10284e-07	1.10058e-07	1.11362e-07
0.035	1.14179e-07	1.22082e-07	1.235e-07	1.29028e-07	1.3123e-07	1.2957e-07
0.04	1.34696e-07	1.41507e-07	1.46088e-07	1.50712e-07	1.56354e-07	1.54544e-07
0.045	1.58509e-07	1.6506e-07	1.7223e-07	1.7709e-07	1.83396e-07	1.83402e-07
0.05	1.85413e-07	1.93814e-07	2.01688e-07	2.08326e-07	2.1465e-07	2.16234e-07
0.055	2.17137e-07	2.28212e-07	2.36064e-07	2.44998e-07	2.52148e-07	2.56504e-07
0.06	2.54392e-07	2.68048e-07	2.75796e-07	2.87548e-07	2.95148e-07	3.03662e-07
0.065	2.97409e-07	3.14076e-07	3.23278e-07	3.36922e-07	3.45518e-07	3.57098e-07
0.07	3.47085e-07	3.66962e-07	3.80218e-07	3.9469e-07	4.0523e-07	4.2046e-07
0.075	4.05888e-07	4.2891e-07	4.4582e-07	4.62152e-07	4.75806e-07	4.95528e-07
0.08	4.76716e-07	5.0251e-07	5.2254e-07	5.41472e-07	5.59076e-07	5.81582e-07
0.085	5.60346e-07	5.8925e-07	6.14326e-07	6.34814e-07	6.56424e-07	6.80044e-07
0.09	6.58862e-07	6.91472e-07	7.21426e-07	7.44522e-07	7.71568e-07	7.95718e-07
0.095	7.74476e-07	8.12512e-07	8.45166e-07	8.7373e-07	9.07748e-07	9.3315e-07
0.1	9.09182e-07	9.54098e-07	9.92084e-07	1.0267e-06	1.065766e-06	1.095288e-06
0.105	1.06688e-06	1.119944e-06	1.167816e-06	1.207336e-06	1.251002e-06	1.28613e-06
0.11	1.251884e-06	1.31554e-06	1.372542e-06	1.419872e-06	1.467906e-06	1.512098e-06
0.115	1.469984e-06	1.546604e-06	1.61057e-06	1.669398e-06	1.720874e-06	1.778378e-06
0.12	1.728098e-06	1.819036e-06	1.890638e-06	1.961818e-06	2.021642e-06	2.084584e-06
0.125	2.03284e-06	2.139204e-06	2.219572e-06	2.304156e-06	2.376022e-06	2.443954e-06
0.13	2.389078e-06	2.51462e-06	2.605572e-06	2.705084e-06	2.78654e-06	2.874972e-06
0.135	2.80517e-06	2.950708e-06	3.058756e-06	3.182764e-06	3.268922e-06	3.376004e-06
0.14	3.30147e-06	3.465954e-06	3.594546e-06	3.744126e-06	3.856648e-06	3.96492e-06
0.145	3.887428e-06	4.078388e-06	4.22649e-06	4.392074e-06	4.543818e-06	4.665346e-06
0.15	4.571312e-06	4.795562e-06	4.966628e-06	5.157374e-06	5.327984e-06	5.4736e-06
0.155	5.378684e-06	5.637424e-06	5.840714e-06	6.0604e-06	6.2548e-06	6.4172e-06
0.16	6.337684e-06	6.6348e-06	6.8738e-06	7.1092e-06	7.3448e-06	7.5504e-06
0.165	7.46260000000001e-06	7.80940000000001e-06	8.0834e-06	8.34180000000001e-06	8.59640000000001e-06	8.8976e-06
0.17	8.7774e-06	9.1866e-06	9.514e-06	9.8144e-06	1.00778e-05	1.04704e-05
0.175	1.03316e-05	1.07892e-05	1.11908e-05	1.15408e-05	1.18568e-05	1.22982e-05
0.18	1.21782e-05	1.26912e-05	1.31526e-05	1.35644e-05	1.39536e-05	1.4452e-05
0.185	1.43406e-05	1.49484e-05	1.54832e-05	1.59752e-05	1.64352e-05	1.69954e-05
0.19	1.6859e-05	1.75758e-05	1.82248e-05	1.88174e-05	1.93634e-05	1.99774e-05
0.195	1.98386e-05	2.06866e-05	2.14536e-05	2.21374e-05	2.28526e-05	2.34964e-05
0.2	2.33748e-05	2.44214e-05	2.5288e-05	2.60502e-05	2.69352e-05	2.76512e-05
0.205	2.75214e-05	2.87654e-05	2.97768e-05	3.06472e-05	3.15836e-05	3.24834e-05
0.21	3.23498e-05	3.37644e-05	3.4959e-05	3.60144e-05	3.7e-05	3.81282e-05
0.215	3.79604e-05	3.96502e-05	4.09684e-05	4.22874e-05	4.33722e-05	4.47692e-05
0.22	4.44858e-05	4.65378e-05	4.80142e-05	4.96254e-05	5.07656e-05	5.25154e-05
0.225	5.21074e-05	5.4495e-05	5.6247e-05	5.83216e-05	5.9488e-05	6.15224e-05
0.23	6.10432e-05	6.37848e-05	6.59176e-05	6.8377e-05	6.9841e-05	7.2009e-05
0.235	7.1641e-05	7.4824e-05	7.7467e-05	8.0139e-05	8.1949e-05	8.4396e-05
0.24	8.4096e-05	8.7858e-05	9.0997e-05	9.4067e-05	9.6087e-05	9.9032e-05
0.245	9.8682e-05	0.000103094	0.00010665	0.000110033	0.000112674	0.000116126
0.25	0.000115764	0.000120921	0.000124967	0.00012853	0.000132249	0.000135891
0.255	0.000135604	0.000141665	0.00014638	0.000150412	0.000154967	0.000158739
0.26	0.000158558	0.000165626	0.000171149	0.000175814	0.000180775	0.000185288
0.265	0.000185329	0.000193432	0.000199774	0.000205196	0.000210685	0.000216263
0.27	0.000216729	0.000225852	0.000233237	0.000239648	0.000246009	0.000252292
0.275	0.000253376	0.000263597000000001	0.000272301000000001	0.000279679000000001	0.000286783000000001	0.000294049000000001
0.28	0.000295295	0.000307149	0.000317183	0.000325728	0.000333687	0.000342308000000001
0.285	0.000343141	0.000357245	0.000368616	0.000378817	0.000388347	0.000398203
0.29	0.000398709	0.000415105	0.000427973	0.000440029	0.000451098	0.000462514
0.295	0.000462991	0.00048203	0.000496633	0.000511025	0.00052277	0.000536295
0.3	0.000536117999999999	0.000558949999999999	0.000575711999999999	0.000592636999999999	0.000605473	0.00062072
0.305	0.000620239999999999	0.000647079999999999	0.00066632	0.0006852	0.0007009	0.000717599999999999
0.31	0.000717659999999999	0.000747839999999999	0.000769639999999999	0.000790919999999999	0.000810179999999999	0.000828839999999999
0.315	0.000828179999999999	0.000862879999999999	0.000887759999999999	0.000911979999999999	0.000934699999999999	0.000955279999999999
0.32	0.000952999999999999	0.000993419999999999	0.00102262	0.00104976	0.00107566	0.001099
0.325	0.0010959	0.0011421	0.00117534	0.00120644	0.00123544	0.00126312
0.33	0.00125868	0.0013116	0.00134804	0.00138382	0.00141644	0.00144862
0.335	0.00144174	0.00150238	0.0015445	0.00158464	0.00162106	0.00165678
0.34	0.00164768	0.00171678	0.00176612	0.00181096	0.00185108	0.0018929
0.345	0.00187974	0.00195904	0.00201458	0.00206644	0.00211348	0.00216186
0.35	0.00214196	0.00223296	0.00229656	0.00235604	0.0024113	0.00246272
0.355	0.00243536	0.00254014	0.00261342	0.002679	0.002738	0.00279574
0.36	0.0027578	0.00287966	0.00295906	0.00303212	0.00309726	0.00316548
0.365	0.0031146	0.0032527	0.00333848	0.00342046	0.00349652	0.00357376
0.37	0.00350838	0.00366304	0.00376014	0.00384948	0.00393338	0.00401908
0.375	0.00393406	0.00411176	0.0042199	0.00431714	0.00441032	0.0045049
0.38	0.00439682	0.0046006	0.00471794	0.0048264	0.00493659999999999	0.0050354
0.385	0.0049064	0.0051364	0.0052674	0.0053876	0.0055124	0.0056144
0.39	0.0054584	0.00571859999999999	0.0058692	0.0059992	0.00613359999999999	0.00624639999999999
0.395	0.0060524	0.0063474	0.0065142	0.0066554	0.0068032	0.006928
0.4	0.00669620000000001	0.00702600000000001	0.00720700000000001	0.00736540000000001	0.00752260000000001	0.00766040000000001
0.405	0.00738480000000001	0.00775080000000001	0.00795220000000001	0.00813360000000001	0.00829280000000001	0.00845600000000001
0.41	0.00811200000000001	0.00852260000000001	0.00874800000000001	0.00894720000000001	0.00911500000000001	0.00930860000000001
0.415	0.00888720000000001	0.00934860000000001	0.00959740000000001	0.00980840000000001	0.00999480000000001	0.0102008
0.42	0.0097068	0.0102238	0.010498	0.0107296	0.0109312	0.011143
0.425	0.0105588	0.0111452	0.0114446	0.0116972	0.0119154	0.0121426
0.43	0.0114542	0.0121208	0.012437	0.0126982	0.0129492	0.0131814
0.435	0.0123974	0.013139	0.0134706	0.0137506	0.0140316	0.0142666
0.44	0.0133712	0.0141918	0.0145456	0.014863	0.0151502	0.0154102
0.445	0.014376	0.0152952	0.0156752	0.0160196	0.0163136	0.016605
0.45	0.015411	0.0164478	0.0168546	0.0172104	0.017531	0.0178376
0.455	0.0164656	0.0176364	0.0180674	0.0184516	0.0187898	0.0191104
0.46	0.0175488	0.0188614	0.0193222	0.0197446	0.0200938	0.0204314
0.465	0.0186522	0.0201226	0.0206184	0.0210578	0.021438	0.0217948
0.47	0.019755	0.021407	0.0219336	0.0223928	0.0228052	0.0231912
0.475	0.0208806	0.022712	0.0232808	0.0237746	0.0242026	0.0246114
0.48	0.0220348	0.024048	0.0246782	0.0251838	0.025628	0.026062
0.485	0.0231786	0.025414	0.026102	0.026604	0.027074	0.02754
0.49	0.024314	0.0268	0.027532	0.028052	0.028548	0.029024
0.495	0.025458	0.028196	0.028978	0.02953	0.030046	0.03052
0.5	0.026594	0.029608	0.030436	0.031024	0.031556	0.032052
0.505	0.027712	0.031054	0.031902	0.03253	0.033086	0.033594
0.51	0.028808	0.03251	0.033394	0.034056	0.03463	0.035138
0.515	0.029874	0.033962	0.034902	0.035594	0.036176	0.036722
0.52	0.03091	0.03544	0.036408	0.03714	0.037734	0.038312
0.525	0.031926	0.036934	0.037918	0.038678	0.0393	0.039882
0.53	0.032914	0.038398	0.039428	0.040198	0.040866	0.041482
0.535	0.03386	0.039836	0.040938	0.04173	0.042432	0.043084
0.54	0.034782	0.04128	0.042454	0.043266	0.043998	0.04465
0.545	0.035686	0.042728	0.043976	0.044788	0.0455519999999999	0.046222
0.55	0.0365460000000001	0.0441560000000001	0.0454900000000001	0.0463200000000001	0.0470920000000001	0.0477880000000001
0.555	0.0373520000000001	0.0455680000000002	0.0469900000000002	0.0478580000000002	0.0486160000000002	0.0493220000000002
0.56	0.0381260000000001	0.0470000000000002	0.0484740000000002	0.0493740000000002	0.0501300000000002	0.0508420000000002
0.565	0.0388620000000001	0.0484160000000002	0.0499340000000002	0.0508800000000002	0.0516600000000002	0.0523580000000002
0.57	0.0395220000000001	0.0497860000000002	0.0513700000000002	0.0523780000000002	0.0531820000000002	0.0538740000000002
0.575	0.040104	0.0511540000000001	0.0528020000000001	0.0538540000000001	0.0546740000000001	0.0553760000000001
0.58	0.040652	0.052496	0.054244	0.055306	0.056162	0.056856
0.585	0.04116	0.0537779999999999	0.055666	0.056748	0.057618	0.058334
0.59	0.041606	0.0550479999999999	0.0570699999999999	0.058188	0.05903	0.059808
0.595	0.0420459999999999	0.0563099999999999	0.05849	0.059602	0.060454	0.0612579999999999
0.6	0.042482	0.057546	0.0598879999999999	0.0609919999999999	0.0618679999999999	0.062686
0.605	0.042838	0.058768	0.0612219999999999	0.0623679999999999	0.0632379999999999	0.064098
0.61	0.043116	0.0599499999999999	0.062552	0.0636919999999999	0.0646079999999999	0.06549
0.615	0.043372	0.0611039999999999	0.063876	0.0649939999999999	0.0659799999999999	0.0668319999999999
0.62	0.043584	0.062236	0.06514	0.0663259999999999	0.0673099999999999	0.068146
0.625	0.043686	0.06324	0.06634	0.0675999999999999	0.0685539999999999	0.0694179999999999
0.63	0.043744	0.0641979999999999	0.0675499999999999	0.0688479999999999	0.0697839999999999	0.0706399999999999
0.635	0.04383	0.065186	0.0687839999999999	0.0701399999999999	0.0710419999999999	0.0718779999999999
0.64	0.043886	0.066126	0.0699939999999999	0.071402	0.0722699999999999	0.0731619999999999
0.645	0.043874	0.0670679999999999	0.0711599999999999	0.0725779999999999	0.0734819999999999	0.0744019999999999
0.65	0.043862	0.0680139999999999	0.0723379999999999	0.073762	0.0749919999999999	0.0758919999999999
0.655	0.04384	0.0688599999999999	0.073804	0.075214	0.07675	0.0777199999999999
0.66	0.0437539999999999	0.06967	0.0755299999999999	0.076896	0.078246	0.0792239999999999
0.665	0.04363	0.0707199999999999	0.0769419999999999	0.0783159999999999	0.0794419999999999	0.0803099999999999
0.67	0.043496	0.0719499999999999	0.0779959999999999	0.0794439999999999	0.0805099999999999	0.0813579999999999
0.675	0.0433260000000001	0.0728880000000001	0.0790140000000001	0.0805360000000001	0.0813420000000001	0.0821600000000001
0.68	0.0431180000000001	0.0735180000000003	0.0796960000000003	0.0813360000000003	0.0818900000000003	0.0826080000000003
0.685	0.0429160000000001	0.0740880000000003	0.0800180000000003	0.0818220000000003	0.0825400000000003	0.0832800000000003
0.69	0.0427000000000002	0.0743020000000003	0.0806000000000003	0.0824600000000003	0.0834800000000003	0.0842600000000003
0.695	0.0424500000000002	0.0741620000000003	0.0815200000000003	0.0833200000000003	0.0845200000000003	0.0852600000000003
0.7	0.0421560000000001	0.0743000000000001	0.0824600000000001	0.0842600000000001	0.0855000000000001	0.0862200000000001
0.705	0.041832	0.0746999999999999	0.0833399999999999	0.0852399999999999	0.0864199999999999	0.0871399999999999
0.71	0.041498	0.07504	0.0841799999999999	0.0861599999999999	0.0872999999999999	0.0880999999999999
0.715	0.041132	0.0753799999999999	0.0850799999999999	0.0870799999999999	0.0881799999999999	0.0890399999999999
0.72	0.040734	0.0755999999999999	0.0859599999999999	0.0880399999999999	0.0891199999999999	0.0899199999999999
0.725	0.040658	0.07566	0.0866799999999999	0.0889199999999999	0.0899799999999999	0.0908799999999999
0.73	0.04087	0.07582	0.0873599999999999	0.08972	0.0908199999999999	0.0917999999999999
0.735	0.04072	0.0759799999999999	0.0880999999999999	0.09054	0.0917799999999999	0.0925799999999999
0.74	0.040306	0.0758999999999999	0.0887199999999999	0.09126	0.0925399999999999	0.09334
0.745	0.03999	0.0758399999999999	0.0892399999999999	0.09188	0.0930999999999999	0.09408
0.75	0.039342	0.0758999999999998	0.0898799999999999	0.09258	0.0938199999999999	0.0947399999999999
0.755	0.038356	0.0758399999999998	0.0905599999999999	0.09336	0.0946199999999999	0.0953799999999999
0.76	0.0377	0.0756599999999999	0.0911199999999999	0.0940799999999999	0.0953199999999999	0.0960199999999999
0.765	0.03728	0.07558	0.0916599999999999	0.0948399999999999	0.0960399999999999	0.0966999999999999
0.77	0.03674	0.07554	0.0921999999999999	0.0956599999999999	0.0967599999999999	0.0974199999999999
0.775	0.03624	0.07534	0.0926399999999999	0.0963199999999999	0.0973999999999999	0.0981199999999999
0.78	0.0358199999999999	0.075	0.0930999999999999	0.0968599999999999	0.0979999999999999	0.0988599999999999
0.785	0.0353799999999999	0.07466	0.0936	0.0974599999999999	0.09856	0.09956
0.79	0.03496	0.0743399999999999	0.0940199999999999	0.09806	0.0991799999999999	0.10018
0.795	0.03456	0.0739399999999999	0.0944399999999999	0.09858	0.0998599999999999	0.10078
0.8	0.03414	0.0735200000000001	0.0948400000000001	0.0991200000000002	0.10048	0.10132
0.805	0.0337000000000001	0.0731000000000002	0.0950600000000004	0.0996400000000003	0.10106	0.10182
0.81	0.0332600000000001	0.0726800000000002	0.0952000000000004	0.10014	0.10168	0.10242
0.815	0.0328000000000001	0.0722800000000002	0.0953800000000004	0.1007	0.10228	0.10306
0.82	0.0323600000000001	0.0718200000000002	0.0954800000000004	0.10124	0.1028	0.10358
0.825	0.0319400000000001	0.0713000000000001	0.0955400000000002	0.1017	0.10326	0.10406
0.83	0.0315	0.07082	0.0956999999999999	0.10218	0.10372	0.10462
0.835	0.03106	0.07036	0.0957999999999999	0.10264	0.1042	0.10508
0.84	0.03062	0.06982	0.0958199999999999	0.10302	0.10464	0.10534
0.845	0.03018	0.0692	0.0958999999999999	0.1034	0.10508	0.10566
0.85	0.0298	0.0686	0.0959599999999999	0.1038	0.10556	0.10614
0.855	0.02942	0.0679799999999999	0.09582	0.1041	0.10588	0.1065
0.86	0.02896	0.0672799999999999	0.09562	0.10432	0.10614	0.10678
0.865	0.02854	0.0665999999999999	0.0954799999999999	0.10454	0.10656	0.10722
0.87	0.0281799999999999	0.0660199999999999	0.0953199999999999	0.10484	0.10698	0.10772
0.875	0.02774	0.06542	0.0951599999999999	0.1052	0.1073	0.10812
0.88	0.02728	0.06478	0.0950199999999999	0.10548	0.1077	0.10852
0.885	0.02692	0.0641399999999999	0.0948399999999999	0.10572	0.10812	0.10898
0.89	0.0266	0.0635199999999999	0.0946	0.10596	0.10838	0.10936
0.895	0.0261666666666667	0.0628666666666665	0.0942333333333333	0.106	0.108633333333333	0.109666666666666
0.9	0.026	0.0623999999999999	0.0940000000000003	0.106199999999999	0.109	0.109799999999999
