Coefficente_Inversione	Guadagno_Intrinseco
0.50756170212766	167.314285714285
0.57243829787234	174.362416107382
0.646085106382979	167.501457725947
0.725897872340425	161.785714285714
0.814442553191489	167.420863309353
0.910953191489362	159.056133056133
1.01845531914894	152.78336380256
1.13315744680851	148.80637254902
1.25908085106383	155.685826771654
1.39477021276596	148.404299583911
1.54229361702128	150.883159268929
1.69954468085106	149.325539568345
1.87154042553191	144.161637931034
2.05211489361702	141.070866141732
2.25	139.304999999999
2.45451063829787	140.914655172413
2.67931914893617	136.955905511812
2.91217021276596	136.729999999999
3.16455319148936	128.595394736843
3.42536170212766	129.09375
3.70417021276596	128.04705882353
3.99523404255319	123.064516129033
4.30429787234043	122.647959183673
4.62217021276596	120.552631578948
4.96225531914894	118.709459459458
5.3103829787234	116.208860759494
5.6788085106383	117.762295081967
6.05948936170213	112.028089887641
6.46008510638298	110.324468085107
6.86757446808511	109.908163265306
7.2988085106383	107.676848874598
7.74	104.4171686747
8.1988085106383	104.492711370262
8.67025531914894	100.520380434783
9.15893617021277	100.082677165354
9.6568085106383	98.4172932330835
10.1772765957447	95.7476303317538
10.7019574468085	96.3619489559168
11.2526808510638	94.5498891352546
11.8072340425532	92.4957716701909
12.3817021276596	92.8695652173908
12.9665106382979	90.2622789783889
13.5689361702128	88.539548022599
14.182085106383	86.9321880650996
14.8117021276596	86.0201401050788
15.4470638297872	84.3838383838379
16.1054042553191	82.5678513731824
16.7664255319149	81.2223088923555
17.445829787234	81.6332819722653
18.1359574468085	78.4694323144098
18.8276170212766	78.6124641833809
19.5468510638298	77.1804979253111
20.2668510638298	76.1967871485938
21.0132765957447	74.8267008985881
21.747829787234	76.0793854033288
22.5689361702128	72.5692771084339
23.3348936170213	71.7864705882352
24.12	72.4941176470589
24.8974468085106	70.4045454545461
25.7055319148936	69.4000000000004
26.5021276595745	70.2166666666671
27.3293617021277	67.31052631579
28.1451063829787	68.0684210526319
28.9876595744681	67.3762886597938
29.8263829787234	66.7424242424241
30.6804255319149	67.4545454545453
31.5382978723404	64.8461538461538
32.4191489361702	63.1111111111108
33.2808510638298	65.571428571429
34.1846808510638	63.1227272727268
35.0731914893617	61.4078947368424
35.9731914893617	62.9999999999994
36.8846808510638	60.7307692307688
37.7885106382979	60.1134453781507
38.7191489361702	59.0286885245907
39.6382978723404	59.4467213114751
40.5727659574468	59.8893442622956
41.5072340425532	59.3467741935479
42.4608510638298	57.9257812500001
43.4068085106383	57.4384615384616
44.3795744680851	56.4924812030078
45.3331914893617	55.988888888889
46.3097872340426	55.4671532846715
47.2787234042553	54.9388489208632
48.2668085106383	54.4787234042558
49.2434042553191	54.4330985915494
50.2429787234043	53.9479166666667
51.2387234042553	53.091836734694
52.2459574468085	52.6610738255034
53.2378723404255	52.5399999999997
54.2604255319149	51.3019480519482
55.2714893617021	50.798076923077
56.2863829787234	51.3580645161288
57.2936170212766	51.2019230769231
58.3276595744681	51.0095541401271
59.3578723404255	49.6388888888887
60.3804255319149	49.2621951219515
61.4182978723404	49.7484662576687
62.4523404255319	49.3272727272732
63.5055319148936	48.6517857142863
64.5472340425532	47.6860465116273
65.6042553191489	47.2701149425283
66.6497872340425	46.7897727272725
