vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.1861e-09	-1.46686e-08	-1.2845e-10	6.6172e-07	-6.439e-07	-2.6201e-09	-1.46496e-08	-4.7766e-10	6.7492e-07	-6.569e-07	-1.9967e-09	-1.46668e-08	-7.909e-10	6.78e-07	-6.608e-07	-1.4197e-09	-1.4651e-08	-1.07429e-09	6.8018e-07	-6.6278e-07	-8.7086e-10	-1.46234e-08	-1.3353e-09	6.8118e-07	-6.642e-07	-3.4953e-10	-1.45998e-08	-1.6046e-09	6.8262e-07	-6.6602e-07	1.375e-10	-1.4616e-08	-1.8428e-09	6.836e-07	-6.6724e-07	5.9873e-10	-1.45834e-08	-2.046e-09	6.8458e-07	-6.684e-07	1.0516e-09	-1.45572e-08	-2.26e-09	6.852e-07	-6.6944e-07	1.4656e-09	-1.45784e-08	-2.4526e-09	6.8606e-07	-6.7012e-07	1.8877e-09	-1.4581e-08	-2.6447e-09	6.8682e-07	-6.7136e-07
-0.245	-3.2008e-09	-1.3288e-08	-1.4296e-10	6.6188e-07	-6.452e-07	-2.6297e-09	-1.32608e-08	-4.9093e-10	6.7464e-07	-6.5826e-07	-2.006e-09	-1.3285e-08	-8.0226e-10	6.7806e-07	-6.6206e-07	-1.4302e-09	-1.32692e-08	-1.08759e-09	6.8004e-07	-6.641e-07	-8.7481e-10	-1.32672e-08	-1.3605e-09	6.8126e-07	-6.657e-07	-3.5684e-10	-1.32322e-08	-1.6173e-09	6.8254e-07	-6.6718e-07	1.3147e-10	-1.32476e-08	-1.8501e-09	6.8352e-07	-6.6856e-07	5.9292e-10	-1.32276e-08	-2.0665e-09	6.8452e-07	-6.699e-07	1.0364e-09	-1.3197e-08	-2.2829e-09	6.8528e-07	-6.7074e-07	1.4722e-09	-1.32288e-08	-2.4619e-09	6.8564e-07	-6.7162e-07	1.8699e-09	-1.32226e-08	-2.665e-09	6.8662e-07	-6.7264e-07
-0.24	-3.2117e-09	-1.20444e-08	-1.5616e-10	6.6202e-07	-6.4662e-07	-2.6357e-09	-1.20312e-08	-4.9866e-10	6.7466e-07	-6.5944e-07	-2.0199e-09	-1.20588e-08	-8.1611e-10	6.779e-07	-6.6306e-07	-1.4393e-09	-1.20408e-08	-1.10136e-09	6.8004e-07	-6.655e-07	-8.8703e-10	-1.20384e-08	-1.3634e-09	6.8106e-07	-6.6674e-07	-3.5999e-10	-1.20102e-08	-1.6339e-09	6.8264e-07	-6.6844e-07	1.1956e-10	-1.20232e-08	-1.87e-09	6.8374e-07	-6.6994e-07	5.9061e-10	-1.20092e-08	-2.0936e-09	6.8428e-07	-6.709e-07	1.029e-09	-1.19854e-08	-2.2916e-09	6.8516e-07	-6.7186e-07	1.4424e-09	-1.20058e-08	-2.4837e-09	6.86e-07	-6.7266e-07	1.8645e-09	-1.2004e-08	-2.681e-09	6.8686e-07	-6.7398e-07
-0.235	-3.2217e-09	-1.09152e-08	-1.5862e-10	6.6214e-07	-6.4772e-07	-2.6461e-09	-1.0907e-08	-5.1143e-10	6.7494e-07	-6.6092e-07	-2.0266e-09	-1.09182e-08	-8.2439e-10	6.7812e-07	-6.6438e-07	-1.4469e-09	-1.0918e-08	-1.11641e-09	6.7984e-07	-6.6628e-07	-8.9852e-10	-1.09054e-08	-1.3778e-09	6.814e-07	-6.6818e-07	-3.7147e-10	-1.08774e-08	-1.649e-09	6.8242e-07	-6.6952e-07	1.1571e-10	-1.0903e-08	-1.8866e-09	6.836e-07	-6.708e-07	5.7655e-10	-1.08832e-08	-2.1065e-09	6.8464e-07	-6.7198e-07	1.0214e-09	-1.08778e-08	-2.3143e-09	6.8512e-07	-6.7304e-07	1.4396e-09	-1.08734e-08	-2.5018e-09	6.8602e-07	-6.7386e-07	1.8537e-09	-1.08822e-08	-2.7046e-09	6.8674e-07	-6.7506e-07
-0.23	-3.2373e-09	-9.897e-09	-1.6547e-10	6.625e-07	-6.4932e-07	-2.6579e-09	-9.8782e-09	-5.1852e-10	6.7486e-07	-6.62e-07	-2.035e-09	-9.905e-09	-8.3676e-10	6.7786e-07	-6.6514e-07	-1.4597e-09	-9.8968e-09	-1.12604e-09	6.8002e-07	-6.6746e-07	-9.0588e-10	-9.8944e-09	-1.3986e-09	6.813e-07	-6.692e-07	-3.7742e-10	-9.8808e-09	-1.6591e-09	6.8268e-07	-6.7072e-07	1.0515e-10	-9.8868e-09	-1.9076e-09	6.8346e-07	-6.7196e-07	5.5608e-10	-9.8856e-09	-2.111e-09	6.8448e-07	-6.7284e-07	1.0214e-09	-9.8764e-09	-2.333e-09	6.8522e-07	-6.7398e-07	1.4318e-09	-9.885e-09	-2.5174e-09	6.8588e-07	-6.7478e-07	1.8401e-09	-9.8912e-09	-2.7271e-09	6.8652e-07	-6.7584e-07
-0.225	-3.2474e-09	-8.9727e-09	-1.7412e-10	6.6262e-07	-6.5036e-07	-2.6626e-09	-8.9712e-09	-5.2943e-10	6.7468e-07	-6.6264e-07	-2.0496e-09	-8.9926e-09	-8.4747e-10	6.7824e-07	-6.6602e-07	-1.4649e-09	-8.9948e-09	-1.13442e-09	6.8012e-07	-6.684e-07	-9.0212e-10	-8.9801e-09	-1.4139e-09	6.8116e-07	-6.7016e-07	-3.8818e-10	-8.9692e-09	-1.6763e-09	6.8268e-07	-6.7148e-07	9.952e-11	-8.9854e-09	-1.9182e-09	6.8366e-07	-6.7276e-07	5.5126e-10	-8.977e-09	-2.1275e-09	6.8444e-07	-6.741e-07	1.0098e-09	-8.9717e-09	-2.3457e-09	6.8512e-07	-6.747e-07	1.4282e-09	-8.9769e-09	-2.5328e-09	6.8584e-07	-6.7558e-07	1.8433e-09	-8.9782e-09	-2.7379e-09	6.8652e-07	-6.7664e-07
-0.22	-3.2663e-09	-8.1476e-09	-1.8249e-10	6.6302e-07	-6.515e-07	-2.6745e-09	-8.1357e-09	-5.3589e-10	6.7488e-07	-6.6328e-07	-2.0554e-09	-8.1545e-09	-8.5352e-10	6.7806e-07	-6.6716e-07	-1.476e-09	-8.1494e-09	-1.14712e-09	6.7992e-07	-6.6918e-07	-9.1493e-10	-8.1496e-09	-1.4252e-09	6.8138e-07	-6.7074e-07	-3.9686e-10	-8.1439e-09	-1.6926e-09	6.8236e-07	-6.7264e-07	9.876e-11	-8.1592e-09	-1.9295e-09	6.8364e-07	-6.7334e-07	5.4695e-10	-8.1515e-09	-2.1458e-09	6.8444e-07	-6.7482e-07	9.951e-10	-8.1509e-09	-2.3608e-09	6.8522e-07	-6.7564e-07	1.4261e-09	-8.1575e-09	-2.5648e-09	6.8596e-07	-6.7666e-07	1.8348e-09	-8.1641e-09	-2.7515e-09	6.8672e-07	-6.7758e-07
-0.215	-3.2762e-09	-7.3827e-09	-1.8864e-10	6.6338e-07	-6.523e-07	-2.6779e-09	-7.3726e-09	-5.477e-10	6.7476e-07	-6.641e-07	-2.0621e-09	-7.3949e-09	-8.6374e-10	6.7782e-07	-6.6794e-07	-1.4807e-09	-7.3924e-09	-1.1619e-09	6.8006e-07	-6.7006e-07	-9.2452e-10	-7.3959e-09	-1.4357e-09	6.8114e-07	-6.7132e-07	-4.0024e-10	-7.3819e-09	-1.7098e-09	6.8246e-07	-6.7282e-07	9.368e-11	-7.3897e-09	-1.942e-09	6.8362e-07	-6.7412e-07	5.4059e-10	-7.3919e-09	-2.1635e-09	6.8436e-07	-6.755e-07	9.962e-10	-7.3972e-09	-2.3716e-09	6.8496e-07	-6.762e-07	1.4148e-09	-7.3984e-09	-2.586e-09	6.8588e-07	-6.7724e-07	1.8259e-09	-7.4049e-09	-2.7804e-09	6.867e-07	-6.7816e-07
-0.21	-3.2931e-09	-6.6918e-09	-1.9717e-10	6.6364e-07	-6.5332e-07	-2.6964e-09	-6.6935e-09	-5.5507e-10	6.7488e-07	-6.649e-07	-2.064e-09	-6.7039e-09	-8.7485e-10	6.7824e-07	-6.6828e-07	-1.4946e-09	-6.7094e-09	-1.1678e-09	6.8014e-07	-6.7076e-07	-9.2814e-10	-6.7062e-09	-1.4482e-09	6.8134e-07	-6.722e-07	-4.1045e-10	-6.6916e-09	-1.7117e-09	6.8266e-07	-6.7372e-07	8.046e-11	-6.7146e-09	-1.9596e-09	6.836e-07	-6.75e-07	5.5097e-10	-6.7085e-09	-2.175e-09	6.8422e-07	-6.758e-07	9.8621e-10	-6.7276e-09	-2.3928e-09	6.8518e-07	-6.7708e-07	1.4133e-09	-6.7292e-09	-2.5975e-09	6.8588e-07	-6.7784e-07	1.8219e-09	-6.741e-09	-2.7938e-09	6.8676e-07	-6.79e-07
-0.205	-3.3005e-09	-6.0643e-09	-2.0464e-10	6.6378e-07	-6.5416e-07	-2.7009e-09	-6.0589e-09	-5.6412e-10	6.75e-07	-6.6544e-07	-2.0686e-09	-6.0741e-09	-8.8783e-10	6.7832e-07	-6.69e-07	-1.4945e-09	-6.0792e-09	-1.1821e-09	6.7976e-07	-6.711e-07	-9.3735e-10	-6.0838e-09	-1.4558e-09	6.8114e-07	-6.727e-07	-4.1676e-10	-6.0723e-09	-1.7257e-09	6.8238e-07	-6.743e-07	7.62e-11	-6.0856e-09	-1.9714e-09	6.8368e-07	-6.7548e-07	5.3254e-10	-6.0823e-09	-2.1975e-09	6.8418e-07	-6.764e-07	9.7427e-10	-6.1e-09	-2.4039e-09	6.8524e-07	-6.7762e-07	1.4158e-09	-6.1068e-09	-2.6209e-09	6.86e-07	-6.7856e-07	1.817e-09	-6.1195e-09	-2.8122e-09	6.8646e-07	-6.7932e-07
-0.2	-3.3103e-09	-5.5015e-09	-2.1142e-10	6.6398e-07	-6.549e-07	-2.7076e-09	-5.5007e-09	-5.7475e-10	6.7484e-07	-6.6594e-07	-2.0746e-09	-5.513e-09	-9.01e-10	6.7802e-07	-6.6936e-07	-1.5074e-09	-5.5188e-09	-1.1913e-09	6.7996e-07	-6.7172e-07	-9.4105e-10	-5.5177e-09	-1.466e-09	6.8118e-07	-6.732e-07	-4.2622e-10	-5.5151e-09	-1.7369e-09	6.8244e-07	-6.7476e-07	7.857e-11	-5.527e-09	-1.9852e-09	6.8352e-07	-6.7608e-07	5.2033e-10	-5.5247e-09	-2.2051e-09	6.8434e-07	-6.7712e-07	9.8031e-10	-5.5484e-09	-2.4202e-09	6.8482e-07	-6.779e-07	1.4043e-09	-5.5557e-09	-2.6347e-09	6.86e-07	-6.7928e-07	1.832e-09	-5.5619e-09	-2.8277e-09	6.8658e-07	-6.8e-07
-0.195	-3.3254e-09	-4.9894e-09	-2.2006e-10	6.6416e-07	-6.56e-07	-2.7145e-09	-4.9808e-09	-5.827e-10	6.7482e-07	-6.6646e-07	-2.0825e-09	-4.9993e-09	-9.1077e-10	6.7814e-07	-6.6988e-07	-1.5137e-09	-4.9996e-09	-1.1991e-09	6.8034e-07	-6.725e-07	-9.4509e-10	-5.0037e-09	-1.4833e-09	6.8128e-07	-6.7382e-07	-4.2136e-10	-5.0009e-09	-1.7594e-09	6.8274e-07	-6.7558e-07	6.877e-11	-5.0176e-09	-2.0007e-09	6.8344e-07	-6.7652e-07	5.1732e-10	-5.017e-09	-2.2169e-09	6.8436e-07	-6.7772e-07	9.6029e-10	-5.033e-09	-2.4297e-09	6.8528e-07	-6.788e-07	1.3926e-09	-5.0437e-09	-2.6325e-09	6.8574e-07	-6.7934e-07	1.8108e-09	-5.0615e-09	-2.8451e-09	6.8662e-07	-6.804e-07
-0.19	-3.3297e-09	-4.5313e-09	-2.2481e-10	6.6442e-07	-6.5638e-07	-2.7183e-09	-4.5193e-09	-5.8828e-10	6.7498e-07	-6.671e-07	-2.0961e-09	-4.5436e-09	-9.1819e-10	6.7802e-07	-6.7032e-07	-1.5119e-09	-4.5388e-09	-1.2147e-09	6.8002e-07	-6.7268e-07	-9.5879e-10	-4.5373e-09	-1.4921e-09	6.8126e-07	-6.7422e-07	-4.2681e-10	-4.5425e-09	-1.7722e-09	6.826e-07	-6.7576e-07	5.573e-11	-4.5602e-09	-2.0125e-09	6.8354e-07	-6.7712e-07	5.1889e-10	-4.5577e-09	-2.2302e-09	6.8434e-07	-6.7808e-07	9.747e-10	-4.5778e-09	-2.4615e-09	6.8536e-07	-6.7924e-07	1.3959e-09	-4.5911e-09	-2.6596e-09	6.8576e-07	-6.801e-07	1.8079e-09	-4.6056e-09	-2.8682e-09	6.867e-07	-6.8098e-07
-0.185	-3.3401e-09	-4.0995e-09	-2.3346e-10	6.6452e-07	-6.5678e-07	-2.7321e-09	-4.0983e-09	-5.986e-10	6.7482e-07	-6.6754e-07	-2.1002e-09	-4.1114e-09	-9.2686e-10	6.7806e-07	-6.7086e-07	-1.5217e-09	-4.1177e-09	-1.2238e-09	6.8018e-07	-6.7306e-07	-9.5407e-10	-4.1266e-09	-1.5089e-09	6.811e-07	-6.746e-07	-4.3339e-10	-4.1184e-09	-1.7807e-09	6.824e-07	-6.7596e-07	5.957e-11	-4.1457e-09	-2.0237e-09	6.8358e-07	-6.7762e-07	5.0131e-10	-4.1352e-09	-2.2439e-09	6.8434e-07	-6.7842e-07	9.8248e-10	-4.1519e-09	-2.4743e-09	6.8492e-07	-6.7936e-07	1.3901e-09	-4.1684e-09	-2.6686e-09	6.8582e-07	-6.8032e-07	1.8135e-09	-4.1806e-09	-2.8765e-09	6.868e-07	-6.8152e-07
-0.18	-3.3499e-09	-3.7178e-09	-2.3813e-10	6.6488e-07	-6.5744e-07	-2.7389e-09	-3.7202e-09	-6.0731e-10	6.7512e-07	-6.6788e-07	-2.0956e-09	-3.7345e-09	-9.3693e-10	6.7796e-07	-6.7134e-07	-1.5282e-09	-3.7352e-09	-1.2354e-09	6.8008e-07	-6.7344e-07	-9.5679e-10	-3.7428e-09	-1.5212e-09	6.8136e-07	-6.751e-07	-4.4057e-10	-3.746e-09	-1.7919e-09	6.8268e-07	-6.7666e-07	6.72e-11	-3.7607e-09	-2.053e-09	6.8374e-07	-6.7784e-07	5.2143e-10	-3.7675e-09	-2.2655e-09	6.8434e-07	-6.7886e-07	9.6661e-10	-3.7819e-09	-2.4831e-09	6.8496e-07	-6.798e-07	1.3853e-09	-3.7932e-09	-2.6876e-09	6.857e-07	-6.8074e-07	1.8142e-09	-3.8155e-09	-2.907e-09	6.8652e-07	-6.8158e-07
-0.175	-3.3547e-09	-3.3706e-09	-2.4452e-10	6.6514e-07	-6.5802e-07	-2.7475e-09	-3.3782e-09	-6.1123e-10	6.7498e-07	-6.6812e-07	-2.1077e-09	-3.3822e-09	-9.4371e-10	6.7792e-07	-6.7166e-07	-1.5291e-09	-3.393e-09	-1.2457e-09	6.7984e-07	-6.7378e-07	-9.6992e-10	-3.3981e-09	-1.5362e-09	6.8116e-07	-6.755e-07	-4.3658e-10	-3.3995e-09	-1.8076e-09	6.8244e-07	-6.7688e-07	5.965e-11	-3.418e-09	-2.0584e-09	6.8344e-07	-6.783e-07	5.0911e-10	-3.4222e-09	-2.2786e-09	6.8434e-07	-6.793e-07	9.6209e-10	-3.4331e-09	-2.5016e-09	6.8506e-07	-6.8006e-07	1.387e-09	-3.4485e-09	-2.7014e-09	6.858e-07	-6.8088e-07	1.8187e-09	-3.4672e-09	-2.9161e-09	6.867e-07	-6.8212e-07
