Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.53	0.0772959999999999	0.0971059999999999	0.101814	0.105888	0.109322	0.112898
0.535	0.0783599999999999	0.0996839999999999	0.104582	0.10838	0.111742	0.115102
0.54	0.0791999999999999	0.102256	0.107316	0.110984	0.114212	0.11696
0.545	0.0800019999999999	0.10473	0.109778	0.113466	0.116672	0.11922
0.55	0.0806840000000001	0.106978	0.11216	0.115658	0.118912	0.12144
0.555	0.0811600000000003	0.109068	0.114572	0.117834	0.12106	0.12344
0.56	0.0816620000000003	0.111128	0.116766	0.12004	0.1233	0.12568
0.565	0.0821980000000003	0.11306	0.11878	0.1222	0.12556	0.12796
0.57	0.0824120000000003	0.11488	0.12084	0.12436	0.12758	0.1302
0.575	0.0823840000000001	0.11688	0.12286	0.12648	0.12952	0.13246
0.58	0.0822819999999999	0.11898	0.1249	0.12854	0.13168	0.13456
0.585	0.0818999999999999	0.12082	0.12694	0.13064	0.1337	0.1367
0.59	0.0812399999999999	0.12242	0.12892	0.13272	0.13554	0.13872
0.595	0.0805999999999999	0.124	0.13106	0.13464	0.13752	0.14032
0.6	0.0800999999999999	0.12552	0.1333	0.13648	0.13942	0.14202
0.605	0.0796	0.1269	0.13524	0.13842	0.14118	0.14392
0.61	0.07894	0.12826	0.13694	0.1404	0.14316	0.14556
0.615	0.07822	0.13002	0.13864	0.14212	0.14506	0.14718
0.62	0.0775	0.13166	0.14026	0.14382	0.14666	0.14904
0.625	0.0765599999999999	0.13234	0.14182	0.14574	0.14836	0.15076
0.63	0.0753999999999999	0.13276	0.1434	0.14746	0.15002	0.15234
0.635	0.0742999999999999	0.13348	0.14518	0.14888	0.15224	0.15398
0.64	0.0732199999999999	0.1338	0.14686	0.1503	0.15518	0.15542
0.645	0.0720599999999999	0.13388	0.14818	0.1518	0.15668	0.1568
0.65	0.0709399999999999	0.1346	0.14942	0.15324	0.15674	0.15832
0.655	0.0698799999999999	0.13546	0.15076	0.15472	0.15756	0.15976
0.66	0.0687999999999999	0.13592	0.15214	0.1563	0.15836	0.16108
0.665	0.0676599999999999	0.1361	0.1536	0.15792	0.15832	0.16258
0.67	0.06642	0.13604	0.15512	0.15944	0.15962	0.16404
0.675	0.0651400000000001	0.13596	0.1565	0.16062	0.16232	0.1652
0.68	0.0639600000000003	0.135760000000001	0.15834	0.161660000000001	0.164260000000001	0.166400000000001
0.685	0.0627800000000002	0.13524	0.160580000000001	0.162840000000001	0.16538	0.167600000000001
0.69	0.0615600000000002	0.1348	0.161460000000001	0.164060000000001	0.16676	0.168600000000001
0.695	0.0604600000000002	0.13448	0.161140000000001	0.165180000000001	0.16832	0.169600000000001
0.7	0.0593400000000001	0.1338	0.16154	0.16636	0.16938	0.17086
0.705	0.0580599999999999	0.133	0.16188	0.1676	0.17022	0.17224
0.71	0.05682	0.13228	0.1614	0.16876	0.17136	0.17344
0.715	0.0557	0.13124	0.16222	0.16982	0.17248	0.17452
0.72	0.05456	0.13008	0.16432	0.17076	0.17328	0.1757
0.725	0.0533999999999999	0.12904	0.16546	0.1719	0.17422	0.1766
0.73	0.0523199999999999	0.12778	0.16588	0.17312	0.17556	0.17712
0.735	0.0512399999999999	0.12632	0.16648	0.17402	0.17668	0.17798
0.74	0.0501199999999999	0.12498	0.16694	0.17484	0.17736	0.17914
0.745	0.0489999999999999	0.12362	0.16722	0.17574	0.17812	0.1799
0.75	0.0479	0.12216	0.16764	0.17648	0.17916	0.1807
0.755	0.0468200000000001	0.12066	0.1681	0.177	0.1799	0.1817
0.76	0.0458	0.1191	0.1683	0.17776	0.1804	0.18234
0.765	0.04476	0.11744	0.16824	0.17864	0.18118	0.18284
0.77	0.0436999999999999	0.11594	0.16814	0.17934	0.18212	0.18356
0.775	0.0427599999999999	0.11444	0.16798	0.18018	0.18298	0.18436
0.78	0.0418399999999999	0.11246	0.1677	0.18114	0.18384	0.18526
0.785	0.04084	0.11054	0.16752	0.18188	0.1847	0.18632
0.79	0.0399799999999999	0.1089	0.16784	0.18246	0.1854	0.18718
0.795	0.0392799999999999	0.10698	0.16796	0.18294	0.18616	0.18792
0.8	0.0384400000000001	0.10498	0.167	0.18338	0.18688	0.18856
0.805	0.0375200000000001	0.10342	0.165760000000001	0.183820000000001	0.187440000000001	0.189020000000001
0.81	0.0367200000000001	0.10184	0.164760000000001	0.184060000000001	0.188160000000001	0.189500000000001
0.815	0.0359000000000002	0.0999400000000003	0.163460000000001	0.184520000000001	0.188940000000001	0.190100000000001
0.82	0.0349800000000002	0.0980000000000003	0.162700000000001	0.185300000000001	0.189540000000001	0.190740000000001
0.825	0.0342200000000001	0.0961600000000001	0.16278	0.18566	0.19002	0.19132
0.83	0.03354	0.0944199999999999	0.16186	0.1859	0.19048	0.19194
0.835	0.03278	0.0927	0.16018	0.1864	0.19094	0.19258
0.84	0.03204	0.0910200000000001	0.15876	0.18662	0.1914	0.1932
0.845	0.0313199999999999	0.08932	0.15698	0.18666	0.19186	0.19374
0.85	0.0305799999999999	0.0875799999999999	0.15518	0.18712	0.1924	0.1942
0.855	0.0299399999999999	0.0858999999999999	0.15432	0.1875	0.19296	0.19466
0.86	0.02932	0.0841599999999999	0.15344	0.18712	0.19338	0.19512
0.865	0.02858	0.0823999999999999	0.1519	0.1868	0.1937	0.19642
0.87	0.02794	0.0808199999999999	0.15018	0.18672	0.19384	0.19762
0.875	0.02742	0.0792399999999999	0.14832	0.18632	0.1941	0.19714
0.88	0.02688	0.0775399999999999	0.14636	0.18606	0.19454	0.1967
0.885	0.0263	0.0759799999999999	0.14466	0.18638	0.1949	0.19708
0.89	0.02578	0.0747399999999999	0.14336	0.18658	0.1953	0.19666
0.895	0.0252000000000001	0.0733666666666665	0.141766666666667	0.1867	0.1959	0.196966666666667
0.9	0.0244000000000001	0.0727999999999999	0.1414	0.1862	0.1962	0.199
