vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.26	1.2221e-06	8.1717e-10	-1.2302e-06	3.1674e-07	-3.1618e-07	6.5315e-06	7.7795e-10	-6.5387e-06	3.166e-07	-3.1626e-07	1.05602e-05	7.4714e-10	-1.05387e-05	3.1636e-07	-3.1604e-07	1.3636e-05	7.1605e-10	-1.3668e-05	3.1628e-07	-3.1614e-07	1.5978e-05	6.9473e-10	-1.604e-05	3.1632e-07	-3.1602e-07	1.776e-05	6.713e-10	-1.7726e-05	3.1638e-07	-3.1614e-07	1.9266e-05	6.4982e-10	-1.9234e-05	3.164e-07	-3.1614e-07	2.0426e-05	6.3441e-10	-2.0318e-05	3.1618e-07	-3.1612e-07	2.1406e-05	6.2263e-10	-2.144e-05	3.1616e-07	-3.159e-07	2.2104e-05	6.1043e-10	-2.2238e-05	3.1634e-07	-3.161e-07	2.2814e-05	5.9959e-10	-2.2922e-05	3.1614e-07	-3.1616e-07
0.265	1.287e-06	8.6604e-10	-1.3291e-06	3.1652e-07	-3.1614e-07	7.5292e-06	8.2591e-10	-7.5226e-06	3.166e-07	-3.1628e-07	1.227e-05	7.8798e-10	-1.215e-05	3.1632e-07	-3.1618e-07	1.5868e-05	7.5854e-10	-1.5724e-05	3.1648e-07	-3.16e-07	1.8648e-05	7.3626e-10	-1.8576e-05	3.1632e-07	-3.1604e-07	2.0686e-05	7.1044e-10	-2.07e-05	3.1636e-07	-3.1614e-07	2.2354e-05	6.9062e-10	-2.2368e-05	3.1626e-07	-3.1592e-07	2.373e-05	6.7397e-10	-2.3748e-05	3.1648e-07	-3.1596e-07	2.4948e-05	6.5998e-10	-2.4994e-05	3.1638e-07	-3.1614e-07	2.58e-05	6.4709e-10	-2.5862e-05	3.161e-07	-3.1592e-07	2.6698e-05	6.3334e-10	-2.656e-05	3.162e-07	-3.16e-07
0.27	1.3822e-06	9.165e-10	-1.4056e-06	3.1674e-07	-3.164e-07	8.6805e-06	8.7306e-10	-8.6076e-06	3.164e-07	-3.16e-07	1.4136e-05	8.3542e-10	-1.4056e-05	3.1656e-07	-3.1626e-07	1.8314e-05	8.0569e-10	-1.8296e-05	3.1626e-07	-3.1596e-07	2.15e-05	7.8018e-10	-2.1594e-05	3.1636e-07	-3.1616e-07	2.4048e-05	7.534e-10	-2.3964e-05	3.1622e-07	-3.1606e-07	2.6032e-05	7.2934e-10	-2.5886e-05	3.1638e-07	-3.1614e-07	2.7634e-05	7.148e-10	-2.7634e-05	3.1636e-07	-3.161e-07	2.8872e-05	6.9973e-10	-2.8904e-05	3.1616e-07	-3.1592e-07	2.991e-05	6.8677e-10	-2.9886e-05	3.1618e-07	-3.1588e-07	3.0874e-05	6.7344e-10	-3.0936e-05	3.1632e-07	-3.1598e-07
0.275	1.472e-06	9.741e-10	-1.5942e-06	3.167e-07	-3.1638e-07	9.96e-06	9.2945e-10	-9.9359e-06	3.166e-07	-3.1614e-07	1.6302e-05	8.8713e-10	-1.6304e-05	3.1654e-07	-3.162e-07	2.122e-05	8.5536e-10	-2.1158e-05	3.1648e-07	-3.1604e-07	2.492e-05	8.2829e-10	-2.496e-05	3.1654e-07	-3.1634e-07	2.7738e-05	7.9952e-10	-2.7802e-05	3.164e-07	-3.1614e-07	3.0098e-05	7.7446e-10	-3.0122e-05	3.1614e-07	-3.159e-07	3.2066e-05	7.5768e-10	-3.2142e-05	3.165e-07	-3.1604e-07	3.3642e-05	7.4084e-10	-3.3618e-05	3.162e-07	-3.159e-07	3.481e-05	7.2718e-10	-3.4808e-05	3.1618e-07	-3.1598e-07	3.5896e-05	7.1605e-10	-3.5822e-05	3.1618e-07	-3.1596e-07
0.28	1.6099e-06	1.031e-09	-1.5864e-06	3.166e-07	-3.1616e-07	1.13939e-05	9.8339e-10	-1.13471e-05	3.1636e-07	-3.161e-07	1.8746e-05	9.4026e-10	-1.8776e-05	3.1626e-07	-3.1596e-07	2.443e-05	9.0806e-10	-2.4444e-05	3.1628e-07	-3.1596e-07	2.8894e-05	8.7613e-10	-2.879e-05	3.1632e-07	-3.1606e-07	3.2118e-05	8.4767e-10	-3.2282e-05	3.1642e-07	-3.1594e-07	3.4826e-05	8.2713e-10	-3.4868e-05	3.1644e-07	-3.1592e-07	3.7146e-05	8.0627e-10	-3.7114e-05	3.1628e-07	-3.1596e-07	3.8922e-05	7.8547e-10	-3.8908e-05	3.1636e-07	-3.1616e-07	4.0336e-05	7.7317e-10	-4.0316e-05	3.1638e-07	-3.161e-07	4.165e-05	7.6003e-10	-4.1598e-05	3.1614e-07	-3.1616e-07
0.285	1.7064e-06	1.09611e-09	-1.6294e-06	3.166e-07	-3.1632e-07	1.3034e-05	1.04544e-09	-1.2988e-05	3.1654e-07	-3.1608e-07	2.1596e-05	9.9898e-10	-2.164e-05	3.1652e-07	-3.162e-07	2.8212e-05	9.6426e-10	-2.829e-05	3.1632e-07	-3.1616e-07	3.324e-05	9.3227e-10	-3.3426e-05	3.1632e-07	-3.1608e-07	3.7242e-05	9.0028e-10	-3.7298e-05	3.1644e-07	-3.1612e-07	4.045e-05	8.7741e-10	-4.0416e-05	3.1628e-07	-3.162e-07	4.306e-05	8.538e-10	-4.3026e-05	3.1642e-07	-3.1602e-07	4.5066e-05	8.345e-10	-4.5082e-05	3.162e-07	-3.1592e-07	4.6774e-05	8.2e-10	-4.6786e-05	3.1632e-07	-3.1612e-07	4.8162e-05	8.0834e-10	-4.8288e-05	3.1636e-07	-3.1614e-07
0.29	1.6561e-06	1.1658e-09	-1.7921e-06	3.1644e-07	-3.1614e-07	1.475e-05	1.10834e-09	-1.472e-05	3.1656e-07	-3.162e-07	2.4892e-05	1.06041e-09	-2.4832e-05	3.166e-07	-3.1614e-07	3.252e-05	1.02252e-09	-3.2548e-05	3.1622e-07	-3.1598e-07	3.8518e-05	9.8695e-10	-3.8406e-05	3.1636e-07	-3.1626e-07	4.3096e-05	9.5734e-10	-4.2946e-05	3.1632e-07	-3.1602e-07	4.673e-05	9.3378e-10	-4.6736e-05	3.1638e-07	-3.1592e-07	4.9662e-05	9.0955e-10	-4.9678e-05	3.1642e-07	-3.1614e-07	5.2064e-05	8.8505e-10	-5.2058e-05	3.1616e-07	-3.1594e-07	5.4136e-05	8.7267e-10	-5.4224e-05	3.1612e-07	-3.1592e-07	5.5884e-05	8.6301e-10	-5.5774e-05	3.1616e-07	-3.1596e-07
0.295	1.668e-06	1.2368e-09	-1.8164e-06	3.1652e-07	-3.1616e-07	1.6842e-05	1.1783e-09	-1.6798e-05	3.1632e-07	-3.1602e-07	2.8378e-05	1.12744e-09	-2.8526e-05	3.1648e-07	-3.1622e-07	3.7414e-05	1.08863e-09	-3.7604e-05	3.1624e-07	-3.1612e-07	4.4392e-05	1.05125e-09	-4.4302e-05	3.1638e-07	-3.1614e-07	4.9786e-05	1.02203e-09	-4.9798e-05	3.1652e-07	-3.16e-07	5.4016e-05	9.8939e-10	-5.4006e-05	3.164e-07	-3.161e-07	5.753e-05	9.6438e-10	-5.7406e-05	3.1638e-07	-3.1622e-07	6.0402e-05	9.4353e-10	-6.0378e-05	3.1614e-07	-3.1602e-07	6.2652e-05	9.2979e-10	-6.2478e-05	3.1618e-07	-3.1596e-07	6.4624e-05	9.1533e-10	-6.462e-05	3.1618e-07	-3.1592e-07
0.3	1.698e-06	1.3131e-09	-1.6864e-06	3.1672e-07	-3.1632e-07	1.918e-05	1.253e-09	-1.9262e-05	3.1652e-07	-3.1622e-07	3.289e-05	1.2014e-09	-3.276e-05	3.1654e-07	-3.1622e-07	4.317e-05	1.1565e-09	-4.2978e-05	3.1624e-07	-3.1618e-07	5.102e-05	1.11731e-09	-5.1076e-05	3.164e-07	-3.1614e-07	5.738e-05	1.084e-09	-5.732e-05	3.1642e-07	-3.1598e-07	6.2212e-05	1.05505e-09	-6.214e-05	3.1622e-07	-3.1594e-07	6.6278e-05	1.02868e-09	-6.6346e-05	3.1642e-07	-3.1622e-07	6.975e-05	1.00199e-09	-6.9612e-05	3.1642e-07	-3.1596e-07	7.221e-05	9.9033e-10	-7.2256e-05	3.1634e-07	-3.161e-07	7.4656e-05	9.7641e-10	-7.46e-05	3.162e-07	-3.1598e-07
0.305	1.7745e-06	1.3979e-09	-1.5278e-06	3.166e-07	-3.1608e-07	2.184e-05	1.3343e-09	-2.1842e-05	3.1656e-07	-3.1608e-07	3.7496e-05	1.2807e-09	-3.749e-05	3.165e-07	-3.1598e-07	4.9406e-05	1.2312e-09	-4.9504e-05	3.1624e-07	-3.1606e-07	5.8898e-05	1.1926e-09	-5.8718e-05	3.163e-07	-3.1608e-07	6.6226e-05	1.1571e-09	-6.6112e-05	3.162e-07	-3.1592e-07	7.1928e-05	1.12227e-09	-7.1816e-05	3.164e-07	-3.1598e-07	7.6682e-05	1.09752e-09	-7.6636e-05	3.1648e-07	-3.1622e-07	8.0366e-05	1.06928e-09	-8.0362e-05	3.1644e-07	-3.16e-07	8.3596e-05	1.05805e-09	-8.3524e-05	3.1634e-07	-3.1584e-07	8.6354e-05	1.04016e-09	-8.6312e-05	3.1642e-07	-3.1602e-07
0.31	1.4808e-06	1.4903e-09	-1.5495e-06	3.1642e-07	-3.161e-07	2.487e-05	1.4219e-09	-2.4856e-05	3.1656e-07	-3.1634e-07	4.2794e-05	1.3643e-09	-4.2932e-05	3.1652e-07	-3.1598e-07	5.666e-05	1.3138e-09	-5.6794e-05	3.1636e-07	-3.16e-07	6.741e-05	1.2692e-09	-6.7256e-05	3.1652e-07	-3.1622e-07	7.5978e-05	1.233e-09	-7.6046e-05	3.165e-07	-3.1604e-07	8.2864e-05	1.1979e-09	-8.273e-05	3.1618e-07	-3.1596e-07	8.819e-05	1.1734e-09	-8.822e-05	3.1646e-07	-3.1598e-07	9.2648e-05	1.1371e-09	-9.2752e-05	3.165e-07	-3.1616e-07	9.6362e-05	1.12531e-09	-9.6234e-05	3.1636e-07	-3.1616e-07	9.9526e-05	1.11224e-09	-9.9488e-05	3.1634e-07	-3.159e-07
0.315	1.4314e-06	1.5865e-09	-1.4402e-06	3.1668e-07	-3.1634e-07	2.8318e-05	1.5163e-09	-2.8192e-05	3.1642e-07	-3.1598e-07	4.9e-05	1.4532e-09	-4.9036e-05	3.1632e-07	-3.1608e-07	6.5122e-05	1.4005e-09	-6.5244e-05	3.1644e-07	-3.1614e-07	7.7778e-05	1.3576e-09	-7.7766e-05	3.1628e-07	-3.1614e-07	8.7638e-05	1.3165e-09	-8.7486e-05	3.162e-07	-3.16e-07	9.5404e-05	1.2832e-09	-9.5462e-05	3.1638e-07	-3.1598e-07	0.000101874	1.2553e-09	-0.000101604	3.1632e-07	-3.1598e-07	0.000107034	1.2144e-09	-0.000106902	3.1638e-07	-3.1604e-07	0.00011148	1.2053e-09	-0.0001111	3.1614e-07	-3.159e-07	0.00011514	1.1933e-09	-0.0001148	3.1628e-07	-3.1598e-07
0.32	1.1551e-06	1.6929e-09	-1.2162e-06	3.1652e-07	-3.1612e-07	3.2056e-05	1.6163e-09	-3.2114e-05	3.1636e-07	-3.16e-07	5.606e-05	1.5501e-09	-5.5888e-05	3.1652e-07	-3.1602e-07	7.4598e-05	1.4977e-09	-7.4458e-05	3.1642e-07	-3.16e-07	8.9066e-05	1.4455e-09	-8.9126e-05	3.1628e-07	-3.1606e-07	0.000100474	1.4061e-09	-0.000100482	3.1622e-07	-3.1598e-07	0.00010964	1.3677e-09	-0.000109526	3.1652e-07	-3.1618e-07	0.00011728	1.3392e-09	-0.00011702	3.162e-07	-3.1614e-07	0.00012312	1.3145e-09	-0.00012304	3.1626e-07	-3.16e-07	0.00012812	1.2884e-09	-0.00012792	3.1626e-07	-3.1602e-07	0.0001323	1.2724e-09	-0.00013234	3.1632e-07	-3.159e-07
0.325	1.129e-06	1.8118e-09	-1.0704e-06	3.1638e-07	-3.1612e-07	3.6446e-05	1.7282e-09	-3.6394e-05	3.1634e-07	-3.16e-07	6.3934e-05	1.6569e-09	-6.4042e-05	3.1634e-07	-3.1598e-07	8.5418e-05	1.5988e-09	-8.5266e-05	3.165e-07	-3.1604e-07	0.000102254	1.548e-09	-0.000102226	3.1638e-07	-3.161e-07	0.00011566	1.5022e-09	-0.00011548	3.1634e-07	-3.1598e-07	0.00012624	1.4658e-09	-0.00012614	3.162e-07	-3.1596e-07	0.00013484	1.4361e-09	-0.00013464	3.1616e-07	-3.1592e-07	0.0001418	1.4075e-09	-0.00014162	3.1642e-07	-3.1616e-07	0.00014754	1.3789e-09	-0.00014738	3.1616e-07	-3.1598e-07	0.00015264	1.3638e-09	-0.00015246	3.1636e-07	-3.161e-07
0.33	1.9052e-07	1.9355e-09	-2.9258e-07	3.1646e-07	-3.1614e-07	4.1282e-05	1.8463e-09	-4.1302e-05	3.1632e-07	-3.1622e-07	7.2964e-05	1.7734e-09	-7.2906e-05	3.1646e-07	-3.16e-07	9.7588e-05	1.7081e-09	-9.7446e-05	3.1632e-07	-3.1594e-07	0.00011722	1.6534e-09	-0.00011708	3.165e-07	-3.1626e-07	0.00013256	1.6079e-09	-0.00013242	3.1626e-07	-3.1622e-07	0.00014466	1.5655e-09	-0.0001446	3.1626e-07	-3.16e-07	0.00015464	1.533e-09	-0.00015424	3.1614e-07	-3.159e-07	0.00016276	1.5051e-09	-0.0001626	3.1624e-07	-3.1598e-07	0.00016926	1.482e-09	-0.00016912	3.1632e-07	-3.161e-07	0.00017524	1.4601e-09	-0.00017474	3.1632e-07	-3.1596e-07
0.335	4.2912e-07	2.0674e-09	-4.4132e-07	3.166e-07	-3.163e-07	4.6822e-05	1.9789e-09	-4.6724e-05	3.1642e-07	-3.1626e-07	8.309e-05	1.8965e-09	-8.313e-05	3.1626e-07	-3.161e-07	0.000111522	1.832e-09	-0.000111374	3.1648e-07	-3.1598e-07	0.00013402	1.7717e-09	-0.00013414	3.1648e-07	-3.1604e-07	0.00015174	1.7228e-09	-0.00015156	3.1648e-07	-3.1598e-07	0.00016602	1.6809e-09	-0.0001659	3.162e-07	-3.1622e-07	0.00017752	1.6436e-09	-0.00017714	3.1642e-07	-3.1598e-07	0.0001868	1.6145e-09	-0.00018662	3.1618e-07	-3.1596e-07	0.00019446	1.5892e-09	-0.00019442	3.1636e-07	-3.1614e-07	0.000201	1.5673e-09	-0.000201	3.1614e-07	-3.161e-07
0.34	3.381e-07	2.2169e-09	-3.2478e-07	3.164e-07	-3.1608e-07	5.2918e-05	2.1171e-09	-5.2778e-05	3.1666e-07	-3.1632e-07	9.4452e-05	2.0326e-09	-9.4272e-05	3.1632e-07	-3.1622e-07	0.00012712	1.9612e-09	-0.00012702	3.1646e-07	-3.1616e-07	0.00015296	1.8956e-09	-0.00015278	3.1638e-07	-3.1626e-07	0.00017336	1.8449e-09	-0.00017326	3.162e-07	-3.1594e-07	0.00018962	1.7971e-09	-0.00018952	3.164e-07	-3.1592e-07	0.0002029	1.7602e-09	-0.00020272	3.1642e-07	-3.1614e-07	0.00021368	1.7284e-09	-0.00021352	3.1642e-07	-3.1624e-07	0.00022272	1.7036e-09	-0.00022258	3.1614e-07	-3.159e-07	0.00022994	1.6812e-09	-0.00022992	3.1622e-07	-3.1596e-07
0.345	1.3682e-07	2.3741e-09	-1.0974e-07	3.166e-07	-3.161e-07	5.9872e-05	2.2645e-09	-5.9856e-05	3.1654e-07	-3.1608e-07	0.00010732	2.1754e-09	-0.000107288	3.1646e-07	-3.1596e-07	0.00014482	2.1029e-09	-0.00014484	3.1626e-07	-3.161e-07	0.00017444	2.0317e-09	-0.00017434	3.165e-07	-3.1626e-07	0.00019798	1.9795e-09	-0.00019782	3.1622e-07	-3.1596e-07	0.00021674	1.9301e-09	-0.00021692	3.1628e-07	-3.1604e-07	0.00023206	1.8912e-09	-0.00023202	3.1628e-07	-3.1592e-07	0.00024448	1.855e-09	-0.00024444	3.162e-07	-3.1618e-07	0.00025492	1.8278e-09	-0.00025472	3.162e-07	-3.1602e-07	0.00026378	1.8021e-09	-0.00026344	3.1628e-07	-3.1608e-07
0.35	-1.2158e-07	2.5445e-09	1.5484e-07	3.1668e-07	-3.1628e-07	6.7402e-05	2.4288e-09	-6.7482e-05	3.166e-07	-3.1626e-07	0.00012152	2.3335e-09	-0.0001215	3.1648e-07	-3.162e-07	0.00016422	2.2503e-09	-0.00016416	3.165e-07	-3.1616e-07	0.00019844	2.1801e-09	-0.00019806	3.1648e-07	-3.1626e-07	0.00022544	2.1188e-09	-0.00022516	3.1642e-07	-3.1614e-07	0.00024698	2.0668e-09	-0.00024704	3.164e-07	-3.162e-07	0.00026452	2.0266e-09	-0.00026424	3.162e-07	-3.1592e-07	0.0002788	1.9907e-09	-0.00027862	3.1642e-07	-3.1598e-07	0.00029096	1.9589e-09	-0.0002908	3.162e-07	-3.1586e-07	0.00030098	1.9351e-09	-0.00030066	3.1618e-07	-3.1612e-07
0.355	-4.2858e-07	2.7281e-09	4.6166e-07	3.167e-07	-3.1634e-07	7.6054e-05	2.6084e-09	-7.6008e-05	3.1644e-07	-3.1618e-07	0.00013776	2.5015e-09	-0.00013758	3.1632e-07	-3.1596e-07	0.00018644	2.417e-09	-0.00018664	3.1622e-07	-3.16e-07	0.00022552	2.3412e-09	-0.00022542	3.166e-07	-3.161e-07	0.0002564	2.2745e-09	-0.00025632	3.164e-07	-3.1598e-07	0.0002816	2.2196e-09	-0.00028128	3.162e-07	-3.1596e-07	0.00030162	2.1745e-09	-0.00030162	3.1634e-07	-3.1612e-07	0.00031824	2.1361e-09	-0.00031798	3.1628e-07	-3.1596e-07	0.00033176	2.1046e-09	-0.00033158	3.1638e-07	-3.1596e-07	0.00034332	2.0755e-09	-0.00034348	3.1608e-07	-3.1602e-07
0.36	-7.45e-07	2.9206e-09	7.7954e-07	3.164e-07	-3.1606e-07	8.5358e-05	2.7945e-09	-8.5424e-05	3.1642e-07	-3.1606e-07	0.00015554	2.6831e-09	-0.00015548	3.1656e-07	-3.161e-07	0.00021034	2.5925e-09	-0.00021058	3.1648e-07	-3.16e-07	0.00025432	2.5045e-09	-0.0002543	3.1648e-07	-3.162e-07	0.00029094	2.4369e-09	-0.00029066	3.164e-07	-3.1622e-07	0.00031936	2.3812e-09	-0.00031896	3.164e-07	-3.1614e-07	0.0003424	2.3332e-09	-0.00034216	3.1628e-07	-3.1602e-07	0.00036138	2.2908e-09	-0.00036136	3.1616e-07	-3.1592e-07	0.00037708	2.2567e-09	-0.0003771	3.1642e-07	-3.1608e-07	0.00039024	2.2291e-09	-0.00039004	3.1636e-07	-3.16e-07
0.365	-1.08326e-06	3.1393e-09	1.12702e-06	3.1668e-07	-3.1622e-07	9.5824e-05	2.9991e-09	-9.6054e-05	3.165e-07	-3.1618e-07	0.00017526	2.8834e-09	-0.00017496	3.1644e-07	-3.16e-07	0.00023802	2.779e-09	-0.0002381	3.1636e-07	-3.1604e-07	0.00028786	2.692e-09	-0.00028764	3.1638e-07	-3.1606e-07	0.00032928	2.6202e-09	-0.00032888	3.1642e-07	-3.1594e-07	0.00036178	2.5562e-09	-0.00036162	3.1616e-07	-3.1596e-07	0.00038858	2.5017e-09	-0.0003884	3.1622e-07	-3.16e-07	0.0004104	2.4605e-09	-0.00041022	3.1636e-07	-3.1616e-07	0.0004283	2.4254e-09	-0.00042854	3.1614e-07	-3.1598e-07	0.00044368	2.3919e-09	-0.0004439	3.1614e-07	-3.1594e-07
0.37	-2.47e-06	3.3626e-09	2.4262e-06	3.1646e-07	-3.1612e-07	0.000107254	3.2133e-09	-0.000107284	3.1652e-07	-3.1598e-07	0.00019648	3.0857e-09	-0.00019592	3.1632e-07	-3.16e-07	0.00026758	2.9821e-09	-0.0002676	3.1626e-07	-3.1598e-07	0.00032422	2.8871e-09	-0.00032424	3.163e-07	-3.16e-07	0.00037166	2.8104e-09	-0.00037128	3.163e-07	-3.1596e-07	0.00040914	2.7442e-09	-0.00040884	3.1642e-07	-3.1598e-07	0.00043912	2.6898e-09	-0.00043886	3.163e-07	-3.1622e-07	0.00046428	2.6382e-09	-0.000464	3.1618e-07	-3.161e-07	0.00048462	2.5969e-09	-0.00048436	3.1614e-07	-3.1594e-07	0.0005017	2.5659e-09	-0.00050152	3.1628e-07	-3.1604e-07
0.375	-2.8944e-06	3.6055e-09	3.0349e-06	3.1662e-07	-3.1626e-07	0.00012012	3.4505e-09	-0.00011996	3.1652e-07	-3.162e-07	0.00022052	3.3148e-09	-0.00022014	3.1632e-07	-3.1598e-07	0.00030116	3.2018e-09	-0.00030102	3.1624e-07	-3.1594e-07	0.00036606	3.1006e-09	-0.00036608	3.165e-07	-3.1598e-07	0.00041896	3.0145e-09	-0.00041882	3.1648e-07	-3.1602e-07	0.00046134	2.9374e-09	-0.0004614	3.162e-07	-3.1596e-07	0.00049592	2.8803e-09	-0.00049578	3.1618e-07	-3.1596e-07	0.00052452	2.8268e-09	-0.00052412	3.1634e-07	-3.161e-07	0.00054788	2.7891e-09	-0.0005479	3.161e-07	-3.159e-07	0.00056736	2.7525e-09	-0.00056764	3.1616e-07	-3.1604e-07
0.38	-3.6513e-06	3.8616e-09	3.4428e-06	3.1644e-07	-3.161e-07	0.00013368	3.6962e-09	-0.00013328	3.1642e-07	-3.16e-07	0.00024576	3.5497e-09	-0.00024578	3.1628e-07	-3.1616e-07	0.0003365	3.4259e-09	-0.00033618	3.1622e-07	-3.1594e-07	0.00041022	3.3188e-09	-0.00041042	3.1638e-07	-3.1628e-07	0.00047	3.2306e-09	-0.00047138	3.1618e-07	-3.161e-07	0.00051884	3.1524e-09	-0.000518	3.1632e-07	-3.1592e-07	0.00055778	3.086e-09	-0.0005573	3.1626e-07	-3.162e-07	0.00059022	3.032e-09	-0.00058986	3.1622e-07	-3.162e-07	0.00061662	2.9835e-09	-0.00061678	3.1618e-07	-3.159e-07	0.00063942	2.9451e-09	-0.000639	3.1632e-07	-3.1616e-07
0.385	-4.1211e-06	4.1399e-09	4.151e-06	3.1648e-07	-3.1626e-07	0.0001484	3.965e-09	-0.00014854	3.1646e-07	-3.1604e-07	0.00027382	3.8082e-09	-0.00027406	3.1648e-07	-3.1596e-07	0.00037606	3.6725e-09	-0.00037596	3.1628e-07	-3.1604e-07	0.00045966	3.5615e-09	-0.00045962	3.1628e-07	-3.1604e-07	0.00052676	3.4658e-09	-0.00052678	3.1628e-07	-3.1596e-07	0.00058164	3.3776e-09	-0.00058174	3.1644e-07	-3.1602e-07	0.00062642	3.3089e-09	-0.00062632	3.1636e-07	-3.161e-07	0.00066328	3.2445e-09	-0.0006633	3.1642e-07	-3.1616e-07	0.00069384	3.1959e-09	-0.0006937	3.162e-07	-3.1614e-07	0.00071938	3.1527e-09	-0.0007193	3.1614e-07	-3.1592e-07
0.39	-4.8816e-06	4.4314e-09	4.7892e-06	3.1642e-07	-3.1612e-07	0.00016406	4.2411e-09	-0.00016404	3.1654e-07	-3.1624e-07	0.00030426	4.0733e-09	-0.00030386	3.163e-07	-3.161e-07	0.00041818	3.9349e-09	-0.00041766	3.1626e-07	-3.161e-07	0.0005116	3.8088e-09	-0.0005111	3.1628e-07	-3.1602e-07	0.00058766	3.7061e-09	-0.00058778	3.1644e-07	-3.1604e-07	0.00065042	3.6108e-09	-0.00064982	3.1622e-07	-3.16e-07	0.00070058	3.5375e-09	-0.00070236	3.1624e-07	-3.1614e-07	0.00074226	3.474e-09	-0.00074238	3.1624e-07	-3.1598e-07	0.0007774	3.4165e-09	-0.00077894	3.1628e-07	-3.1598e-07	0.00080594	3.3721e-09	-0.00080586	3.1614e-07	-3.1596e-07
0.395	-5.6141e-06	4.7746e-09	5.604e-06	3.1666e-07	-3.1616e-07	0.00018092	4.535e-09	-0.00018124	3.166e-07	-3.162e-07	0.0003373	4.357e-09	-0.00033708	3.1634e-07	-3.1602e-07	0.00046402	4.2045e-09	-0.00046402	3.1652e-07	-3.1612e-07	0.0005689	4.0777e-09	-0.0005687	3.1652e-07	-3.1608e-07	0.00065486	3.964e-09	-0.0006546	3.1642e-07	-3.1596e-07	0.0007252	3.8617e-09	-0.00072494	3.1628e-07	-3.1596e-07	0.00078308	3.7806e-09	-0.00078286	3.162e-07	-3.1596e-07	0.00082962	3.7161e-09	-0.00083024	3.1644e-07	-3.16e-07	0.0008693	3.6531e-09	-0.00086878	3.1624e-07	-3.1598e-07	0.0009016	3.6086e-09	-0.00090178	3.164e-07	-3.1596e-07
0.4	-6.3469e-06	5.0655e-09	6.343e-06	3.1644e-07	-3.1624e-07	0.00019962	4.8491e-09	-0.00019888	3.1656e-07	-3.162e-07	0.00037148	4.6569e-09	-0.00037124	3.1622e-07	-3.1608e-07	0.00051308	4.4924e-09	-0.00051308	3.1648e-07	-3.1616e-07	0.0006304	4.3536e-09	-0.00062998	3.165e-07	-3.1622e-07	0.0007265	4.2308e-09	-0.00072628	3.1622e-07	-3.1596e-07	0.00080528	4.1239e-09	-0.00080538	3.1648e-07	-3.1616e-07	0.00087052	4.0349e-09	-0.00087034	3.1616e-07	-3.1614e-07	0.00092366	3.9595e-09	-0.00092318	3.1642e-07	-3.1616e-07	0.00096826	3.8967e-09	-0.00096744	3.1622e-07	-3.16e-07	0.00100486	3.8452e-09	-0.00100446	3.1612e-07	-3.1594e-07
0.405	-7.1739e-06	5.4082e-09	7.1782e-06	3.1642e-07	-3.1604e-07	0.00021878	5.2082e-09	-0.00021846	3.1658e-07	-3.1628e-07	0.00040864	4.9759e-09	-0.00040872	3.1632e-07	-3.1604e-07	0.00056572	4.7993e-09	-0.0005667	3.165e-07	-3.1614e-07	0.00069714	4.6478e-09	-0.0006974	3.1652e-07	-3.161e-07	0.00080384	4.5188e-09	-0.00080376	3.1648e-07	-3.1616e-07	0.00089354	4.4031e-09	-0.00089344	3.162e-07	-3.1594e-07	0.00096636	4.3077e-09	-0.00096616	3.1622e-07	-3.1596e-07	0.00102624	4.2233e-09	-0.00102686	3.1616e-07	-3.1598e-07	0.0010768	4.1559e-09	-0.00107622	3.1622e-07	-3.1616e-07	0.0011173	4.096e-09	-0.00111838	3.1618e-07	-3.16e-07
