vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	1.60242e-08	-5.7789e-10	-1.55678e-08	3.167e-07	-3.1658e-07	8.3334e-07	5.556e-11	-8.347e-07	3.1644e-07	-3.1628e-07	9.0588e-05	8.6859e-10	-9.058e-05	3.1662e-07	-3.1626e-07	0.003156	6.0664e-09	-0.0031554	3.1668e-07	-3.1656e-07	0.016444	1.6688e-08	-0.016434	3.17e-07	-3.1678e-07	0.032152	4.1336e-08	-0.032142	3.175e-07	-3.1718e-07	0.041738	1.2458e-07	-0.041732	3.18e-07	-3.1784e-07
0.235	1.6281e-08	-6.0599e-10	-1.5951e-08	3.1662e-07	-3.164e-07	8.4152e-07	4.454e-11	-8.3944e-07	3.1642e-07	-3.1636e-07	9.1108e-05	8.6683e-10	-9.1128e-05	3.1654e-07	-3.1638e-07	0.0031674	6.0525e-09	-0.003166	3.1668e-07	-3.1638e-07	0.016534	1.65874e-08	-0.016528	3.17e-07	-3.1698e-07	0.032596	4.07006e-08	-0.032592	3.1756e-07	-3.1734e-07	0.042498	1.2186e-07	-0.042498	3.1786e-07	-3.1776e-07
0.24	1.65828e-08	-6.3258e-10	-1.60824e-08	3.1652e-07	-3.1634e-07	8.4674e-07	3.713e-11	-8.5026e-07	3.1644e-07	-3.1632e-07	9.1706e-05	8.6416e-10	-9.1666e-05	3.1642e-07	-3.1644e-07	0.0031806	6.0456e-09	-0.003177	3.1648e-07	-3.1638e-07	0.016632	1.64934e-08	-0.016618	3.1686e-07	-3.1686e-07	0.033024	4.00994e-08	-0.033016	3.1732e-07	-3.1742e-07	0.043238	1.1924e-07	-0.043242	3.181e-07	-3.1794e-07
0.245	1.68642e-08	-6.6209e-10	-1.63132e-08	3.1666e-07	-3.1632e-07	8.5396e-07	3.058e-11	-8.4918e-07	3.1662e-07	-3.1654e-07	9.2028e-05	8.6075e-10	-9.206e-05	3.1642e-07	-3.1658e-07	0.0031898	6.0364e-09	-0.0031894	3.1648e-07	-3.1642e-07	0.016714	1.64384e-08	-0.016716	3.169e-07	-3.168e-07	0.033438	3.95514e-08	-0.033436	3.1754e-07	-3.1746e-07	0.043994	1.1664e-07	-0.043992	3.181e-07	-3.1788e-07
0.25	1.71934e-08	-6.9275e-10	-1.65624e-08	3.1646e-07	-3.1652e-07	8.5748e-07	2.208e-11	-8.5476e-07	3.1636e-07	-3.1642e-07	9.2438e-05	8.5881e-10	-9.2536e-05	3.1646e-07	-3.1626e-07	0.003201	6.0292e-09	-0.0032008	3.1668e-07	-3.1652e-07	0.016802	1.63212e-08	-0.016794	3.1702e-07	-3.1676e-07	0.033842	3.8973e-08	-0.033832	3.1752e-07	-3.1746e-07	0.044718	1.1416e-07	-0.044718	3.181e-07	-3.179e-07
0.255	1.7496e-08	-7.2081e-10	-1.6809e-08	3.1672e-07	-3.165e-07	8.6982e-07	3.17e-12	-8.7048e-07	3.1652e-07	-3.1642e-07	9.3068e-05	8.5699e-10	-9.3828e-05	3.1642e-07	-3.162e-07	0.0032118	6.0194e-09	-0.0032136	3.1652e-07	-3.166e-07	0.01688	1.62394e-08	-0.016872	3.1714e-07	-3.1704e-07	0.034232	3.84486e-08	-0.034226	3.1758e-07	-3.173e-07	0.045444	1.118e-07	-0.045444	3.1816e-07	-3.1806e-07
0.26	1.7739e-08	-7.5244e-10	-1.7119e-08	3.165e-07	-3.1634e-07	8.6802e-07	4.73e-12	-8.6652e-07	3.1662e-07	-3.1658e-07	9.3822e-05	8.5616e-10	-9.3592e-05	3.166e-07	-3.165e-07	0.0032282	6.0123e-09	-0.0032246	3.1666e-07	-3.1646e-07	0.016948	1.61668e-08	-0.01694	3.1708e-07	-3.1708e-07	0.034606	3.79362e-08	-0.034604	3.175e-07	-3.1742e-07	0.04615	1.0946e-07	-0.046154	3.182e-07	-3.1794e-07
0.265	1.80718e-08	-7.841e-10	-1.74112e-08	3.165e-07	-3.1656e-07	8.7408e-07	-6.52e-12	-8.714e-07	3.166e-07	-3.1658e-07	9.4624e-05	8.5462e-10	-9.4152e-05	3.1662e-07	-3.1632e-07	0.003237	6.0111e-09	-0.0032356	3.1638e-07	-3.1644e-07	0.017014	1.6099e-08	-0.017002	3.1706e-07	-3.17e-07	0.034982	3.74314e-08	-0.034974	3.1768e-07	-3.1762e-07	0.046868	1.072e-07	-0.046864	3.181e-07	-3.1802e-07
0.27	1.842e-08	-8.1722e-10	-1.76884e-08	3.167e-07	-3.1638e-07	8.7774e-07	-3.013e-11	-8.761e-07	3.1664e-07	-3.1648e-07	9.4532e-05	8.4923e-10	-9.4564e-05	3.1658e-07	-3.1628e-07	0.0032466	6.0035e-09	-0.0032464	3.1668e-07	-3.166e-07	0.017074	1.60276e-08	-0.017072	3.1708e-07	-3.1698e-07	0.035324	3.69726e-08	-0.035322	3.177e-07	-3.1762e-07	0.047562	1.0504e-07	-0.047554	3.1818e-07	-3.182e-07
0.275	1.87064e-08	-8.5123e-10	-1.80334e-08	3.166e-07	-3.1638e-07	8.8142e-07	-2.65e-11	-8.8216e-07	3.166e-07	-3.165e-07	9.5232e-05	8.4827e-10	-9.5236e-05	3.1642e-07	-3.163e-07	0.0032612	5.9945e-09	-0.0032628	3.1662e-07	-3.1634e-07	0.017148	1.59656e-08	-0.017142	3.1704e-07	-3.1698e-07	0.035662	3.65056e-08	-0.035662	3.1758e-07	-3.1766e-07	0.048248	1.0294e-07	-0.048246	3.181e-07	-3.1818e-07
0.28	1.90688e-08	-8.8692e-10	-1.82436e-08	3.1656e-07	-3.164e-07	8.9076e-07	-3.895e-11	-8.8818e-07	3.1642e-07	-3.1656e-07	9.5608e-05	8.4662e-10	-9.5644e-05	3.1662e-07	-3.164e-07	0.0032718	5.9883e-09	-0.0032714	3.1666e-07	-3.1658e-07	0.017198	1.59086e-08	-0.01719	3.1698e-07	-3.1708e-07	0.035992	3.60698e-08	-0.035994	3.1758e-07	-3.1768e-07	0.04892	1.009e-07	-0.048912	3.1834e-07	-3.1806e-07
0.285	1.93994e-08	-9.2109e-10	-1.85166e-08	3.1678e-07	-3.1644e-07	8.9364e-07	-6.892e-11	-8.9506e-07	3.1644e-07	-3.1632e-07	9.6012e-05	8.4278e-10	-9.6032e-05	3.166e-07	-3.165e-07	0.0032824	5.9817e-09	-0.0032794	3.165e-07	-3.1644e-07	0.017254	1.58572e-08	-0.017244	3.1706e-07	-3.1704e-07	0.036332	3.56582e-08	-0.03632	3.1786e-07	-3.1752e-07	0.049582	9.89508e-08	-0.049572	3.1824e-07	-3.1836e-07
0.29	1.97538e-08	-9.5718e-10	-1.8768e-08	3.165e-07	-3.164e-07	8.9908e-07	-6.308e-11	-9.0018e-07	3.1642e-07	-3.1652e-07	9.6558e-05	8.4093e-10	-9.6594e-05	3.1656e-07	-3.1622e-07	0.0032918	5.9734e-09	-0.0032888	3.165e-07	-3.1646e-07	0.01731	1.58062e-08	-0.017302	3.1708e-07	-3.1686e-07	0.036616	3.52508e-08	-0.036608	3.1762e-07	-3.176e-07	0.050242	9.69778e-08	-0.050236	3.1824e-07	-3.1836e-07
0.295	2.00536e-08	-9.9634e-10	-1.91308e-08	3.1662e-07	-3.1632e-07	9.0348e-07	-8.225e-11	-9.0554e-07	3.1638e-07	-3.1642e-07	9.7092e-05	8.39e-10	-9.7136e-05	3.1638e-07	-3.163e-07	0.0033014	5.9751e-09	-0.0033006	3.1672e-07	-3.1662e-07	0.017364	1.57542e-08	-0.017354	3.1696e-07	-3.1696e-07	0.036904	3.48554e-08	-0.0369	3.1766e-07	-3.178e-07	0.050886	9.5146e-08	-0.05088	3.1826e-07	-3.184e-07
0.3	2.03186e-08	-1.03303e-09	-1.93916e-08	3.1668e-07	-3.1652e-07	9.1212e-07	-1.0199e-10	-9.1424e-07	3.164e-07	-3.1634e-07	9.7654e-05	8.3487e-10	-9.7562e-05	3.1654e-07	-3.1646e-07	0.0033152	5.9683e-09	-0.0033114	3.1676e-07	-3.1662e-07	0.017408	1.57162e-08	-0.0174	3.1702e-07	-3.1714e-07	0.037186	3.44856e-08	-0.03718	3.177e-07	-3.1764e-07	0.051526	9.3355e-08	-0.051528	3.1842e-07	-3.1828e-07
0.305	2.0685e-08	-1.07444e-09	-1.97574e-08	3.1672e-07	-3.1644e-07	9.1734e-07	-1.094e-10	-9.1762e-07	3.1654e-07	-3.1654e-07	9.82e-05	8.3225e-10	-9.8246e-05	3.1658e-07	-3.1652e-07	0.0033238	5.9653e-09	-0.003322	3.1656e-07	-3.1638e-07	0.017458	1.56704e-08	-0.017446	3.1714e-07	-3.1702e-07	0.037456	3.41322e-08	-0.037448	3.1774e-07	-3.177e-07	0.052152	9.16274e-08	-0.052146	3.1848e-07	-3.1848e-07
0.31	2.10752e-08	-1.1154e-09	-2.00416e-08	3.1644e-07	-3.1656e-07	9.2442e-07	-1.3364e-10	-9.2188e-07	3.1648e-07	-3.165e-07	9.8696e-05	8.2886e-10	-9.868e-05	3.1636e-07	-3.1634e-07	0.0033372	5.9575e-09	-0.0033328	3.1654e-07	-3.1644e-07	0.017502	1.5629e-08	-0.017494	3.1728e-07	-3.1722e-07	0.037712	3.37838e-08	-0.037708	3.18e-07	-3.1794e-07	0.052772	8.99094e-08	-0.052768	3.1846e-07	-3.1842e-07
0.315	2.18854e-08	-1.1564e-09	-2.07802e-08	3.1642e-07	-3.1652e-07	9.3176e-07	-1.3846e-10	-9.3082e-07	3.1646e-07	-3.1656e-07	9.9156e-05	8.254e-10	-9.9274e-05	3.165e-07	-3.1656e-07	0.0033456	5.9478e-09	-0.0033424	3.1674e-07	-3.1658e-07	0.017542	1.55916e-08	-0.017538	3.1708e-07	-3.1704e-07	0.037958	3.34676e-08	-0.037954	3.1784e-07	-3.1806e-07	0.05338	8.82732e-08	-0.053362	3.185e-07	-3.1862e-07
0.32	2.22768e-08	-1.1995e-09	-2.11324e-08	3.1666e-07	-3.1662e-07	9.3534e-07	-1.7459e-10	-9.3598e-07	3.1644e-07	-3.1638e-07	9.9742e-05	8.2532e-10	-9.9908e-05	3.1656e-07	-3.1648e-07	0.003356	5.9487e-09	-0.003356	3.1664e-07	-3.1668e-07	0.017592	1.55556e-08	-0.01758	3.1718e-07	-3.17e-07	0.038202	3.31526e-08	-0.038194	3.1782e-07	-3.1802e-07	0.053976	8.67186e-08	-0.053966	3.1852e-07	-3.1876e-07
0.325	2.20036e-08	-1.2428e-09	-2.07956e-08	3.1666e-07	-3.1636e-07	9.4188e-07	-1.6921e-10	-9.419e-07	3.1656e-07	-3.1662e-07	0.000100274	8.2257e-10	-0.000100204	3.1656e-07	-3.1632e-07	0.0033684	5.9451e-09	-0.003366	3.1662e-07	-3.1644e-07	0.017628	1.55212e-08	-0.017624	3.1716e-07	-3.1706e-07	0.03843	3.28616e-08	-0.038418	3.1786e-07	-3.1784e-07	0.054556	8.5193e-08	-0.054554	3.186e-07	-3.1852e-07
0.33	2.24776e-08	-1.287e-09	-2.11578e-08	3.1646e-07	-3.1656e-07	9.5102e-07	-1.9317e-10	-9.5062e-07	3.1644e-07	-3.1628e-07	0.000100794	8.1258e-10	-0.00010098	3.1636e-07	-3.1638e-07	0.0033836	5.9403e-09	-0.0033778	3.1668e-07	-3.1644e-07	0.017666	1.5484e-08	-0.017664	3.1726e-07	-3.1716e-07	0.03864	3.25802e-08	-0.038638	3.1816e-07	-3.1792e-07	0.055146	8.36982e-08	-0.05514	3.1894e-07	-3.186e-07
0.335	2.28488e-08	-1.3334e-09	-2.16166e-08	3.165e-07	-3.164e-07	9.6084e-07	-2.3455e-10	-9.545e-07	3.1664e-07	-3.1654e-07	0.000101252	8.129e-10	-0.000101456	3.1638e-07	-3.1628e-07	0.0033928	5.941e-09	-0.003389	3.165e-07	-3.1642e-07	0.01771	1.54476e-08	-0.017708	3.1726e-07	-3.1714e-07	0.038854	3.23132e-08	-0.038842	3.1802e-07	-3.1818e-07	0.055688	8.2291e-08	-0.0557	3.1886e-07	-3.1884e-07
0.34	2.31386e-08	-1.3819e-09	-2.1726e-08	3.1644e-07	-3.1646e-07	9.6624e-07	-2.2079e-10	-9.6324e-07	3.1636e-07	-3.1638e-07	0.000101938	8.0829e-10	-0.000101726	3.166e-07	-3.1632e-07	0.003402	5.9322e-09	-0.003401	3.1652e-07	-3.1638e-07	0.01777	1.54214e-08	-0.017734	3.1718e-07	-3.1722e-07	0.039048	3.20534e-08	-0.039044	3.1804e-07	-3.182e-07	0.056246	8.08968e-08	-0.056242	3.188e-07	-3.187e-07
0.345	2.35418e-08	-1.4291e-09	-2.21132e-08	3.1666e-07	-3.165e-07	9.7232e-07	-2.5123e-10	-9.7208e-07	3.1648e-07	-3.164e-07	0.000102366	8.0062e-10	-0.000102594	3.1656e-07	-3.1632e-07	0.0034126	5.9307e-09	-0.0034112	3.1674e-07	-3.1662e-07	0.017796	1.53958e-08	-0.017776	3.1736e-07	-3.173e-07	0.039244	3.18218e-08	-0.039236	3.1822e-07	-3.1814e-07	0.056788	7.95848e-08	-0.056776	3.1884e-07	-3.1878e-07
0.35	2.39094e-08	-1.4775e-09	-2.23874e-08	3.1646e-07	-3.165e-07	9.7902e-07	-2.9131e-10	-9.7534e-07	3.1642e-07	-3.1648e-07	0.000102908	8.0231e-10	-0.000102988	3.1634e-07	-3.164e-07	0.0034234	5.9283e-09	-0.0034262	3.165e-07	-3.1664e-07	0.017822	1.53642e-08	-0.01782	3.1722e-07	-3.1712e-07	0.039422	3.15704e-08	-0.039424	3.1806e-07	-3.1806e-07	0.057322	7.82552e-08	-0.057314	3.1892e-07	-3.1904e-07
0.355	2.41822e-08	-1.5276e-09	-2.27304e-08	3.1662e-07	-3.1658e-07	9.8164e-07	-2.9571e-10	-9.8092e-07	3.1638e-07	-3.1632e-07	0.000103566	7.9557e-10	-0.000103572	3.1652e-07	-3.1634e-07	0.0034352	5.9233e-09	-0.0034338	3.167e-07	-3.1646e-07	0.01788	1.53388e-08	-0.01785	3.1712e-07	-3.1712e-07	0.039594	3.13518e-08	-0.039582	3.183e-07	-3.1822e-07	0.057834	7.70136e-08	-0.057826	3.1892e-07	-3.189e-07
0.36	2.47102e-08	-1.5802e-09	-2.306e-08	3.1644e-07	-3.1638e-07	1.00022e-06	-3.1679e-10	-9.9184e-07	3.1642e-07	-3.1656e-07	0.000104016	7.848e-10	-0.000104058	3.1654e-07	-3.1644e-07	0.0034436	5.9197e-09	-0.003446	3.1666e-07	-3.165e-07	0.01789	1.53144e-08	-0.017894	3.1716e-07	-3.1716e-07	0.039764	3.11368e-08	-0.039746	3.1806e-07	-3.1808e-07	0.05834	7.5796e-08	-0.058336	3.1898e-07	-3.19e-07
0.365	2.51472e-08	-1.6316e-09	-2.34304e-08	3.166e-07	-3.164e-07	9.9094e-07	-3.5158e-10	-9.9572e-07	3.1646e-07	-3.1646e-07	0.000104718	7.8431e-10	-0.000104728	3.163e-07	-3.1638e-07	0.0034778	5.9222e-09	-0.0034776	3.1668e-07	-3.1668e-07	0.017924	1.5293e-08	-0.017924	3.1736e-07	-3.1734e-07	0.039936	3.09528e-08	-0.039908	3.1826e-07	-3.1814e-07	0.05884	7.46458e-08	-0.058826	3.1898e-07	-3.1894e-07
0.37	2.53964e-08	-1.6869e-09	-2.37802e-08	3.1666e-07	-3.1656e-07	1.00288e-06	-3.6939e-10	-9.9808e-07	3.1642e-07	-3.1652e-07	0.000105398	7.7752e-10	-0.000105234	3.1636e-07	-3.1636e-07	0.0034668	5.9134e-09	-0.0034666	3.1672e-07	-3.165e-07	0.017966	1.5266e-08	-0.01796	3.1716e-07	-3.174e-07	0.04008	3.07578e-08	-0.040066	3.182e-07	-3.1832e-07	0.059318	7.3526e-08	-0.059316	3.1928e-07	-3.1904e-07
0.375	2.58532e-08	-1.7385e-09	-2.4136e-08	3.1642e-07	-3.1644e-07	1.00468e-06	-3.9084e-10	-1.00736e-06	3.1646e-07	-3.1662e-07	0.000105892	7.6683e-10	-0.000105814	3.165e-07	-3.1632e-07	0.0034788	5.9144e-09	-0.0034826	3.165e-07	-3.1656e-07	0.017998	1.5244e-08	-0.017986	3.1736e-07	-3.1716e-07	0.040208	3.05854e-08	-0.040202	3.1842e-07	-3.1838e-07	0.059792	7.24464e-08	-0.059786	3.1934e-07	-3.193e-07
0.38	2.6281e-08	-1.7972e-09	-2.4485e-08	3.1644e-07	-3.1652e-07	1.01472e-06	-4.2808e-10	-1.01534e-06	3.1638e-07	-3.1638e-07	0.000106348	7.6206e-10	-0.000106456	3.1634e-07	-3.1634e-07	0.0034938	5.9102e-09	-0.0034916	3.166e-07	-3.1652e-07	0.018064	1.52204e-08	-0.018026	3.172e-07	-3.1742e-07	0.040346	3.04036e-08	-0.040336	3.1824e-07	-3.1826e-07	0.06026	7.13788e-08	-0.060252	3.193e-07	-3.193e-07
0.385	2.69838e-08	-1.8517e-09	-2.48572e-08	3.1652e-07	-3.1638e-07	1.01912e-06	-4.375e-10	-1.01926e-06	3.1658e-07	-3.1652e-07	0.00010705	7.549e-10	-0.000107132	3.1654e-07	-3.1634e-07	0.0035016	5.9056e-09	-0.0034998	3.1666e-07	-3.167e-07	0.018062	1.52028e-08	-0.018058	3.1744e-07	-3.1722e-07	0.040472	3.02366e-08	-0.040462	3.185e-07	-3.1842e-07	0.060704	7.03588e-08	-0.060696	3.1916e-07	-3.1922e-07
0.39	2.74502e-08	-1.9115e-09	-2.51042e-08	3.1644e-07	-3.1644e-07	1.02426e-06	-4.7139e-10	-1.02452e-06	3.165e-07	-3.1638e-07	0.000107492	7.4994e-10	-0.000107476	3.165e-07	-3.1632e-07	0.0035122	5.9008e-09	-0.003511	3.1674e-07	-3.167e-07	0.018102	1.5179e-08	-0.01809	3.1726e-07	-3.1724e-07	0.040596	3.00784e-08	-0.040586	3.1842e-07	-3.1854e-07	0.061144	6.93498e-08	-0.06114	3.1948e-07	-3.1944e-07
0.395	2.74656e-08	-1.9712e-09	-2.54424e-08	3.1664e-07	-3.1674e-07	1.02842e-06	-5.1038e-10	-1.03446e-06	3.1638e-07	-3.163e-07	0.000108114	7.4283e-10	-0.000108076	3.1636e-07	-3.1638e-07	0.0035256	5.9e-09	-0.0035232	3.1654e-07	-3.1674e-07	0.01813	1.5156e-08	-0.01812	3.1746e-07	-3.1726e-07	0.040718	2.99356e-08	-0.040716	3.184e-07	-3.1854e-07	0.06157	6.8437e-08	-0.061568	3.194e-07	-3.193e-07
0.4	2.79462e-08	-2.0293e-09	-2.60372e-08	3.1642e-07	-3.1664e-07	1.03714e-06	-5.2527e-10	-1.03556e-06	3.1652e-07	-3.1636e-07	0.000108606	7.2812e-10	-0.000108574	3.1628e-07	-3.1644e-07	0.0035378	5.8989e-09	-0.0035352	3.1652e-07	-3.1662e-07	0.018166	1.51374e-08	-0.018156	3.1722e-07	-3.1726e-07	0.040832	2.98062e-08	-0.040822	3.1838e-07	-3.1852e-07	0.061996	6.75164e-08	-0.06199	3.1954e-07	-3.1962e-07
0.405	2.82892e-08	-2.0942e-09	-2.63968e-08	3.166e-07	-3.1644e-07	1.04654e-06	-5.5713e-10	-1.04252e-06	3.1656e-07	-3.164e-07	0.000109236	7.2219e-10	-0.000109192	3.1666e-07	-3.1644e-07	0.0035438	5.8942e-09	-0.0035444	3.1656e-07	-3.1658e-07	0.018196	1.5116e-08	-0.018194	3.1728e-07	-3.175e-07	0.040942	2.96694e-08	-0.040934	3.1846e-07	-3.184e-07	0.0624	6.6638e-08	-0.062418	3.195e-07	-3.1966e-07
0.41	2.88612e-08	-2.1552e-09	-2.66938e-08	3.1666e-07	-3.1656e-07	1.05088e-06	-5.9317e-10	-1.0522e-06	3.1652e-07	-3.1652e-07	0.00010989	7.1601e-10	-0.00010986	3.1642e-07	-3.1658e-07	0.0035556	5.8894e-09	-0.0035564	3.166e-07	-3.1668e-07	0.018228	1.51122e-08	-0.01823	3.1738e-07	-3.1728e-07	0.041046	2.95404e-08	-0.041036	3.1852e-07	-3.1866e-07	0.062822	6.57976e-08	-0.062818	3.1972e-07	-3.197e-07
0.415	2.93264e-08	-2.2188e-09	-2.703e-08	3.1662e-07	-3.1652e-07	1.05984e-06	-6.2323e-10	-1.0603e-06	3.1638e-07	-3.1628e-07	0.000110376	7.0276e-10	-0.000110504	3.1648e-07	-3.1648e-07	0.003568	5.8888e-09	-0.0035676	3.166e-07	-3.1658e-07	0.018264	1.50848e-08	-0.018252	3.173e-07	-3.1732e-07	0.041142	2.94378e-08	-0.041134	3.186e-07	-3.1854e-07	0.063212	6.49596e-08	-0.06318	3.198e-07	-3.196e-07
0.42	2.97672e-08	-2.2853e-09	-2.73704e-08	3.1638e-07	-3.164e-07	1.0643e-06	-6.5166e-10	-1.06892e-06	3.164e-07	-3.1644e-07	0.000111042	6.9332e-10	-0.000110972	3.165e-07	-3.1646e-07	0.003579	5.8839e-09	-0.0035802	3.1662e-07	-3.1662e-07	0.018302	1.5063e-08	-0.018284	3.1742e-07	-3.1752e-07	0.041252	2.932e-08	-0.041228	3.1868e-07	-3.1854e-07	0.063546	6.41986e-08	-0.063536	3.1984e-07	-3.1984e-07
0.425	3.0228e-08	-2.3496e-09	-2.78452e-08	3.166e-07	-3.166e-07	1.07358e-06	-6.8679e-10	-1.07286e-06	3.1634e-07	-3.1646e-07	0.000111722	6.8147e-10	-0.000111738	3.1648e-07	-3.1634e-07	0.0035928	5.882e-09	-0.003592	3.1674e-07	-3.1678e-07	0.018322	1.5047e-08	-0.018318	3.176e-07	-3.176e-07	0.04132	2.91984e-08	-0.041314	3.1878e-07	-3.1856e-07	0.063908	6.3495e-08	-0.063902	3.197e-07	-3.197e-07
0.43	3.07508e-08	-2.4182e-09	-2.82182e-08	3.1636e-07	-3.1662e-07	1.08014e-06	-7.2453e-10	-1.07532e-06	3.165e-07	-3.1644e-07	0.000112058	6.6822e-10	-0.000112336	3.1656e-07	-3.1644e-07	0.0036032	5.8804e-09	-0.0035998	3.1674e-07	-3.1676e-07	0.018358	1.5031e-08	-0.018354	3.174e-07	-3.174e-07	0.041416	2.91006e-08	-0.041404	3.1878e-07	-3.1888e-07	0.064262	6.27378e-08	-0.064254	3.1988e-07	-3.1994e-07
0.435	3.12886e-08	-2.4883e-09	-2.87812e-08	3.166e-07	-3.1646e-07	1.08314e-06	-7.5645e-10	-1.08826e-06	3.1638e-07	-3.1638e-07	0.000112676	6.6211e-10	-0.000112894	3.1652e-07	-3.1642e-07	0.0036112	5.8796e-09	-0.003614	3.168e-07	-3.166e-07	0.01839	1.50168e-08	-0.018384	3.1752e-07	-3.1754e-07	0.041502	2.9003e-08	-0.041496	3.1886e-07	-3.1884e-07	0.064606	6.20274e-08	-0.064586	3.1976e-07	-3.1986e-07
0.44	3.18284e-08	-2.559e-09	-2.91924e-08	3.1632e-07	-3.1638e-07	1.0889e-06	-7.9026e-10	-1.09278e-06	3.1652e-07	-3.1634e-07	0.000113352	6.4801e-10	-0.00011333	3.1656e-07	-3.1658e-07	0.0036244	5.8741e-09	-0.0036244	3.1664e-07	-3.1674e-07	0.018424	1.50004e-08	-0.018412	3.1744e-07	-3.174e-07	0.04158	2.8918e-08	-0.041568	3.1888e-07	-3.187e-07	0.064924	6.13448e-08	-0.064916	3.2004e-07	-3.2008e-07
0.445	3.22904e-08	-2.6315e-09	-2.9549e-08	3.165e-07	-3.1662e-07	1.10266e-06	-8.3172e-10	-1.09402e-06	3.1636e-07	-3.1634e-07	0.000114012	6.3089e-10	-0.000113978	3.1642e-07	-3.1644e-07	0.0036334	5.8732e-09	-0.0036324	3.1672e-07	-3.1658e-07	0.018448	1.49882e-08	-0.01844	3.175e-07	-3.1754e-07	0.041656	2.88234e-08	-0.04165	3.1894e-07	-3.1876e-07	0.06524	6.07084e-08	-0.065234	3.2016e-07	-3.2014e-07
0.45	3.26764e-08	-2.7036e-09	-2.99534e-08	3.1644e-07	-3.1658e-07	1.10518e-06	-8.6874e-10	-1.10418e-06	3.1648e-07	-3.1664e-07	0.00011446	6.1934e-10	-0.000114764	3.164e-07	-3.165e-07	0.0036508	5.8661e-09	-0.0036432	3.1652e-07	-3.1658e-07	0.01848	1.49752e-08	-0.018478	3.1746e-07	-3.177e-07	0.041732	2.87452e-08	-0.041722	3.1878e-07	-3.1896e-07	0.065556	6.00724e-08	-0.065542	3.2e-07	-3.201e-07
0.455	3.3299e-08	-2.7769e-09	-3.0386e-08	3.1638e-07	-3.1644e-07	1.1131e-06	-9.0516e-10	-1.11032e-06	3.1642e-07	-3.164e-07	0.0001152	6.0563e-10	-0.00011532	3.1644e-07	-3.1634e-07	0.0036578	5.8646e-09	-0.0036554	3.168e-07	-3.168e-07	0.018508	1.49614e-08	-0.018498	3.174e-07	-3.1748e-07	0.041816	2.86632e-08	-0.041796	3.1906e-07	-3.19e-07	0.065854	5.9522e-08	-0.065854	3.2002e-07	-3.2012e-07
0.46	3.36822e-08	-2.8528e-09	-3.08264e-08	3.1642e-07	-3.164e-07	1.12336e-06	-9.4859e-10	-1.11742e-06	3.1644e-07	-3.1634e-07	0.00011586	5.8872e-10	-0.00011594	3.1638e-07	-3.1634e-07	0.003667	5.8614e-09	-0.0036702	3.1678e-07	-3.166e-07	0.018606	1.4943e-08	-0.018532	3.1762e-07	-3.1752e-07	0.041874	2.85834e-08	-0.041862	3.1886e-07	-3.1902e-07	0.066136	5.89286e-08	-0.066134	3.2036e-07	-3.204e-07
0.465	3.42122e-08	-2.9299e-09	-3.11486e-08	3.164e-07	-3.1658e-07	1.12482e-06	-9.8987e-10	-1.12512e-06	3.1654e-07	-3.1656e-07	0.00011658	5.7438e-10	-0.00011656	3.1632e-07	-3.1634e-07	0.003681	5.8594e-09	-0.0036768	3.166e-07	-3.1678e-07	0.01857	1.49316e-08	-0.018572	3.1774e-07	-3.1772e-07	0.041944	2.85174e-08	-0.041942	3.189e-07	-3.1888e-07	0.066412	5.83712e-08	-0.066412	3.203e-07	-3.2036e-07
0.47	3.476e-08	-3.0084e-09	-3.17212e-08	3.1656e-07	-3.164e-07	1.1332e-06	-1.02721e-09	-1.13296e-06	3.1636e-07	-3.164e-07	0.0001173	5.5854e-10	-0.00011698	3.166e-07	-3.1632e-07	0.003693	5.8576e-09	-0.003689	3.168e-07	-3.1658e-07	0.018606	1.49174e-08	-0.018596	3.1768e-07	-3.1772e-07	0.042076	2.84542e-08	-0.042016	3.1906e-07	-3.1912e-07	0.066684	5.78592e-08	-0.066682	3.2018e-07	-3.2022e-07
0.475	3.54134e-08	-3.0904e-09	-3.22618e-08	3.164e-07	-3.1638e-07	1.14234e-06	-1.07531e-09	-1.14038e-06	3.1656e-07	-3.1644e-07	0.00011786	5.428e-10	-0.00011768	3.164e-07	-3.1644e-07	0.0037006	5.853e-09	-0.0036996	3.1656e-07	-3.1682e-07	0.018634	1.48996e-08	-0.018628	3.1772e-07	-3.177e-07	0.042084	2.83802e-08	-0.042074	3.1916e-07	-3.1902e-07	0.066946	5.7364e-08	-0.066936	3.203e-07	-3.2032e-07
