|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.7	5.48600000000001e-06	0.000368000000000001	0.005406	0.01216	0.0175400000000002	2.00000000000204e-05
0.695	5.42100000000001e-06	0.000370200000000001	0.00544399999999998	0.01198	0.0174600000000001	-2.00000000000195e-05
0.69	5.41700000000001e-06	0.000368200000000001	0.00544399999999998	0.0119200000000001	0.01748	-4.00000000000395e-05
0.685	5.46600000000001e-06	0.000368800000000001	0.00544200000000001	0.01202	0.0175	-6.00000000000595e-05
0.68	5.45599999999999e-06	0.0003738	0.005424	0.01198	0.0175399999999999	-0.0001000000000001
0.675	5.37099999999998e-06	0.000371199999999999	0.00537399999999998	0.01202	0.0176799999999998	-0.0001000000000001
0.67	5.25599999999997e-06	0.000364399999999999	0.005374	0.01222	0.0178199999999998	-4.000000000004e-05
0.665	5.16399999999998e-06	0.000359199999999999	0.00540800000000001	0.0122799999999999	0.0179599999999999	0
0.66	5.13099999999999e-06	0.0003552	0.00541999999999999	0.0122799999999999	0.01818	0
0.655	5.1e-06	0.000354	0.00542199999999999	0.01238	0.01834	2.000000000002e-05
0.65	5.107e-06	0.000353999999999999	0.00542	0.01238	0.0184000000000001	4.000000000004e-05
0.645	5.177e-06	0.000353399999999999	0.005394	0.0123	0.01852	2.000000000002e-05
0.64	5.11300000000001e-06	0.000353199999999999	0.00537000000000001	0.0123000000000001	0.0185999999999998	2.000000000002e-05
0.635	4.954e-06	0.000351999999999999	0.00539800000000001	0.01226	0.0186399999999998	4.000000000004e-05
0.63	4.944e-06	0.000351399999999999	0.00541000000000001	0.0122	0.0187799999999999	0.00217999999999996
0.625	4.93700000000001e-06	0.000352000000000001	0.00539000000000002	0.0123	0.0189400000000001	0.00815999999999989
0.62	4.81900000000001e-06	0.000350000000000001	0.00541200000000001	0.01242	0.0190200000000002	0.0155199999999999
0.615	4.89600000000001e-06	0.000348400000000001	0.00543799999999999	0.01242	0.0190800000000002	0.02268
0.61	5.021e-06	0.000348400000000001	0.00540799999999999	0.01242	0.0191600000000003	0.02998
0.605	4.824e-06	0.0003466	0.005394	0.01246	0.0192600000000003	0.0353400000000001
0.6	4.673e-06	0.0003446	0.00539999999999998	0.01252	0.0193600000000001	0.0371800000000001
0.595	4.828e-06	0.0003432	0.00537199999999999	0.0126	0.0194999999999999	0.0378400000000001
0.59	4.923e-06	0.000342	0.005338	0.0127000000000001	0.0196399999999999	0.03886
0.585	4.872e-06	0.000340599999999999	0.005332	0.0127800000000001	0.01976	0.0398999999999999
0.58	4.85899999999999e-06	0.0003372	0.00532599999999999	0.01274	0.01996	0.0408999999999999
0.575	4.78899999999998e-06	0.000334599999999999	0.00533199999999999	0.0126199999999999	0.0201599999999997	0.04194
0.57	4.693e-06	0.0003352	0.005374	0.0125999999999999	0.0203399999999998	0.0431600000000001
0.565	4.65100000000001e-06	0.0003346	0.005384	0.0126399999999999	0.0205199999999999	0.0444200000000001
0.56	4.61500000000001e-06	0.0003314	0.00533800000000002	0.01258	0.0206599999999997	0.0457800000000002
0.555	4.60500000000001e-06	0.0003292	0.00530800000000003	0.0126200000000001	0.0207999999999999	0.0473600000000001
0.55	4.59000000000001e-06	0.000327200000000001	0.00531400000000003	0.0128000000000001	0.0210000000000002	0.04904
0.545	4.502e-06	0.0003244	0.00531600000000001	0.0128200000000001	0.0212000000000002	0.05068
0.54	4.433e-06	0.0003218	0.00533800000000001	0.0127400000000001	0.0214600000000002	0.05234
0.535	4.43499999999999e-06	0.000318	0.00536400000000001	0.0128	0.0217800000000003	0.0541599999999997
0.53	4.47599999999999e-06	0.000317600000000001	0.00536199999999999	0.01296	0.0219600000000002	0.0561199999999997
0.525	4.522e-06	0.0003196	0.00535799999999998	0.01308	0.02208	0.05804
0.52	4.41799999999999e-06	0.000317999999999999	0.00537199999999998	0.01318	0.02236	0.0601
0.515	4.19999999999999e-06	0.0003176	0.00536199999999998	0.01332	0.02268	0.0624999999999999
0.51	4.11599999999999e-06	0.000319799999999999	0.00534199999999998	0.01346	0.02288	0.0649399999999999
0.505	4.178e-06	0.0003192	0.005372	0.01346	0.02326	0.0672000000000001
0.5	4.199e-06	0.0003148	0.00539200000000002	0.01334	0.02384	0.06946
0.495	4.24400000000001e-06	0.000312600000000001	0.00534200000000002	0.01332	0.0243	0.0718600000000001
0.49	4.35200000000002e-06	0.000313800000000001	0.00531000000000002	0.01338	0.0247399999999999	0.0743600000000002
0.485	4.30600000000002e-06	0.000313600000000001	0.00534400000000002	0.01346	0.0252599999999999	0.0770200000000002
0.48	4.189e-06	0.00031	0.00536	0.01362	0.0257199999999999	0.0797800000000001
0.475	4.24099999999999e-06	0.0003066	0.00536599999999999	0.01372	0.0260999999999998	0.0825799999999999
0.47	4.29499999999999e-06	0.000306	0.00539199999999999	0.01376	0.0263999999999998	0.0854599999999998
0.465	4.24899999999999e-06	0.0003056	0.00539	0.01384	0.02676	0.0882999999999998
0.46	4.23199999999999e-06	0.0003034	0.005364	0.0138399999999999	0.0273000000000001	0.0910599999999999
0.455	4.19e-06	0.0003006	0.00535199999999999	0.0137999999999999	0.0279000000000001	0.0940199999999999
0.45	4.07e-06	0.0003008	0.005354	0.01388	0.0287	0.0972199999999999
0.445	3.98e-06	0.0003008	0.005366	0.01398	0.0297	0.10032
0.44	3.92100000000001e-06	0.0002968	0.00539599999999999	0.0140400000000001	0.03064	0.10334
0.435	3.91700000000001e-06	0.000293200000000001	0.005416	0.0142200000000001	0.03156	0.10646
0.43	3.998e-06	0.000293200000000001	0.00542000000000001	0.01442	0.0324	0.1096
0.425	3.92700000000001e-06	0.0002946	0.00541000000000001	0.01448	0.0331	0.11274
0.42	3.853e-06	0.0002942	0.005382	0.01452	0.03394	0.11592
0.415	3.996e-06	0.000291199999999999	0.00535400000000001	0.01464	0.03502	0.1191
0.41	4.028e-06	0.0002906	0.00537000000000001	0.01468	0.03622	0.12222
0.405	3.881e-06	0.0002908	0.00543	0.01462	0.03754	0.1253
0.4	3.93399999999999e-06	0.0002898	0.00545399999999999	0.01478	0.0389400000000001	0.12842
0.395	3.96399999999999e-06	0.0002888	0.00545999999999999	0.01508	0.0404200000000001	0.1316
0.39	3.69999999999999e-06	0.0002862	0.00548599999999998	0.01524	0.0420000000000001	0.13468
0.385	3.61599999999999e-06	0.000285799999999999	0.00548199999999998	0.01538	0.04366	0.13768
0.38	3.725e-06	0.000288599999999999	0.00544199999999999	0.0155600000000001	0.04544	0.14074
0.375	3.704e-06	0.000287	0.00543399999999999	0.0156600000000001	0.04732	0.14362
0.37	3.682e-06	0.0002836	0.005454	0.01576	0.0493399999999999	0.1464
0.365	3.753e-06	0.000285399999999999	0.00547200000000001	0.01598	0.0514199999999998	0.14942
0.36	3.742e-06	0.0002844	0.005498	0.01618	0.0534999999999998	0.1525
0.355	3.669e-06	0.0002814	0.005522	0.01634	0.0558399999999999	0.15538
0.35	3.648e-06	0.0002816	0.00555200000000001	0.0165999999999999	0.0584000000000001	0.15814
0.345	3.67200000000001e-06	0.000279000000000001	0.00556600000000003	0.01682	0.0607600000000003	0.160820000000001
0.34	3.67800000000001e-06	0.000274800000000001	0.00554000000000003	0.0169	0.0632200000000003	0.163360000000001
0.335	3.63500000000001e-06	0.000274600000000001	0.00554800000000002	0.0171600000000001	0.0661200000000003	0.165840000000001
0.33	3.61500000000002e-06	0.000274200000000001	0.00560200000000002	0.0176200000000001	0.0689800000000002	0.168380000000001
0.325	3.61500000000001e-06	0.0002718	0.00561200000000001	0.0179000000000001	0.07176	0.17104
0.32	3.579e-06	0.00027	0.005586	0.01816	0.0748399999999999	0.17346
0.315	3.591e-06	0.0002706	0.005608	0.01864	0.07804	0.1757
0.31	3.62199999999999e-06	0.0002728	0.00564199999999999	0.0191	0.08108	0.17814
0.305	3.52099999999999e-06	0.0002722	0.00563399999999999	0.0195	0.0842599999999999	0.18052
0.3	3.41199999999999e-06	0.0002696	0.00563799999999999	0.01998	0.0876999999999999	0.1827
0.295	3.389e-06	0.0002712	0.00568199999999999	0.02048	0.0911999999999998	0.18506
0.29	3.38e-06	0.000274799999999999	0.00573199999999999	0.02096	0.0947199999999998	0.18748
0.285	3.34e-06	0.000271999999999999	0.005752	0.0214999999999999	0.0983199999999999	0.18964
0.28	3.351e-06	0.0002662	0.00575600000000001	0.0221999999999999	0.1019	0.19168
0.275	3.414e-06	0.0002652	0.00578000000000001	0.02302	0.10544	0.19372
0.27	3.37099999999999e-06	0.0002658	0.005818	0.0237999999999999	0.10912	0.19582
0.265	3.29099999999999e-06	0.0002626	0.005856	0.02458	0.1128	0.19782
0.26	3.374e-06	0.0002616	0.005898	0.02548	0.11638	0.19962
0.255	3.434e-06	0.000264399999999999	0.005926	0.02642	0.12002	0.20146
0.25	3.35299999999999e-06	0.0002638	0.005956	0.02752	0.12372	0.20338
0.245	3.36099999999999e-06	0.000262199999999999	0.00601599999999999	0.02898	0.12736	0.20508
0.24	3.329e-06	0.000261	0.006036	0.0305199999999999	0.13098	0.20662
0.235	3.22199999999999e-06	0.0002576	0.00601399999999999	0.0319399999999999	0.13448	0.20816
0.23	3.30499999999999e-06	0.0002564	0.00606199999999998	0.0334399999999999	0.13788	0.20974
0.225	3.36800000000001e-06	0.000259000000000001	0.006166	0.03502	0.14126	0.21124
0.22	3.26500000000002e-06	0.000260600000000002	0.00624000000000002	0.0366400000000002	0.14462	0.212800000000001
0.215	3.29400000000001e-06	0.000259600000000002	0.00631400000000001	0.0385400000000002	0.14804	0.214580000000001
0.21	3.33000000000001e-06	0.000258600000000001	0.00642600000000002	0.0408400000000002	0.15152	0.216280000000001
0.205	3.15200000000001e-06	0.000257800000000001	0.00652200000000002	0.0433400000000002	0.15492	0.217700000000001
0.2	3.075e-06	0.0002574	0.006594	0.0459400000000001	0.15812	0.21908
0.195	3.17299999999999e-06	0.0002588	0.00668999999999999	0.04866	0.16124	0.22044
0.19	3.189e-06	0.000260199999999999	0.00681199999999999	0.05148	0.1644	0.2216
0.185	3.174e-06	0.000260199999999999	0.006948	0.0543199999999999	0.16754	0.22286
0.18	3.197e-06	0.00026	0.00710600000000001	0.0572399999999999	0.17056	0.22434
0.175	3.205e-06	0.0002602	0.00726	0.0604799999999999	0.17348	0.22576
0.17	3.225e-06	0.0002594	0.00742199999999999	0.0639399999999999	0.17614	0.22676
0.165	3.204e-06	0.000259799999999999	0.00762799999999999	0.0674799999999999	0.17866	0.22774
0.16	3.137e-06	0.0002648	0.00784599999999997	0.0712199999999999	0.18134	0.22892
0.155	3.166e-06	0.000269999999999999	0.00809399999999998	0.07518	0.18404	0.2299
0.15	3.228e-06	0.000271599999999999	0.00842599999999999	0.07922	0.18672	0.2308
0.145	3.216e-06	0.0002728	0.008798	0.0833799999999999	0.18948	0.23204
0.14	3.23199999999999e-06	0.000277	0.00917800000000001	0.0876599999999999	0.19202	0.23332
0.135	3.32299999999999e-06	0.0002808	0.00965800000000001	0.0919799999999999	0.19424	0.23434
0.13	3.44799999999999e-06	0.0002846	0.010246	0.0963399999999999	0.19642	0.23534
0.125	3.55e-06	0.0002922	0.010852	0.10068	0.19866	0.23636
0.12	3.596e-06	0.000302	0.011506	0.10504	0.20086	0.23736
0.115	3.666e-06	0.0003124	0.012308	0.10954	0.20294	0.23824
0.11	3.804e-06	0.0003234	0.013226	0.11408	0.20502	0.23904
0.105	3.934e-06	0.0003372	0.014202	0.11848	0.207	0.23966
0.1	4.09800000000001e-06	0.000354800000000001	0.015328	0.12294	0.20888	0.2403
0.095	4.39300000000002e-06	0.000374400000000001	0.0166580000000001	0.12748	0.210780000000001	0.241140000000001
0.09	4.72100000000002e-06	0.000396800000000001	0.0181320000000001	0.13188	0.212580000000001	0.242040000000001
0.0850000000000001	5.02800000000002e-06	0.000426800000000001	0.0197620000000001	0.13624	0.214320000000001	0.242960000000001
0.0800000000000001	5.38500000000002e-06	0.000463800000000002	0.0216260000000001	0.1407	0.216260000000001	0.243980000000001
0.0750000000000001	5.82100000000001e-06	0.000505400000000001	0.023694	0.14506	0.2181	0.24492
0.0700000000000001	6.357e-06	0.0005568	0.025982	0.14924	0.21964	0.2456
0.0650000000000001	7.09799999999999e-06	0.000619599999999999	0.028572	0.15326	0.2213	0.2462
0.0600000000000001	8.03599999999999e-06	0.000689459999999999	0.031418	0.15714	0.22298	0.24676
0.055	9.07299999999999e-06	0.000770239999999999	0.034488	0.161054	0.22433	0.24742
0.05	1.0291e-05	0.000869079999999999	0.037888	0.16491	0.22553	0.248044
0.045	1.1796e-05	0.000987239999999999	0.041608	0.168672	0.22683	0.248488
0.04	1.3529e-05	0.00112756	0.045512	0.172348	0.227974	0.24877
0.035	1.55304e-05	0.00129818	0.04971	0.175942	0.229096	0.249112
0.03	1.80284e-05	0.00150312	0.05427	0.179414	0.230466	0.249608
0.025	2.10662e-05	0.00174412	0.0590836	0.18278	0.231894	0.250234
0.02	2.46624e-05	0.002028	0.064152	0.186086	0.23323	0.251016
0.015	2.90216e-05	0.002364665	0.0695987799999999	0.1899383	0.23491338	0.25221042
0.01	3.34946e-05	0.002704115	0.0747307399999999	0.1939729	0.23668614	0.25357726
0.005	3.8468e-05	0.003077925	0.0801218999999999	0.198008166666667	0.2381969	0.2547521
0	4.2752e-05	0.00339865	0.0843197999999999	0.202543	0.2404738	0.2564442
