vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.085	-0.099992	-1.8616e-09	0.100004	3.567e-07	-3.2244e-07	-0.068874	-1.1716e-09	0.068884	3.5984e-07	-3.208e-07	-0.034876	-6.3642e-10	0.034882	3.6148e-07	-3.1722e-07	-0.0087632	-1.7183e-10	0.0087622	3.6262e-07	-3.1394e-07	-0.00035766	3.6725e-10	0.00035792	3.6322e-07	-3.1278e-07	-4.735e-06	9.7317e-10	4.6836e-06	3.638e-07	-3.1252e-07	-1.058e-07	1.6213e-09	5.14674e-08	3.6534e-07	-3.1254e-07
0.09	-0.099992	-1.8675e-09	0.100006	3.5606e-07	-3.2242e-07	-0.068796	-1.1739e-09	0.068814	3.591e-07	-3.2074e-07	-0.034816	-6.4445e-10	0.034824	3.6064e-07	-3.1728e-07	-0.0087364	-1.7776e-10	0.0087346	3.616e-07	-3.1398e-07	-0.00035576	3.521e-10	0.00035586	3.6228e-07	-3.1276e-07	-4.6992e-06	9.5428e-10	4.6499e-06	3.6296e-07	-3.126e-07	-1.0436e-07	1.5971e-09	5.11304e-08	3.642e-07	-3.1252e-07
0.095	-0.099992	-1.8738e-09	0.100002	3.5542e-07	-3.2242e-07	-0.068718	-1.1754e-09	0.068728	3.584e-07	-3.2076e-07	-0.034762	-6.4356e-10	0.03477	3.5982e-07	-3.172e-07	-0.0087078	-1.8411e-10	0.0087096	3.607e-07	-3.1398e-07	-0.00035368	3.4368e-10	0.00035366	3.6134e-07	-3.1278e-07	-4.6758e-06	9.3876e-10	4.6244e-06	3.6214e-07	-3.1254e-07	-1.031e-07	1.5749e-09	5.0802e-08	3.6316e-07	-3.1246e-07
0.1	-0.099992	-1.8832e-09	0.100004	3.5472e-07	-3.2236e-07	-0.068634	-1.1771e-09	0.068642	3.5758e-07	-3.207e-07	-0.0347	-6.4832e-10	0.034708	3.5898e-07	-3.1722e-07	-0.0086798	-1.8955e-10	0.0086818	3.5982e-07	-3.1396e-07	-0.00035152	3.2855e-10	0.00035188	3.6038e-07	-3.1282e-07	-4.6488e-06	9.2379e-10	4.591e-06	3.6104e-07	-3.1256e-07	-1.017e-07	1.5527e-09	5.03928e-08	3.623e-07	-3.1248e-07
0.105	-0.099992	-1.8885e-09	0.100004	3.5412e-07	-3.2242e-07	-0.06855	-1.1831e-09	0.068566	3.5684e-07	-3.2074e-07	-0.034648	-6.5171e-10	0.034652	3.5814e-07	-3.1718e-07	-0.0086532	-1.9518e-10	0.0086534	3.5888e-07	-3.1402e-07	-0.00034964	3.1827e-10	0.00034966	3.5946e-07	-3.128e-07	-4.6063e-06	9.0568e-10	4.5608e-06	3.6024e-07	-3.1254e-07	-1.0044e-07	1.529e-09	5.0062e-08	3.6132e-07	-3.1248e-07
0.11	-0.099992	-1.8953e-09	0.100006	3.535e-07	-3.2244e-07	-0.06847	-1.1868e-09	0.068486	3.5612e-07	-3.2064e-07	-0.034586	-6.5484e-10	0.034598	3.5764e-07	-3.1742e-07	-0.0086268	-2.0313e-10	0.0086248	3.5804e-07	-3.1398e-07	-0.00034762	3.0745e-10	0.00034766	3.5872e-07	-3.1286e-07	-4.5804e-06	8.9105e-10	4.5331e-06	3.5922e-07	-3.126e-07	-9.90564e-08	1.5082e-09	4.98266e-08	3.6034e-07	-3.1254e-07
0.115	-0.099992	-1.9005e-09	0.100004	3.529e-07	-3.2254e-07	-0.068388	-1.1845e-09	0.068398	3.5552e-07	-3.207e-07	-0.034528	-6.5693e-10	0.034542	3.5664e-07	-3.1722e-07	-0.0085984	-2.0842e-10	0.008599	3.5712e-07	-3.139e-07	-0.00034538	2.9498e-10	0.00034576	3.5788e-07	-3.1276e-07	-4.5541e-06	8.7303e-10	4.5017e-06	3.5836e-07	-3.126e-07	-9.78974e-08	1.4852e-09	4.94386e-08	3.5948e-07	-3.1246e-07
0.12	-0.099992	-1.9097e-09	0.100004	3.5228e-07	-3.2236e-07	-0.068314	-1.1918e-09	0.06832	3.5472e-07	-3.2066e-07	-0.034472	-6.5933e-10	0.034474	3.5584e-07	-3.171e-07	-0.0085714	-2.1577e-10	0.0085732	3.5644e-07	-3.1402e-07	-0.0003435	2.846e-10	0.00034362	3.568e-07	-3.1288e-07	-4.521e-06	8.6109e-10	4.4725e-06	3.5762e-07	-3.1258e-07	-9.67164e-08	1.4629e-09	4.91074e-08	3.5868e-07	-3.125e-07
0.125	-0.099994	-1.9154e-09	0.100004	3.5154e-07	-3.2236e-07	-0.068224	-1.1946e-09	0.068236	3.5414e-07	-3.207e-07	-0.034412	-6.669e-10	0.034414	3.5502e-07	-3.1712e-07	-0.0085412	-2.2005e-10	0.0085444	3.556e-07	-3.1392e-07	-0.0003414	2.7125e-10	0.00034172	3.5604e-07	-3.1282e-07	-4.4838e-06	8.4371e-10	4.45e-06	3.5654e-07	-3.1258e-07	-9.5503e-08	1.4401e-09	4.88704e-08	3.5768e-07	-3.125e-07
0.13	-0.099994	-1.9171e-09	0.100004	3.5096e-07	-3.2238e-07	-0.068144	-1.1948e-09	0.06815	3.5334e-07	-3.2062e-07	-0.034352	-6.6581e-10	0.034358	3.5422e-07	-3.171e-07	-0.0085184	-2.2671e-10	0.0085182	3.5476e-07	-3.1394e-07	-0.00033968	2.639e-10	0.00033942	3.5512e-07	-3.1278e-07	-4.4549e-06	8.2806e-10	4.4192e-06	3.5592e-07	-3.126e-07	-9.42168e-08	1.4201e-09	4.85102e-08	3.569e-07	-3.1246e-07
0.135	-0.099992	-1.9277e-09	0.100004	3.5032e-07	-3.2234e-07	-0.068052	-1.2039e-09	0.068066	3.5272e-07	-3.2056e-07	-0.034292	-6.7171e-10	0.034298	3.5356e-07	-3.1712e-07	-0.0084876	-2.3098e-10	0.0084906	3.5406e-07	-3.1396e-07	-0.00033758	2.4903e-10	0.00033744	3.5452e-07	-3.128e-07	-4.4325e-06	8.1321e-10	4.3848e-06	3.551e-07	-3.1268e-07	-9.2937e-08	1.4016e-09	4.81982e-08	3.56e-07	-3.1248e-07
0.14	-0.099992	-1.9337e-09	0.100004	3.4982e-07	-3.2236e-07	-0.067974	-1.2041e-09	0.067988	3.5196e-07	-3.2058e-07	-0.034228	-6.7352e-10	0.03424	3.5286e-07	-3.171e-07	-0.0084634	-2.3655e-10	0.0084612	3.5324e-07	-3.1394e-07	-0.00033552	2.4176e-10	0.0003356	3.5364e-07	-3.1282e-07	-4.4e-06	7.9462e-10	4.3591e-06	3.5404e-07	-3.1252e-07	-9.17746e-08	1.3814e-09	4.77832e-08	3.5508e-07	-3.1254e-07
0.145	-0.099992	-1.9432e-09	0.100002	3.4918e-07	-3.223e-07	-0.06789	-1.2045e-09	0.067902	3.5132e-07	-3.2052e-07	-0.034172	-6.7567e-10	0.034184	3.5204e-07	-3.1706e-07	-0.0084342	-2.4268e-10	0.0084346	3.5252e-07	-3.1396e-07	-0.00033348	2.2794e-10	0.00033384	3.5292e-07	-3.1282e-07	-4.3721e-06	7.8217e-10	4.3296e-06	3.5346e-07	-3.1264e-07	-9.06852e-08	1.3595e-09	4.74958e-08	3.543e-07	-3.125e-07
0.15	-0.099994	-1.949e-09	0.100004	3.4858e-07	-3.223e-07	-0.067808	-1.2092e-09	0.067818	3.5068e-07	-3.2048e-07	-0.034116	-6.7994e-10	0.034122	3.515e-07	-3.1708e-07	-0.008406	-2.474e-10	0.0084074	3.5172e-07	-3.1396e-07	-0.00033164	2.1979e-10	0.00033178	3.5216e-07	-3.1282e-07	-4.3502e-06	7.664e-10	4.2949e-06	3.5274e-07	-3.1262e-07	-8.95174e-08	1.3378e-09	4.71878e-08	3.5356e-07	-3.1246e-07
0.155	-0.099992	-1.9548e-09	0.100004	3.481e-07	-3.2228e-07	-0.067724	-1.2139e-09	0.067728	3.5006e-07	-3.2046e-07	-0.034052	-6.8044e-10	0.034058	3.5074e-07	-3.1706e-07	-0.0083834	-2.5223e-10	0.0083812	3.5122e-07	-3.1398e-07	-0.0003297	2.095e-10	0.0003296	3.5138e-07	-3.128e-07	-4.3061e-06	7.5156e-10	4.2779e-06	3.518e-07	-3.126e-07	-8.83508e-08	1.3144e-09	4.69508e-08	3.5262e-07	-3.125e-07
0.16	-0.099994	-1.9642e-09	0.100004	3.4746e-07	-3.224e-07	-0.067632	-1.216e-09	0.067648	3.4946e-07	-3.204e-07	-0.033986	-6.8518e-10	0.034004	3.5e-07	-3.17e-07	-0.0083532	-2.5731e-10	0.0083526	3.5026e-07	-3.14e-07	-0.00032762	1.9831e-10	0.00032768	3.5054e-07	-3.128e-07	-4.2932e-06	7.3892e-10	4.2475e-06	3.5098e-07	-3.1258e-07	-8.7068e-08	1.2973e-09	4.66518e-08	3.5194e-07	-3.1246e-07
0.165	-0.099992	-1.9706e-09	0.100004	3.4704e-07	-3.2232e-07	-0.067548	-1.2144e-09	0.067562	3.4874e-07	-3.2036e-07	-0.033936	-6.8597e-10	0.033948	3.4948e-07	-3.17e-07	-0.008324	-2.6247e-10	0.0083264	3.4946e-07	-3.139e-07	-0.00032554	1.9039e-10	0.00032574	3.499e-07	-3.1284e-07	-4.2541e-06	7.2372e-10	4.2242e-06	3.5056e-07	-3.1264e-07	-8.6195e-08	1.2754e-09	4.62376e-08	3.512e-07	-3.1254e-07
0.17	-0.099994	-1.9774e-09	0.100006	3.4642e-07	-3.2236e-07	-0.067464	-1.2252e-09	0.067474	3.481e-07	-3.2036e-07	-0.033874	-6.913e-10	0.033884	3.4876e-07	-3.1694e-07	-0.0082998	-2.665e-10	0.0082994	3.4884e-07	-3.1392e-07	-0.00032366	1.7796e-10	0.00032374	3.4914e-07	-3.1288e-07	-4.2324e-06	7.1012e-10	4.185e-06	3.4974e-07	-3.126e-07	-8.51548e-08	1.2588e-09	4.594e-08	3.503e-07	-3.1256e-07
0.175	-0.099992	-1.9831e-09	0.100004	3.459e-07	-3.2226e-07	-0.067378	-1.2258e-09	0.067396	3.4756e-07	-3.2034e-07	-0.03382	-6.9097e-10	0.033826	3.4804e-07	-3.1698e-07	-0.008274	-2.7198e-10	0.0082756	3.4816e-07	-3.139e-07	-0.00032202	1.7274e-10	0.00032206	3.4858e-07	-3.1286e-07	-4.1974e-06	6.9209e-10	4.1634e-06	3.4876e-07	-3.1266e-07	-8.39396e-08	1.2403e-09	4.56436e-08	3.497e-07	-3.1254e-07
0.18	-0.09999	-1.996e-09	0.100004	3.4536e-07	-3.2222e-07	-0.067296	-1.2268e-09	0.067308	3.4676e-07	-3.2026e-07	-0.033754	-6.9574e-10	0.033764	3.4734e-07	-3.169e-07	-0.0082462	-2.7526e-10	0.0082464	3.4756e-07	-3.139e-07	-0.00032	1.5937e-10	0.00032008	3.4776e-07	-3.128e-07	-4.1755e-06	6.8234e-10	4.1408e-06	3.482e-07	-3.1258e-07	-8.2953e-08	1.2224e-09	4.5352e-08	3.4894e-07	-3.1246e-07
0.185	-0.099992	-2.0011e-09	0.100004	3.4494e-07	-3.2224e-07	-0.06721	-1.232e-09	0.067216	3.4636e-07	-3.2026e-07	-0.033704	-6.9775e-10	0.033706	3.4668e-07	-3.169e-07	-0.0082166	-2.8025e-10	0.0082192	3.4684e-07	-3.1392e-07	-0.00031796	1.5464e-10	0.00031824	3.471e-07	-3.1284e-07	-4.1456e-06	6.6849e-10	4.1181e-06	3.473e-07	-3.1264e-07	-8.1873e-08	1.2025e-09	4.49974e-08	3.4822e-07	-3.1248e-07
0.19	-0.099992	-2.0089e-09	0.100004	3.443e-07	-3.2214e-07	-0.067116	-1.2345e-09	0.06713	3.4584e-07	-3.2022e-07	-0.033636	-6.9946e-10	0.033644	3.461e-07	-3.1684e-07	-0.0081932	-2.8447e-10	0.0081908	3.4618e-07	-3.1386e-07	-0.00031626	1.4299e-10	0.00031628	3.4626e-07	-3.1278e-07	-4.117e-06	6.5212e-10	4.0856e-06	3.4688e-07	-3.1266e-07	-8.08666e-08	1.1823e-09	4.47196e-08	3.4728e-07	-3.1252e-07
0.195	-0.099992	-2.0198e-09	0.100004	3.4386e-07	-3.2214e-07	-0.067034	-1.2379e-09	0.06705	3.4524e-07	-3.2016e-07	-0.033576	-7.04e-10	0.033588	3.4554e-07	-3.1682e-07	-0.0081646	-2.8906e-10	0.0081646	3.455e-07	-3.139e-07	-0.0003142	1.3564e-10	0.00031452	3.4574e-07	-3.1274e-07	-4.089e-06	6.3872e-10	4.0511e-06	3.4624e-07	-3.126e-07	-7.9839e-08	1.1628e-09	4.44482e-08	3.4686e-07	-3.1252e-07
0.2	-0.099992	-2.024e-09	0.100004	3.4334e-07	-3.2214e-07	-0.066942	-1.2397e-09	0.066956	3.4466e-07	-3.202e-07	-0.033518	-7.0555e-10	0.033524	3.4488e-07	-3.1684e-07	-0.0081376	-2.9283e-10	0.0081374	3.4492e-07	-3.139e-07	-0.0003123	1.27e-10	0.0003125	3.4506e-07	-3.127e-07	-4.0654e-06	6.2539e-10	4.0261e-06	3.4554e-07	-3.126e-07	-7.886e-08	1.1448e-09	4.41468e-08	3.4618e-07	-3.1252e-07
0.205	-0.09999	-2.0333e-09	0.100004	3.4286e-07	-3.2228e-07	-0.066858	-1.2471e-09	0.066862	3.4424e-07	-3.2014e-07	-0.033454	-7.0877e-10	0.033468	3.443e-07	-3.1688e-07	-0.0081118	-2.9624e-10	0.0081132	3.4434e-07	-3.1386e-07	-0.00031066	1.1754e-10	0.00031068	3.4452e-07	-3.128e-07	-4.0365e-06	6.1305e-10	4.0055e-06	3.4482e-07	-3.126e-07	-7.78202e-08	1.1262e-09	4.38224e-08	3.455e-07	-3.1258e-07
0.21	-0.09999	-2.0437e-09	0.100006	3.4236e-07	-3.2208e-07	-0.066768	-1.246e-09	0.066778	3.4364e-07	-3.2008e-07	-0.033394	-7.1013e-10	0.033398	3.4372e-07	-3.1678e-07	-0.0080822	-3.0209e-10	0.008081	3.4374e-07	-3.1416e-07	-0.00030896	1.1224e-10	0.00030888	3.4388e-07	-3.1282e-07	-4.0084e-06	5.9724e-10	3.982e-06	3.4416e-07	-3.1266e-07	-7.68992e-08	1.11e-09	4.35832e-08	3.4482e-07	-3.1254e-07
0.215	-0.099994	-2.0539e-09	0.100004	3.4192e-07	-3.2202e-07	-0.066684	-1.2501e-09	0.066696	3.433e-07	-3.201e-07	-0.03334	-7.1472e-10	0.033346	3.4314e-07	-3.1678e-07	-0.0080558	-3.0329e-10	0.0080564	3.43e-07	-3.1392e-07	-0.0003068	1.0104e-10	0.00030698	3.4318e-07	-3.1276e-07	-3.9818e-06	5.8703e-10	3.947e-06	3.4356e-07	-3.1256e-07	-7.58678e-08	1.093e-09	4.32352e-08	3.4416e-07	-3.1254e-07
0.22	-0.099992	-2.0615e-09	0.100006	3.4144e-07	-3.2196e-07	-0.066594	-1.256e-09	0.066608	3.4232e-07	-3.2002e-07	-0.03328	-7.1658e-10	0.03329	3.4262e-07	-3.168e-07	-0.0080294	-3.0979e-10	0.0080298	3.4246e-07	-3.1388e-07	-0.0003051	9.702e-11	0.00030522	3.4258e-07	-3.1276e-07	-3.9545e-06	5.7442e-10	3.9239e-06	3.4306e-07	-3.1262e-07	-7.49574e-08	1.0767e-09	4.3023e-08	3.4356e-07	-3.1254e-07
0.225	-0.099994	-2.0656e-09	0.100004	3.4098e-07	-3.22e-07	-0.066506	-1.255e-09	0.066512	3.4206e-07	-3.2002e-07	-0.033214	-7.1636e-10	0.033224	3.4202e-07	-3.1676e-07	-0.008001	-3.1264e-10	0.0080014	3.4176e-07	-3.1388e-07	-0.00030314	8.58e-11	0.00030326	3.42e-07	-3.1282e-07	-3.9279e-06	5.5894e-10	3.9055e-06	3.4238e-07	-3.1266e-07	-7.41178e-08	1.059e-09	4.26478e-08	3.428e-07	-3.1252e-07
0.23	-0.099992	-2.0791e-09	0.100002	3.4044e-07	-3.219e-07	-0.06642	-1.2613e-09	0.066428	3.4152e-07	-3.1994e-07	-0.033156	-7.2186e-10	0.033166	3.415e-07	-3.1666e-07	-0.007976	-3.1629e-10	0.007974	3.4128e-07	-3.1384e-07	-0.0003012	8.245e-11	0.00030148	3.4144e-07	-3.1278e-07	-3.8994e-06	5.4822e-10	3.8784e-06	3.4178e-07	-3.1266e-07	-7.31698e-08	1.0415e-09	4.23894e-08	3.422e-07	-3.125e-07
0.235	-0.099994	-2.09e-09	0.100004	3.4008e-07	-3.219e-07	-0.066326	-1.2642e-09	0.06633	3.4102e-07	-3.199e-07	-0.033096	-7.2181e-10	0.033104	3.409e-07	-3.1666e-07	-0.007948	-3.186e-10	0.0079476	3.4062e-07	-3.1378e-07	-0.00029966	7.352e-11	0.00029982	3.408e-07	-3.1276e-07	-3.8745e-06	5.3425e-10	3.8468e-06	3.4106e-07	-3.127e-07	-7.21954e-08	1.0225e-09	4.21102e-08	3.4162e-07	-3.1258e-07
