vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.23	5.4958e-09	-9.2018e-09	-5.5105e-09	2.3414e-06	-2.3306e-06	6.15768e-08	-9.3555e-09	-6.13678e-08	2.3282e-06	-2.319e-06	1.1266e-07	-9.3557e-09	-1.1204e-07	2.331e-06	-2.3185e-06	1.6108e-07	-9.4063e-09	-1.601e-07	2.3344e-06	-2.3242e-06	2.0846e-07	-9.4703e-09	-2.0758e-07	2.3297e-06	-2.3219e-06	2.5132e-07	-9.5419e-09	-2.5002e-07	2.3349e-06	-2.3213e-06	2.9446e-07	-9.5921e-09	-2.9296e-07	2.3413e-06	-2.3321e-06	3.3278e-07	-9.7085e-09	-3.3106e-07	2.3344e-06	-2.3229e-06	3.7086e-07	-9.8034e-09	-3.6818e-07	2.3389e-06	-2.3275e-06	4.0478e-07	-9.8694e-09	-4.028e-07	2.3318e-06	-2.3248e-06	4.3764e-07	-9.9508e-09	-4.3504e-07	2.3385e-06	-2.3281e-06
-0.225	5.3845e-09	-8.3214e-09	-5.623e-09	2.3408e-06	-2.329e-06	6.19142e-08	-8.4682e-09	-6.17194e-08	2.3267e-06	-2.3164e-06	1.1374e-07	-8.4852e-09	-1.1318e-07	2.3309e-06	-2.3186e-06	1.6162e-07	-8.5352e-09	-1.6114e-07	2.3325e-06	-2.3229e-06	2.0852e-07	-8.6236e-09	-2.0832e-07	2.3342e-06	-2.3258e-06	2.5326e-07	-8.6776e-09	-2.5268e-07	2.333e-06	-2.3232e-06	2.9496e-07	-8.7275e-09	-2.9448e-07	2.338e-06	-2.3315e-06	3.35e-07	-8.8391e-09	-3.3334e-07	2.3348e-06	-2.3253e-06	3.7188e-07	-8.9185e-09	-3.7024e-07	2.3375e-06	-2.3292e-06	4.0704e-07	-8.9962e-09	-4.0484e-07	2.3317e-06	-2.3229e-06	4.4114e-07	-9.0988e-09	-4.3946e-07	2.3356e-06	-2.3275e-06
-0.22	5.3685e-09	-7.5426e-09	-5.693e-09	2.3367e-06	-2.3279e-06	6.21144e-08	-7.7195e-09	-6.23296e-08	2.3277e-06	-2.3201e-06	1.1432e-07	-7.7369e-09	-1.1386e-07	2.3274e-06	-2.3204e-06	1.6342e-07	-7.7687e-09	-1.6268e-07	2.3343e-06	-2.3252e-06	2.1068e-07	-7.84e-09	-2.0984e-07	2.3321e-06	-2.3212e-06	2.552e-07	-7.9235e-09	-2.544e-07	2.3327e-06	-2.3247e-06	2.9768e-07	-7.984e-09	-2.9614e-07	2.338e-06	-2.3295e-06	3.3638e-07	-8.0632e-09	-3.3538e-07	2.3349e-06	-2.3269e-06	3.7408e-07	-8.1555e-09	-3.7288e-07	2.3364e-06	-2.3275e-06	4.0838e-07	-8.2011e-09	-4.0722e-07	2.3338e-06	-2.3273e-06	4.4366e-07	-8.3135e-09	-4.4226e-07	2.3359e-06	-2.3277e-06
-0.215	5.402e-09	-6.8659e-09	-5.6153e-09	2.3401e-06	-2.3293e-06	6.25098e-08	-6.9652e-09	-6.26618e-08	2.3259e-06	-2.3153e-06	1.1486e-07	-7.0033e-09	-1.149e-07	2.3321e-06	-2.3196e-06	1.64e-07	-7.0702e-09	-1.6354e-07	2.333e-06	-2.3251e-06	2.1172e-07	-7.1239e-09	-2.1106e-07	2.3333e-06	-2.3259e-06	2.5566e-07	-7.2008e-09	-2.554e-07	2.3294e-06	-2.322e-06	2.9934e-07	-7.2671e-09	-2.9828e-07	2.3399e-06	-2.3309e-06	3.3952e-07	-7.335e-09	-3.3764e-07	2.3367e-06	-2.3281e-06	3.771e-07	-7.4173e-09	-3.7588e-07	2.3376e-06	-2.3309e-06	4.106e-07	-7.4986e-09	-4.0928e-07	2.3329e-06	-2.3272e-06	4.4614e-07	-7.6008e-09	-4.449e-07	2.3358e-06	-2.3296e-06
-0.21	5.2868e-09	-6.245e-09	-5.6488e-09	2.3411e-06	-2.3313e-06	6.30646e-08	-6.3599e-09	-6.31666e-08	2.3259e-06	-2.3184e-06	1.1556e-07	-6.3867e-09	-1.1582e-07	2.328e-06	-2.3191e-06	1.6536e-07	-6.4463e-09	-1.6504e-07	2.3337e-06	-2.3264e-06	2.1364e-07	-6.4863e-09	-2.1228e-07	2.3312e-06	-2.3257e-06	2.5794e-07	-6.5544e-09	-2.57e-07	2.3298e-06	-2.3217e-06	3.0162e-07	-6.6192e-09	-3.0068e-07	2.339e-06	-2.3287e-06	3.4116e-07	-6.7036e-09	-3.4002e-07	2.3396e-06	-2.3327e-06	3.7904e-07	-6.7815e-09	-3.7788e-07	2.3357e-06	-2.3291e-06	4.138e-07	-6.8652e-09	-4.1176e-07	2.3358e-06	-2.3295e-06	4.4974e-07	-6.9815e-09	-4.4808e-07	2.3357e-06	-2.3278e-06
-0.205	5.2498e-09	-5.6771e-09	-5.6714e-09	2.3385e-06	-2.3294e-06	6.33042e-08	-5.7519e-09	-6.36822e-08	2.3256e-06	-2.3202e-06	1.1676e-07	-5.7974e-09	-1.1642e-07	2.3273e-06	-2.3211e-06	1.6606e-07	-5.8512e-09	-1.6548e-07	2.3325e-06	-2.3248e-06	2.144e-07	-5.8887e-09	-2.142e-07	2.3361e-06	-2.3292e-06	2.5942e-07	-5.9862e-09	-2.585e-07	2.3296e-06	-2.3224e-06	3.0204e-07	-6.0538e-09	-3.0116e-07	2.3373e-06	-2.3316e-06	3.4288e-07	-6.1134e-09	-3.4176e-07	2.3407e-06	-2.335e-06	3.8244e-07	-6.1928e-09	-3.819e-07	2.3342e-06	-2.3304e-06	4.1676e-07	-6.2755e-09	-4.1564e-07	2.3306e-06	-2.3265e-06	4.5232e-07	-6.3587e-09	-4.5248e-07	2.3374e-06	-2.3283e-06
-0.2	5.2558e-09	-5.163e-09	-5.6619e-09	2.3402e-06	-2.3339e-06	6.37634e-08	-5.2453e-09	-6.37762e-08	2.3289e-06	-2.3187e-06	1.1772e-07	-5.2857e-09	-1.1716e-07	2.3265e-06	-2.3196e-06	1.6714e-07	-5.321e-09	-1.6692e-07	2.3355e-06	-2.3272e-06	2.1652e-07	-5.3833e-09	-2.155e-07	2.3305e-06	-2.3254e-06	2.6118e-07	-5.4862e-09	-2.6052e-07	2.3327e-06	-2.3255e-06	3.05e-07	-5.5251e-09	-3.041e-07	2.3381e-06	-2.33e-06	3.4396e-07	-5.5986e-09	-3.4346e-07	2.3346e-06	-2.3283e-06	3.842e-07	-5.6931e-09	-3.8414e-07	2.3392e-06	-2.3347e-06	4.1916e-07	-5.7652e-09	-4.1852e-07	2.3354e-06	-2.3303e-06	4.552e-07	-5.8251e-09	-4.5412e-07	2.3359e-06	-2.3318e-06
-0.195	5.2104e-09	-4.6898e-09	-5.6415e-09	2.3403e-06	-2.3321e-06	6.38602e-08	-4.7655e-09	-6.41608e-08	2.3271e-06	-2.3193e-06	1.1796e-07	-4.813e-09	-1.1834e-07	2.328e-06	-2.3241e-06	1.6778e-07	-4.8579e-09	-1.6686e-07	2.3316e-06	-2.3269e-06	2.1716e-07	-4.9059e-09	-2.1692e-07	2.335e-06	-2.3264e-06	2.634e-07	-5.0057e-09	-2.6238e-07	2.3386e-06	-2.3299e-06	3.0652e-07	-5.0727e-09	-3.0536e-07	2.3402e-06	-2.3341e-06	3.4744e-07	-5.1148e-09	-3.4624e-07	2.3362e-06	-2.3291e-06	3.889e-07	-5.1986e-09	-3.86e-07	2.3371e-06	-2.3296e-06	4.2174e-07	-5.2637e-09	-4.2024e-07	2.3337e-06	-2.3248e-06	4.5866e-07	-5.3452e-09	-4.5624e-07	2.341e-06	-2.3347e-06
-0.19	5.081e-09	-4.2821e-09	-5.8072e-09	2.3352e-06	-2.3322e-06	6.4349e-08	-4.3459e-09	-6.46852e-08	2.325e-06	-2.317e-06	1.1898e-07	-4.3883e-09	-1.1796e-07	2.3324e-06	-2.3248e-06	1.6862e-07	-4.4317e-09	-1.6856e-07	2.3312e-06	-2.3247e-06	2.1858e-07	-4.4993e-09	-2.1832e-07	2.3368e-06	-2.3279e-06	2.6412e-07	-4.5792e-09	-2.64e-07	2.3367e-06	-2.3301e-06	3.0932e-07	-4.6236e-09	-3.0784e-07	2.3385e-06	-2.3309e-06	3.4958e-07	-4.68e-09	-3.492e-07	2.3406e-06	-2.3353e-06	3.8898e-07	-4.7757e-09	-3.8838e-07	2.3408e-06	-2.3313e-06	4.2406e-07	-4.8345e-09	-4.2214e-07	2.3333e-06	-2.3282e-06	4.606e-07	-4.9083e-09	-4.5898e-07	2.3367e-06	-2.3325e-06
-0.185	5.1128e-09	-3.8838e-09	-5.5588e-09	2.3353e-06	-2.3298e-06	6.48234e-08	-3.9578e-09	-6.53734e-08	2.3232e-06	-2.3161e-06	1.1936e-07	-3.9941e-09	-1.189e-07	2.3346e-06	-2.3289e-06	1.6966e-07	-4.0478e-09	-1.6946e-07	2.3315e-06	-2.3261e-06	2.2014e-07	-4.1036e-09	-2.1968e-07	2.3387e-06	-2.3307e-06	2.6566e-07	-4.182e-09	-2.6606e-07	2.3339e-06	-2.3272e-06	3.1032e-07	-4.218e-09	-3.0978e-07	2.3382e-06	-2.3346e-06	3.5234e-07	-4.2925e-09	-3.5134e-07	2.3357e-06	-2.3323e-06	3.9236e-07	-4.3812e-09	-3.91e-07	2.3373e-06	-2.3319e-06	4.2604e-07	-4.4357e-09	-4.2506e-07	2.3306e-06	-2.3266e-06	4.6356e-07	-4.5121e-09	-4.6208e-07	2.3367e-06	-2.3313e-06
-0.18	5.0726e-09	-3.5483e-09	-5.6445e-09	2.3329e-06	-2.3269e-06	6.51736e-08	-3.6009e-09	-6.5602e-08	2.3246e-06	-2.3203e-06	1.195e-07	-3.6555e-09	-1.2026e-07	2.3317e-06	-2.3247e-06	1.7074e-07	-3.6941e-09	-1.708e-07	2.3318e-06	-2.3247e-06	2.21e-07	-3.7502e-09	-2.2022e-07	2.3365e-06	-2.3304e-06	2.6758e-07	-3.8249e-09	-2.6712e-07	2.334e-06	-2.3282e-06	3.134e-07	-3.8737e-09	-3.1234e-07	2.341e-06	-2.3327e-06	3.5406e-07	-3.9317e-09	-3.5306e-07	2.3391e-06	-2.3318e-06	3.9446e-07	-4.0093e-09	-3.9352e-07	2.3364e-06	-2.3327e-06	4.2976e-07	-4.074e-09	-4.2838e-07	2.3321e-06	-2.3281e-06	4.653e-07	-4.1429e-09	-4.6344e-07	2.3368e-06	-2.3298e-06
-0.175	5.1787e-09	-3.233e-09	-5.9083e-09	2.3361e-06	-2.3291e-06	6.56554e-08	-3.2876e-09	-6.61932e-08	2.3232e-06	-2.3177e-06	1.2074e-07	-3.3218e-09	-1.2122e-07	2.3326e-06	-2.3264e-06	1.721e-07	-3.3662e-09	-1.7188e-07	2.3298e-06	-2.325e-06	2.2288e-07	-3.4248e-09	-2.2224e-07	2.3355e-06	-2.3292e-06	2.6888e-07	-3.5008e-09	-2.689e-07	2.33e-06	-2.327e-06	3.1468e-07	-3.5406e-09	-3.141e-07	2.3327e-06	-2.3265e-06	3.5528e-07	-3.5918e-09	-3.5482e-07	2.3373e-06	-2.3295e-06	3.9738e-07	-3.6792e-09	-3.9666e-07	2.3363e-06	-2.3334e-06	4.3308e-07	-3.7367e-09	-4.318e-07	2.3304e-06	-2.3282e-06	4.6858e-07	-3.8165e-09	-4.6714e-07	2.3358e-06	-2.331e-06
