vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.0998e-06	-7.6055e-10	-1.09514e-06	2.3288e-06	-2.3269e-06	1.9834e-06	2.6649e-10	-1.985e-06	2.3244e-06	-2.3217e-06	5.4462e-05	2.1823e-09	-5.4582e-05	2.3292e-06	-2.3283e-06	0.002024	1.03894e-08	-0.0020236	2.3261e-06	-2.3248e-06	0.01265	3.00476e-08	-0.012636	2.3366e-06	-2.3411e-06	0.027954	1.4064e-07	-0.027942	2.2907e-06	-2.362e-06	0.038906	1.7557e-06	-0.03889	9.6888e-07	-2.5022e-06
0.24	1.11566e-06	-7.9223e-10	-1.10948e-06	2.3265e-06	-2.3258e-06	1.9985e-06	2.5911e-10	-1.993e-06	2.3227e-06	-2.322e-06	5.4656e-05	2.173e-09	-5.4628e-05	2.3286e-06	-2.3312e-06	0.0020276	1.03702e-08	-0.0020268	2.3274e-06	-2.3261e-06	0.012696	2.9882e-08	-0.012684	2.3382e-06	-2.3403e-06	0.028254	1.4002e-07	-0.028244	2.2965e-06	-2.3636e-06	0.039532	1.7483e-06	-0.03952	9.6792e-07	-2.5037e-06
0.245	1.12624e-06	-8.2289e-10	-1.12538e-06	2.3263e-06	-2.3288e-06	2.022e-06	2.4767e-10	-2.0191e-06	2.3231e-06	-2.3223e-06	5.4656e-05	2.1743e-09	-5.4652e-05	2.3303e-06	-2.3306e-06	0.00203	1.0346e-08	-0.00203	2.3265e-06	-2.3255e-06	0.01274	2.97612e-08	-0.012728	2.3389e-06	-2.3414e-06	0.02855	1.3894e-07	-0.028536	2.2931e-06	-2.3622e-06	0.040162	1.7447e-06	-0.040152	9.6834e-07	-2.5025e-06
0.25	1.14444e-06	-8.5578e-10	-1.13946e-06	2.328e-06	-2.3271e-06	2.039e-06	2.3649e-10	-2.0406e-06	2.3234e-06	-2.3233e-06	5.4832e-05	2.1673e-09	-5.4714e-05	2.3268e-06	-2.3251e-06	0.0020334	1.0328e-08	-0.002032	2.325e-06	-2.3263e-06	0.012778	2.96388e-08	-0.012766	2.3417e-06	-2.3448e-06	0.028828	1.3802e-07	-0.028814	2.2923e-06	-2.363e-06	0.040776	1.7427e-06	-0.04076	9.6752e-07	-2.5061e-06
0.255	1.1608e-06	-8.9157e-10	-1.1554e-06	2.3246e-06	-2.3239e-06	2.0603e-06	2.2506e-10	-2.0579e-06	2.3243e-06	-2.3225e-06	5.49e-05	2.1666e-09	-5.5018e-05	2.3242e-06	-2.3252e-06	0.0020348	1.0321e-08	-0.002035	2.3244e-06	-2.3254e-06	0.012818	2.95166e-08	-0.012804	2.3425e-06	-2.3462e-06	0.029098	1.3706e-07	-0.029088	2.2942e-06	-2.3632e-06	0.04138	1.7382e-06	-0.041372	9.7068e-07	-2.5076e-06
0.26	1.1741e-06	-9.2665e-10	-1.1718e-06	2.3253e-06	-2.3261e-06	2.0783e-06	2.1498e-10	-2.0764e-06	2.3236e-06	-2.3245e-06	5.5062e-05	2.1606e-09	-5.4834e-05	2.3257e-06	-2.3237e-06	0.0020376	1.03052e-08	-0.002038	2.3256e-06	-2.3235e-06	0.01285	2.9432e-08	-0.012838	2.3428e-06	-2.3453e-06	0.029354	1.3644e-07	-0.029342	2.2938e-06	-2.3649e-06	0.04197	1.7344e-06	-0.041956	9.7342e-07	-2.5091e-06
0.265	1.1901e-06	-9.6267e-10	-1.1869e-06	2.3214e-06	-2.3215e-06	2.0948e-06	2.0201e-10	-2.0919e-06	2.3241e-06	-2.3238e-06	5.5104e-05	2.1547e-09	-5.5098e-05	2.3259e-06	-2.3271e-06	0.0020404	1.02898e-08	-0.00204	2.3259e-06	-2.3265e-06	0.012886	2.93296e-08	-0.01287	2.3447e-06	-2.3458e-06	0.029604	1.355e-07	-0.02959	2.297e-06	-2.3681e-06	0.042556	1.7316e-06	-0.042544	9.7278e-07	-2.5085e-06
0.27	1.2026e-06	-9.9968e-10	-1.1989e-06	2.3256e-06	-2.325e-06	2.1184e-06	1.8916e-10	-2.1149e-06	2.3236e-06	-2.3213e-06	5.5254e-05	2.1489e-09	-5.5262e-05	2.328e-06	-2.328e-06	0.0020432	1.02696e-08	-0.0020424	2.3201e-06	-2.3236e-06	0.012916	2.92504e-08	-0.012904	2.3432e-06	-2.3444e-06	0.02984	1.3484e-07	-0.029822	2.2984e-06	-2.3681e-06	0.04312	1.7295e-06	-0.043114	9.7316e-07	-2.5114e-06
0.275	1.2175e-06	-1.03753e-09	-1.2114e-06	2.3257e-06	-2.3273e-06	2.1372e-06	1.7674e-10	-2.1376e-06	2.3221e-06	-2.3224e-06	5.531e-05	2.1429e-09	-5.5292e-05	2.3237e-06	-2.3248e-06	0.0020464	1.02638e-08	-0.0020454	2.3264e-06	-2.3232e-06	0.012948	2.91626e-08	-0.012932	2.3412e-06	-2.3448e-06	0.030062	1.3432e-07	-0.030048	2.2967e-06	-2.3665e-06	0.043692	1.7249e-06	-0.043674	9.7362e-07	-2.5131e-06
0.28	1.2304e-06	-1.07399e-09	-1.2241e-06	2.327e-06	-2.3259e-06	2.1593e-06	1.6263e-10	-2.154e-06	2.3251e-06	-2.3229e-06	5.5382e-05	2.14e-09	-5.5404e-05	2.3268e-06	-2.3258e-06	0.0020478	1.02484e-08	-0.0020474	2.3253e-06	-2.3242e-06	0.01297	2.90842e-08	-0.012958	2.3419e-06	-2.3428e-06	0.03028	1.3338e-07	-0.03027	2.2994e-06	-2.371e-06	0.044236	1.7227e-06	-0.044224	9.7378e-07	-2.5118e-06
0.285	1.2442e-06	-1.1168e-09	-1.2398e-06	2.3289e-06	-2.3286e-06	2.1805e-06	1.4879e-10	-2.1732e-06	2.324e-06	-2.3235e-06	5.5662e-05	2.1361e-09	-5.5478e-05	2.3225e-06	-2.3215e-06	0.0020504	1.0228e-08	-0.00205	2.3243e-06	-2.3252e-06	0.012994	2.9002e-08	-0.012984	2.3408e-06	-2.3439e-06	0.030484	1.3316e-07	-0.030472	2.299e-06	-2.3702e-06	0.044778	1.7168e-06	-0.044768	9.7762e-07	-2.5143e-06
0.29	1.2568e-06	-1.1562e-09	-1.2497e-06	2.3249e-06	-2.3247e-06	2.1988e-06	1.3211e-10	-2.1895e-06	2.3254e-06	-2.3256e-06	5.566e-05	2.129e-09	-5.5622e-05	2.3188e-06	-2.3207e-06	0.0020532	1.02234e-08	-0.0020518	2.3254e-06	-2.3262e-06	0.013018	2.89312e-08	-0.01301	2.3419e-06	-2.3445e-06	0.030682	1.3256e-07	-0.030666	2.2979e-06	-2.3704e-06	0.045302	1.7134e-06	-0.045294	9.7724e-07	-2.5149e-06
0.295	1.2688e-06	-1.1976e-09	-1.2647e-06	2.3259e-06	-2.3244e-06	2.212e-06	1.1698e-10	-2.2109e-06	2.3226e-06	-2.3255e-06	5.5782e-05	2.1241e-09	-5.577e-05	2.3227e-06	-2.3204e-06	0.0020554	1.02154e-08	-0.0020536	2.3278e-06	-2.3281e-06	0.01304	2.88672e-08	-0.013026	2.3399e-06	-2.3432e-06	0.030862	1.3212e-07	-0.03085	2.2985e-06	-2.3707e-06	0.045816	1.7126e-06	-0.045804	9.7836e-07	-2.5175e-06
0.3	1.2819e-06	-1.2421e-09	-1.2767e-06	2.3266e-06	-2.3247e-06	2.2314e-06	1.004e-10	-2.2322e-06	2.3242e-06	-2.3232e-06	5.5902e-05	2.1186e-09	-5.585e-05	2.3226e-06	-2.3237e-06	0.0020574	1.01968e-08	-0.0020566	2.3276e-06	-2.328e-06	0.013064	2.87976e-08	-0.013052	2.3417e-06	-2.344e-06	0.031042	1.3152e-07	-0.03103	2.3021e-06	-2.3722e-06	0.04633	1.7087e-06	-0.046312	9.8036e-07	-2.5182e-06
0.305	1.2967e-06	-1.2851e-09	-1.2927e-06	2.3254e-06	-2.3242e-06	2.2486e-06	8.311e-11	-2.2488e-06	2.3247e-06	-2.3241e-06	5.572e-05	2.1153e-09	-5.588e-05	2.3217e-06	-2.3227e-06	0.00206	1.019e-08	-0.0020586	2.3276e-06	-2.3254e-06	0.013084	2.87386e-08	-0.013074	2.3417e-06	-2.3435e-06	0.031206	1.3112e-07	-0.031194	2.2994e-06	-2.3703e-06	0.046818	1.7037e-06	-0.046806	9.8048e-07	-2.519e-06
0.31	1.3131e-06	-1.3319e-09	-1.3033e-06	2.3264e-06	-2.326e-06	2.2669e-06	6.76e-11	-2.2683e-06	2.3208e-06	-2.3227e-06	5.6026e-05	2.1071e-09	-5.5982e-05	2.3232e-06	-2.3249e-06	0.0020622	1.01768e-08	-0.0020612	2.3258e-06	-2.3256e-06	0.013104	2.86742e-08	-0.013094	2.3456e-06	-2.3464e-06	0.031362	1.3062e-07	-0.031352	2.2993e-06	-2.3698e-06	0.0473	1.7049e-06	-0.047294	9.8148e-07	-2.5207e-06
0.315	1.324e-06	-1.3767e-09	-1.3205e-06	2.3271e-06	-2.3248e-06	2.287e-06	4.883e-11	-2.2857e-06	2.3272e-06	-2.3261e-06	5.6188e-05	2.1052e-09	-5.6134e-05	2.3256e-06	-2.3258e-06	0.002064	1.01644e-08	-0.0020644	2.3253e-06	-2.3234e-06	0.013126	2.86202e-08	-0.013108	2.3475e-06	-2.3485e-06	0.031514	1.3032e-07	-0.0315	2.3045e-06	-2.377e-06	0.047772	1.7051e-06	-0.047764	9.8188e-07	-2.5222e-06
0.32	1.3388e-06	-1.4252e-09	-1.3326e-06	2.3236e-06	-2.3251e-06	2.3053e-06	2.9e-11	-2.2984e-06	2.3235e-06	-2.3267e-06	5.6174e-05	2.103e-09	-5.6246e-05	2.325e-06	-2.325e-06	0.0020666	1.01606e-08	-0.0020658	2.3234e-06	-2.3235e-06	0.013138	2.85666e-08	-0.013124	2.3455e-06	-2.3475e-06	0.031662	1.2974e-07	-0.031644	2.3027e-06	-2.3743e-06	0.048238	1.7019e-06	-0.048226	9.812e-07	-2.5261e-06
0.325	1.3547e-06	-1.4741e-09	-1.3483e-06	2.3229e-06	-2.3261e-06	2.3219e-06	1.051e-11	-2.3128e-06	2.325e-06	-2.326e-06	5.6388e-05	2.0912e-09	-5.6468e-05	2.3239e-06	-2.3257e-06	0.0020682	1.0146e-08	-0.0020672	2.322e-06	-2.323e-06	0.013158	2.8522e-08	-0.013144	2.3474e-06	-2.347e-06	0.031794	1.2928e-07	-0.03178	2.3066e-06	-2.3804e-06	0.048682	1.6997e-06	-0.04867	9.833e-07	-2.5281e-06
0.33	1.3661e-06	-1.5246e-09	-1.3605e-06	2.3249e-06	-2.323e-06	2.3391e-06	-1.196e-11	-2.3336e-06	2.3247e-06	-2.3245e-06	5.6524e-05	2.0865e-09	-5.6448e-05	2.3213e-06	-2.3216e-06	0.0020706	1.01328e-08	-0.0020698	2.3221e-06	-2.3217e-06	0.01317	2.8479e-08	-0.013158	2.3435e-06	-2.3461e-06	0.031924	1.29e-07	-0.031908	2.3077e-06	-2.3807e-06	0.04912	1.6991e-06	-0.049108	9.8106e-07	-2.528e-06
0.335	1.3756e-06	-1.5748e-09	-1.3691e-06	2.3217e-06	-2.3251e-06	2.3565e-06	-3.241e-11	-2.3489e-06	2.3236e-06	-2.325e-06	5.6718e-05	2.0801e-09	-5.647e-05	2.3246e-06	-2.3247e-06	0.0020734	1.01208e-08	-0.0020716	2.3236e-06	-2.327e-06	0.013188	2.8439e-08	-0.013172	2.3451e-06	-2.3474e-06	0.032044	1.2888e-07	-0.03203	2.3105e-06	-2.3826e-06	0.049542	1.6975e-06	-0.04953	9.8506e-07	-2.5287e-06
0.34	1.3904e-06	-1.6295e-09	-1.3826e-06	2.3251e-06	-2.3245e-06	2.3762e-06	-5.251e-11	-2.3707e-06	2.3271e-06	-2.3271e-06	5.6842e-05	2.0795e-09	-5.6656e-05	2.323e-06	-2.3245e-06	0.002074	1.01144e-08	-0.0020744	2.3232e-06	-2.3247e-06	0.013204	2.8385e-08	-0.01319	2.3453e-06	-2.3494e-06	0.032162	1.2846e-07	-0.032148	2.3119e-06	-2.3832e-06	0.049962	1.6967e-06	-0.04995	9.838e-07	-2.5291e-06
0.345	1.4031e-06	-1.6816e-09	-1.3996e-06	2.3218e-06	-2.3219e-06	2.3981e-06	-7.693e-11	-2.3872e-06	2.3232e-06	-2.3223e-06	5.693e-05	2.0706e-09	-5.6754e-05	2.3273e-06	-2.3259e-06	0.0020774	1.01072e-08	-0.0020764	2.3228e-06	-2.3258e-06	0.013218	2.83376e-08	-0.013204	2.345e-06	-2.3491e-06	0.03227	1.282e-07	-0.032254	2.3101e-06	-2.3839e-06	0.05036	1.6926e-06	-0.050348	9.8728e-07	-2.5322e-06
0.35	1.4179e-06	-1.7357e-09	-1.4111e-06	2.3233e-06	-2.3229e-06	2.4103e-06	-1.0134e-10	-2.4018e-06	2.3225e-06	-2.3253e-06	5.697e-05	2.066e-09	-5.6962e-05	2.3263e-06	-2.3283e-06	0.0020796	1.00924e-08	-0.0020784	2.3241e-06	-2.3243e-06	0.013232	2.8302e-08	-0.013218	2.3426e-06	-2.3465e-06	0.03237	1.2786e-07	-0.032358	2.3095e-06	-2.3829e-06	0.050754	1.6947e-06	-0.050746	9.844e-07	-2.537e-06
0.355	1.4312e-06	-1.7925e-09	-1.423e-06	2.3265e-06	-2.3255e-06	2.4311e-06	-1.2345e-10	-2.423e-06	2.3247e-06	-2.3254e-06	5.6982e-05	2.0566e-09	-5.697e-05	2.3225e-06	-2.3238e-06	0.0020804	1.00816e-08	-0.00208	2.3263e-06	-2.3268e-06	0.013248	2.82566e-08	-0.013232	2.3466e-06	-2.3486e-06	0.032468	1.2788e-07	-0.032456	2.3121e-06	-2.3861e-06	0.051134	1.6946e-06	-0.051124	9.8478e-07	-2.5374e-06
0.36	1.4412e-06	-1.854e-09	-1.4357e-06	2.3256e-06	-2.3273e-06	2.4514e-06	-1.4867e-10	-2.4493e-06	2.323e-06	-2.324e-06	5.7004e-05	2.0475e-09	-5.7246e-05	2.3228e-06	-2.3263e-06	0.0020836	1.00722e-08	-0.0020828	2.3247e-06	-2.3247e-06	0.013256	2.82306e-08	-0.013246	2.3487e-06	-2.35e-06	0.032562	1.2764e-07	-0.032546	2.3148e-06	-2.3873e-06	0.05151	1.6931e-06	-0.051496	9.861e-07	-2.5379e-06
0.365	1.4532e-06	-1.9105e-09	-1.4488e-06	2.3246e-06	-2.3261e-06	2.4678e-06	-1.7487e-10	-2.4567e-06	2.323e-06	-2.3241e-06	5.7174e-05	2.0402e-09	-5.733e-05	2.3248e-06	-2.3257e-06	0.0020854	1.00668e-08	-0.0020838	2.3231e-06	-2.3263e-06	0.01327	2.81998e-08	-0.013252	2.349e-06	-2.351e-06	0.032644	1.2698e-07	-0.032632	2.3125e-06	-2.3841e-06	0.05186	1.6908e-06	-0.051848	9.8718e-07	-2.5426e-06
0.37	1.4637e-06	-1.9723e-09	-1.4575e-06	2.3253e-06	-2.3277e-06	2.484e-06	-2.0219e-10	-2.4762e-06	2.3244e-06	-2.3281e-06	5.7256e-05	2.0311e-09	-5.719e-05	2.3228e-06	-2.3224e-06	0.0020874	1.00518e-08	-0.0020868	2.3263e-06	-2.3283e-06	0.013282	2.81702e-08	-0.013268	2.3459e-06	-2.3479e-06	0.03273	1.2712e-07	-0.032718	2.3141e-06	-2.3835e-06	0.05221	1.6913e-06	-0.052196	9.893e-07	-2.544e-06
0.375	1.4795e-06	-2.03e-09	-1.4746e-06	2.3255e-06	-2.3251e-06	2.4939e-06	-2.286e-10	-2.4933e-06	2.3244e-06	-2.3242e-06	5.7426e-05	2.0188e-09	-5.733e-05	2.3244e-06	-2.3251e-06	0.0020892	1.00418e-08	-0.0020882	2.3241e-06	-2.3255e-06	0.013292	2.81332e-08	-0.013276	2.3463e-06	-2.35e-06	0.032806	1.2682e-07	-0.03279	2.3128e-06	-2.3863e-06	0.052544	1.6891e-06	-0.052532	9.8934e-07	-2.5444e-06
0.38	1.4945e-06	-2.0954e-09	-1.485e-06	2.3261e-06	-2.3263e-06	2.5145e-06	-2.5728e-10	-2.5103e-06	2.3212e-06	-2.3226e-06	5.7494e-05	2.0058e-09	-5.7472e-05	2.3247e-06	-2.3246e-06	0.002092	1.00278e-08	-0.002091	2.3246e-06	-2.3304e-06	0.013304	2.81156e-08	-0.013292	2.3487e-06	-2.3512e-06	0.032878	1.264e-07	-0.032862	2.3141e-06	-2.3856e-06	0.052876	1.6869e-06	-0.052862	9.9092e-07	-2.5473e-06
0.385	1.5079e-06	-2.1589e-09	-1.4991e-06	2.3253e-06	-2.3252e-06	2.5342e-06	-2.8735e-10	-2.526e-06	2.3185e-06	-2.322e-06	5.7684e-05	1.9963e-09	-5.752e-05	2.3244e-06	-2.3269e-06	0.0020938	1.00188e-08	-0.0020924	2.3246e-06	-2.3255e-06	0.013314	2.80762e-08	-0.013304	2.3484e-06	-2.354e-06	0.03295	1.2624e-07	-0.03293	2.3141e-06	-2.3845e-06	0.053184	1.6858e-06	-0.053172	9.9352e-07	-2.5488e-06
0.39	1.5185e-06	-2.225e-09	-1.5121e-06	2.3251e-06	-2.3247e-06	2.5491e-06	-3.1814e-10	-2.5465e-06	2.3193e-06	-2.3201e-06	5.7754e-05	1.9826e-09	-5.7624e-05	2.3248e-06	-2.3258e-06	0.0020962	1.00182e-08	-0.0020956	2.3257e-06	-2.3268e-06	0.01333	2.80558e-08	-0.013314	2.349e-06	-2.3524e-06	0.03301	1.2616e-07	-0.032998	2.3165e-06	-2.3909e-06	0.05349	1.6835e-06	-0.053478	9.955e-07	-2.5503e-06
0.395	1.5303e-06	-2.2926e-09	-1.5248e-06	2.324e-06	-2.3258e-06	2.5659e-06	-3.4937e-10	-2.5623e-06	2.3225e-06	-2.3257e-06	5.7796e-05	1.9753e-09	-5.7746e-05	2.3253e-06	-2.3262e-06	0.002097	1.00016e-08	-0.0020966	2.3262e-06	-2.3275e-06	0.01334	2.80046e-08	-0.013328	2.3509e-06	-2.3546e-06	0.033074	1.2618e-07	-0.033058	2.3175e-06	-2.3921e-06	0.05378	1.6867e-06	-0.053776	9.963e-07	-2.5533e-06
0.4	1.5445e-06	-2.3599e-09	-1.5367e-06	2.3213e-06	-2.3199e-06	2.5854e-06	-3.8192e-10	-2.5804e-06	2.3193e-06	-2.3241e-06	5.7956e-05	1.9669e-09	-5.785e-05	2.3247e-06	-2.3287e-06	0.0021004	1.0002e-08	-0.0020988	2.3263e-06	-2.3289e-06	0.013348	2.79842e-08	-0.013336	2.3508e-06	-2.3541e-06	0.03313	1.2596e-07	-0.033114	2.32e-06	-2.3901e-06	0.05407	1.6836e-06	-0.054062	9.9522e-07	-2.5545e-06
0.405	1.5529e-06	-2.4292e-09	-1.5455e-06	2.318e-06	-2.3211e-06	2.6021e-06	-4.1568e-10	-2.6003e-06	2.3242e-06	-2.3261e-06	5.7846e-05	1.9597e-09	-5.7884e-05	2.3236e-06	-2.3266e-06	0.0021026	9.9944e-09	-0.0021012	2.3254e-06	-2.3267e-06	0.013362	2.79444e-08	-0.013348	2.3507e-06	-2.357e-06	0.033186	1.2586e-07	-0.033176	2.3183e-06	-2.3929e-06	0.05434	1.684e-06	-0.054328	9.9762e-07	-2.5581e-06
0.41	1.5695e-06	-2.4992e-09	-1.5626e-06	2.322e-06	-2.3248e-06	2.6206e-06	-4.4971e-10	-2.6098e-06	2.3231e-06	-2.3268e-06	5.8004e-05	1.9397e-09	-5.8098e-05	2.3253e-06	-2.3279e-06	0.0021044	9.9826e-09	-0.0021032	2.3296e-06	-2.3282e-06	0.013372	2.79316e-08	-0.013356	2.3488e-06	-2.3555e-06	0.033242	1.2562e-07	-0.033226	2.3203e-06	-2.3949e-06	0.054604	1.6841e-06	-0.054594	9.9624e-07	-2.5586e-06
0.415	1.5824e-06	-2.5719e-09	-1.5725e-06	2.3219e-06	-2.3253e-06	2.6367e-06	-4.8531e-10	-2.6264e-06	2.3217e-06	-2.3233e-06	5.8032e-05	1.9291e-09	-5.822e-05	2.3275e-06	-2.3278e-06	0.002105	9.9776e-09	-0.0021052	2.3266e-06	-2.3292e-06	0.01338	2.78976e-08	-0.013368	2.3464e-06	-2.3513e-06	0.033288	1.2518e-07	-0.033276	2.3234e-06	-2.3971e-06	0.054856	1.6815e-06	-0.054848	1.00062e-06	-2.5601e-06
0.42	1.5948e-06	-2.6457e-09	-1.5844e-06	2.3238e-06	-2.327e-06	2.6552e-06	-5.2315e-10	-2.6483e-06	2.3206e-06	-2.3223e-06	5.8134e-05	1.9183e-09	-5.8354e-05	2.324e-06	-2.3269e-06	0.0021076	9.9688e-09	-0.0021072	2.3253e-06	-2.3273e-06	0.013394	2.78776e-08	-0.013376	2.35e-06	-2.3538e-06	0.033336	1.2498e-07	-0.033322	2.3234e-06	-2.397e-06	0.055104	1.6829e-06	-0.055092	9.9762e-07	-2.5574e-06
0.425	1.6076e-06	-2.7186e-09	-1.5983e-06	2.3216e-06	-2.3249e-06	2.6656e-06	-5.5857e-10	-2.6705e-06	2.3203e-06	-2.3215e-06	5.8392e-05	1.9051e-09	-5.8338e-05	2.325e-06	-2.3258e-06	0.0021086	9.9686e-09	-0.0021092	2.3255e-06	-2.3264e-06	0.013402	2.78644e-08	-0.013388	2.3471e-06	-2.3525e-06	0.03338	1.2524e-07	-0.033368	2.3244e-06	-2.3965e-06	0.055338	1.6826e-06	-0.055326	9.9778e-07	-2.5626e-06
0.43	1.6156e-06	-2.7943e-09	-1.6089e-06	2.3228e-06	-2.3261e-06	2.6908e-06	-5.9884e-10	-2.6831e-06	2.3226e-06	-2.3249e-06	5.8538e-05	1.8947e-09	-5.84e-05	2.325e-06	-2.327e-06	0.002112	9.968e-09	-0.0021112	2.3228e-06	-2.3276e-06	0.013414	2.78436e-08	-0.013398	2.3488e-06	-2.3552e-06	0.033426	1.249e-07	-0.03341	2.3251e-06	-2.3992e-06	0.055562	1.6827e-06	-0.055556	1.00012e-06	-2.5643e-06
0.435	1.6299e-06	-2.8755e-09	-1.6218e-06	2.3226e-06	-2.3211e-06	2.7106e-06	-6.3729e-10	-2.7052e-06	2.3195e-06	-2.323e-06	5.8532e-05	1.8811e-09	-5.8554e-05	2.325e-06	-2.3243e-06	0.002114	9.956e-09	-0.0021124	2.3199e-06	-2.3259e-06	0.013424	2.78336e-08	-0.01341	2.3509e-06	-2.3535e-06	0.033466	1.2508e-07	-0.033452	2.3259e-06	-2.4023e-06	0.055778	1.6829e-06	-0.055762	1.00332e-06	-2.5671e-06
0.44	1.6448e-06	-2.953e-09	-1.6313e-06	2.322e-06	-2.3252e-06	2.7236e-06	-6.7672e-10	-2.7174e-06	2.3172e-06	-2.3205e-06	5.8628e-05	1.8708e-09	-5.864e-05	2.3234e-06	-2.3262e-06	0.0021152	9.951e-09	-0.002114	2.3209e-06	-2.3245e-06	0.013432	2.77946e-08	-0.013418	2.3496e-06	-2.3546e-06	0.033506	1.2488e-07	-0.033492	2.3289e-06	-2.4011e-06	0.055984	1.6858e-06	-0.055974	1.00092e-06	-2.572e-06
0.445	1.6538e-06	-3.0339e-09	-1.6441e-06	2.3208e-06	-2.3238e-06	2.7421e-06	-7.1841e-10	-2.7342e-06	2.3206e-06	-2.3247e-06	5.8742e-05	1.8531e-09	-5.8718e-05	2.3254e-06	-2.3287e-06	0.0021176	9.9402e-09	-0.0021166	2.3235e-06	-2.3271e-06	0.01344	2.7766e-08	-0.013428	2.3453e-06	-2.3537e-06	0.03354	1.2452e-07	-0.03353	2.3273e-06	-2.3995e-06	0.056182	1.6853e-06	-0.056168	1.00216e-06	-2.5703e-06
0.45	1.6668e-06	-3.1152e-09	-1.6577e-06	2.321e-06	-2.3238e-06	2.7536e-06	-7.6253e-10	-2.7461e-06	2.3226e-06	-2.3247e-06	5.8862e-05	1.8356e-09	-5.8858e-05	2.3247e-06	-2.3261e-06	0.0021188	9.9332e-09	-0.0021184	2.326e-06	-2.331e-06	0.01345	2.77636e-08	-0.013436	2.3497e-06	-2.3575e-06	0.033572	1.244e-07	-0.033564	2.3272e-06	-2.3975e-06	0.056378	1.6832e-06	-0.05636	1.00162e-06	-2.5721e-06
0.455	1.6783e-06	-3.1988e-09	-1.6688e-06	2.3222e-06	-2.3253e-06	2.7682e-06	-8.0414e-10	-2.7644e-06	2.3234e-06	-2.3269e-06	5.9088e-05	1.8185e-09	-5.9036e-05	2.3233e-06	-2.3267e-06	0.0021206	9.9292e-09	-0.0021202	2.3249e-06	-2.3297e-06	0.013458	2.77494e-08	-0.013442	2.353e-06	-2.3595e-06	0.033614	1.2428e-07	-0.033592	2.3262e-06	-2.4018e-06	0.056554	1.6883e-06	-0.05654	1.00282e-06	-2.5775e-06
0.46	1.6953e-06	-3.2838e-09	-1.6829e-06	2.3224e-06	-2.3266e-06	2.7881e-06	-8.4928e-10	-2.7787e-06	2.3222e-06	-2.3268e-06	5.9092e-05	1.8042e-09	-5.9042e-05	2.3223e-06	-2.3266e-06	0.0021236	9.9174e-09	-0.0021224	2.326e-06	-2.3296e-06	0.01347	2.77152e-08	-0.013458	2.3512e-06	-2.3575e-06	0.033642	1.2442e-07	-0.03363	2.329e-06	-2.4042e-06	0.056736	1.6878e-06	-0.05672	1.00214e-06	-2.5802e-06
0.465	1.7009e-06	-3.3686e-09	-1.6919e-06	2.318e-06	-2.3219e-06	2.7989e-06	-8.9492e-10	-2.7994e-06	2.3212e-06	-2.3251e-06	5.9162e-05	1.7869e-09	-5.923e-05	2.3231e-06	-2.3278e-06	0.0021248	9.913e-09	-0.0021232	2.3289e-06	-2.3322e-06	0.013478	2.76988e-08	-0.013464	2.3517e-06	-2.3564e-06	0.033676	1.245e-07	-0.033662	2.3296e-06	-2.4057e-06	0.0569	1.6891e-06	-0.056888	1.0048e-06	-2.5818e-06
0.47	1.7143e-06	-3.4584e-09	-1.7021e-06	2.3196e-06	-2.3241e-06	2.8185e-06	-9.4226e-10	-2.8144e-06	2.318e-06	-2.3248e-06	5.9136e-05	1.766e-09	-5.934e-05	2.321e-06	-2.3264e-06	0.0021266	9.9028e-09	-0.0021264	2.325e-06	-2.3295e-06	0.013486	2.76768e-08	-0.013474	2.35e-06	-2.3558e-06	0.033706	1.2406e-07	-0.03369	2.3318e-06	-2.4045e-06	0.057058	1.6858e-06	-0.057044	1.00764e-06	-2.5844e-06
0.475	1.7251e-06	-3.5439e-09	-1.7148e-06	2.3177e-06	-2.3211e-06	2.84e-06	-9.9081e-10	-2.8328e-06	2.3207e-06	-2.3255e-06	5.9384e-05	1.7466e-09	-5.944e-05	2.3208e-06	-2.3264e-06	0.0021278	9.8998e-09	-0.0021276	2.3249e-06	-2.3291e-06	0.013502	2.766e-08	-0.01348	2.3503e-06	-2.3568e-06	0.03373	1.2398e-07	-0.03372	2.3309e-06	-2.406e-06	0.05721	1.6864e-06	-0.0572	1.00726e-06	-2.5848e-06
