vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-2.4961e-09	-1.10274e-08	-2.0568e-10	5.3084e-07	-5.1694e-07	1.8502e-09	-1.10218e-08	-2.3608e-09	5.3944e-07	-5.2792e-07	5.1915e-09	-1.11426e-08	-3.8927e-09	5.418e-07	-5.3202e-07	8.8625e-09	-1.14374e-08	-5.4623e-09	5.4454e-07	-5.3648e-07	1.33354e-08	-1.19116e-08	-7.2873e-09	5.4746e-07	-5.4114e-07	1.91972e-08	-1.26172e-08	-9.3947e-09	5.4998e-07	-5.469e-07	2.73746e-08	-1.36302e-08	-1.18696e-08	5.5172e-07	-5.5346e-07
-0.245	-2.5017e-09	-9.9818e-09	-2.068e-10	5.3078e-07	-5.1816e-07	1.8562e-09	-9.98e-09	-2.3604e-09	5.3946e-07	-5.2886e-07	5.208e-09	-1.00998e-08	-3.895e-09	5.4204e-07	-5.3316e-07	8.8692e-09	-1.039e-08	-5.5238e-09	5.444e-07	-5.3756e-07	1.33748e-08	-1.08548e-08	-7.3094e-09	5.4726e-07	-5.4222e-07	1.92226e-08	-1.15616e-08	-9.4175e-09	5.4978e-07	-5.4766e-07	2.73012e-08	-1.25424e-08	-1.19726e-08	5.515e-07	-5.5432e-07
-0.24	-2.504e-09	-9.0463e-09	-2.0959e-10	5.3108e-07	-5.1928e-07	1.8721e-09	-9.0315e-09	-2.3778e-09	5.3944e-07	-5.2996e-07	5.219e-09	-9.1606e-09	-3.9175e-09	5.418e-07	-5.3388e-07	8.9271e-09	-9.4323e-09	-5.5613e-09	5.443e-07	-5.3842e-07	1.33476e-08	-9.8864e-09	-7.3696e-09	5.47e-07	-5.4316e-07	1.9167e-08	-1.05662e-08	-9.4562e-09	5.497e-07	-5.4852e-07	2.74166e-08	-1.15374e-08	-1.20924e-08	5.5148e-07	-5.5536e-07
-0.235	-2.5052e-09	-8.1879e-09	-2.1048e-10	5.3124e-07	-5.2026e-07	1.8891e-09	-8.1839e-09	-2.4086e-09	5.3958e-07	-5.3088e-07	5.2376e-09	-8.302e-09	-3.9416e-09	5.4198e-07	-5.3506e-07	8.9003e-09	-8.5757e-09	-5.5994e-09	5.4436e-07	-5.3902e-07	1.34208e-08	-9.0297e-09	-7.3792e-09	5.4686e-07	-5.4392e-07	1.91836e-08	-9.687e-09	-9.4987e-09	5.496e-07	-5.4934e-07	2.74492e-08	-1.06474e-08	-1.21564e-08	5.5146e-07	-5.562e-07
-0.23	-2.5181e-09	-7.3818e-09	-2.1129e-10	5.3126e-07	-5.2132e-07	1.904e-09	-7.393e-09	-2.4241e-09	5.3948e-07	-5.3148e-07	5.2725e-09	-7.5195e-09	-4.0047e-09	5.4212e-07	-5.3568e-07	8.9525e-09	-7.7847e-09	-5.6366e-09	5.4418e-07	-5.3984e-07	1.3455e-08	-8.2155e-09	-7.4792e-09	5.4692e-07	-5.4442e-07	1.91966e-08	-8.8986e-09	-9.5475e-09	5.4914e-07	-5.498e-07	2.76648e-08	-9.8162e-09	-1.23156e-08	5.513e-07	-5.5638e-07
-0.225	-2.5187e-09	-6.6872e-09	-2.1144e-10	5.317e-07	-5.2222e-07	1.9017e-09	-6.6849e-09	-2.4324e-09	5.3936e-07	-5.3214e-07	5.2689e-09	-6.8123e-09	-4.017e-09	5.4218e-07	-5.3652e-07	9.0373e-09	-7.0749e-09	-5.7184e-09	5.4422e-07	-5.4048e-07	1.34486e-08	-7.512e-09	-7.4301e-09	5.4662e-07	-5.4506e-07	1.9325e-08	-8.1696e-09	-9.6279e-09	5.4886e-07	-5.5036e-07	2.74634e-08	-9.0997e-09	-1.23642e-08	5.5078e-07	-5.5682e-07
-0.22	-2.5189e-09	-6.0376e-09	-2.1399e-10	5.316e-07	-5.23e-07	1.9322e-09	-6.0547e-09	-2.4512e-09	5.395e-07	-5.327e-07	5.3345e-09	-6.1677e-09	-4.0584e-09	5.4204e-07	-5.3716e-07	9.0327e-09	-6.4373e-09	-5.7468e-09	5.442e-07	-5.412e-07	1.3521e-08	-6.8513e-09	-7.5873e-09	5.4672e-07	-5.4558e-07	1.92082e-08	-7.5036e-09	-9.6016e-09	5.49e-07	-5.5074e-07	2.75382e-08	-8.4239e-09	-1.24152e-08	5.5082e-07	-5.574e-07
-0.215	-2.5235e-09	-5.4608e-09	-2.1355e-10	5.3174e-07	-5.2352e-07	1.9274e-09	-5.4788e-09	-2.4729e-09	5.3934e-07	-5.3338e-07	5.3664e-09	-5.5884e-09	-4.09e-09	5.4202e-07	-5.3758e-07	9.1397e-09	-5.8509e-09	-5.7664e-09	5.4424e-07	-5.418e-07	1.35444e-08	-6.2673e-09	-7.6352e-09	5.4656e-07	-5.4606e-07	1.92512e-08	-6.9049e-09	-9.7543e-09	5.4874e-07	-5.511e-07	2.75926e-08	-7.815e-09	-1.25982e-08	5.5074e-07	-5.5776e-07
-0.21	-2.5269e-09	-4.937e-09	-2.1502e-10	5.321e-07	-5.2442e-07	1.937e-09	-4.953e-09	-2.499e-09	5.3952e-07	-5.3394e-07	5.3516e-09	-5.0604e-09	-4.1177e-09	5.4206e-07	-5.3828e-07	9.1506e-09	-5.3107e-09	-5.8384e-09	5.44e-07	-5.4218e-07	1.3593e-08	-5.7248e-09	-7.7475e-09	5.4638e-07	-5.4642e-07	1.93196e-08	-6.3594e-09	-9.8355e-09	5.4862e-07	-5.5178e-07	2.75994e-08	-7.2645e-09	-1.26482e-08	5.5062e-07	-5.5808e-07
-0.205	-2.533e-09	-4.456e-09	-2.1613e-10	5.3216e-07	-5.2488e-07	1.9732e-09	-4.4854e-09	-2.5208e-09	5.3962e-07	-5.3458e-07	5.3852e-09	-4.5859e-09	-4.1541e-09	5.419e-07	-5.3848e-07	9.116e-09	-4.8369e-09	-5.8655e-09	5.4402e-07	-5.4234e-07	1.36242e-08	-5.2477e-09	-7.7475e-09	5.4628e-07	-5.4692e-07	1.93426e-08	-5.8739e-09	-9.9333e-09	5.4824e-07	-5.518e-07	2.76062e-08	-6.7532e-09	-1.27192e-08	5.5014e-07	-5.582e-07
-0.2	-2.5328e-09	-4.0238e-09	-2.1374e-10	5.3222e-07	-5.2544e-07	1.9837e-09	-4.0468e-09	-2.5337e-09	5.3978e-07	-5.3514e-07	5.4286e-09	-4.1576e-09	-4.1678e-09	5.4184e-07	-5.3892e-07	9.143e-09	-4.4076e-09	-5.8893e-09	5.4386e-07	-5.4268e-07	1.36144e-08	-4.8027e-09	-7.7464e-09	5.4616e-07	-5.472e-07	1.94842e-08	-5.4161e-09	-1.00138e-08	5.483e-07	-5.5248e-07	2.7689e-08	-6.2934e-09	-1.28566e-08	5.5008e-07	-5.5864e-07
-0.195	-2.5377e-09	-3.6365e-09	-2.1528e-10	5.3258e-07	-5.2614e-07	2.0285e-09	-3.6646e-09	-2.5648e-09	5.3974e-07	-5.3542e-07	5.4488e-09	-3.7752e-09	-4.2354e-09	5.4182e-07	-5.3918e-07	9.2269e-09	-4.0102e-09	-5.9665e-09	5.4402e-07	-5.4328e-07	1.3663e-08	-4.4093e-09	-7.8399e-09	5.4616e-07	-5.476e-07	1.95088e-08	-5.0076e-09	-1.01191e-08	5.4816e-07	-5.5238e-07	2.77436e-08	-5.8724e-09	-1.30116e-08	5.4994e-07	-5.5856e-07
-0.19	-2.5367e-09	-3.2872e-09	-2.1862e-10	5.3256e-07	-5.2648e-07	2.0382e-09	-3.3103e-09	-2.5914e-09	5.396e-07	-5.3572e-07	5.4987e-09	-3.4239e-09	-4.2741e-09	5.4192e-07	-5.395e-07	9.2141e-09	-3.6551e-09	-5.9946e-09	5.4398e-07	-5.4334e-07	1.37274e-08	-4.0422e-09	-7.9553e-09	5.459e-07	-5.4762e-07	1.95138e-08	-4.6339e-09	-1.01607e-08	5.482e-07	-5.5272e-07	2.78102e-08	-5.4871e-09	-1.3095e-08	5.4982e-07	-5.59e-07
-0.185	-2.5371e-09	-2.9632e-09	-2.1946e-10	5.3288e-07	-5.2696e-07	2.0921e-09	-2.9959e-09	-2.6399e-09	5.3982e-07	-5.3622e-07	5.5295e-09	-3.1069e-09	-4.2967e-09	5.4192e-07	-5.3992e-07	9.2683e-09	-3.3385e-09	-6.0989e-09	5.4382e-07	-5.4374e-07	1.38324e-08	-3.7221e-09	-8.0455e-09	5.4606e-07	-5.4808e-07	1.96366e-08	-4.2984e-09	-1.02524e-08	5.4794e-07	-5.5274e-07	2.78198e-08	-5.1418e-09	-1.32446e-08	5.4986e-07	-5.5912e-07
-0.18	-2.5453e-09	-2.6787e-09	-2.1845e-10	5.3292e-07	-5.2738e-07	2.1079e-09	-2.7031e-09	-2.6669e-09	5.3976e-07	-5.3636e-07	5.5693e-09	-2.8173e-09	-4.3625e-09	5.4196e-07	-5.4016e-07	9.3632e-09	-3.0334e-09	-6.1753e-09	5.4374e-07	-5.4384e-07	1.38862e-08	-3.4232e-09	-8.1182e-09	5.4586e-07	-5.4816e-07	1.97214e-08	-3.9887e-09	-1.03578e-08	5.4792e-07	-5.5296e-07	2.803e-08	-4.8252e-09	-1.33678e-08	5.4958e-07	-5.593e-07
-0.175	-2.5496e-09	-2.4244e-09	-2.2213e-10	5.3302e-07	-5.2744e-07	2.1361e-09	-2.4513e-09	-2.6985e-09	5.3974e-07	-5.3676e-07	5.6451e-09	-2.5607e-09	-4.4216e-09	5.42e-07	-5.4054e-07	9.4134e-09	-2.7802e-09	-6.259e-09	5.44e-07	-5.4422e-07	1.39944e-08	-3.1528e-09	-8.2536e-09	5.4582e-07	-5.4832e-07	1.97452e-08	-3.7178e-09	-1.04134e-08	5.4782e-07	-5.5328e-07	2.80934e-08	-4.5383e-09	-1.34944e-08	5.4946e-07	-5.5924e-07
-0.17	-2.5502e-09	-2.1857e-09	-2.2057e-10	5.3298e-07	-5.2808e-07	2.1839e-09	-2.2127e-09	-2.7651e-09	5.3968e-07	-5.3702e-07	5.6604e-09	-2.3186e-09	-4.4636e-09	5.4164e-07	-5.4052e-07	9.4661e-09	-2.5398e-09	-6.3028e-09	5.4396e-07	-5.445e-07	1.40276e-08	-2.9092e-09	-8.2867e-09	5.4578e-07	-5.4848e-07	1.97912e-08	-3.4632e-09	-1.05341e-08	5.4772e-07	-5.5356e-07	2.8221e-08	-4.2774e-09	-1.37878e-08	5.4936e-07	-5.592e-07
-0.165	-2.5491e-09	-1.9805e-09	-2.2059e-10	5.3298e-07	-5.282e-07	2.2116e-09	-2.0121e-09	-2.7771e-09	5.3958e-07	-5.3704e-07	5.7189e-09	-2.1131e-09	-4.5175e-09	5.4172e-07	-5.4084e-07	9.5396e-09	-2.3187e-09	-6.3853e-09	5.4384e-07	-5.4464e-07	1.42354e-08	-2.6852e-09	-8.486e-09	5.456e-07	-5.4852e-07	1.9977e-08	-3.2329e-09	-1.08057e-08	5.4734e-07	-5.533e-07	2.84114e-08	-4.0338e-09	-1.40574e-08	5.4898e-07	-5.5936e-07
-0.16	-2.5557e-09	-1.788e-09	-2.2393e-10	5.3328e-07	-5.2852e-07	2.2364e-09	-1.8149e-09	-2.8168e-09	5.3982e-07	-5.372e-07	5.7865e-09	-1.9151e-09	-4.5928e-09	5.4176e-07	-5.411e-07	9.6029e-09	-2.1318e-09	-6.4551e-09	5.4378e-07	-5.4482e-07	1.43112e-08	-2.485e-09	-8.606e-09	5.4568e-07	-5.4874e-07	2.013e-08	-3.0212e-09	-1.09706e-08	5.4748e-07	-5.5352e-07	2.84536e-08	-3.8148e-09	-1.4187e-08	5.4886e-07	-5.5926e-07
-0.155	-2.565e-09	-1.6208e-09	-2.2096e-10	5.3346e-07	-5.2888e-07	2.3053e-09	-1.6524e-09	-2.8673e-09	5.3958e-07	-5.3744e-07	5.8258e-09	-1.7485e-09	-4.6475e-09	5.4176e-07	-5.4126e-07	9.7743e-09	-1.9555e-09	-6.5203e-09	5.4388e-07	-5.448e-07	1.43806e-08	-2.2989e-09	-8.7429e-09	5.4542e-07	-5.4888e-07	2.03122e-08	-2.8363e-09	-1.1136e-08	5.473e-07	-5.5374e-07	2.87388e-08	-3.6199e-09	-1.4383e-08	5.4888e-07	-5.5962e-07
-0.15	-2.567e-09	-1.4558e-09	-2.2153e-10	5.333e-07	-5.2916e-07	2.3551e-09	-1.4937e-09	-2.9455e-09	5.3988e-07	-5.375e-07	5.93e-09	-1.5843e-09	-4.7723e-09	5.42e-07	-5.4158e-07	9.8373e-09	-1.7843e-09	-6.6924e-09	5.439e-07	-5.4522e-07	1.45186e-08	-2.1318e-09	-8.9165e-09	5.4544e-07	-5.488e-07	2.04264e-08	-2.6622e-09	-1.12376e-08	5.4716e-07	-5.535e-07	2.89246e-08	-3.4366e-09	-1.46942e-08	5.4878e-07	-5.5944e-07
-0.145	-2.5646e-09	-1.3276e-09	-2.2012e-10	5.3338e-07	-5.2944e-07	2.4229e-09	-1.356e-09	-3.007e-09	5.3974e-07	-5.3782e-07	6.0101e-09	-1.444e-09	-4.8374e-09	5.4202e-07	-5.415e-07	9.9329e-09	-1.651e-09	-6.8132e-09	5.4396e-07	-5.4536e-07	1.46212e-08	-1.9838e-09	-9.0352e-09	5.456e-07	-5.4896e-07	2.06088e-08	-2.5028e-09	-1.15584e-08	5.4702e-07	-5.5354e-07	2.91856e-08	-3.2686e-09	-1.49558e-08	5.4872e-07	-5.5968e-07
-0.14	-2.5657e-09	-1.2034e-09	-2.2238e-10	5.3358e-07	-5.2952e-07	2.5109e-09	-1.2343e-09	-3.0907e-09	5.3974e-07	-5.3798e-07	6.046e-09	-1.3215e-09	-4.9266e-09	5.4188e-07	-5.4152e-07	1.00474e-08	-1.5147e-09	-6.9696e-09	5.4368e-07	-5.4534e-07	1.48032e-08	-1.8467e-09	-9.1904e-09	5.4554e-07	-5.4934e-07	2.08464e-08	-2.358e-09	-1.17384e-08	5.47e-07	-5.5362e-07	2.93854e-08	-3.1143e-09	-1.53022e-08	5.4852e-07	-5.596e-07
-0.135	-2.5676e-09	-1.0864e-09	-2.1813e-10	5.337e-07	-5.2954e-07	2.5838e-09	-1.1187e-09	-3.1607e-09	5.3964e-07	-5.379e-07	6.2144e-09	-1.1966e-09	-5.0987e-09	5.418e-07	-5.419e-07	1.02374e-08	-1.3887e-09	-7.0981e-09	5.4364e-07	-5.453e-07	1.49846e-08	-1.721e-09	-9.3994e-09	5.4534e-07	-5.4912e-07	2.11142e-08	-2.2293e-09	-1.20256e-08	5.4724e-07	-5.5394e-07	2.97868e-08	-2.9729e-09	-1.56566e-08	5.4876e-07	-5.598e-07
-0.13	-2.5746e-09	-9.8655e-10	-2.1835e-10	5.338e-07	-5.2994e-07	2.6774e-09	-1.0184e-09	-3.263e-09	5.4004e-07	-5.3834e-07	6.3502e-09	-1.1037e-09	-5.2121e-09	5.4184e-07	-5.4204e-07	1.03473e-08	-1.2901e-09	-7.2868e-09	5.4382e-07	-5.4542e-07	1.52158e-08	-1.6132e-09	-9.6759e-09	5.4544e-07	-5.4934e-07	2.13168e-08	-2.1097e-09	-1.23466e-08	5.471e-07	-5.5386e-07	3.00438e-08	-2.842e-09	-1.58908e-08	5.4858e-07	-5.5978e-07
-0.125	-2.5731e-09	-8.978e-10	-2.1703e-10	5.338e-07	-5.3e-07	2.7778e-09	-9.2565e-10	-3.3811e-09	5.3978e-07	-5.3842e-07	6.478e-09	-1.0095e-09	-5.3531e-09	5.4188e-07	-5.4184e-07	1.05528e-08	-1.193e-09	-7.4621e-09	5.4386e-07	-5.456e-07	1.54402e-08	-1.5077e-09	-9.8544e-09	5.4518e-07	-5.4926e-07	2.16436e-08	-2.0009e-09	-1.2687e-08	5.4682e-07	-5.5374e-07	3.04374e-08	-2.7265e-09	-1.63472e-08	5.486e-07	-5.5964e-07
-0.12	-2.5836e-09	-8.1718e-10	-2.1372e-10	5.3392e-07	-5.3034e-07	2.9196e-09	-8.4224e-10	-3.505e-09	5.3988e-07	-5.3836e-07	6.7075e-09	-9.2895e-10	-5.5368e-09	5.418e-07	-5.4198e-07	1.07675e-08	-1.0966e-09	-7.7098e-09	5.4372e-07	-5.455e-07	1.57066e-08	-1.4137e-09	-1.01862e-08	5.4526e-07	-5.4928e-07	2.20488e-08	-1.8969e-09	-1.30384e-08	5.4684e-07	-5.5398e-07	3.07718e-08	-2.6139e-09	-1.68472e-08	5.4854e-07	-5.599e-07
-0.115	-2.5887e-09	-7.4118e-10	-2.1149e-10	5.3414e-07	-5.304e-07	3.0729e-09	-7.6374e-10	-3.6619e-09	5.4e-07	-5.3858e-07	6.8805e-09	-8.4444e-10	-5.7524e-09	5.4196e-07	-5.4226e-07	1.09852e-08	-1.0224e-09	-7.9336e-09	5.4368e-07	-5.4576e-07	1.60642e-08	-1.3269e-09	-1.0511e-08	5.4524e-07	-5.4936e-07	2.23888e-08	-1.8068e-09	-1.3479e-08	5.4676e-07	-5.5378e-07	3.13246e-08	-2.5142e-09	-1.73952e-08	5.4834e-07	-5.5976e-07
-0.11	-2.5853e-09	-6.7178e-10	-2.0954e-10	5.3422e-07	-5.3066e-07	3.225e-09	-7.0212e-10	-3.8257e-09	5.397e-07	-5.3862e-07	7.0832e-09	-7.8312e-10	-5.9534e-09	5.418e-07	-5.4218e-07	1.12692e-08	-9.5294e-10	-8.2133e-09	5.438e-07	-5.458e-07	1.63936e-08	-1.2502e-09	-1.08765e-08	5.452e-07	-5.4948e-07	2.2857e-08	-1.72e-09	-1.39316e-08	5.4682e-07	-5.5384e-07	3.19206e-08	-2.4197e-09	-1.792e-08	5.4826e-07	-5.596e-07
-0.105	-2.5907e-09	-6.1959e-10	-2.081e-10	5.3404e-07	-5.308e-07	3.4e-09	-6.3779e-10	-4.0187e-09	5.3976e-07	-5.3852e-07	7.3479e-09	-7.1815e-10	-6.2024e-09	5.4194e-07	-5.4226e-07	1.16834e-08	-8.7752e-10	-8.5577e-09	5.4368e-07	-5.459e-07	1.68054e-08	-1.179e-09	-1.12674e-08	5.4526e-07	-5.4952e-07	2.33256e-08	-1.6474e-09	-1.45228e-08	5.4696e-07	-5.5402e-07	3.24816e-08	-2.3326e-09	-1.86362e-08	5.4818e-07	-5.5964e-07
-0.1	-2.5978e-09	-5.6326e-10	-2.0826e-10	5.3424e-07	-5.3074e-07	3.6305e-09	-5.8773e-10	-4.2283e-09	5.4004e-07	-5.389e-07	7.656e-09	-6.5863e-10	-6.512e-09	5.4182e-07	-5.4224e-07	1.199e-08	-8.2843e-10	-8.9152e-09	5.4368e-07	-5.4566e-07	1.72656e-08	-1.1162e-09	-1.17764e-08	5.4526e-07	-5.4962e-07	2.40348e-08	-1.5703e-09	-1.51454e-08	5.4686e-07	-5.5388e-07	3.30986e-08	-2.2521e-09	-1.92588e-08	5.484e-07	-5.5982e-07
-0.095	-2.6037e-09	-5.1264e-10	-1.9619e-10	5.3438e-07	-5.3096e-07	3.8634e-09	-5.3876e-10	-4.4834e-09	5.3982e-07	-5.386e-07	7.934e-09	-6.1627e-10	-6.8428e-09	5.4176e-07	-5.4226e-07	1.24218e-08	-7.6533e-10	-9.3757e-09	5.4368e-07	-5.4572e-07	1.78026e-08	-1.0535e-09	-1.23322e-08	5.4516e-07	-5.4976e-07	2.45898e-08	-1.5063e-09	-1.58052e-08	5.4692e-07	-5.542e-07	3.4082e-08	-2.1779e-09	-2.02002e-08	5.4838e-07	-5.5954e-07
-0.09	-2.6132e-09	-4.6772e-10	-1.9803e-10	5.3424e-07	-5.3098e-07	4.1562e-09	-4.895e-10	-4.7613e-09	5.3976e-07	-5.3864e-07	8.3351e-09	-5.6356e-10	-7.235e-09	5.418e-07	-5.4232e-07	1.29214e-08	-7.1993e-10	-9.8642e-09	5.4362e-07	-5.4598e-07	1.8436e-08	-1.0035e-09	-1.29418e-08	5.4518e-07	-5.4952e-07	2.53662e-08	-1.4441e-09	-1.6547e-08	5.4664e-07	-5.5416e-07	3.49478e-08	-2.1084e-09	-2.12292e-08	5.4818e-07	-5.5982e-07
