Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.09	5.8799e-08	7.787e-08	9.929e-08	1.24576e-07	1.50598e-07	1.84152e-07
-0.085	6.8489e-08	8.9622e-08	1.13838e-07	1.43442e-07	1.7193e-07	2.1188e-07
-0.08	7.9425e-08	1.03731e-07	1.3147e-07	1.64842e-07	1.99912e-07	2.41598e-07
-0.075	9.1946e-08	1.19087e-07	1.51894e-07	1.8872e-07	2.31324e-07	2.77918e-07
-0.07	1.06231e-07	1.38419e-07	1.74994e-07	2.17468e-07	2.67332e-07	3.2345e-07
-0.065	1.22258e-07	1.61594e-07	2.00804e-07	2.51112e-07	3.10206e-07	3.77374e-07
-0.06	1.40987e-07	1.86581e-07	2.3142e-07	2.88516e-07	3.5793e-07	4.3674e-07
-0.055	1.64119e-07	2.16024e-07	2.67248e-07	3.32536e-07	4.11014e-07	5.02644e-07
-0.05	1.91462e-07	2.49716e-07	3.08066e-07	3.84682e-07	4.7252e-07	5.80798e-07
-0.045	2.22292e-07	2.86471e-07	3.56346e-07	4.43986e-07	5.47274e-07	6.70914e-07
-0.04	2.57642e-07	3.30112e-07	4.14118e-07	5.1347e-07	6.3351e-07	7.71268e-07
-0.035	2.98562e-07	3.81778e-07	4.80882e-07	5.94548e-07	7.2872e-07	8.91496e-07
-0.03	3.45283e-07	4.4201e-07	5.56668e-07	6.87182e-07	8.40464e-07	1.036978e-06
-0.025	3.99613e-07	5.12858e-07	6.43774e-07	7.9617e-07	9.74708e-07	1.201298e-06
-0.02	4.63638e-07	5.95062e-07	7.4556e-07	9.23688e-07	1.128066e-06	1.38249e-06
-0.015	5.38088e-07	6.90996e-07	8.64758e-07	1.068454e-06	1.304056e-06	1.589316e-06
-0.01	6.25204e-07	8.03548e-07	1.002878e-06	1.23699e-06	1.512844e-06	1.833644e-06
-0.005	7.27622e-07	9.31864e-07	1.164942e-06	1.436444e-06	1.755128e-06	2.116876e-06
0	8.4646e-07	1.078972e-06	1.354716e-06	1.665732e-06	2.03308e-06	2.444048e-06
0.005	9.8428e-07	1.253498e-06	1.57246e-06	1.932086e-06	2.356942e-06	2.836892e-06
0.01	1.14504e-06	1.457108e-06	1.824912e-06	2.24662e-06	2.7328e-06	3.297866e-06
0.015	1.331788e-06	1.69329e-06	2.12371e-06	2.610312e-06	3.168526e-06	3.825832e-06
0.02	1.548156e-06	1.971046e-06	2.471274e-06	3.028328e-06	3.678676e-06	4.4394e-06
0.025	1.800744e-06	2.295682e-06	2.871724e-06	3.514256e-06	4.273376e-06	5.1554e-06
0.03	2.095616e-06	2.671248e-06	3.33761e-06	4.078284e-06	4.9672e-06	5.9784e-06
0.035	2.440556e-06	3.10777e-06	3.879658e-06	4.734668e-06	5.7788e-06	6.9286e-06
0.04	2.841526e-06	3.616242e-06	4.51222e-06	5.501e-06	6.7188e-06	8.0496e-06
0.045	3.30186e-06	4.203334e-06	5.243848e-06	6.3854e-06	7.7964e-06	9.351e-06
0.05	3.84305e-06	4.88862e-06	6.0894e-06	7.4198e-06	9.0476e-06	1.08552e-05
0.055	4.478042e-06	5.690274e-06	7.0796e-06	8.641e-06	1.0493e-05	1.26046e-05
0.06	5.209462e-06	6.6192e-06	8.2446e-06	1.00558e-05	1.21692e-05	1.46256e-05
0.065	6.0636e-06	7.7006e-06	9.5932e-06	1.16894e-05	1.41512e-05	1.69728e-05
0.07	7.066e-06	8.9722e-06	1.11604e-05	1.36098e-05	1.64726e-05	1.97202e-05
0.075	8.2236e-06	1.04498e-05	1.29942e-05	1.5838e-05	1.91404e-05	2.2913e-05
0.08	9.5702e-06	1.21584e-05	1.51324e-05	1.84046e-05	2.22882e-05	2.66152e-05
0.085	1.11486e-05	1.41438e-05	1.76136e-05	2.14232e-05	2.60036e-05	3.0912e-05
0.09	1.29824e-05	1.64602e-05	2.04852e-05	2.49672e-05	3.02402e-05	3.58884e-05
0.095	1.51112e-05	1.9172e-05	2.38476e-05	2.90364e-05	3.5097e-05	4.16552e-05
0.1	1.7578e-05	2.23778e-05	2.7788e-05	3.37578e-05	4.07456e-05	4.83508e-05
0.105	2.0462e-05	2.61322e-05	3.234e-05	3.92734e-05	4.72834e-05	5.61206e-05
0.11	2.3888e-05	3.04402e-05	3.7608e-05	4.56134e-05	5.48718e-05	6.5133e-05
0.115	2.785e-05	3.53802e-05	4.37598e-05	5.29422e-05	6.3652e-05	7.5563e-05
0.12	3.23702e-05	4.10852e-05	5.0901e-05	6.1535e-05	7.385e-05	8.7685e-05
0.125	3.76916e-05	4.77122e-05	5.91118e-05	7.1537e-05	8.5808e-05	0.000101741
0.13	4.3811e-05	5.5344e-05	6.855e-05	8.2996e-05	9.9597e-05	0.000117895
0.135	5.0776e-05	6.4235e-05	7.95200000000001e-05	9.63070000000001e-05	0.000115519	0.000136733
0.14	5.89992e-05	7.4731e-05	9.2356e-05	0.000111829	0.000134042	0.000158627
0.145	6.8669e-05	8.6989e-05	0.000107334	0.0001297	0.000155472	0.000183755
0.15	7.9793e-05	0.000101169	0.000124714	0.000150304	0.000180251	0.000212865
0.155	9.2702e-05	0.000117692	0.000144986	0.000174453	0.000209053	0.000246648
0.16	0.000107833	0.000136774	0.000168479	0.000202687	0.000242463	0.000285408
0.165	0.000125323	0.000158704	0.000195611	0.0002354	0.000280816	0.000330052
0.17	0.000145359	0.000184177	0.000227157	0.000272961	0.000324761	0.000381854
0.175	0.000168692	0.000213781	0.000263447	0.000315976	0.000375567	0.000441717
0.18	0.000195904	0.000248059	0.000305025	0.000365811	0.00043435	0.000510487
0.185	0.000227099	0.000287408	0.000353345	0.000423562	0.000502048	0.00058956
0.19	0.000262901	0.000332647	0.000408829	0.000489886	0.00057994	0.0006809
0.195	0.000304723	0.000385438	0.000471887	0.00056643	0.00066998	0.00078582
0.2	0.000353102	0.000446631	0.000544968	0.00065466	0.00077358	0.00090528
0.205	0.000408281	0.000516627	0.00062984	0.00075532	0.00089158	0.00104198
0.21	0.000471927	0.00059676	0.00072702	0.00087024	0.00102592	0.00119896
0.215	0.000545249	0.00068834	0.00083826	0.0010012	0.00117954	0.00137706
0.22	0.00062916	0.00079406	0.00096714	0.00115162	0.00135556	0.00157972
0.225	0.00072526	0.000915920000000001	0.00111476	0.00132426	0.00155684	0.00181198
0.23	0.0008365	0.00105524	0.00128192	0.001522	0.00178798	0.00208092
0.235	0.00096462	0.00121498	0.0014731	0.00174902	0.00205528	0.00238958
0.24	0.00111064	0.0013982	0.00169264	0.00200874	0.00236204	0.00273596
0.245	0.00127732	0.00160628	0.00194196	0.00230672	0.00270554	0.00312294
0.25	0.00146716	0.00184304	0.00222934	0.00264656	0.00308962	0.00355804
0.255	0.00168268	0.0021163	0.00256154	0.00302334	0.00352006	0.0040451
0.26	0.00192806	0.00242936	0.00293292	0.00344368	0.00399888	0.00458884
0.265	0.00221054	0.00277936	0.00334152	0.00392008	0.00453196	0.005201
0.27	0.00253506	0.00316944	0.00379828	0.00445124	0.0051344	0.0058856
0.275	0.00289696	0.00360844000000001	0.00431174000000001	0.00504240000000001	0.00581260000000001	0.00664200000000001
0.28	0.00329536	0.00410026000000001	0.00488306000000001	0.00570780000000001	0.00656440000000001	0.00747780000000001
0.285	0.00374134	0.00464636000000001	0.00552240000000001	0.00644940000000001	0.00739560000000001	0.00840000000000001
0.29	0.0042416	0.00525660000000001	0.00624320000000001	0.00726700000000001	0.00831740000000001	0.00941740000000001
0.295	0.00479304	0.0059414	0.007043	0.0081674	0.0093324	0.010539
0.3	0.00540479999999999	0.00669919999999999	0.00791599999999999	0.00915679999999999	0.0104364	0.011766
0.305	0.00609199999999999	0.00752759999999999	0.00886959999999999	0.0102368	0.011637	0.0130944
0.31	0.00685459999999999	0.00843519999999999	0.00991219999999999	0.01141	0.012943	0.014526
0.315	0.00768579999999999	0.00943459999999999	0.0110464	0.0126836	0.0143454	0.0160684
0.32	0.00859039999999999	0.0105276	0.0122848	0.0140674	0.0158454	0.0177204
0.325	0.00957859999999999	0.0117082	0.013631	0.0155582	0.0174668	0.0194806
0.33	0.010653	0.012988	0.01508	0.017154	0.0192202	0.0213656
0.335	0.0118036	0.0143686	0.0166296	0.018863	0.0210822	0.0233658
0.34	0.013034	0.015838	0.0182784	0.0206852	0.0230392	0.0254656
0.345	0.0143612	0.0174062	0.0200294	0.0225916	0.0251134	0.0276808
0.35	0.0157782	0.0190936	0.0218902	0.024591	0.0272986	0.0299846
0.355	0.0172752	0.0208752	0.0238502	0.0267148	0.0295534	0.0323672
0.36	0.0188606	0.022729	0.0258942	0.0289314	0.0319042	0.034866
0.365	0.0205352	0.0246722	0.028036	0.0312344	0.034374	0.037438
0.37	0.0222922	0.026707	0.0302808	0.033642	0.036904	0.040074
0.375	0.0241126	0.028818	0.0326	0.03612	0.039492	0.042822
0.38	0.025974	0.0310064	0.034972	0.038652	0.042168	0.045638
0.385	0.0278966	0.033294	0.037402	0.041256	0.04489	0.048494
0.39	0.0298834	0.035652	0.039912	0.04389	0.04766	0.051426
0.395	0.031894	0.038038	0.042482	0.046548	0.050504	0.054368
0.4	0.0339460000000001	0.0404660000000001	0.0450840000000001	0.0493020000000001	0.0533680000000001	0.0572980000000001
0.405	0.0360440000000001	0.0429600000000001	0.0477400000000001	0.0521040000000001	0.0562460000000001	0.0602580000000001
0.41	0.0381520000000001	0.0455020000000001	0.0504600000000001	0.0549100000000001	0.0591460000000001	0.0632180000000001
0.415	0.0402680000000001	0.0480580000000001	0.0531920000000001	0.0577500000000001	0.0620420000000001	0.0661600000000001
0.42	0.042386	0.050632	0.055904	0.060596	0.064952	0.0691
0.425	0.044498	0.053186	0.058646	0.0634199999999999	0.0678699999999999	0.072056
0.43	0.046616	0.055718	0.06141	0.066242	0.0707339999999999	0.075002
0.435	0.048706	0.0582779999999999	0.0641319999999999	0.06906	0.073552	0.0779039999999999
0.44	0.050724	0.0608579999999999	0.0668239999999999	0.0718259999999999	0.0763959999999999	0.0807699999999999
0.445	0.052696	0.063452	0.0695239999999999	0.0745639999999999	0.0792299999999999	0.0836419999999999
0.45	0.054618	0.0660299999999999	0.0721759999999999	0.0773079999999999	0.0819959999999999	0.0864479999999999
0.455	0.056484	0.068562	0.074752	0.08001	0.08473	0.089144
0.46	0.0583080000000001	0.0710540000000001	0.0773380000000001	0.0826380000000001	0.0874500000000001	0.0918200000000001
0.465	0.0600300000000001	0.0735080000000001	0.0799120000000001	0.0852460000000001	0.0900720000000001	0.0944820000000001
0.47	0.0616740000000001	0.0759120000000001	0.0824140000000001	0.0878460000000001	0.0926120000000001	0.0970460000000001
0.475	0.0632700000000001	0.0782960000000001	0.0849100000000001	0.0903700000000001	0.0951440000000001	0.0995100000000001
0.48	0.06473	0.080634	0.087406	0.092826	0.097636	0.102336
0.485	0.066072	0.0828879999999999	0.0898159999999999	0.0952539999999999	0.10041	0.105554
0.49	0.0673559999999999	0.0851139999999999	0.092166	0.0976359999999999	0.10346	0.108344
0.495	0.0685339999999999	0.08728	0.094466	0.1003	0.10612	0.110622
0.5	0.0695759999999999	0.0893499999999999	0.0970539999999999	0.103234	0.108376	0.112828
0.505	0.0705039999999999	0.0914019999999999	0.0999819999999999	0.105794	0.110578	0.114626
0.51	0.071304	0.0934179999999999	0.102468	0.108016	0.112382	0.115898
0.515	0.0720499999999999	0.0956699999999999	0.104498	0.110134	0.113704	0.11744
0.52	0.0727539999999999	0.0982679999999999	0.106502	0.111762	0.11532	0.11942
0.525	0.0732719999999999	0.100514	0.108072	0.11297	0.11728	0.12142
0.53	0.0736359999999999	0.102248	0.109182	0.11444	0.1191	0.1233
0.535	0.0739419999999999	0.1039	0.11062	0.1162	0.12084	0.12504
0.54	0.0740999999999999	0.10518	0.1124	0.11796	0.12266	0.12676
0.545	0.0744659999999999	0.105912	0.11416	0.11966	0.12438	0.12842
0.55	0.0751860000000001	0.1069	0.11586	0.12132	0.12592	0.12994
0.555	0.0754780000000003	0.1083	0.11744	0.12296	0.12744	0.13144
0.56	0.0752440000000003	0.10956	0.119	0.12452	0.12896	0.133
0.565	0.0749660000000003	0.11066	0.12054	0.12604	0.130480000000001	0.13452
0.57	0.0742980000000003	0.11178	0.12192	0.12758	0.131920000000001	0.135880000000001
0.575	0.0730980000000001	0.11284	0.12324	0.12908	0.1333	0.13716
0.58	0.07214	0.11376	0.12458	0.13044	0.13472	0.1384
0.585	0.0715799999999999	0.1147	0.12584	0.13162	0.13604	0.13956
0.59	0.0709799999999999	0.11562	0.12704	0.13268	0.1372	0.14068
0.595	0.07026	0.11636	0.12824	0.13378	0.13834	0.14186
0.6	0.06956	0.11702	0.1294	0.13494	0.13944	0.14304
0.605	0.0688999999999999	0.11766	0.1305	0.13608	0.1405	0.1441
0.61	0.0681199999999999	0.1181	0.1315	0.13718	0.14156	0.14506
0.615	0.0671599999999999	0.11842	0.13242	0.13836	0.14258	0.14592
0.62	0.0660999999999999	0.11874	0.13324	0.13944	0.14346	0.14668
0.625	0.0651399999999999	0.11894	0.13402	0.14024	0.14432	0.1475
0.63	0.06424	0.11902	0.13488	0.14104	0.14518	0.1484
0.635	0.06324	0.11914	0.1358	0.14202	0.14598	0.14932
0.64	0.0622799999999999	0.11926	0.1366	0.14288	0.14686	0.15024
0.645	0.0613999999999999	0.11926	0.13734	0.14356	0.14776	0.1511
0.65	0.06036	0.11916	0.13814	0.14436	0.14852	0.15184
0.655	0.0591999999999999	0.11896	0.13872	0.1452	0.14926	0.15254
0.66	0.0581799999999999	0.11864	0.1392	0.1459	0.15004	0.15316
0.665	0.05722	0.1182	0.13978	0.14654	0.1506	0.15366
0.67	0.05616	0.1177	0.14028	0.14728	0.15114	0.15422
0.675	0.0550600000000001	0.11718	0.14066	0.14798	0.15186	0.15478
0.68	0.0540000000000002	0.11668	0.141140000000001	0.148500000000001	0.152460000000001	0.155280000000001
0.685	0.0529000000000002	0.11612	0.141560000000001	0.148960000000001	0.152880000000001	0.155760000000001
0.69	0.0517800000000002	0.11538	0.14174	0.149480000000001	0.153380000000001	0.156260000000001
0.695	0.0508000000000002	0.11454	0.141960000000001	0.14994	0.153940000000001	0.156800000000001
0.7	0.04994	0.11364	0.14218	0.15034	0.15444	0.1573
0.705	0.0490199999999999	0.11264	0.14232	0.15084	0.15492	0.15772
0.71	0.0480599999999999	0.11162	0.1425	0.15124	0.1554	0.15816
0.715	0.0471599999999999	0.11062	0.1427	0.15152	0.15586	0.1585
0.72	0.0461799999999999	0.10964	0.14284	0.15186	0.15624	0.15866
0.725	0.04508	0.10864	0.14286	0.15216	0.15654	0.15892
0.73	0.04406	0.1075	0.14278	0.15242	0.15682	0.15932
0.735	0.04312	0.10626	0.14266	0.15282	0.15716	0.1597
0.74	0.04214	0.10504	0.14258	0.15324	0.15752	0.16004
0.745	0.0412	0.10368	0.1423	0.1534	0.15764	0.16022
0.75	0.0403199999999999	0.10226	0.14188	0.15352	0.15766	0.16032
0.755	0.0394599999999999	0.101	0.14158	0.15368	0.15782	0.16044
0.76	0.0386799999999999	0.0997399999999999	0.14126	0.15374	0.15802	0.16052
0.765	0.0378999999999999	0.0983999999999999	0.14082	0.15376	0.1582	0.1607
0.77	0.03708	0.0970999999999999	0.14044	0.15394	0.15852	0.16114
0.775	0.03634	0.0957599999999999	0.14018	0.15412	0.1589	0.1615
0.78	0.0356	0.09432	0.13976	0.15414	0.15912	0.16156
0.785	0.03478	0.0928	0.13912	0.1542	0.15922	0.16166
0.79	0.03402	0.09126	0.13848	0.15426	0.15928	0.16192
0.795	0.0333399999999999	0.0899	0.13792	0.15426	0.15944	0.16218
0.8	0.03258	0.0886000000000001	0.13722	0.15418	0.1596	0.16236
0.805	0.0318000000000001	0.0871800000000003	0.136440000000001	0.154120000000001	0.159700000000001	0.162560000000001
0.81	0.0311200000000001	0.0858000000000003	0.135760000000001	0.154140000000001	0.159820000000001	0.162660000000001
0.815	0.0305200000000001	0.0844400000000002	0.135000000000001	0.154080000000001	0.159900000000001	0.162540000000001
0.82	0.0298600000000001	0.0829000000000002	0.134140000000001	0.153940000000001	0.159920000000001	0.162420000000001
0.825	0.0292	0.0814000000000001	0.13324	0.15392	0.15992	0.1624
0.83	0.02876	0.0800599999999999	0.13214	0.15378	0.15994	0.16238
0.835	0.02832	0.0786799999999999	0.13104	0.1534	0.1599	0.16244
0.84	0.02766	0.0772999999999999	0.1301	0.1531	0.15986	0.16258
0.845	0.027	0.07602	0.129	0.1528	0.1599	0.1626
0.85	0.02646	0.07466	0.12782	0.15248	0.15984	0.16256
0.855	0.02578	0.0731800000000001	0.1268	0.15232	0.15976	0.16254
0.86	0.02504	0.07172	0.12562	0.15202	0.15964	0.16236
0.865	0.0244599999999999	0.07034	0.12432	0.15164	0.1594	0.16218
0.87	0.0239999999999999	0.06902	0.1231	0.15136	0.15924	0.16214
0.875	0.02362	0.06778	0.12186	0.15088	0.15922	0.16212
0.88	0.02324	0.0665999999999999	0.12056	0.1503	0.15916	0.16218
0.885	0.0228	0.0654799999999999	0.11924	0.14994	0.15918	0.16232
0.89	0.02238	0.0644999999999998	0.11798	0.14964	0.1593	0.16234
0.895	0.0218999999999999	0.0633666666666663	0.1167	0.1493	0.1592	0.162266666666667
0.9	0.0213999999999999	0.0625999999999994	0.1158	0.149200000000001	0.159199999999999	0.162000000000001
