vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-7.4363e-10	-1.3767e-10	2.2385e-10	3.1412e-07	-3.1154e-07	7.661e-10	-1.1209e-10	-3.5218e-10	3.1152e-07	-3.1302e-07	8.106e-10	-1.4323e-10	-3.962e-10	3.1162e-07	-3.1286e-07	1.0025e-09	-4.44e-11	-2.1819e-10	3.1132e-07	-3.1372e-07	1.0268e-09	-7.002e-11	-2.3051e-10	3.1138e-07	-3.1338e-07	8.54e-10	-1.4852e-10	-3.4175e-10	3.115e-07	-3.1322e-07	1.0538e-09	-9.358e-11	-2.3778e-10	3.1138e-07	-3.1352e-07	9.992e-10	-1.4404e-10	-2.9855e-10	3.1122e-07	-3.1314e-07	9.133e-10	-1.957e-10	-3.3725e-10	3.115e-07	-3.1298e-07	7.995e-10	-2.652e-10	-3.6942e-10	3.1146e-07	-3.128e-07	1.0077e-09	-2.1623e-10	-3.1582e-10	3.115e-07	-3.1314e-07
-0.16	-6.9712e-10	-1.0743e-10	2.5929e-10	3.1404e-07	-3.1194e-07	-7.7453e-10	-1.7783e-10	1.3568e-10	3.1352e-07	-3.1116e-07	1.0705e-09	-3.984e-11	-2.8241e-10	3.1116e-07	-3.135e-07	8.195e-10	1.503e-11	1.7e-13	3.1172e-07	-3.1402e-07	9.502e-10	-9.029e-11	-2.9318e-10	3.1126e-07	-3.1342e-07	1.0295e-09	-6.176e-11	-2.068e-10	3.1152e-07	-3.1358e-07	9.837e-10	-1.195e-10	-2.9304e-10	3.1116e-07	-3.1338e-07	8.617e-10	-1.7923e-10	-3.4791e-10	3.114e-07	-3.1298e-07	7.713e-10	-2.3469e-10	-3.7148e-10	3.1176e-07	-3.1266e-07	1.0582e-09	-1.6005e-10	-2.7399e-10	3.1122e-07	-3.1324e-07	8.653e-10	-2.5283e-10	-3.5792e-10	3.1156e-07	-3.128e-07
-0.155	-6.3052e-10	-7.816e-11	2.9322e-10	3.1372e-07	-3.1208e-07	-7.6914e-10	-1.5467e-10	1.8235e-10	3.136e-07	-3.113e-07	9.716e-10	-7.406e-11	-3.4268e-10	3.1134e-07	-3.1322e-07	5.555e-10	5.614e-11	1.9313e-10	3.1194e-07	-3.1366e-07	8.174e-10	-1.2961e-10	-3.4493e-10	3.1142e-07	-3.1302e-07	8.271e-10	4.22e-12	1.74e-11	3.1158e-07	-3.1398e-07	8.53e-10	-1.4831e-10	-3.4648e-10	3.1156e-07	-3.132e-07	1.057e-09	-9.817e-11	-2.3303e-10	3.1132e-07	-3.1344e-07	1.0331e-09	-1.3648e-10	-2.8629e-10	3.1134e-07	-3.134e-07	9.267e-10	-1.887e-10	-3.3439e-10	3.114e-07	-3.1302e-07	1.1022e-09	-1.5525e-10	-2.5787e-10	3.1128e-07	-3.134e-07
-0.15	-5.5907e-10	-5.8e-11	3.1677e-10	3.1388e-07	-3.1208e-07	-7.5675e-10	-1.3097e-10	2.1773e-10	3.1384e-07	-3.1132e-07	8.254e-10	-1.1084e-10	-3.8768e-10	3.1162e-07	-3.1308e-07	8.097e-10	-9.844e-11	-3.4009e-10	3.114e-07	-3.1304e-07	1.0117e-09	-3.588e-11	-2.0342e-10	3.1138e-07	-3.1376e-07	7.854e-10	-1.4798e-10	-3.5442e-10	3.1162e-07	-3.1292e-07	1.0311e-09	-6.42e-11	-2.0812e-10	3.113e-07	-3.1374e-07	9.846e-10	-1.1503e-10	-2.9198e-10	3.114e-07	-3.1312e-07	9.01e-10	-1.6582e-10	-3.3413e-10	3.1156e-07	-3.1324e-07	7.888e-10	-2.2935e-10	-3.635e-10	3.1176e-07	-3.1288e-07	9.892e-10	-1.8567e-10	-3.1886e-10	3.113e-07	-3.1334e-07
-0.145	-4.9111e-10	-3.198e-11	3.417e-10	3.1374e-07	-3.122e-07	-7.1887e-10	-1.0988e-10	2.5225e-10	3.1376e-07	-3.116e-07	1.0751e-09	-9.46e-12	-2.4527e-10	3.1126e-07	-3.1372e-07	9.797e-10	-2.297e-11	-2.0306e-10	3.1134e-07	-3.1362e-07	9.503e-10	-7.134e-11	-2.9311e-10	3.1128e-07	-3.1316e-07	1.014e-09	-4.816e-11	-2.3716e-10	3.1126e-07	-3.136e-07	8.251e-10	9.77e-12	1.841e-11	3.1162e-07	-3.138e-07	8.563e-10	-1.4891e-10	-3.413e-10	3.1138e-07	-3.1322e-07	1.0516e-09	-7.577e-11	-1.8559e-10	3.1144e-07	-3.1362e-07	1.0443e-09	-1.2805e-10	-2.6844e-10	3.113e-07	-3.134e-07	8.549e-10	-2.2167e-10	-3.5631e-10	3.1164e-07	-3.131e-07
-0.14	-4.096e-10	-7.3e-13	3.764e-10	3.1364e-07	-3.1264e-07	-6.5499e-10	-8.596e-11	2.8184e-10	3.1364e-07	-3.1172e-07	1.0122e-09	-4.32e-11	-3.2114e-10	3.113e-07	-3.1328e-07	7.923e-10	4.592e-11	1.081e-11	3.1166e-07	-3.1402e-07	8.063e-10	-1.105e-10	-3.4349e-10	3.1152e-07	-3.1312e-07	9.389e-10	-8.231e-11	-2.9509e-10	3.1124e-07	-3.1336e-07	8.02e-10	-1.4195e-10	-3.5031e-10	3.1132e-07	-3.131e-07	1.0335e-09	-6.058e-11	-1.9813e-10	3.1128e-07	-3.1376e-07	7.792e-10	-1.8453e-10	-3.6266e-10	3.1152e-07	-3.1292e-07	9.184e-10	-1.5627e-10	-3.2584e-10	3.1154e-07	-3.1304e-07	1.0809e-09	-1.1719e-10	-2.358e-10	3.1134e-07	-3.135e-07
-0.135	-3.1764e-10	1.774e-11	3.9617e-10	3.1352e-07	-3.1274e-07	-5.7917e-10	-5.678e-11	3.1159e-10	3.136e-07	-3.1184e-07	8.558e-10	-7.999e-11	-3.7469e-10	3.1158e-07	-3.1306e-07	5.371e-10	7.239e-11	1.9045e-10	3.1194e-07	-3.1364e-07	9.887e-10	-1.968e-11	-2.1615e-10	3.1154e-07	-3.1348e-07	7.984e-10	-1.2496e-10	-3.4816e-10	3.1146e-07	-3.1298e-07	1.0091e-09	-5.176e-11	-2.2697e-10	3.112e-07	-3.134e-07	9.664e-10	-9.563e-11	-2.9696e-10	3.1132e-07	-3.1326e-07	1.0229e-09	-9.889e-11	-2.6804e-10	3.112e-07	-3.1328e-07	1.0504e-09	-7.75e-11	-1.9226e-10	3.1128e-07	-3.136e-07	9.817e-10	-1.5585e-10	-3.0933e-10	3.1138e-07	-3.1328e-07
-0.13	-2.1029e-10	3.377e-11	3.9649e-10	3.1322e-07	-3.1304e-07	-5.1909e-10	-3.307e-11	3.3165e-10	3.1356e-07	-3.1208e-07	1.0604e-09	1.093e-11	-2.3227e-10	3.1132e-07	-3.135e-07	7.728e-10	-9.433e-11	-3.4635e-10	3.1162e-07	-3.1296e-07	8.063e-10	4.108e-11	-4.05e-12	3.1172e-07	-3.1388e-07	9.92e-10	-2.771e-11	-2.2964e-10	3.1136e-07	-3.1368e-07	9.057e-10	-8.985e-11	-3.1348e-10	3.1126e-07	-3.1338e-07	8.269e-10	-1.3172e-10	-3.417e-10	3.1152e-07	-3.1304e-07	8.897e-10	-1.363e-10	-3.3482e-10	3.1132e-07	-3.1316e-07	9.925e-10	-1.1225e-10	-2.8074e-10	3.1138e-07	-3.1334e-07	8.248e-10	-2.0081e-10	-3.5753e-10	3.1152e-07	-3.1286e-07
-0.125	-8.704e-11	5.147e-11	3.8704e-10	3.1306e-07	-3.13e-07	-4.5257e-10	-1.056e-11	3.6112e-10	3.1352e-07	-3.1224e-07	9.856e-10	-3.195e-11	-3.2683e-10	3.1118e-07	-3.1324e-07	-7.8489e-10	-1.6909e-10	1.2297e-10	3.1376e-07	-3.1136e-07	5.494e-10	7.604e-11	1.8992e-10	3.1194e-07	-3.1372e-07	8.997e-10	-7.257e-11	-3.0419e-10	3.1132e-07	-3.134e-07	7.672e-10	-1.3056e-10	-3.5409e-10	3.1146e-07	-3.1296e-07	1.0123e-09	-4.645e-11	-2.1749e-10	3.1138e-07	-3.1362e-07	1.023e-09	-5.015e-11	-1.872e-10	3.1126e-07	-3.1382e-07	8.806e-10	-1.3834e-10	-3.2923e-10	3.1138e-07	-3.1326e-07	1.0523e-09	-9.785e-11	-2.4337e-10	3.1138e-07	-3.1356e-07
-0.12	4.298e-11	7.467e-11	3.5878e-10	3.1306e-07	-3.1338e-07	-3.415e-10	1.577e-11	3.8809e-10	3.1322e-07	-3.1244e-07	8.434e-10	-7.029e-11	-3.7789e-10	3.1136e-07	-3.1304e-07	-7.8714e-10	-1.4295e-10	1.7062e-10	3.1364e-07	-3.1114e-07	7.861e-10	-8.4e-11	-3.4504e-10	3.1156e-07	-3.133e-07	7.797e-10	-1.0379e-10	-3.4746e-10	3.114e-07	-3.1326e-07	-7.6836e-10	-1.8908e-10	1.4182e-10	3.1348e-07	-3.113e-07	9.329e-10	-7.839e-11	-2.9509e-10	3.1122e-07	-3.1322e-07	8.149e-10	1.578e-11	2.769e-11	3.1144e-07	-3.1398e-07	1.0253e-09	-5.454e-11	-1.8332e-10	3.1156e-07	-3.1358e-07	9.531e-10	-1.3439e-10	-3.1524e-10	3.1128e-07	-3.1318e-07
-0.115	1.8023e-10	8.055e-11	3.2032e-10	3.1272e-07	-3.1344e-07	-2.4776e-10	3.657e-11	3.961e-10	3.131e-07	-3.127e-07	1.0474e-09	2.228e-11	-2.3926e-10	3.1146e-07	-3.1356e-07	-7.6532e-10	-1.2973e-10	2.1657e-10	3.1366e-07	-3.1148e-07	9.685e-10	2.07e-12	-2.0068e-10	3.115e-07	-3.1364e-07	9.756e-10	-5.73e-12	-2.0336e-10	3.1138e-07	-3.1382e-07	-7.6085e-10	-1.6572e-10	1.9095e-10	3.1344e-07	-3.112e-07	8.103e-10	-1.1357e-10	-3.4216e-10	3.1134e-07	-3.1298e-07	7.93e-10	-1.3453e-10	-3.5478e-10	3.115e-07	-3.1316e-07	8.164e-10	1.076e-11	3.476e-11	3.116e-07	-3.1372e-07	7.964e-10	-1.7473e-10	-3.6028e-10	3.1164e-07	-3.1288e-07
-0.11	2.7898e-10	9.803e-11	2.8667e-10	3.1256e-07	-3.1364e-07	-1.0942e-10	5.364e-11	3.8883e-10	3.1292e-07	-3.129e-07	9.958e-10	-8.32e-12	-3.0974e-10	3.1116e-07	-3.1328e-07	-7.3155e-10	-1.0929e-10	2.4137e-10	3.1388e-07	-3.1152e-07	7.629e-10	6.757e-11	1.496e-11	3.1156e-07	-3.1396e-07	7.728e-10	5.431e-11	1.973e-11	3.1152e-07	-3.1376e-07	-7.3324e-10	-1.3397e-10	2.3206e-10	3.1362e-07	-3.1154e-07	9.945e-10	-2.518e-11	-2.1114e-10	3.1138e-07	-3.1344e-07	-7.5997e-10	-1.9406e-10	1.4995e-10	3.135e-07	-3.1112e-07	8.099e-10	-1.4224e-10	-3.5224e-10	3.1154e-07	-3.1286e-07	1.0308e-09	-7.596e-11	-2.4335e-10	3.1126e-07	-3.1344e-07
-0.105	3.7975e-10	1.1519e-10	2.5084e-10	3.1252e-07	-3.1382e-07	4.97e-12	7.2e-11	3.6058e-10	3.1294e-07	-3.1314e-07	8.6e-10	-4.967e-11	-3.6957e-10	3.114e-07	-3.1308e-07	-6.7751e-10	-7.364e-11	2.8171e-10	3.1358e-07	-3.1174e-07	4.993e-10	9.292e-11	2.0268e-10	3.1194e-07	-3.1372e-07	7.394e-10	-9.778e-11	-3.561e-10	3.1158e-07	-3.1292e-07	-6.7932e-10	-1.0896e-10	2.6577e-10	3.1356e-07	-3.1164e-07	8e-10	3.839e-11	1.202e-11	3.1164e-07	-3.1394e-07	-7.4444e-10	-1.7431e-10	1.94e-10	3.1366e-07	-3.112e-07	1.0104e-09	-4.934e-11	-2.3067e-10	3.1116e-07	-3.1338e-07	9.437e-10	-1.0869e-10	-3.0517e-10	3.1122e-07	-3.1322e-07
-0.1	4.9585e-10	1.2486e-10	1.9458e-10	3.1222e-07	-3.1382e-07	1.5293e-10	8.663e-11	3.1227e-10	3.1276e-07	-3.1358e-07	1.0277e-09	4.316e-11	-2.0981e-10	3.1152e-07	-3.139e-07	-5.9223e-10	-4.952e-11	3.093e-10	3.1366e-07	-3.118e-07	7.873e-10	-6.72e-11	-3.4098e-10	3.115e-07	-3.1316e-07	-7.996e-10	-1.5187e-10	1.4337e-10	3.134e-07	-3.111e-07	-5.9221e-10	-8.293e-11	2.9914e-10	3.1352e-07	-3.1182e-07	5.472e-10	7.419e-11	2.0075e-10	3.1186e-07	-3.1352e-07	-7.2665e-10	-1.4889e-10	2.2672e-10	3.1378e-07	-3.1128e-07	9.08e-10	-8.981e-11	-3.0901e-10	3.1136e-07	-3.1312e-07	8.043e-10	-1.4365e-10	-3.5368e-10	3.1146e-07	-3.1314e-07
-0.095	5.6809e-10	1.2599e-10	1.4453e-10	3.121e-07	-3.143e-07	2.9098e-10	1.0696e-10	2.8047e-10	3.1248e-07	-3.1346e-07	7.995e-10	1.0755e-10	4.507e-11	3.1166e-07	-3.1408e-07	-5.3227e-10	-3.175e-11	3.2956e-10	3.1334e-07	-3.1206e-07	9.453e-10	1.978e-11	-1.9898e-10	3.1156e-07	-3.1388e-07	-7.8677e-10	-1.3894e-10	1.8733e-10	3.1348e-07	-3.1122e-07	-5.3003e-10	-5.487e-11	3.2357e-10	3.134e-07	-3.118e-07	8.048e-10	-8.188e-11	-3.374e-10	3.1156e-07	-3.1322e-07	-6.6654e-10	-1.1691e-10	2.6786e-10	3.1378e-07	-3.117e-07	7.739e-10	-1.331e-10	-3.5427e-10	3.1148e-07	-3.1288e-07	1.0141e-09	-4.73e-11	-2.281e-10	3.115e-07	-3.1352e-07
-0.09	6.5356e-10	1.179e-10	8.524e-11	3.12e-07	-3.14e-07	3.847e-10	1.1596e-10	2.479e-10	3.122e-07	-3.1364e-07	8.222e-10	-5.305e-11	-3.7601e-10	3.1136e-07	-3.1308e-07	-4.5665e-10	-4.44e-12	3.5616e-10	3.1324e-07	-3.1226e-07	7.461e-10	8.265e-11	2.088e-11	3.1174e-07	-3.1388e-07	-7.644e-10	-1.1474e-10	2.2585e-10	3.1366e-07	-3.1128e-07	-4.6443e-10	-2.55e-11	3.5171e-10	3.134e-07	-3.1212e-07	9.76e-10	-2.51e-12	-1.983e-10	3.1128e-07	-3.137e-07	-5.5269e-10	-8.027e-11	3.132e-10	3.1342e-07	-3.117e-07	-7.667e-10	-1.8692e-10	1.4902e-10	3.1348e-07	-3.1106e-07	9.109e-10	-9.389e-11	-3.1636e-10	3.114e-07	-3.1336e-07
-0.085	7.1806e-10	1.1268e-10	2.87e-11	3.117e-07	-3.1422e-07	4.812e-10	1.2712e-10	1.9974e-10	3.12e-07	-3.1362e-07	1.025e-09	4.812e-11	-2.288e-10	3.1148e-07	-3.1372e-07	-3.3316e-10	3.359e-11	3.9237e-10	3.1306e-07	-3.1238e-07	4.798e-10	1.1107e-10	2.1752e-10	3.1204e-07	-3.138e-07	-7.0767e-10	-8.179e-11	2.6702e-10	3.1372e-07	-3.1166e-07	-3.8314e-10	-4.43e-12	3.7717e-10	3.1324e-07	-3.1218e-07	7.908e-10	5.76e-11	-8e-14	3.1138e-07	-3.1404e-07	-4.8365e-10	-5.575e-11	3.3588e-10	3.1324e-07	-3.1188e-07	-7.5854e-10	-1.6006e-10	1.8824e-10	3.1348e-07	-3.1128e-07	9.928e-10	-1.407e-11	-1.6796e-10	3.1142e-07	-3.137e-07
-0.08	7.7824e-10	9.097e-11	-3.858e-11	3.1184e-07	-3.1438e-07	5.6393e-10	1.3425e-10	1.4175e-10	3.1196e-07	-3.1396e-07	9.615e-10	-1.13e-12	-3.2096e-10	3.1136e-07	-3.1342e-07	-2.0893e-10	4.789e-11	3.976e-10	3.1316e-07	-3.1294e-07	7.922e-10	-4.594e-11	-3.2965e-10	3.1152e-07	-3.1334e-07	-6.3211e-10	-5.701e-11	2.9289e-10	3.1358e-07	-3.1182e-07	-3.1235e-10	7.67e-12	3.9152e-10	3.1306e-07	-3.123e-07	5.397e-10	8.836e-11	1.8882e-10	3.1202e-07	-3.1376e-07	-4.0546e-10	-2.269e-11	3.692e-10	3.1336e-07	-3.1216e-07	-7.2809e-10	-1.3374e-10	2.2847e-10	3.1376e-07	-3.114e-07	7.743e-10	-1.2208e-10	-3.5417e-10	3.1162e-07	-3.1292e-07
-0.075	8.4652e-10	8.576e-11	-1.0645e-10	3.1152e-07	-3.14e-07	6.4515e-10	1.2314e-10	8.596e-11	3.1168e-07	-3.1386e-07	8.062e-10	-4.983e-11	-3.7716e-10	3.1154e-07	-3.132e-07	-6.561e-11	7.102e-11	3.8886e-10	3.1286e-07	-3.1296e-07	9.31e-10	4.559e-11	-1.7646e-10	3.115e-07	-3.1368e-07	-5.7778e-10	-4.087e-11	3.1735e-10	3.137e-07	-3.1174e-07	-2.0683e-10	3.629e-11	3.9401e-10	3.1296e-07	-3.128e-07	7.632e-10	-7.79e-11	-3.4769e-10	3.1136e-07	-3.1292e-07	-3.2688e-10	-2.28e-12	3.9078e-10	3.1308e-07	-3.1232e-07	-6.7367e-10	-1.1087e-10	2.6951e-10	3.1372e-07	-3.1172e-07	-7.71e-10	-1.8282e-10	1.4649e-10	3.137e-07	-3.1106e-07
-0.07	8.987e-10	7.124e-11	-1.6025e-10	3.1154e-07	-3.138e-07	7.2844e-10	1.0855e-10	1.706e-11	3.118e-07	-3.1414e-07	1.0168e-09	5.462e-11	-2.3514e-10	3.113e-07	-3.1362e-07	4.572e-11	8.319e-11	3.5746e-10	3.1268e-07	-3.1312e-07	7.11e-10	9.85e-11	4.507e-11	3.115e-07	-3.1374e-07	-5.2454e-10	-1.625e-11	3.3336e-10	3.1328e-07	-3.1192e-07	-9.464e-11	5.166e-11	3.8598e-10	3.1292e-07	-3.1308e-07	-8.058e-10	-1.5309e-10	1.2927e-10	3.1342e-07	-3.1108e-07	-2.247e-10	1.252e-11	3.9506e-10	3.1296e-07	-3.1266e-07	-6.0116e-10	-8.112e-11	2.9997e-10	3.1358e-07	-3.1188e-07	-7.5796e-10	-1.538e-10	1.9907e-10	3.1346e-07	-3.1148e-07
-0.065	9.1867e-10	5.418e-11	-2.1733e-10	3.1148e-07	-3.1362e-07	7.8009e-10	9.766e-11	-4.564e-11	3.1146e-07	-3.1396e-07	9.37e-10	5.07e-12	-3.244e-10	3.1126e-07	-3.1328e-07	1.8606e-10	1.0185e-10	3.1275e-10	3.1248e-07	-3.1326e-07	7.395e-10	-5.273e-11	-3.4758e-10	3.1146e-07	-3.1322e-07	-4.421e-10	1.155e-11	3.6659e-10	3.1322e-07	-3.1214e-07	5.27e-11	6.779e-11	3.5467e-10	3.1264e-07	-3.1326e-07	-8.0257e-10	-1.2918e-10	1.8297e-10	3.1348e-07	-3.1122e-07	-9.504e-11	3.422e-11	3.865e-10	3.128e-07	-3.1306e-07	-5.2981e-10	-4.937e-11	3.2665e-10	3.1346e-07	-3.1206e-07	-7.2472e-10	-1.2422e-10	2.4138e-10	3.1384e-07	-3.114e-07
-0.06	8.9511e-10	3.369e-11	-2.6245e-10	3.114e-07	-3.135e-07	8.5077e-10	9.075e-11	-1.1175e-10	3.1138e-07	-3.1404e-07	8.094e-10	-3.661e-11	-3.7484e-10	3.1142e-07	-3.132e-07	2.998e-10	1.1252e-10	2.7693e-10	3.1256e-07	-3.1376e-07	-8.2942e-10	-1.3191e-10	1.2499e-10	3.1348e-07	-3.1136e-07	-3.4847e-10	2.724e-11	3.9298e-10	3.1324e-07	-3.1254e-07	1.5904e-10	8.029e-11	3.2258e-10	3.1268e-07	-3.1336e-07	-7.7995e-10	-1.121e-10	2.1894e-10	3.1378e-07	-3.1128e-07	4.395e-11	5.941e-11	3.6195e-10	3.1264e-07	-3.1298e-07	-4.452e-10	-2.607e-11	3.5296e-10	3.1324e-07	-3.1206e-07	-6.6465e-10	-9.899e-11	2.7723e-10	3.1354e-07	-3.1154e-07
-0.055	8.3125e-10	9.05e-12	-3.0898e-10	3.115e-07	-3.1342e-07	9.0724e-10	6.53e-11	-1.7491e-10	3.116e-07	-3.1398e-07	1.0097e-09	6.658e-11	-2.1645e-10	3.1128e-07	-3.1384e-07	5.7908e-10	1.354e-10	1.3428e-10	3.1176e-07	-3.1388e-07	-8.2677e-10	-1.0334e-10	1.7879e-10	3.1354e-07	-3.111e-07	-2.3852e-10	4.824e-11	3.9468e-10	3.1312e-07	-3.1282e-07	2.8103e-10	1.0001e-10	2.8995e-10	3.1232e-07	-3.1346e-07	-7.3758e-10	-8.541e-11	2.5468e-10	3.138e-07	-3.115e-07	1.5482e-10	6.819e-11	3.2231e-10	3.127e-07	-3.1322e-07	-3.6452e-10	-5.75e-12	3.8102e-10	3.1328e-07	-3.1218e-07	-5.7655e-10	-7.296e-11	3.12e-10	3.1364e-07	-3.119e-07
-0.05	7.348e-10	-1.408e-11	-3.3881e-10	3.1192e-07	-3.133e-07	9.121e-10	5.014e-11	-2.2984e-10	3.1154e-07	-3.1348e-07	7.748e-10	1.2766e-10	3.68e-11	3.1152e-07	-3.1396e-07	6.5809e-10	1.2655e-10	7.554e-11	3.117e-07	-3.1372e-07	-8.0641e-10	-8.57e-11	2.1442e-10	3.1358e-07	-3.1134e-07	-1.251e-10	6.722e-11	3.8824e-10	3.1288e-07	-3.1284e-07	3.8276e-10	1.1118e-10	2.5047e-10	3.1212e-07	-3.1376e-07	-6.6346e-10	-5.629e-11	2.8576e-10	3.137e-07	-3.1172e-07	2.9185e-10	8.51e-11	2.8329e-10	3.1242e-07	-3.1356e-07	-2.8298e-10	2.09e-11	3.9403e-10	3.1306e-07	-3.1244e-07	-5.0285e-10	-3.446e-11	3.3658e-10	3.1336e-07	-3.1208e-07
-0.045	6.4951e-10	-4.981e-11	-3.6026e-10	3.1178e-07	-3.1332e-07	8.8088e-10	3.525e-11	-2.7313e-10	3.1132e-07	-3.1358e-07	7.796e-10	-3.463e-11	-3.7778e-10	3.1162e-07	-3.1326e-07	7.3143e-10	1.1033e-10	9.93e-12	3.1146e-07	-3.1402e-07	-7.6913e-10	-7.198e-11	2.4522e-10	3.1388e-07	-3.1172e-07	3.193e-11	8.939e-11	3.5625e-10	3.1264e-07	-3.1314e-07	4.73e-10	1.1791e-10	2.0719e-10	3.1204e-07	-3.135e-07	-5.8931e-10	-3.3e-11	3.1649e-10	3.1346e-07	-3.1164e-07	4.0771e-10	1.0551e-10	2.3893e-10	3.1204e-07	-3.1356e-07	-1.7481e-10	3.734e-11	3.931e-10	3.1308e-07	-3.1286e-07	-4.2721e-10	-1.614e-11	3.6416e-10	3.1342e-07	-3.1208e-07
-0.04	5.7537e-10	-6.65e-11	-3.7854e-10	3.1182e-07	-3.1308e-07	8.089e-10	8.99e-12	-3.1114e-10	3.1138e-07	-3.1324e-07	9.912e-10	5.976e-11	-2.2914e-10	3.1138e-07	-3.1376e-07	7.7711e-10	9.999e-11	-4.877e-11	3.1144e-07	-3.1396e-07	-6.9889e-10	-3.466e-11	2.8308e-10	3.1368e-07	-3.1158e-07	1.5856e-10	9.525e-11	3.1827e-10	3.125e-07	-3.1338e-07	5.4177e-10	1.2916e-10	1.5899e-10	3.12e-07	-3.1368e-07	-5.2197e-10	-9.52e-12	3.4018e-10	3.1324e-07	-3.1202e-07	5.2894e-10	1.1775e-10	1.8277e-10	3.1204e-07	-3.1368e-07	-5.204e-11	5.091e-11	3.7789e-10	3.1292e-07	-3.1306e-07	-3.5636e-10	3.27e-12	3.8383e-10	3.1312e-07	-3.1244e-07
-0.035	4.6986e-10	-9.05e-11	-3.8665e-10	3.122e-07	-3.1282e-07	7.1346e-10	-2.496e-11	-3.4784e-10	3.1162e-07	-3.1314e-07	7.708e-10	1.2675e-10	1.439e-11	3.1152e-07	-3.1402e-07	8.5282e-10	8.847e-11	-1.137e-10	3.1132e-07	-3.1398e-07	-6.0941e-10	-7.24e-12	3.1727e-10	3.1354e-07	-3.1198e-07	2.6341e-10	1.1061e-10	2.7917e-10	3.1246e-07	-3.1346e-07	6.1713e-10	1.2244e-10	1.1963e-10	3.118e-07	-3.1392e-07	-4.3126e-10	1.761e-11	3.7113e-10	3.1328e-07	-3.122e-07	5.9461e-10	1.1141e-10	1.3039e-10	3.1168e-07	-3.1402e-07	7.294e-11	7.226e-11	3.5199e-10	3.1276e-07	-3.1322e-07	-2.5793e-10	2.616e-11	3.943e-10	3.1318e-07	-3.1278e-07
-0.03	3.7714e-10	-1.1014e-10	-3.8478e-10	3.1204e-07	-3.1246e-07	6.3449e-10	-4.691e-11	-3.6082e-10	3.1168e-07	-3.1304e-07	4.683e-10	1.5019e-10	2.1934e-10	3.119e-07	-3.1364e-07	9.0054e-10	7.196e-11	-1.7684e-10	3.1144e-07	-3.1364e-07	-5.3391e-10	7.94e-12	3.3636e-10	3.1338e-07	-3.1196e-07	3.8546e-10	1.3238e-10	2.4494e-10	3.1204e-07	-3.1376e-07	6.821e-10	1.1666e-10	6.703e-11	3.1164e-07	-3.1368e-07	-3.3183e-10	4.373e-11	3.9605e-10	3.1302e-07	-3.1234e-07	6.7461e-10	1.0745e-10	7.901e-11	3.1156e-07	-3.1374e-07	2.2157e-10	8.888e-11	3.0708e-10	3.1244e-07	-3.1356e-07	-1.3634e-10	4.806e-11	3.9121e-10	3.1286e-07	-3.1298e-07
-0.025	2.5881e-10	-1.2843e-10	-3.7527e-10	3.1216e-07	-3.1222e-07	5.5485e-10	-6.793e-11	-3.7992e-10	3.1178e-07	-3.1286e-07	7.79e-10	-9.2e-13	-3.4756e-10	3.114e-07	-3.1332e-07	8.9856e-10	4.499e-11	-2.3712e-10	3.1138e-07	-3.135e-07	-4.7743e-10	3.048e-11	3.6913e-10	3.1336e-07	-3.122e-07	4.8931e-10	1.3264e-10	1.9468e-10	3.119e-07	-3.1358e-07	7.4559e-10	9.997e-11	-1.127e-11	3.116e-07	-3.14e-07	-2.2527e-10	5.481e-11	3.9694e-10	3.1308e-07	-3.1266e-07	7.4277e-10	1.0558e-10	2.689e-11	3.114e-07	-3.1376e-07	3.2144e-10	1.0223e-10	2.721e-10	3.1238e-07	-3.134e-07	4.319e-11	6.726e-11	3.6257e-10	3.1286e-07	-3.1302e-07
