|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.485	0.010986	0.021552	0.0323460000000001	0.0430680000000001	0.0534940000000001	0.0635960000000001	0.0732120000000001	0.0822000000000001	0.0904900000000001	0.0978860000000002
0.49	0.01079	0.021258	0.0320160000000001	0.042636	0.0532600000000001	0.0634520000000001	0.0732460000000001	0.0824840000000001	0.0908040000000001	0.0982900000000001
0.495	0.01054	0.020862	0.03158	0.042194	0.0528600000000001	0.0631180000000001	0.0730580000000001	0.0825220000000001	0.0906320000000001	0.0986700000000001
0.5	0.010236	0.020406	0.0310720000000001	0.0416360000000001	0.0522540000000001	0.0626100000000001	0.0727220000000001	0.0821100000000001	0.0904660000000002	0.0989820000000001
0.505	0.00994200000000001	0.019986	0.030544	0.04093	0.05155	0.061974	0.072272	0.081326	0.090406	0.099136
0.51	0.00973	0.019562	0.029916	0.040242	0.0508	0.061252	0.0716179999999999	0.0806959999999999	0.0901999999999999	0.0994439999999999
0.515	0.00955999999999999	0.01914	0.029192	0.039524	0.049928	0.060424	0.0705299999999999	0.0800759999999999	0.0899819999999999	0.0996819999999999
0.52	0.00935399999999999	0.01875	0.02848	0.038658	0.048952	0.059448	0.0691399999999999	0.0792039999999999	0.0897579999999999	0.0993199999999999
0.525	0.00914599999999999	0.018312	0.027748	0.03776	0.04796	0.058396	0.0678939999999999	0.0784239999999999	0.0891199999999999	0.0985999999999999
0.53	0.008956	0.017792	0.026982	0.036872	0.046892	0.057294	0.0666639999999999	0.0776619999999999	0.0880199999999999	0.0977199999999999
0.535	0.008666	0.017238	0.026254	0.035866	0.045762	0.056062	0.0652779999999999	0.07642	0.0866599999999999	0.0965399999999999
0.54	0.008288	0.016688	0.025506	0.034838	0.044618	0.05445	0.064092	0.07498	0.08518	0.0951599999999999
0.545	0.00797	0.016124	0.0247	0.03388	0.043386	0.0525659999999999	0.063148	0.07354	0.0836999999999999	0.0936599999999999
0.55	0.00769400000000001	0.015502	0.023926	0.0328960000000001	0.042114	0.051004	0.0619000000000001	0.0718600000000001	0.0820800000000001	0.0920400000000002
0.555	0.00738600000000001	0.014918	0.023186	0.0318400000000001	0.0409100000000001	0.049622	0.0603000000000001	0.0701000000000001	0.0802800000000002	0.0902800000000001
0.56	0.00711200000000001	0.014434	0.022382	0.030826	0.0396780000000001	0.048102	0.0586800000000001	0.0683800000000001	0.0784600000000001	0.0883600000000001
0.565	0.00689	0.013942	0.021612	0.029836	0.038382	0.0468820000000001	0.0570400000000001	0.06656	0.0765200000000001	0.0863400000000001
0.57	0.006634	0.01346	0.02093	0.02878	0.037186	0.0458960000000001	0.0553200000000001	0.06466	0.0744400000000002	0.0843600000000001
0.575	0.00632399999999999	0.013108	0.020196	0.027774	0.03606	0.04452	0.0535799999999999	0.0628599999999999	0.0724399999999999	0.0823599999999999
0.58	0.006074	0.012714	0.019444	0.0268359999999999	0.034874	0.04302	0.05192	0.06108	0.0704199999999999	0.0801799999999999
0.585	0.005906	0.012178	0.018772	0.0258659999999999	0.033668	0.0417	0.05032	0.05918	0.0682799999999999	0.07788
0.59	0.005728	0.01169	0.018126	0.024944	0.03227	0.0403	0.0486999999999999	0.05722	0.0662799999999999	0.0757
0.595	0.005534	0.01121	0.017472	0.02411	0.030644	0.0389199999999999	0.0470199999999999	0.0553	0.0643199999999999	0.0735199999999999
0.6	0.00536799999999999	0.01071	0.016832	0.023188	0.029248	0.0376199999999999	0.04534	0.05346	0.0622199999999999	0.0711599999999999
0.605	0.005206	0.01037	0.01616	0.0222520000000001	0.02812	0.03626	0.0437200000000001	0.0516000000000001	0.0602600000000001	0.0689000000000001
0.61	0.00496800000000001	0.010074	0.015532	0.0214840000000001	0.027068	0.0349400000000001	0.0422000000000001	0.0498200000000001	0.0584400000000001	0.0668200000000001
0.615	0.00470000000000001	0.00970400000000001	0.014972	0.020772	0.026356	0.0337200000000001	0.0408400000000001	0.0482600000000001	0.0565200000000001	0.0647400000000001
0.62	0.00449600000000001	0.00940800000000001	0.01437	0.020004	0.02585	0.0324800000000001	0.0395400000000001	0.04672	0.0545800000000001	0.0627000000000001
0.625	0.00436200000000001	0.00906200000000001	0.013844	0.019308	0.0250600000000001	0.03132	0.03818	0.0451	0.0527400000000001	0.0606400000000001
0.63	0.004198	0.00860999999999999	0.013424	0.018676	0.02414	0.03028	0.0368199999999999	0.0435799999999999	0.05086	0.05852
0.635	0.004046	0.00824199999999999	0.012948	0.01794	0.02334	0.02912	0.0354199999999999	0.0421	0.0488599999999999	0.05652
0.64	0.00397	0.00790999999999998	0.012458	0.017218	0.02254	0.02792	0.0339399999999999	0.0405	0.047	0.05444
0.645	0.003842	0.00759399999999999	0.012036	0.01663	0.02166	0.02694	0.0325399999999999	0.03896	0.04542	0.05232
0.65	0.00369	0.007372	0.011564	0.016022	0.02082	0.02602	0.03134	0.0375	0.0438599999999999	0.0505199999999999
0.655	0.00361	0.007178	0.011078	0.015434	0.0201399999999999	0.02498	0.03026	0.03608	0.0422399999999999	0.0488199999999999
0.66	0.00353399999999999	0.00693799999999999	0.010714	0.014986	0.01944	0.0241	0.0291999999999999	0.03478	0.0408	0.0469799999999999
0.665	0.003426	0.00667199999999999	0.010384	0.014446	0.01856	0.02344	0.02826	0.0336	0.03942	0.0452799999999999
0.67	0.003314	0.00641799999999999	0.00999799999999999	0.01382	0.01782	0.0226	0.02734	0.03246	0.03788	0.04372
0.675	0.00317799999999999	0.00618999999999998	0.009632	0.013306	0.01736	0.02158	0.0263400000000001	0.0313399999999999	0.0364	0.0421
0.68	0.00299	0.00596199999999999	0.009304	0.012824	0.0168	0.02072	0.02536	0.0302199999999999	0.0351399999999999	0.04062
0.685	0.002744	0.005748	0.00896400000000001	0.012344	0.01612	0.02	0.0244200000000001	0.02904	0.03396	0.0393600000000001
0.69	0.002542	0.005596	0.00865000000000002	0.011934	0.01564	0.01928	0.0235200000000001	0.02788	0.03274	0.0380200000000001
0.695	0.00247800000000001	0.00546800000000001	0.00833000000000003	0.011554	0.01516	0.01864	0.0227	0.02686	0.03158	0.0366
0.7	0.00243200000000001	0.00527200000000002	0.00800200000000002	0.011198	0.01438	0.0181	0.02192	0.02598	0.03052	0.03534
0.705	0.00237200000000001	0.00503800000000002	0.00776800000000001	0.010826	0.0137	0.0175600000000001	0.02116	0.0251200000000001	0.0295000000000001	0.0340800000000001
0.71	0.002364	0.004864	0.00754399999999998	0.01035	0.01328	0.0169000000000001	0.02048	0.0243	0.02844	0.03272
0.715	0.00232	0.004658	0.00722199999999997	0.00993999999999999	0.01284	0.0161	0.0197399999999999	0.0235	0.0274	0.0315799999999999
0.72	0.002264	0.00440200000000001	0.00697199999999998	0.00966200000000003	0.0125400000000001	0.01544	0.019	0.02264	0.0265000000000001	0.0306
0.725	0.002248	0.00425400000000001	0.006834	0.00937000000000005	0.01234	0.01502	0.01834	0.02182	0.0256200000000001	0.0295000000000001
0.73	0.002158	0.00418800000000001	0.00657600000000002	0.00907400000000002	0.0119	0.01458	0.0177000000000001	0.02104	0.0246800000000001	0.0284800000000001
0.735	0.002062	0.00406800000000002	0.00627600000000002	0.008794	0.01136	0.0141	0.0171600000000001	0.02024	0.02384	0.0275600000000001
0.74	0.002032	0.00397000000000002	0.006106	0.00844600000000001	0.01092	0.0138	0.0165800000000001	0.01958	0.02312	0.0265600000000001
0.745	0.00189999999999999	0.00388200000000001	0.00591399999999998	0.00813199999999998	0.0105	0.0134600000000001	0.01592	0.01906	0.0223799999999999	0.02566
0.75	0.001728	0.00376	0.00568199999999997	0.00789199999999996	0.01014	0.0128800000000001	0.01542	0.01848	0.0215999999999999	0.0248799999999999
0.755	0.00167400000000001	0.003686	0.00555999999999997	0.00741999999999997	0.00986	0.0124	0.015	0.01792	0.02078	0.0239799999999999
0.76	0.00169600000000001	0.00361999999999999	0.00546799999999998	0.006858	0.00961999999999998	0.01206	0.01444	0.01742	0.01996	0.02314
0.765	0.001694	0.00346599999999999	0.005278	0.006606	0.00937999999999995	0.01164	0.01394	0.01674	0.01924	0.0224
0.77	0.001634	0.00326199999999999	0.00509400000000001	0.00635399999999999	0.00901999999999994	0.0112	0.01364	0.01596	0.01864	0.0216
0.775	0.001596	0.00315399999999999	0.00498800000000002	0.00597399999999999	0.00875999999999997	0.01082	0.0133	0.01538	0.01808	0.02092
0.78	0.001618	0.00307399999999998	0.00485400000000002	0.005946	0.00868000000000002	0.0104999999999999	0.01278	0.01494	0.0176199999999999	0.02036
0.785	0.00151799999999999	0.00296199999999999	0.00468800000000001	0.00616	0.00842000000000002	0.0102399999999999	0.01232	0.01446	0.0171999999999999	0.01978
0.79	0.001352	0.00289	0.004608	0.00614	0.00802000000000002	0.00991999999999992	0.01204	0.01404	0.0166599999999999	0.01916
0.795	0.00138	0.00284199999999999	0.00452399999999998	0.00596000000000001	0.00774000000000003	0.00959999999999995	0.0117	0.01376	0.0160399999999999	0.0185
0.8	0.00138200000000001	0.00278799999999999	0.00427999999999997	0.00584000000000001	0.00750000000000002	0.00943999999999996	0.0113199999999999	0.0134	0.01548	0.01782
0.805	0.001242	0.00276000000000001	0.00405199999999998	0.00573999999999999	0.00729999999999999	0.00921999999999995	0.0110799999999999	0.01298	0.01498	0.01722
0.81	0.001228	0.00270200000000001	0.00397799999999998	0.0055	0.00717999999999999	0.00883999999999999	0.0108	0.0127	0.01452	0.01676
0.815	0.00129	0.00258599999999999	0.00385599999999999	0.00518000000000001	0.00696	0.00852000000000005	0.01044	0.01238	0.01414	0.01634
0.82	0.00124	0.002514	0.00372000000000001	0.00500000000000001	0.00669999999999999	0.00828000000000007	0.01008	0.01192	0.0138000000000001	0.0158200000000001
0.825	0.001212	0.00240200000000001	0.00372400000000002	0.00494	0.00637999999999999	0.00810000000000006	0.00962000000000006	0.0115	0.01348	0.0153400000000001
0.83	0.001228	0.00220600000000001	0.00364600000000004	0.00487999999999999	0.00598	0.00798000000000008	0.00922000000000004	0.01108	0.01308	0.01494
0.835	0.00115600000000001	0.00211200000000002	0.00343800000000005	0.00478000000000001	0.00578000000000002	0.00780000000000006	0.00900000000000001	0.0107000000000001	0.01268	0.01438
0.84	0.001058	0.00216400000000002	0.00330800000000004	0.00466000000000003	0.00576000000000002	0.00757999999999997	0.00884000000000003	0.0104600000000001	0.01236	0.0138799999999999
0.845	0.000987999999999997	0.00223000000000001	0.00324400000000001	0.00456000000000002	0.00580000000000002	0.00735999999999995	0.00862000000000003	0.01018	0.0119599999999999	0.0136
0.85	0.000957999999999997	0.00222	0.00313	0.00440000000000002	0.00590000000000001	0.00695999999999996	0.00840000000000002	0.00990000000000003	0.01156	0.01322
0.855	0.000973999999999998	0.002138	0.00304999999999998	0.00418000000000002	0.00585999999999999	0.00651999999999997	0.00822000000000001	0.00972000000000002	0.01126	0.01272
0.86	0.000993999999999998	0.002026	0.00302799999999997	0.0041	0.00563999999999996	0.00636000000000001	0.00800000000000001	0.00939999999999996	0.0108799999999999	0.0124000000000001
0.865	0.001044	0.001926	0.00297199999999997	0.00407999999999998	0.00543999999999997	0.00634000000000002	0.00772000000000005	0.00899999999999994	0.01052	0.0122000000000001
0.87	0.001102	0.00182	0.00290999999999999	0.00397999999999999	0.00517999999999999	0.00623999999999999	0.00744000000000004	0.00875999999999997	0.0102	0.0119
0.875	0.001016	0.00176	0.00285600000000002	0.00384	0.0049	0.00604	0.00726	0.00855999999999998	0.00970000000000001	0.01154
0.88	0.000895999999999999	0.001782	0.00278200000000003	0.00374000000000001	0.00470000000000001	0.00588000000000001	0.00709999999999998	0.00829999999999997	0.00940000000000002	0.01126
0.885	0.000905999999999996	0.001794	0.00269000000000002	0.00372	0.00450000000000002	0.00574000000000001	0.00698	0.00807999999999999	0.00940000000000002	0.01098
0.89	0.000927999999999987	0.001764	0.00262600000000002	0.00376000000000001	0.00436000000000002	0.00554000000000005	0.00696000000000002	0.00792	0.00932000000000002	0.01066
0.895	0.00097333333333332	0.00172000000000002	0.00257	0.00386666666666668	0.00423333333333334	0.00546666666666681	0.00703333333333336	0.00769999999999995	0.00949999999999995	0.0104666666666667
0.9	0.00123999999999996	0.00160000000000004	0.0026	0.00400000000000001	0.00400000000000001	0.00540000000000019	0.00720000000000025	0.00740000000000011	0.00959999999999988	0.0104
