vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.3518e-07	8.3123e-09	2.9831e-08	1.2704e-06	-1.1701e-06	-7.26078e-08	7.2074e-09	1.5133e-08	1.2953e-06	-1.2426e-06	-3.89034e-08	6.334e-09	7.5895e-09	1.2785e-06	-1.2507e-06	-2.11168e-08	5.6907e-09	3.9272e-09	1.2664e-06	-1.253e-06	-8.9117e-09	5.2328e-09	2.1301e-09	1.2555e-06	-1.2523e-06	-5.2409e-10	4.8925e-09	1.2487e-09	1.2449e-06	-1.248e-06	5.4711e-09	4.6876e-09	4.4798e-10	1.2368e-06	-1.245e-06
1.145	-1.373e-07	7.8763e-09	3.27344e-08	1.271e-06	-1.1712e-06	-7.37908e-08	6.7681e-09	1.66074e-08	1.2947e-06	-1.2408e-06	-3.95976e-08	5.906e-09	8.3496e-09	1.2773e-06	-1.25e-06	-2.1444e-08	5.2804e-09	4.3022e-09	1.266e-06	-1.2514e-06	-9.0795e-09	4.8285e-09	2.3204e-09	1.2556e-06	-1.2507e-06	-6.0459e-10	4.5016e-09	1.3442e-09	1.2451e-06	-1.2475e-06	5.4811e-09	4.2922e-09	4.5188e-10	1.2379e-06	-1.2454e-06
1.14	-1.3982e-07	7.4995e-09	3.59484e-08	1.2714e-06	-1.1727e-06	-7.53522e-08	6.3846e-09	1.82862e-08	1.2928e-06	-1.2393e-06	-4.03538e-08	5.529e-09	9.205e-09	1.2771e-06	-1.2486e-06	-2.18474e-08	4.8961e-09	4.7277e-09	1.2653e-06	-1.2507e-06	-9.2536e-09	4.4624e-09	2.5302e-09	1.2551e-06	-1.2503e-06	-6.8088e-10	4.1387e-09	1.447e-09	1.2454e-06	-1.2478e-06	5.4852e-09	3.9403e-09	4.5545e-10	1.2377e-06	-1.2456e-06
1.135	-1.4288e-07	7.1477e-09	3.94702e-08	1.2714e-06	-1.173e-06	-7.68088e-08	6.0198e-09	2.01118e-08	1.2917e-06	-1.2379e-06	-4.11614e-08	5.1735e-09	1.01088e-08	1.2761e-06	-1.2479e-06	-2.22714e-08	4.5622e-09	5.1907e-09	1.2655e-06	-1.2497e-06	-9.4806e-09	4.1458e-09	2.7681e-09	1.2546e-06	-1.25e-06	-7.8375e-10	3.8173e-09	1.5649e-09	1.2451e-06	-1.2469e-06	5.4916e-09	3.6168e-09	4.6148e-10	1.2381e-06	-1.2449e-06
1.13	-1.4626e-07	6.8063e-09	4.34616e-08	1.2728e-06	-1.1743e-06	-7.88072e-08	5.6911e-09	2.21478e-08	1.2901e-06	-1.2363e-06	-4.227e-08	4.8509e-09	1.12006e-08	1.2749e-06	-1.2465e-06	-2.2738e-08	4.2531e-09	5.7297e-09	1.2651e-06	-1.2497e-06	-9.7347e-09	3.825e-09	3.037e-09	1.2546e-06	-1.2496e-06	-9.2404e-10	3.5151e-09	1.7002e-09	1.2453e-06	-1.2467e-06	5.4974e-09	3.3254e-09	4.6446e-10	1.2387e-06	-1.2449e-06
1.125	-1.5e-07	6.4962e-09	4.78782e-08	1.2732e-06	-1.175e-06	-8.06556e-08	5.4093e-09	2.43824e-08	1.2884e-06	-1.2355e-06	-4.33072e-08	4.5695e-09	1.23564e-08	1.2747e-06	-1.2451e-06	-2.3301e-08	3.9699e-09	6.3167e-09	1.2651e-06	-1.2493e-06	-1.00135e-08	3.5616e-09	3.335e-09	1.2544e-06	-1.2488e-06	-1.04841e-09	3.2599e-09	1.8505e-09	1.2452e-06	-1.2466e-06	5.5033e-09	3.0615e-09	4.706e-10	1.2386e-06	-1.2451e-06
1.12	-1.5448e-07	6.2407e-09	5.27276e-08	1.2732e-06	-1.175e-06	-8.29142e-08	5.126e-09	2.70012e-08	1.2874e-06	-1.2345e-06	-4.45594e-08	4.3013e-09	1.36756e-08	1.2735e-06	-1.2444e-06	-2.39124e-08	3.7189e-09	6.9738e-09	1.2636e-06	-1.2482e-06	-1.03388e-08	3.3071e-09	3.6768e-09	1.2541e-06	-1.2479e-06	-1.2059e-09	3.0119e-09	2.0183e-09	1.2454e-06	-1.2469e-06	5.5043e-09	2.8288e-09	4.742e-10	1.2384e-06	-1.245e-06
1.115	-1.592e-07	5.9998e-09	5.80542e-08	1.2734e-06	-1.1758e-06	-8.5484e-08	4.8822e-09	2.97992e-08	1.2865e-06	-1.2337e-06	-4.59786e-08	4.0663e-09	1.5109e-08	1.2732e-06	-1.2441e-06	-2.46714e-08	3.4926e-09	7.7215e-09	1.2631e-06	-1.2467e-06	-1.06998e-08	3.0844e-09	4.0507e-09	1.2544e-06	-1.2484e-06	-1.3673e-09	2.8027e-09	2.2063e-09	1.2451e-06	-1.2469e-06	5.5117e-09	2.6099e-09	4.8021e-10	1.2389e-06	-1.2451e-06
1.11	-1.647e-07	5.7473e-09	6.41552e-08	1.2738e-06	-1.1765e-06	-8.86548e-08	4.6492e-09	3.29064e-08	1.2867e-06	-1.2325e-06	-4.75012e-08	3.8512e-09	1.67438e-08	1.2729e-06	-1.2428e-06	-2.54222e-08	3.2887e-09	8.5632e-09	1.2627e-06	-1.2463e-06	-1.11063e-08	2.8842e-09	4.4787e-09	1.2542e-06	-1.2481e-06	-1.5714e-09	2.5981e-09	2.4214e-09	1.2452e-06	-1.2461e-06	5.5122e-09	2.4219e-09	4.8548e-10	1.2384e-06	-1.2443e-06
1.105	-1.714e-07	5.5467e-09	7.09888e-08	1.274e-06	-1.1767e-06	-9.1918e-08	4.4472e-09	3.63608e-08	1.2851e-06	-1.2321e-06	-4.92902e-08	3.659e-09	1.85346e-08	1.2717e-06	-1.242e-06	-2.63564e-08	3.0929e-09	9.494e-09	1.262e-06	-1.2463e-06	-1.1545e-08	2.7033e-09	4.9517e-09	1.2545e-06	-1.2486e-06	-1.7919e-09	2.4235e-09	2.659e-09	1.2454e-06	-1.2462e-06	5.5125e-09	2.2451e-09	4.9184e-10	1.2386e-06	-1.2449e-06
1.1	-1.782e-07	5.3429e-09	7.84126e-08	1.2746e-06	-1.1768e-06	-9.5649e-08	4.2545e-09	4.0255e-08	1.284e-06	-1.2305e-06	-5.1267e-08	3.4701e-09	2.06006e-08	1.2708e-06	-1.2413e-06	-2.73742e-08	2.92e-09	1.05607e-08	1.2623e-06	-1.2456e-06	-1.2074e-08	2.5383e-09	5.5046e-09	1.2535e-06	-1.2475e-06	-2.0581e-09	2.2608e-09	2.9345e-09	1.2448e-06	-1.2453e-06	5.5175e-09	2.0971e-09	4.9919e-10	1.2387e-06	-1.2448e-06
1.095	-1.8564e-07	5.1604e-09	8.65142e-08	1.2737e-06	-1.1777e-06	-9.98606e-08	4.083e-09	4.46388e-08	1.2839e-06	-1.2304e-06	-5.34276e-08	3.3079e-09	2.28462e-08	1.2711e-06	-1.241e-06	-2.85516e-08	2.7645e-09	1.17314e-08	1.262e-06	-1.2454e-06	-1.2658e-08	2.3843e-09	6.106e-09	1.254e-06	-1.2476e-06	-2.3507e-09	2.1175e-09	3.2349e-09	1.2444e-06	-1.2453e-06	5.5199e-09	1.9509e-09	5.0521e-10	1.2387e-06	-1.2445e-06
1.09	-1.9444e-07	4.9982e-09	9.59462e-08	1.2747e-06	-1.1784e-06	-1.0455e-07	3.9085e-09	4.95554e-08	1.2838e-06	-1.23e-06	-5.59032e-08	3.157e-09	2.53846e-08	1.2704e-06	-1.2407e-06	-2.98616e-08	2.624e-09	1.30784e-08	1.2619e-06	-1.2454e-06	-1.33482e-08	2.2456e-09	6.786e-09	1.2536e-06	-1.2467e-06	-2.6808e-09	1.9826e-09	3.5823e-09	1.2447e-06	-1.2451e-06	5.5223e-09	1.8241e-09	5.1125e-10	1.2388e-06	-1.2442e-06
1.085	-2.0414e-07	4.8402e-09	1.06067e-07	1.2746e-06	-1.1786e-06	-1.098298e-07	3.7698e-09	5.4929e-08	1.2824e-06	-1.2297e-06	-5.86684e-08	3.0159e-09	2.8267e-08	1.2699e-06	-1.2401e-06	-3.13348e-08	2.4939e-09	1.4565e-08	1.2612e-06	-1.2447e-06	-1.40878e-08	2.1216e-09	7.5428e-09	1.2535e-06	-1.2466e-06	-3.0648e-09	1.8642e-09	3.9645e-09	1.2448e-06	-1.2448e-06	5.5214e-09	1.7029e-09	5.1955e-10	1.2393e-06	-1.2446e-06
1.08	-2.155e-07	4.6842e-09	1.1762e-07	1.2744e-06	-1.1789e-06	-1.157862e-07	3.6337e-09	6.10068e-08	1.2819e-06	-1.229e-06	-6.18734e-08	2.8873e-09	3.14726e-08	1.2693e-06	-1.239e-06	-3.29812e-08	2.3692e-09	1.6239e-08	1.2612e-06	-1.2443e-06	-1.49266e-08	2.0017e-09	8.4113e-09	1.2526e-06	-1.246e-06	-3.4915e-09	1.7487e-09	4.4027e-09	1.2445e-06	-1.2451e-06	5.5222e-09	1.5966e-09	5.2678e-10	1.2392e-06	-1.2442e-06
1.075	-2.278e-07	4.5471e-09	1.3034e-07	1.2754e-06	-1.1799e-06	-1.2262e-07	3.5012e-09	6.79232e-08	1.2811e-06	-1.227e-06	-6.53814e-08	2.7676e-09	3.50098e-08	1.2687e-06	-1.2392e-06	-3.48484e-08	2.2623e-09	1.81046e-08	1.2605e-06	-1.2441e-06	-1.59028e-08	1.902e-09	9.3906e-09	1.2525e-06	-1.2456e-06	-3.9833e-09	1.6526e-09	4.8948e-09	1.245e-06	-1.2449e-06	5.5221e-09	1.4989e-09	5.375e-10	1.2395e-06	-1.2445e-06
1.07	-2.42e-07	4.4169e-09	1.4474e-07	1.2754e-06	-1.1803e-06	-1.3002e-07	3.3925e-09	7.55154e-08	1.2813e-06	-1.2273e-06	-6.94174e-08	2.6633e-09	3.91754e-08	1.2683e-06	-1.2381e-06	-3.69564e-08	2.1533e-09	2.02228e-08	1.2609e-06	-1.2439e-06	-1.70112e-08	1.8004e-09	1.05199e-08	1.2526e-06	-1.2456e-06	-4.5273e-09	1.5582e-09	5.4614e-09	1.245e-06	-1.2453e-06	5.5198e-09	1.4061e-09	5.4654e-10	1.2397e-06	-1.2444e-06
1.065	-2.5758e-07	4.3195e-09	1.6052e-07	1.275e-06	-1.1801e-06	-1.3824e-07	3.279e-09	8.39732e-08	1.2812e-06	-1.2274e-06	-7.39286e-08	2.5589e-09	4.36788e-08	1.268e-06	-1.2381e-06	-3.93608e-08	2.0626e-09	2.26232e-08	1.26e-06	-1.2432e-06	-1.82476e-08	1.7172e-09	1.17408e-08	1.2526e-06	-1.2454e-06	-5.1407e-09	1.4766e-09	6.0891e-09	1.2444e-06	-1.2448e-06	5.512e-09	1.3343e-09	5.5819e-10	1.2393e-06	-1.2442e-06
1.06	-2.7498e-07	4.2053e-09	1.7846e-07	1.276e-06	-1.1805e-06	-1.4758e-07	3.1784e-09	9.35386e-08	1.2802e-06	-1.2267e-06	-7.90162e-08	2.4742e-09	4.87686e-08	1.2672e-06	-1.2368e-06	-4.20316e-08	1.983e-09	2.53602e-08	1.2597e-06	-1.2431e-06	-1.96518e-08	1.6367e-09	1.31482e-08	1.2525e-06	-1.2455e-06	-5.8533e-09	1.3992e-09	6.8141e-09	1.2439e-06	-1.2438e-06	5.5111e-09	1.2541e-09	5.7215e-10	1.2393e-06	-1.2445e-06
1.055	-2.9422e-07	4.1009e-09	1.982e-07	1.2757e-06	-1.1804e-06	-1.5808e-07	3.0865e-09	1.040702e-07	1.2799e-06	-1.2269e-06	-8.46612e-08	2.384e-09	5.44438e-08	1.2676e-06	-1.2377e-06	-4.49946e-08	1.9036e-09	2.83696e-08	1.2595e-06	-1.2419e-06	-2.12374e-08	1.5616e-09	1.4731e-08	1.2517e-06	-1.2446e-06	-6.6664e-09	1.3332e-09	7.6172e-09	1.2439e-06	-1.2441e-06	5.5044e-09	1.1906e-09	5.8568e-10	1.2398e-06	-1.245e-06
1.05	-3.1654e-07	3.9943e-09	2.2034e-07	1.2761e-06	-1.1812e-06	-1.7004e-07	3.0013e-09	1.1618e-07	1.2794e-06	-1.2261e-06	-9.10594e-08	2.3027e-09	6.09104e-08	1.2667e-06	-1.2364e-06	-4.83984e-08	1.8276e-09	3.18142e-08	1.2586e-06	-1.2421e-06	-2.30246e-08	1.4919e-09	1.6547e-08	1.2515e-06	-1.2445e-06	-7.5635e-09	1.2677e-09	8.5268e-09	1.2445e-06	-1.2437e-06	5.4958e-09	1.1277e-09	5.9724e-10	1.2393e-06	-1.2444e-06
1.045	-3.4066e-07	3.8992e-09	2.4476e-07	1.276e-06	-1.1813e-06	-1.8314e-07	2.9149e-09	1.294e-07	1.2788e-06	-1.2259e-06	-9.82586e-08	2.2375e-09	6.81114e-08	1.267e-06	-1.2367e-06	-5.22088e-08	1.7669e-09	3.5644e-08	1.2595e-06	-1.2423e-06	-2.502e-08	1.4353e-09	1.85676e-08	1.2521e-06	-1.2441e-06	-8.5805e-09	1.2105e-09	9.5601e-09	1.2445e-06	-1.2437e-06	5.4852e-09	1.0775e-09	6.2018e-10	1.2392e-06	-1.2442e-06
1.04	-3.6806e-07	3.8201e-09	2.7262e-07	1.2759e-06	-1.1814e-06	-1.9846e-07	2.8393e-09	1.4458e-07	1.278e-06	-1.2251e-06	-1.06449e-07	2.1626e-09	7.6367e-08	1.2663e-06	-1.2353e-06	-5.65852e-08	1.7036e-09	4.00584e-08	1.2592e-06	-1.2419e-06	-2.72994e-08	1.3778e-09	2.08652e-08	1.251e-06	-1.2438e-06	-9.7648e-09	1.1584e-09	1.07467e-08	1.2441e-06	-1.2435e-06	5.4697e-09	1.026e-09	6.3702e-10	1.2396e-06	-1.2441e-06
1.035	-3.9836e-07	3.7416e-09	3.0322e-07	1.2757e-06	-1.1819e-06	-2.1516e-07	2.7702e-09	1.6148e-07	1.2771e-06	-1.2242e-06	-1.15403e-07	2.0991e-09	8.54156e-08	1.2654e-06	-1.2353e-06	-6.1463e-08	1.6396e-09	4.4927e-08	1.2584e-06	-1.2414e-06	-2.99096e-08	1.3218e-09	2.34408e-08	1.2516e-06	-1.2444e-06	-1.10604e-08	1.1087e-09	1.20682e-08	1.2442e-06	-1.2435e-06	5.4612e-09	9.7725e-10	6.5904e-10	1.2394e-06	-1.2449e-06
1.03	-4.3288e-07	3.6618e-09	3.3808e-07	1.276e-06	-1.1818e-06	-2.3398e-07	2.7019e-09	1.8058e-07	1.2781e-06	-1.2245e-06	-1.2558e-07	2.043e-09	9.58212e-08	1.2655e-06	-1.2352e-06	-6.6973e-08	1.5843e-09	5.05346e-08	1.2581e-06	-1.2411e-06	-3.28602e-08	1.2741e-09	2.6413e-08	1.2515e-06	-1.2438e-06	-1.25656e-08	1.0643e-09	1.35778e-08	1.2442e-06	-1.2431e-06	5.4429e-09	9.367e-10	6.7989e-10	1.2403e-06	-1.2443e-06
1.025	-4.7132e-07	3.5811e-09	3.7668e-07	1.275e-06	-1.182e-06	-2.5522e-07	2.6346e-09	2.0176e-07	1.2781e-06	-1.2241e-06	-1.374e-07	1.9811e-09	1.073164e-07	1.2654e-06	-1.2345e-06	-7.3291e-08	1.5467e-09	5.67302e-08	1.2586e-06	-1.2411e-06	-3.6142e-08	1.2336e-09	2.97466e-08	1.2515e-06	-1.2432e-06	-1.42592e-08	1.0237e-09	1.5271e-08	1.2439e-06	-1.2432e-06	5.4166e-09	8.9792e-10	7.0815e-10	1.2394e-06	-1.2444e-06
1.02	-5.1398e-07	3.5006e-09	4.2004e-07	1.2754e-06	-1.1826e-06	-2.7984e-07	2.5732e-09	2.2572e-07	1.2769e-06	-1.2246e-06	-1.5052e-07	1.9343e-09	1.2056e-07	1.2657e-06	-1.2347e-06	-8.02792e-08	1.4949e-09	6.38544e-08	1.2587e-06	-1.2405e-06	-3.99422e-08	1.1867e-09	3.3524e-08	1.2511e-06	-1.2425e-06	-1.62116e-08	9.8363e-10	1.72236e-08	1.2439e-06	-1.2435e-06	5.3944e-09	8.6406e-10	7.3582e-10	1.2398e-06	-1.2442e-06
1.015	-5.6238e-07	3.435e-09	4.6744e-07	1.2757e-06	-1.1832e-06	-3.0556e-07	2.5203e-09	2.5206e-07	1.2774e-06	-1.2237e-06	-1.648e-07	1.8818e-09	1.3516e-07	1.2646e-06	-1.235e-06	-8.81938e-08	1.453e-09	7.17958e-08	1.2575e-06	-1.241e-06	-4.4136e-08	1.1493e-09	3.77234e-08	1.2513e-06	-1.2435e-06	-1.8368e-08	9.4739e-10	1.93976e-08	1.2441e-06	-1.2438e-06	5.3753e-09	8.3093e-10	7.6574e-10	1.2396e-06	-1.2445e-06
1.01	-6.1636e-07	3.3696e-09	5.222e-07	1.2763e-06	-1.183e-06	-3.3594e-07	2.4642e-09	2.8508e-07	1.2762e-06	-1.2236e-06	-1.8166e-07	1.8343e-09	1.5186e-07	1.265e-06	-1.2348e-06	-9.73626e-08	1.4159e-09	8.09658e-08	1.2582e-06	-1.2407e-06	-4.89634e-08	1.1176e-09	4.26048e-08	1.2509e-06	-1.2431e-06	-2.08378e-08	9.1798e-10	2.18866e-08	1.2441e-06	-1.2442e-06	5.3467e-09	8.0044e-10	8.0241e-10	1.2393e-06	-1.2447e-06
1.005	-6.7636e-07	3.3112e-09	5.8292e-07	1.2767e-06	-1.1839e-06	-3.6946e-07	2.4092e-09	3.165e-07	1.2763e-06	-1.2235e-06	-2.001e-07	1.7927e-09	1.7044e-07	1.2649e-06	-1.2349e-06	-1.0748e-07	1.3717e-09	9.10492e-08	1.258e-06	-1.2404e-06	-5.43634e-08	1.0835e-09	4.80226e-08	1.2518e-06	-1.2432e-06	-2.36212e-08	8.8638e-10	2.4677e-08	1.2442e-06	-1.2431e-06	5.3048e-09	7.7307e-10	8.4164e-10	1.2406e-06	-1.2447e-06
1	-7.4482e-07	3.2614e-09	6.516e-07	1.2763e-06	-1.1833e-06	-4.0784e-07	2.3611e-09	3.5508e-07	1.2774e-06	-1.2244e-06	-2.2158e-07	1.7491e-09	1.9156e-07	1.2652e-06	-1.2345e-06	-1.189e-07	1.3473e-09	1.026832e-07	1.2583e-06	-1.2405e-06	-6.06046e-08	1.0485e-09	5.4254e-08	1.2507e-06	-1.243e-06	-2.68524e-08	8.5978e-10	2.7901e-08	1.2444e-06	-1.2435e-06	5.262e-09	7.4806e-10	8.8683e-10	1.2399e-06	-1.2442e-06
0.995	-8.2052e-07	3.1932e-09	7.266e-07	1.2772e-06	-1.1836e-06	-4.505e-07	2.3142e-09	3.9758e-07	1.2766e-06	-1.2234e-06	-2.452e-07	1.7128e-09	2.1534e-07	1.2642e-06	-1.2345e-06	-1.3196e-07	1.3145e-09	1.1568e-07	1.2576e-06	-1.2404e-06	-6.7577e-08	1.0235e-09	6.11584e-08	1.2505e-06	-1.2432e-06	-3.04342e-08	8.3593e-10	3.14862e-08	1.2441e-06	-1.2435e-06	5.2179e-09	7.2464e-10	9.4255e-10	1.2396e-06	-1.2437e-06
0.99	-9.053e-07	3.137e-09	8.129e-07	1.2763e-06	-1.1841e-06	-4.9908e-07	2.2688e-09	4.4632e-07	1.276e-06	-1.2231e-06	-2.7188e-07	1.6736e-09	2.4234e-07	1.2647e-06	-1.2343e-06	-1.4704e-07	1.2784e-09	1.304e-07	1.2573e-06	-1.2405e-06	-7.55338e-08	9.9265e-10	6.91634e-08	1.2504e-06	-1.2425e-06	-3.45804e-08	8.1111e-10	3.56682e-08	1.2441e-06	-1.2432e-06	5.1569e-09	7.0061e-10	1.00893e-09	1.2394e-06	-1.2438e-06
0.985	-1.00038e-06	3.0908e-09	9.0742e-07	1.2763e-06	-1.184e-06	-5.5282e-07	2.2295e-09	5.0072e-07	1.276e-06	-1.2226e-06	-3.0218e-07	1.6392e-09	2.7256e-07	1.2645e-06	-1.2335e-06	-1.6332e-07	1.2464e-09	1.4718e-07	1.2575e-06	-1.2396e-06	-8.4447e-08	9.6593e-10	7.81288e-08	1.2501e-06	-1.2427e-06	-3.91734e-08	7.8727e-10	4.03038e-08	1.2444e-06	-1.2434e-06	5.0939e-09	6.8266e-10	1.07944e-09	1.2402e-06	-1.2441e-06
