|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.795	0.000486999999999999	0.00758	0.02436	0.0357799999999998	0	8.00000000000799e-05
0.79	0.000478199999999999	0.007518	0.02444	0.0358199999999998	-2.000000000002e-05	2.000000000002e-05
0.785	0.0004712	0.00744	0.0245	0.0359199999999999	-2.000000000002e-05	2.000000000002e-05
0.78	0.0004666	0.00738399999999999	0.02458	0.03594	4.000000000004e-05	2.000000000002e-05
0.775	0.0004596	0.00737399999999998	0.02444	0.03598	6.000000000006e-05	-4.000000000004e-05
0.77	0.000453	0.00735599999999999	0.02418	0.0361600000000001	2.000000000002e-05	-8.00000000000799e-05
0.765	0.000449	0.00731999999999999	0.02414	0.0362400000000001	0	-8.00000000000799e-05
0.76	0.000442799999999999	0.007306	0.02416	0.0361000000000001	-2.000000000002e-05	-6.000000000006e-05
0.755	0.000434599999999999	0.00726599999999999	0.0241	0.0359600000000001	0.00219999999999998	-4.000000000004e-05
0.75	0.000428599999999999	0.00717199999999999	0.02418	0.036	0.00904000000000001	-4.000000000004e-05
0.745	0.000421799999999999	0.00707799999999999	0.02434	0.0361199999999999	0.0183	-4.000000000004e-05
0.74	0.0004136	0.00701400000000001	0.02434	0.03624	0.0274600000000001	-4.00000000000402e-05
0.735	0.0004074	0.00695	0.02414	0.03646	0.0364600000000002	-4.00000000000402e-05
0.73	0.000401800000000001	0.00688600000000001	0.02402	0.03664	0.0433200000000001	-6.00000000000602e-05
0.725	0.000397200000000001	0.00685000000000001	0.02408	0.0365999999999999	0.0457399999999999	-6.00000000000602e-05
0.72	0.000394200000000001	0.00682800000000002	0.02406	0.0364599999999999	0.0458799999999999	-4.00000000000402e-05
0.715	0.0003896	0.006794	0.02402	0.0364399999999999	0.0460399999999998	-4.000000000004e-05
0.71	0.0003834	0.006748	0.02412	0.0364799999999999	0.0461799999999997	-2.000000000002e-05
0.705	0.000378	0.00669400000000001	0.0241200000000001	0.03654	0.0462799999999999	2.00000000000206e-05
0.7	0.0003716	0.00663800000000001	0.0240000000000001	0.0367600000000001	0.0463400000000002	4.00000000000406e-05
0.695	0.0003636	0.00658800000000001	0.0239600000000001	0.0369400000000002	0.0464000000000003	8.00000000000806e-05
0.69	0.000357600000000001	0.006544	0.02384	0.0369400000000001	0.0466400000000001	0.000140000000000141
0.685	0.000354600000000001	0.006496	0.0237	0.03686	0.0470000000000002	0.000120000000000121
0.68	0.00035	0.00643599999999999	0.0237199999999999	0.0366799999999999	0.0472600000000002	4.000000000004e-05
0.675	0.0003438	0.00637399999999999	0.0237	0.0365199999999999	0.04754	-2.000000000002e-05
0.67	0.00033714	0.00632199999999999	0.02366	0.0366199999999998	0.0478400000000001	-4.000000000004e-05
0.665	0.00032734	0.006288	0.02376	0.0368999999999999	0.0480600000000002	-2.000000000002e-05
0.66	0.0003186	0.006256	0.02378	0.03714	0.0482399999999999	2.000000000002e-05
0.655	0.00031424	0.006224	0.02362	0.03724	0.0484199999999997	2.000000000002e-05
0.65	0.00031124	0.006188	0.02354	0.0372	0.0486199999999997	-2.000000000002e-05
0.645	0.00030946	0.006144	0.02354	0.0372200000000001	0.0487999999999999	-4.000000000004e-05
0.64	0.00030976	0.00608199999999999	0.02348	0.03728	0.04906	-4.000000000004e-05
0.635	0.00030738	0.00599999999999999	0.02346	0.0373399999999999	0.0494200000000001	-6.000000000006e-05
0.63	0.00030226	0.005942	0.02344	0.0374799999999999	0.0497000000000001	-4.000000000004e-05
0.625	0.00029786	0.00591000000000002	0.0234000000000001	0.03758	0.0499400000000001	6.00000000000599e-05
0.62	0.00029324	0.00586200000000002	0.02344	0.03752	0.0501599999999999	8.00000000000799e-05
0.615	0.00028936	0.00581200000000001	0.0235	0.0374000000000001	0.05026	0
0.61	0.0002863	0.005804	0.02352	0.0374400000000002	0.0503800000000002	-4.000000000004e-05
0.605	0.00028128	0.005774	0.0235	0.0376800000000002	0.0507200000000003	-4.000000000004e-05
0.6	0.00027604	0.00570199999999999	0.02344	0.03784	0.0511400000000002	-2.000000000002e-05
0.595	0.0002729	0.00565999999999999	0.02332	0.0378399999999999	0.0515000000000001	4.000000000004e-05
0.59	0.00026926	0.005618	0.02318	0.03794	0.0518799999999999	6.000000000006e-05
0.585	0.00026488	0.005538	0.0231	0.03808	0.0522599999999999	2.000000000002e-05
0.58	0.00026144	0.00548399999999999	0.02314	0.0381999999999999	0.05262	-3.3881317890172e-21
0.575	0.00025746	0.00546	0.02316	0.0383	0.0529799999999999	-4.000000000004e-05
0.57	0.00025222	0.00541600000000001	0.02318	0.0383200000000001	0.05336	-0.0001000000000001
0.565	0.00024786	0.005376	0.02326	0.0383	0.0537600000000001	-6.00000000000602e-05
0.56	0.00024508	0.005352	0.0232	0.03826	0.0542800000000001	2.00000000000198e-05
0.555	0.00024252	0.00531000000000001	0.02312	0.03828	0.05486	2.00000000000198e-05
0.55	0.00023958	0.00525000000000001	0.02314	0.0384200000000001	0.0553400000000001	2.00000000000198e-05
0.545	0.00023694	0.005202	0.0231	0.03858	0.05582	4.000000000004e-05
0.54	0.00023348	0.005154	0.023	0.03864	0.0563199999999999	2.000000000002e-05
0.535	0.00022848	0.005088	0.0229999999999999	0.03868	0.0569399999999999	0
0.53	0.00022468	0.005036	0.0230399999999999	0.0386799999999999	0.0576799999999998	4.000000000004e-05
0.525	0.0002221	0.005004	0.02304	0.0386799999999999	0.0582799999999998	6.000000000006e-05
0.52	0.00021838	0.00495399999999999	0.023	0.0388999999999999	0.05886	0
0.515	0.00021442	0.00490599999999999	0.02288	0.0392199999999998	0.05956	-4.000000000004e-05
0.51	0.00021188	0.004888	0.0228	0.0393999999999998	0.0601	-4.000000000004e-05
0.505	0.00020886	0.004856	0.02282	0.03956	0.0605000000000002	-6.000000000006e-05
0.5	0.00020452	0.00480400000000001	0.02278	0.03974	0.0611800000000002	-2.00000000000198e-05
0.495	0.00020166	0.00475800000000001	0.02272	0.0398400000000001	0.0620400000000001	0.0001000000000001
0.49	0.00019954	0.004706	0.0228400000000001	0.0400000000000002	0.0628	0.0001000000000001
0.485	0.00019566	0.00465600000000001	0.0229200000000001	0.0402000000000002	0.0636399999999999	2.00000000000202e-05
0.48	0.00019246	0.004622	0.02278	0.0404000000000002	0.0646399999999999	2.00000000000202e-05
0.475	0.00019084	0.00459	0.02278	0.0406	0.0656399999999999	4.000000000004e-05
0.47	0.00018782	0.004558	0.02286	0.04066	0.06668	2.000000000002e-05
0.465	0.00018446	0.004522	0.0227	0.04072	0.0678400000000001	0
0.46	0.0001825	0.004472	0.0226199999999999	0.04086	0.0690400000000002	6.7762635780344e-21
0.455	0.00017966	0.00443199999999999	0.0227399999999999	0.0408799999999999	0.0702400000000001	6.7762635780344e-21
0.45	0.00017586	0.00440599999999999	0.0226999999999999	0.0409799999999999	0.0713199999999999	-4.000000000004e-05
0.445	0.00017324	0.004358	0.02264	0.04126	0.0723599999999999	-0.00012000000000012
0.44	0.0001707	0.004308	0.02274	0.0414600000000001	0.0737	-0.00012000000000012
0.435	0.00016756	0.004286	0.02272	0.0416200000000001	0.0751799999999999	-2.00000000000204e-05
0.43	0.0001652	0.00425000000000001	0.0226	0.0418600000000001	0.07664	2.00000000000195e-05
0.425	0.0001632	0.00418400000000001	0.0226400000000001	0.0421000000000002	0.07832	-2.00000000000204e-05
0.42	0.00016122	0.004136	0.02268	0.0423400000000001	0.0801599999999998	2.00000000000198e-05
0.415	0.0001595	0.004122	0.02254	0.0427	0.0818399999999999	0.0001000000000001
0.41	0.00015706	0.004088	0.02244	0.04306	0.0834600000000001	8.00000000000799e-05
0.405	0.000154	0.00403799999999999	0.02248	0.0433	0.0853800000000001	2.000000000002e-05
0.4	0.00015158	0.00401999999999999	0.02246	0.0435599999999999	0.0875200000000002	2.000000000002e-05
0.395	0.00014934	0.003996	0.02238	0.0437999999999998	0.0895600000000003	2.000000000002e-05
0.39	0.00014672	0.00394199999999999	0.02244	0.0438999999999999	0.0917	0.00345999999999999
0.385	0.00014426	0.00390199999999999	0.02258	0.0440999999999999	0.0941399999999998	0.0206399999999999
0.38	0.0001421	0.003868	0.02266	0.0444599999999999	0.0964199999999999	0.0550599999999999
0.375	0.0001399	0.00382	0.02262	0.04476	0.0986199999999999	0.0966999999999999
0.37	0.00013752	0.003794	0.0225	0.0451	0.10118	0.13878
0.365	0.00013504	0.003776	0.02242	0.0455799999999999	0.10378	0.17772
0.36	0.00013228	0.003726	0.0224	0.04602	0.10624	0.20342
0.355	0.00013004	0.003672	0.02238	0.0464600000000001	0.10898	0.21248
0.35	0.00012862	0.00363600000000001	0.0224600000000001	0.0469800000000001	0.1118	0.21454
0.345	0.00012658	0.00359800000000001	0.0226000000000001	0.0475000000000002	0.11446	0.216520000000001
0.34	0.00012424	0.00356000000000001	0.0226200000000001	0.0480400000000002	0.11736	0.218820000000001
0.335	0.000123000000000001	0.00354000000000001	0.0226000000000001	0.0486000000000001	0.12052	0.221180000000001
0.33	0.00012154	0.00352200000000001	0.0225400000000001	0.0491600000000001	0.12362	0.223400000000001
0.325	0.00011892	0.003486	0.0224	0.0497400000000001	0.12682	0.22572
0.32	0.00011682	0.003446	0.0223599999999999	0.0504000000000001	0.13018	0.22802
0.315	0.0001156	0.003404	0.0225199999999999	0.05106	0.13354	0.23014
0.31	0.00011412	0.003356	0.0226399999999999	0.05166	0.13692	0.2322
0.305	0.0001121	0.0033218	0.02262	0.05238	0.1402	0.23422
0.3	0.00011	0.003299	0.02264	0.05328	0.14348	0.23624
0.295	0.00010826	0.0032678	0.02268	0.0541599999999999	0.1469	0.23824
0.29	0.00010652	0.0032392	0.02262	0.0550999999999999	0.1503	0.24022
0.285	0.00010462	0.003217	0.02254	0.05628	0.15366	0.24206
0.28	0.00010292	0.0031876	0.02256	0.0574399999999999	0.15714	0.24376
0.275	0.00010148	0.003155	0.0226399999999999	0.0585799999999999	0.16058	0.24548
0.27	0.0001003	0.0031232	0.0227199999999999	0.0597999999999999	0.16392	0.24722
0.265	9.89399999999999e-05	0.003081	0.02278	0.06102	0.16732	0.2489
0.26	9.69399999999999e-05	0.0030318	0.02282	0.0624399999999999	0.17078	0.25062
0.255	9.52599999999999e-05	0.0029962	0.02294	0.0640399999999999	0.17426	0.25238
0.25	9.41799999999999e-05	0.002971	0.02306	0.06558	0.17762	0.25402
0.245	9.26999999999999e-05	0.002944	0.02308	0.06726	0.18088	0.25548
0.24	9.13599999999999e-05	0.0029206	0.02308	0.06918	0.18424	0.25684
0.235	9.02799999999999e-05	0.002895	0.02308	0.07102	0.1874	0.25814
0.23	8.88599999999999e-05	0.0028608	0.02314	0.0729199999999999	0.19036	0.25954
0.225	8.73200000000001e-05	0.0028296	0.02328	0.07518	0.19352	0.26104
0.22	8.57800000000003e-05	0.00280260000000001	0.0234400000000001	0.0775800000000002	0.196700000000001	0.262540000000001
0.215	8.40800000000003e-05	0.00277560000000001	0.0234100000000001	0.0799200000000002	0.199680000000001	0.264120000000001
0.21	8.27000000000003e-05	0.00275820000000001	0.0231600000000001	0.0824600000000003	0.202740000000001	0.265680000000001
0.205	8.15400000000003e-05	0.00273800000000001	0.0230480000000001	0.0851800000000003	0.205860000000001	0.267000000000001
0.2	8.02200000000001e-05	0.0027054	0.02314	0.0878800000000002	0.20882	0.26818
0.195	7.88199999999999e-05	0.0026786	0.023312	0.0907799999999999	0.21178	0.2694
0.19	7.73199999999999e-05	0.002655	0.023756	0.0940399999999999	0.21468	0.27056
0.185	7.592e-05	0.0026234	0.024474	0.0973599999999999	0.2174	0.2717
0.18	7.462e-05	0.0025948	0.025026	0.10066	0.2201	0.27288
0.175	7.35e-05	0.002576	0.025344	0.10424	0.22286	0.2741
0.17	7.26399999999999e-05	0.0025554	0.02564	0.10794	0.22554	0.27528
0.165	7.19199999999999e-05	0.0025366	0.025986	0.1115	0.2281	0.27634
0.16	7.10799999999999e-05	0.0025266	0.02641	0.11508	0.23044	0.27722
0.155	7.03199999999999e-05	0.0025132	0.02685	0.11892	0.23262	0.2781
0.15	6.95199999999999e-05	0.0024912	0.027366	0.12282	0.23486	0.27908
0.145	6.848e-05	0.0024732	0.027996	0.12668	0.23716	0.28016
0.14	6.766e-05	0.002462	0.028652	0.13074	0.23942	0.28122
0.135	6.70599999999999e-05	0.0024558	0.029372	0.13508	0.24176	0.28222
0.13	6.63199999999999e-05	0.0024528	0.030186	0.13948	0.24408	0.2832
0.125	6.57199999999999e-05	0.0024534	0.031078	0.14386	0.24614	0.28412
0.12	6.55199999999999e-05	0.0024604	0.032082	0.14832	0.2481	0.28498
0.115	6.53e-05	0.0024692	0.033256	0.1528	0.25008	0.28576
0.11	6.51e-05	0.002478	0.0345819999999999	0.15716	0.25198	0.2867
0.105	6.53599999999999e-05	0.0024976	0.036038	0.16138	0.2539	0.28772
0.1	6.59000000000001e-05	0.0025336	0.037638	0.16558	0.25598	0.28858
0.095	6.63600000000002e-05	0.00258040000000001	0.0393560000000002	0.169900000000001	0.257920000000001	0.289340000000001
0.09	6.70400000000002e-05	0.00263640000000001	0.0412440000000002	0.174260000000001	0.259580000000001	0.290160000000001
0.0850000000000001	6.82400000000003e-05	0.00270140000000001	0.0433220000000002	0.178340000000001	0.261080000000001	0.290740000000001
0.0800000000000001	6.97720000000003e-05	0.00278620000000001	0.0456120000000002	0.182420000000001	0.262600000000001	0.291200000000001
0.0750000000000001	7.17170000000001e-05	0.0028924	0.0481500000000001	0.18666	0.26416	0.29184
0.0700000000000001	7.4432e-05	0.003015	0.050986	0.1908	0.26572	0.29246
0.0650000000000001	7.78829999999999e-05	0.0031614	0.054084	0.19484	0.26728	0.29314
0.0600000000000001	8.20539999999999e-05	0.0033412	0.0574019999999999	0.19892	0.269	0.2941
0.055	8.71899999999999e-05	0.0035558	0.06098	0.202636	0.27066	0.29498
0.05	9.33959999999999e-05	0.0038042	0.064824	0.205938	0.271706	0.29552
0.045	0.000100907	0.0040974	0.0689239999999999	0.209396	0.272472	0.29583
0.04	0.000109982	0.0044482	0.07329	0.212952	0.273618	0.29594
0.035	0.000120746	0.0048604	0.0779519999999999	0.216532	0.274922	0.296156
0.03	0.000133571	0.005337	0.0828759999999999	0.220296	0.276094	0.296598
0.025	0.000148884	0.0058916	0.0880699999999999	0.224094	0.277544	0.29725
0.02	0.000167126	0.00653955999999999	0.0934717999999999	0.22757	0.279224	0.298184
0.015	0.00018892	0.00722861999999999	0.0994799999999999	0.2307004	0.2806056	0.2991784
0.01	0.000211051	0.00785161999999999	0.1055208	0.2334172	0.2816888	0.2998552
0.005	0.000235456666666666	0.00855336666666666	0.111841333333333	0.236362	0.282901333333333	0.300435333333333
0	0.00025613	0.00892299999999999	0.117984	0.238084	0.283636	0.300664
