vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.145	1.059e-09	4.8476e-09	1.08409e-09	1.1523e-06	-1.1565e-06	1.5837e-09	4.9467e-09	1.0525e-09	1.1878e-06	-1.1924e-06	2.0547e-09	4.9061e-09	1.01415e-09	1.1974e-06	-1.2029e-06	2.4413e-09	4.9155e-09	9.7406e-10	1.2041e-06	-1.2102e-06	2.8388e-09	4.8915e-09	9.2968e-10	1.2075e-06	-1.2137e-06	3.2253e-09	4.8587e-09	8.8289e-10	1.2106e-06	-1.2164e-06	3.6295e-09	4.8658e-09	8.2748e-10	1.2133e-06	-1.2198e-06	4.0558e-09	4.8608e-09	7.6477e-10	1.2156e-06	-1.2231e-06	4.4966e-09	4.844e-09	6.848e-10	1.2179e-06	-1.2254e-06	4.9868e-09	4.8261e-09	5.8643e-10	1.22e-06	-1.2278e-06	5.5225e-09	4.8027e-09	4.6111e-10	1.2208e-06	-1.229e-06
1.14	9.975e-10	4.4517e-09	1.1648e-09	1.1532e-06	-1.1576e-06	1.5205e-09	4.5376e-09	1.13107e-09	1.188e-06	-1.1928e-06	1.9947e-09	4.5079e-09	1.08626e-09	1.1974e-06	-1.2026e-06	2.3938e-09	4.5027e-09	1.03881e-09	1.2045e-06	-1.2102e-06	2.784e-09	4.4813e-09	9.906e-10	1.2076e-06	-1.2126e-06	3.1782e-09	4.4592e-09	9.3824e-10	1.2101e-06	-1.2166e-06	3.5979e-09	4.461e-09	8.7793e-10	1.2135e-06	-1.2201e-06	4.0262e-09	4.4423e-09	8.0628e-10	1.2155e-06	-1.2229e-06	4.4773e-09	4.4384e-09	7.1691e-10	1.2182e-06	-1.2253e-06	4.9753e-09	4.4342e-09	6.074e-10	1.2202e-06	-1.2275e-06	5.5307e-09	4.4058e-09	4.6366e-10	1.2219e-06	-1.229e-06
1.135	9.3762e-10	4.1041e-09	1.2568e-09	1.1557e-06	-1.1591e-06	1.4486e-09	4.1848e-09	1.2129e-09	1.1879e-06	-1.1928e-06	1.9287e-09	4.1423e-09	1.1656e-09	1.198e-06	-1.2026e-06	2.3346e-09	4.1438e-09	1.11334e-09	1.2047e-06	-1.21e-06	2.7349e-09	4.1315e-09	1.05783e-09	1.2085e-06	-1.2135e-06	3.1349e-09	4.0951e-09	9.9959e-10	1.2115e-06	-1.217e-06	3.5565e-09	4.0982e-09	9.3135e-10	1.214e-06	-1.2202e-06	3.9916e-09	4.0882e-09	8.5199e-10	1.2164e-06	-1.2226e-06	4.4508e-09	4.0721e-09	7.5339e-10	1.2186e-06	-1.2249e-06	4.9646e-09	4.0663e-09	6.2902e-10	1.2205e-06	-1.2284e-06	5.5401e-09	4.0404e-09	4.6803e-10	1.2221e-06	-1.2294e-06
1.13	8.4968e-10	3.7699e-09	1.3561e-09	1.1563e-06	-1.1597e-06	1.3788e-09	3.8532e-09	1.308e-09	1.1883e-06	-1.1922e-06	1.8555e-09	3.8054e-09	1.2543e-09	1.1986e-06	-1.203e-06	2.253e-09	3.8068e-09	1.1946e-09	1.2051e-06	-1.2102e-06	2.6727e-09	3.793e-09	1.13606e-09	1.2081e-06	-1.2136e-06	3.0788e-09	3.773e-09	1.07146e-09	1.2113e-06	-1.2167e-06	3.5043e-09	3.7595e-09	9.9109e-10	1.2142e-06	-1.2201e-06	3.9491e-09	3.7477e-09	9.0411e-10	1.2173e-06	-1.2231e-06	4.4265e-09	3.7351e-09	7.9358e-10	1.2185e-06	-1.225e-06	4.9526e-09	3.7366e-09	6.5589e-10	1.2206e-06	-1.2281e-06	5.5424e-09	3.7073e-09	4.7349e-10	1.2229e-06	-1.2302e-06
1.125	7.5063e-10	3.475e-09	1.4712e-09	1.1572e-06	-1.1601e-06	1.2838e-09	3.5597e-09	1.4135e-09	1.1883e-06	-1.1926e-06	1.7728e-09	3.5172e-09	1.351e-09	1.199e-06	-1.204e-06	2.1832e-09	3.5157e-09	1.285e-09	1.205e-06	-1.2093e-06	2.6044e-09	3.5001e-09	1.2204e-09	1.2088e-06	-1.2138e-06	3.0118e-09	3.4778e-09	1.1465e-09	1.2112e-06	-1.2167e-06	3.4533e-09	3.4698e-09	1.05957e-09	1.2145e-06	-1.2196e-06	3.903e-09	3.4645e-09	9.6088e-10	1.2167e-06	-1.2229e-06	4.3884e-09	3.4324e-09	8.367e-10	1.2195e-06	-1.2253e-06	4.9336e-09	3.4362e-09	6.8165e-10	1.2213e-06	-1.2272e-06	5.5452e-09	3.4107e-09	4.7972e-10	1.223e-06	-1.23e-06
1.12	6.3797e-10	3.2071e-09	1.5964e-09	1.1578e-06	-1.1605e-06	1.1835e-09	3.2855e-09	1.5315e-09	1.1892e-06	-1.1921e-06	1.6684e-09	3.2457e-09	1.465e-09	1.1986e-06	-1.2022e-06	2.0971e-09	3.238e-09	1.394e-09	1.2048e-06	-1.2089e-06	2.5152e-09	3.2256e-09	1.318e-09	1.209e-06	-1.2134e-06	2.9431e-09	3.2025e-09	1.2363e-09	1.2117e-06	-1.2171e-06	3.3863e-09	3.1942e-09	1.13711e-09	1.2151e-06	-1.2199e-06	3.8535e-09	3.1841e-09	1.02679e-09	1.217e-06	-1.2228e-06	4.3569e-09	3.1652e-09	8.866e-10	1.2195e-06	-1.2252e-06	4.913e-09	3.1671e-09	7.1067e-10	1.221e-06	-1.2273e-06	5.549e-09	3.1456e-09	4.8322e-10	1.2235e-06	-1.23e-06
1.115	5.1332e-10	2.9637e-09	1.7413e-09	1.1586e-06	-1.1612e-06	1.0605e-09	3.036e-09	1.6662e-09	1.1891e-06	-1.1926e-06	1.5634e-09	2.9976e-09	1.5899e-09	1.1988e-06	-1.2029e-06	1.9989e-09	2.9995e-09	1.5085e-09	1.206e-06	-1.2093e-06	2.4177e-09	2.9777e-09	1.4259e-09	1.2093e-06	-1.2142e-06	2.8532e-09	2.9558e-09	1.3344e-09	1.2116e-06	-1.2164e-06	3.3088e-09	2.9529e-09	1.2244e-09	1.2146e-06	-1.2198e-06	3.7867e-09	2.9464e-09	1.09964e-09	1.2177e-06	-1.2229e-06	4.3078e-09	2.9284e-09	9.4256e-10	1.2193e-06	-1.2254e-06	4.8921e-09	2.9293e-09	7.4422e-10	1.2207e-06	-1.2269e-06	5.5594e-09	2.8964e-09	4.8766e-10	1.2232e-06	-1.2298e-06
1.11	3.6696e-10	2.7495e-09	1.9057e-09	1.1588e-06	-1.1619e-06	9.217e-10	2.8118e-09	1.8162e-09	1.1896e-06	-1.1926e-06	1.4244e-09	2.7769e-09	1.7323e-09	1.1992e-06	-1.2029e-06	1.8739e-09	2.779e-09	1.6443e-09	1.2056e-06	-1.2096e-06	2.3059e-09	2.7655e-09	1.5489e-09	1.2096e-06	-1.214e-06	2.7561e-09	2.7482e-09	1.4447e-09	1.2122e-06	-1.217e-06	3.2203e-09	2.7332e-09	1.3229e-09	1.2155e-06	-1.22e-06	3.7105e-09	2.7227e-09	1.1801e-09	1.2179e-06	-1.2226e-06	4.2581e-09	2.7e-09	1.00612e-09	1.2202e-06	-1.2258e-06	4.8618e-09	2.706e-09	7.8381e-10	1.2216e-06	-1.2269e-06	5.5584e-09	2.6911e-09	4.9315e-10	1.2232e-06	-1.2297e-06
1.105	1.9424e-10	2.5535e-09	2.0865e-09	1.1594e-06	-1.1612e-06	7.664e-10	2.6138e-09	1.9881e-09	1.1906e-06	-1.1928e-06	1.2891e-09	2.5772e-09	1.8883e-09	1.2005e-06	-1.203e-06	1.739e-09	2.578e-09	1.791e-09	1.2059e-06	-1.2094e-06	2.1868e-09	2.5647e-09	1.6851e-09	1.2097e-06	-1.2131e-06	2.6431e-09	2.5526e-09	1.5685e-09	1.2121e-06	-1.2166e-06	3.1241e-09	2.5304e-09	1.4328e-09	1.2158e-06	-1.2198e-06	3.644e-09	2.5328e-09	1.2727e-09	1.2177e-06	-1.2225e-06	4.2004e-09	2.5136e-09	1.07511e-09	1.2203e-06	-1.2248e-06	4.8288e-09	2.5109e-09	8.2482e-10	1.2214e-06	-1.2272e-06	5.5648e-09	2.4824e-09	4.9821e-10	1.2233e-06	-1.2299e-06
1.1	2.89e-12	2.3705e-09	2.2937e-09	1.1607e-06	-1.1631e-06	5.9205e-10	2.4322e-09	2.1817e-09	1.1905e-06	-1.1934e-06	1.1181e-09	2.3996e-09	2.0702e-09	1.1998e-06	-1.2028e-06	1.5802e-09	2.3978e-09	1.9593e-09	1.2056e-06	-1.2082e-06	2.0389e-09	2.3837e-09	1.8425e-09	1.2095e-06	-1.2142e-06	2.5167e-09	2.3674e-09	1.707e-09	1.2126e-06	-1.2174e-06	3.0087e-09	2.357e-09	1.554e-09	1.2151e-06	-1.2199e-06	3.5452e-09	2.3465e-09	1.3785e-09	1.2178e-06	-1.2231e-06	4.1289e-09	2.3278e-09	1.1544e-09	1.2203e-06	-1.2252e-06	4.7891e-09	2.331e-09	8.741e-10	1.221e-06	-1.2273e-06	5.5704e-09	2.3101e-09	5.0467e-10	1.2236e-06	-1.2296e-06
1.095	-2.0829e-10	2.2097e-09	2.5224e-09	1.161e-06	-1.163e-06	3.9022e-10	2.2648e-09	2.3999e-09	1.19e-06	-1.1925e-06	9.2645e-10	2.2426e-09	2.2701e-09	1.2003e-06	-1.2029e-06	1.3962e-09	2.238e-09	2.1473e-09	1.2054e-06	-1.2096e-06	1.8783e-09	2.2172e-09	2.0128e-09	1.2106e-06	-1.2137e-06	2.3687e-09	2.2072e-09	1.8671e-09	1.2128e-06	-1.2173e-06	2.8796e-09	2.1944e-09	1.697e-09	1.2157e-06	-1.22e-06	3.4412e-09	2.1879e-09	1.4938e-09	1.2181e-06	-1.2229e-06	4.0517e-09	2.1656e-09	1.2452e-09	1.2201e-06	-1.225e-06	4.7443e-09	2.1686e-09	9.285e-10	1.2224e-06	-1.2273e-06	5.5699e-09	2.1508e-09	5.1273e-10	1.2239e-06	-1.2294e-06
1.09	-4.6184e-10	2.058e-09	2.7815e-09	1.1612e-06	-1.163e-06	1.5566e-10	2.1138e-09	2.6387e-09	1.1912e-06	-1.1931e-06	7.0056e-10	2.0882e-09	2.5047e-09	1.1997e-06	-1.2023e-06	1.199e-09	2.0863e-09	2.364e-09	1.2061e-06	-1.2087e-06	1.6864e-09	2.0755e-09	2.2148e-09	1.2102e-06	-1.2137e-06	2.2006e-09	2.06e-09	2.0476e-09	1.2127e-06	-1.217e-06	2.7344e-09	2.0448e-09	1.8543e-09	1.2162e-06	-1.2199e-06	3.3181e-09	2.0325e-09	1.6288e-09	1.2186e-06	-1.2229e-06	3.953e-09	2.0208e-09	1.3442e-09	1.2204e-06	-1.2253e-06	4.6995e-09	2.0189e-09	9.8926e-10	1.2225e-06	-1.2273e-06	5.5766e-09	2.0041e-09	5.1941e-10	1.2239e-06	-1.2291e-06
1.085	-7.4369e-10	1.9288e-09	3.0752e-09	1.1619e-06	-1.1635e-06	-1.188e-10	1.9815e-09	2.9169e-09	1.1906e-06	-1.1931e-06	4.6225e-10	1.955e-09	2.7618e-09	1.2e-06	-1.2027e-06	9.5687e-10	1.9544e-09	2.6054e-09	1.2063e-06	-1.2099e-06	1.4651e-09	1.9391e-09	2.4364e-09	1.21e-06	-1.2136e-06	1.9984e-09	1.9274e-09	2.2477e-09	1.2126e-06	-1.2167e-06	2.5659e-09	1.9102e-09	2.0296e-09	1.2158e-06	-1.2196e-06	3.1716e-09	1.9058e-09	1.7763e-09	1.2177e-06	-1.2228e-06	3.8548e-09	1.8922e-09	1.4575e-09	1.2211e-06	-1.2257e-06	4.637e-09	1.8935e-09	1.0565e-09	1.2209e-06	-1.2272e-06	5.571e-09	1.8698e-09	5.276e-10	1.2242e-06	-1.2301e-06
1.08	-1.0514e-09	1.8036e-09	3.405e-09	1.1618e-06	-1.164e-06	-4.1533e-10	1.8565e-09	3.2304e-09	1.1909e-06	-1.1933e-06	1.775e-10	1.8285e-09	3.058e-09	1.1998e-06	-1.2024e-06	6.974e-10	1.8289e-09	2.8832e-09	1.2066e-06	-1.21e-06	1.2313e-09	1.8188e-09	2.6848e-09	1.2096e-06	-1.213e-06	1.7754e-09	1.8033e-09	2.4796e-09	1.2137e-06	-1.2171e-06	2.3731e-09	1.7951e-09	2.2321e-09	1.2163e-06	-1.22e-06	3.0154e-09	1.78e-09	1.9449e-09	1.2184e-06	-1.2228e-06	3.7338e-09	1.7712e-09	1.5886e-09	1.2208e-06	-1.2253e-06	4.5744e-09	1.7642e-09	1.13181e-09	1.2223e-06	-1.2271e-06	5.5747e-09	1.7514e-09	5.3626e-10	1.2241e-06	-1.2294e-06
1.075	-1.4154e-09	1.6987e-09	3.7835e-09	1.1631e-06	-1.1649e-06	-7.5561e-10	1.748e-09	3.5834e-09	1.1908e-06	-1.193e-06	-1.3908e-10	1.7247e-09	3.3845e-09	1.1999e-06	-1.2026e-06	3.9159e-10	1.7214e-09	3.1877e-09	1.2064e-06	-1.2087e-06	9.5746e-10	1.7087e-09	2.9698e-09	1.2107e-06	-1.2131e-06	1.5371e-09	1.6935e-09	2.7363e-09	1.2136e-06	-1.217e-06	2.1621e-09	1.6823e-09	2.4605e-09	1.2167e-06	-1.2204e-06	2.8322e-09	1.6797e-09	2.1362e-09	1.2189e-06	-1.2232e-06	3.601e-09	1.6609e-09	1.7305e-09	1.221e-06	-1.2256e-06	4.4895e-09	1.6612e-09	1.2157e-09	1.2227e-06	-1.2273e-06	5.5758e-09	1.6442e-09	5.4363e-10	1.2243e-06	-1.2302e-06
1.07	-1.8302e-09	1.5946e-09	4.2131e-09	1.1634e-06	-1.1651e-06	-1.14913e-09	1.6417e-09	3.977e-09	1.1917e-06	-1.1928e-06	-5.1873e-10	1.6177e-09	3.7595e-09	1.2e-06	-1.2029e-06	5.266e-11	1.6206e-09	3.537e-09	1.2069e-06	-1.2089e-06	6.4045e-10	1.6059e-09	3.2966e-09	1.2099e-06	-1.2129e-06	1.2454e-09	1.5982e-09	3.0301e-09	1.214e-06	-1.2171e-06	1.9154e-09	1.5865e-09	2.7172e-09	1.217e-06	-1.2203e-06	2.6237e-09	1.5733e-09	2.3514e-09	1.2193e-06	-1.223e-06	3.4472e-09	1.5629e-09	1.8953e-09	1.2211e-06	-1.2255e-06	4.4031e-09	1.5546e-09	1.3168e-09	1.2226e-06	-1.2273e-06	5.5739e-09	1.5411e-09	5.5181e-10	1.2243e-06	-1.2294e-06
1.065	-2.2922e-09	1.5086e-09	4.6928e-09	1.1643e-06	-1.166e-06	-1.5763e-09	1.5541e-09	4.4296e-09	1.1914e-06	-1.1937e-06	-9.2159e-10	1.5346e-09	4.1832e-09	1.2e-06	-1.203e-06	-3.3034e-10	1.5259e-09	3.9259e-09	1.2068e-06	-1.2095e-06	2.8881e-10	1.5162e-09	3.6585e-09	1.2098e-06	-1.2131e-06	9.2765e-10	1.5059e-09	3.3595e-09	1.214e-06	-1.2167e-06	1.6362e-09	1.4942e-09	3.0098e-09	1.2158e-06	-1.2203e-06	2.3867e-09	1.4872e-09	2.5956e-09	1.2193e-06	-1.2227e-06	3.272e-09	1.4726e-09	2.0802e-09	1.2213e-06	-1.2256e-06	4.3016e-09	1.4687e-09	1.4251e-09	1.2229e-06	-1.227e-06	5.5758e-09	1.4538e-09	5.6258e-10	1.225e-06	-1.23e-06
