vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.099978	-2.1122e-09	0.100002	1.3086e-06	-1.2782e-06	-0.095774	-1.4525e-09	0.095798	1.3616e-06	-1.3307e-06	-0.055054	-7.2557e-10	0.055078	1.3282e-06	-1.2951e-06	-0.020422	-1.619e-10	0.020444	1.288e-06	-1.2526e-06	-0.0026788	3.4051e-10	0.0026778	1.2635e-06	-1.2271e-06	-9.9286e-05	8.3787e-10	9.9262e-05	1.2603e-06	-1.2236e-06	-2.6224e-06	1.3886e-09	2.5852e-06	1.2605e-06	-1.2233e-06
0.25	-0.099976	-2.1206e-09	0.1	1.3081e-06	-1.2775e-06	-0.095532	-1.4559e-09	0.095558	1.361e-06	-1.33e-06	-0.054868	-7.21e-10	0.054886	1.3262e-06	-1.2936e-06	-0.020304	-1.6486e-10	0.020326	1.2873e-06	-1.2527e-06	-0.0026474	3.3742e-10	0.0026478	1.263e-06	-1.2274e-06	-9.7654e-05	8.2917e-10	9.7636e-05	1.26e-06	-1.2238e-06	-2.5693e-06	1.3712e-09	2.5357e-06	1.26e-06	-1.2238e-06
0.255	-0.099976	-2.1351e-09	0.100002	1.3071e-06	-1.2777e-06	-0.095296	-1.459e-09	0.095308	1.3584e-06	-1.3289e-06	-0.054682	-7.2473e-10	0.054704	1.3252e-06	-1.2933e-06	-0.02019	-1.6708e-10	0.020208	1.2861e-06	-1.2523e-06	-0.0026172	3.3207e-10	0.0026184	1.263e-06	-1.2284e-06	-9.6046e-05	8.1645e-10	9.6038e-05	1.2597e-06	-1.2239e-06	-2.5229e-06	1.3558e-09	2.489e-06	1.2595e-06	-1.2237e-06
0.26	-0.09998	-2.1424e-09	0.100002	1.3064e-06	-1.2771e-06	-0.095046	-1.4616e-09	0.095054	1.358e-06	-1.3282e-06	-0.054508	-7.2707e-10	0.054518	1.3241e-06	-1.2924e-06	-0.020074	-1.7828e-10	0.020088	1.285e-06	-1.2515e-06	-0.0025866	3.2592e-10	0.0025868	1.2622e-06	-1.2275e-06	-9.449e-05	8.1215e-10	9.4486e-05	1.2589e-06	-1.2244e-06	-2.4747e-06	1.344e-09	2.445e-06	1.2589e-06	-1.2232e-06
0.265	-0.099982	-2.1536e-09	0.1	1.3052e-06	-1.2768e-06	-0.0948	-1.4668e-09	0.09482	1.3566e-06	-1.3281e-06	-0.054312	-7.3642e-10	0.054326	1.3232e-06	-1.2921e-06	-0.019954	-1.7218e-10	0.01997	1.2834e-06	-1.2506e-06	-0.0025574	3.2293e-10	0.0025576	1.2617e-06	-1.2276e-06	-9.295e-05	7.9975e-10	9.2946e-05	1.258e-06	-1.2241e-06	-2.4288e-06	1.3287e-09	2.3976e-06	1.2577e-06	-1.2235e-06
0.27	-0.099978	-2.1615e-09	0.099998	1.305e-06	-1.2767e-06	-0.09455	-1.472e-09	0.094572	1.355e-06	-1.3267e-06	-0.054124	-7.429e-10	0.054152	1.3223e-06	-1.2917e-06	-0.019836	-1.7912e-10	0.019856	1.2831e-06	-1.2511e-06	-0.002526	3.155e-10	0.002528	1.2603e-06	-1.2269e-06	-9.147e-05	7.9646e-10	9.1406e-05	1.2576e-06	-1.2236e-06	-2.3821e-06	1.3138e-09	2.3532e-06	1.2579e-06	-1.2242e-06
0.275	-0.099978	-2.1677e-09	0.100002	1.3041e-06	-1.2762e-06	-0.094294	-1.4779e-09	0.094318	1.3538e-06	-1.3259e-06	-0.053934	-7.4026e-10	0.053954	1.3213e-06	-1.2906e-06	-0.019718	-1.8245e-10	0.019736	1.2824e-06	-1.2509e-06	-0.0024982	3.1229e-10	0.002499	1.2596e-06	-1.2268e-06	-8.996e-05	7.8308e-10	8.9934e-05	1.2562e-06	-1.2236e-06	-2.3364e-06	1.3025e-09	2.3082e-06	1.2573e-06	-1.2245e-06
0.28	-0.099978	-2.1791e-09	0.1	1.3034e-06	-1.276e-06	-0.094054	-1.4818e-09	0.09408	1.3524e-06	-1.3247e-06	-0.053746	-7.4478e-10	0.053772	1.3205e-06	-1.2903e-06	-0.019602	-1.8106e-10	0.019624	1.2818e-06	-1.2504e-06	-0.0024684	3.0599e-10	0.0024694	1.2592e-06	-1.227e-06	-8.8512e-05	7.7715e-10	8.8422e-05	1.2566e-06	-1.2243e-06	-2.2951e-06	1.2865e-09	2.2652e-06	1.2568e-06	-1.2247e-06
0.285	-0.099978	-2.1891e-09	0.1	1.3024e-06	-1.2757e-06	-0.093798	-1.4857e-09	0.09382	1.351e-06	-1.3237e-06	-0.053566	-7.4913e-10	0.053584	1.3198e-06	-1.2891e-06	-0.019492	-1.871e-10	0.019506	1.281e-06	-1.2496e-06	-0.0024392	3.0426e-10	0.0024388	1.2586e-06	-1.2266e-06	-8.7026e-05	7.66e-10	8.702e-05	1.2562e-06	-1.2242e-06	-2.2513e-06	1.2749e-09	2.2229e-06	1.2553e-06	-1.2237e-06
0.29	-0.099978	-2.2068e-09	0.100004	1.302e-06	-1.2755e-06	-0.093544	-1.4874e-09	0.093558	1.3496e-06	-1.3228e-06	-0.053374	-7.4948e-10	0.053396	1.3185e-06	-1.2895e-06	-0.019366	-1.8496e-10	0.019384	1.2808e-06	-1.2497e-06	-0.00241	3.0105e-10	0.0024112	1.2577e-06	-1.2264e-06	-8.5626e-05	7.5961e-10	8.56e-05	1.2555e-06	-1.2232e-06	-2.2073e-06	1.2609e-09	2.1812e-06	1.2559e-06	-1.2238e-06
0.295	-0.09998	-2.2127e-09	0.099998	1.3006e-06	-1.274e-06	-0.093294	-1.4948e-09	0.093312	1.3479e-06	-1.3218e-06	-0.05319	-7.5354e-10	0.053206	1.3171e-06	-1.2889e-06	-0.01925	-1.9201e-10	0.01927	1.2787e-06	-1.2497e-06	-0.002382	2.9345e-10	0.0023818	1.2575e-06	-1.2272e-06	-8.4258e-05	7.5036e-10	8.4188e-05	1.2548e-06	-1.2243e-06	-2.1666e-06	1.2465e-09	2.14e-06	1.2557e-06	-1.2239e-06
0.3	-0.099978	-2.2292e-09	0.100002	1.2998e-06	-1.274e-06	-0.093036	-1.5005e-09	0.093062	1.3468e-06	-1.321e-06	-0.053	-7.46e-10	0.053018	1.3161e-06	-1.2883e-06	-0.019128	-1.8756e-10	0.019154	1.2783e-06	-1.2488e-06	-0.0023524	2.9087e-10	0.0023532	1.2569e-06	-1.2264e-06	-8.2772e-05	7.446e-10	8.2784e-05	1.2537e-06	-1.2238e-06	-2.1253e-06	1.2337e-09	2.0999e-06	1.2548e-06	-1.2242e-06
0.305	-0.09998	-2.2418e-09	0.1	1.2984e-06	-1.2736e-06	-0.092788	-1.4931e-09	0.092802	1.3453e-06	-1.3195e-06	-0.052804	-7.568e-10	0.05283	1.3158e-06	-1.2885e-06	-0.019016	-2.0091e-10	0.01904	1.2774e-06	-1.2481e-06	-0.0023236	2.8529e-10	0.002325	1.2559e-06	-1.2263e-06	-8.147e-05	7.3668e-10	8.1444e-05	1.2534e-06	-1.2233e-06	-2.0856e-06	1.2235e-09	2.0584e-06	1.254e-06	-1.2245e-06
0.31	-0.099978	-2.254e-09	0.100004	1.2982e-06	-1.2739e-06	-0.092516	-1.5081e-09	0.092546	1.3443e-06	-1.3189e-06	-0.052616	-7.6052e-10	0.052642	1.3146e-06	-1.2873e-06	-0.018904	-1.8836e-10	0.018918	1.2771e-06	-1.2482e-06	-0.0022972	2.8064e-10	0.0022984	1.2554e-06	-1.2265e-06	-8.017e-05	7.256e-10	8.0124e-05	1.2529e-06	-1.2239e-06	-2.0452e-06	1.2076e-09	2.0215e-06	1.2532e-06	-1.2239e-06
0.315	-0.099978	-2.2634e-09	0.1	1.2971e-06	-1.2726e-06	-0.09226	-1.5019e-09	0.092276	1.3425e-06	-1.3182e-06	-0.052432	-7.5665e-10	0.052442	1.3135e-06	-1.286e-06	-0.018784	-2.0798e-10	0.018802	1.2757e-06	-1.2481e-06	-0.0022686	2.7958e-10	0.0022694	1.2548e-06	-1.2272e-06	-7.8776e-05	7.2159e-10	7.8754e-05	1.2525e-06	-1.2243e-06	-2.0074e-06	1.1965e-09	1.9822e-06	1.2532e-06	-1.2244e-06
0.32	-0.099976	-2.2811e-09	0.100002	1.2965e-06	-1.2727e-06	-0.091994	-1.519e-09	0.092022	1.3413e-06	-1.317e-06	-0.05224	-7.6331e-10	0.052254	1.3117e-06	-1.2854e-06	-0.01867	-1.9302e-10	0.018686	1.2751e-06	-1.2478e-06	-0.0022408	2.7286e-10	0.0022422	1.2547e-06	-1.2265e-06	-7.7524e-05	7.1052e-10	7.7462e-05	1.2522e-06	-1.2235e-06	-1.9707e-06	1.1851e-09	1.9456e-06	1.2526e-06	-1.2241e-06
0.325	-0.09998	-2.2995e-09	0.100002	1.2957e-06	-1.2718e-06	-0.091732	-1.5194e-09	0.091752	1.3395e-06	-1.3158e-06	-0.052048	-7.6162e-10	0.052064	1.3112e-06	-1.2854e-06	-0.018552	-2.1448e-10	0.018574	1.2744e-06	-1.2475e-06	-0.0022144	2.7017e-10	0.0022144	1.2537e-06	-1.226e-06	-7.6164e-05	7.0708e-10	7.6194e-05	1.2512e-06	-1.2244e-06	-1.9308e-06	1.171e-09	1.9082e-06	1.2527e-06	-1.2246e-06
0.33	-0.099978	-2.3127e-09	0.100004	1.2948e-06	-1.2714e-06	-0.09147	-1.5251e-09	0.091496	1.338e-06	-1.3147e-06	-0.05185	-7.6349e-10	0.051876	1.3097e-06	-1.2851e-06	-0.018438	-2.1005e-10	0.018452	1.2747e-06	-1.2475e-06	-0.002187	2.6382e-10	0.0021878	1.2535e-06	-1.2263e-06	-7.4932e-05	6.9449e-10	7.4996e-05	1.2516e-06	-1.224e-06	-1.8957e-06	1.1605e-09	1.8732e-06	1.2521e-06	-1.2244e-06
0.335	-0.09998	-2.3287e-09	0.100002	1.2937e-06	-1.2708e-06	-0.091194	-1.5341e-09	0.091218	1.3368e-06	-1.3136e-06	-0.051656	-7.7203e-10	0.051684	1.3089e-06	-1.2839e-06	-0.018322	-2.0974e-10	0.018344	1.2736e-06	-1.2472e-06	-0.00216	2.6461e-10	0.0021606	1.2537e-06	-1.2264e-06	-7.371e-05	6.9391e-10	7.369e-05	1.2506e-06	-1.2236e-06	-1.8594e-06	1.1465e-09	1.8363e-06	1.251e-06	-1.2247e-06
0.34	-0.09998	-2.3418e-09	0.100004	1.2926e-06	-1.2703e-06	-0.090924	-1.5363e-09	0.090944	1.3351e-06	-1.313e-06	-0.051476	-7.7007e-10	0.05149	1.3074e-06	-1.2828e-06	-0.01821	-2.0856e-10	0.018224	1.2726e-06	-1.2467e-06	-0.0021336	2.5904e-10	0.0021344	1.2528e-06	-1.2269e-06	-7.2488e-05	6.8101e-10	7.2524e-05	1.25e-06	-1.2247e-06	-1.8251e-06	1.1385e-09	1.8022e-06	1.2505e-06	-1.225e-06
0.345	-0.09998	-2.3585e-09	0.100002	1.2923e-06	-1.27e-06	-0.090652	-1.544e-09	0.090672	1.334e-06	-1.3114e-06	-0.05128	-7.7788e-10	0.051304	1.3063e-06	-1.2825e-06	-0.018082	-2.0621e-10	0.018112	1.2712e-06	-1.2459e-06	-0.0021064	2.5502e-10	0.0021068	1.2523e-06	-1.2265e-06	-7.1338e-05	6.7966e-10	7.126e-05	1.2503e-06	-1.2243e-06	-1.7909e-06	1.1285e-09	1.767e-06	1.2506e-06	-1.225e-06
0.35	-0.099976	-2.3792e-09	0.1	1.2908e-06	-1.269e-06	-0.090376	-1.5516e-09	0.090394	1.3331e-06	-1.3111e-06	-0.051094	-7.7685e-10	0.051108	1.3062e-06	-1.282e-06	-0.017976	-2.1655e-10	0.017996	1.2713e-06	-1.2456e-06	-0.0020806	2.5358e-10	0.0020804	1.2523e-06	-1.2272e-06	-7.0038e-05	6.6867e-10	7.0074e-05	1.2494e-06	-1.2241e-06	-1.7547e-06	1.1147e-09	1.7352e-06	1.2501e-06	-1.2252e-06
0.355	-0.09998	-2.3963e-09	0.1	1.29e-06	-1.2682e-06	-0.090096	-1.5524e-09	0.090114	1.3318e-06	-1.3108e-06	-0.050892	-7.809e-10	0.050914	1.3051e-06	-1.2816e-06	-0.017858	-2.105e-10	0.017878	1.2701e-06	-1.2457e-06	-0.0020538	2.4753e-10	0.0020552	1.2516e-06	-1.2266e-06	-6.8862e-05	6.6362e-10	6.886e-05	1.2495e-06	-1.2237e-06	-1.7242e-06	1.1059e-09	1.7027e-06	1.2495e-06	-1.2245e-06
0.36	-0.099978	-2.4106e-09	0.100002	1.2889e-06	-1.2682e-06	-0.089812	-1.5596e-09	0.089826	1.3299e-06	-1.309e-06	-0.050698	-7.8773e-10	0.050728	1.304e-06	-1.2811e-06	-0.017746	-2.1878e-10	0.017768	1.2691e-06	-1.2454e-06	-0.0020292	2.455e-10	0.0020294	1.251e-06	-1.2267e-06	-6.7724e-05	6.5801e-10	6.7706e-05	1.2481e-06	-1.2239e-06	-1.6888e-06	1.0933e-09	1.669e-06	1.2484e-06	-1.2242e-06
0.365	-0.09998	-2.433e-09	0.100002	1.288e-06	-1.2675e-06	-0.089528	-1.5664e-09	0.089542	1.3287e-06	-1.308e-06	-0.050508	-7.8617e-10	0.050526	1.3028e-06	-1.2802e-06	-0.017628	-2.1697e-10	0.017648	1.2689e-06	-1.2453e-06	-0.0020034	2.4121e-10	0.0020042	1.2506e-06	-1.227e-06	-6.6572e-05	6.5115e-10	6.6582e-05	1.2492e-06	-1.224e-06	-1.6591e-06	1.0833e-09	1.636e-06	1.2489e-06	-1.225e-06
0.37	-0.099978	-2.4557e-09	0.100002	1.2879e-06	-1.268e-06	-0.089244	-1.5677e-09	0.089272	1.3277e-06	-1.3067e-06	-0.050316	-7.9257e-10	0.050336	1.3009e-06	-1.2792e-06	-0.017512	-2.2117e-10	0.017534	1.2685e-06	-1.2451e-06	-0.0019774	2.3976e-10	0.0019794	1.2503e-06	-1.2266e-06	-6.5462e-05	6.4434e-10	6.5456e-05	1.2482e-06	-1.2245e-06	-1.6268e-06	1.0741e-09	1.6086e-06	1.2482e-06	-1.225e-06
0.375	-0.099978	-2.4734e-09	0.1	1.2867e-06	-1.2675e-06	-0.088956	-1.58e-09	0.088972	1.3264e-06	-1.306e-06	-0.050126	-7.8582e-10	0.050136	1.3007e-06	-1.2784e-06	-0.017398	-2.1408e-10	0.017416	1.2674e-06	-1.2448e-06	-0.0019534	2.3585e-10	0.0019546	1.2497e-06	-1.2263e-06	-6.4358e-05	6.3757e-10	6.4314e-05	1.2472e-06	-1.2238e-06	-1.5949e-06	1.0621e-09	1.576e-06	1.2482e-06	-1.225e-06
0.38	-0.099978	-2.4947e-09	0.100002	1.2858e-06	-1.2676e-06	-0.08865	-1.5857e-09	0.088686	1.3247e-06	-1.3047e-06	-0.049924	-7.8804e-10	0.049942	1.3e-06	-1.2784e-06	-0.017284	-2.2411e-10	0.0173	1.267e-06	-1.2443e-06	-0.0019284	2.3082e-10	0.0019288	1.2488e-06	-1.2264e-06	-6.325e-05	6.3299e-10	6.3226e-05	1.2466e-06	-1.2243e-06	-1.5656e-06	1.0521e-09	1.5462e-06	1.2476e-06	-1.2247e-06
0.385	-0.099976	-2.5218e-09	0.100002	1.2853e-06	-1.2662e-06	-0.088356	-1.5907e-09	0.088374	1.3233e-06	-1.3048e-06	-0.049734	-7.9869e-10	0.049742	1.2986e-06	-1.2778e-06	-0.017168	-2.2305e-10	0.017192	1.2668e-06	-1.2443e-06	-0.0019036	2.3189e-10	0.0019042	1.2485e-06	-1.2262e-06	-6.216e-05	6.2285e-10	6.213e-05	1.246e-06	-1.2238e-06	-1.5345e-06	1.0447e-09	1.516e-06	1.2477e-06	-1.225e-06
0.39	-0.09998	-2.5459e-09	0.1	1.2843e-06	-1.266e-06	-0.088058	-1.5994e-09	0.08808	1.3218e-06	-1.3031e-06	-0.049536	-8.0085e-10	0.049544	1.2979e-06	-1.277e-06	-0.017054	-2.2882e-10	0.017076	1.2654e-06	-1.2438e-06	-0.0018796	2.2454e-10	0.0018798	1.2467e-06	-1.2263e-06	-6.1102e-05	6.2122e-10	6.1112e-05	1.2458e-06	-1.2234e-06	-1.5065e-06	1.0335e-09	1.4865e-06	1.2467e-06	-1.2245e-06
0.395	-0.09998	-2.5663e-09	0.100002	1.2832e-06	-1.2657e-06	-0.087754	-1.6054e-09	0.087782	1.3206e-06	-1.301e-06	-0.049334	-8.0862e-10	0.049354	1.2972e-06	-1.2765e-06	-0.016938	-2.273e-10	0.01696	1.2641e-06	-1.2434e-06	-0.0018552	2.2383e-10	0.0018564	1.2476e-06	-1.2265e-06	-6.0128e-05	6.1203e-10	6.0056e-05	1.2455e-06	-1.2237e-06	-1.4766e-06	1.0227e-09	1.4566e-06	1.2464e-06	-1.225e-06
0.4	-0.099978	-2.5925e-09	0.100002	1.2831e-06	-1.265e-06	-0.08745	-1.6066e-09	0.087474	1.3193e-06	-1.3008e-06	-0.04914	-7.996e-10	0.049156	1.2952e-06	-1.276e-06	-0.016832	-2.3503e-10	0.016844	1.2639e-06	-1.2428e-06	-0.001831	2.2128e-10	0.0018316	1.247e-06	-1.2259e-06	-5.9054e-05	6.1171e-10	5.9078e-05	1.2451e-06	-1.2242e-06	-1.4481e-06	1.0138e-09	1.43e-06	1.2461e-06	-1.2247e-06
0.405	-0.09998	-2.6166e-09	0.100002	1.2815e-06	-1.265e-06	-0.087142	-1.6171e-09	0.087166	1.3178e-06	-1.2995e-06	-0.048938	-8.1017e-10	0.048958	1.2944e-06	-1.2745e-06	-0.01671	-2.3543e-10	0.01673	1.2636e-06	-1.2425e-06	-0.0018066	2.1935e-10	0.001807	1.2463e-06	-1.2254e-06	-5.8004e-05	6.016e-10	5.804e-05	1.2446e-06	-1.2237e-06	-1.4206e-06	1.0033e-09	1.4025e-06	1.2454e-06	-1.2245e-06
0.41	-0.099978	-2.6474e-09	0.100002	1.2809e-06	-1.2644e-06	-0.086828	-1.6253e-09	0.08685	1.3157e-06	-1.2983e-06	-0.048736	-8.1686e-10	0.048756	1.2942e-06	-1.2751e-06	-0.0166	-2.3835e-10	0.016618	1.263e-06	-1.2427e-06	-0.001784	2.1735e-10	0.001784	1.2469e-06	-1.2255e-06	-5.707e-05	5.9844e-10	5.6996e-05	1.2447e-06	-1.2236e-06	-1.3935e-06	9.946e-10	1.3767e-06	1.2451e-06	-1.225e-06
0.415	-0.099976	-2.6723e-09	0.100002	1.2799e-06	-1.2643e-06	-0.086504	-1.6259e-09	0.086532	1.3149e-06	-1.2978e-06	-0.048544	-8.0801e-10	0.048558	1.293e-06	-1.2734e-06	-0.016486	-2.3771e-10	0.016504	1.2617e-06	-1.2423e-06	-0.0017602	2.1298e-10	0.0017608	1.2462e-06	-1.2266e-06	-5.6076e-05	5.9198e-10	5.6046e-05	1.2445e-06	-1.2241e-06	-1.3654e-06	9.8421e-10	1.3503e-06	1.2449e-06	-1.2247e-06
0.42	-0.099976	-2.7015e-09	0.100004	1.279e-06	-1.2634e-06	-0.086186	-1.6383e-09	0.086212	1.3133e-06	-1.2967e-06	-0.048332	-8.2192e-10	0.048356	1.2922e-06	-1.2729e-06	-0.01637	-2.5177e-10	0.016388	1.2617e-06	-1.2419e-06	-0.0017378	2.1296e-10	0.0017376	1.246e-06	-1.2259e-06	-5.5104e-05	5.8617e-10	5.5088e-05	1.2444e-06	-1.2244e-06	-1.34e-06	9.7515e-10	1.3239e-06	1.2442e-06	-1.2249e-06
0.425	-0.09998	-2.7289e-09	0.100002	1.2781e-06	-1.2632e-06	-0.08586	-1.6505e-09	0.085872	1.3117e-06	-1.2955e-06	-0.048136	-8.2585e-10	0.04815	1.2907e-06	-1.2723e-06	-0.016252	-2.4747e-10	0.016268	1.2608e-06	-1.2421e-06	-0.0017146	2.0793e-10	0.0017154	1.2458e-06	-1.2258e-06	-5.4174e-05	5.8163e-10	5.4122e-05	1.2434e-06	-1.2238e-06	-1.3139e-06	9.6632e-10	1.2978e-06	1.2445e-06	-1.2243e-06
0.43	-0.099978	-2.7575e-09	0.1	1.2777e-06	-1.2624e-06	-0.085526	-1.6562e-09	0.085544	1.3108e-06	-1.2945e-06	-0.047928	-8.2041e-10	0.047952	1.2904e-06	-1.2721e-06	-0.016146	-2.4623e-10	0.01616	1.2606e-06	-1.2416e-06	-0.0016912	2.0691e-10	0.0016924	1.2455e-06	-1.2258e-06	-5.3222e-05	5.743e-10	5.3198e-05	1.2439e-06	-1.2244e-06	-1.2874e-06	9.5749e-10	1.2735e-06	1.2443e-06	-1.2246e-06
0.435	-0.099978	-2.7914e-09	0.100004	1.2768e-06	-1.2623e-06	-0.085186	-1.666e-09	0.085206	1.3088e-06	-1.2939e-06	-0.04772	-8.2672e-10	0.047752	1.289e-06	-1.2712e-06	-0.01603	-2.4344e-10	0.016044	1.2594e-06	-1.2409e-06	-0.001669	2.0577e-10	0.0016694	1.2449e-06	-1.226e-06	-5.2268e-05	5.7301e-10	5.2288e-05	1.2428e-06	-1.2245e-06	-1.2634e-06	9.4936e-10	1.249e-06	1.2437e-06	-1.225e-06
0.44	-0.099974	-2.8155e-09	0.100002	1.2761e-06	-1.2621e-06	-0.08484	-1.6727e-09	0.08486	1.3074e-06	-1.2929e-06	-0.047526	-8.3083e-10	0.047546	1.288e-06	-1.2703e-06	-0.015912	-2.5179e-10	0.01593	1.2594e-06	-1.2408e-06	-0.0016466	1.984e-10	0.0016474	1.2451e-06	-1.2248e-06	-5.1378e-05	5.6228e-10	5.145e-05	1.2431e-06	-1.2243e-06	-1.2385e-06	9.3965e-10	1.2258e-06	1.243e-06	-1.225e-06
0.445	-0.099978	-2.8514e-09	0.100002	1.2753e-06	-1.2609e-06	-0.084488	-1.6803e-09	0.084518	1.3065e-06	-1.2916e-06	-0.047318	-8.3285e-10	0.047338	1.2868e-06	-1.27e-06	-0.015802	-2.465e-10	0.015818	1.2588e-06	-1.2417e-06	-0.0016242	2.0092e-10	0.0016244	1.2446e-06	-1.2263e-06	-5.052e-05	5.6169e-10	5.0468e-05	1.2418e-06	-1.2242e-06	-1.2147e-06	9.3081e-10	1.2019e-06	1.2426e-06	-1.2254e-06
0.45	-0.099978	-2.8836e-09	0.100002	1.2748e-06	-1.2612e-06	-0.084136	-1.6927e-09	0.08416	1.305e-06	-1.2908e-06	-0.04711	-8.3719e-10	0.047132	1.2853e-06	-1.2691e-06	-0.015692	-2.5163e-10	0.01571	1.2581e-06	-1.2404e-06	-0.0016032	1.9533e-10	0.0016036	1.2439e-06	-1.2259e-06	-4.9594e-05	5.5308e-10	4.9592e-05	1.2415e-06	-1.2234e-06	-1.1918e-06	9.2221e-10	1.178e-06	1.2427e-06	-1.2256e-06
0.455	-0.09998	-2.9205e-09	0.100004	1.2737e-06	-1.2611e-06	-0.083768	-1.7013e-09	0.083792	1.3038e-06	-1.2892e-06	-0.046908	-8.3697e-10	0.046928	1.2841e-06	-1.2685e-06	-0.015572	-2.5271e-10	0.01559	1.2577e-06	-1.2403e-06	-0.0015804	1.9594e-10	0.0015806	1.2433e-06	-1.2255e-06	-4.8716e-05	5.5287e-10	4.8718e-05	1.2415e-06	-1.2239e-06	-1.1687e-06	9.1455e-10	1.1547e-06	1.2421e-06	-1.2249e-06
0.46	-0.099976	-2.9561e-09	0.100002	1.2733e-06	-1.2602e-06	-0.083402	-1.6988e-09	0.08342	1.3025e-06	-1.2887e-06	-0.046698	-8.4597e-10	0.046712	1.2834e-06	-1.2672e-06	-0.015464	-2.5662e-10	0.015482	1.2569e-06	-1.2397e-06	-0.0015588	1.8912e-10	0.0015598	1.2427e-06	-1.2249e-06	-4.7894e-05	5.4444e-10	4.7876e-05	1.2414e-06	-1.2236e-06	-1.1463e-06	9.0824e-10	1.132e-06	1.2418e-06	-1.2254e-06
0.465	-0.09998	-2.9924e-09	0.1	1.2718e-06	-1.2599e-06	-0.083034	-1.7125e-09	0.083044	1.3006e-06	-1.2871e-06	-0.046492	-8.466e-10	0.046508	1.2822e-06	-1.2676e-06	-0.015348	-2.582e-10	0.015366	1.2552e-06	-1.2399e-06	-0.0015372	1.8931e-10	0.0015378	1.2432e-06	-1.2257e-06	-4.7046e-05	5.4301e-10	4.7028e-05	1.2412e-06	-1.2238e-06	-1.1235e-06	8.9837e-10	1.1104e-06	1.2422e-06	-1.2257e-06
0.47	-0.09998	-3.0326e-09	0.100002	1.271e-06	-1.2593e-06	-0.082648	-1.7279e-09	0.082664	1.2995e-06	-1.2856e-06	-0.046282	-8.5498e-10	0.046306	1.2813e-06	-1.2668e-06	-0.015232	-2.5972e-10	0.015254	1.2556e-06	-1.2395e-06	-0.0015174	1.8701e-10	0.0015166	1.2421e-06	-1.2256e-06	-4.6234e-05	5.3457e-10	4.6214e-05	1.241e-06	-1.2243e-06	-1.102e-06	8.8969e-10	1.0881e-06	1.242e-06	-1.2253e-06
0.475	-0.09998	-3.0707e-09	0.100002	1.2708e-06	-1.2592e-06	-0.082252	-1.7293e-09	0.082268	1.2976e-06	-1.2848e-06	-0.04607	-8.5471e-10	0.046088	1.2805e-06	-1.266e-06	-0.015122	-2.6665e-10	0.015138	1.2551e-06	-1.2393e-06	-0.0014954	1.8254e-10	0.0014964	1.2418e-06	-1.2251e-06	-4.5428e-05	5.3207e-10	4.5382e-05	1.2405e-06	-1.2245e-06	-1.0806e-06	8.8163e-10	1.0672e-06	1.2417e-06	-1.2254e-06
0.48	-0.099976	-3.1105e-09	0.100002	1.2696e-06	-1.2589e-06	-0.081858	-1.7496e-09	0.081884	1.2964e-06	-1.2836e-06	-0.045862	-8.6107e-10	0.045876	1.28e-06	-1.266e-06	-0.01501	-2.6344e-10	0.015026	1.2546e-06	-1.2386e-06	-0.0014742	1.8296e-10	0.0014746	1.2412e-06	-1.2253e-06	-4.4578e-05	5.2768e-10	4.4596e-05	1.2403e-06	-1.2245e-06	-1.0585e-06	8.7311e-10	1.0459e-06	1.2412e-06	-1.2253e-06
0.485	-0.09998	-3.1539e-09	0.1	1.2691e-06	-1.2583e-06	-0.081442	-1.7568e-09	0.08146	1.2953e-06	-1.2831e-06	-0.045644	-8.7699e-10	0.04567	1.279e-06	-1.265e-06	-0.014898	-2.713e-10	0.014912	1.254e-06	-1.2386e-06	-0.001454	1.7846e-10	0.0014546	1.2408e-06	-1.2259e-06	-4.3816e-05	5.2056e-10	4.3812e-05	1.2397e-06	-1.2239e-06	-1.0366e-06	8.637e-10	1.0272e-06	1.2405e-06	-1.225e-06
0.49	-0.099978	-3.1916e-09	0.100002	1.2682e-06	-1.2581e-06	-0.081032	-1.7694e-09	0.081056	1.2934e-06	-1.2825e-06	-0.045436	-8.7763e-10	0.045456	1.2778e-06	-1.2642e-06	-0.014778	-2.728e-10	0.014804	1.2547e-06	-1.239e-06	-0.0014346	1.7727e-10	0.0014338	1.2406e-06	-1.2258e-06	-4.302e-05	5.1905e-10	4.3004e-05	1.2393e-06	-1.2242e-06	-1.0174e-06	8.537e-10	1.0064e-06	1.2403e-06	-1.2256e-06
