vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	1.2428e-10	-1.57e-09	-1.9e-13	3.2618e-07	-3.2472e-07	1.0969e-09	-2.0956e-09	-5.4e-13	3.2588e-07	-3.2492e-07	2.2265e-09	-2.6084e-09	-7.7e-13	3.2592e-07	-3.2556e-07	4.158e-09	-3.4244e-09	-5.4e-13	3.2428e-07	-3.2506e-07	7.4021e-09	-4.685e-09	-6.9e-13	3.2426e-07	-3.2708e-07	1.30328e-08	-6.5385e-09	-1.7e-13	3.257e-07	-3.3222e-07	2.2705e-08	-9.1275e-09	-1e-14	3.2416e-07	-3.3802e-07
-0.245	1.1038e-10	-1.4329e-09	-4.7e-13	3.2624e-07	-3.2488e-07	1.0747e-09	-1.947e-09	-8.6e-13	3.259e-07	-3.2508e-07	2.2008e-09	-2.4494e-09	-8e-14	3.2594e-07	-3.2562e-07	4.1297e-09	-3.2485e-09	-3.7e-13	3.2434e-07	-3.2508e-07	7.3829e-09	-4.4904e-09	-1.08e-12	3.242e-07	-3.272e-07	1.29804e-08	-6.3176e-09	-9.3e-13	3.2564e-07	-3.3228e-07	2.24824e-08	-8.8814e-09	-4.5e-13	3.2424e-07	-3.3782e-07
-0.24	1.0198e-10	-1.3086e-09	-4.4e-13	3.262e-07	-3.25e-07	1.0792e-09	-1.8119e-09	-3.7e-13	3.2594e-07	-3.2516e-07	2.1639e-09	-2.3055e-09	-4.3e-13	3.2588e-07	-3.2576e-07	4.0623e-09	-3.0901e-09	-8.4e-13	3.2424e-07	-3.2524e-07	7.3475e-09	-4.3156e-09	-8.8e-13	3.2424e-07	-3.2738e-07	1.28248e-08	-6.12e-09	-3.3e-13	3.2572e-07	-3.323e-07	2.23462e-08	-8.6427e-09	-5.6e-13	3.2362e-07	-3.3726e-07
-0.235	9.837e-11	-1.1931e-09	-5.5e-13	3.2626e-07	-3.2508e-07	1.0394e-09	-1.6876e-09	-2.1e-13	3.2596e-07	-3.253e-07	2.1227e-09	-2.1717e-09	-4e-14	3.2588e-07	-3.258e-07	4.0257e-09	-2.9439e-09	-7.6e-13	3.243e-07	-3.2536e-07	7.3027e-09	-4.1512e-09	-1.4e-13	3.2422e-07	-3.274e-07	1.2747e-08	-5.9295e-09	-4.2e-13	3.2582e-07	-3.3256e-07	2.21538e-08	-8.4302e-09	2.1e-13	3.2414e-07	-3.3772e-07
-0.23	8.596e-11	-1.0927e-09	-6.2e-13	3.2606e-07	-3.2522e-07	1.014e-09	-1.5762e-09	-4.8e-13	3.2594e-07	-3.2536e-07	2.1261e-09	-2.0509e-09	-5.8e-13	3.2584e-07	-3.259e-07	3.986e-09	-2.81e-09	-2.7e-13	3.2434e-07	-3.254e-07	7.1539e-09	-3.9958e-09	1e-13	3.2426e-07	-3.275e-07	1.25984e-08	-5.756e-09	-9e-14	3.2582e-07	-3.3252e-07	2.20588e-08	-8.2239e-09	-9.8e-13	3.241e-07	-3.3804e-07
-0.225	7.389e-11	-1.0006e-09	-1.1e-13	3.262e-07	-3.2524e-07	9.993e-10	-1.4741e-09	-4.7e-13	3.2588e-07	-3.2542e-07	2.0929e-09	-1.9382e-09	-6.6e-13	3.2584e-07	-3.2596e-07	3.9309e-09	-2.684e-09	-3.5e-13	3.2418e-07	-3.2566e-07	7.1141e-09	-3.8545e-09	-8.8e-13	3.2426e-07	-3.2762e-07	1.25794e-08	-5.5902e-09	-3e-14	3.2576e-07	-3.3268e-07	2.16688e-08	-8.0263e-09	-1.7e-13	3.2404e-07	-3.3776e-07
-0.22	6.82e-11	-9.1631e-10	-2.2e-13	3.2614e-07	-3.2536e-07	9.7961e-10	-1.3784e-09	-9.6e-13	3.2626e-07	-3.2588e-07	2.0307e-09	-1.8383e-09	-4.6e-13	3.2574e-07	-3.2602e-07	3.901e-09	-2.5681e-09	-1.45e-12	3.2432e-07	-3.257e-07	7.1289e-09	-3.7198e-09	1.4e-13	3.2426e-07	-3.2766e-07	1.24018e-08	-5.4309e-09	5.3e-13	3.2572e-07	-3.3266e-07	2.15824e-08	-7.8472e-09	-3.3e-13	3.242e-07	-3.377e-07
-0.215	6.08e-11	-8.4107e-10	-5.3e-13	3.2614e-07	-3.2536e-07	9.6363e-10	-1.2939e-09	-6.9e-13	3.259e-07	-3.2556e-07	2.0368e-09	-1.7428e-09	-1.1e-13	3.2582e-07	-3.2618e-07	3.8525e-09	-2.4613e-09	-5.8e-13	3.2436e-07	-3.2574e-07	7.0044e-09	-3.597e-09	6.2e-13	3.2428e-07	-3.2774e-07	1.2352e-08	-5.281e-09	-3.3e-13	3.2578e-07	-3.3264e-07	2.13068e-08	-7.6642e-09	-4.6e-13	3.2416e-07	-3.377e-07
-0.21	4.998e-11	-7.7192e-10	-3.5e-13	3.2618e-07	-3.2538e-07	9.5017e-10	-1.2154e-09	-5.7e-13	3.2586e-07	-3.2564e-07	2.0116e-09	-1.6583e-09	0	3.259e-07	-3.2622e-07	3.8106e-09	-2.3637e-09	-2.6e-13	3.2438e-07	-3.2578e-07	6.9577e-09	-3.4806e-09	-1e-13	3.2428e-07	-3.277e-07	1.23282e-08	-5.1439e-09	-1.4e-12	3.257e-07	-3.3288e-07	2.10724e-08	-7.5022e-09	-1e-14	3.2418e-07	-3.377e-07
-0.205	4.468e-11	-7.1004e-10	-5e-13	3.2618e-07	-3.2556e-07	9.3717e-10	-1.1455e-09	-3.3e-13	3.2596e-07	-3.2568e-07	1.9787e-09	-1.5785e-09	-8.1e-13	3.2584e-07	-3.2622e-07	3.7841e-09	-2.2701e-09	4.8e-13	3.244e-07	-3.259e-07	6.9175e-09	-3.3697e-09	-1.1e-13	3.2434e-07	-3.2784e-07	1.21612e-08	-5.0107e-09	-2.9e-13	3.2568e-07	-3.3286e-07	2.0935e-08	-7.3429e-09	-4.5e-13	3.2416e-07	-3.3758e-07
-0.2	3.995e-11	-6.5203e-10	-6.1e-13	3.2624e-07	-3.2554e-07	9.2148e-10	-1.0801e-09	4.7e-13	3.2594e-07	-3.2576e-07	1.9504e-09	-1.5063e-09	2.8e-13	3.258e-07	-3.2624e-07	3.7376e-09	-2.1838e-09	-9.1e-13	3.2432e-07	-3.2592e-07	6.8008e-09	-3.2683e-09	-1.33e-12	3.2428e-07	-3.2778e-07	1.20472e-08	-4.8902e-09	-4.4e-13	3.2564e-07	-3.328e-07	2.07032e-08	-7.1893e-09	-1.3e-13	3.2416e-07	-3.3782e-07
-0.195	2.824e-11	-6.0198e-10	1.4e-13	3.2608e-07	-3.256e-07	9.0448e-10	-1.0202e-09	-9.4e-13	3.259e-07	-3.2582e-07	1.9339e-09	-1.4377e-09	-8.7e-13	3.2582e-07	-3.2634e-07	3.6943e-09	-2.1034e-09	-1e-13	3.2438e-07	-3.2594e-07	6.752e-09	-3.1701e-09	-3.5e-13	3.2432e-07	-3.2776e-07	1.18916e-08	-4.7698e-09	1.4e-13	3.2572e-07	-3.3288e-07	2.05364e-08	-7.0436e-09	-2.8e-13	3.2412e-07	-3.3776e-07
-0.19	1.972e-11	-5.5426e-10	-4.9e-13	3.2622e-07	-3.2562e-07	8.9366e-10	-9.6518e-10	4.2e-13	3.2588e-07	-3.2584e-07	1.9143e-09	-1.3731e-09	-1.03e-12	3.259e-07	-3.2632e-07	3.6735e-09	-2.03e-09	-5.6e-13	3.2386e-07	-3.2598e-07	6.6896e-09	-3.0782e-09	-1.14e-12	3.243e-07	-3.2798e-07	1.1957e-08	-4.6548e-09	-5.1e-13	3.2566e-07	-3.3308e-07	2.0426e-08	-6.9041e-09	2.5e-13	3.2416e-07	-3.3754e-07
-0.185	1.893e-11	-5.107e-10	-1.1e-13	3.2614e-07	-3.2574e-07	8.8106e-10	-9.115e-10	3.1e-13	3.259e-07	-3.2584e-07	1.8839e-09	-1.3167e-09	-7.5e-13	3.258e-07	-3.264e-07	3.6299e-09	-1.9558e-09	-1.6e-13	3.2436e-07	-3.2596e-07	6.6583e-09	-2.9911e-09	-6.5e-13	3.2426e-07	-3.2786e-07	1.17764e-08	-4.5478e-09	3e-14	3.257e-07	-3.3288e-07	2.0235e-08	-6.7685e-09	-1.02e-12	3.2416e-07	-3.3766e-07
-0.18	8.94e-12	-4.7313e-10	-1.68e-12	3.262e-07	-3.2576e-07	8.6434e-10	-8.6649e-10	2.8e-13	3.2594e-07	-3.259e-07	1.8716e-09	-1.2616e-09	-2.2e-13	3.258e-07	-3.2644e-07	3.6042e-09	-1.8921e-09	-1.3e-13	3.2434e-07	-3.2602e-07	6.5517e-09	-2.9072e-09	-6.1e-13	3.2422e-07	-3.2798e-07	1.17024e-08	-4.4423e-09	-7.2e-13	3.2566e-07	-3.3288e-07	2.01302e-08	-6.643e-09	-1e-13	3.2414e-07	-3.3762e-07
-0.175	3.3e-13	-4.3702e-10	-3.2e-13	3.2622e-07	-3.2562e-07	8.4854e-10	-8.2264e-10	2.3e-13	3.2582e-07	-3.2594e-07	1.8569e-09	-1.2101e-09	-3.9e-13	3.2582e-07	-3.265e-07	3.5581e-09	-1.8285e-09	-8.9e-13	3.2434e-07	-3.2618e-07	6.5481e-09	-2.8298e-09	-6.9e-13	3.2432e-07	-3.2794e-07	1.1577e-08	-4.3431e-09	-9.8e-13	3.2564e-07	-3.3316e-07	1.9962e-08	-6.5127e-09	-8e-13	3.242e-07	-3.3758e-07
-0.17	-1.91e-12	-4.0423e-10	-2.6e-13	3.2612e-07	-3.2572e-07	8.4721e-10	-7.8092e-10	-2e-13	3.2592e-07	-3.2596e-07	1.8398e-09	-1.1616e-09	-9.3e-13	3.2582e-07	-3.2648e-07	3.5352e-09	-1.7722e-09	2.2e-13	3.2438e-07	-3.2608e-07	6.5089e-09	-2.7552e-09	-8.8e-13	3.2422e-07	-3.2806e-07	1.1505e-08	-4.2474e-09	-1.02e-12	3.2564e-07	-3.3294e-07	1.98344e-08	-6.3925e-09	-3.5e-13	3.241e-07	-3.3768e-07
-0.165	-6.72e-12	-3.7463e-10	-9e-14	3.2606e-07	-3.2562e-07	8.2198e-10	-7.4457e-10	-1e-12	3.26e-07	-3.2604e-07	1.7675e-09	-1.1189e-09	-3e-13	3.2582e-07	-3.2662e-07	3.4919e-09	-1.7146e-09	-6.9e-13	3.244e-07	-3.2624e-07	6.4702e-09	-2.6828e-09	4.9e-13	3.2422e-07	-3.2804e-07	1.14484e-08	-4.1546e-09	-1.9e-13	3.2568e-07	-3.3294e-07	1.97228e-08	-6.2746e-09	-9.9e-13	3.2416e-07	-3.3766e-07
-0.16	-1.717e-11	-3.4749e-10	-2.4e-13	3.261e-07	-3.2572e-07	8.0159e-10	-7.0999e-10	-4.2e-13	3.259e-07	-3.2598e-07	1.787e-09	-1.0779e-09	-9.2e-13	3.2586e-07	-3.2644e-07	3.4578e-09	-1.663e-09	-2.2e-13	3.2444e-07	-3.262e-07	6.4474e-09	-2.6143e-09	1.7e-13	3.243e-07	-3.2804e-07	1.13216e-08	-4.067e-09	3.7e-13	3.2566e-07	-3.3298e-07	1.9642e-08	-6.1597e-09	-2.1e-13	3.2416e-07	-3.3754e-07
-0.155	-2.352e-11	-3.2313e-10	-7e-14	3.2612e-07	-3.2568e-07	7.948e-10	-6.7766e-10	8e-14	3.2596e-07	-3.2608e-07	1.7734e-09	-1.0373e-09	-3.3e-13	3.2584e-07	-3.2662e-07	3.4411e-09	-1.612e-09	1e-14	3.2434e-07	-3.262e-07	6.4114e-09	-2.5478e-09	-1.7e-13	3.2426e-07	-3.2804e-07	1.12868e-08	-3.9785e-09	-9.4e-13	3.2566e-07	-3.3296e-07	1.93948e-08	-6.0479e-09	-3.4e-13	3.2414e-07	-3.3738e-07
-0.15	-2.339e-11	-2.9766e-10	-6.9e-13	3.2612e-07	-3.2582e-07	7.8619e-10	-6.4589e-10	-5e-13	3.2584e-07	-3.2604e-07	1.7469e-09	-1.0028e-09	-8.2e-13	3.2584e-07	-3.2656e-07	3.4165e-09	-1.5638e-09	2.9e-13	3.2432e-07	-3.2624e-07	6.3068e-09	-2.4861e-09	-4.3e-13	3.2426e-07	-3.281e-07	1.12674e-08	-3.8954e-09	-5e-14	3.256e-07	-3.3288e-07	1.92874e-08	-5.9409e-09	-4.3e-13	3.2414e-07	-3.3802e-07
-0.145	-3.356e-11	-2.7778e-10	-6e-13	3.261e-07	-3.2578e-07	7.742e-10	-6.1752e-10	-7.8e-13	3.2582e-07	-3.2608e-07	1.7022e-09	-9.6593e-10	-5.9e-13	3.259e-07	-3.266e-07	3.373e-09	-1.5177e-09	-1.46e-12	3.2436e-07	-3.262e-07	6.2709e-09	-2.4253e-09	-1.7e-13	3.2426e-07	-3.2806e-07	1.1085e-08	-3.8154e-09	-8.6e-13	3.2566e-07	-3.3292e-07	1.91866e-08	-5.8382e-09	-3.7e-13	3.2362e-07	-3.3748e-07
-0.14	-4.024e-11	-2.5874e-10	-7.1e-13	3.2638e-07	-3.2612e-07	7.6679e-10	-5.912e-10	5.4e-13	3.259e-07	-3.2604e-07	1.7297e-09	-9.3197e-10	-5.2e-13	3.2584e-07	-3.2668e-07	3.3299e-09	-1.4751e-09	-1.8e-13	3.2432e-07	-3.2628e-07	6.1995e-09	-2.3666e-09	-9.2e-13	3.2426e-07	-3.2806e-07	1.10228e-08	-3.736e-09	7.1e-13	3.256e-07	-3.3286e-07	1.9127e-08	-5.7355e-09	-3.1e-13	3.2414e-07	-3.3742e-07
-0.135	-4.087e-11	-2.3951e-10	-1e-14	3.2606e-07	-3.2584e-07	7.6052e-10	-5.6481e-10	-2.8e-13	3.2596e-07	-3.2608e-07	1.6807e-09	-9.0063e-10	-9.6e-13	3.2584e-07	-3.2668e-07	3.3103e-09	-1.4321e-09	-1.5e-13	3.2432e-07	-3.262e-07	6.121e-09	-2.3094e-09	-1.25e-12	3.2416e-07	-3.281e-07	1.09852e-08	-3.662e-09	-5e-13	3.257e-07	-3.33e-07	1.88066e-08	-5.6324e-09	2.3e-13	3.241e-07	-3.3724e-07
-0.13	-4.455e-11	-2.2318e-10	-7.9e-13	3.26e-07	-3.2582e-07	7.3843e-10	-5.4144e-10	-1.36e-12	3.2594e-07	-3.2612e-07	1.6786e-09	-8.7311e-10	-5.5e-13	3.2592e-07	-3.2668e-07	3.2897e-09	-1.3922e-09	-6.9e-13	3.2432e-07	-3.2618e-07	6.0638e-09	-2.2558e-09	-8.5e-13	3.2422e-07	-3.282e-07	1.0865e-08	-3.5886e-09	2e-14	3.257e-07	-3.3302e-07	1.88366e-08	-5.5328e-09	-5.6e-13	3.2416e-07	-3.373e-07
-0.125	-5.443e-11	-2.0748e-10	-1.8e-13	3.2608e-07	-3.258e-07	7.2378e-10	-5.1983e-10	-2.5e-13	3.2594e-07	-3.261e-07	1.6713e-09	-8.4254e-10	-6e-13	3.2584e-07	-3.2664e-07	3.2682e-09	-1.3536e-09	-9.2e-13	3.2442e-07	-3.2626e-07	6.0663e-09	-2.202e-09	-3.8e-13	3.2428e-07	-3.2812e-07	1.08254e-08	-3.5151e-09	1.5e-13	3.257e-07	-3.3292e-07	1.86866e-08	-5.4356e-09	3.2e-13	3.2412e-07	-3.3724e-07
-0.12	-5.812e-11	-1.9347e-10	1.8e-13	3.2604e-07	-3.259e-07	7.1752e-10	-4.9679e-10	-1.06e-12	3.2594e-07	-3.2612e-07	1.6466e-09	-8.1649e-10	-5e-13	3.2588e-07	-3.2674e-07	3.2132e-09	-1.3179e-09	-3.9e-13	3.2434e-07	-3.2624e-07	5.9678e-09	-2.1497e-09	-9.1e-13	3.2426e-07	-3.2818e-07	1.0782e-08	-3.4461e-09	-2.9e-13	3.2572e-07	-3.3302e-07	1.85596e-08	-5.3407e-09	-1.49e-12	3.2414e-07	-3.3728e-07
-0.115	-5.768e-11	-1.7753e-10	-2.6e-13	3.2612e-07	-3.2588e-07	7.059e-10	-4.7618e-10	-2.4e-13	3.2588e-07	-3.261e-07	1.6264e-09	-7.9059e-10	8e-14	3.2584e-07	-3.2664e-07	3.2152e-09	-1.2803e-09	2.2e-13	3.244e-07	-3.263e-07	5.9959e-09	-2.1004e-09	-8.5e-13	3.2418e-07	-3.2822e-07	1.07028e-08	-3.3773e-09	-6.1e-13	3.2566e-07	-3.33e-07	1.8353e-08	-5.2514e-09	-3e-13	3.241e-07	-3.3728e-07
-0.11	-6.769e-11	-1.6622e-10	-1.47e-12	3.2604e-07	-3.258e-07	6.8838e-10	-4.5728e-10	-1.04e-12	3.2596e-07	-3.2616e-07	1.6177e-09	-7.6777e-10	1.7e-13	3.2588e-07	-3.2672e-07	3.1825e-09	-1.2475e-09	-9.4e-13	3.2436e-07	-3.2572e-07	5.9264e-09	-2.0529e-09	-4.9e-13	3.243e-07	-3.2822e-07	1.06356e-08	-3.3098e-09	-4e-13	3.2568e-07	-3.3294e-07	1.82422e-08	-5.1606e-09	-5e-13	3.2362e-07	-3.3676e-07
-0.105	-7.161e-11	-1.5462e-10	-2e-13	3.2578e-07	-3.2558e-07	6.8376e-10	-4.3955e-10	-2.1e-13	3.259e-07	-3.2624e-07	1.6087e-09	-7.4037e-10	4.7e-13	3.2578e-07	-3.2672e-07	3.1489e-09	-1.2136e-09	5.2e-13	3.2432e-07	-3.2626e-07	5.9528e-09	-2.0062e-09	-2.2e-13	3.2428e-07	-3.2816e-07	1.0513e-08	-3.2449e-09	-5.4e-13	3.2564e-07	-3.3292e-07	1.81484e-08	-5.0731e-09	1e-13	3.2418e-07	-3.374e-07
-0.1	-7.082e-11	-1.4241e-10	-1.09e-12	3.2578e-07	-3.2554e-07	6.7884e-10	-4.2078e-10	-9e-14	3.2592e-07	-3.262e-07	1.5854e-09	-7.2054e-10	-7.6e-13	3.2582e-07	-3.2668e-07	3.1488e-09	-1.1823e-09	2e-14	3.2426e-07	-3.2624e-07	5.8907e-09	-1.9595e-09	-1.5e-13	3.2424e-07	-3.2812e-07	1.04796e-08	-3.1802e-09	-2.3e-13	3.2566e-07	-3.3314e-07	1.833e-08	-4.9864e-09	3.9e-13	3.2424e-07	-3.3756e-07
-0.095	-7.555e-11	-1.3266e-10	-2.8e-13	3.261e-07	-3.259e-07	6.6596e-10	-4.0404e-10	-8.3e-13	3.259e-07	-3.2624e-07	1.5823e-09	-6.9891e-10	4e-13	3.2586e-07	-3.2674e-07	3.1063e-09	-1.1507e-09	1.6e-13	3.2426e-07	-3.2626e-07	5.8494e-09	-1.9141e-09	3.3e-13	3.242e-07	-3.282e-07	1.04594e-08	-3.1184e-09	4.7e-13	3.2572e-07	-3.316e-07	1.79226e-08	-4.8977e-09	-8.4e-13	3.242e-07	-3.3716e-07
-0.09	-8.372e-11	-1.2212e-10	-1.9e-13	3.2614e-07	-3.26e-07	6.5819e-10	-3.8906e-10	-4.4e-13	3.2592e-07	-3.262e-07	1.5651e-09	-6.7674e-10	-2.1e-13	3.2588e-07	-3.2678e-07	3.087e-09	-1.12e-09	-3.9e-13	3.2426e-07	-3.2626e-07	5.819e-09	-1.8721e-09	5.5e-13	3.241e-07	-3.282e-07	1.03666e-08	-3.0574e-09	-7.8e-13	3.242e-07	-3.3156e-07	1.78466e-08	-4.8129e-09	-5.2e-13	3.2416e-07	-3.3718e-07
-0.085	-8.493e-11	-1.1372e-10	2.9e-13	3.2618e-07	-3.2584e-07	6.4579e-10	-3.7296e-10	-3.6e-13	3.259e-07	-3.2612e-07	1.5481e-09	-6.565e-10	-1.02e-12	3.2582e-07	-3.2678e-07	3.0593e-09	-1.092e-09	-4e-14	3.2426e-07	-3.2616e-07	5.7572e-09	-1.8277e-09	-5.5e-13	3.2426e-07	-3.2812e-07	1.03896e-08	-2.9975e-09	-3.3e-13	3.2426e-07	-3.3158e-07	1.7715e-08	-4.7308e-09	-9e-14	3.2426e-07	-3.3732e-07
-0.08	-8.585e-11	-1.0266e-10	-1e-13	3.264e-07	-3.2614e-07	6.3748e-10	-3.5746e-10	-5.6e-13	3.2596e-07	-3.262e-07	1.5397e-09	-6.3779e-10	-6.4e-13	3.2588e-07	-3.2678e-07	3.0554e-09	-1.0625e-09	-3.1e-13	3.2424e-07	-3.263e-07	5.6766e-09	-1.7872e-09	-2e-13	3.2428e-07	-3.282e-07	1.02554e-08	-2.9356e-09	-1.07e-12	3.2432e-07	-3.3176e-07	1.7559e-08	-4.6509e-09	-6.8e-13	3.2432e-07	-3.3726e-07
