vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	1.2519e-10	-1.5612e-09	1.17e-12	3.2618e-07	-3.2462e-07	3.0215e-10	-1.7854e-09	-6.1e-13	3.2594e-07	-3.2438e-07	3.7904e-10	-1.8355e-09	-6.3e-13	3.2588e-07	-3.2438e-07	4.4006e-10	-1.8674e-09	-1.5e-13	3.2582e-07	-3.2434e-07	4.9842e-10	-1.8882e-09	-2.4e-13	3.248e-07	-3.2346e-07	5.5904e-10	-1.9105e-09	-8.1e-13	3.243e-07	-3.2292e-07	6.1241e-10	-1.9337e-09	-4.9e-13	3.2574e-07	-3.2442e-07	6.646e-10	-1.9534e-09	4.5e-13	3.2576e-07	-3.245e-07	7.1034e-10	-1.9705e-09	5.1e-13	3.2572e-07	-3.2442e-07	7.5271e-10	-1.9887e-09	-3e-13	3.2566e-07	-3.2442e-07	7.9346e-10	-1.9935e-09	-4.7e-13	3.2566e-07	-3.2452e-07
-0.245	1.1431e-10	-1.423e-09	-2.5e-13	3.2616e-07	-3.2466e-07	2.8921e-10	-1.64e-09	-8.5e-13	3.259e-07	-3.2454e-07	3.6194e-10	-1.6894e-09	-5.6e-13	3.2588e-07	-3.2448e-07	4.3038e-10	-1.7185e-09	1.9e-13	3.2582e-07	-3.245e-07	4.8967e-10	-1.7419e-09	6.9e-13	3.248e-07	-3.236e-07	5.3836e-10	-1.7642e-09	-1.21e-12	3.2432e-07	-3.2308e-07	5.9161e-10	-1.7889e-09	-1.5e-13	3.2578e-07	-3.2454e-07	6.4595e-10	-1.8075e-09	5e-14	3.2578e-07	-3.2458e-07	6.9338e-10	-1.8242e-09	-1.06e-12	3.2576e-07	-3.2454e-07	7.3506e-10	-1.8414e-09	-2.2e-13	3.2562e-07	-3.2452e-07	7.7544e-10	-1.8467e-09	-7.1e-13	3.2564e-07	-3.2456e-07
-0.24	9.983e-11	-1.2993e-09	-5.6e-13	3.263e-07	-3.2514e-07	2.7105e-10	-1.5107e-09	-7e-13	3.259e-07	-3.2468e-07	3.5314e-10	-1.5583e-09	-4e-14	3.2616e-07	-3.2502e-07	4.2065e-10	-1.588e-09	-4.3e-13	3.2576e-07	-3.2462e-07	4.7753e-10	-1.6103e-09	-6.2e-13	3.2482e-07	-3.2368e-07	5.258e-10	-1.6324e-09	3.5e-13	3.2428e-07	-3.2326e-07	5.8395e-10	-1.6568e-09	-5e-14	3.2576e-07	-3.2464e-07	6.2978e-10	-1.6764e-09	3.9e-13	3.2578e-07	-3.2478e-07	6.7828e-10	-1.6903e-09	-3.9e-13	3.2572e-07	-3.2472e-07	7.2436e-10	-1.7089e-09	-6e-13	3.2566e-07	-3.247e-07	7.5867e-10	-1.7146e-09	-2.7e-13	3.2566e-07	-3.2476e-07
-0.235	9.346e-11	-1.1854e-09	2.6e-13	3.2606e-07	-3.25e-07	2.6507e-10	-1.3904e-09	-5e-13	3.259e-07	-3.2472e-07	3.4359e-10	-1.4381e-09	-9e-13	3.2578e-07	-3.2476e-07	4.0021e-10	-1.4689e-09	-5.5e-13	3.2574e-07	-3.2472e-07	4.6004e-10	-1.4903e-09	-9e-13	3.2476e-07	-3.2378e-07	5.176e-10	-1.5112e-09	-1.31e-12	3.2428e-07	-3.2334e-07	5.6976e-10	-1.536e-09	-3e-13	3.2578e-07	-3.248e-07	6.1993e-10	-1.5535e-09	-1.3e-13	3.2576e-07	-3.2484e-07	6.583e-10	-1.57e-09	6e-14	3.2572e-07	-3.248e-07	7.081e-10	-1.5869e-09	-5.3e-13	3.2566e-07	-3.2468e-07	7.5e-10	-1.5932e-09	1.2e-13	3.2558e-07	-3.248e-07
-0.23	8.699e-11	-1.0829e-09	-1.06e-12	3.2606e-07	-3.25e-07	2.5397e-10	-1.2839e-09	-1e-12	3.259e-07	-3.2496e-07	3.2525e-10	-1.3317e-09	-1.9e-13	3.2586e-07	-3.2482e-07	3.8785e-10	-1.3605e-09	3.9e-13	3.2576e-07	-3.2478e-07	4.4352e-10	-1.3822e-09	-7.1e-13	3.2424e-07	-3.2316e-07	4.9954e-10	-1.4035e-09	-2.5e-13	3.243e-07	-3.233e-07	5.4801e-10	-1.4281e-09	-9.8e-13	3.2576e-07	-3.2486e-07	6.0643e-10	-1.4463e-09	-4e-13	3.257e-07	-3.2496e-07	6.4358e-10	-1.4597e-09	-1.4e-13	3.2564e-07	-3.2486e-07	6.9476e-10	-1.4774e-09	-1.3e-12	3.257e-07	-3.249e-07	7.3381e-10	-1.4836e-09	-1.6e-13	3.2554e-07	-3.249e-07
-0.225	7.332e-11	-9.9101e-10	0	3.2608e-07	-3.2506e-07	2.3826e-10	-1.1855e-09	1.7e-13	3.259e-07	-3.249e-07	3.1594e-10	-1.2344e-09	8e-14	3.2588e-07	-3.2488e-07	3.7948e-10	-1.2608e-09	6e-13	3.2578e-07	-3.2486e-07	4.3573e-10	-1.2831e-09	-4e-14	3.248e-07	-3.2394e-07	4.8478e-10	-1.3056e-09	8e-14	3.2434e-07	-3.2342e-07	5.3538e-10	-1.3272e-09	2.8e-13	3.258e-07	-3.25e-07	5.8546e-10	-1.3446e-09	1.9e-13	3.258e-07	-3.249e-07	6.4978e-10	-1.3598e-09	-6.9e-13	3.2562e-07	-3.2496e-07	6.7399e-10	-1.3786e-09	7e-14	3.2564e-07	-3.2498e-07	7.1313e-10	-1.385e-09	-5.4e-13	3.2558e-07	-3.2488e-07
-0.22	6.615e-11	-9.0818e-10	4.5e-13	3.2602e-07	-3.252e-07	2.2756e-10	-1.0999e-09	4e-13	3.2584e-07	-3.25e-07	3.0631e-10	-1.1429e-09	-1.5e-13	3.2582e-07	-3.2502e-07	3.6424e-10	-1.1725e-09	-6e-13	3.2576e-07	-3.2494e-07	4.2493e-10	-1.1937e-09	-2.3e-13	3.2474e-07	-3.24e-07	4.7553e-10	-1.2143e-09	-1e-14	3.2432e-07	-3.2358e-07	5.2739e-10	-1.2357e-09	-4.2e-13	3.2576e-07	-3.2506e-07	5.7856e-10	-1.255e-09	-5.3e-13	3.258e-07	-3.251e-07	6.1139e-10	-1.27e-09	-9.1e-13	3.2572e-07	-3.2506e-07	6.6755e-10	-1.286e-09	-6e-14	3.2566e-07	-3.2508e-07	7.0007e-10	-1.2946e-09	-2.1e-13	3.2558e-07	-3.2504e-07
-0.215	6.082e-11	-8.3093e-10	-1e-14	3.261e-07	-3.2526e-07	2.2236e-10	-1.0173e-09	-1.6e-13	3.259e-07	-3.2506e-07	2.9411e-10	-1.0647e-09	4.7e-13	3.2582e-07	-3.2508e-07	3.4985e-10	-1.092e-09	-1.9e-13	3.2576e-07	-3.2508e-07	4.0606e-10	-1.1137e-09	-6e-14	3.2474e-07	-3.241e-07	4.6302e-10	-1.132e-09	2.3e-13	3.2426e-07	-3.2368e-07	5.0929e-10	-1.1539e-09	-1.04e-12	3.2572e-07	-3.2508e-07	5.6166e-10	-1.1709e-09	-6.5e-13	3.2578e-07	-3.2514e-07	6.0209e-10	-1.1867e-09	-3.1e-13	3.2568e-07	-3.2508e-07	6.4675e-10	-1.203e-09	-5e-13	3.257e-07	-3.2508e-07	6.9206e-10	-1.2098e-09	-8.2e-13	3.256e-07	-3.2506e-07
-0.21	4.934e-11	-7.6166e-10	-7.9e-13	3.2608e-07	-3.2524e-07	2.102e-10	-9.4486e-10	-1.9e-13	3.2596e-07	-3.2516e-07	2.7917e-10	-9.8976e-10	-2e-13	3.2588e-07	-3.251e-07	3.4257e-10	-1.0169e-09	-6e-13	3.2574e-07	-3.2516e-07	3.9621e-10	-1.0385e-09	6.6e-13	3.2424e-07	-3.2418e-07	4.4512e-10	-1.0568e-09	-9.1e-13	3.2432e-07	-3.2366e-07	4.9923e-10	-1.0789e-09	-6.8e-13	3.2578e-07	-3.2518e-07	5.4158e-10	-1.0977e-09	-1.6e-13	3.2572e-07	-3.2524e-07	5.9336e-10	-1.1106e-09	-2.1e-13	3.2572e-07	-3.252e-07	6.2933e-10	-1.1286e-09	1.2e-13	3.2566e-07	-3.2514e-07	6.7343e-10	-1.1362e-09	-5.4e-13	3.255e-07	-3.2514e-07
-0.205	3.853e-11	-7.0148e-10	-8.7e-13	3.26e-07	-3.2532e-07	1.9668e-10	-8.7768e-10	2.6e-13	3.2594e-07	-3.2524e-07	2.7325e-10	-9.2115e-10	-9e-13	3.2584e-07	-3.2514e-07	3.3533e-10	-9.4836e-10	-1.8e-13	3.2572e-07	-3.2508e-07	3.8774e-10	-9.6777e-10	-2e-13	3.2472e-07	-3.2418e-07	4.3872e-10	-9.877e-10	-6e-13	3.2426e-07	-3.237e-07	4.8514e-10	-1.0102e-09	-3.2e-13	3.2576e-07	-3.2526e-07	5.3161e-10	-1.0279e-09	7.9e-13	3.2576e-07	-3.2524e-07	5.7489e-10	-1.0426e-09	-1e-13	3.2576e-07	-3.253e-07	6.2449e-10	-1.0583e-09	-4e-13	3.2564e-07	-3.2514e-07	6.5875e-10	-1.0652e-09	-8.1e-13	3.2562e-07	-3.252e-07
-0.2	3.525e-11	-6.4337e-10	-6.7e-13	3.2596e-07	-3.2538e-07	1.9159e-10	-8.1734e-10	1.4e-13	3.2588e-07	-3.2538e-07	2.6097e-10	-8.6163e-10	-6.3e-13	3.2584e-07	-3.2522e-07	3.1626e-10	-8.8841e-10	-4.2e-13	3.2576e-07	-3.252e-07	3.7188e-10	-9.0785e-10	1.6e-13	3.2478e-07	-3.2424e-07	4.2729e-10	-9.2632e-10	2.5e-13	3.2434e-07	-3.2392e-07	4.7534e-10	-9.4548e-10	-3.6e-13	3.2572e-07	-3.2528e-07	5.218e-10	-9.6058e-10	-9.5e-13	3.2578e-07	-3.253e-07	5.6155e-10	-9.7798e-10	-8.6e-13	3.257e-07	-3.252e-07	6.143e-10	-9.958e-10	2.8e-13	3.2568e-07	-3.2518e-07	6.5455e-10	-1.0034e-09	6.1e-13	3.2566e-07	-3.2526e-07
-0.195	2.924e-11	-5.9181e-10	-5.3e-13	3.2598e-07	-3.2538e-07	1.7691e-10	-7.6109e-10	1.4e-13	3.2588e-07	-3.2526e-07	2.482e-10	-8.0581e-10	-7e-13	3.2578e-07	-3.253e-07	3.1231e-10	-8.298e-10	-3.9e-13	3.258e-07	-3.2528e-07	3.6096e-10	-8.5045e-10	2.4e-13	3.2468e-07	-3.2426e-07	4.1161e-10	-8.683e-10	-5e-13	3.244e-07	-3.2392e-07	4.5983e-10	-8.8851e-10	-4e-13	3.2568e-07	-3.2526e-07	5.0415e-10	-9.0548e-10	-2.4e-13	3.2574e-07	-3.2532e-07	5.5175e-10	-9.2039e-10	-5.4e-13	3.2576e-07	-3.2538e-07	5.9836e-10	-9.342e-10	3.8e-13	3.2566e-07	-3.2532e-07	6.3557e-10	-9.4309e-10	-8.9e-13	3.2558e-07	-3.2524e-07
-0.19	1.699e-11	-5.4577e-10	-6.6e-13	3.2604e-07	-3.2538e-07	1.6567e-10	-7.1287e-10	1e-14	3.2588e-07	-3.2536e-07	2.4479e-10	-7.549e-10	-1e-14	3.2582e-07	-3.253e-07	3.0426e-10	-7.7898e-10	-5.2e-13	3.2576e-07	-3.2532e-07	3.5386e-10	-7.9826e-10	-4.1e-13	3.247e-07	-3.2432e-07	3.9914e-10	-8.1816e-10	3.4e-13	3.2446e-07	-3.2398e-07	4.525e-10	-8.3553e-10	-3.1e-13	3.257e-07	-3.2536e-07	4.9426e-10	-8.519e-10	1.7e-13	3.2574e-07	-3.2538e-07	5.3771e-10	-8.6645e-10	-1.07e-12	3.2572e-07	-3.254e-07	5.7659e-10	-8.8164e-10	-4.6e-13	3.257e-07	-3.2546e-07	6.1719e-10	-8.9104e-10	-9.1e-13	3.256e-07	-3.2536e-07
-0.185	1.236e-11	-5.0331e-10	3.2e-13	3.2604e-07	-3.2548e-07	1.6104e-10	-6.6405e-10	-1.9e-13	3.2586e-07	-3.2542e-07	2.3373e-10	-7.0624e-10	-1.56e-12	3.2582e-07	-3.2536e-07	2.8734e-10	-7.3294e-10	-8.5e-13	3.2576e-07	-3.2536e-07	3.4218e-10	-7.5098e-10	3.7e-13	3.247e-07	-3.2442e-07	3.9621e-10	-7.6723e-10	-9.9e-13	3.2434e-07	-3.2402e-07	4.5697e-10	-7.8673e-10	-6.2e-13	3.2576e-07	-3.254e-07	4.8615e-10	-8.0339e-10	-2.2e-13	3.257e-07	-3.2542e-07	5.201e-10	-8.181e-10	-1.3e-13	3.2564e-07	-3.2532e-07	5.7138e-10	-8.3231e-10	2e-14	3.2566e-07	-3.2542e-07	6.1019e-10	-8.4012e-10	1.7e-13	3.256e-07	-3.2536e-07
-0.18	9.6e-12	-4.6314e-10	-8.4e-13	3.2596e-07	-3.255e-07	1.5324e-10	-6.237e-10	-5.6e-13	3.2596e-07	-3.2532e-07	2.214e-10	-6.6641e-10	-1.8e-13	3.2586e-07	-3.2528e-07	2.8243e-10	-6.901e-10	7.1e-13	3.2576e-07	-3.2542e-07	3.27e-10	-7.0886e-10	-7.6e-13	3.247e-07	-3.2436e-07	3.9017e-10	-7.2527e-10	-6.4e-13	3.2378e-07	-3.235e-07	4.3563e-10	-7.44e-10	-1.13e-12	3.257e-07	-3.2546e-07	4.7364e-10	-7.5882e-10	1.9e-13	3.2574e-07	-3.2542e-07	5.1324e-10	-7.7296e-10	5.4e-13	3.257e-07	-3.2546e-07	5.6335e-10	-7.8605e-10	-5.5e-13	3.2566e-07	-3.2542e-07	6.04e-10	-7.935e-10	-1.89e-12	3.2558e-07	-3.2532e-07
-0.175	-2.5e-12	-4.2835e-10	-3.1e-13	3.2604e-07	-3.2554e-07	1.3924e-10	-5.8434e-10	-2.7e-13	3.259e-07	-3.255e-07	2.1297e-10	-6.2546e-10	-4.1e-13	3.2594e-07	-3.2546e-07	2.7545e-10	-6.4949e-10	-3.9e-13	3.258e-07	-3.2526e-07	3.2811e-10	-6.6675e-10	-4e-13	3.2478e-07	-3.2448e-07	3.6651e-10	-6.8444e-10	-3.1e-13	3.2432e-07	-3.24e-07	4.1537e-10	-7.0284e-10	1.6e-13	3.257e-07	-3.2546e-07	4.5735e-10	-7.1707e-10	-5.3e-13	3.257e-07	-3.2546e-07	5.0711e-10	-7.3034e-10	-3e-13	3.257e-07	-3.2544e-07	5.5985e-10	-7.4456e-10	-9e-13	3.2576e-07	-3.2556e-07	5.8068e-10	-7.5403e-10	-3.4e-13	3.2564e-07	-3.2544e-07
-0.17	-7.9e-12	-3.9636e-10	1.9e-13	3.2612e-07	-3.2562e-07	1.3431e-10	-5.5095e-10	-1.1e-13	3.259e-07	-3.256e-07	2.0762e-10	-5.9062e-10	3.1e-13	3.2582e-07	-3.2546e-07	2.6343e-10	-6.1305e-10	1.6e-13	3.2576e-07	-3.254e-07	3.1278e-10	-6.3015e-10	-1.31e-12	3.2482e-07	-3.2452e-07	3.6023e-10	-6.4694e-10	-8.9e-13	3.2432e-07	-3.2388e-07	4.0738e-10	-6.6495e-10	-1e-14	3.2564e-07	-3.2546e-07	4.541e-10	-6.7968e-10	4.5e-13	3.2574e-07	-3.2548e-07	4.923e-10	-6.9421e-10	-9.5e-13	3.2566e-07	-3.2552e-07	5.3548e-10	-7.0678e-10	-3e-13	3.2568e-07	-3.2546e-07	5.6928e-10	-7.1426e-10	-5.1e-13	3.256e-07	-3.2546e-07
-0.165	-9.76e-12	-3.6534e-10	-5e-13	3.26e-07	-3.256e-07	1.3149e-10	-5.1546e-10	-3.6e-13	3.259e-07	-3.2554e-07	1.9818e-10	-5.5599e-10	-6.5e-13	3.2588e-07	-3.255e-07	2.5208e-10	-5.8085e-10	5.6e-13	3.2572e-07	-3.2554e-07	3.0016e-10	-5.9775e-10	-5.5e-13	3.2486e-07	-3.2442e-07	3.5e-10	-6.1258e-10	-3.6e-13	3.2428e-07	-3.2406e-07	3.9376e-10	-6.2916e-10	-5.8e-13	3.2574e-07	-3.2546e-07	4.3803e-10	-6.4234e-10	-1.84e-12	3.2574e-07	-3.2556e-07	4.8182e-10	-6.5743e-10	1e-14	3.2568e-07	-3.2556e-07	5.2608e-10	-6.7091e-10	-3.6e-13	3.2562e-07	-3.2554e-07	5.6243e-10	-6.7915e-10	-1.3e-13	3.2568e-07	-3.2548e-07
-0.16	-1.615e-11	-3.3834e-10	-2e-13	3.2606e-07	-3.2562e-07	1.1778e-10	-4.8488e-10	-7.3e-13	3.2596e-07	-3.2558e-07	1.8641e-10	-5.2752e-10	4.6e-13	3.2582e-07	-3.255e-07	2.4565e-10	-5.4783e-10	-6.9e-13	3.2578e-07	-3.2548e-07	2.944e-10	-5.6537e-10	6.3e-13	3.2472e-07	-3.2446e-07	3.3685e-10	-5.8e-10	-6.2e-13	3.2428e-07	-3.2406e-07	3.8507e-10	-5.9766e-10	-7e-14	3.2576e-07	-3.255e-07	4.2427e-10	-6.1197e-10	4.1e-13	3.2582e-07	-3.2554e-07	4.7543e-10	-6.243e-10	-3.5e-13	3.257e-07	-3.2556e-07	5.1428e-10	-6.3668e-10	-5.7e-13	3.257e-07	-3.2544e-07	5.5595e-10	-6.4354e-10	-5.4e-13	3.2556e-07	-3.255e-07
-0.155	-2.717e-11	-3.1527e-10	9.5e-13	3.2608e-07	-3.2566e-07	1.0953e-10	-4.5858e-10	-1e-13	3.2588e-07	-3.2556e-07	1.8317e-10	-4.9615e-10	-3.3e-13	3.258e-07	-3.2556e-07	2.3792e-10	-5.1905e-10	-1.04e-12	3.2578e-07	-3.255e-07	2.8767e-10	-5.3536e-10	-4.6e-13	3.247e-07	-3.2378e-07	3.3227e-10	-5.5274e-10	9.3e-13	3.2428e-07	-3.2404e-07	3.7579e-10	-5.6742e-10	-9.6e-13	3.2576e-07	-3.2546e-07	4.1947e-10	-5.7976e-10	-5.3e-13	3.2576e-07	-3.2554e-07	4.5967e-10	-5.9358e-10	-6e-13	3.2564e-07	-3.2554e-07	5.0195e-10	-6.0665e-10	3e-13	3.2566e-07	-3.2556e-07	5.3318e-10	-6.1587e-10	1.7e-13	3.2562e-07	-3.2554e-07
-0.15	-2.962e-11	-2.9089e-10	-6e-14	3.2602e-07	-3.2564e-07	1.0712e-10	-4.3317e-10	-2.8e-13	3.2598e-07	-3.256e-07	1.7656e-10	-4.725e-10	-2.5e-13	3.259e-07	-3.2556e-07	2.2248e-10	-4.9201e-10	-9.1e-13	3.2576e-07	-3.2556e-07	2.7602e-10	-5.0939e-10	6e-14	3.2476e-07	-3.2454e-07	3.2516e-10	-5.2229e-10	-4e-13	3.2426e-07	-3.2406e-07	3.7827e-10	-5.3825e-10	-1.36e-12	3.2562e-07	-3.255e-07	4.0953e-10	-5.5257e-10	3e-14	3.2578e-07	-3.2562e-07	4.469e-10	-5.6712e-10	-1.8e-13	3.2568e-07	-3.2554e-07	4.9278e-10	-5.7781e-10	-5.1e-13	3.2564e-07	-3.256e-07	5.3162e-10	-5.8371e-10	-4.6e-13	3.2558e-07	-3.255e-07
-0.145	-3.191e-11	-2.6889e-10	-2.3e-13	3.2598e-07	-3.2574e-07	9.885e-11	-4.0797e-10	-1.04e-12	3.2594e-07	-3.256e-07	1.634e-10	-4.4688e-10	-7.7e-13	3.2576e-07	-3.2556e-07	2.2886e-10	-4.6945e-10	4.5e-13	3.2576e-07	-3.2562e-07	2.7092e-10	-4.8662e-10	-2.4e-13	3.2478e-07	-3.2458e-07	3.1355e-10	-5.0019e-10	-2e-14	3.2432e-07	-3.2424e-07	3.541e-10	-5.1581e-10	-7.7e-13	3.2574e-07	-3.2556e-07	3.9799e-10	-5.2611e-10	-1e-13	3.2576e-07	-3.256e-07	4.4404e-10	-5.3822e-10	-8e-14	3.2564e-07	-3.2556e-07	4.8239e-10	-5.5048e-10	-8.4e-13	3.2562e-07	-3.2554e-07	5.2073e-10	-5.5963e-10	-1.18e-12	3.2564e-07	-3.2558e-07
-0.14	-4.205e-11	-2.498e-10	-7.8e-13	3.2602e-07	-3.2572e-07	8.827e-11	-3.8538e-10	-7.6e-13	3.2588e-07	-3.2564e-07	1.6024e-10	-4.249e-10	-2e-13	3.2584e-07	-3.2546e-07	2.1651e-10	-4.4386e-10	4e-14	3.258e-07	-3.2554e-07	2.6236e-10	-4.5972e-10	-5e-13	3.2416e-07	-3.239e-07	3.0475e-10	-4.7469e-10	-4.1e-13	3.243e-07	-3.2414e-07	3.4883e-10	-4.8911e-10	-3.2e-13	3.2572e-07	-3.256e-07	3.9391e-10	-5.024e-10	-4e-14	3.257e-07	-3.2556e-07	4.3074e-10	-5.1434e-10	-2e-14	3.2572e-07	-3.2568e-07	4.7224e-10	-5.2615e-10	-1e-13	3.255e-07	-3.2562e-07	5.1261e-10	-5.327e-10	-5e-13	3.2554e-07	-3.256e-07
-0.135	-4.661e-11	-2.3155e-10	-1.2e-13	3.2598e-07	-3.2572e-07	8.499e-11	-3.6562e-10	-3.3e-13	3.2582e-07	-3.2562e-07	1.5456e-10	-4.015e-10	-6.1e-13	3.2588e-07	-3.255e-07	2.0676e-10	-4.2363e-10	3e-14	3.2582e-07	-3.2554e-07	2.5356e-10	-4.4004e-10	-1.9e-13	3.2474e-07	-3.2458e-07	2.9868e-10	-4.5399e-10	-2.6e-13	3.242e-07	-3.241e-07	3.4222e-10	-4.6724e-10	-3.7e-13	3.2572e-07	-3.2556e-07	3.8549e-10	-4.7869e-10	4.2e-13	3.2564e-07	-3.255e-07	4.1983e-10	-4.9088e-10	-9.8e-13	3.2572e-07	-3.256e-07	4.5866e-10	-5.0245e-10	-6.4e-13	3.2566e-07	-3.2562e-07	4.9867e-10	-5.1002e-10	-3e-14	3.256e-07	-3.256e-07
-0.13	-4.762e-11	-2.1365e-10	-6.7e-13	3.2606e-07	-3.2576e-07	8.191e-11	-3.4589e-10	-1.4e-13	3.259e-07	-3.2562e-07	1.4452e-10	-3.8431e-10	-2.4e-13	3.2582e-07	-3.2556e-07	1.9683e-10	-4.0389e-10	-1.5e-13	3.2584e-07	-3.2554e-07	2.4071e-10	-4.2041e-10	-4.7e-13	3.2476e-07	-3.246e-07	2.9026e-10	-4.3173e-10	-7.5e-13	3.2434e-07	-3.2418e-07	3.28e-10	-4.469e-10	-7.6e-13	3.2578e-07	-3.2566e-07	3.701e-10	-4.5851e-10	-6.7e-13	3.2574e-07	-3.255e-07	4.1709e-10	-4.7051e-10	-6.8e-13	3.2566e-07	-3.2552e-07	4.5276e-10	-4.7989e-10	-5.4e-13	3.2568e-07	-3.256e-07	4.9155e-10	-4.8685e-10	-1.05e-12	3.2558e-07	-3.2562e-07
-0.125	-5.431e-11	-1.983e-10	-2.6e-13	3.2602e-07	-3.2576e-07	6.976e-11	-3.281e-10	-8.4e-13	3.2588e-07	-3.256e-07	1.375e-10	-3.6474e-10	2.3e-13	3.2586e-07	-3.2566e-07	1.9322e-10	-3.8428e-10	-1.1e-13	3.2582e-07	-3.2558e-07	2.3894e-10	-4.0006e-10	7.3e-13	3.2468e-07	-3.2466e-07	2.798e-10	-4.1412e-10	4.5e-13	3.2426e-07	-3.2418e-07	3.2787e-10	-4.2706e-10	-1e-13	3.2574e-07	-3.2564e-07	3.6065e-10	-4.3837e-10	6e-14	3.2572e-07	-3.2564e-07	4.041e-10	-4.4762e-10	-5.8e-13	3.2568e-07	-3.2562e-07	4.4122e-10	-4.5933e-10	-6.4e-13	3.2568e-07	-3.2566e-07	4.7576e-10	-4.6592e-10	1.5e-13	3.256e-07	-3.2556e-07
-0.12	-6.363e-11	-1.8568e-10	-6.5e-13	3.2594e-07	-3.257e-07	6.28e-11	-3.1108e-10	-6.1e-13	3.2594e-07	-3.2556e-07	1.3511e-10	-3.4606e-10	1.7e-13	3.2578e-07	-3.256e-07	1.8597e-10	-3.6763e-10	-2e-13	3.2576e-07	-3.2556e-07	2.3099e-10	-3.8154e-10	-2.1e-13	3.2484e-07	-3.246e-07	2.7757e-10	-3.9377e-10	-1.6e-13	3.2428e-07	-3.242e-07	3.1879e-10	-4.0673e-10	-7.2e-13	3.2582e-07	-3.2568e-07	3.5791e-10	-4.1783e-10	-3.6e-13	3.2564e-07	-3.2572e-07	3.9291e-10	-4.3171e-10	-8.3e-13	3.2572e-07	-3.2562e-07	4.2848e-10	-4.4105e-10	-6e-14	3.2564e-07	-3.2568e-07	4.6674e-10	-4.475e-10	-2.7e-13	3.2562e-07	-3.2564e-07
-0.115	-6.318e-11	-1.6961e-10	1.04e-12	3.2598e-07	-3.2572e-07	6.057e-11	-2.9402e-10	-6.1e-13	3.2594e-07	-3.2566e-07	1.2537e-10	-3.3015e-10	-5.9e-13	3.2586e-07	-3.2554e-07	1.7333e-10	-3.5083e-10	-9.3e-13	3.2576e-07	-3.2564e-07	2.206e-10	-3.6602e-10	6e-14	3.2476e-07	-3.2468e-07	2.6832e-10	-3.7738e-10	-1.4e-12	3.243e-07	-3.2416e-07	3.1048e-10	-3.9095e-10	-8.7e-13	3.258e-07	-3.257e-07	3.4529e-10	-4.0162e-10	-4.7e-13	3.2568e-07	-3.256e-07	3.8639e-10	-4.1244e-10	-3.5e-13	3.2574e-07	-3.2572e-07	4.3077e-10	-4.2205e-10	4.1e-13	3.256e-07	-3.2562e-07	4.8043e-10	-4.2628e-10	-7.2e-13	3.2554e-07	-3.2566e-07
-0.11	-6.614e-11	-1.5642e-10	1.2e-13	3.259e-07	-3.2566e-07	5.336e-11	-2.8158e-10	-7.4e-13	3.259e-07	-3.256e-07	1.1756e-10	-3.1579e-10	2e-14	3.2582e-07	-3.2552e-07	1.7198e-10	-3.3565e-10	6.7e-13	3.26e-07	-3.2588e-07	2.157e-10	-3.4972e-10	1.9e-13	3.2476e-07	-3.2466e-07	2.5355e-10	-3.6171e-10	-6.4e-13	3.243e-07	-3.2424e-07	2.9567e-10	-3.745e-10	3.1e-13	3.2576e-07	-3.2564e-07	3.3602e-10	-3.8482e-10	2.5e-13	3.257e-07	-3.2572e-07	3.8118e-10	-3.9437e-10	1.5e-13	3.2568e-07	-3.2572e-07	4.1403e-10	-4.0286e-10	-5.8e-13	3.2564e-07	-3.257e-07	4.515e-10	-4.1057e-10	-9.3e-13	3.256e-07	-3.2564e-07
