Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.46	-1.3839e-08	-1.2633e-08	-1.14785e-08	-1.06556e-08	-9.8533e-09	-8.9622e-09	-7.7899e-09	-7.3789e-09	-6.7137e-09	-6.163e-09
0.465	-1.4152e-08	-1.3238e-08	-1.2002e-08	-1.11053e-08	-1.00345e-08	-9.3076e-09	-8.163e-09	-7.7462e-09	-7.181e-09	-6.5737e-09
0.47	-1.4695e-08	-1.3685e-08	-1.26055e-08	-1.14068e-08	-1.03495e-08	-9.6969e-09	-8.8056e-09	-8.0131e-09	-7.5961e-09	-6.6648e-09
0.475	-1.5415e-08	-1.4129e-08	-1.3307e-08	-1.17839e-08	-1.08947e-08	-1.01246e-08	-9.3194e-09	-8.2617e-09	-7.8467e-09	-6.9452e-09
0.48	-1.5953e-08	-1.4783e-08	-1.3853e-08	-1.24551e-08	-1.13681e-08	-1.0666e-08	-9.7693e-09	-8.6496e-09	-7.8716e-09	-7.3536e-09
0.485	-1.6494e-08	-1.5457e-08	-1.42e-08	-1.30007e-08	-1.18422e-08	-1.11996e-08	-1.03658e-08	-9.0053e-09	-7.932e-09	-7.5558e-09
0.49	-1.7323e-08	-1.6002e-08	-1.4683e-08	-1.3511e-08	-1.24901e-08	-1.15356e-08	-1.08324e-08	-9.4226e-09	-8.4508e-09	-7.7639e-09
0.495	-1.8141e-08	-1.6594e-08	-1.5391e-08	-1.4353e-08	-1.3162e-08	-1.19296e-08	-1.10572e-08	-1.00222e-08	-9.1347e-09	-8.1857e-09
0.5	-1.8696e-08	-1.7298e-08	-1.6021e-08	-1.5005e-08	-1.3771e-08	-1.25052e-08	-1.13634e-08	-1.0705e-08	-9.604e-09	-8.7214e-09
0.505	-1.9354e-08	-1.7979e-08	-1.6583e-08	-1.5337e-08	-1.4347e-08	-1.29444e-08	-1.18329e-08	-1.13102e-08	-1.01603e-08	-9.1558e-09
0.51	-2.0212e-08	-1.8605e-08	-1.7327e-08	-1.5973e-08	-1.4819e-08	-1.34062e-08	-1.24166e-08	-1.17488e-08	-1.09085e-08	-9.5867e-09
0.515	-2.0893e-08	-1.9366e-08	-1.8117e-08	-1.6732e-08	-1.535e-08	-1.4259e-08	-1.30415e-08	-1.20522e-08	-1.14179e-08	-1.01488e-08
0.52	-2.1533e-08	-2.0217e-08	-1.865e-08	-1.7265e-08	-1.6034e-08	-1.5064e-08	-1.36619e-08	-1.25102e-08	-1.17467e-08	-1.06053e-08
0.525	-2.2497e-08	-2.0932e-08	-1.9144e-08	-1.7837e-08	-1.6607e-08	-1.5429e-08	-1.4207e-08	-1.308e-08	-1.21808e-08	-1.08268e-08
0.53	-2.3519e-08	-2.1583e-08	-1.9951e-08	-1.8615e-08	-1.7148e-08	-1.5842e-08	-1.4783e-08	-1.3581e-08	-1.26266e-08	-1.11606e-08
0.535	-2.4308e-08	-2.2429e-08	-2.0788e-08	-1.9403e-08	-1.7948e-08	-1.6569e-08	-1.5443e-08	-1.41195e-08	-1.30698e-08	-1.17455e-08
0.54	-2.5135e-08	-2.3398e-08	-2.1445e-08	-2.0043e-08	-1.8777e-08	-1.7203e-08	-1.5925e-08	-1.4804e-08	-1.34972e-08	-1.22905e-08
0.545	-2.6114e-08	-2.419e-08	-2.2301e-08	-2.0847e-08	-1.9309e-08	-1.7688e-08	-1.6381e-08	-1.5449e-08	-1.39321e-08	-1.29183e-08
0.55	-2.7023e-08	-2.5009e-08	-2.3368e-08	-2.1857e-08	-1.9966e-08	-1.8436e-08	-1.7159e-08	-1.5826e-08	-1.4372e-08	-1.3687e-08
0.555	-2.7883e-08	-2.6101e-08	-2.4186e-08	-2.2554e-08	-2.093e-08	-1.9361e-08	-1.793e-08	-1.6341e-08	-1.4995e-08	-1.43738e-08
0.56	-2.8954e-08	-2.7157e-08	-2.4915e-08	-2.3129e-08	-2.1636e-08	-1.9998e-08	-1.844e-08	-1.7225e-08	-1.5803e-08	-1.49159e-08
0.565	-3.0237e-08	-2.8038e-08	-2.5976e-08	-2.4108e-08	-2.2234e-08	-2.0507e-08	-1.9236e-08	-1.7963e-08	-1.6464e-08	-1.5318e-08
0.57	-3.1437e-08	-2.9132e-08	-2.7071e-08	-2.5136e-08	-2.3298e-08	-2.1347e-08	-2.0232e-08	-1.8467e-08	-1.7156e-08	-1.5781e-08
0.575	-3.2579e-08	-3.0397e-08	-2.7899e-08	-2.5937e-08	-2.4365e-08	-2.2281e-08	-2.0875e-08	-1.9251e-08	-1.8077e-08	-1.6465e-08
0.58	-3.3887e-08	-3.1452e-08	-2.8931e-08	-2.6882e-08	-2.5005e-08	-2.305e-08	-2.1533e-08	-2.0108e-08	-1.8843e-08	-1.7123e-08
0.585	-3.5278e-08	-3.2504e-08	-3.0347e-08	-2.8069e-08	-2.5786e-08	-2.3973e-08	-2.248e-08	-2.0657e-08	-1.9327e-08	-1.7794e-08
0.59	-3.6522e-08	-3.3746e-08	-3.1542e-08	-2.9178e-08	-2.6967e-08	-2.5132e-08	-2.3337e-08	-2.1354e-08	-2.0017e-08	-1.868e-08
0.595	-3.7808e-08	-3.508e-08	-3.2495e-08	-3.02e-08	-2.8081e-08	-2.6223e-08	-2.4074e-08	-2.2156e-08	-2.0817e-08	-1.9418e-08
0.6	-3.9425e-08	-3.647e-08	-3.3774e-08	-3.1439e-08	-2.8979e-08	-2.7157e-08	-2.4942e-08	-2.283e-08	-2.1459e-08	-1.999e-08
0.605	-4.1085e-08	-3.7918e-08	-3.5291e-08	-3.2784e-08	-3.0115e-08	-2.8176e-08	-2.5939e-08	-2.3692e-08	-2.2211e-08	-2.0751e-08
0.61	-4.2676e-08	-3.9485e-08	-3.658e-08	-3.3951e-08	-3.1525e-08	-2.9289e-08	-2.6882e-08	-2.4757e-08	-2.3214e-08	-2.1566e-08
0.615	-4.4526e-08	-4.1131e-08	-3.7869e-08	-3.5168e-08	-3.2717e-08	-3.0245e-08	-2.7728e-08	-2.5832e-08	-2.4274e-08	-2.2326e-08
0.62	-4.6552e-08	-4.2744e-08	-3.9543e-08	-3.6623e-08	-3.3773e-08	-3.1194e-08	-2.8831e-08	-2.6905e-08	-2.5097e-08	-2.3124e-08
0.625	-4.8387e-08	-4.4408e-08	-4.1224e-08	-3.8052e-08	-3.5126e-08	-3.24e-08	-3.0168e-08	-2.806e-08	-2.5903e-08	-2.4068e-08
0.63	-5.0233e-08	-4.6217e-08	-4.264e-08	-3.9448e-08	-3.6572e-08	-3.3654e-08	-3.1306e-08	-2.9279e-08	-2.6962e-08	-2.5154e-08
0.635	-5.2277e-08	-4.8077e-08	-4.4254e-08	-4.0985e-08	-3.7866e-08	-3.4813e-08	-3.2449e-08	-3.046e-08	-2.7841e-08	-2.6134e-08
0.64	-5.4314e-08	-5.0028e-08	-4.6264e-08	-4.2625e-08	-3.929e-08	-3.6222e-08	-3.3876e-08	-3.1485e-08	-2.8545e-08	-2.7002e-08
0.645	-5.6348e-08	-5.2133e-08	-4.819e-08	-4.4315e-08	-4.0906e-08	-3.7874e-08	-3.5231e-08	-3.2665e-08	-2.971e-08	-2.7993e-08
0.65	-5.8581e-08	-5.428e-08	-5.0009e-08	-4.6067e-08	-4.2528e-08	-3.9399e-08	-3.6445e-08	-3.3977e-08	-3.1178e-08	-2.9033e-08
0.655	-6.1093e-08	-5.6435e-08	-5.2068e-08	-4.7991e-08	-4.4199e-08	-4.0946e-08	-3.7866e-08	-3.5106e-08	-3.25e-08	-2.994e-08
0.66	-6.367e-08	-5.8744e-08	-5.4301e-08	-5.0058e-08	-4.6045e-08	-4.2763e-08	-3.9423e-08	-3.6327e-08	-3.3859e-08	-3.0979e-08
0.665	-6.6299e-08	-6.1153e-08	-5.6481e-08	-5.2058e-08	-4.7961e-08	-4.4601e-08	-4.0947e-08	-3.7832e-08	-3.5366e-08	-3.242e-08
0.67	-6.9197e-08	-6.3534e-08	-5.8619e-08	-5.4088e-08	-4.9881e-08	-4.6282e-08	-4.2463e-08	-3.9379e-08	-3.6804e-08	-3.3881e-08
0.675	-7.2193e-08	-6.6181e-08	-6.1078e-08	-5.6318e-08	-5.1963e-08	-4.8117e-08	-4.4203e-08	-4.0805e-08	-3.8042e-08	-3.5077e-08
0.68	-7.4985e-08	-6.9194e-08	-6.3708e-08	-5.8601e-08	-5.4152e-08	-5.0205e-08	-4.6207e-08	-4.237e-08	-3.9352e-08	-3.6476e-08
0.685	-7.7983e-08	-7.2197e-08	-6.6117e-08	-6.0895e-08	-5.6267e-08	-5.2165e-08	-4.809e-08	-4.4298e-08	-4.1034e-08	-3.8057e-08
0.69	-8.1315e-08	-7.4987e-08	-6.8696e-08	-6.3396e-08	-5.8445e-08	-5.4e-08	-4.9958e-08	-4.6236e-08	-4.2728e-08	-3.9352e-08
0.695	-8.458e-08	-7.8005e-08	-7.1784e-08	-6.6101e-08	-6.0845e-08	-5.6181e-08	-5.2164e-08	-4.797e-08	-4.4338e-08	-4.0752e-08
0.7	-8.8165e-08	-8.144e-08	-7.4895e-08	-6.8894e-08	-6.3328e-08	-5.86e-08	-5.43e-08	-4.9849e-08	-4.6252e-08	-4.2528e-08
0.705	-9.228e-08	-8.4873e-08	-7.7961e-08	-7.1839e-08	-6.5933e-08	-6.0942e-08	-5.6153e-08	-5.1952e-08	-4.8217e-08	-4.4236e-08
0.71	-9.6368e-08	-8.8336e-08	-8.1433e-08	-7.5058e-08	-6.882e-08	-6.3475e-08	-5.835e-08	-5.3939e-08	-4.9888e-08	-4.592e-08
0.715	-1.00456e-07	-9.2119e-08	-8.4945e-08	-7.8293e-08	-7.1855e-08	-6.6293e-08	-6.087e-08	-5.589e-08	-5.1619e-08	-4.7865e-08
0.72	-1.0499e-07	-9.6226e-08	-8.8399e-08	-8.1323e-08	-7.5072e-08	-6.9106e-08	-6.3295e-08	-5.8307e-08	-5.3753e-08	-4.9898e-08
0.725	-1.09564e-07	-1.00368e-07	-9.2239e-08	-8.4521e-08	-7.8411e-08	-7.1799e-08	-6.5917e-08	-6.1024e-08	-5.6008e-08	-5.1872e-08
0.73	-1.1411e-07	-1.04619e-07	-9.6309e-08	-8.8101e-08	-8.1665e-08	-7.4583e-08	-6.8879e-08	-6.3571e-08	-5.8193e-08	-5.3843e-08
0.735	-1.1916e-07	-1.09274e-07	-1.00325e-07	-9.19e-08	-8.4974e-08	-7.7745e-08	-7.1709e-08	-6.6111e-08	-6.0699e-08	-5.6018e-08
0.74	-1.24504e-07	-1.1443e-07	-1.04638e-07	-9.5972e-08	-8.8406e-08	-8.1044e-08	-7.4464e-08	-6.9014e-08	-6.3565e-08	-5.8493e-08
0.745	-1.29944e-07	-1.19616e-07	-1.0931e-07	-1.00432e-07	-9.194e-08	-8.4337e-08	-7.767e-08	-7.196e-08	-6.6128e-08	-6.0798e-08
0.75	-1.35824e-07	-1.2464e-07	-1.14062e-07	-1.05101e-07	-9.5801e-08	-8.8147e-08	-8.1128e-08	-7.4797e-08	-6.8592e-08	-6.3141e-08
0.755	-1.42094e-07	-1.30136e-07	-1.19118e-07	-1.09776e-07	-1.00075e-07	-9.2249e-08	-8.4557e-08	-7.7918e-08	-7.162e-08	-6.6132e-08
0.76	-1.48504e-07	-1.35914e-07	-1.24532e-07	-1.14412e-07	-1.04572e-07	-9.6192e-08	-8.813e-08	-8.1184e-08	-7.4714e-08	-6.9056e-08
0.765	-1.55318e-07	-1.41592e-07	-1.3011e-07	-1.1932e-07	-1.09252e-07	-1.00381e-07	-9.1965e-08	-8.4435e-08	-7.7604e-08	-7.1557e-08
0.77	-1.62638e-07	-1.47668e-07	-1.35908e-07	-1.24768e-07	-1.14132e-07	-1.0485e-07	-9.6004e-08	-8.7971e-08	-8.0884e-08	-7.4385e-08
0.775	-1.70048e-07	-1.54502e-07	-1.42e-07	-1.30352e-07	-1.19214e-07	-1.09226e-07	-1.00218e-07	-9.1772e-08	-8.4469e-08	-7.77e-08
0.78	-1.77706e-07	-1.6168e-07	-1.48462e-07	-1.3596e-07	-1.24472e-07	-1.13864e-07	-1.04624e-07	-9.5688e-08	-8.79e-08	-8.1052e-08
0.785	-1.86014e-07	-1.69226e-07	-1.55392e-07	-1.42044e-07	-1.29932e-07	-1.19004e-07	-1.09342e-07	-1.00015e-07	-9.1552e-08	-8.4388e-08
0.79	-1.94662e-07	-1.77502e-07	-1.62578e-07	-1.4838e-07	-1.35838e-07	-1.24426e-07	-1.14328e-07	-1.04617e-07	-9.5779e-08	-8.8112e-08
0.795	-2.03484e-07	-1.861e-07	-1.69958e-07	-1.54622e-07	-1.42044e-07	-1.30086e-07	-1.1926e-07	-1.09254e-07	-1.0025e-07	-9.2221e-08
0.8	-2.12906e-07	-1.9478e-07	-1.7765e-07	-1.61528e-07	-1.4838e-07	-1.35964e-07	-1.2432e-07	-1.14204e-07	-1.04743e-07	-9.6098e-08
0.805	-2.22924e-07	-2.03714e-07	-1.85534e-07	-1.69324e-07	-1.55132e-07	-1.42006e-07	-1.29782e-07	-1.19344e-07	-1.09372e-07	-9.9902e-08
0.81	-2.33322e-07	-2.13064e-07	-1.93834e-07	-1.7722e-07	-1.62306e-07	-1.48282e-07	-1.35626e-07	-1.24532e-07	-1.14232e-07	-1.04451e-07
0.815	-2.44316e-07	-2.22812e-07	-2.0271e-07	-1.85402e-07	-1.69704e-07	-1.5487e-07	-1.4184e-07	-1.29932e-07	-1.19088e-07	-1.09214e-07
0.82	-2.55832e-07	-2.3309e-07	-2.12196e-07	-1.94224e-07	-1.77418e-07	-1.61776e-07	-1.48438e-07	-1.35578e-07	-1.2408e-07	-1.1383e-07
0.825	-2.6788e-07	-2.4422e-07	-2.22492e-07	-2.03002e-07	-1.85622e-07	-1.6915e-07	-1.5522e-07	-1.41524e-07	-1.2962e-07	-1.19034e-07
0.83	-2.80598e-07	-2.55938e-07	-2.3316e-07	-2.1197e-07	-1.94258e-07	-1.77138e-07	-1.62176e-07	-1.47962e-07	-1.3559e-07	-1.24542e-07
0.835	-2.93918e-07	-2.67902e-07	-2.44008e-07	-2.2199e-07	-2.02962e-07	-1.85496e-07	-1.69558e-07	-1.54854e-07	-1.41832e-07	-1.29914e-07
0.84	-3.0798e-07	-2.80546e-07	-2.55632e-07	-2.327e-07	-2.11818e-07	-1.94014e-07	-1.77306e-07	-1.62096e-07	-1.48452e-07	-1.35688e-07
0.845	-3.22932e-07	-2.94076e-07	-2.67924e-07	-2.4373e-07	-2.21736e-07	-2.0308e-07	-1.85408e-07	-1.6967e-07	-1.5545e-07	-1.41924e-07
0.85	-3.38572e-07	-3.08148e-07	-2.80628e-07	-2.55466e-07	-2.32636e-07	-2.12582e-07	-1.93944e-07	-1.77512e-07	-1.62632e-07	-1.48184e-07
0.855	-3.5508e-07	-3.23152e-07	-2.94228e-07	-2.67898e-07	-2.43688e-07	-2.222e-07	-2.0297e-07	-1.85636e-07	-1.69934e-07	-1.54728e-07
0.86	-3.72384e-07	-3.3889e-07	-3.08068e-07	-2.80208e-07	-2.55082e-07	-2.32358e-07	-2.12272e-07	-1.93918e-07	-1.77354e-07	-1.61688e-07
0.865	-3.90272e-07	-3.54996e-07	-3.22288e-07	-2.9292e-07	-2.67356e-07	-2.43282e-07	-2.22014e-07	-2.02518e-07	-1.85346e-07	-1.6906e-07
0.87	-4.08634e-07	-3.71678e-07	-3.37992e-07	-3.07182e-07	-2.799e-07	-2.54618e-07	-2.32634e-07	-2.11688e-07	-1.93884e-07	-1.76898e-07
0.875	-4.2785e-07	-3.89198e-07	-3.54394e-07	-3.22452e-07	-2.92698e-07	-2.66798e-07	-2.43938e-07	-2.21604e-07	-2.02656e-07	-1.85112e-07
0.88	-4.48712e-07	-4.07838e-07	-3.7126e-07	-3.37944e-07	-3.06668e-07	-2.8005e-07	-2.55482e-07	-2.3221e-07	-2.12132e-07	-1.93762e-07
0.885	-4.7118e-07	-4.2803e-07	-3.90072e-07	-3.54512e-07	-3.2185e-07	-2.93522e-07	-2.67474e-07	-2.43478e-07	-2.22372e-07	-2.02872e-07
0.89	-4.92362e-07	-4.47268e-07	-4.08126e-07	-3.70272e-07	-3.35978e-07	-3.05722e-07	-2.78584e-07	-2.54168e-07	-2.31664e-07	-2.11226e-07
0.895	-5.09818e-07	-4.6278e-07	-4.21904e-07	-3.82208e-07	-3.4709e-07	-3.15486e-07	-2.86982e-07	-2.62746e-07	-2.38858e-07	-2.17794e-07
0.9	-5.206e-07	-4.71936e-07	-4.29694e-07	-3.88716e-07	-3.53544e-07	-3.21154e-07	-2.9157e-07	-2.67592e-07	-2.43166e-07	-2.21714e-07
