gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
2.02600000000001e-08	1.88e-06	0.0001644	0.00348000000000003	0.0240200000000002	0.0610000000000001	0.0896000000000003
1.95999999999999e-08	2.58000000000001e-06	0.000161	0.00328	0.02302	0.0594	0.0888000000000002
1.874e-08	2.59e-06	0.000158599999999999	0.00323999999999997	0.0218399999999999	0.0583999999999999	0.0879999999999998
2.15e-08	2.10000000000001e-06	0.0001628	0.00324000000000001	0.02068	0.0570000000000001	0.0863999999999996
2.45600000000001e-08	1.42e-06	0.0001726	0.00308000000000001	0.0199600000000001	0.0554	0.0849999999999999
2.216e-08	1.71999999999998e-06	0.000170999999999999	0.00284	0.01884	0.0533999999999999	0.0838000000000001
2.11599999999999e-08	2.47e-06	0.0001458	0.00282	0.0183400000000001	0.0526	0.0832000000000004
2.47000000000001e-08	2.19000000000002e-06	0.000152	0.00292000000000001	0.01742	0.0510000000000001	0.0822000000000001
2.402e-08	2.63e-06	0.0001632	0.00270000000000001	0.01618	0.05	0.0812
2.04999999999999e-08	2.35999999999998e-06	0.0001602	0.00263999999999997	0.01586	0.0483999999999998	0.0793999999999999
2.182e-08	1.55999999999999e-06	0.0001572	0.00270000000000001	0.01496	0.0466000000000001	0.0777999999999997
1.996e-08	2.32e-06	0.000153000000000001	0.00262000000000001	0.0141	0.0453999999999999	0.0772000000000001
2.13800000000001e-08	2.42000000000002e-06	0.0001638	0.00249999999999999	0.01356	0.0438000000000002	0.0760000000000002
2.73000000000001e-08	1.98e-06	0.0001586	0.00244	0.01288	0.0428000000000002	0.0748
2.53800000000001e-08	2.52e-06	0.000150999999999999	0.00238	0.0126599999999999	0.0413999999999997	0.0736
2.72399999999999e-08	2.13000000000001e-06	0.0001614	0.00241999999999998	0.0123399999999999	0.0400000000000001	0.0719999999999998
2.972e-08	1.78e-06	0.000160400000000001	0.00251999999999999	0.0112800000000001	0.0386000000000001	0.0708
2.254e-08	2.44999999999999e-06	0.0001472	0.00238	0.01078	0.0373999999999999	0.0696000000000002
1.97599999999999e-08	2.09999999999999e-06	0.0001872	0.00238	0.0105999999999998	0.0359999999999999	0.0679999999999999
2.60799999999999e-08	2.63999999999998e-06	0.0001934	0.00240000000000001	0.0101800000000001	0.0348000000000001	0.0674
2.436e-08	2.64000000000001e-06	0.000156	0.00227999999999999	0.00978000000000002	0.0338000000000001	0.0656
2.69400000000002e-08	1.79000000000001e-06	0.000168	0.00217999999999998	0.00973999999999991	0.033	0.0637999999999999
2.812e-08	2.05000000000002e-06	0.000156	0.00230000000000001	0.00936000000000014	0.0316000000000002	0.0634000000000002
2.19800000000001e-08	2.35000000000002e-06	0.000142	0.00234000000000004	0.00891999999999997	0.03	0.0622
2.49399999999999e-08	2.04999999999998e-06	0.000154	0.00224000000000001	0.00883999999999988	0.0288	0.0602000000000001
2.60199999999998e-08	1.77999999999998e-06	0.000168	0.00217999999999998	0.00804000000000012	0.0279999999999999	0.0588000000000001
2.53400000000001e-08	3.46e-06	0.000163999999999999	0.00211999999999998	0.00785999999999998	0.0267999999999997	0.0583999999999997
2.368e-08	3.06000000000002e-06	0.000144000000000001	0.00212000000000003	0.00803999999999995	0.0254000000000001	0.0571999999999999
2.70199999999999e-08	1.96e-06	0.000148000000000002	0.00220000000000003	0.00778000000000011	0.0254000000000001	0.0550000000000001
2.83200000000001e-08	2.39999999999999e-06	0.000162	0.00208000000000001	0.00739999999999993	0.0241999999999999	0.0535999999999998
2.86e-08	1.91999999999999e-06	0.000169999999999999	0.00205999999999999	0.00747999999999998	0.0231999999999999	0.0529999999999999
2.80399999999998e-08	1.65e-06	0.000159999999999998	0.00223999999999997	0.00734000000000012	0.0228000000000002	0.051
3.14200000000003e-08	2.59e-06	0.000163999999999999	0.00211999999999998	0.0068799999999999	0.0214000000000002	0.05
2.29200000000002e-08	2.67000000000001e-06	0.000168	0.00202000000000001	0.0066	0.0208	0.0492000000000002
2.052e-08	2.03000000000001e-06	0.000152000000000001	0.00222000000000001	0.00680000000000007	0.0204	0.0474000000000001
2.94000000000001e-08	2.86000000000001e-06	0.000148000000000003	0.00208000000000002	0.00672000000000002	0.0195999999999999	0.0460000000000001
2.57599999999999e-08	2.40999999999999e-06	0.000156	0.00197999999999999	0.00628	0.0184	0.0448
3.26799999999999e-08	1.38e-06	0.000165999999999998	0.00203999999999998	0.00651999999999996	0.0178000000000001	0.0435999999999998
2.67199999999999e-08	2.38000000000001e-06	0.000154000000000001	0.00189999999999999	0.00613999999999996	0.0175999999999999	0.0428000000000001
2.20999999999999e-08	2.73999999999999e-06	0.000156	0.00210000000000002	0.00587999999999994	0.0165999999999999	0.0418000000000001
3.516e-08	2.40999999999999e-06	0.000163999999999999	0.00222	0.00620000000000012	0.016	0.0406
3.40200000000002e-08	2.36000000000001e-06	0.000163999999999999	0.00201999999999997	0.00606000000000009	0.0156	0.0392
2.55800000000001e-08	2.10000000000001e-06	0.000166000000000001	0.00205999999999999	0.00581999999999995	0.0151999999999999	0.0376000000000001
2.78799999999998e-08	2.8e-06	0.000164000000000002	0.00202000000000001	0.00591999999999988	0.0150000000000001	0.0374000000000002
3.04199999999998e-08	2.72999999999999e-06	0.000147999999999999	0.00192	0.0057999999999999	0.0144000000000002	0.0359999999999999
2.65400000000001e-08	2.17999999999999e-06	0.000163999999999999	0.00217999999999998	0.00557999999999999	0.0136000000000001	0.0341999999999995
3.43800000000002e-08	1.99e-06	0.000178	0.00212000000000003	0.00572000000000003	0.0133999999999999	0.034
3.594e-08	2.71000000000001e-06	0.000150000000000002	0.00198000000000005	0.00568000000000012	0.0132000000000001	0.0326000000000001
2.894e-08	3.21000000000003e-06	0.000150000000000002	0.00185999999999998	0.00554000000000008	0.0122000000000001	0.0309999999999999
3.08999999999999e-08	2.31e-06	0.000162	0.00184	0.00540000000000002	0.0119999999999998	0.0311999999999999
2.94400000000001e-08	2.44999999999999e-06	0.000178	0.00204000000000003	0.00554000000000005	0.0119999999999998	0.0297999999999999
2.94600000000002e-08	2.92000000000001e-06	0.000172	0.00197999999999999	0.00523999999999993	0.0116000000000001	0.0283999999999999
3.30199999999998e-08	2.52e-06	0.000149999999999998	0.00193999999999997	0.00537999999999996	0.0113999999999999	0.0286000000000001
2.45e-08	2.36999999999999e-06	0.000168	0.00192	0.00540000000000002	0.0109999999999999	0.0268000000000004
2.40200000000001e-08	1.78999999999998e-06	0.000176000000000001	0.00182000000000003	0.00490000000000004	0.0110000000000002	0.0255999999999999
4.276e-08	2.00000000000002e-06	0.000169999999999999	0.00193999999999997	0.00525999999999998	0.0104	0.0253999999999997
4.52599999999999e-08	3.21000000000001e-06	0.000178	0.00195999999999998	0.00533999999999985	0.0101999999999998	0.0244000000000001
3.582e-08	3.07e-06	0.000146	0.00204000000000003	0.00516000000000006	0.0101999999999998	0.0238000000000002
2.58000000000001e-08	2.84e-06	0.000146	0.00195999999999998	0.00493999999999997	0.00960000000000022	0.0230000000000001
3.11800000000001e-08	2.99000000000001e-06	0.000170000000000002	0.00179999999999999	0.00491999999999995	0.00980000000000013	0.0219999999999999
3.86000000000003e-08	2.55000000000002e-06	0.000169999999999999	0.00210000000000003	0.00486000000000013	0.00939999999999973	0.0216000000000002
3.34800000000002e-08	2.09999999999999e-06	0.000165999999999998	0.00189999999999999	0.00478000000000006	0.00899999999999997	0.0213999999999999
3.41399999999998e-08	2.69999999999999e-06	0.000164000000000002	0.00173999999999999	0.00487999999999998	0.00940000000000002	0.0205999999999998
3.59e-08	2.58000000000002e-06	0.000170000000000001	0.00204000000000003	0.00499999999999997	0.00899999999999997	0.0196000000000002
3.158e-08	3.08000000000002e-06	0.000172	0.00208000000000001	0.00508000000000001	0.00860000000000027	0.0189999999999996
2.88599999999998e-08	3.27999999999999e-06	0.000157999999999999	0.00192	0.00485999999999993	0.00860000000000027	0.0182000000000001
3.80399999999999e-08	2.20999999999997e-06	0.000161999999999997	0.00180000000000002	0.00491999999999992	0.00839999999999972	0.0180000000000006
3.69800000000001e-08	2.42999999999999e-06	0.000172	0.00179999999999998	0.00487999999999998	0.00899999999999997	0.0174
3.308e-08	2.81000000000002e-06	0.000178	0.00187999999999998	0.00452000000000004	0.00920000000000017	0.0167999999999994
3.78799999999998e-08	2.09000000000001e-06	0.000172	0.002	0.00472000000000007	0.00800000000000001	0.0163999999999997
3.62e-08	2.38000000000001e-06	0.000160000000000001	0.00192	0.00491999999999992	0.00759999999999996	0.0158000000000005
3.40799999999998e-08	3.17999999999998e-06	0.000169999999999999	0.00189999999999999	0.00452000000000004	0.00799999999999967	0.0156000000000003
3.62400000000002e-08	1.97e-06	0.000162	0.00187999999999998	0.00460000000000009	0.00779999999999981	0.0151999999999999
4.15400000000002e-08	1.82000000000001e-06	0.000157999999999999	0.00178000000000001	0.00470000000000001	0.00760000000000031	0.0146
4.13999999999999e-08	4.06000000000001e-06	0.000178	0.00186000000000001	0.00453999999999992	0.00780000000000016	0.0139999999999994
3.962e-08	3.79000000000001e-06	0.000182	0.00181999999999999	0.00709999999999998	0.00759999999999996	0.0135999999999997
3.962e-08	1.30999999999999e-06	0.000147999999999999	0.00178000000000001	0.00694000000000006	0.00740000000000011	0.0134000000000002
3.962e-08	2.34999999999998e-06	0.000153999999999999	0.00202000000000001	0.00459999999999991	0.00739999999999976	0.0137999999999999
3.60200000000002e-08	3.71000000000004e-06	0.000188000000000002	0.0021	0.00479999999999999	0.00719999999999999	0.0134000000000003
3.64400000000001e-08	3.14000000000002e-06	0.000180000000000004	0.00185999999999999	0.00479999999999999	0.00720000000000034	0.0121999999999998
4.54199999999999e-08	2.62999999999996e-06	0.000160000000000001	0.00166000000000003	0.00440000000000006	0.00779999999999981	0.0120000000000002
4.59800000000001e-08	2.31000000000002e-06	0.000162	0.00188000000000002	0.00400000000000001	0.00699999999999971	0.0120000000000002
4.30999999999999e-08	3.28000000000003e-06	0.000189999999999999	0.002	0.00459999999999991	0.0068000000000002	0.0119999999999995
3.71999999999998e-08	3.46e-06	0.000173999999999999	0.00173999999999999	0.00420000000000003	0.00759999999999996	0.0120000000000002
3.85600000000002e-08	2.59e-06	0.000160000000000001	0.00185999999999997	0.00400000000000001	0.00719999999999991	0.0115999999999998
4.44400000000002e-08	2.51e-06	0.000176000000000001	0.00194000000000001	0.00479999999999994	0.0066	0.0109999999999999
4.924e-08	2.88999999999998e-06	0.000189999999999999	0.00176	0.00460000000000009	0.00619999999999995	0.0104000000000007
3.78799999999998e-08	3.30999999999997e-06	0.000181999999999998	0.00176	0.00480000000000011	0.00720000000000025	0.0106000000000002
3.55799999999999e-08	2.98999999999999e-06	0.000147999999999999	0.00190000000000003	0.00420000000000003	0.00740000000000011	0.0105999999999995
4.62000000000001e-08	1.81000000000003e-06	0.000156	0.00203999999999998	0.00379999999999998	0.00599999999999975	0.0104
4.59799999999998e-08	2.3e-06	0.000178	0.00195999999999998	0.00479999999999994	0.00619999999999995	0.0102000000000005
4.92599999999998e-08	3.15e-06	0.000192000000000001	0.00178000000000001	0.00479999999999994	0.0068000000000002	0.00999999999999958
3.748e-08	3.46e-06	0.000173999999999999	0.00168	0.00420000000000003	0.00640000000000015	0.00979999999999938
4.068e-08	3.65e-06	0.000176000000000001	0.00189999999999999	0.00400000000000001	0.0066	0.00940000000000037
5.71199999999999e-08	3.31999999999999e-06	0.000182	0.00195999999999998	0.00459999999999991	0.0063999999999998	0.00920000000000017
4.99200000000001e-08	3.46999999999998e-06	0.000179999999999999	0.00178000000000001	0.00440000000000006	0.0063999999999998	0.00920000000000017
4.42800000000001e-08	2.77999999999999e-06	0.000176000000000001	0.00182000000000003	0.00420000000000003	0.0068000000000002	0.00899999999999997
5.24999999999999e-08	1.97e-06	0.000166000000000001	0.00184	0.00420000000000003	0.00640000000000015	0.00939999999999968
4.04999999999999e-08	2.50000000000002e-06	0.000175999999999998	0.00171999999999998	0.00400000000000001	0.00619999999999995	0.00940000000000037
4.01199999999999e-08	2.55e-06	0.000173999999999999	0.00178000000000001	0.00419999999999986	0.00619999999999995	0.00860000000000027
5.58999999999998e-08	4.01999999999996e-06	0.000190000000000002	0.00192	0.00420000000000003	0.00599999999999975	0.00859999999999957
5.2e-08	4.66000000000001e-06	0.000195999999999999	0.00181999999999999	0.00440000000000006	0.00640000000000015	0.00879999999999977
4.48000000000001e-08	2.43000000000003e-06	0.000173999999999999	0.00180000000000002	0.00439999999999989	0.00640000000000015	0.00840000000000007
4.70200000000006e-08	1.81999999999999e-06	0.000180000000000004	0.0018	0.00380000000000002	0.00579999999999996	0.00799999999999976
5.49000000000006e-08	3.57000000000001e-06	0.000182000000000003	0.00176000000000002	0.00380000000000002	0.00600000000000016	0.00819999999999996
5.25799999999996e-08	3.62999999999999e-06	0.000185999999999998	0.00170000000000001	0.00420000000000003	0.0057999999999999	0.00840000000000007
5.20399999999995e-08	3.15e-06	0.000183999999999999	0.00171999999999998	0.00440000000000006	0.00599999999999975	0.00800000000000036
5.83200000000003e-08	2.89000000000002e-06	0.000182	0.00186000000000001	0.00439999999999989	0.00640000000000015	0.00800000000000036
6.03800000000005e-08	3.29999999999999e-06	0.000188	0.00196000000000002	0.00379999999999998	0.0060000000000001	0.00799999999999967
3.98199999999999e-08	3.69e-06	0.000176000000000001	0.00181999999999999	0.00380000000000015	0.0057999999999999	0.00779999999999947
3.59399999999998e-08	2.15000000000001e-06	0.000172	0.00189999999999999	0.00420000000000003	0.0060000000000001	0.00759999999999996
5.78799999999997e-08	3.38999999999998e-06	0.000183999999999999	0.00186000000000001	0.00419999999999986	0.0057999999999999	0.00780000000000016
5.97999999999996e-08	3.45999999999996e-06	0.000185999999999998	0.00184	0.00440000000000006	0.00560000000000004	0.00780000000000016
7.20199999999999e-08	3.00000000000001e-06	0.000182	0.00193999999999997	0.00400000000000001	0.0060000000000001	0.00720000000000026
7.06800000000003e-08	3.66000000000002e-06	0.000178	0.00165999999999998	0.00399999999999983	0.00619999999999995	0.00759999999999996
4.72600000000005e-08	2.88999999999998e-06	0.000173999999999999	0.00172000000000002	0.00420000000000003	0.00560000000000004	0.00780000000000016
4.582e-08	3.29999999999999e-06	0.000188	0.00192	0.00360000000000013	0.00519999999999999	0.00700000000000005
5.90999999999995e-08	3.77e-06	0.000199999999999999	0.00184	0.00400000000000001	0.00599999999999975	0.00739999999999976
5.37399999999995e-08	3.29999999999999e-06	0.000182	0.00173999999999999	0.00420000000000003	0.00560000000000004	0.00739999999999976
5.12999999999999e-08	3.08000000000002e-06	0.000182	0.00186000000000001	0.00379999999999998	0.00560000000000004	0.00700000000000005
5.44000000000001e-08	2.96000000000001e-06	0.000192000000000001	0.00181999999999999	0.00379999999999998	0.00619999999999995	0.00700000000000005
4.872e-08	2.59999999999998e-06	0.000182	0.00184	0.00440000000000006	0.00580000000000024	0.00659999999999966
7.17200000000003e-08	2.59e-06	0.000209999999999999	0.00190000000000003	0.00439999999999989	0.00560000000000004	0.00740000000000045
6.20200000000005e-08	4.25e-06	0.000175999999999998	0.00173999999999999	0.00420000000000003	0.0055999999999997	0.00720000000000025
4.27399999999996e-08	4.27999999999998e-06	0.000157999999999999	0.00173999999999999	0.00400000000000001	0.00519999999999999	0.00599999999999975
5.75599999999996e-08	2.77000000000001e-06	0.000202000000000001	0.00184	0.00379999999999998	0.00560000000000004	0.00659999999999966
7.51000000000004e-08	3.49000000000003e-06	0.000199999999999999	0.00186000000000001	0.00420000000000003	0.00599999999999975	0.00739999999999976
7.04399999999999e-08	4.81999999999998e-06	0.000194	0.00176	0.00379999999999998	0.00560000000000004	0.00700000000000006
6.33400000000006e-08	2.76e-06	0.000192000000000003	0.00163999999999999	0.0036	0.00540000000000025	0.00660000000000042
6.20200000000007e-08	1.22999999999999e-06	0.000186	0.00186000000000003	0.00420000000000008	0.00540000000000025	0.00640000000000022
5.93999999999998e-08	3.91999999999999e-06	0.000185999999999998	0.00194000000000001	0.00400000000000001	0.00499999999999979	0.00659999999999966
6.66200000000004e-08	4.22000000000002e-06	0.000188	0.00185999999999997	0.00379999999999998	0.00519999999999999	0.00640000000000015
5.82399999999999e-08	3.46e-06	0.000204	0.00168	0.00440000000000006	0.0060000000000001	0.00619999999999995
5.74199999999999e-08	4.46999999999997e-06	0.00022	0.00180000000000002	0.00400000000000001	0.00539999999999984	0.00659999999999966
6.72e-08	4.50999999999997e-06	0.000198	0.00197999999999999	0.00339999999999993	0.00539999999999984	0.00619999999999995
9.11599999999999e-08	3.57000000000003e-06	0.000173999999999999	0.00181999999999999	0.00379999999999998	0.00500000000000014	0.00640000000000015
8.47599999999999e-08	2.71999999999999e-06	0.000194	0.00162000000000001	0.00379999999999998	0.00460000000000009	0.00680000000000055
6.29999999999999e-08	2.9e-06	0.000210000000000002	0.00180000000000002	0.00379999999999998	0.00539999999999984	0.00600000000000044
6.21399999999997e-08	3.60000000000001e-06	0.000204	0.00202000000000001	0.00400000000000001	0.00540000000000019	0.00579999999999955
6.54599999999999e-08	3.58999999999999e-06	0.000173999999999999	0.00169999999999996	0.00420000000000003	0.00540000000000019	0.00639999999999946
7.91600000000002e-08	3.71e-06	0.000173999999999999	0.00181999999999999	0.00420000000000003	0.00539999999999984	0.00640000000000015
8.03599999999996e-08	3.52999999999999e-06	0.000201999999999998	0.00178000000000001	0.00359999999999995	0.00539999999999984	0.00619999999999995
7.63999999999999e-08	3.17e-06	0.000209999999999999	0.00159999999999999	0.00359999999999995	0.00500000000000014	0.00560000000000004
6.27600000000002e-08	4.19999999999997e-06	0.000202000000000001	0.00184	0.00400000000000001	0.00479999999999994	0.00600000000000044
5.81999999999998e-08	4.18999999999999e-06	0.000196000000000001	0.00197999999999999	0.00379999999999998	0.00519999999999999	0.00700000000000006
7.86399999999999e-08	2.85000000000002e-06	0.000198	0.00180000000000002	0.00379999999999998	0.00540000000000019	0.00619999999999995
