Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	-9.62399999999999e-10	-6.72699999999999e-10	-5.779e-10	-4.89499999999999e-10	-3.983e-10	-2.892e-10	-2.71799999999999e-10	-3.45300000000001e-10	-3.329e-10	-4.43299999999999e-10
-0.245	-8.025e-10	-5.31699999999999e-10	-3.609e-10	-2.45199999999999e-10	-1.392e-10	-1.99999999999981e-12	2.07000000000001e-11	-8.5000000000001e-12	5.43000000000005e-11	2.08000000000012e-11
-0.24	-7.055e-10	-3.49399999999999e-10	-1.31999999999996e-11	-1.09999999999946e-12	2.49400000000001e-10	4.18300000000001e-10	3.76e-10	4.34900000000001e-10	4.64500000000001e-10	4.26400000000001e-10
-0.235	-5.412e-10	-4.36999999999996e-11	2.111e-10	3.666e-10	6.326e-10	7.821e-10	9.029e-10	9.555e-10	1.0186e-09	9.65100000000001e-10
-0.23	-3.05e-10	2.147e-10	4.415e-10	8.09599999999999e-10	9.487e-10	1.155e-09	1.4107e-09	1.4737e-09	1.6132e-09	1.7026e-09
-0.225	-1.464e-10	4.147e-10	8.82099999999999e-10	1.2317e-09	1.447e-09	1.7166e-09	1.9022e-09	2.0482e-09	2.2463e-09	2.4064e-09
-0.22	1.58000000000001e-11	7.476e-10	1.3414e-09	1.6898e-09	2.0724e-09	2.3938e-09	2.6037e-09	2.8094e-09	3.0018e-09	3.1434e-09
-0.215	3.015e-10	1.151e-09	1.7298e-09	2.2185e-09	2.632e-09	3.0385e-09	3.4193e-09	3.6551e-09	3.9025e-09	4.138e-09
-0.21	6.00900000000001e-10	1.4945e-09	2.2701e-09	2.7672e-09	3.3477e-09	3.8238e-09	4.2131e-09	4.5366e-09	4.9195e-09	5.2762e-09
-0.205	8.21500000000001e-10	1.9251e-09	2.9977e-09	3.4464e-09	4.2852e-09	4.8493e-09	5.2161e-09	5.6494e-09	6.0757e-09	6.3905e-09
-0.2	1.1372e-09	2.5473e-09	3.6772e-09	4.366e-09	5.1661e-09	5.9242e-09	6.504e-09	6.9677e-09	7.4475e-09	7.7693e-09
-0.195	1.6165e-09	3.1962e-09	4.4126e-09	5.3915e-09	6.1593e-09	7.0891e-09	7.8665e-09	8.3542e-09	9.0061e-09	9.5122e-09
-0.19	2.0523e-09	3.8376e-09	5.4137e-09	6.5204e-09	7.49879999999999e-09	8.5628e-09	9.36019999999999e-09	9.96139999999999e-09	1.07231e-08	1.13515e-08
-0.185	2.5086e-09	4.6776e-09	6.5746e-09	7.9166e-09	8.9831e-09	1.03165e-08	1.12057e-08	1.19815e-08	1.27529e-08	1.3428e-08
-0.18	3.1708e-09	5.7032e-09	7.7887e-09	9.46990000000001e-09	1.05929e-08	1.21865e-08	1.33601e-08	1.42477e-08	1.51445e-08	1.6041e-08
-0.175	3.9032e-09	6.7826e-09	9.2608e-09	1.10827e-08	1.26115e-08	1.43715e-08	1.57364e-08	1.67579e-08	1.78921e-08	1.90533e-08
-0.17	4.5836e-09	8.0365e-09	1.10773e-08	1.30111e-08	1.49926e-08	1.70393e-08	1.8504e-08	1.97667e-08	2.11913e-08	2.24183e-08
-0.165	5.4238e-09	9.5832e-09	1.30561e-08	1.53968e-08	1.7574e-08	2.00251e-08	2.18264e-08	2.33914e-08	2.49893e-08	2.63938e-08
-0.16	6.5048e-09	1.13209e-08	1.53444e-08	1.80231e-08	2.06057e-08	2.3416e-08	2.56559e-08	2.75186e-08	2.92478e-08	3.09661e-08
-0.155	7.6743e-09	1.32852e-08	1.81277e-08	2.09703e-08	2.43772e-08	2.74507e-08	3.00382e-08	3.22279e-08	3.42442e-08	3.61622e-08
-0.15	9.0475e-09	1.56835e-08	2.13235e-08	2.4615e-08	2.89063e-08	3.2132e-08	3.51975e-08	3.77362e-08	4.00716e-08	4.22758e-08
-0.145	1.07972e-08	1.84446e-08	2.49142e-08	2.89144e-08	3.4142e-08	3.75074e-08	4.11997e-08	4.40284e-08	4.66946e-08	4.95006e-08
-0.14	1.27555e-08	2.15966e-08	2.90425e-08	3.3937e-08	4.01845e-08	4.38879e-08	4.80997e-08	5.13001e-08	5.4584e-08	5.7817e-08
-0.135	1.48416e-08	2.54242e-08	3.38167e-08	3.99551e-08	4.71768e-08	5.13912e-08	5.6141e-08	5.983e-08	6.4152e-08	6.7414e-08
-0.13	1.739e-08	2.98495e-08	3.94637e-08	4.69722e-08	5.50237e-08	6.0019e-08	6.5425e-08	6.9782e-08	7.4817e-08	7.8704e-08
-0.125	2.04906e-08	3.47566e-08	4.61297e-08	5.494e-08	6.3803e-08	7.0012e-08	7.6188e-08	8.1328e-08	8.696e-08	9.1795e-08
-0.12	2.39533e-08	4.04168e-08	5.37795e-08	6.3917e-08	7.3921e-08	8.1764e-08	8.8766e-08	9.488e-08	1.01674e-07	1.06784e-07
-0.115	2.79921e-08	4.70609e-08	6.2724e-08	7.4116e-08	8.5877e-08	9.5469e-08	1.03326e-07	1.10962e-07	1.18814e-07	1.24624e-07
-0.11	3.28182e-08	5.47088e-08	7.3181e-08	8.5843e-08	1.00025e-07	1.10998e-07	1.20294e-07	1.29579e-07	1.38485e-07	1.45599e-07
-0.105	3.82582e-08	6.3747e-08	8.5333e-08	9.9721e-08	1.16644e-07	1.28904e-07	1.40353e-07	1.5088e-07	1.61463e-07	1.69648e-07
-0.1	4.44371e-08	7.4432e-08	9.964e-08	1.16352e-07	1.36036e-07	1.50186e-07	1.63661e-07	1.76074e-07	1.87807e-07	1.98065e-07
-0.095	5.17829e-08	8.6835e-08	1.16388e-07	1.36103e-07	1.58543e-07	1.75305e-07	1.9096e-07	2.05701e-07	2.18456e-07	2.31449e-07
-0.09	6.0531e-08	1.0132e-07	1.35804e-07	1.58978e-07	1.84922e-07	2.04209e-07	2.23404e-07	2.39458e-07	2.54847e-07	2.69946e-07
-0.085	7.0944e-08	1.18234e-07	1.58159e-07	1.85518e-07	2.16208e-07	2.38022e-07	2.61035e-07	2.78869e-07	2.97223e-07	3.14194e-07
-0.08	8.3048e-08	1.37569e-07	1.84056e-07	2.16978e-07	2.52994e-07	2.78501e-07	3.04169e-07	3.25188e-07	3.46862e-07	3.65194e-07
-0.075	9.6869e-08	1.6001e-07	2.15041e-07	2.53583e-07	2.95441e-07	3.25622e-07	3.54361e-07	3.7874e-07	4.05278e-07	4.24485e-07
-0.07	1.12574e-07	1.87013e-07	2.5142e-07	2.95304e-07	3.44522e-07	3.79641e-07	4.12555e-07	4.41292e-07	4.71774e-07	4.93992e-07
-0.065	1.3064e-07	2.19451e-07	2.93151e-07	3.43736e-07	4.01616e-07	4.42482e-07	4.79401e-07	5.14313e-07	5.4751e-07	5.76178e-07
-0.06	1.52001e-07	2.57309e-07	3.42664e-07	4.00653e-07	4.67535e-07	5.15484e-07	5.57629e-07	5.97882e-07	6.36114e-07	6.72798e-07
-0.055	1.77146e-07	3.00958e-07	4.01265e-07	4.67724e-07	5.44025e-07	5.99922e-07	6.49294e-07	6.95562e-07	7.4059e-07	7.85626e-07
-0.05	2.06162e-07	3.50613e-07	4.66775e-07	5.45797e-07	6.34096e-07	6.9767e-07	7.54606e-07	8.10116e-07	8.61518e-07	9.16344e-07
-0.045	2.41654e-07	4.07236e-07	5.42434e-07	6.35588e-07	7.4008e-07	8.12828e-07	8.77712e-07	9.4351e-07	1.001414e-06	1.067044e-06
-0.04	2.84847e-07	4.73631e-07	6.3223e-07	7.39452e-07	8.6317e-07	9.47628e-07	1.022982e-06	1.100932e-06	1.166588e-06	1.241054e-06
-0.035	3.33264e-07	5.50555e-07	7.35806e-07	8.61374e-07	1.003734e-06	1.102134e-06	1.192152e-06	1.283432e-06	1.360366e-06	1.443692e-06
-0.03	3.88248e-07	6.40694e-07	8.54906e-07	1.002134e-06	1.167848e-06	1.281678e-06	1.388404e-06	1.493136e-06	1.587132e-06	1.679478e-06
-0.025	4.52469e-07	7.49362e-07	9.9355e-07	1.165534e-06	1.359372e-06	1.49355e-06	1.617402e-06	1.740346e-06	1.853674e-06	1.950948e-06
-0.02	5.25166e-07	8.7331e-07	1.156584e-06	1.359176e-06	1.57785e-06	1.74116e-06	1.884772e-06	2.02697e-06	2.161006e-06	2.269898e-06
-0.015	6.0948e-07	1.014406e-06	1.34676e-06	1.58328e-06	1.83605e-06	2.029926e-06	2.198092e-06	2.354034e-06	2.515704e-06	2.64942e-06
-0.01	7.08802e-07	1.185628e-06	1.570848e-06	1.84231e-06	2.14766e-06	2.365438e-06	2.567638e-06	2.741854e-06	2.927904e-06	3.093688e-06
-0.005	8.24054e-07	1.383786e-06	1.83358e-06	2.145634e-06	2.50705e-06	2.752884e-06	3.000778e-06	3.20089e-06	3.409454e-06	3.607538e-06
0	9.6123e-07	1.605442e-06	2.137058e-06	2.486868e-06	2.914864e-06	3.208338e-06	3.492576e-06	3.72222e-06	3.971978e-06	4.197458e-06
0.005	1.121474e-06	1.868668e-06	2.48566e-06	2.88014e-06	3.399782e-06	3.742692e-06	4.05967e-06	4.331672e-06	4.61747e-06	4.879636e-06
0.01	1.303452e-06	2.180396e-06	2.892696e-06	3.356056e-06	3.971296e-06	4.362522e-06	4.732462e-06	5.061502e-06	5.372742e-06	5.682572e-06
0.015	1.519802e-06	2.536402e-06	3.374e-06	3.912088e-06	4.622848e-06	5.087196e-06	5.516178e-06	5.896412e-06	6.2736e-06	6.6194e-06
0.02	1.776808e-06	2.95057e-06	3.938154e-06	4.553448e-06	5.366972e-06	5.935614e-06	6.4126e-06	6.8684e-06	7.2938e-06	7.6952e-06
0.025	2.069154e-06	3.435096e-06	4.601036e-06	5.314948e-06	6.2354e-06	6.9122e-06	7.4632e-06	8.0228e-06	8.4684e-06	8.9708e-06
0.03	2.411554e-06	4.006678e-06	5.367542e-06	6.1956e-06	7.2622e-06	8.0442e-06	8.691e-06	9.342e-06	9.8932e-06	1.04892e-05
0.035	2.820996e-06	4.680534e-06	6.2492e-06	7.2098e-06	8.457e-06	9.3672e-06	1.00926e-05	1.0851e-05	1.1544e-05	1.22412e-05
0.04	3.28494e-06	5.465684e-06	7.275e-06	8.4108e-06	9.854e-06	1.08956e-05	1.17366e-05	1.26436e-05	1.34238e-05	1.4243e-05
0.045	3.831158e-06	6.3756e-06	8.4886e-06	9.7828e-06	1.15194e-05	1.26772e-05	1.3677e-05	1.47392e-05	1.5646e-05	1.6528e-05
0.05	4.476444e-06	7.4062e-06	9.8942e-06	1.13446e-05	1.3452e-05	1.47664e-05	1.5923e-05	1.7121e-05	1.8233e-05	1.9213e-05
0.055	5.180332e-06	8.5976e-06	1.14624e-05	1.32054e-05	1.56024e-05	1.71752e-05	1.8523e-05	1.98856e-05	2.11464e-05	2.23696e-05
0.06	5.998124e-06	1.00124e-05	1.32804e-05	1.5422e-05	1.80958e-05	1.99758e-05	2.15776e-05	2.31908e-05	2.4532e-05	2.60214e-05
0.065	6.98e-06	1.16592e-05	1.54568e-05	1.80152e-05	2.1114e-05	2.33144e-05	2.51076e-05	2.70776e-05	2.85126e-05	3.03128e-05
0.07	8.1004e-06	1.3541e-05	1.79854e-05	2.10552e-05	2.46408e-05	2.71652e-05	2.9184e-05	3.14992e-05	3.32134e-05	3.52996e-05
0.075	9.393e-06	1.57748e-05	2.0948e-05	2.45668e-05	2.86442e-05	3.1541e-05	3.39556e-05	3.65576e-05	3.87442e-05	4.09708e-05
0.08	1.09284e-05	1.83846e-05	2.4516e-05	2.8576e-05	3.33426e-05	3.66992e-05	3.95282e-05	4.2505e-05	4.5081e-05	4.76008e-05
0.085	1.27118e-05	2.13486e-05	2.86808e-05	3.31958e-05	3.88234e-05	4.2778e-05	4.5987e-05	4.9376e-05	5.25176e-05	5.53096e-05
0.09	1.47904e-05	2.48848e-05	3.33808e-05	3.84746e-05	4.50056e-05	4.97722e-05	5.34488e-05	5.73008e-05	6.14554e-05	6.4066e-05
0.095	1.72476e-05	2.89698e-05	3.87714e-05	4.45492e-05	5.21784e-05	5.78276e-05	6.2155e-05	6.6637e-05	7.1688e-05	7.4497e-05
0.1	2.00742e-05	3.34796e-05	4.5046e-05	5.18538e-05	6.074e-05	6.7186e-05	7.2515e-05	7.759e-05	8.3089e-05	8.6964e-05
0.105	2.32728e-05	3.8727e-05	5.22546e-05	6.03672e-05	7.0611e-05	7.7957e-05	8.4554e-05	9.0321e-05	9.6436e-05	0.000101019
0.11	2.69038e-05	4.51278e-05	6.04144e-05	6.9987e-05	8.1864e-05	9.0456e-05	9.8207e-05	0.000105068	0.000111946	0.000116972
0.115	3.10498e-05	5.24492e-05	6.99e-05	8.1503e-05	9.5241e-05	0.000104996	0.000114096	0.000121894	0.000129404	0.000135984
0.12	3.58854e-05	6.0769e-05	8.1301e-05	9.5145e-05	0.000110806	0.000121905	0.000132632	0.000141157	0.000149633	0.000158255
0.125	4.15726e-05	7.0802e-05	9.4543e-05	0.000110313	0.000128294	0.000141539	0.000153743	0.000163906	0.000173729	0.000183436
0.13	4.82384e-05	8.2419e-05	0.00010958	0.000127623	0.00014856	0.000164041	0.000177819	0.000190313	0.000201501	0.000212604
0.135	5.6054e-05	9.5303e-05	0.000126903	0.000148119	0.00017252	0.00019004	0.00020565	0.000220315	0.000232997	0.000246899
0.14	6.4816e-05	0.000109948	0.000146635	0.000171489	0.000199808	0.00022017	0.000237755	0.000255027	0.000269634	0.00028547
0.145	7.4732e-05	0.000127085	0.000169014	0.000198176	0.00023107	0.000254305	0.000274694	0.000295116	0.000311933	0.000329122
0.15	8.5985e-05	0.000146608	0.000195133	0.000229293	0.000267327	0.000293044	0.000317049	0.000339956	0.000360026	0.000379578
0.155	9.82809999999999e-05	0.000168867	0.000225996	0.000264941	0.000308499	0.000339494	0.000365927	0.00039178	0.000415775	0.000437247
0.16	0.000112436	0.000194827	0.000261331	0.000305923	0.000355678	0.000393453	0.00042327	0.000453275	0.000480837	0.000503856
0.165	0.000129288	0.000224838	0.000301011	0.000353641	0.000410688	0.000453751	0.00049087	0.00052415	0.000555489	0.00058182
0.17	0.000148443	0.000258909	0.000346225	0.000408755	0.000473904	0.000523725	0.000568034	0.0006059	0.00064082	0.00067288
0.175	0.000170567	0.000297487	0.000398353	0.0004722	0.000546145	0.00060476	0.00065526	0.00070082	0.00074038	0.00077878
0.18	0.000196304	0.000341577	0.000457787	0.000545663	0.00062978	0.00069622	0.00075532	0.00080852	0.00085552	0.0009011
0.185	0.000224953	0.000391781	0.0005264	0.0006302	0.00072662	0.00080128	0.00086932	0.0009298	0.00098664	0.0010413
0.19	0.000256868	0.000449402	0.00060652	0.00072672	0.0008363	0.00092328	0.00099936	0.00107102	0.00113694	0.00120098
0.195	0.000293358	0.000516215	0.00069744	0.00083724	0.00096092	0.00106322	0.00115044	0.00123588	0.00131044	0.00138338
0.2	0.000334621	0.0005922	0.00079926	0.00096316	0.00110558	0.00122424	0.00132686	0.00142336	0.0015104	0.00159212
0.205	0.000380984	0.0006786	0.00091656	0.0011076	0.00127216	0.0014093	0.00153018	0.0016392	0.0017406	0.00183316
0.21	0.000433479	0.00077796	0.00105196	0.00127334	0.00146146	0.00162134	0.00176214	0.00188876	0.00200578	0.00211366
0.215	0.000492315	0.0008897	0.0012047	0.0014612	0.00167814	0.0018628	0.00202598	0.00217336	0.00230784	0.00243426
0.22	0.00055882	0.00101684	0.00138012	0.00167802	0.00192956	0.00214114	0.00232902	0.00250106	0.00265414	0.00279758
0.225	0.0006352	0.00116362	0.0015832	0.0019282	0.00221908	0.00246378	0.00267694	0.00287768	0.00305108	0.0032127
0.23	0.00072308	0.00132992	0.00181384	0.00221368	0.00254772	0.00283086	0.00307666	0.0033046	0.00350158	0.00368826
0.235	0.00082324	0.00151804	0.00207532	0.00253948	0.00291826	0.00324714	0.0035343	0.00378908	0.00401292	0.00422688
0.24	0.00093846	0.00173242	0.00237334	0.00290898	0.0033414	0.0037197	0.00405052	0.00434048	0.00459414	0.00483844
0.245	0.0010687	0.00197258	0.00270788	0.0033229	0.00381974	0.00425014	0.00462854	0.00496154	0.0052508	0.0055352
0.25	0.0012118	0.00224304	0.00308282	0.00378748	0.00435304	0.00484562	0.00527996	0.0056586	0.0059918	0.00631779999999999
0.255	0.00137126	0.002551	0.00350518	0.00430772	0.0049531	0.005515	0.0060102	0.0064432	0.0068228	0.00718899999999999
0.26	0.00154974	0.00289204	0.00397404	0.0048858	0.00563019999999999	0.00626559999999999	0.0068242	0.00732319999999999	0.00775439999999999	0.00816659999999999
0.265	0.00174446	0.00326368	0.00448966	0.0055288	0.00638019999999999	0.00710539999999999	0.00773359999999999	0.00830079999999999	0.00879339999999999	0.00926059999999999
0.27	0.00195736	0.00367338	0.0050596	0.0062396	0.0072062	0.0080352	0.00874520000000001	0.00938280000000001	0.0099444	0.0104686
0.275	0.00219588	0.00412214000000001	0.00568760000000001	0.00702020000000001	0.00811880000000001	0.00905200000000001	0.00986700000000002	0.0105792	0.0112208	0.011797
0.28	0.00245836	0.00460400000000001	0.00637480000000001	0.00787460000000001	0.00911860000000001	0.010172	0.0110966	0.0118966	0.012624	0.0132632
0.285	0.00273742	0.00512640000000001	0.00712160000000001	0.00880500000000001	0.0102046	0.0113988	0.0124258	0.013331	0.0141462	0.0148722
0.29	0.00303284	0.00570000000000001	0.00792860000000001	0.00981540000000001	0.0113784	0.0127222	0.0138732	0.014888	0.0157994	0.0166254
0.295	0.0033466	0.0063136	0.0087982	0.0109064	0.0126454	0.0141498	0.0154398	0.0165772	0.0175806	0.0185234
0.3	0.00366396	0.00694199999999999	0.00971059999999999	0.0120554	0.0139876	0.0156702	0.0170904	0.0183784	0.019467	0.020528
0.305	0.0039878	0.00760039999999999	0.0106602	0.0132712	0.0154072	0.0172856	0.0188584	0.0203	0.0215002	0.0226556
0.31	0.004339	0.00830999999999999	0.0116558	0.0145544	0.016915	0.0189998	0.0207642	0.0223554	0.0236936	0.0249214
0.315	0.004704	0.00903779999999999	0.0126888	0.015882	0.0185078	0.0208018	0.022774	0.0245232	0.0260086	0.027288
0.32	0.005072	0.00977479999999999	0.0137676	0.0172726	0.0201898	0.0226978	0.0249006	0.0268036	0.028465	0.0298268
0.325	0.0054542	0.0105368	0.014893	0.0187096	0.0219216	0.0246824	0.0271224	0.0291918	0.0310188	0.0325506
0.33	0.0058318	0.0112928	0.0160288	0.0201538	0.0236752	0.0267126	0.029374	0.0316516	0.0335988	0.0353512
0.335	0.00618660000000001	0.0120172	0.0171538	0.0216096	0.025457	0.0287498	0.0316364000000001	0.0341612000000001	0.0362700000000001	0.0381860000000001
0.34	0.00653600000000001	0.0127458	0.0182764	0.023066	0.0272314	0.0307984	0.0339300000000001	0.0366860000000001	0.0390280000000001	0.0410680000000001
0.345	0.00688280000000001	0.0134668	0.01937	0.0244672	0.0289622	0.032854	0.0362280000000001	0.0391960000000001	0.0417620000000001	0.0439820000000001
0.35	0.00721560000000001	0.0141416	0.020395	0.0258404	0.030672	0.0349	0.038526	0.0417260000000001	0.0445240000000001	0.0469460000000001
0.355	0.0075192	0.0147946	0.021363	0.0271974	0.03234	0.03689	0.040834	0.044256	0.047334	0.04995
0.36	0.00780279999999999	0.015406	0.0222928	0.028474	0.03396	0.038828	0.043114	0.046758	0.050068	0.0529339999999999
0.365	0.00806259999999999	0.0159352	0.023152	0.029676	0.035522	0.040724	0.045288	0.049224	0.052756	0.055894
0.37	0.00824359999999999	0.0164066	0.023924	0.030816	0.036962	0.04247	0.047338	0.051614	0.055438	0.058774
0.375	0.00837399999999999	0.0168246	0.024624	0.031842	0.0383	0.04408	0.049304	0.05389	0.058	0.061488
0.38	0.00851999999999999	0.0171766	0.02522	0.032732	0.039548	0.045624	0.05115	0.056034	0.0603959999999999	0.064076
0.385	0.00862259999999999	0.0174452	0.025694	0.033512	0.040626	0.04702	0.052844	0.05803	0.0626439999999999	0.0666239999999999
0.39	0.00866519999999999	0.01762	0.026094	0.034178	0.041534	0.048258	0.054398	0.05987	0.0647259999999999	0.0690479999999999
0.395	0.0087308	0.017754	0.026426	0.034702	0.042328	0.04941	0.055814	0.061542	0.066644	0.07127
0.4	0.00877320000000001	0.017868	0.026648	0.035104	0.0429780000000001	0.0503840000000001	0.0570440000000001	0.0630380000000001	0.0684360000000001	0.0733500000000001
0.405	0.00873200000000001	0.017898	0.026784	0.035404	0.0434680000000001	0.0511180000000001	0.0580600000000001	0.0643580000000001	0.0700840000000001	0.0752500000000001
0.41	0.00867020000000001	0.017866	0.026874	0.035562	0.0438340000000001	0.0517040000000001	0.0588980000000001	0.0654520000000001	0.0715340000000001	0.0769480000000001
0.415	0.00859960000000001	0.017818	0.02684	0.03559	0.0440680000000001	0.0521220000000001	0.0595580000000001	0.0663480000000001	0.0727540000000001	0.0784700000000001
0.42	0.0084884	0.01768	0.02665	0.03553	0.044118	0.052334	0.060002	0.0671	0.073754	0.079736
0.425	0.00837799999999999	0.017448	0.02642	0.035364	0.044016	0.052398	0.060238	0.0676259999999999	0.0745119999999999	0.0807559999999999
0.43	0.00826879999999999	0.01718	0.026156	0.03507	0.043808	0.052322	0.060314	0.0678839999999999	0.0750099999999999	0.0815839999999999
0.435	0.00809659999999999	0.016886	0.025784	0.03468	0.043476	0.052042	0.06024	0.0679939999999999	0.0753159999999999	0.082166
0.44	0.00789059999999999	0.016566	0.025374	0.034206	0.04302	0.0516	0.0599879999999999	0.0679459999999999	0.0754279999999999	0.0824779999999999
0.445	0.00773199999999999	0.016226	0.024944	0.033664	0.04247	0.0510959999999999	0.0595919999999999	0.0676719999999999	0.0753679999999999	0.0825839999999999
0.45	0.00758359999999999	0.015832	0.024398	0.033058	0.041844	0.0504859999999999	0.0591019999999999	0.067278	0.0751559999999999	0.082512
0.455	0.007376	0.015404	0.02382	0.032396	0.041142	0.049752	0.05847	0.0668040000000001	0.074736	0.082254
0.46	0.00715000000000001	0.015004	0.02328	0.0317340000000001	0.0403480000000001	0.0489960000000001	0.057648	0.0660940000000001	0.0741240000000001	0.0818460000000001
0.465	0.00693200000000001	0.014624	0.02272	0.0310620000000001	0.0394780000000001	0.0481740000000001	0.0567120000000001	0.0651420000000001	0.0733460000000001	0.0813560000000001
0.47	0.00668200000000001	0.01422	0.022156	0.030318	0.03858	0.0471780000000001	0.0556860000000001	0.0640980000000001	0.0724340000000001	0.0807380000000001
0.475	0.00644000000000001	0.013802	0.021574	0.029528	0.0376640000000001	0.0461180000000001	0.0545720000000001	0.0629560000000001	0.0714960000000001	0.0798640000000001
0.48	0.006268	0.013404	0.020938	0.028724	0.036712	0.045098	0.053398	0.061714	0.0704780000000001	0.078744
0.485	0.00611799999999999	0.01297	0.020266	0.027886	0.03572	0.044032	0.05219	0.0605559999999999	0.0692999999999999	0.0774419999999999
0.49	0.00595799999999999	0.012496	0.019594	0.027044	0.034782	0.042884	0.050978	0.059512	0.0680119999999999	0.0759739999999999
0.495	0.00578	0.012072	0.018978	0.026212	0.03391	0.041728	0.049696	0.058348	0.0665379999999999	0.0744199999999999
0.5	0.00555199999999999	0.01172	0.018404	0.0254	0.032934	0.04056	0.048332	0.0569859999999999	0.0648459999999999	0.0728799999999999
0.505	0.00531399999999999	0.011382	0.017814	0.02462	0.031888	0.03934	0.047016	0.0555739999999999	0.06316	0.0713199999999999
0.51	0.005112	0.011026	0.017232	0.023856	0.030882	0.0381019999999999	0.045724	0.0540459999999999	0.06156	0.0696999999999999
0.515	0.004936	0.010646	0.016664	0.023082	0.029824	0.0369079999999999	0.04445	0.0523059999999999	0.05996	0.06804
0.52	0.004758	0.010274	0.016066	0.022296	0.02877	0.03576	0.0433179999999999	0.0505799999999999	0.05838	0.0663
0.525	0.004592	0.00990999999999998	0.015492	0.021496	0.027848	0.034594	0.042176	0.04908	0.0568199999999999	0.06454
0.53	0.004486	0.00952799999999998	0.014972	0.020706	0.026928	0.033416	0.040914	0.04766	0.0551799999999999	0.06284
0.535	0.004368	0.00917799999999999	0.014476	0.019968	0.025986	0.03234	0.039572	0.04612	0.0534399999999999	0.061
0.54	0.00414199999999999	0.00886799999999999	0.013976	0.019284	0.025116	0.031304	0.038098	0.04468	0.0517599999999999	0.0590799999999999
0.545	0.003916	0.00853999999999999	0.013434	0.018678	0.024246	0.0302119999999999	0.0366	0.04338	0.0501199999999999	0.0573199999999999
0.55	0.00379200000000001	0.00820400000000002	0.012942	0.018094	0.023392	0.0292	0.0352800000000001	0.0419200000000001	0.04846	0.0555400000000001
0.555	0.00365000000000001	0.00788800000000004	0.01249	0.017462	0.0226280000000001	0.0282520000000001	0.0340800000000001	0.0403200000000001	0.0469400000000002	0.0537800000000002
0.56	0.00349200000000001	0.00759600000000003	0.012002	0.016856	0.0218940000000001	0.0272160000000001	0.0330000000000001	0.0389200000000001	0.0455600000000002	0.0522600000000002
0.565	0.00344000000000001	0.00734000000000003	0.0115740000000001	0.016266	0.0211480000000001	0.0263360000000001	0.0320400000000001	0.0376800000000001	0.0441400000000002	0.0507000000000002
0.57	0.00340000000000001	0.00709200000000003	0.0112100000000001	0.015638	0.0204100000000001	0.0257160000000001	0.0309800000000001	0.0363800000000001	0.0427000000000002	0.0490200000000002
0.575	0.003238	0.00684600000000001	0.010848	0.015064	0.0196680000000001	0.025036	0.02988	0.0351600000000001	0.0413000000000001	0.0475
0.58	0.003048	0.00663599999999999	0.01053	0.014548	0.018946	0.024236	0.02884	0.03408	0.03988	0.0459599999999999
