|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.385	0.0112406	0.013805	0.0161602	0.0185584	0.021051	0.023557
0.39	0.0124578	0.015246	0.0177868	0.0203458	0.022971	0.0256396
0.395	0.0137554	0.0167878	0.0195272	0.022234	0.0249954	0.0278368
0.4	0.015141	0.0184054	0.0213498	0.0242078	0.0270956	0.0301094
0.405	0.0166076	0.02011	0.0232534	0.026274	0.0292978	0.0324576
0.41	0.0181518	0.0219404	0.0252554	0.0284334	0.0316216	0.034888
0.415	0.019779	0.0238554	0.0273194	0.0306618	0.034012	0.037364
0.42	0.0214756	0.0258232	0.0294488	0.03296	0.03644	0.03988
0.425	0.023242	0.027887	0.0316618000000001	0.035324	0.0389160000000001	0.0424460000000001
0.43	0.02508	0.0300122	0.0339260000000001	0.0377280000000001	0.0414100000000001	0.0450600000000001
0.435	0.026959	0.032154	0.03624	0.0401840000000001	0.0439260000000001	0.0477060000000001
0.44	0.0288692	0.034354	0.038604	0.0426720000000001	0.0464880000000001	0.0503360000000001
0.445	0.030838	0.036608	0.041004	0.045146	0.04906	0.05296
0.45	0.032834	0.038886	0.043452	0.04764	0.051638	0.0556079999999999
0.455	0.034808	0.041216	0.045934	0.050158	0.054248	0.0582359999999999
0.46	0.036808	0.04358	0.048404	0.05264	0.05685	0.0608119999999999
0.465	0.03884	0.045926	0.05086	0.055142	0.059398	0.063394
0.47	0.04082	0.04827	0.053302	0.057716	0.06192	0.0659799999999999
0.475	0.042758	0.050598	0.055702	0.0602519999999999	0.06445	0.068502
0.48	0.044692	0.052888	0.058072	0.06271	0.066932	0.070958
0.485	0.0465700000000001	0.0551800000000001	0.0604280000000001	0.0651440000000001	0.0693160000000001	0.0733860000000001
0.49	0.0483960000000001	0.0574600000000001	0.0627700000000001	0.0674940000000001	0.0716680000000001	0.0757700000000001
0.495	0.0501860000000001	0.0596380000000001	0.0650800000000001	0.0697440000000001	0.0740200000000001	0.0780700000000001
0.5	0.0519040000000001	0.0617880000000001	0.0673460000000001	0.0719620000000001	0.0762840000000001	0.0803280000000001
0.505	0.053566	0.064	0.069546	0.074156	0.07846	0.082556
0.51	0.055156	0.0661499999999999	0.0717139999999999	0.0763379999999999	0.0806579999999999	0.0846919999999999
0.515	0.0566239999999999	0.0682039999999999	0.0738819999999999	0.0784979999999999	0.0828359999999999	0.086748
0.52	0.0580079999999999	0.070264	0.0759619999999999	0.0805939999999999	0.0848819999999999	0.0887619999999999
0.525	0.059324	0.0722619999999999	0.0779399999999999	0.0826199999999999	0.08683	0.0906919999999999
0.53	0.0605119999999999	0.07407	0.0798839999999999	0.0846039999999999	0.088738	0.0925299999999999
0.535	0.0615699999999999	0.075796	0.0817739999999999	0.0865179999999999	0.090568	0.0941419999999999
0.54	0.0625459999999999	0.0775419999999999	0.0835759999999999	0.0883099999999999	0.0921179999999999	0.0954979999999999
0.545	0.0634319999999999	0.0792679999999999	0.0853479999999999	0.0900439999999999	0.0934479999999999	0.0970239999999999
0.55	0.0641740000000001	0.0809300000000001	0.0870960000000001	0.0916160000000001	0.0950100000000001	0.0987720000000001
0.555	0.0647940000000001	0.0825260000000001	0.0887720000000001	0.0929360000000001	0.0967260000000001	0.100392
0.56	0.0653560000000001	0.0840940000000001	0.0901640000000001	0.0942980000000001	0.0982660000000001	0.10209
0.565	0.0658300000000001	0.0856100000000001	0.0913160000000001	0.0957880000000001	0.0999000000000001	0.10398
0.57	0.0661860000000001	0.0868240000000002	0.0926440000000001	0.0972380000000001	0.101726	0.10552
0.575	0.0664659999999999	0.087796	0.0940979999999999	0.0988279999999999	0.1033	0.10672
0.58	0.0666539999999999	0.0889759999999999	0.0954619999999999	0.100596	0.10458	0.10796
0.585	0.0666779999999999	0.0902679999999999	0.0969299999999999	0.10214	0.10582	0.10918
0.59	0.0665419999999999	0.0914279999999999	0.0985679999999999	0.10342	0.10706	0.11036
0.595	0.066344	0.0926919999999999	0.10004	0.10464	0.1083	0.11154
0.6	0.066072	0.0940599999999999	0.10128	0.1058	0.10948	0.11262
0.605	0.0655260000000001	0.0951800000000002	0.1025	0.10688	0.11058	0.11366
0.61	0.0648040000000001	0.0960400000000001	0.10372	0.10794	0.11166	0.11468
0.615	0.0641980000000001	0.0968400000000001	0.1048	0.10898	0.1127	0.11556
0.62	0.0635920000000001	0.0976800000000001	0.1057	0.11	0.11364	0.1164
0.625	0.0628940000000001	0.0984600000000001	0.10656	0.111	0.11448	0.11728
0.63	0.0623559999999999	0.0990399999999999	0.10742	0.11188	0.1153	0.1181
0.635	0.0619439999999999	0.0995799999999999	0.1082	0.1127	0.11616	0.11884
0.64	0.06128	0.10002	0.10886	0.11346	0.11686	0.1195
0.645	0.06046	0.10026	0.1096	0.11412	0.11738	0.12014
0.65	0.05964	0.10054	0.1104	0.11478	0.11796	0.12078
0.655	0.05866	0.10094	0.11104	0.1155	0.11862	0.12138
0.66	0.05756	0.10128	0.11168	0.11616	0.11924	0.12202
0.665	0.05656	0.1016	0.11246	0.1169	0.11996	0.12276
0.67	0.0555999999999999	0.10192	0.1131	0.11768	0.12074	0.12344
0.675	0.05456	0.10202	0.11358	0.11824	0.1213	0.12398
0.68	0.05358	0.10196	0.11408	0.1188	0.1218	0.1245
0.685	0.0526600000000001	0.10184	0.11454	0.11938	0.12234	0.12498
0.69	0.0516400000000001	0.10162	0.11498	0.1198	0.12278	0.12534
0.695	0.0505200000000001	0.10136	0.11536	0.12018	0.12318	0.1256
0.7	0.0494800000000001	0.10118	0.1157	0.12062	0.12366	0.12584
0.705	0.04848	0.10094	0.1161	0.121	0.1241	0.12612
0.71	0.0473799999999999	0.1005	0.1165	0.12138	0.12446	0.12646
0.715	0.0463	0.10008	0.1168	0.12182	0.12482	0.12682
0.72	0.0453600000000001	0.0996200000000001	0.11704	0.12222	0.12512	0.12718
0.725	0.0443400000000001	0.0988200000000001	0.11714	0.12246	0.12528	0.12748
0.73	0.0432200000000001	0.0980200000000001	0.11722	0.12254	0.1254	0.12774
0.735	0.0422200000000001	0.0974400000000002	0.11738	0.12264	0.12556	0.128
0.74	0.04126	0.0967000000000002	0.11742	0.12286	0.12578	0.12824
0.745	0.0402199999999999	0.0957999999999999	0.11744	0.12312	0.12608	0.12838
0.75	0.0392599999999999	0.09502	0.11764	0.12344	0.12646	0.12848
0.755	0.0384399999999999	0.0941799999999999	0.11778	0.1238	0.12676	0.12858
0.76	0.0375999999999999	0.0932399999999999	0.11768	0.1241	0.1269	0.12864
0.765	0.0367199999999999	0.0922999999999999	0.11764	0.12426	0.12702	0.12872
0.77	0.03586	0.0912799999999999	0.11766	0.1243	0.12714	0.12888
0.775	0.03502	0.0902599999999998	0.11752	0.1244	0.12724	0.12908
0.78	0.03418	0.0891799999999998	0.11732	0.12456	0.12736	0.1292
0.785	0.03336	0.0878799999999999	0.11722	0.12454	0.12754	0.12926
0.79	0.0326	0.08652	0.11712	0.12448	0.12766	0.12936
0.795	0.03188	0.08528	0.11692	0.12462	0.1277	0.12948
0.8	0.0311399999999999	0.08406	0.11666	0.12468	0.12776	0.1295
0.805	0.0303599999999999	0.08284	0.11642	0.12462	0.12776	0.12942
0.81	0.0295599999999999	0.08164	0.11612	0.12466	0.12766	0.12928
0.815	0.0288	0.0803799999999999	0.11558	0.12468	0.12758	0.12918
0.82	0.0281000000000001	0.0789600000000001	0.1149	0.12444	0.12748	0.1291
0.825	0.0274600000000001	0.0775800000000002	0.11434	0.12426	0.12738	0.1291
0.83	0.0268800000000001	0.0763000000000001	0.11382	0.12428	0.1274	0.1292
0.835	0.0263400000000001	0.0749600000000002	0.11322	0.12416	0.127520000000001	0.12928
0.84	0.0257800000000001	0.0736400000000002	0.11268	0.12396	0.12762	0.12918
0.845	0.02512	0.07244	0.11226	0.124	0.12768	0.129
0.85	0.02446	0.07112	0.11178	0.12404	0.12766	0.12898
0.855	0.0239	0.0696400000000001	0.11114	0.1238	0.1276	0.12898
0.86	0.0233399999999999	0.06834	0.11044	0.12368	0.12752	0.12886
0.865	0.0227799999999999	0.0671399999999999	0.1097	0.12368	0.12736	0.12876
0.87	0.0223	0.0658599999999999	0.10896	0.12332	0.12722	0.12876
0.875	0.02178	0.06456	0.1082	0.12276	0.12706	0.12872
0.88	0.02122	0.06326	0.10732	0.12246	0.12686	0.12872
0.885	0.02076	0.0619599999999999	0.10644	0.12228	0.1267	0.12874
0.89	0.02038	0.06086	0.10574	0.12206	0.1266	0.12866
0.895	0.0199999999999999	0.0598	0.104833333333333	0.122166666666666	0.126533333333333	0.1286
0.9	0.0198	0.0593999999999997	0.1044	0.122199999999999	0.1266	0.128
