|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.625	1.693e-06	0.00012226	0.002376	0.00656000000000003	0.0100200000000001	0.01458
0.62	1.67300000000001e-06	0.00012198	0.00237000000000001	0.00660000000000004	0.01006	0.0146799999999999
0.615	1.693e-06	0.00012098	0.00235600000000001	0.00656000000000001	0.01006	0.0148599999999999
0.61	1.719e-06	0.00011894	0.00236800000000001	0.00642000000000001	0.0101000000000001	0.0151399999999999
0.605	1.701e-06	0.00011766	0.00238400000000001	0.00644000000000001	0.01022	0.0153799999999999
0.6	1.685e-06	0.0001179	0.00237	0.00655999999999998	0.01034	0.01566
0.595	1.708e-06	0.0001174	0.00236599999999999	0.00659999999999997	0.01048	0.01596
0.59	1.702e-06	0.00011658	0.00236199999999999	0.00663999999999997	0.01062	0.01618
0.585	1.658e-06	0.00011712	0.002338	0.00671999999999998	0.0106399999999999	0.0164400000000001
0.58	1.649e-06	0.00011734	0.002332	0.00675999999999999	0.0105799999999999	0.0167400000000001
0.575	1.631e-06	0.00011614	0.002348	0.00682	0.0105799999999999	0.0170000000000001
0.57	1.593e-06	0.0001147	0.002348	0.00690000000000002	0.0106199999999999	0.0172800000000001
0.565	1.599e-06	0.00011404	0.002342	0.00686000000000002	0.0107	0.0176000000000001
0.56	1.608e-06	0.0001135	0.00235800000000001	0.00678000000000001	0.01086	0.01786
0.555	1.582e-06	0.00011318	0.002352	0.00678000000000001	0.01106	0.01818
0.55	1.566e-06	0.00011332	0.002336	0.00674	0.0111800000000001	0.01868
0.545	1.567e-06	0.00011396	0.00235	0.00665999999999998	0.0112400000000001	0.0191799999999999
0.54	1.556e-06	0.0001143	0.00236	0.00675999999999997	0.01128	0.01968
0.535	1.54e-06	0.00011406	0.00235199999999999	0.00693999999999998	0.01126	0.02026
0.53	1.529e-06	0.00011346	0.00235999999999999	0.00696	0.01128	0.02076
0.525	1.517e-06	0.00011178	0.002372	0.00696	0.0113999999999999	0.02118
0.52	1.482e-06	0.0001102	0.00237200000000001	0.00701999999999999	0.01156	0.02172
0.515	1.43899999999999e-06	0.00010952	0.00236	0.00696	0.01166	0.0223599999999999
0.51	1.437e-06	0.00010864	0.002332	0.00684	0.0118	0.0229599999999999
0.505	1.4292e-06	0.00010772	0.002326	0.00684000000000001	0.01208	0.0235799999999999
0.5	1.3868e-06	0.00010784	0.00232400000000001	0.00694000000000003	0.0123200000000001	0.0242399999999999
0.495	1.3804e-06	0.00010806	0.002296	0.00704000000000003	0.0124800000000001	0.02496
0.49	1.3828e-06	0.00010794	0.002298	0.00710000000000002	0.01264	0.0257800000000001
0.485	1.3534e-06	0.0001078	0.002314	0.00714000000000002	0.01272	0.0265800000000002
0.48	1.3714e-06	0.00010702	0.002292	0.00716	0.0127	0.0274400000000002
0.475	1.4316e-06	0.00010582	0.00227999999999999	0.00713999999999997	0.01276	0.0284600000000001
0.47	1.4448e-06	0.00010506	0.0023	0.00711999999999998	0.01292	0.02942
0.465	1.428e-06	0.00010466	0.00231	0.00716000000000001	0.01316	0.0301999999999999
0.46	1.4228e-06	0.00010438	0.002324	0.0072	0.01348	0.0311799999999999
0.455	1.4144e-06	0.0001047	0.002362	0.00717999999999999	0.01372	0.0323999999999999
0.45	1.3968e-06	0.00010584	0.002382	0.00720000000000001	0.01384	0.03346
0.445	1.3892e-06	0.00010562	0.00236	0.00730000000000002	0.01394	0.0345000000000001
0.44	1.397e-06	0.00010392	0.002338	0.00736000000000002	0.01414	0.0357600000000002
0.435	1.388e-06	0.00010292	0.002338	0.00742000000000002	0.01444	0.0370600000000001
0.43	1.3838e-06	0.0001015	0.002328	0.00754000000000002	0.0148000000000001	0.0382599999999999
0.425	1.3962e-06	9.95400000000001e-05	0.002318	0.00758000000000001	0.0152400000000001	0.0395799999999999
0.42	1.3744e-06	9.93399999999999e-05	0.00233	0.00758	0.01568	0.0410799999999999
0.415	1.3426e-06	9.97999999999998e-05	0.00233999999999999	0.00763999999999998	0.01598	0.04254
0.41	1.3334e-06	9.95399999999997e-05	0.00233999999999999	0.00767999999999997	0.01626	0.0439200000000001
0.405	1.3092e-06	0.00010014	0.002348	0.00767999999999997	0.0166399999999999	0.0454200000000001
0.4	1.287e-06	0.00010054	0.00235999999999999	0.00769999999999997	0.0169999999999999	0.0471000000000001
0.395	1.2998e-06	9.94e-05	0.002366	0.00771999999999998	0.01734	0.04874
0.39	1.309e-06	9.82200000000001e-05	0.00237400000000001	0.00771999999999998	0.01784	0.0503999999999999
0.385	1.3092e-06	9.79800000000001e-05	0.00237600000000001	0.00771999999999998	0.0184	0.0521799999999999
0.38	1.2972e-06	9.8e-05	0.00236	0.00779999999999999	0.01882	0.0539199999999999
0.375	1.2788e-06	9.798e-05	0.002348	0.00798000000000001	0.01936	0.0555599999999999
0.37	1.2754e-06	9.83999999999999e-05	0.00236199999999999	0.00812000000000003	0.02012	0.05726
0.365	1.2684e-06	9.82399999999999e-05	0.00236599999999999	0.00822000000000003	0.0208	0.05906
0.36	1.2638e-06	9.68399999999998e-05	0.00235	0.00840000000000002	0.02146	0.06094
0.355	1.2712e-06	9.58599999999998e-05	0.002356	0.00856000000000002	0.02228	0.06294
0.35	1.2688e-06	9.56400000000001e-05	0.00236200000000001	0.00856000000000002	0.02302	0.0649400000000001
0.345	1.2444e-06	9.55400000000003e-05	0.00235000000000001	0.0085	0.0237600000000001	0.0669200000000003
0.34	1.2238e-06	9.61000000000005e-05	0.00234800000000001	0.00854	0.0247000000000001	0.0688600000000003
0.335	1.215e-06	9.65600000000007e-05	0.00234000000000001	0.00862000000000003	0.0256	0.0707000000000002
0.33	1.2098e-06	9.58400000000007e-05	0.00233600000000001	0.0087	0.0265400000000001	0.0725800000000003
0.325	1.213e-06	9.46400000000003e-05	0.002372	0.00887999999999997	0.0277000000000001	0.0745200000000001
0.32	1.2178e-06	9.36799999999999e-05	0.002404	0.00913999999999999	0.0288	0.0764199999999999
0.315	1.209e-06	9.33399999999998e-05	0.00241	0.00938	0.02988	0.0784199999999999
0.31	1.1952e-06	9.33199999999998e-05	0.002438	0.00952000000000001	0.0312	0.0805799999999999
0.305	1.1946e-06	9.35399999999997e-05	0.002462	0.00966000000000002	0.03252	0.0825799999999999
0.3	1.1784e-06	9.35999999999997e-05	0.002442	0.00982000000000003	0.03378	0.0844399999999999
0.295	1.157e-06	9.28199999999998e-05	0.002438	0.00988	0.03528	0.0864599999999999
0.29	1.1592e-06	9.212e-05	0.00245199999999999	0.00993999999999997	0.03686	0.0884599999999999
0.285	1.1558e-06	9.174e-05	0.00243999999999999	0.01022	0.0383399999999999	0.0902599999999999
0.28	1.1496e-06	9.07799999999999e-05	0.002438	0.01058	0.0399799999999999	0.0921199999999999
0.275	1.1592e-06	9.02199999999999e-05	0.00245799999999999	0.01082	0.0417399999999999	0.0941599999999999
0.27	1.1616e-06	9.07e-05	0.00245399999999999	0.0111	0.0434199999999999	0.0961199999999999
0.265	1.1458e-06	9.03399999999999e-05	0.002446	0.0115	0.04512	0.0979399999999998
0.26	1.134e-06	8.93399999999999e-05	0.00247	0.01184	0.0469599999999999	0.0997799999999999
0.255	1.11e-06	8.92199999999999e-05	0.00249399999999999	0.01204	0.0488599999999999	0.10168
0.25	1.0708e-06	8.932e-05	0.002502	0.01238	0.05078	0.10352
0.245	1.0612e-06	8.88799999999999e-05	0.002506	0.01292	0.05276	0.1052
0.24	1.0876e-06	8.92799999999998e-05	0.00252	0.01336	0.05478	0.10684
0.235	1.1114e-06	9.02399999999999e-05	0.002546	0.01376	0.05684	0.10862
0.23	1.115e-06	9.004e-05	0.002564	0.01436	0.05894	0.1103
0.225	1.1222e-06	8.93000000000002e-05	0.00257600000000001	0.01506	0.0611200000000001	0.1119
0.22	1.1222e-06	8.88400000000003e-05	0.00259800000000001	0.0157600000000001	0.0633200000000003	0.11368
0.215	1.0998e-06	8.86600000000003e-05	0.002624	0.0165	0.0655200000000002	0.11546
0.21	1.0872e-06	8.89800000000003e-05	0.00264400000000001	0.0172600000000001	0.0677000000000002	0.1171
0.205	1.0894e-06	8.90800000000003e-05	0.00267400000000001	0.0180800000000001	0.0698600000000002	0.11874
0.2	1.0786e-06	8.84800000000002e-05	0.002716	0.0189	0.0721200000000001	0.12036
0.195	1.0664e-06	8.828e-05	0.002768	0.0197	0.0744199999999999	0.12182
0.19	1.0756e-06	8.83999999999999e-05	0.002838	0.02072	0.0766399999999999	0.12328
0.185	1.0778e-06	8.82399999999999e-05	0.002888	0.02196	0.07888	0.12476
0.18	1.0666e-06	8.89599999999998e-05	0.00290399999999999	0.0232	0.08114	0.1262
0.175	1.0666e-06	9.03799999999998e-05	0.00293999999999999	0.02444	0.0831999999999999	0.12752
0.17	1.062e-06	9.09199999999999e-05	0.00300399999999999	0.02584	0.0852599999999999	0.12886
0.165	1.0516e-06	9.09799999999999e-05	0.00305999999999999	0.02736	0.0874999999999999	0.1303
0.16	1.056e-06	9.08999999999999e-05	0.003136	0.02888	0.0897199999999999	0.13164
0.155	1.0702e-06	9.00199999999999e-05	0.003244	0.030284	0.0918999999999999	0.13292
0.15	1.0824e-06	8.98399999999999e-05	0.003354	0.031684	0.09416	0.13428
0.145	1.1038e-06	9.15399999999999e-05	0.003474	0.033352	0.09636	0.13562
0.14	1.1278e-06	9.314e-05	0.00362599999999999	0.03521	0.09842	0.1368
0.135	1.134e-06	9.474e-05	0.003794	0.037174	0.1005	0.13792
0.13	1.1432e-06	9.748e-05	0.003976	0.039442	0.1026	0.13908
0.125	1.1734e-06	0.00010038	0.00418399999999999	0.041982	0.10458	0.14022
0.12	1.2072e-06	0.00010294	0.004406	0.0444259999999999	0.1065	0.1413
0.115	1.2322e-06	0.00010586	0.004662	0.0467419999999999	0.10846	0.14246
0.11	1.264e-06	0.00010962	0.004978	0.0491239999999999	0.11034	0.14364
0.105	1.3086e-06	0.00011434	0.00533999999999999	0.0515579999999999	0.11218	0.14466
0.1	1.3714e-06	0.00011996	0.00573400000000001	0.0539460000000001	0.11396	0.14552
0.095	1.45780000000001e-06	0.000126340000000001	0.00618200000000003	0.0563860000000002	0.11564	0.146380000000001
0.09	1.54840000000001e-06	0.0001342	0.00669600000000003	0.0589280000000002	0.11732	0.147280000000001
0.0850000000000001	1.65460000000001e-06	0.0001441	0.00727400000000002	0.0614920000000002	0.118822	0.148240000000001
0.0800000000000001	1.80100000000001e-06	0.00015584	0.00792200000000002	0.0640940000000002	0.120126	0.149220000000001
0.0750000000000001	1.9626e-06	0.00016952	0.00866400000000001	0.0668080000000001	0.12169	0.150032
0.0700000000000001	2.143e-06	0.00018596	0.00951199999999999	0.0695499999999999	0.123426	0.150646
0.0650000000000001	2.3842e-06	0.00020604	0.01045	0.072248	0.125076	0.15133
0.0600000000000001	2.675e-06	0.00022992	0.011486	0.0749359999999999	0.126924	0.15215
0.055	3.0052e-06	0.00025806	0.01265	0.0776099999999999	0.128812	0.152984
0.05	3.4066e-06	0.00029138	0.0139324	0.0802639999999999	0.130426	0.154036
0.045	3.8944e-06	0.00033146	0.0153262	0.0828719999999999	0.131926	0.155206
0.04	4.4686e-06	0.00037944	0.016865	0.0854719999999999	0.13336	0.156122
0.035	5.15739999999999e-06	0.00043528	0.0185466	0.0879979999999999	0.13459	0.15671
0.03	5.99699999999999e-06	0.000501719999999999	0.0203726	0.0904879999999999	0.135846	0.157242
0.025	6.99839999999999e-06	0.000581499999999999	0.0223548	0.0930139999999999	0.137182	0.157902
0.02	8.19454599999999e-06	0.000675796999999999	0.0244844	0.0955111999999999	0.1384162	0.1586224
0.015	9.64308599999999e-06	0.000791859999999999	0.02681614	0.0983603999999999	0.14021834	0.15999976
0.01	1.1123474e-05	0.000914311999999999	0.02908642	0.1014044	0.14258622	0.16206168
0.005	1.27581233333333e-05	0.00104915333333333	0.0314963666666666	0.104517333333333	0.144940366666667	0.164186133333333
0	1.415994e-05	0.00117766	0.0335594	0.10814	0.1487394	0.1679496
